Name	Gene	Start	End	Length	Type	Strand	Contig	Product
V004_fsa_06106		607816	608094	279	CDS	Reverse	CpRL11	hypothetical protein
V004_fsa_06107		608091	608633	543	CDS	Reverse	CpRL11	hypothetical protein
V004_fsa_06108		608906	609061	156	CDS	Forward	CpRL11	hypothetical protein
V004_fsa_06109		609332	609790	459	CDS	Forward	CpRL11	hypothetical protein
V004_fsa_06110		609950	610294	345	CDS	Reverse	CpRL11	hypothetical protein
V004_fsa_06111		610329	610832	504	CDS	Reverse	CpRL11	hypothetical protein
V004_fsa_06112		7	591	585	CDS	Forward	CpRL12	hypothetical protein
V004_fsa_06113	cnrA	732	3845	3114	CDS	Reverse	CpRL12	Nickel and cobalt resistance protein CnrA
V004_fsa_06114	mdtA_7	3845	4957	1113	CDS	Reverse	CpRL12	Multidrug resistance protein MdtA
V004_fsa_06115		5056	5643	588	CDS	Forward	CpRL12	hypothetical protein
V004_fsa_06116	ccpA_5	5761	6753	993	CDS	Reverse	CpRL12	Catabolite control protein A
V004_fsa_06117		6967	7914	948	CDS	Forward	CpRL12	hypothetical protein
V004_fsa_06118	rbsC_14	8047	9168	1122	CDS	Forward	CpRL12	Ribose import permease protein RbsC
V004_fsa_06119	frcA_7	9171	9971	801	CDS	Forward	CpRL12	Fructose import ATP-binding protein FrcA
V004_fsa_06120	otnI_1	9997	10794	798	CDS	Forward	CpRL12	2-oxo-tetronate isomerase
V004_fsa_06121	iolG_11	10824	11846	1023	CDS	Forward	CpRL12	Myo-inositol 2-dehydrogenase
V004_fsa_06122		11879	12205	327	CDS	Forward	CpRL12	hypothetical protein
V004_fsa_06123	ybjJ_3	12686	13870	1185	CDS	Forward	CpRL12	Inner membrane protein YbjJ
V004_fsa_06124		14206	14382	177	CDS	Forward	CpRL12	hypothetical protein
V004_fsa_06125	rsgA	14448	15470	1023	CDS	Forward	CpRL12	Small ribosomal subunit biogenesis GTPase RsgA
V004_fsa_06126		15556	15801	246	CDS	Reverse	CpRL12	hypothetical protein
V004_fsa_06127		16617	17870	1254	CDS	Reverse	CpRL12	hypothetical protein
V004_fsa_06128	nhaP2	17959	19500	1542	CDS	Forward	CpRL12	K(+)/H(+) antiporter NhaP2
V004_fsa_06129	cra	19589	20647	1059	CDS	Reverse	CpRL12	Catabolite repressor/activator
V004_fsa_06130	lsrB_2	20893	21876	984	CDS	Forward	CpRL12	Autoinducer 2-binding protein LsrB
V004_fsa_06131	rbsA_11	22003	23517	1515	CDS	Forward	CpRL12	Ribose import ATP-binding protein RbsA
V004_fsa_06132	rbsC_15	23510	24541	1032	CDS	Forward	CpRL12	Ribose import permease protein RbsC
V004_fsa_06133	lsrD_2	24538	25524	987	CDS	Forward	CpRL12	Autoinducer 2 import system permease protein LsrD
V004_fsa_06134		25536	26384	849	CDS	Forward	CpRL12	L-ribulose 3-epimerase
V004_fsa_06135	fda_2	26757	27821	1065	CDS	Forward	CpRL12	Fructose-bisphosphate aldolase
V004_fsa_06136	eryB_1	27829	29574	1746	CDS	Reverse	CpRL12	D-erythritol 1-phosphate dehydrogenase
V004_fsa_06137	lyx_1	29618	31147	1530	CDS	Reverse	CpRL12	L-xylulose/3-keto-L-gulonate kinase
V004_fsa_06138	ulaR_2	31185	32027	843	CDS	Reverse	CpRL12	HTH-type transcriptional regulator UlaR
V004_fsa_06139	rbsB_7	32177	33124	948	CDS	Reverse	CpRL12	Ribose import binding protein RbsB
V004_fsa_06140	rbsC_16	33237	34289	1053	CDS	Reverse	CpRL12	Ribose import permease protein RbsC
V004_fsa_06141	rbsA_12	34312	35856	1545	CDS	Reverse	CpRL12	Ribose import ATP-binding protein RbsA
V004_fsa_06142		35853	36509	657	CDS	Reverse	CpRL12	hypothetical protein
V004_fsa_06143	eryA	37301	38875	1575	CDS	Forward	CpRL12	Erythritol kinase
V004_fsa_06144	eryB_2	38913	40424	1512	CDS	Forward	CpRL12	D-erythritol 1-phosphate dehydrogenase
V004_fsa_06145	eryC	40436	41368	933	CDS	Forward	CpRL12	D-erythrulose 1-phosphate 3-epimerase
V004_fsa_06146	eryD_3	41439	42374	936	CDS	Forward	CpRL12	Erythritol catabolism regulatory protein EryD
V004_fsa_06147	glpR_3	42474	43250	777	CDS	Forward	CpRL12	Glycerol-3-phosphate regulon repressor
V004_fsa_06148	lerI	43247	44017	771	CDS	Forward	CpRL12	L-erythrulose-1-phosphate isomerase
V004_fsa_06149	derI	44029	44484	456	CDS	Forward	CpRL12	D-erythrulose-4-phosphate isomerase
V004_fsa_06150	ligD_3	44745	45785	1041	CDS	Forward	CpRL12	Multifunctional non-homologous end joining protein LigD
V004_fsa_06151		45816	46112	297	CDS	Reverse	CpRL12	hypothetical protein
V004_fsa_06152	chqB_3	46116	46970	855	CDS	Reverse	CpRL12	Hydroxyquinol 1%2C2-dioxygenase
V004_fsa_06153	tfdF	46991	47989	999	CDS	Reverse	CpRL12	Maleylacetate reductase
V004_fsa_06154		48051	49031	981	CDS	Reverse	CpRL12	hypothetical protein
V004_fsa_06155	hsaA_2	49079	50311	1233	CDS	Reverse	CpRL12	Flavin-dependent monooxygenase%2C oxygenase subunit HsaA
V004_fsa_06156	ntaB	50322	50861	540	CDS	Reverse	CpRL12	FMN reductase (NADH) NtaB
V004_fsa_06157		51063	51515	453	CDS	Forward	CpRL12	hypothetical protein
V004_fsa_06158	genK	51716	52999	1284	CDS	Forward	CpRL12	Gentisate transporter
V004_fsa_06159		53210	53410	201	CDS	Forward	CpRL12	hypothetical protein
V004_fsa_06160		53451	53846	396	CDS	Forward	CpRL12	hypothetical protein
V004_fsa_06161	ycjP_3	53947	54846	900	CDS	Reverse	CpRL12	Inner membrane ABC transporter permease protein YcjP
V004_fsa_06162	sugA_6	54887	55819	933	CDS	Reverse	CpRL12	Trehalose transport system permease protein SugA
V004_fsa_06163		55903	57207	1305	CDS	Reverse	CpRL12	hypothetical protein
V004_fsa_06164	ugpC_12	57356	58423	1068	CDS	Reverse	CpRL12	sn-glycerol-3-phosphate import ATP-binding protein UgpC
V004_fsa_06165	denD	58590	59576	987	CDS	Reverse	CpRL12	D-erythronate dehydrogenase
V004_fsa_06166	nanR_3	59598	60326	729	CDS	Reverse	CpRL12	HTH-type transcriptional repressor NanR
V004_fsa_06167		60450	60737	288	CDS	Forward	CpRL12	hypothetical protein
V004_fsa_06168		60742	60831	90	CDS	Forward	CpRL12	hypothetical protein
V004_fsa_06169		60898	61533	636	CDS	Forward	CpRL12	hypothetical protein
V004_fsa_06170		61597	62076	480	CDS	Reverse	CpRL12	hypothetical protein
V004_fsa_06171		62400	62681	282	CDS	Reverse	CpRL12	hypothetical protein
V004_fsa_06172		63492	64046	555	CDS	Forward	CpRL12	hypothetical protein
V004_fsa_06173	ligD_4	64657	67302	2646	CDS	Reverse	CpRL12	Multifunctional non-homologous end joining protein LigD
V004_fsa_06174		67582	69348	1767	CDS	Forward	CpRL12	hypothetical protein
V004_fsa_06175	ldh	69409	70464	1056	CDS	Reverse	CpRL12	L-lactate dehydrogenase
V004_fsa_06176	hbpA_2	70542	72062	1521	CDS	Reverse	CpRL12	Heme-binding protein A
V004_fsa_06177		72250	73155	906	CDS	Reverse	CpRL12	putative 5-dehydro-4-deoxyglucarate dehydratase
V004_fsa_06178		73168	74685	1518	CDS	Reverse	CpRL12	Alpha-ketoglutaric semialdehyde dehydrogenase 2
V004_fsa_06179	proA_2	74746	75456	711	CDS	Reverse	CpRL12	4-hydroxy-4-methyl-2-oxoglutarate aldolase/4-carboxy-4-hydroxy-2-oxoadipate aldolase
V004_fsa_06180		75479	76669	1191	CDS	Reverse	CpRL12	L-talarate/galactarate dehydratase
V004_fsa_06181		76679	78415	1737	CDS	Reverse	CpRL12	6-deoxy-6-sulfo-D-gluconate dehydratase
V004_fsa_06182	rspR_5	78557	79276	720	CDS	Forward	CpRL12	HTH-type transcriptional repressor RspR
V004_fsa_06183		79304	80251	948	CDS	Reverse	CpRL12	2-ketogluconate reductase
V004_fsa_06184	gsiA_9	80248	81882	1635	CDS	Reverse	CpRL12	Glutathione import ATP-binding protein GsiA
V004_fsa_06185	ddpC_4	81875	82795	921	CDS	Reverse	CpRL12	putative D%2CD-dipeptide transport system permease protein DdpC
V004_fsa_06186	gsiC_8	82805	83719	915	CDS	Reverse	CpRL12	Glutathione transport system permease protein GsiC
V004_fsa_06187		83885	84751	867	CDS	Reverse	CpRL12	hypothetical protein
V004_fsa_06188		85024	85305	282	CDS	Reverse	CpRL12	hypothetical protein
V004_fsa_06189		85469	85933	465	CDS	Reverse	CpRL12	hypothetical protein
V004_fsa_06190		86362	87042	681	CDS	Forward	CpRL12	hypothetical protein
V004_fsa_06191	msmX_4	87137	88207	1071	CDS	Reverse	CpRL12	Oligosaccharides import ATP-binding protein MsmX
V004_fsa_06192		88275	89573	1299	CDS	Reverse	CpRL12	D-tagatose 6-phosphate 4-epimerase
V004_fsa_06193	glmS_2	89570	90523	954	CDS	Reverse	CpRL12	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
V004_fsa_06194	ngcG_10	90535	91392	858	CDS	Reverse	CpRL12	Diacetylchitobiose uptake system permease protein NgcG
V004_fsa_06195	sugA_7	91392	92309	918	CDS	Reverse	CpRL12	Trehalose transport system permease protein SugA
V004_fsa_06196	dasA_2	92306	93562	1257	CDS	Reverse	CpRL12	Diacetylchitobiose binding protein DasA
V004_fsa_06197	murK	93593	94552	960	CDS	Reverse	CpRL12	N-acetylmuramic acid/N-acetylglucosamine kinase
V004_fsa_06198	ulaR_3	94549	95343	795	CDS	Reverse	CpRL12	HTH-type transcriptional regulator UlaR
V004_fsa_06199	melA_3	95544	96860	1317	CDS	Reverse	CpRL12	Alpha-galactosidase
V004_fsa_06200	melR_1	96960	97826	867	CDS	Forward	CpRL12	Melibiose operon regulatory protein
V004_fsa_06201		98084	99043	960	CDS	Reverse	CpRL12	Cyclic di-GMP phosphodiesterase
V004_fsa_06202		99128	100942	1815	CDS	Reverse	CpRL12	hypothetical protein
V004_fsa_06203		101323	101646	324	CDS	Forward	CpRL12	hypothetical protein
V004_fsa_06204	rafR_4	101779	102789	1011	CDS	Forward	CpRL12	HTH-type transcriptional regulator RafR
V004_fsa_06205		102832	104106	1275	CDS	Forward	CpRL12	hypothetical protein
V004_fsa_06206	sugA_8	104179	105030	852	CDS	Forward	CpRL12	Trehalose transport system permease protein SugA
V004_fsa_06207		105027	105884	858	CDS	Forward	CpRL12	hypothetical protein
V004_fsa_06208	msmX_5	105898	106956	1059	CDS	Forward	CpRL12	Oligosaccharides import ATP-binding protein MsmX
V004_fsa_06209		106976	108244	1269	CDS	Forward	CpRL12	hypothetical protein
V004_fsa_06210		108258	110885	2628	CDS	Reverse	CpRL12	hypothetical protein
V004_fsa_06211		110882	112006	1125	CDS	Reverse	CpRL12	hypothetical protein
V004_fsa_06212		112101	112331	231	CDS	Forward	CpRL12	hypothetical protein
V004_fsa_06213	safD	112315	112896	582	CDS	Reverse	CpRL12	Sulfoacetaldehyde dehydrogenase
V004_fsa_06214	gabD_3	113170	113706	537	CDS	Reverse	CpRL12	Succinate-semialdehyde dehydrogenase [NADP(+)]
V004_fsa_06215	budB	113708	115354	1647	CDS	Reverse	CpRL12	Acetolactate synthase%2C catabolic
V004_fsa_06216		115649	116176	528	CDS	Reverse	CpRL12	hypothetical protein
V004_fsa_06217		116258	116488	231	CDS	Forward	CpRL12	hypothetical protein
V004_fsa_06218		116442	117281	840	CDS	Reverse	CpRL12	hypothetical protein
V004_fsa_06219		117708	118430	723	CDS	Reverse	CpRL12	hypothetical protein
V004_fsa_06220	kdgR_2	118501	119286	786	CDS	Reverse	CpRL12	Transcriptional regulator KdgR
V004_fsa_06221	dppA_4	119501	121021	1521	CDS	Forward	CpRL12	Periplasmic dipeptide transport protein
V004_fsa_06222	dppB_10	121061	121981	921	CDS	Forward	CpRL12	Dipeptide transport system permease protein DppB
V004_fsa_06223	ddpC_5	121978	122895	918	CDS	Forward	CpRL12	putative D%2CD-dipeptide transport system permease protein DdpC
V004_fsa_06224	oppD_6	122895	123866	972	CDS	Forward	CpRL12	Oligopeptide transport ATP-binding protein OppD
V004_fsa_06225	oppF_7	123863	124855	993	CDS	Forward	CpRL12	Oligopeptide transport ATP-binding protein OppF
V004_fsa_06226	prc	124930	127044	2115	CDS	Reverse	CpRL12	Tail-specific protease
V004_fsa_06227		127192	127668	477	CDS	Reverse	CpRL12	hypothetical protein
V004_fsa_06228	hipO_4	127768	128958	1191	CDS	Reverse	CpRL12	Hippurate hydrolase
V004_fsa_06229	glnQ_6	129029	129808	780	CDS	Reverse	CpRL12	Glutamine transport ATP-binding protein GlnQ
V004_fsa_06230		129805	130734	930	CDS	Reverse	CpRL12	hypothetical protein
V004_fsa_06231		130731	131621	891	CDS	Reverse	CpRL12	hypothetical protein
V004_fsa_06232		131696	132658	963	CDS	Reverse	CpRL12	hypothetical protein
V004_fsa_06233	ptsJ_1	132757	134082	1326	CDS	Forward	CpRL12	Vitamin B6 salvage pathway transcriptional repressor PtsJ
V004_fsa_06234	cheB_4	134141	134866	726	CDS	Reverse	CpRL12	Protein-glutamate methylesterase/protein-glutamine glutaminase
V004_fsa_06235		134877	136115	1239	CDS	Reverse	CpRL12	hypothetical protein
V004_fsa_06236		136396	137412	1017	CDS	Forward	CpRL12	hypothetical protein
V004_fsa_06237	rbsA_13	137484	138935	1452	CDS	Forward	CpRL12	Ribose import ATP-binding protein RbsA
V004_fsa_06238	rbsC_17	138932	139879	948	CDS	Forward	CpRL12	Ribose import permease protein RbsC
V004_fsa_06239	rbsC_18	139876	140826	951	CDS	Forward	CpRL12	Ribose import permease protein RbsC
V004_fsa_06240	gnl_3	140841	141755	915	CDS	Forward	CpRL12	Gluconolactonase
V004_fsa_06241		141833	142738	906	CDS	Reverse	CpRL12	hypothetical protein
V004_fsa_06242		142747	143388	642	CDS	Reverse	CpRL12	hypothetical protein
V004_fsa_06243		143491	144741	1251	CDS	Forward	CpRL12	hypothetical protein
V004_fsa_06244		145423	146649	1227	CDS	Reverse	CpRL12	hypothetical protein
V004_fsa_06245	tetC_2	146769	147359	591	CDS	Forward	CpRL12	Transposon Tn10 TetC protein
V004_fsa_06246		147528	148865	1338	CDS	Forward	CpRL12	hypothetical protein
V004_fsa_06247		148990	149547	558	CDS	Reverse	CpRL12	hypothetical protein
V004_fsa_06248	paoD_2	149594	150514	921	CDS	Reverse	CpRL12	Molybdenum cofactor insertion chaperone PaoD
V004_fsa_06249	paoC_3	150570	152768	2199	CDS	Reverse	CpRL12	Aldehyde oxidoreductase molybdenum-binding subunit PaoC
V004_fsa_06250	paoB_2	152772	153719	948	CDS	Reverse	CpRL12	Aldehyde oxidoreductase FAD-binding subunit PaoB
V004_fsa_06251	paoA_2	153716	154234	519	CDS	Reverse	CpRL12	Aldehyde oxidoreductase iron-sulfur-binding subunit PaoA
V004_fsa_06252	mftE	154596	155462	867	CDS	Forward	CpRL12	Putative mycofactocin system creatinine amidohydrolase family protein MftE
V004_fsa_06253		155425	156414	990	CDS	Reverse	CpRL12	hypothetical protein
V004_fsa_06254		156599	157615	1017	CDS	Forward	CpRL12	hypothetical protein
V004_fsa_06255	ssuB_7	157684	158508	825	CDS	Forward	CpRL12	Aliphatic sulfonates import ATP-binding protein SsuB
V004_fsa_06256	ribX_5	158508	159350	843	CDS	Forward	CpRL12	Riboflavin transport system permease protein RibX
V004_fsa_06257	codAch2_2	159350	160663	1314	CDS	Forward	CpRL12	Pterin deaminase
V004_fsa_06258		160665	162074	1410	CDS	Forward	CpRL12	hypothetical protein
V004_fsa_06259	azoR_5	162071	162652	582	CDS	Forward	CpRL12	FMN-dependent NADH-azoreductase
V004_fsa_06260		162649	163038	390	CDS	Reverse	CpRL12	hypothetical protein
V004_fsa_06261	aziB2_3	163275	164297	1023	CDS	Reverse	CpRL12	3-hydroxy-5-methyl-1-naphthoate 3-O-methyltransferase
V004_fsa_06262	livF_7	165085	165792	708	CDS	Reverse	CpRL12	High-affinity branched-chain amino acid transport ATP-binding protein LivF
V004_fsa_06263	lptB_5	165789	166508	720	CDS	Reverse	CpRL12	Lipopolysaccharide export system ATP-binding protein LptB
V004_fsa_06264		166505	167533	1029	CDS	Reverse	CpRL12	hypothetical protein
V004_fsa_06265		167538	168410	873	CDS	Reverse	CpRL12	hypothetical protein
V004_fsa_06266		168422	169675	1254	CDS	Reverse	CpRL12	hypothetical protein
V004_fsa_06267	alkJ_3	169731	171326	1596	CDS	Reverse	CpRL12	Alcohol dehydrogenase [acceptor]
V004_fsa_06268	feaB	171381	172787	1407	CDS	Reverse	CpRL12	Phenylacetaldehyde dehydrogenase
V004_fsa_06269	feaR	172889	173845	957	CDS	Reverse	CpRL12	Transcriptional activator FeaR
V004_fsa_06270		173970	174521	552	CDS	Forward	CpRL12	hypothetical protein
V004_fsa_06271	hpcH_2	174523	175329	807	CDS	Reverse	CpRL12	4-hydroxy-2-oxo-heptane-1%2C7-dioate aldolase
V004_fsa_06272	hpcG	175341	176144	804	CDS	Reverse	CpRL12	2-oxo-hept-4-ene-1%2C7-dioate hydratase
V004_fsa_06273		176147	177016	870	CDS	Reverse	CpRL12	hypothetical protein
V004_fsa_06274	davD_2	177034	178488	1455	CDS	Reverse	CpRL12	Glutarate-semialdehyde dehydrogenase
V004_fsa_06275	bphC	178559	179539	981	CDS	Reverse	CpRL12	Manganese-dependent 2%2C3-dihydroxybiphenyl 1%2C2-dioxygenase
V004_fsa_06276	puuC_1	179605	181122	1518	CDS	Reverse	CpRL12	NADP/NAD-dependent aldehyde dehydrogenase PuuC
V004_fsa_06277	hpcD	181170	181556	387	CDS	Reverse	CpRL12	5-carboxymethyl-2-hydroxymuconate Delta-isomerase
V004_fsa_06278	hpaC	181664	182176	513	CDS	Reverse	CpRL12	4-hydroxyphenylacetate 3-monooxygenase reductase component
V004_fsa_06279	hpaB	182187	183749	1563	CDS	Reverse	CpRL12	4-hydroxyphenylacetate 3-monooxygenase oxygenase component
V004_fsa_06280	rhaR_6	183849	184721	873	CDS	Forward	CpRL12	HTH-type transcriptional activator RhaR
V004_fsa_06281		185374	186093	720	CDS	Forward	CpRL12	hypothetical protein
V004_fsa_06282	iucD	186066	187418	1353	CDS	Reverse	CpRL12	L-lysine N6-monooxygenase
V004_fsa_06283	dltA	187415	191407	3993	CDS	Reverse	CpRL12	D-alanine--D-alanyl carrier protein ligase
V004_fsa_06284		191427	191645	219	CDS	Reverse	CpRL12	hypothetical protein
V004_fsa_06285	iucB	191851	192840	990	CDS	Forward	CpRL12	N(6)-hydroxylysine O-acetyltransferase
V004_fsa_06286	mepA_2	192837	194258	1422	CDS	Forward	CpRL12	Multidrug export protein MepA
V004_fsa_06287	aar_2	194269	195456	1188	CDS	Forward	CpRL12	L-alanine/L-glutamate racemase
V004_fsa_06288		195347	196006	660	CDS	Reverse	CpRL12	hypothetical protein
V004_fsa_06289		196170	196661	492	CDS	Forward	CpRL12	hypothetical protein
V004_fsa_06290		196741	197523	783	CDS	Reverse	CpRL12	hypothetical protein
V004_fsa_06291	fhuA_2	197533	199716	2184	CDS	Reverse	CpRL12	Ferrichrome outer membrane transporter/phage receptor
V004_fsa_06292	fitB_3	200008	200433	426	CDS	Reverse	CpRL12	Toxin FitB
V004_fsa_06293		200430	200684	255	CDS	Reverse	CpRL12	hypothetical protein
V004_fsa_06294		201193	202479	1287	CDS	Forward	CpRL12	hypothetical protein
V004_fsa_06295	nanR_4	202655	203398	744	CDS	Forward	CpRL12	HTH-type transcriptional repressor NanR
V004_fsa_06296	appA_3	203382	204980	1599	CDS	Forward	CpRL12	Oligopeptide-binding protein AppA
V004_fsa_06297	gsiC_9	205107	206024	918	CDS	Forward	CpRL12	Glutathione transport system permease protein GsiC
V004_fsa_06298	oppC_3	206027	206905	879	CDS	Forward	CpRL12	Oligopeptide transport system permease protein OppC
V004_fsa_06299	yjhH	206924	207841	918	CDS	Forward	CpRL12	putative 2-dehydro-3-deoxy-D-pentonate aldolase YjhH
V004_fsa_06300	oppD_7	207850	208866	1017	CDS	Forward	CpRL12	Oligopeptide transport ATP-binding protein OppD
V004_fsa_06301	oppF_8	208867	209820	954	CDS	Forward	CpRL12	Oligopeptide transport ATP-binding protein OppF
V004_fsa_06302	dapA_6	209847	210782	936	CDS	Forward	CpRL12	4-hydroxy-tetrahydrodipicolinate synthase
V004_fsa_06303		211093	211746	654	CDS	Forward	CpRL12	hypothetical protein
V004_fsa_06304		211884	212312	429	CDS	Forward	CpRL12	hypothetical protein
V004_fsa_06305	kdgR_3	212747	213511	765	CDS	Reverse	CpRL12	Transcriptional regulator KdgR
V004_fsa_06306	gsiB_3	213705	215279	1575	CDS	Forward	CpRL12	Glutathione-binding protein GsiB
V004_fsa_06307		215439	216293	855	CDS	Forward	CpRL12	hypothetical protein
V004_fsa_06308	ggt_2	216290	217900	1611	CDS	Forward	CpRL12	Glutathione hydrolase proenzyme
V004_fsa_06309	gsiC_10	217968	218942	975	CDS	Forward	CpRL12	Glutathione transport system permease protein GsiC
V004_fsa_06310	gsiD_6	218947	219861	915	CDS	Forward	CpRL12	Glutathione transport system permease protein GsiD
V004_fsa_06311	oppD_8	219858	220835	978	CDS	Forward	CpRL12	Oligopeptide transport ATP-binding protein OppD
V004_fsa_06312	btuD_13	220835	221839	1005	CDS	Forward	CpRL12	Vitamin B12 import ATP-binding protein BtuD
V004_fsa_06313	IMPDH_3	221888	222313	426	CDS	Reverse	CpRL12	Inosine-5'-monophosphate dehydrogenase
V004_fsa_06314		222415	222855	441	CDS	Reverse	CpRL12	hypothetical protein
V004_fsa_06315	ydiK_3	222948	223997	1050	CDS	Reverse	CpRL12	Putative transport protein YdiK
V004_fsa_06316	dhaA_3	224026	225114	1089	CDS	Forward	CpRL12	Haloalkane dehalogenase
V004_fsa_06317		225388	226062	675	CDS	Forward	CpRL12	hypothetical protein
V004_fsa_06318	pal_6	226074	226613	540	CDS	Forward	CpRL12	Peptidoglycan-associated lipoprotein
V004_fsa_06319	ibpA_4	226928	227398	471	CDS	Reverse	CpRL12	Small heat shock protein IbpA
V004_fsa_06320	nagZ_3	227746	230229	2484	CDS	Reverse	CpRL12	Beta-hexosaminidase
V004_fsa_06321		230433	231071	639	CDS	Forward	CpRL12	hypothetical protein
V004_fsa_06322		231134	231967	834	CDS	Reverse	CpRL12	hypothetical protein
V004_fsa_06323	pgrR_15	232092	233042	951	CDS	Forward	CpRL12	HTH-type transcriptional regulator PgrR
V004_fsa_06324		233139	236165	3027	CDS	Reverse	CpRL12	hypothetical protein
V004_fsa_06325	ccpA_6	236440	237459	1020	CDS	Reverse	CpRL12	Catabolite control protein A
V004_fsa_06326		237630	238889	1260	CDS	Forward	CpRL12	hypothetical protein
V004_fsa_06327	melD_12	238953	239834	882	CDS	Forward	CpRL12	Melibiose/raffinose/stachyose import permease protein MelD
V004_fsa_06328	dasC_6	239827	240663	837	CDS	Forward	CpRL12	Diacetylchitobiose uptake system permease protein DasC
V004_fsa_06329	sugC_4	240677	241819	1143	CDS	Forward	CpRL12	Trehalose import ATP-binding protein SugC
V004_fsa_06330		241845	243254	1410	CDS	Forward	CpRL12	Inulin fructotransferase [DFA-I-forming]
V004_fsa_06331		243311	245047	1737	CDS	Forward	CpRL12	hypothetical protein
V004_fsa_06332		245174	245362	189	CDS	Forward	CpRL12	hypothetical protein
V004_fsa_06333		245572	246711	1140	CDS	Forward	CpRL12	hypothetical protein
V004_fsa_06334	ligC	246739	247785	1047	CDS	Reverse	CpRL12	4-carboxy-2-hydroxymuconate-6-semialdehyde dehydrogenase
V004_fsa_06335		248152	249450	1299	CDS	Forward	CpRL12	hypothetical protein
V004_fsa_06336	melD_13	249665	250594	930	CDS	Forward	CpRL12	Melibiose/raffinose/stachyose import permease protein MelD
V004_fsa_06337		250591	251433	843	CDS	Forward	CpRL12	hypothetical protein
V004_fsa_06338	nagC_4	251472	252710	1239	CDS	Forward	CpRL12	N-acetylglucosamine repressor
V004_fsa_06339		252757	253611	855	CDS	Forward	CpRL12	hypothetical protein
V004_fsa_06340		254811	255284	474	CDS	Reverse	CpRL12	hypothetical protein
V004_fsa_06341	panC	255561	256508	948	CDS	Forward	CpRL12	Pantothenate synthetase
V004_fsa_06342	panB_2	256505	257326	822	CDS	Forward	CpRL12	3-methyl-2-oxobutanoate hydroxymethyltransferase
V004_fsa_06343	oxyR_5	257342	258256	915	CDS	Reverse	CpRL12	Hydrogen peroxide-inducible genes activator
V004_fsa_06344	katG	258398	260578	2181	CDS	Forward	CpRL12	Catalase-peroxidase
V004_fsa_06345		260891	261448	558	CDS	Reverse	CpRL12	hypothetical protein
V004_fsa_06346		261881	262348	468	CDS	Reverse	CpRL12	hypothetical protein
V004_fsa_06347	yybR_2	262486	262857	372	CDS	Forward	CpRL12	putative HTH-type transcriptional regulator YybR
V004_fsa_06348		262924	263892	969	CDS	Reverse	CpRL12	hypothetical protein
V004_fsa_06349		263988	264362	375	CDS	Forward	CpRL12	hypothetical protein
V004_fsa_06350	yhfT	264392	265921	1530	CDS	Forward	CpRL12	putative acyl--CoA ligase YhfT
V004_fsa_06351		265899	267104	1206	CDS	Forward	CpRL12	putative acetyl-CoA acyltransferase
V004_fsa_06352		267125	267583	459	CDS	Reverse	CpRL12	hypothetical protein
V004_fsa_06353		267980	268744	765	CDS	Forward	CpRL12	hypothetical protein
V004_fsa_06354		268794	269207	414	CDS	Forward	CpRL12	hypothetical protein
V004_fsa_06355	mdeA	269253	270536	1284	CDS	Reverse	CpRL12	L-methionine gamma-lyase
V004_fsa_06356		270610	271689	1080	CDS	Reverse	CpRL12	hypothetical protein
V004_fsa_06357		273837	274025	189	CDS	Forward	CpRL12	hypothetical protein
V004_fsa_06358	pcm_3	275180	276073	894	CDS	Reverse	CpRL12	Protein-L-isoaspartate O-methyltransferase
V004_fsa_06359		276391	276591	201	CDS	Reverse	CpRL12	hypothetical protein
V004_fsa_06360	yhaJ	276729	277643	915	CDS	Reverse	CpRL12	HTH-type transcriptional regulator YhaJ
V004_fsa_06361		277933	278448	516	CDS	Forward	CpRL12	hypothetical protein
V004_fsa_06362	bdhA_3	278485	279279	795	CDS	Forward	CpRL12	D-beta-hydroxybutyrate dehydrogenase
V004_fsa_06363		279363	279860	498	CDS	Forward	CpRL12	hypothetical protein
V004_fsa_06364	ephA_2	279972	281099	1128	CDS	Reverse	CpRL12	Epoxide hydrolase A
V004_fsa_06365	fabG_21	281283	282128	846	CDS	Reverse	CpRL12	3-oxoacyl-[acyl-carrier-protein] reductase FabG
V004_fsa_06366	pgrR_16	282212	283117	906	CDS	Forward	CpRL12	HTH-type transcriptional regulator PgrR
V004_fsa_06367		283196	283435	240	CDS	Forward	CpRL12	hypothetical protein
V004_fsa_06368		283489	283998	510	CDS	Reverse	CpRL12	hypothetical protein
V004_fsa_06369	msmX_6	284152	285222	1071	CDS	Reverse	CpRL12	Oligosaccharides import ATP-binding protein MsmX
V004_fsa_06370		285243	286763	1521	CDS	Reverse	CpRL12	hypothetical protein
V004_fsa_06371	araQ_3	286797	287681	885	CDS	Reverse	CpRL12	L-arabinose transport system permease protein AraQ
V004_fsa_06372	melD_14	287678	288577	900	CDS	Reverse	CpRL12	Melibiose/raffinose/stachyose import permease protein MelD
V004_fsa_06373		288671	289924	1254	CDS	Reverse	CpRL12	hypothetical protein
V004_fsa_06374	dhaL-2	289995	290639	645	CDS	Reverse	CpRL12	PEP-dependent dihydroxyacetone kinase 2%2C ADP-binding subunit DhaL
V004_fsa_06375	dhaK-2	290643	291647	1005	CDS	Reverse	CpRL12	PTS-dependent dihydroxyacetone kinase 2%2C dihydroxyacetone-binding subunit DhaK
V004_fsa_06376	apnL	291703	293565	1863	CDS	Reverse	CpRL12	D-apionate lactonase
