Name	Gene	Start	End	Length	Type	Strand	Contig	Product
L019_fsa_06119	eltP	7889	9217	1329	CDS	Forward	CpRL12	Erythritol/L-threitol-binding protein
L019_fsa_06120		9217	10155	939	CDS	Forward	CpRL12	hypothetical protein
L019_fsa_06121	sugB_5	10155	10970	816	CDS	Forward	CpRL12	Trehalose transport system permease protein SugB
L019_fsa_06122	yihV_1	11040	11963	924	CDS	Forward	CpRL12	Sulfofructose kinase
L019_fsa_06123	ugpB_4	12782	14104	1323	CDS	Forward	CpRL12	sn-glycerol-3-phosphate-binding periplasmic protein UgpB
L019_fsa_06124	ugpA_4	14170	15054	885	CDS	Forward	CpRL12	sn-glycerol-3-phosphate transport system permease protein UgpA
L019_fsa_06125	lacG_3	15067	15915	849	CDS	Forward	CpRL12	Lactose transport system permease protein LacG
L019_fsa_06126	ugpC_14	15917	16963	1047	CDS	Forward	CpRL12	sn-glycerol-3-phosphate import ATP-binding protein UgpC
L019_fsa_06127	ugpQ_1	17019	17768	750	CDS	Forward	CpRL12	Glycerophosphodiester phosphodiesterase%2C cytoplasmic
L019_fsa_06128	csqR_2	17778	18563	786	CDS	Forward	CpRL12	HTH-type transcriptional repressor CsqR
L019_fsa_06129		18560	19405	846	CDS	Forward	CpRL12	hypothetical protein
L019_fsa_06130	ycjP_3	19363	20208	846	CDS	Reverse	CpRL12	Inner membrane ABC transporter permease protein YcjP
L019_fsa_06131	lacF_7	20212	21063	852	CDS	Reverse	CpRL12	Lactose transport system permease protein LacF
L019_fsa_06132		21239	22486	1248	CDS	Reverse	CpRL12	hypothetical protein
L019_fsa_06133	cytR_6	23061	24095	1035	CDS	Forward	CpRL12	HTH-type transcriptional repressor CytR
L019_fsa_06134	aes_4	24111	25046	936	CDS	Reverse	CpRL12	Acetyl esterase
L019_fsa_06135	iolG_10	25043	26191	1149	CDS	Reverse	CpRL12	Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
L019_fsa_06136	iolE_5	26475	27293	819	CDS	Forward	CpRL12	Inosose dehydratase
L019_fsa_06137	srlR_1	27386	28117	732	CDS	Reverse	CpRL12	Glucitol operon repressor
L019_fsa_06138	griI	28392	29192	801	CDS	Forward	CpRL12	2-amino-4%2C5-dihydroxy-6-oxo-7-(phosphonooxy)heptanoate synthase
L019_fsa_06139	yihV_2	29196	30137	942	CDS	Forward	CpRL12	Sulfofructose kinase
L019_fsa_06140	sugC_4	30478	31623	1146	CDS	Forward	CpRL12	Trehalose import ATP-binding protein SugC
L019_fsa_06141	iolG_11	31757	32833	1077	CDS	Forward	CpRL12	Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
L019_fsa_06142		32833	33678	846	CDS	Forward	CpRL12	hypothetical protein
L019_fsa_06143	bpoC_2	33675	34484	810	CDS	Forward	CpRL12	Putative non-heme bromoperoxidase BpoC
L019_fsa_06144	alsE	34489	35190	702	CDS	Forward	CpRL12	D-allulose-6-phosphate 3-epimerase
L019_fsa_06145	glkA	35172	36170	999	CDS	Forward	CpRL12	Glucokinase
L019_fsa_06146	rafR_5	36362	37375	1014	CDS	Reverse	CpRL12	HTH-type transcriptional regulator RafR
L019_fsa_06147		37646	38908	1263	CDS	Forward	CpRL12	putative ABC transporter-binding protein
L019_fsa_06148	sugA_6	38978	39964	987	CDS	Forward	CpRL12	Trehalose transport system permease protein SugA
L019_fsa_06149	sugB_6	39964	40794	831	CDS	Forward	CpRL12	Trehalose transport system permease protein SugB
L019_fsa_06150	ugpC_15	40806	41831	1026	CDS	Forward	CpRL12	sn-glycerol-3-phosphate import ATP-binding protein UgpC
L019_fsa_06151		41895	42680	786	CDS	Forward	CpRL12	hypothetical protein
L019_fsa_06152	iolU	42844	43881	1038	CDS	Forward	CpRL12	scyllo-inositol 2-dehydrogenase (NADP(+)) IolU
L019_fsa_06153		44028	44423	396	CDS	Reverse	CpRL12	hypothetical protein
L019_fsa_06154		44594	45667	1074	CDS	Reverse	CpRL12	D-arabitol-phosphate dehydrogenase
L019_fsa_06155	spuC_2	45682	47061	1380	CDS	Reverse	CpRL12	Putrescine--pyruvate aminotransferase
L019_fsa_06156	gabD_2	47106	48602	1497	CDS	Reverse	CpRL12	Succinate-semialdehyde dehydrogenase [NADP(+)] GabD
L019_fsa_06157	lrp_6	48723	49220	498	CDS	Reverse	CpRL12	Leucine-responsive regulatory protein
L019_fsa_06158	ptsJ_1	49280	50707	1428	CDS	Forward	CpRL12	Vitamin B6 salvage pathway transcriptional repressor PtsJ
L019_fsa_06159	glnQ_6	50830	51615	786	CDS	Forward	CpRL12	Glutamine transport ATP-binding protein GlnQ
L019_fsa_06160		51672	52520	849	CDS	Forward	CpRL12	hypothetical protein
L019_fsa_06161	yecS_10	52701	53360	660	CDS	Forward	CpRL12	L-cystine transport system permease protein YecS
L019_fsa_06162	glnM_2	53365	54024	660	CDS	Forward	CpRL12	putative glutamine ABC transporter permease protein GlnM
L019_fsa_06163	maiA	54027	54806	780	CDS	Forward	CpRL12	Maleate isomerase
L019_fsa_06164	tdcB	54811	55812	1002	CDS	Forward	CpRL12	L-threonine dehydratase catabolic TdcB
L019_fsa_06165	arcB	55809	56801	993	CDS	Forward	CpRL12	Delta(1)-pyrroline-2-carboxylate reductase
L019_fsa_06166	doeA_2	56834	58015	1182	CDS	Forward	CpRL12	Ectoine hydrolase
L019_fsa_06167	doeB_2	58023	59030	1008	CDS	Forward	CpRL12	N-alpha-acetyl-L-2%2C4-diaminobutyric acid deacetylase
L019_fsa_06168		59075	60892	1818	CDS	Reverse	CpRL12	hypothetical protein
L019_fsa_06169		61097	61345	249	CDS	Forward	CpRL12	hypothetical protein
L019_fsa_06170		61793	62203	411	CDS	Reverse	CpRL12	hypothetical protein
L019_fsa_06171		62297	63382	1086	CDS	Reverse	CpRL12	hypothetical protein
L019_fsa_06172		63379	64242	864	CDS	Reverse	CpRL12	hypothetical protein
L019_fsa_06173		64428	64802	375	CDS	Reverse	CpRL12	hypothetical protein
L019_fsa_06174		64814	65860	1047	CDS	Reverse	CpRL12	hypothetical protein
L019_fsa_06175		65863	67323	1461	CDS	Reverse	CpRL12	hypothetical protein
L019_fsa_06176	flgE_2	67337	68629	1293	CDS	Reverse	CpRL12	Flagellar hook protein FlgE
L019_fsa_06177		68950	69801	852	CDS	Reverse	CpRL12	hypothetical protein
L019_fsa_06178		69966	70613	648	CDS	Forward	CpRL12	hypothetical protein
L019_fsa_06179		70855	73038	2184	CDS	Forward	CpRL12	hypothetical protein
L019_fsa_06180	bdlA	73257	75044	1788	CDS	Forward	CpRL12	Biofilm dispersion protein BdlA
L019_fsa_06181	crt_2	75045	75887	843	CDS	Reverse	CpRL12	Short-chain-enoyl-CoA hydratase
L019_fsa_06182		75925	76566	642	CDS	Forward	CpRL12	hypothetical protein
L019_fsa_06183	peb1A	76823	77662	840	CDS	Forward	CpRL12	Major cell-binding factor
L019_fsa_06184	glnP_2	77780	78442	663	CDS	Forward	CpRL12	Glutamine transport system permease protein GlnP
L019_fsa_06185	tcyB_2	78448	79107	660	CDS	Forward	CpRL12	L-cystine transport system permease protein TcyB
L019_fsa_06186	occP_3	79120	79890	771	CDS	Forward	CpRL12	Octopine permease ATP-binding protein P
L019_fsa_06187	fitB_2	80286	80711	426	CDS	Forward	CpRL12	Toxin FitB
L019_fsa_06188		80905	81666	762	CDS	Forward	CpRL12	hypothetical protein
L019_fsa_06189	fliY_6	81660	82445	786	CDS	Forward	CpRL12	L-cystine-binding protein FliY
L019_fsa_06190	yecS_11	82523	83194	672	CDS	Forward	CpRL12	L-cystine transport system permease protein YecS
L019_fsa_06191	yecS_12	83191	83850	660	CDS	Forward	CpRL12	L-cystine transport system permease protein YecS
L019_fsa_06192	glnQ_7	83828	84553	726	CDS	Forward	CpRL12	Glutamine transport ATP-binding protein GlnQ
L019_fsa_06193		84601	84972	372	CDS	Reverse	CpRL12	hypothetical protein
L019_fsa_06194		84972	85229	258	CDS	Reverse	CpRL12	hypothetical protein
L019_fsa_06195		85340	85846	507	CDS	Reverse	CpRL12	hypothetical protein
L019_fsa_06196		85843	86331	489	CDS	Reverse	CpRL12	hypothetical protein
L019_fsa_06197		86605	87339	735	CDS	Reverse	CpRL12	hypothetical protein
L019_fsa_06198		87336	87770	435	CDS	Reverse	CpRL12	hypothetical protein
L019_fsa_06199		87865	88941	1077	CDS	Forward	CpRL12	hypothetical protein
L019_fsa_06200		88938	89594	657	CDS	Forward	CpRL12	hypothetical protein
L019_fsa_06201		89629	90030	402	CDS	Forward	CpRL12	hypothetical protein
L019_fsa_06202		90043	90636	594	CDS	Forward	CpRL12	hypothetical protein
L019_fsa_06203	ygiC	90638	91795	1158	CDS	Forward	CpRL12	Putative acid--amine ligase YgiC
L019_fsa_06204	npcC	92220	93104	885	CDS	Reverse	CpRL12	Hydroxyquinol 1%2C2-dioxygenase
L019_fsa_06205	tfdB	93112	94866	1755	CDS	Reverse	CpRL12	2%2C4-dichlorophenol 6-monooxygenase
L019_fsa_06206		94859	95944	1086	CDS	Reverse	CpRL12	hypothetical protein
L019_fsa_06207	livH_6	95954	96817	864	CDS	Reverse	CpRL12	High-affinity branched-chain amino acid transport system permease protein LivH
L019_fsa_06208	livF_7	96804	97523	720	CDS	Reverse	CpRL12	High-affinity branched-chain amino acid transport ATP-binding protein LivF
L019_fsa_06209	lptB_6	97523	98242	720	CDS	Reverse	CpRL12	Lipopolysaccharide export system ATP-binding protein LptB
L019_fsa_06210		98294	99574	1281	CDS	Reverse	CpRL12	hypothetical protein
L019_fsa_06211	linF_1	99626	100684	1059	CDS	Reverse	CpRL12	Maleylacetate reductase
L019_fsa_06212	chqB_1	100681	101544	864	CDS	Reverse	CpRL12	Hydroxyquinol 1%2C2-dioxygenase
L019_fsa_06213	gbpR_3	101640	102590	951	CDS	Forward	CpRL12	HTH-type transcriptional regulator GbpR
L019_fsa_06214	pgrR_17	103197	104099	903	CDS	Forward	CpRL12	HTH-type transcriptional regulator PgrR
L019_fsa_06215	udh_1	104219	105115	897	CDS	Forward	CpRL12	Uronate dehydrogenase
L019_fsa_06216	yajO_8	105168	106136	969	CDS	Forward	CpRL12	1-deoxyxylulose-5-phosphate synthase YajO
L019_fsa_06217	dkgB_2	106201	107025	825	CDS	Forward	CpRL12	2%2C5-diketo-D-gluconic acid reductase B
L019_fsa_06218		108034	108264	231	CDS	Forward	CpRL12	hypothetical protein
L019_fsa_06219	yfcJ	108354	109391	1038	CDS	Forward	CpRL12	putative MFS-type transporter YfcJ
L019_fsa_06220	ped	109253	109750	498	CDS	Reverse	CpRL12	(S)-1-Phenylethanol dehydrogenase
L019_fsa_06221		109903	111210	1308	CDS	Forward	CpRL12	hypothetical protein
L019_fsa_06222	melD_10	111210	112169	960	CDS	Forward	CpRL12	Melibiose/raffinose/stachyose import permease protein MelD
L019_fsa_06223	sugB_7	112166	112987	822	CDS	Forward	CpRL12	Trehalose transport system permease protein SugB
L019_fsa_06224		112992	115043	2052	CDS	Forward	CpRL12	hypothetical protein
L019_fsa_06225	cytR_7	115184	116218	1035	CDS	Forward	CpRL12	HTH-type transcriptional repressor CytR
L019_fsa_06226	malK_11	116256	117359	1104	CDS	Forward	CpRL12	Maltose/maltodextrin import ATP-binding protein MalK
L019_fsa_06227		117356	119599	2244	CDS	Forward	CpRL12	hypothetical protein
L019_fsa_06228	ydhF	119940	120869	930	CDS	Forward	CpRL12	Oxidoreductase YdhF
L019_fsa_06229	fabG_22	121183	121968	786	CDS	Reverse	CpRL12	3-oxoacyl-[acyl-carrier-protein] reductase FabG
L019_fsa_06230	linX_5	122016	122789	774	CDS	Reverse	CpRL12	2%2C5-dichloro-2%2C5-cyclohexadiene-1%2C4-diol dehydrogenase LinX
L019_fsa_06231	allB_2	122800	124134	1335	CDS	Reverse	CpRL12	Allantoinase
L019_fsa_06232	ilvI_3	124152	125843	1692	CDS	Reverse	CpRL12	Acetolactate synthase isozyme 3 large subunit
L019_fsa_06233		125836	126744	909	CDS	Reverse	CpRL12	hypothetical protein
L019_fsa_06234	rffG_2	126744	127781	1038	CDS	Reverse	CpRL12	dTDP-glucose 4%2C6-dehydratase 2
L019_fsa_06235	linC_3	127815	128576	762	CDS	Reverse	CpRL12	2%2C5-dichloro-2%2C5-cyclohexadiene-1%2C4-diol dehydrogenase
L019_fsa_06236	hyuA_3	128573	130006	1434	CDS	Reverse	CpRL12	D-hydantoinase
L019_fsa_06237	ycaD_4	130003	131262	1260	CDS	Reverse	CpRL12	putative MFS-type transporter YcaD
L019_fsa_06238	gsiA_8	131265	133355	2091	CDS	Reverse	CpRL12	Glutathione import ATP-binding protein GsiA
L019_fsa_06239	gsiD_7	133352	134227	876	CDS	Reverse	CpRL12	Glutathione transport system permease protein GsiD
L019_fsa_06240	cntB_2	134231	135244	1014	CDS	Reverse	CpRL12	Metal-staphylopine import system permease protein CntB
L019_fsa_06241		135314	136984	1671	CDS	Reverse	CpRL12	hypothetical protein
L019_fsa_06242	cdhR_10	137179	138189	1011	CDS	Reverse	CpRL12	HTH-type transcriptional regulator CdhR
L019_fsa_06243	fitB_3	138619	139032	414	CDS	Reverse	CpRL12	Toxin FitB
L019_fsa_06244		139029	139283	255	CDS	Reverse	CpRL12	hypothetical protein
L019_fsa_06245		139509	140477	969	CDS	Reverse	CpRL12	hypothetical protein
L019_fsa_06246	cnbH_2	140523	141896	1374	CDS	Reverse	CpRL12	2-amino-5-chloromuconic acid deaminase
L019_fsa_06247		141916	143124	1209	CDS	Reverse	CpRL12	hypothetical protein
L019_fsa_06248	yjiA	143121	144161	1041	CDS	Reverse	CpRL12	P-loop guanosine triphosphatase YjiA
L019_fsa_06249		144154	144486	333	CDS	Reverse	CpRL12	hypothetical protein
L019_fsa_06250	pgdA	144499	145380	882	CDS	Reverse	CpRL12	Peptidoglycan deacetylase
L019_fsa_06251	btuD_15	145434	146543	1110	CDS	Reverse	CpRL12	Vitamin B12 import ATP-binding protein BtuD
L019_fsa_06252		146651	147886	1236	CDS	Reverse	CpRL12	hypothetical protein
L019_fsa_06253	fabG_23	147990	148763	774	CDS	Reverse	CpRL12	3-oxoacyl-[acyl-carrier-protein] reductase FabG
L019_fsa_06254	fabG_24	148777	149514	738	CDS	Reverse	CpRL12	3-oxoacyl-[acyl-carrier-protein] reductase FabG
L019_fsa_06255		149514	150359	846	CDS	Reverse	CpRL12	hypothetical protein
L019_fsa_06256	potB_3	150361	151260	900	CDS	Reverse	CpRL12	Spermidine/putrescine transport system permease protein PotB
L019_fsa_06257	btuD_16	151299	152375	1077	CDS	Reverse	CpRL12	Vitamin B12 import ATP-binding protein BtuD
L019_fsa_06258		152934	153953	1020	CDS	Forward	CpRL12	hypothetical protein
L019_fsa_06259	pxpC_3	153976	154947	972	CDS	Reverse	CpRL12	5-oxoprolinase subunit C
L019_fsa_06260	pxpB_3	154937	155812	876	CDS	Reverse	CpRL12	5-oxoprolinase subunit B
L019_fsa_06261	accC_3	155812	157197	1386	CDS	Reverse	CpRL12	Biotin carboxylase
L019_fsa_06262	accB_3	157194	157436	243	CDS	Reverse	CpRL12	Biotin carboxyl carrier protein of acetyl-CoA carboxylase
L019_fsa_06263	pxpA_3	157455	158231	777	CDS	Reverse	CpRL12	5-oxoprolinase subunit A
L019_fsa_06264	cynR_3	158483	159391	909	CDS	Forward	CpRL12	HTH-type transcriptional regulator CynR
L019_fsa_06265	thiK_2	159741	160679	939	CDS	Reverse	CpRL12	Thiamine kinase
L019_fsa_06266		160691	161659	969	CDS	Reverse	CpRL12	hypothetical protein
L019_fsa_06267		161672	162958	1287	CDS	Reverse	CpRL12	Putative hydrolase/MSMEI_3903
L019_fsa_06268	srlR_2	162951	163715	765	CDS	Reverse	CpRL12	Glucitol operon repressor
L019_fsa_06269	gsiA_9	163830	165653	1824	CDS	Reverse	CpRL12	Glutathione import ATP-binding protein GsiA
L019_fsa_06270	ddpC_5	165650	166573	924	CDS	Reverse	CpRL12	putative D%2CD-dipeptide transport system permease protein DdpC
L019_fsa_06271	gsiC_9	166573	167553	981	CDS	Reverse	CpRL12	Glutathione transport system permease protein GsiC
L019_fsa_06272	gsiB_3	167684	169267	1584	CDS	Reverse	CpRL12	Glutathione-binding protein GsiB
L019_fsa_06273		169995	171005	1011	CDS	Reverse	CpRL12	hypothetical protein
L019_fsa_06274	ydhP_4	171261	172442	1182	CDS	Reverse	CpRL12	Inner membrane transport protein YdhP
L019_fsa_06275	dmlR_27	172601	173524	924	CDS	Forward	CpRL12	HTH-type transcriptional regulator DmlR
L019_fsa_06276	ydcV_9	173651	174433	783	CDS	Reverse	CpRL12	Inner membrane ABC transporter permease protein YdcV
L019_fsa_06277	potB_4	174439	175296	858	CDS	Reverse	CpRL12	Spermidine/putrescine transport system permease protein PotB
L019_fsa_06278	msiK_1	175293	176348	1056	CDS	Reverse	CpRL12	Diacetylchitobiose uptake system ATP-binding protein MsiK
L019_fsa_06279		176456	177493	1038	CDS	Reverse	CpRL12	hypothetical protein
L019_fsa_06280	vldW_2	177581	178555	975	CDS	Reverse	CpRL12	Validamycin A dioxygenase
L019_fsa_06281	RBKS_2	178657	179769	1113	CDS	Forward	CpRL12	Ribokinase
L019_fsa_06282	psuG_2	179800	180729	930	CDS	Forward	CpRL12	Pseudouridine-5'-phosphate glycosidase
L019_fsa_06283		180751	181560	810	CDS	Forward	CpRL12	Crotonyl-CoA hydratase
L019_fsa_06284	FCS1_2	181571	183676	2106	CDS	Forward	CpRL12	Trans-feruloyl-CoA synthase FCS1
L019_fsa_06285	rihA_2	183654	184652	999	CDS	Reverse	CpRL12	Pyrimidine-specific ribonucleoside hydrolase RihA
L019_fsa_06286		184679	188149	3471	CDS	Reverse	CpRL12	hypothetical protein
L019_fsa_06287		188150	189562	1413	CDS	Reverse	CpRL12	putative FAD-linked oxidoreductase
L019_fsa_06288	lldR_3	189764	190519	756	CDS	Forward	CpRL12	Putative L-lactate dehydrogenase operon regulatory protein
L019_fsa_06289	acuI_2	190553	191548	996	CDS	Forward	CpRL12	Acrylyl-CoA reductase AcuI
L019_fsa_06290		191706	193463	1758	CDS	Reverse	CpRL12	hypothetical protein
L019_fsa_06291		193646	193921	276	CDS	Reverse	CpRL12	hypothetical protein
L019_fsa_06292	ybjJ_4	194367	195551	1185	CDS	Forward	CpRL12	Inner membrane protein YbjJ
L019_fsa_06293		195709	196716	1008	CDS	Reverse	CpRL12	hypothetical protein
L019_fsa_06294	hyuE	197055	197825	771	CDS	Forward	CpRL12	Hydantoin racemase
L019_fsa_06295	potB_5	197859	198776	918	CDS	Forward	CpRL12	Spermidine/putrescine transport system permease protein PotB
L019_fsa_06296	ydcV_10	198776	199579	804	CDS	Forward	CpRL12	Inner membrane ABC transporter permease protein YdcV
L019_fsa_06297		199627	200730	1104	CDS	Forward	CpRL12	hypothetical protein
L019_fsa_06298	potA_8	200798	201862	1065	CDS	Forward	CpRL12	Spermidine/putrescine import ATP-binding protein PotA
L019_fsa_06299		201947	203488	1542	CDS	Forward	CpRL12	hypothetical protein
L019_fsa_06300		203496	204584	1089	CDS	Forward	CpRL12	hypothetical protein
L019_fsa_06301		204589	205677	1089	CDS	Forward	CpRL12	hypothetical protein
L019_fsa_06302	malT_2	205750	208500	2751	CDS	Forward	CpRL12	HTH-type transcriptional regulator MalT
L019_fsa_06303	pao_2	208645	209874	1230	CDS	Reverse	CpRL12	Pseudooxynicotine oxidase
L019_fsa_06304	nhaP2_2	209963	211504	1542	CDS	Forward	CpRL12	K(+)/H(+) antiporter NhaP2
L019_fsa_06305	cra	211595	212653	1059	CDS	Reverse	CpRL12	Catabolite repressor/activator
L019_fsa_06306	lsrB_2	212899	213882	984	CDS	Forward	CpRL12	Autoinducer 2-binding protein LsrB
L019_fsa_06307	rbsA_11	214009	215523	1515	CDS	Forward	CpRL12	Ribose import ATP-binding protein RbsA
L019_fsa_06308	rbsC_13	215516	216544	1029	CDS	Forward	CpRL12	Ribose import permease protein RbsC
L019_fsa_06309	lsrD_2	216544	217530	987	CDS	Forward	CpRL12	Autoinducer 2 import system permease protein LsrD
L019_fsa_06310		217542	218390	849	CDS	Forward	CpRL12	L-ribulose 3-epimerase
L019_fsa_06311	fda	218700	219764	1065	CDS	Forward	CpRL12	Fructose-bisphosphate aldolase
L019_fsa_06312		219772	221517	1746	CDS	Reverse	CpRL12	hypothetical protein
L019_fsa_06313	lyx_1	221561	223090	1530	CDS	Reverse	CpRL12	L-xylulose/3-keto-L-gulonate kinase
L019_fsa_06314	ulaR_2	223127	223969	843	CDS	Reverse	CpRL12	HTH-type transcriptional regulator UlaR
L019_fsa_06315	rbsB_6	224119	225066	948	CDS	Reverse	CpRL12	Ribose import binding protein RbsB
L019_fsa_06316	rbsC_14	225178	226230	1053	CDS	Reverse	CpRL12	Ribose import permease protein RbsC
L019_fsa_06317	rbsA_12	226252	227796	1545	CDS	Reverse	CpRL12	Ribose import ATP-binding protein RbsA
L019_fsa_06318		227793	228449	657	CDS	Reverse	CpRL12	hypothetical protein
L019_fsa_06319	eryA	229208	230782	1575	CDS	Forward	CpRL12	Erythritol kinase
L019_fsa_06320	eryB_1	230815	232326	1512	CDS	Forward	CpRL12	D-erythritol 1-phosphate dehydrogenase
L019_fsa_06321	eryC	232338	233270	933	CDS	Forward	CpRL12	D-erythrulose 1-phosphate 3-epimerase
L019_fsa_06322	eryD_3	233341	234276	936	CDS	Forward	CpRL12	Erythritol catabolism regulatory protein EryD
L019_fsa_06323	glpR_3	234377	235153	777	CDS	Forward	CpRL12	Glycerol-3-phosphate regulon repressor
L019_fsa_06324	lerI	235150	235920	771	CDS	Forward	CpRL12	L-erythrulose-1-phosphate isomerase
L019_fsa_06325	derI	235932	236387	456	CDS	Forward	CpRL12	D-erythrulose-4-phosphate isomerase
L019_fsa_06326	ligD_5	236659	237705	1047	CDS	Forward	CpRL12	Multifunctional non-homologous end joining protein LigD
L019_fsa_06327		237732	238028	297	CDS	Reverse	CpRL12	hypothetical protein
L019_fsa_06328	chqB_2	238025	238873	849	CDS	Reverse	CpRL12	Hydroxyquinol 1%2C2-dioxygenase
L019_fsa_06329	linF_2	238894	239952	1059	CDS	Reverse	CpRL12	Maleylacetate reductase
L019_fsa_06330		239954	240934	981	CDS	Reverse	CpRL12	hypothetical protein
L019_fsa_06331	hsaA	240982	242214	1233	CDS	Reverse	CpRL12	Flavin-dependent monooxygenase%2C oxygenase subunit HsaA
L019_fsa_06332	hpaC	242225	242764	540	CDS	Reverse	CpRL12	4-hydroxyphenylacetate 3-monooxygenase reductase component
L019_fsa_06333		242965	243417	453	CDS	Forward	CpRL12	hypothetical protein
L019_fsa_06334	genK	243619	244902	1284	CDS	Forward	CpRL12	Gentisate transporter
L019_fsa_06335		245172	245405	234	CDS	Forward	CpRL12	hypothetical protein
L019_fsa_06336		245446	245841	396	CDS	Forward	CpRL12	hypothetical protein
L019_fsa_06337	ycjP_4	245945	246844	900	CDS	Reverse	CpRL12	Inner membrane ABC transporter permease protein YcjP
L019_fsa_06338	sugA_7	246885	247817	933	CDS	Reverse	CpRL12	Trehalose transport system permease protein SugA
L019_fsa_06339		247902	249206	1305	CDS	Reverse	CpRL12	hypothetical protein
L019_fsa_06340	ugpC_16	249355	250422	1068	CDS	Reverse	CpRL12	sn-glycerol-3-phosphate import ATP-binding protein UgpC
L019_fsa_06341	denD	250589	251575	987	CDS	Reverse	CpRL12	D-erythronate dehydrogenase
L019_fsa_06342	nanR_3	251597	252325	729	CDS	Reverse	CpRL12	HTH-type transcriptional repressor NanR
L019_fsa_06343	ligD_6	252488	255133	2646	CDS	Reverse	CpRL12	Multifunctional non-homologous end joining protein LigD
L019_fsa_06344		255311	257077	1767	CDS	Forward	CpRL12	hypothetical protein
L019_fsa_06345	ldh	257138	258193	1056	CDS	Reverse	CpRL12	L-lactate dehydrogenase
L019_fsa_06346	hbpA_2	258270	259790	1521	CDS	Reverse	CpRL12	Heme-binding protein A
L019_fsa_06347		259976	260881	906	CDS	Reverse	CpRL12	putative 5-dehydro-4-deoxyglucarate dehydratase
L019_fsa_06348		260899	262416	1518	CDS	Reverse	CpRL12	Alpha-ketoglutaric semialdehyde dehydrogenase 2
L019_fsa_06349	proA_2	262477	263187	711	CDS	Reverse	CpRL12	4-hydroxy-4-methyl-2-oxoglutarate aldolase/4-carboxy-4-hydroxy-2-oxoadipate aldolase
L019_fsa_06350		263210	264400	1191	CDS	Reverse	CpRL12	L-talarate/galactarate dehydratase
L019_fsa_06351		264410	266146	1737	CDS	Reverse	CpRL12	6-deoxy-6-sulfo-D-gluconate dehydratase
L019_fsa_06352	rspR_5	266290	267009	720	CDS	Forward	CpRL12	HTH-type transcriptional repressor RspR
L019_fsa_06353		267037	267984	948	CDS	Reverse	CpRL12	2-ketogluconate reductase
L019_fsa_06354	gsiA_10	267981	269615	1635	CDS	Reverse	CpRL12	Glutathione import ATP-binding protein GsiA
L019_fsa_06355	ddpC_6	269608	270528	921	CDS	Reverse	CpRL12	putative D%2CD-dipeptide transport system permease protein DdpC
L019_fsa_06356	gsiC_10	270538	271452	915	CDS	Reverse	CpRL12	Glutathione transport system permease protein GsiC
L019_fsa_06357		271612	272487	876	CDS	Reverse	CpRL12	hypothetical protein
L019_fsa_06358		272875	273333	459	CDS	Reverse	CpRL12	hypothetical protein
L019_fsa_06359		273330	273794	465	CDS	Reverse	CpRL12	hypothetical protein
L019_fsa_06360		273819	273986	168	CDS	Reverse	CpRL12	hypothetical protein
L019_fsa_06361		274289	274969	681	CDS	Forward	CpRL12	hypothetical protein
L019_fsa_06362	msmX_4	275079	276149	1071	CDS	Reverse	CpRL12	Oligosaccharides import ATP-binding protein MsmX
L019_fsa_06363		276217	277515	1299	CDS	Reverse	CpRL12	D-tagatose 6-phosphate 4-epimerase
L019_fsa_06364	glmS_2	277512	278465	954	CDS	Reverse	CpRL12	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
L019_fsa_06365	sugB_8	278477	279334	858	CDS	Reverse	CpRL12	Trehalose transport system permease protein SugB
L019_fsa_06366	sugA_8	279334	280251	918	CDS	Reverse	CpRL12	Trehalose transport system permease protein SugA
L019_fsa_06367	dasA_2	280248	281504	1257	CDS	Reverse	CpRL12	Diacetylchitobiose binding protein DasA
L019_fsa_06368	murK	281536	282495	960	CDS	Reverse	CpRL12	N-acetylmuramic acid/N-acetylglucosamine kinase
L019_fsa_06369	ulaR_3	282492	283286	795	CDS	Reverse	CpRL12	HTH-type transcriptional regulator UlaR
L019_fsa_06370	melA_4	283475	284791	1317	CDS	Reverse	CpRL12	Alpha-galactosidase
L019_fsa_06371	melR_1	284891	285757	867	CDS	Forward	CpRL12	Melibiose operon regulatory protein
L019_fsa_06372		286048	287007	960	CDS	Reverse	CpRL12	Cyclic di-GMP phosphodiesterase
L019_fsa_06373		287092	288906	1815	CDS	Reverse	CpRL12	hypothetical protein
L019_fsa_06374		289288	289611	324	CDS	Forward	CpRL12	hypothetical protein
L019_fsa_06375	rafR_6	289761	290771	1011	CDS	Forward	CpRL12	HTH-type transcriptional regulator RafR
L019_fsa_06376		290814	292088	1275	CDS	Forward	CpRL12	hypothetical protein
L019_fsa_06377	sugA_9	292161	293012	852	CDS	Forward	CpRL12	Trehalose transport system permease protein SugA
L019_fsa_06378		293009	293866	858	CDS	Forward	CpRL12	hypothetical protein
L019_fsa_06379	msmX_5	293880	294938	1059	CDS	Forward	CpRL12	Oligosaccharides import ATP-binding protein MsmX
L019_fsa_06380		294958	296226	1269	CDS	Forward	CpRL12	hypothetical protein
L019_fsa_06381		296351	296626	276	CDS	Forward	CpRL12	hypothetical protein
L019_fsa_06382		296635	296931	297	CDS	Forward	CpRL12	hypothetical protein
L019_fsa_06383		296974	299601	2628	CDS	Reverse	CpRL12	hypothetical protein
