Name	Gene	Start	End	Length	Type	Strand	Contig	Product
G109_fsa_06252	lptB_8	373877	374650	774	CDS	Forward	CpRL12	Lipopolysaccharide export system ATP-binding protein LptB
G109_fsa_06253	livF_10	374640	375383	744	CDS	Forward	CpRL12	High-affinity branched-chain amino acid transport ATP-binding protein LivF
G109_fsa_06254	aatA_3	375425	376633	1209	CDS	Forward	CpRL12	Aspartate/prephenate aminotransferase
G109_fsa_06255	argP_4	376713	377651	939	CDS	Forward	CpRL12	HTH-type transcriptional regulator ArgP
G109_fsa_06256	apc3	377845	379908	2064	CDS	Forward	CpRL12	Acetophenone carboxylase gamma subunit
G109_fsa_06257		379920	381596	1677	CDS	Forward	CpRL12	hypothetical protein
G109_fsa_06258	fabG_24	381606	382409	804	CDS	Forward	CpRL12	3-oxoacyl-[acyl-carrier-protein] reductase FabG
G109_fsa_06259	rhmA_3	382426	383127	702	CDS	Forward	CpRL12	2-keto-3-deoxy-L-rhamnonate aldolase
G109_fsa_06260	lrp_6	383210	383674	465	CDS	Reverse	CpRL12	Leucine-responsive regulatory protein
G109_fsa_06261	alr_2	383801	384934	1134	CDS	Forward	CpRL12	Alanine racemase
G109_fsa_06262	dadA1_4	384964	386214	1251	CDS	Forward	CpRL12	D-amino acid dehydrogenase 1
G109_fsa_06263	rhaS_7	386300	387322	1023	CDS	Forward	CpRL12	HTH-type transcriptional activator RhaS
G109_fsa_06264	bauA_3	387404	388738	1335	CDS	Reverse	CpRL12	Beta-alanine--pyruvate aminotransferase
G109_fsa_06265	puuR	388882	389430	549	CDS	Forward	CpRL12	HTH-type transcriptional regulator PuuR
G109_fsa_06266	proC_2	389427	390209	783	CDS	Reverse	CpRL12	Pyrroline-5-carboxylate reductase
G109_fsa_06267		390497	391354	858	CDS	Forward	CpRL12	hypothetical protein
G109_fsa_06268		391392	391976	585	CDS	Reverse	CpRL12	hypothetical protein
G109_fsa_06269		391978	392508	531	CDS	Reverse	CpRL12	hypothetical protein
G109_fsa_06270		392505	393890	1386	CDS	Reverse	CpRL12	hypothetical protein
G109_fsa_06271	hexR_2	394988	395827	840	CDS	Reverse	CpRL12	HTH-type transcriptional regulator HexR
G109_fsa_06272	hyuA_4	395923	396552	630	CDS	Reverse	CpRL12	Hydantoin racemase
G109_fsa_06273	oppD_10	396665	397633	969	CDS	Reverse	CpRL12	Oligopeptide transport ATP-binding protein OppD
G109_fsa_06274	btuD_20	397635	398696	1062	CDS	Reverse	CpRL12	Vitamin B12 import ATP-binding protein BtuD
G109_fsa_06275	gsiD_10	398693	399583	891	CDS	Reverse	CpRL12	Glutathione transport system permease protein GsiD
G109_fsa_06276	gsiC_14	399587	400540	954	CDS	Reverse	CpRL12	Glutathione transport system permease protein GsiC
G109_fsa_06277	hbpA_3	400619	402274	1656	CDS	Reverse	CpRL12	Heme-binding protein A
G109_fsa_06278		403049	403309	261	CDS	Reverse	CpRL12	hypothetical protein
G109_fsa_06279		403750	403902	153	CDS	Forward	CpRL12	hypothetical protein
G109_fsa_06280		404522	405544	1023	CDS	Forward	CpRL12	IS110 family transposase ISMno14
G109_fsa_06281		405775	405966	192	CDS	Reverse	CpRL12	hypothetical protein
G109_fsa_06282	adh1_1	406081	407238	1158	CDS	Reverse	CpRL12	Long-chain-alcohol dehydrogenase 1
G109_fsa_06283	amiF_2	407252	408991	1740	CDS	Reverse	CpRL12	Formamidase
G109_fsa_06284	livF_11	409032	409727	696	CDS	Reverse	CpRL12	High-affinity branched-chain amino acid transport ATP-binding protein LivF
G109_fsa_06285	lptB_9	409727	410476	750	CDS	Reverse	CpRL12	Lipopolysaccharide export system ATP-binding protein LptB
G109_fsa_06286		410478	411617	1140	CDS	Reverse	CpRL12	hypothetical protein
G109_fsa_06287	livH_9	411619	412512	894	CDS	Reverse	CpRL12	High-affinity branched-chain amino acid transport system permease protein LivH
G109_fsa_06288	amiC_4	412663	413913	1251	CDS	Reverse	CpRL12	Aliphatic amidase expression-regulating protein
G109_fsa_06289	amiR	414163	414771	609	CDS	Reverse	CpRL12	Aliphatic amidase regulator
G109_fsa_06290	amiC_5	414784	415932	1149	CDS	Reverse	CpRL12	Aliphatic amidase expression-regulating protein
G109_fsa_06291	rhaR_7	416400	417122	723	CDS	Reverse	CpRL12	HTH-type transcriptional activator RhaR
G109_fsa_06292	rhaR_8	417526	418431	906	CDS	Forward	CpRL12	HTH-type transcriptional activator RhaR
G109_fsa_06293	cpo_3	418566	419546	981	CDS	Reverse	CpRL12	Non-heme chloroperoxidase
G109_fsa_06294	entS_5	419616	421211	1596	CDS	Reverse	CpRL12	Enterobactin exporter EntS
G109_fsa_06295		421208	421651	444	CDS	Reverse	CpRL12	hypothetical protein
G109_fsa_06296	nfdA	421835	423712	1878	CDS	Reverse	CpRL12	N-substituted formamide deformylase
G109_fsa_06297		423817	424107	291	CDS	Reverse	CpRL12	hypothetical protein
G109_fsa_06298	ycaC	424179	424868	690	CDS	Reverse	CpRL12	putative hydrolase YcaC
G109_fsa_06299	mhqO_2	424964	425896	933	CDS	Reverse	CpRL12	Putative ring-cleaving dioxygenase MhqO
G109_fsa_06300	dmlR_27	426017	426916	900	CDS	Forward	CpRL12	HTH-type transcriptional regulator DmlR
G109_fsa_06301		427153	427479	327	CDS	Reverse	CpRL12	hypothetical protein
G109_fsa_06302		427488	428009	522	CDS	Reverse	CpRL12	hypothetical protein
G109_fsa_06303		428161	428508	348	CDS	Reverse	CpRL12	hypothetical protein
G109_fsa_06304		428771	429910	1140	CDS	Forward	CpRL12	hypothetical protein
G109_fsa_06305	pknD	429907	430821	915	CDS	Reverse	CpRL12	Serine/threonine-protein kinase PknD
G109_fsa_06306		430811	432184	1374	CDS	Reverse	CpRL12	hypothetical protein
G109_fsa_06307		432195	435671	3477	CDS	Reverse	CpRL12	hypothetical protein
G109_fsa_06308		435668	437200	1533	CDS	Reverse	CpRL12	hypothetical protein
G109_fsa_06309		437197	438501	1305	CDS	Reverse	CpRL12	hypothetical protein
G109_fsa_06310		438527	439720	1194	CDS	Reverse	CpRL12	hypothetical protein
G109_fsa_06311		439732	440733	1002	CDS	Reverse	CpRL12	hypothetical protein
G109_fsa_06312		440754	442535	1782	CDS	Reverse	CpRL12	hypothetical protein
G109_fsa_06313		442528	443037	510	CDS	Reverse	CpRL12	hypothetical protein
G109_fsa_06314		443030	443860	831	CDS	Reverse	CpRL12	hypothetical protein
G109_fsa_06315		443857	445245	1389	CDS	Reverse	CpRL12	hypothetical protein
G109_fsa_06316		445321	446802	1482	CDS	Reverse	CpRL12	hypothetical protein
G109_fsa_06317		446928	447452	525	CDS	Reverse	CpRL12	hypothetical protein
G109_fsa_06318		447510	448517	1008	CDS	Reverse	CpRL12	hypothetical protein
G109_fsa_06319	clpV1	448805	451579	2775	CDS	Forward	CpRL12	Protein ClpV1
G109_fsa_06320		451621	452097	477	CDS	Forward	CpRL12	hypothetical protein
G109_fsa_06321		452177	452770	594	CDS	Forward	CpRL12	hypothetical protein
G109_fsa_06322		452784	455045	2262	CDS	Forward	CpRL12	hypothetical protein
G109_fsa_06323		455059	456168	1110	CDS	Forward	CpRL12	hypothetical protein
G109_fsa_06324		456165	457667	1503	CDS	Forward	CpRL12	hypothetical protein
G109_fsa_06325		457667	458779	1113	CDS	Forward	CpRL12	hypothetical protein
G109_fsa_06326		458816	460135	1320	CDS	Forward	CpRL12	hypothetical protein
G109_fsa_06327		460171	460917	747	CDS	Forward	CpRL12	hypothetical protein
G109_fsa_06328		460914	462092	1179	CDS	Forward	CpRL12	hypothetical protein
G109_fsa_06329	vdh_1	462148	463593	1446	CDS	Reverse	CpRL12	Vanillin dehydrogenase
G109_fsa_06330	calA	463617	464402	786	CDS	Reverse	CpRL12	Coniferyl-alcohol dehydrogenase
G109_fsa_06331		464443	465480	1038	CDS	Reverse	CpRL12	hypothetical protein
G109_fsa_06332	livH_10	465477	466385	909	CDS	Reverse	CpRL12	High-affinity branched-chain amino acid transport system permease protein LivH
G109_fsa_06333	livF_12	466382	467110	729	CDS	Reverse	CpRL12	High-affinity branched-chain amino acid transport ATP-binding protein LivF
G109_fsa_06334	lptB_10	467107	467874	768	CDS	Reverse	CpRL12	Lipopolysaccharide export system ATP-binding protein LptB
G109_fsa_06335		467867	469186	1320	CDS	Reverse	CpRL12	hypothetical protein
G109_fsa_06336	vdh_2	469254	470717	1464	CDS	Reverse	CpRL12	Vanillin dehydrogenase
G109_fsa_06337	rhaR_9	470955	471854	900	CDS	Forward	CpRL12	HTH-type transcriptional activator RhaR
G109_fsa_06338	dctM_4	472534	473961	1428	CDS	Reverse	CpRL12	C4-dicarboxylate TRAP transporter large permease protein DctM
G109_fsa_06339		473958	474605	648	CDS	Reverse	CpRL12	hypothetical protein
G109_fsa_06340		474665	475795	1131	CDS	Reverse	CpRL12	Monocarboxylate 2-oxoacid-binding periplasmic protein
G109_fsa_06341		476352	477758	1407	CDS	Reverse	CpRL12	hypothetical protein
G109_fsa_06342	slyA_3	477882	478367	486	CDS	Reverse	CpRL12	Transcriptional regulator SlyA
G109_fsa_06343		478570	480156	1587	CDS	Forward	CpRL12	Long-chain-fatty-acid--CoA ligase FadD13
G109_fsa_06344		480199	481023	825	CDS	Forward	CpRL12	Hydroxycinnamoyl-CoA hydratase-lyase
G109_fsa_06345	xylB_3	481080	482186	1107	CDS	Forward	CpRL12	Aryl-alcohol dehydrogenase
G109_fsa_06346	calB	482208	483647	1440	CDS	Forward	CpRL12	Coniferyl aldehyde dehydrogenase
G109_fsa_06347		483889	485775	1887	CDS	Forward	CpRL12	hypothetical protein
G109_fsa_06348	ydeP	485853	488147	2295	CDS	Forward	CpRL12	Protein YdeP
G109_fsa_06349		488039	488308	270	CDS	Reverse	CpRL12	hypothetical protein
G109_fsa_06350		488456	489457	1002	CDS	Reverse	CpRL12	hypothetical protein
G109_fsa_06351	proV	490616	491695	1080	CDS	Reverse	CpRL12	Glycine betaine/proline betaine transport system ATP-binding protein ProV
G109_fsa_06352	ousW	491688	492575	888	CDS	Reverse	CpRL12	Glycine betaine/choline transport system permease protein OusW
G109_fsa_06353		492784	493785	1002	CDS	Reverse	CpRL12	hypothetical protein
G109_fsa_06354	proC_3	493853	494647	795	CDS	Reverse	CpRL12	Pyrroline-5-carboxylate reductase
G109_fsa_06355		494659	495288	630	CDS	Reverse	CpRL12	hypothetical protein
G109_fsa_06356	stcD	495437	497473	2037	CDS	Forward	CpRL12	putative N-methylproline demethylase
G109_fsa_06357		497504	498109	606	CDS	Forward	CpRL12	hypothetical protein
G109_fsa_06358	etfB_3	498129	498878	750	CDS	Forward	CpRL12	Electron transfer flavoprotein subunit beta
G109_fsa_06359	etfA_3	498904	499845	942	CDS	Forward	CpRL12	Electron transfer flavoprotein subunit alpha
G109_fsa_06360		499862	500557	696	CDS	Forward	CpRL12	hypothetical protein
G109_fsa_06361	flhA_2	500709	501836	1128	CDS	Forward	CpRL12	S-(hydroxymethyl)glutathione dehydrogenase
G109_fsa_06362	fghA	501840	502676	837	CDS	Forward	CpRL12	S-formylglutathione hydrolase
G109_fsa_06363	gfa	502731	503303	573	CDS	Forward	CpRL12	Glutathione-dependent formaldehyde-activating enzyme
G109_fsa_06364	cdhR_11	503579	504592	1014	CDS	Forward	CpRL12	HTH-type transcriptional regulator CdhR
G109_fsa_06365	dddP	504599	505879	1281	CDS	Reverse	CpRL12	Dimethlysulfonioproprionate lyase DddP
G109_fsa_06366	hcr	505916	506986	1071	CDS	Reverse	CpRL12	NADH oxidoreductase HCR
G109_fsa_06367		506997	508250	1254	CDS	Reverse	CpRL12	Carnitine monooxygenase oxygenase subunit
G109_fsa_06368	gcvA_8	508362	509249	888	CDS	Forward	CpRL12	Glycine cleavage system transcriptional activator
G109_fsa_06369	dapH_4	509261	510913	1653	CDS	Reverse	CpRL12	2%2C3%2C4%2C5-tetrahydropyridine-2%2C6-dicarboxylate N-acetyltransferase
G109_fsa_06370		511176	513173	1998	CDS	Reverse	CpRL12	hypothetical protein
G109_fsa_06371		513354	514391	1038	CDS	Forward	CpRL12	hypothetical protein
G109_fsa_06372	azoB_3	514517	515374	858	CDS	Reverse	CpRL12	NAD(P)H azoreductase
G109_fsa_06373	dmlR_28	515504	516400	897	CDS	Forward	CpRL12	HTH-type transcriptional regulator DmlR
G109_fsa_06374		516533	517003	471	CDS	Reverse	CpRL12	hypothetical protein
G109_fsa_06375		517017	517763	747	CDS	Reverse	CpRL12	putative oxidoreductase
G109_fsa_06376	nepI_2	517797	518984	1188	CDS	Reverse	CpRL12	Purine ribonucleoside efflux pump NepI
G109_fsa_06377	pgrR_18	519079	519975	897	CDS	Forward	CpRL12	HTH-type transcriptional regulator PgrR
G109_fsa_06378	fabG_25	520032	520778	747	CDS	Reverse	CpRL12	3-oxoacyl-[acyl-carrier-protein] reductase FabG
G109_fsa_06379		520819	521235	417	CDS	Reverse	CpRL12	hypothetical protein
G109_fsa_06380		521385	521750	366	CDS	Forward	CpRL12	hypothetical protein
G109_fsa_06381	lrp_7	521959	522453	495	CDS	Reverse	CpRL12	Leucine-responsive regulatory protein
G109_fsa_06382		522606	522812	207	CDS	Forward	CpRL12	hypothetical protein
G109_fsa_06383	putA	522841	526548	3708	CDS	Forward	CpRL12	Bifunctional protein PutA
G109_fsa_06384	rbsR_2	526883	527989	1107	CDS	Forward	CpRL12	Ribose operon repressor
G109_fsa_06385	yesO_3	528025	529329	1305	CDS	Forward	CpRL12	Putative ABC transporter substrate-binding protein YesO
G109_fsa_06386	melD_14	529404	530336	933	CDS	Forward	CpRL12	Melibiose/raffinose/stachyose import permease protein MelD
G109_fsa_06387	araQ_4	530329	531222	894	CDS	Forward	CpRL12	L-arabinose transport system permease protein AraQ
G109_fsa_06388		531225	532925	1701	CDS	Forward	CpRL12	hypothetical protein
G109_fsa_06389	msiK_2	532939	533985	1047	CDS	Forward	CpRL12	Diacetylchitobiose uptake system ATP-binding protein MsiK
G109_fsa_06390		534350	534598	249	CDS	Forward	CpRL12	hypothetical protein
G109_fsa_06391	zwf1	535085	536551	1467	CDS	Reverse	CpRL12	Glucose-6-phosphate 1-dehydrogenase 1
G109_fsa_06392		537083	537343	261	CDS	Reverse	CpRL12	hypothetical protein
G109_fsa_06393	benM_2	537446	538336	891	CDS	Forward	CpRL12	HTH-type transcriptional regulator BenM
G109_fsa_06394	traC_4	538606	539526	921	CDS	Forward	CpRL12	DNA primase TraC
G109_fsa_06395		539590	539835	246	CDS	Reverse	CpRL12	hypothetical protein
G109_fsa_06396	virD4	539932	540522	591	CDS	Reverse	CpRL12	Protein VirD4
G109_fsa_06397		540607	541044	438	CDS	Reverse	CpRL12	hypothetical protein
G109_fsa_06398		541041	541352	312	CDS	Reverse	CpRL12	hypothetical protein
G109_fsa_06399	benM_3	542474	543364	891	CDS	Forward	CpRL12	HTH-type transcriptional regulator BenM
G109_fsa_06400		545176	545700	525	CDS	Forward	CpRL12	hypothetical protein
G109_fsa_06401		545697	546269	573	CDS	Forward	CpRL12	hypothetical protein
G109_fsa_06402		546340	546609	270	CDS	Reverse	CpRL12	hypothetical protein
G109_fsa_06403		547287	547748	462	CDS	Forward	CpRL12	hypothetical protein
G109_fsa_06404		547748	548338	591	CDS	Forward	CpRL12	hypothetical protein
G109_fsa_06405		548468	549109	642	CDS	Forward	CpRL12	hypothetical protein
G109_fsa_06406	recD2_5	549748	552093	2346	CDS	Forward	CpRL12	ATP-dependent RecD-like DNA helicase
G109_fsa_06407		553448	554056	609	CDS	Reverse	CpRL12	hypothetical protein
G109_fsa_06408	folE_2	554201	554809	609	CDS	Reverse	CpRL12	GTP cyclohydrolase 1
G109_fsa_06409	tspO_1	555045	555512	468	CDS	Reverse	CpRL12	Tryptophan-rich sensory protein
G109_fsa_06410		555577	556107	531	CDS	Reverse	CpRL12	hypothetical protein
G109_fsa_06411		556104	556682	579	CDS	Reverse	CpRL12	hypothetical protein
G109_fsa_06412	COQ3_4	556679	557707	1029	CDS	Reverse	CpRL12	Ubiquinone biosynthesis O-methyltransferase%2C mitochondrial
G109_fsa_06413		557704	558504	801	CDS	Reverse	CpRL12	hypothetical protein
G109_fsa_06414		558692	560065	1374	CDS	Forward	CpRL12	hypothetical protein
G109_fsa_06415		560246	560749	504	CDS	Forward	CpRL12	hypothetical protein
G109_fsa_06416		560930	561301	372	CDS	Forward	CpRL12	hypothetical protein
G109_fsa_06417		561317	561748	432	CDS	Forward	CpRL12	hypothetical protein
G109_fsa_06418	rpoE_2	561960	562535	576	CDS	Forward	CpRL12	ECF RNA polymerase sigma factor RpoE
G109_fsa_06419	chrR_2	562532	563185	654	CDS	Forward	CpRL12	Anti-sigma-E factor ChrR
G109_fsa_06420		564282	564557	276	CDS	Forward	CpRL12	hypothetical protein
G109_fsa_06421		564727	565578	852	CDS	Reverse	CpRL12	D-tagatose 3-epimerase
G109_fsa_06422		565924	566811	888	CDS	Forward	CpRL12	hypothetical protein
G109_fsa_06423	gci_2	566871	568040	1170	CDS	Forward	CpRL12	D-galactarolactone cycloisomerase
G109_fsa_06424	lutR_4	568043	568735	693	CDS	Forward	CpRL12	HTH-type transcriptional regulator LutR
G109_fsa_06425	hpr_2	568757	569731	975	CDS	Forward	CpRL12	Hydroxypyruvate reductase
G109_fsa_06426	sugC_4	569811	570887	1077	CDS	Reverse	CpRL12	Trehalose import ATP-binding protein SugC
G109_fsa_06427	ugpC_15	570887	571996	1110	CDS	Reverse	CpRL12	sn-glycerol-3-phosphate import ATP-binding protein UgpC
G109_fsa_06428		571993	572196	204	CDS	Reverse	CpRL12	hypothetical protein
G109_fsa_06429		572193	573152	960	CDS	Reverse	CpRL12	hypothetical protein
G109_fsa_06430	ycjO_2	573154	574059	906	CDS	Reverse	CpRL12	Inner membrane ABC transporter permease protein YcjO
G109_fsa_06431		574217	575527	1311	CDS	Reverse	CpRL12	hypothetical protein
G109_fsa_06432		575896	576438	543	CDS	Reverse	CpRL12	hypothetical protein
G109_fsa_06433		576635	577831	1197	CDS	Forward	CpRL12	hypothetical protein
G109_fsa_06434		577843	578685	843	CDS	Forward	CpRL12	hypothetical protein
G109_fsa_06435		578711	579124	414	CDS	Forward	CpRL12	hypothetical protein
G109_fsa_06436		579157	580347	1191	CDS	Forward	CpRL12	Methionine aminopeptidase 1%2C mitochondrial
G109_fsa_06437	yhbO_2	580420	581013	594	CDS	Reverse	CpRL12	Protein/nucleic acid deglycase 2
G109_fsa_06438		581066	581764	699	CDS	Reverse	CpRL12	hypothetical protein
G109_fsa_06439	yjmC	581861	582895	1035	CDS	Forward	CpRL12	putative oxidoreductase YjmC
G109_fsa_06440	adh1_2	582892	584121	1230	CDS	Forward	CpRL12	Long-chain-alcohol dehydrogenase 1
G109_fsa_06441	davD_3	584136	585623	1488	CDS	Forward	CpRL12	Glutarate-semialdehyde dehydrogenase
G109_fsa_06442	aqdA1	585635	586486	852	CDS	Forward	CpRL12	putative N-octanoylanthranilate hydrolase AqdA1
G109_fsa_06443	abo_4	586591	587916	1326	CDS	Reverse	CpRL12	4-methylaminobutanoate oxidase (formaldehyde-forming)
G109_fsa_06444	lrp_8	588150	588626	477	CDS	Forward	CpRL12	Leucine-responsive regulatory protein
G109_fsa_06445	gsiA_11	588931	590586	1656	CDS	Reverse	CpRL12	Glutathione import ATP-binding protein GsiA
G109_fsa_06446	gsiD_11	590583	591449	867	CDS	Reverse	CpRL12	Glutathione transport system permease protein GsiD
G109_fsa_06447	gsiC_15	591446	592396	951	CDS	Reverse	CpRL12	Glutathione transport system permease protein GsiC
G109_fsa_06448	dppA_4	592486	594096	1611	CDS	Reverse	CpRL12	Periplasmic dipeptide transport protein
G109_fsa_06449		594154	594873	720	CDS	Reverse	CpRL12	hypothetical protein
G109_fsa_06450	spuC_2	595097	596473	1377	CDS	Reverse	CpRL12	Putrescine--pyruvate aminotransferase
G109_fsa_06451		596487	597323	837	CDS	Reverse	CpRL12	hypothetical protein
G109_fsa_06452	otnK_2	597478	598758	1281	CDS	Reverse	CpRL12	3-oxo-tetronate kinase
G109_fsa_06453	otnI_2	598762	599538	777	CDS	Reverse	CpRL12	2-oxo-tetronate isomerase
G109_fsa_06454	ltnD_2	599553	600497	945	CDS	Reverse	CpRL12	L-threonate dehydrogenase
G109_fsa_06455	ttuB_2	600566	601882	1317	CDS	Reverse	CpRL12	Putative tartrate transporter
G109_fsa_06456	gntR_5	602122	603120	999	CDS	Forward	CpRL12	HTH-type transcriptional regulator GntR
G109_fsa_06457	otnC_2	603139	603813	675	CDS	Forward	CpRL12	3-oxo-tetronate 4-phosphate decarboxylase
G109_fsa_06458	hadL	603977	604645	669	CDS	Forward	CpRL12	(S)-2-haloacid dehalogenase
G109_fsa_06459	puuB_4	604659	605933	1275	CDS	Forward	CpRL12	Gamma-glutamylputrescine oxidoreductase
G109_fsa_06460		605978	606283	306	CDS	Reverse	CpRL12	hypothetical protein
G109_fsa_06461		606395	606616	222	CDS	Reverse	CpRL12	hypothetical protein
G109_fsa_06462		606626	607567	942	CDS	Reverse	CpRL12	hypothetical protein
G109_fsa_06463		607567	609012	1446	CDS	Reverse	CpRL12	hypothetical protein
G109_fsa_06464		609255	610931	1677	CDS	Reverse	CpRL12	hypothetical protein
G109_fsa_06465		610983	612014	1032	CDS	Reverse	CpRL12	hypothetical protein
G109_fsa_06466		612056	613924	1869	CDS	Reverse	CpRL12	hypothetical protein
G109_fsa_06467	gabD_3	614238	615695	1458	CDS	Reverse	CpRL12	Succinate-semialdehyde dehydrogenase [NADP(+)] GabD
G109_fsa_06468	ttuC'	615711	616754	1044	CDS	Reverse	CpRL12	putative tartrate dehydrogenase/decarboxylase TtuC'
G109_fsa_06469	puuC	616764	618227	1464	CDS	Reverse	CpRL12	NADP/NAD-dependent aldehyde dehydrogenase PuuC
G109_fsa_06470		618351	618704	354	CDS	Reverse	CpRL12	hypothetical protein
G109_fsa_06471	ghrA_2	618730	619653	924	CDS	Reverse	CpRL12	Glyoxylate/hydroxypyruvate reductase A
G109_fsa_06472	argE	619678	620799	1122	CDS	Reverse	CpRL12	Acetylornithine deacetylase
G109_fsa_06473		621047	622036	990	CDS	Forward	CpRL12	hypothetical protein
G109_fsa_06474		622066	622290	225	CDS	Reverse	CpRL12	hypothetical protein
G109_fsa_06475		622583	622840	258	CDS	Reverse	CpRL12	hypothetical protein
G109_fsa_06476	gltR_5	623163	624068	906	CDS	Forward	CpRL12	HTH-type transcriptional regulator GltR
G109_fsa_06477		624125	625255	1131	CDS	Forward	CpRL12	hypothetical protein
G109_fsa_06478		625291	625569	279	CDS	Forward	CpRL12	hypothetical protein
G109_fsa_06479		625626	625862	237	CDS	Reverse	CpRL12	hypothetical protein
G109_fsa_06480	groL5_2	625917	627545	1629	CDS	Reverse	CpRL12	60 kDa chaperonin 5
G109_fsa_06481	groS5_2	627699	628013	315	CDS	Reverse	CpRL12	10 kDa chaperonin 5
G109_fsa_06482		628264	628656	393	CDS	Forward	CpRL12	hypothetical protein
G109_fsa_06483		628766	629128	363	CDS	Forward	CpRL12	hypothetical protein
G109_fsa_06484		629182	629508	327	CDS	Forward	CpRL12	hypothetical protein
G109_fsa_06485		629514	629933	420	CDS	Forward	CpRL12	hypothetical protein
G109_fsa_06486		630063	630332	270	CDS	Reverse	CpRL12	hypothetical protein
G109_fsa_06487		630377	630640	264	CDS	Reverse	CpRL12	hypothetical protein
G109_fsa_06488		631004	631510	507	CDS	Forward	CpRL12	hypothetical protein
G109_fsa_06489		631557	633407	1851	CDS	Reverse	CpRL12	hypothetical protein
G109_fsa_06490		633482	634756	1275	CDS	Reverse	CpRL12	hypothetical protein
G109_fsa_06491		634797	635522	726	CDS	Reverse	CpRL12	hypothetical protein
G109_fsa_06492	msmX_7	635543	636652	1110	CDS	Reverse	CpRL12	Oligosaccharides import ATP-binding protein MsmX
G109_fsa_06493	ugl	636668	637840	1173	CDS	Reverse	CpRL12	Unsaturated chondroitin disaccharide hydrolase
G109_fsa_06494	lacG_3	637845	638681	837	CDS	Reverse	CpRL12	Lactose transport system permease protein LacG
G109_fsa_06495	lacF_7	638678	639634	957	CDS	Reverse	CpRL12	Lactose transport system permease protein LacF
G109_fsa_06496		639796	641589	1794	CDS	Forward	CpRL12	hypothetical protein
G109_fsa_06497		641714	642574	861	CDS	Forward	CpRL12	hypothetical protein
G109_fsa_06498	tctD_3	642670	643338	669	CDS	Forward	CpRL12	Transcriptional regulatory protein tctD
G109_fsa_06499	sasA_19	643328	644728	1401	CDS	Forward	CpRL12	Adaptive-response sensory-kinase SasA
G109_fsa_06500	ribX_4	644810	645691	882	CDS	Reverse	CpRL12	Riboflavin transport system permease protein RibX
G109_fsa_06501	cmpD	645703	646521	819	CDS	Reverse	CpRL12	Bicarbonate transport ATP-binding protein CmpD
G109_fsa_06502		646617	647630	1014	CDS	Reverse	CpRL12	hypothetical protein
G109_fsa_06503	cdhR_12	647975	648985	1011	CDS	Reverse	CpRL12	HTH-type transcriptional regulator CdhR
G109_fsa_06504		648982	649548	567	CDS	Reverse	CpRL12	hypothetical protein
G109_fsa_06505	lutR_5	649754	650482	729	CDS	Reverse	CpRL12	HTH-type transcriptional regulator LutR
G109_fsa_06506		650788	651048	261	CDS	Forward	CpRL12	hypothetical protein
G109_fsa_06507		651048	651323	276	CDS	Forward	CpRL12	hypothetical protein
G109_fsa_06508	purR_3	651330	652337	1008	CDS	Reverse	CpRL12	HTH-type transcriptional repressor PurR
G109_fsa_06509		652545	653867	1323	CDS	Forward	CpRL12	hypothetical protein
G109_fsa_06510	yesO_4	653918	655141	1224	CDS	Forward	CpRL12	Putative ABC transporter substrate-binding protein YesO
G109_fsa_06511	lacF_8	655224	656198	975	CDS	Forward	CpRL12	Lactose transport system permease protein LacF
G109_fsa_06512	araQ_5	656188	657072	885	CDS	Forward	CpRL12	L-arabinose transport system permease protein AraQ
G109_fsa_06513	thpA_2	657250	658179	930	CDS	Forward	CpRL12	D-threitol-binding protein
G109_fsa_06514		658196	660340	2145	CDS	Forward	CpRL12	hypothetical protein
G109_fsa_06515		660416	661678	1263	CDS	Reverse	CpRL12	hypothetical protein
G109_fsa_06516		662050	663333	1284	CDS	Reverse	CpRL12	hypothetical protein
G109_fsa_06517		663524	666046	2523	CDS	Forward	CpRL12	hypothetical protein
G109_fsa_06518	yesR	666064	667158	1095	CDS	Forward	CpRL12	Unsaturated rhamnogalacturonyl hydrolase YesR
G109_fsa_06519		667155	668519	1365	CDS	Forward	CpRL12	hypothetical protein
G109_fsa_06520	ugpC_16	668507	669613	1107	CDS	Forward	CpRL12	sn-glycerol-3-phosphate import ATP-binding protein UgpC
G109_fsa_06521	araP	669616	670611	996	CDS	Forward	CpRL12	L-arabinose transport system permease protein AraP
G109_fsa_06522		670613	671659	1047	CDS	Forward	CpRL12	hypothetical protein
G109_fsa_06523		671934	673085	1152	CDS	Reverse	CpRL12	hypothetical protein
G109_fsa_06524	rhaS_8	673330	674382	1053	CDS	Forward	CpRL12	HTH-type transcriptional activator RhaS
G109_fsa_06525	purR_4	674700	675779	1080	CDS	Reverse	CpRL12	HTH-type transcriptional repressor PurR
G109_fsa_06526	fadR	675855	676487	633	CDS	Reverse	CpRL12	Fatty acid metabolism regulator protein
G109_fsa_06527	mdtA_6	676599	677672	1074	CDS	Forward	CpRL12	Multidrug resistance protein MdtA
G109_fsa_06528	mdtE_3	677669	678754	1086	CDS	Forward	CpRL12	Multidrug resistance protein MdtE
G109_fsa_06529	swrC	678751	681822	3072	CDS	Forward	CpRL12	Swarming motility protein SwrC
G109_fsa_06530		681896	683077	1182	CDS	Forward	CpRL12	hypothetical protein
G109_fsa_06531	corA_2	683584	684627	1044	CDS	Forward	CpRL12	Cobalt/magnesium transport protein CorA
G109_fsa_06532		684691	685281	591	CDS	Reverse	CpRL12	hypothetical protein
