Name	Gene	Start	End	Length	Type	Strand	Contig	Product
G093_fsa_05117	asd2	4972397	4973431	1035	CDS	Forward	Cchr	Aspartate-semialdehyde dehydrogenase 2
G093_fsa_05118		4973709	4974530	822	CDS	Forward	Cchr	hypothetical protein
G093_fsa_05119		4974576	4976195	1620	CDS	Reverse	Cchr	hypothetical protein
G093_fsa_05120	cynT_2	4976292	4976933	642	CDS	Reverse	Cchr	Carbonic anhydrase 1
G093_fsa_05121	pdxY	4977005	4977880	876	CDS	Reverse	Cchr	Pyridoxal kinase PdxY
G093_fsa_05122	gdh_2	4978157	4982932	4776	CDS	Forward	Cchr	NAD-specific glutamate dehydrogenase
G093_fsa_05123		4982963	4984348	1386	CDS	Forward	Cchr	hypothetical protein
G093_fsa_05124	purH	4984401	4986017	1617	CDS	Reverse	Cchr	Bifunctional purine biosynthesis protein PurH
G093_fsa_05125	fzlC	4986224	4987840	1617	CDS	Reverse	Cchr	FtsZ-localized protein C
G093_fsa_05126	rsmB_2	4988114	4989496	1383	CDS	Reverse	Cchr	Ribosomal RNA small subunit methyltransferase B
G093_fsa_05127	htpX	4989493	4990455	963	CDS	Reverse	Cchr	Protease HtpX 
G093_fsa_05128		4990566	4990790	225	CDS	Forward	Cchr	hypothetical protein
G093_fsa_05129	acsA_3	4991021	4992976	1956	CDS	Reverse	Cchr	Acetyl-coenzyme A synthetase
G093_fsa_05130		4993205	4993909	705	CDS	Forward	Cchr	hypothetical protein
G093_fsa_05131	fliC_6	4993986	4994921	936	CDS	Reverse	Cchr	Flagellin
G093_fsa_05132	acsA_4	4995077	4996987	1911	CDS	Reverse	Cchr	Acetyl-coenzyme A synthetase
G093_fsa_05133		4997063	4997722	660	CDS	Reverse	Cchr	Pyridoxal phosphate homeostasis protein
G093_fsa_05134	leuS_2	4997923	5000553	2631	CDS	Forward	Cchr	Leucine--tRNA ligase
G093_fsa_05135		5000543	5001064	522	CDS	Forward	Cchr	hypothetical protein
G093_fsa_05136		5001075	5002115	1041	CDS	Forward	Cchr	hypothetical protein
G093_fsa_05137	virB9	240	1070	831	CDS	Reverse	CpRL10	Type IV secretion system protein virB9
G093_fsa_05138		1067	1801	735	CDS	Reverse	CpRL10	hypothetical protein
G093_fsa_05139		1831	2904	1074	CDS	Reverse	CpRL10	hypothetical protein
G093_fsa_05140		2913	3116	204	CDS	Reverse	CpRL10	hypothetical protein
G093_fsa_05141		3113	3904	792	CDS	Reverse	CpRL10	hypothetical protein
G093_fsa_05142	mltF_3	3927	5102	1176	CDS	Reverse	CpRL10	Membrane-bound lytic murein transglycosylase F
G093_fsa_05143	virB4	5080	7599	2520	CDS	Reverse	CpRL10	Type IV secretion system protein virB4
G093_fsa_05144		7603	7929	327	CDS	Reverse	CpRL10	hypothetical protein
G093_fsa_05145		7932	8291	360	CDS	Reverse	CpRL10	hypothetical protein
G093_fsa_05146		8288	9367	1080	CDS	Reverse	CpRL10	hypothetical protein
G093_fsa_05147		9580	9999	420	CDS	Reverse	CpRL10	hypothetical protein
G093_fsa_05148		10050	10544	495	CDS	Reverse	CpRL10	hypothetical protein
G093_fsa_05149		11210	11392	183	CDS	Forward	CpRL10	hypothetical protein
G093_fsa_05150		12657	13139	483	CDS	Reverse	CpRL10	hypothetical protein
G093_fsa_05151		14106	14270	165	CDS	Reverse	CpRL10	hypothetical protein
G093_fsa_05152	hupA	14669	14947	279	CDS	Forward	CpRL10	DNA-binding protein HU-alpha
G093_fsa_05153		15010	15327	318	CDS	Reverse	CpRL10	hypothetical protein
G093_fsa_05154		15385	15708	324	CDS	Reverse	CpRL10	hypothetical protein
G093_fsa_05155		16223	16972	750	CDS	Forward	CpRL10	hypothetical protein
G093_fsa_05156		17056	17997	942	CDS	Reverse	CpRL10	hypothetical protein
G093_fsa_05157		18380	19426	1047	CDS	Reverse	CpRL10	hypothetical protein
G093_fsa_05158		19439	23830	4392	CDS	Reverse	CpRL10	hypothetical protein
G093_fsa_05159		23965	24219	255	CDS	Reverse	CpRL10	hypothetical protein
G093_fsa_05160		24314	25501	1188	CDS	Reverse	CpRL10	hypothetical protein
G093_fsa_05161		25574	26230	657	CDS	Reverse	CpRL10	hypothetical protein
G093_fsa_05162		26327	28453	2127	CDS	Reverse	CpRL10	hypothetical protein
G093_fsa_05163		29073	29660	588	CDS	Forward	CpRL10	hypothetical protein
G093_fsa_05164		29919	30668	750	CDS	Forward	CpRL10	hypothetical protein
G093_fsa_05165		30658	31575	918	CDS	Forward	CpRL10	hypothetical protein
G093_fsa_05166		31572	31700	129	CDS	Forward	CpRL10	hypothetical protein
G093_fsa_05167		31836	33050	1215	CDS	Reverse	CpRL10	hypothetical protein
G093_fsa_05168	noc_1	33206	34231	1026	CDS	Reverse	CpRL10	Nucleoid occlusion protein
G093_fsa_05169		34228	35388	1161	CDS	Reverse	CpRL10	hypothetical protein
G093_fsa_05170	xerC_3	35994	37142	1149	CDS	Reverse	CpRL10	Tyrosine recombinase XerC
G093_fsa_05171		37339	37545	207	CDS	Reverse	CpRL10	hypothetical protein
G093_fsa_05172		39146	39532	387	CDS	Forward	CpRL10	IS5 family transposase ISAzs9
G093_fsa_05173		39870	39980	111	CDS	Forward	CpRL10	hypothetical protein
G093_fsa_05174		40112	40537	426	CDS	Reverse	CpRL10	hypothetical protein
G093_fsa_05175		40735	41139	405	CDS	Forward	CpRL10	hypothetical protein
G093_fsa_05176	cpo_4	41214	42185	972	CDS	Reverse	CpRL10	Non-heme chloroperoxidase
G093_fsa_05177	gstB_7	42281	42967	687	CDS	Reverse	CpRL10	Glutathione S-transferase GST-6.0
G093_fsa_05178		43072	43647	576	CDS	Forward	CpRL10	hypothetical protein
G093_fsa_05179	pdhR_1	43849	44562	714	CDS	Reverse	CpRL10	Pyruvate dehydrogenase complex repressor
G093_fsa_05180	betA_3	44979	46571	1593	CDS	Forward	CpRL10	Oxygen-dependent choline dehydrogenase
G093_fsa_05181		46629	47717	1089	CDS	Forward	CpRL10	hypothetical protein
G093_fsa_05182	rbsC_14	47854	48876	1023	CDS	Forward	CpRL10	Ribose import permease protein RbsC
G093_fsa_05183	araG_2	48887	50401	1515	CDS	Forward	CpRL10	Arabinose import ATP-binding protein AraG
G093_fsa_05184	attM	50454	51242	789	CDS	Forward	CpRL10	N-acyl homoserine lactonase AttM
G093_fsa_05185		51342	54416	3075	CDS	Forward	CpRL10	putative protein
G093_fsa_05186	lhgD	54502	55599	1098	CDS	Forward	CpRL10	L-2-hydroxyglutarate dehydrogenase
G093_fsa_05187	gucD	55616	57052	1437	CDS	Forward	CpRL10	Alpha-ketoglutaric semialdehyde dehydrogenase
G093_fsa_05188	fabG_20	57150	57959	810	CDS	Forward	CpRL10	3-oxoacyl-[acyl-carrier-protein] reductase FabG
G093_fsa_05189	aroE_3	58004	58846	843	CDS	Forward	CpRL10	Shikimate dehydrogenase (NADP(+))
G093_fsa_05190	namA_2	59007	60302	1296	CDS	Forward	CpRL10	NADPH dehydrogenase
G093_fsa_05191	pntA	60528	62105	1578	CDS	Forward	CpRL10	NAD(P) transhydrogenase subunit alpha
G093_fsa_05192	pntB_2	62125	63564	1440	CDS	Forward	CpRL10	NAD(P) transhydrogenase subunit beta
G093_fsa_05193		63910	64572	663	CDS	Reverse	CpRL10	hypothetical protein
G093_fsa_05194		64729	65841	1113	CDS	Forward	CpRL10	hypothetical protein
G093_fsa_05195	rbsA_9	65899	67458	1560	CDS	Forward	CpRL10	Ribose import ATP-binding protein RbsA
G093_fsa_05196		67455	69551	2097	CDS	Forward	CpRL10	hypothetical protein
G093_fsa_05197	lvr_2	69553	70347	795	CDS	Forward	CpRL10	Levodione reductase
G093_fsa_05198	lcdH_1	70347	71309	963	CDS	Forward	CpRL10	L-carnitine dehydrogenase
G093_fsa_05199	kce_1	71326	72258	933	CDS	Forward	CpRL10	3-keto-5-aminohexanoate cleavage enzyme
G093_fsa_05200		72320	73198	879	CDS	Forward	CpRL10	6-deoxy-6-sulfogluconolactonase
G093_fsa_05201		73295	75598	2304	CDS	Forward	CpRL10	hypothetical protein
G093_fsa_05202	larA	75744	77042	1299	CDS	Forward	CpRL10	Lactate racemase
G093_fsa_05203	larC	77039	78319	1281	CDS	Forward	CpRL10	Pyridinium-3%2C5-bisthiocarboxylic acid mononucleotide nickel insertion protein
G093_fsa_05204		78310	79101	792	CDS	Forward	CpRL10	hypothetical protein
G093_fsa_05205	larB	79098	79772	675	CDS	Forward	CpRL10	Pyridinium-3%2C5-biscarboxylic acid mononucleotide synthase
G093_fsa_05206	ttuD_2	79803	81065	1263	CDS	Forward	CpRL10	Putative hydroxypyruvate reductase
G093_fsa_05207	caiD_2	81109	82173	1065	CDS	Forward	CpRL10	Carnitinyl-CoA dehydratase
G093_fsa_05208		82244	82846	603	CDS	Reverse	CpRL10	hypothetical protein
G093_fsa_05209	scoA	82988	83710	723	CDS	Forward	CpRL10	putative succinyl-CoA:3-ketoacid coenzyme A transferase subunit A
G093_fsa_05210	scoB	83710	84372	663	CDS	Forward	CpRL10	putative succinyl-CoA:3-ketoacid coenzyme A transferase subunit B
G093_fsa_05211		84436	84666	231	CDS	Forward	CpRL10	hypothetical protein
G093_fsa_05212		85787	86194	408	CDS	Forward	CpRL10	hypothetical protein
G093_fsa_05213		86324	86878	555	CDS	Forward	CpRL10	hypothetical protein
G093_fsa_05214	thiC_2	87491	88153	663	CDS	Reverse	CpRL10	Phosphomethylpyrimidine synthase
G093_fsa_05215		88574	89950	1377	CDS	Reverse	CpRL10	hypothetical protein
G093_fsa_05216		91448	91693	246	CDS	Reverse	CpRL10	hypothetical protein
G093_fsa_05217		92055	92420	366	CDS	Reverse	CpRL10	hypothetical protein
G093_fsa_05218	fdxB	93834	94157	324	CDS	Reverse	CpRL10	Ferredoxin-3
G093_fsa_05219	nifK_1	94512	95849	1338	CDS	Reverse	CpRL10	Nitrogenase molybdenum-iron protein beta chain
G093_fsa_05220	nifD_1	95904	97325	1422	CDS	Reverse	CpRL10	Nitrogenase molybdenum-iron protein alpha chain
G093_fsa_05221	nifK_2	97379	98920	1542	CDS	Reverse	CpRL10	Nitrogenase molybdenum-iron protein beta chain
G093_fsa_05222	nifD_2	99011	100516	1506	CDS	Reverse	CpRL10	Nitrogenase molybdenum-iron protein alpha chain
G093_fsa_05223	nifH	100619	101512	894	CDS	Reverse	CpRL10	Nitrogenase iron protein
G093_fsa_05224		102578	103642	1065	CDS	Reverse	CpRL10	hypothetical protein
G093_fsa_05225		104028	104405	378	CDS	Forward	CpRL10	IS5 family transposase ISNGR9
G093_fsa_05226		104528	104788	261	CDS	Forward	CpRL10	IS5 family transposase ISNGR9
G093_fsa_05227	dasC_2	105411	106229	819	CDS	Reverse	CpRL10	Diacetylchitobiose uptake system permease protein DasC
G093_fsa_05228	sugA_5	106226	107167	942	CDS	Reverse	CpRL10	Trehalose transport system permease protein SugA
G093_fsa_05229		107319	108605	1287	CDS	Reverse	CpRL10	hypothetical protein
G093_fsa_05230	hpyO_2	108824	110275	1452	CDS	Forward	CpRL10	FAD-dependent urate hydroxylase
G093_fsa_05231		110272	111309	1038	CDS	Forward	CpRL10	hypothetical protein
G093_fsa_05232	atzC	111328	112524	1197	CDS	Forward	CpRL10	N-isopropylammelide isopropyl amidohydrolase
G093_fsa_05233		112562	113911	1350	CDS	Forward	CpRL10	8-oxoguanine deaminase
G093_fsa_05234	codA_1	113921	115153	1233	CDS	Forward	CpRL10	Cytosine deaminase
G093_fsa_05235	besA	115362	116126	765	CDS	Forward	CpRL10	Ferri-bacillibactin esterase BesA
G093_fsa_05236	fhuB_1	116267	118237	1971	CDS	Reverse	CpRL10	Iron(3+)-hydroxamate import system permease protein FhuB
G093_fsa_05237	fhuD_1	118237	119115	879	CDS	Reverse	CpRL10	Iron(3+)-hydroxamate-binding protein FhuD
G093_fsa_05238	fhuC_1	119129	119932	804	CDS	Reverse	CpRL10	Iron(3+)-hydroxamate import ATP-binding protein FhuC
G093_fsa_05239	parD4	120763	121005	243	CDS	Reverse	CpRL10	Antitoxin ParD4
G093_fsa_05240		121172	122053	882	CDS	Reverse	CpRL10	hypothetical protein
G093_fsa_05241		122180	122812	633	CDS	Reverse	CpRL10	hypothetical protein
G093_fsa_05242	dmlR_21	122927	123820	894	CDS	Forward	CpRL10	HTH-type transcriptional regulator DmlR
G093_fsa_05243		123992	124258	267	CDS	Forward	CpRL10	hypothetical protein
G093_fsa_05244		124414	125064	651	CDS	Forward	CpRL10	hypothetical protein
G093_fsa_05245		125061	125906	846	CDS	Forward	CpRL10	putative methylxanthine N7-demethylase NdmC
G093_fsa_05246	yfcG_4	125903	126562	660	CDS	Forward	CpRL10	Disulfide-bond oxidoreductase YfcG
G093_fsa_05247	atzB	126564	127943	1380	CDS	Forward	CpRL10	Hydroxydechloroatrazine ethylaminohydrolase
G093_fsa_05248		127970	129067	1098	CDS	Forward	CpRL10	Purine-binding protein
G093_fsa_05249	mglA_4	129071	130594	1524	CDS	Forward	CpRL10	Galactose/methyl galactoside import ATP-binding protein MglA
G093_fsa_05250		130591	131691	1101	CDS	Forward	CpRL10	hypothetical protein
G093_fsa_05251		131688	132599	912	CDS	Forward	CpRL10	hypothetical protein
G093_fsa_05252		132639	133172	534	CDS	Reverse	CpRL10	hypothetical protein
G093_fsa_05253		133269	133913	645	CDS	Forward	CpRL10	hypothetical protein
G093_fsa_05254		133913	134917	1005	CDS	Forward	CpRL10	hypothetical protein
G093_fsa_05255	nrtA	135386	136699	1314	CDS	Forward	CpRL10	Nitrate/nitrite binding protein NrtA
G093_fsa_05256	nrtB_2	136756	137649	894	CDS	Forward	CpRL10	Nitrate import permease protein NrtB
G093_fsa_05257	nrtC	137661	138458	798	CDS	Forward	CpRL10	Nitrate import ATP-binding protein NrtC
G093_fsa_05258	rspR_2	138542	139192	651	CDS	Reverse	CpRL10	HTH-type transcriptional repressor RspR
G093_fsa_05259		139557	140684	1128	CDS	Forward	CpRL10	Purine-binding protein
G093_fsa_05260	rfuC	140705	141832	1128	CDS	Forward	CpRL10	putative riboflavin import permease protein RfuC
G093_fsa_05261	rfuD_3	141832	142758	927	CDS	Forward	CpRL10	putative riboflavin import permease protein RfuD
G093_fsa_05262	amiF_1	142771	143787	1017	CDS	Forward	CpRL10	Formamidase
G093_fsa_05263	rutB_2	143799	144500	702	CDS	Forward	CpRL10	Peroxyureidoacrylate/ureidoacrylate amidohydrolase RutB
G093_fsa_05264	rbsA_10	144497	146047	1551	CDS	Forward	CpRL10	Ribose import ATP-binding protein RbsA
G093_fsa_05265	rutB_3	146047	146715	669	CDS	Forward	CpRL10	Peroxyureidoacrylate/ureidoacrylate amidohydrolase RutB
G093_fsa_05266		146678	147061	384	CDS	Forward	CpRL10	hypothetical protein
G093_fsa_05267	glnQ_5	147113	147904	792	CDS	Reverse	CpRL10	Glutamine transport ATP-binding protein GlnQ
G093_fsa_05268	yecS_5	147901	148569	669	CDS	Reverse	CpRL10	L-cystine transport system permease protein YecS
G093_fsa_05269	occM_1	148566	149207	642	CDS	Reverse	CpRL10	Octopine transport system permease protein OccM
G093_fsa_05270	glnH_3	149306	150133	828	CDS	Reverse	CpRL10	Glutamine-binding periplasmic protein
G093_fsa_05271	nagR_4	150363	151067	705	CDS	Forward	CpRL10	HTH-type transcriptional repressor NagR
G093_fsa_05272	gcvA_10	151097	152029	933	CDS	Forward	CpRL10	Glycine cleavage system transcriptional activator
G093_fsa_05273	ntaA_5	152249	153604	1356	CDS	Forward	CpRL10	Nitrilotriacetate monooxygenase component A
G093_fsa_05274	hsaB	153601	154140	540	CDS	Forward	CpRL10	Flavin-dependent monooxygenase%2C reductase subunit HsaB
G093_fsa_05275	bacF	154117	155280	1164	CDS	Reverse	CpRL10	Transaminase BacF
G093_fsa_05276	gpuA	155377	156432	1056	CDS	Forward	CpRL10	Guanidinopropionase
G093_fsa_05277		156525	157109	585	CDS	Reverse	CpRL10	hypothetical protein
G093_fsa_05278		157191	159677	2487	CDS	Reverse	CpRL10	hypothetical protein
G093_fsa_05279	artJ_2	159691	160497	807	CDS	Forward	CpRL10	ABC transporter arginine-binding protein 1
G093_fsa_05280	fdhA	160577	161767	1191	CDS	Reverse	CpRL10	Glutathione-independent formaldehyde dehydrogenase
G093_fsa_05281		162359	163354	996	CDS	Reverse	CpRL10	hypothetical protein
G093_fsa_05282	gltR_2	163378	164253	876	CDS	Forward	CpRL10	HTH-type transcriptional regulator GltR
G093_fsa_05283	cdhR_4	164228	165220	993	CDS	Reverse	CpRL10	HTH-type transcriptional regulator CdhR
G093_fsa_05284	kce_2	165327	166229	903	CDS	Forward	CpRL10	3-keto-5-aminohexanoate cleavage enzyme
G093_fsa_05285	lcdH_2	166237	167727	1491	CDS	Forward	CpRL10	L-carnitine dehydrogenase
G093_fsa_05286	acdA_1	167738	168898	1161	CDS	Forward	CpRL10	Acyl-CoA dehydrogenase
G093_fsa_05287	FCS1_3	168903	170957	2055	CDS	Forward	CpRL10	Trans-feruloyl-CoA synthase FCS1
G093_fsa_05288	caiD_3	170964	171746	783	CDS	Forward	CpRL10	Carnitinyl-CoA dehydratase
G093_fsa_05289	dppA_3	171865	173454	1590	CDS	Forward	CpRL10	Periplasmic dipeptide transport protein
G093_fsa_05290	gsiC_7	173552	174556	1005	CDS	Forward	CpRL10	Glutathione transport system permease protein GsiC
G093_fsa_05291	gsiD_5	174553	175380	828	CDS	Forward	CpRL10	Glutathione transport system permease protein GsiD
G093_fsa_05292	gsiA_5	175373	177004	1632	CDS	Forward	CpRL10	Glutathione import ATP-binding protein GsiA
G093_fsa_05293		177056	179059	2004	CDS	Forward	CpRL10	hypothetical protein
G093_fsa_05294	aes_2	179068	179979	912	CDS	Reverse	CpRL10	Acetyl esterase
G093_fsa_05295	algU	180204	180728	525	CDS	Forward	CpRL10	RNA polymerase sigma-H factor
G093_fsa_05296		180725	182851	2127	CDS	Forward	CpRL10	hypothetical protein
G093_fsa_05297	gnl_2	182913	183836	924	CDS	Reverse	CpRL10	Gluconolactonase
G093_fsa_05298	gntR_5	184062	185138	1077	CDS	Forward	CpRL10	HTH-type transcriptional regulator GntR
G093_fsa_05299	idnD_1	185245	186276	1032	CDS	Reverse	CpRL10	L-idonate 5-dehydrogenase (NAD(P)(+))
G093_fsa_05300		186288	187229	942	CDS	Reverse	CpRL10	2-ketogluconate reductase
G093_fsa_05301	gno_3	187366	188130	765	CDS	Forward	CpRL10	Gluconate 5-dehydrogenase
G093_fsa_05302	gntK_2	188255	188701	447	CDS	Forward	CpRL10	Thermoresistant gluconokinase
G093_fsa_05303	garR_2	188691	189584	894	CDS	Forward	CpRL10	2-hydroxy-3-oxopropionate reductase
G093_fsa_05304	fruK_2	189692	191188	1497	CDS	Forward	CpRL10	Fructose import ATP-binding protein FruK
G093_fsa_05305	araH_2	191207	192247	1041	CDS	Forward	CpRL10	L-arabinose transport system permease protein AraH
G093_fsa_05306		192298	193395	1098	CDS	Forward	CpRL10	hypothetical protein
G093_fsa_05307		193491	193829	339	CDS	Forward	CpRL10	hypothetical protein
G093_fsa_05308		194156	195181	1026	CDS	Forward	CpRL10	hypothetical protein
G093_fsa_05309	ssuC_4	195216	196106	891	CDS	Forward	CpRL10	Putative aliphatic sulfonates transport permease protein SsuC
G093_fsa_05310	ssuB_4	196082	196831	750	CDS	Forward	CpRL10	Aliphatic sulfonates import ATP-binding protein SsuB
G093_fsa_05311	ntaA_6	196869	198242	1374	CDS	Forward	CpRL10	Nitrilotriacetate monooxygenase component A
G093_fsa_05312	msuD_2	198305	199375	1071	CDS	Forward	CpRL10	Methanesulfonate monooxygenase
G093_fsa_05313		199878	201839	1962	CDS	Forward	CpRL10	hypothetical protein
G093_fsa_05314	mctP	201930	203405	1476	CDS	Reverse	CpRL10	Monocarboxylate transport permease protein
G093_fsa_05315		203395	203592	198	CDS	Reverse	CpRL10	hypothetical protein
G093_fsa_05316	nreC	203865	204509	645	CDS	Reverse	CpRL10	Oxygen regulatory protein NreC
G093_fsa_05317		204506	205891	1386	CDS	Reverse	CpRL10	hypothetical protein
G093_fsa_05318	decR_4	206012	206476	465	CDS	Reverse	CpRL10	DNA-binding transcriptional activator DecR
G093_fsa_05319	occP_1	206640	207419	780	CDS	Forward	CpRL10	Octopine permease ATP-binding protein P
G093_fsa_05320	hisJ_1	207467	208240	774	CDS	Forward	CpRL10	Histidine-binding periplasmic protein
G093_fsa_05321	hisQ	208253	208978	726	CDS	Forward	CpRL10	Histidine transport system permease protein HisQ
G093_fsa_05322	occM_2	208991	209680	690	CDS	Forward	CpRL10	Octopine transport system permease protein OccM
G093_fsa_05323	mmuM	209802	210710	909	CDS	Forward	CpRL10	Homocysteine S-methyltransferase
G093_fsa_05324	ssuB_5	210829	211599	771	CDS	Reverse	CpRL10	Aliphatic sulfonates import ATP-binding protein SsuB
G093_fsa_05325		211609	212592	984	CDS	Reverse	CpRL10	hypothetical protein
G093_fsa_05326	ssuC_5	212634	213485	852	CDS	Reverse	CpRL10	Putative aliphatic sulfonates transport permease protein SsuC
G093_fsa_05327	ntaA_7	213496	214848	1353	CDS	Reverse	CpRL10	Nitrilotriacetate monooxygenase component A
G093_fsa_05328	xynR	215252	216037	786	CDS	Reverse	CpRL10	HTH-type transcriptional regulator XynR
G093_fsa_05329		216190	217329	1140	CDS	Forward	CpRL10	hypothetical protein
G093_fsa_05330	rbsA_11	217364	218878	1515	CDS	Forward	CpRL10	Ribose import ATP-binding protein RbsA
G093_fsa_05331	rbsC_15	218875	219837	963	CDS	Forward	CpRL10	Ribose import permease protein RbsC
G093_fsa_05332	araH_3	219834	220775	942	CDS	Forward	CpRL10	L-arabinose transport system permease protein AraH
G093_fsa_05333		220772	221728	957	CDS	Forward	CpRL10	hypothetical protein
G093_fsa_05334		221706	222185	480	CDS	Reverse	CpRL10	hypothetical protein
G093_fsa_05335		223062	223340	279	CDS	Forward	CpRL10	hypothetical protein
G093_fsa_05336	yabJ_1	223378	223722	345	CDS	Forward	CpRL10	2-iminobutanoate/2-iminopropanoate deaminase
G093_fsa_05337	doeB_1	223754	224767	1014	CDS	Forward	CpRL10	N-alpha-acetyl-L-2%2C4-diaminobutyric acid deacetylase
G093_fsa_05338		224783	225967	1185	CDS	Reverse	CpRL10	hypothetical protein
G093_fsa_05339		226069	227010	942	CDS	Reverse	CpRL10	hypothetical protein
G093_fsa_05340	iolG_11	227090	228262	1173	CDS	Reverse	CpRL10	Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
G093_fsa_05341	iolG_12	228294	229319	1026	CDS	Reverse	CpRL10	Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
G093_fsa_05342		229316	230221	906	CDS	Reverse	CpRL10	hypothetical protein
G093_fsa_05343	frcA_5	230331	231149	819	CDS	Reverse	CpRL10	Fructose import ATP-binding protein FrcA
G093_fsa_05344		231160	232158	999	CDS	Reverse	CpRL10	hypothetical protein
G093_fsa_05345	frcC_2	232169	233218	1050	CDS	Reverse	CpRL10	Fructose import permease protein FrcC
G093_fsa_05346		233322	234296	975	CDS	Reverse	CpRL10	hypothetical protein
G093_fsa_05347		234454	235488	1035	CDS	Forward	CpRL10	hypothetical protein
G093_fsa_05348	ligK_1	235576	236250	675	CDS	Reverse	CpRL10	4-carboxy-4-hydroxy-2-oxoadipate aldolase
G093_fsa_05349	mltF_4	236342	237178	837	CDS	Reverse	CpRL10	Membrane-bound lytic murein transglycosylase F
G093_fsa_05350	glnQ_6	237210	237974	765	CDS	Reverse	CpRL10	Glutamine transport ATP-binding protein GlnQ
G093_fsa_05351	glnP_2	237971	238729	759	CDS	Reverse	CpRL10	putative glutamine ABC transporter permease protein GlnP
G093_fsa_05352	glnM_1	238726	239433	708	CDS	Reverse	CpRL10	putative glutamine ABC transporter permease protein GlnM
G093_fsa_05353	ydfG	239430	240209	780	CDS	Reverse	CpRL10	NADP-dependent 3-hydroxy acid dehydrogenase YdfG
G093_fsa_05354	argP_2	240404	241363	960	CDS	Forward	CpRL10	HTH-type transcriptional regulator ArgP
G093_fsa_05355	aatA_2	241458	242660	1203	CDS	Reverse	CpRL10	Aspartate/prephenate aminotransferase
G093_fsa_05356	pxpA_2	242721	243488	768	CDS	Reverse	CpRL10	5-oxoprolinase subunit A
G093_fsa_05357	pxpC_2	243543	244538	996	CDS	Reverse	CpRL10	5-oxoprolinase subunit C
G093_fsa_05358	pxpB_2	244535	245242	708	CDS	Reverse	CpRL10	5-oxoprolinase subunit B
G093_fsa_05359		245239	245676	438	CDS	Reverse	CpRL10	hypothetical protein
G093_fsa_05360	accC_2	245673	247058	1386	CDS	Reverse	CpRL10	Biotin carboxylase
G093_fsa_05361	accB_2	247058	247498	441	CDS	Reverse	CpRL10	Biotin carboxyl carrier protein of acetyl-CoA carboxylase
G093_fsa_05362		247766	248020	255	CDS	Forward	CpRL10	hypothetical protein
G093_fsa_05363	fitB_4	248017	248457	441	CDS	Forward	CpRL10	Toxin FitB
G093_fsa_05364	cytR_5	248536	249606	1071	CDS	Reverse	CpRL10	HTH-type transcriptional repressor CytR
G093_fsa_05365	iolE_4	249828	250781	954	CDS	Forward	CpRL10	Inosose dehydratase
G093_fsa_05366		250842	252074	1233	CDS	Forward	CpRL10	putative sugar-binding periplasmic protein
G093_fsa_05367		252177	253064	888	CDS	Forward	CpRL10	hypothetical protein
G093_fsa_05368	ngcG_8	253064	253948	885	CDS	Forward	CpRL10	Diacetylchitobiose uptake system permease protein NgcG
G093_fsa_05369	ugpC_12	253956	255038	1083	CDS	Forward	CpRL10	sn-glycerol-3-phosphate import ATP-binding protein UgpC
G093_fsa_05370	mpdB	255122	256774	1653	CDS	Forward	CpRL10	2-methyl-1%2C2-propanediol dehydrogenase
G093_fsa_05371		256885	257799	915	CDS	Forward	CpRL10	Polyphosphate:ADP phosphotransferase
G093_fsa_05372	dapb3	257949	259817	1869	CDS	Forward	CpRL10	Dipeptidyl aminopeptidase BIII
G093_fsa_05373		259938	260573	636	CDS	Forward	CpRL10	hypothetical protein
G093_fsa_05374		260570	260761	192	CDS	Forward	CpRL10	hypothetical protein
G093_fsa_05375	hlyD_1	261333	262496	1164	CDS	Forward	CpRL10	Hemolysin secretion protein D%2C chromosomal
G093_fsa_05376	hlyB_1	262506	264665	2160	CDS	Forward	CpRL10	Alpha-hemolysin translocation ATP-binding protein HlyB
G093_fsa_05377	pdxI_2	264700	265575	876	CDS	Reverse	CpRL10	Pyridoxine 4-dehydrogenase
G093_fsa_05378	pgrR_16	265683	266588	906	CDS	Forward	CpRL10	HTH-type transcriptional regulator PgrR
G093_fsa_05379		266611	267090	480	CDS	Reverse	CpRL10	hypothetical protein
G093_fsa_05380		267198	267392	195	CDS	Reverse	CpRL10	hypothetical protein
G093_fsa_05381	rpsU_3	267455	267691	237	CDS	Reverse	CpRL10	30S ribosomal protein S21
G093_fsa_05382		267983	268090	108	CDS	Reverse	CpRL10	hypothetical protein
G093_fsa_05383	rapA2_2	268337	269056	720	CDS	Forward	CpRL10	Calcium-binding lectin RapA2
G093_fsa_05384		269225	269413	189	CDS	Forward	CpRL10	hypothetical protein
G093_fsa_05385		269599	270786	1188	CDS	Forward	CpRL10	hypothetical protein
G093_fsa_05386		271091	272581	1491	CDS	Forward	CpRL10	hypothetical protein
G093_fsa_05387	phoB_2	272629	273333	705	CDS	Forward	CpRL10	Phosphate regulon transcriptional regulatory protein PhoB
G093_fsa_05388	sasA_17	273333	274346	1014	CDS	Forward	CpRL10	Adaptive-response sensory-kinase SasA
G093_fsa_05389		274421	275020	600	CDS	Reverse	CpRL10	hypothetical protein
G093_fsa_05390		275140	275568	429	CDS	Forward	CpRL10	hypothetical protein
G093_fsa_05391		275664	276059	396	CDS	Forward	CpRL10	hypothetical protein
