Name	Gene	Start	End	Length	Type	Strand	Contig	Product
G051_fsa_06737	oppD_8	392866	393882	1017	CDS	Forward	CpRL12	Oligopeptide transport ATP-binding protein OppD
G051_fsa_06738	oppF_9	393883	394836	954	CDS	Forward	CpRL12	Oligopeptide transport ATP-binding protein OppF
G051_fsa_06739	dapA_7	394863	395798	936	CDS	Forward	CpRL12	4-hydroxy-tetrahydrodipicolinate synthase
G051_fsa_06740	kdgR_2	395898	396662	765	CDS	Reverse	CpRL12	Transcriptional regulator KdgR
G051_fsa_06741	gsiB_4	396856	398430	1575	CDS	Forward	CpRL12	Glutathione-binding protein GsiB
G051_fsa_06742		398579	399433	855	CDS	Forward	CpRL12	hypothetical protein
G051_fsa_06743	ggt_2	399430	401040	1611	CDS	Forward	CpRL12	Glutathione hydrolase proenzyme
G051_fsa_06744	gsiC_12	401171	402145	975	CDS	Forward	CpRL12	Glutathione transport system permease protein GsiC
G051_fsa_06745	gsiD_8	402150	403064	915	CDS	Forward	CpRL12	Glutathione transport system permease protein GsiD
G051_fsa_06746	oppD_9	403061	404038	978	CDS	Forward	CpRL12	Oligopeptide transport ATP-binding protein OppD
G051_fsa_06747	oppF_10	404038	405042	1005	CDS	Forward	CpRL12	Oligopeptide transport ATP-binding protein OppF
G051_fsa_06748		405262	405936	675	CDS	Forward	CpRL12	hypothetical protein
G051_fsa_06749	pal_4	405933	406487	555	CDS	Forward	CpRL12	Peptidoglycan-associated lipoprotein
G051_fsa_06750	ibpA_3	406805	407275	471	CDS	Reverse	CpRL12	Small heat shock protein IbpA
G051_fsa_06751		407532	407882	351	CDS	Forward	CpRL12	hypothetical protein
G051_fsa_06752	nagZ_3	407972	410455	2484	CDS	Reverse	CpRL12	Beta-hexosaminidase
G051_fsa_06753	ttgR	410654	411292	639	CDS	Forward	CpRL12	HTH-type transcriptional regulator TtgR
G051_fsa_06754		411350	412189	840	CDS	Reverse	CpRL12	hypothetical protein
G051_fsa_06755	pgrR_18	412314	413255	942	CDS	Forward	CpRL12	HTH-type transcriptional regulator PgrR
G051_fsa_06756		413350	416376	3027	CDS	Reverse	CpRL12	hypothetical protein
G051_fsa_06757		416619	417758	1140	CDS	Forward	CpRL12	hypothetical protein
G051_fsa_06758	ligC	417789	418907	1119	CDS	Reverse	CpRL12	4-carboxy-2-hydroxymuconate-6-semialdehyde dehydrogenase
G051_fsa_06759		419204	420502	1299	CDS	Forward	CpRL12	hypothetical protein
G051_fsa_06760	melD_11	420573	421502	930	CDS	Forward	CpRL12	Melibiose/raffinose/stachyose import permease protein MelD
G051_fsa_06761		421499	422341	843	CDS	Forward	CpRL12	hypothetical protein
G051_fsa_06762	nagC_5	422380	423618	1239	CDS	Forward	CpRL12	N-acetylglucosamine repressor
G051_fsa_06763		423684	424538	855	CDS	Forward	CpRL12	hypothetical protein
G051_fsa_06764	ugpC_17	424561	425622	1062	CDS	Forward	CpRL12	sn-glycerol-3-phosphate import ATP-binding protein UgpC
G051_fsa_06765		425794	426891	1098	CDS	Reverse	CpRL12	IS630 family transposase ISBj5
G051_fsa_06766		426937	427431	495	CDS	Reverse	CpRL12	hypothetical protein
G051_fsa_06767	panC	427708	428619	912	CDS	Forward	CpRL12	Pantothenate synthetase
G051_fsa_06768	panB_2	428616	429437	822	CDS	Forward	CpRL12	3-methyl-2-oxobutanoate hydroxymethyltransferase
G051_fsa_06769	oxyR_3	429459	430373	915	CDS	Reverse	CpRL12	Hydrogen peroxide-inducible genes activator
G051_fsa_06770	katG	430517	432697	2181	CDS	Forward	CpRL12	Catalase-peroxidase
G051_fsa_06771	vapC_3	432759	433169	411	CDS	Reverse	CpRL12	tRNA(fMet)-specific endonuclease VapC
G051_fsa_06772	vapB2	433166	433426	261	CDS	Reverse	CpRL12	Antitoxin VapB2
G051_fsa_06773		433562	434119	558	CDS	Reverse	CpRL12	hypothetical protein
G051_fsa_06774		434227	435195	969	CDS	Reverse	CpRL12	hypothetical protein
G051_fsa_06775		435291	435665	375	CDS	Forward	CpRL12	hypothetical protein
G051_fsa_06776	menE	435695	437224	1530	CDS	Forward	CpRL12	2-succinylbenzoate--CoA ligase
G051_fsa_06777		437202	438407	1206	CDS	Forward	CpRL12	putative acetyl-CoA acyltransferase
G051_fsa_06778		438839	439603	765	CDS	Forward	CpRL12	hypothetical protein
G051_fsa_06779		439655	440068	414	CDS	Forward	CpRL12	hypothetical protein
G051_fsa_06780	mdeA_2	440114	441397	1284	CDS	Reverse	CpRL12	L-methionine gamma-lyase
G051_fsa_06781		441471	442550	1080	CDS	Reverse	CpRL12	hypothetical protein
G051_fsa_06782		442816	444486	1671	CDS	Forward	CpRL12	hypothetical protein
G051_fsa_06783		444665	445189	525	CDS	Reverse	CpRL12	hypothetical protein
G051_fsa_06784		446775	447413	639	CDS	Reverse	CpRL12	hypothetical protein
G051_fsa_06785	pcm_3	447885	448778	894	CDS	Reverse	CpRL12	Protein-L-isoaspartate O-methyltransferase
G051_fsa_06786		449074	449583	510	CDS	Reverse	CpRL12	hypothetical protein
G051_fsa_06787	msmX_6	449707	450777	1071	CDS	Reverse	CpRL12	Oligosaccharides import ATP-binding protein MsmX
G051_fsa_06788		450798	452318	1521	CDS	Reverse	CpRL12	hypothetical protein
G051_fsa_06789	araQ_3	452352	453236	885	CDS	Reverse	CpRL12	L-arabinose transport system permease protein AraQ
G051_fsa_06790	melD_12	453233	454132	900	CDS	Reverse	CpRL12	Melibiose/raffinose/stachyose import permease protein MelD
G051_fsa_06791		454226	455479	1254	CDS	Reverse	CpRL12	hypothetical protein
G051_fsa_06792	dhaL-2_3	455551	456195	645	CDS	Reverse	CpRL12	PEP-dependent dihydroxyacetone kinase 2%2C ADP-binding subunit DhaL
G051_fsa_06793	dhaK-2	456199	457203	1005	CDS	Reverse	CpRL12	PTS-dependent dihydroxyacetone kinase 2%2C dihydroxyacetone-binding subunit DhaK
G051_fsa_06794	apnL	457259	459121	1863	CDS	Reverse	CpRL12	D-apionate lactonase
G051_fsa_06795	apsD_3	459118	460152	1035	CDS	Reverse	CpRL12	D-apiose dehydrogenase
G051_fsa_06796	rbsC_20	460154	461218	1065	CDS	Reverse	CpRL12	Ribose import permease protein RbsC
G051_fsa_06797	rbsA_15	461215	462765	1551	CDS	Reverse	CpRL12	Ribose import ATP-binding protein RbsA
G051_fsa_06798		462762	463406	645	CDS	Reverse	CpRL12	hypothetical protein
G051_fsa_06799	rbsB_9	463480	464421	942	CDS	Reverse	CpRL12	Ribose import binding protein RbsB
G051_fsa_06800	apnO	464497	465324	828	CDS	Reverse	CpRL12	D-apionate oxidoisomerase
G051_fsa_06801	oiaK	465458	466795	1338	CDS	Reverse	CpRL12	3-oxo-isoapionate kinase
G051_fsa_06802	oiaX	466801	468096	1296	CDS	Reverse	CpRL12	3-oxo-isoapionate-4-phosphate decarboxylase
G051_fsa_06803	nanR_5	468235	468939	705	CDS	Forward	CpRL12	HTH-type transcriptional repressor NanR
G051_fsa_06804		469133	469438	306	CDS	Forward	CpRL12	hypothetical protein
G051_fsa_06805	lldR_4	469630	470388	759	CDS	Forward	CpRL12	Putative L-lactate dehydrogenase operon regulatory protein
G051_fsa_06806	siaP	470412	471386	975	CDS	Forward	CpRL12	Sialic acid-binding periplasmic protein SiaP
G051_fsa_06807		471615	472187	573	CDS	Forward	CpRL12	hypothetical protein
G051_fsa_06808	siaM	472192	473598	1407	CDS	Forward	CpRL12	Sialic acid TRAP transporter large permease protein SiaM
G051_fsa_06809	idnD_2	473608	474642	1035	CDS	Forward	CpRL12	L-idonate 5-dehydrogenase (NAD(P)(+))
G051_fsa_06810	braC_3	475075	476268	1194	CDS	Forward	CpRL12	Leucine-%2C isoleucine-%2C valine-%2C threonine-%2C and alanine-binding protein
G051_fsa_06811	livH_10	476290	477162	873	CDS	Forward	CpRL12	High-affinity branched-chain amino acid transport system permease protein LivH
G051_fsa_06812		477205	478191	987	CDS	Forward	CpRL12	hypothetical protein
G051_fsa_06813	lptB_11	478188	478961	774	CDS	Forward	CpRL12	Lipopolysaccharide export system ATP-binding protein LptB
G051_fsa_06814	livF_12	478951	479694	744	CDS	Forward	CpRL12	High-affinity branched-chain amino acid transport ATP-binding protein LivF
G051_fsa_06815	aatA_3	479736	480944	1209	CDS	Forward	CpRL12	Aspartate/prephenate aminotransferase
G051_fsa_06816	argP_4	481024	481962	939	CDS	Forward	CpRL12	HTH-type transcriptional regulator ArgP
G051_fsa_06817	apc3_2	482156	484219	2064	CDS	Forward	CpRL12	Acetophenone carboxylase gamma subunit
G051_fsa_06818		484231	485907	1677	CDS	Forward	CpRL12	hypothetical protein
G051_fsa_06819	fabG_25	485917	486720	804	CDS	Forward	CpRL12	3-oxoacyl-[acyl-carrier-protein] reductase FabG
G051_fsa_06820	rhmA_2	486737	487438	702	CDS	Forward	CpRL12	2-keto-3-deoxy-L-rhamnonate aldolase
G051_fsa_06821	lrp_9	487521	487985	465	CDS	Reverse	CpRL12	Leucine-responsive regulatory protein
G051_fsa_06822	alr_2	488112	489245	1134	CDS	Forward	CpRL12	Alanine racemase
G051_fsa_06823	dadA1_4	489275	490525	1251	CDS	Forward	CpRL12	D-amino acid dehydrogenase 1
G051_fsa_06824	rhaS_9	490611	491633	1023	CDS	Forward	CpRL12	HTH-type transcriptional activator RhaS
G051_fsa_06825	bauA_2	491715	493049	1335	CDS	Reverse	CpRL12	Beta-alanine--pyruvate aminotransferase
G051_fsa_06826	puuR_2	493193	493741	549	CDS	Forward	CpRL12	HTH-type transcriptional regulator PuuR
G051_fsa_06827	proC_2	493738	494520	783	CDS	Reverse	CpRL12	Pyrroline-5-carboxylate reductase
G051_fsa_06828		494808	495665	858	CDS	Forward	CpRL12	hypothetical protein
G051_fsa_06829		495703	496287	585	CDS	Reverse	CpRL12	hypothetical protein
G051_fsa_06830		496289	496819	531	CDS	Reverse	CpRL12	hypothetical protein
G051_fsa_06831		496816	498201	1386	CDS	Reverse	CpRL12	hypothetical protein
G051_fsa_06832	hexR_3	499289	500128	840	CDS	Reverse	CpRL12	HTH-type transcriptional regulator HexR
G051_fsa_06833	hyuA_4	500224	500904	681	CDS	Reverse	CpRL12	Hydantoin racemase
G051_fsa_06834	oppD_10	500966	501934	969	CDS	Reverse	CpRL12	Oligopeptide transport ATP-binding protein OppD
G051_fsa_06835	btuD_17	501936	502997	1062	CDS	Reverse	CpRL12	Vitamin B12 import ATP-binding protein BtuD
G051_fsa_06836	gsiD_9	502994	503884	891	CDS	Reverse	CpRL12	Glutathione transport system permease protein GsiD
G051_fsa_06837	gsiC_13	503888	504841	954	CDS	Reverse	CpRL12	Glutathione transport system permease protein GsiC
G051_fsa_06838	hbpA_3	504920	506575	1656	CDS	Reverse	CpRL12	Heme-binding protein A
G051_fsa_06839		508050	508202	153	CDS	Forward	CpRL12	hypothetical protein
G051_fsa_06840		508822	509844	1023	CDS	Forward	CpRL12	IS110 family transposase ISMno14
G051_fsa_06841		510075	510266	192	CDS	Reverse	CpRL12	hypothetical protein
G051_fsa_06842	adh1_3	510381	511538	1158	CDS	Reverse	CpRL12	Long-chain-alcohol dehydrogenase 1
G051_fsa_06843	amiF_2	511552	513291	1740	CDS	Reverse	CpRL12	Formamidase
G051_fsa_06844	livF_13	513332	514027	696	CDS	Reverse	CpRL12	High-affinity branched-chain amino acid transport ATP-binding protein LivF
G051_fsa_06845	lptB_12	514027	514776	750	CDS	Reverse	CpRL12	Lipopolysaccharide export system ATP-binding protein LptB
G051_fsa_06846		514778	515917	1140	CDS	Reverse	CpRL12	hypothetical protein
G051_fsa_06847	livH_11	515919	516812	894	CDS	Reverse	CpRL12	High-affinity branched-chain amino acid transport system permease protein LivH
G051_fsa_06848	amiC_4	516963	518213	1251	CDS	Reverse	CpRL12	Aliphatic amidase expression-regulating protein
G051_fsa_06849	amiR	518463	519071	609	CDS	Reverse	CpRL12	Aliphatic amidase regulator
G051_fsa_06850	amiC_5	519084	520232	1149	CDS	Reverse	CpRL12	Aliphatic amidase expression-regulating protein
G051_fsa_06851	rhaR_7	520700	521422	723	CDS	Reverse	CpRL12	HTH-type transcriptional activator RhaR
G051_fsa_06852	rhaR_8	521826	522731	906	CDS	Forward	CpRL12	HTH-type transcriptional activator RhaR
G051_fsa_06853	cpo_3	522866	523846	981	CDS	Reverse	CpRL12	Non-heme chloroperoxidase
G051_fsa_06854	entS_4	523916	525511	1596	CDS	Reverse	CpRL12	Enterobactin exporter EntS
G051_fsa_06855		525508	525951	444	CDS	Reverse	CpRL12	hypothetical protein
G051_fsa_06856	nfdA	526136	528013	1878	CDS	Reverse	CpRL12	N-substituted formamide deformylase
G051_fsa_06857		528118	528408	291	CDS	Reverse	CpRL12	hypothetical protein
G051_fsa_06858	ycaC	528480	529169	690	CDS	Reverse	CpRL12	putative hydrolase YcaC
G051_fsa_06859	mhqO_2	529265	530197	933	CDS	Reverse	CpRL12	Putative ring-cleaving dioxygenase MhqO
G051_fsa_06860	dmlR_27	530318	531217	900	CDS	Forward	CpRL12	HTH-type transcriptional regulator DmlR
G051_fsa_06861		531454	531780	327	CDS	Reverse	CpRL12	hypothetical protein
G051_fsa_06862		531789	532310	522	CDS	Reverse	CpRL12	hypothetical protein
G051_fsa_06863		532462	532809	348	CDS	Reverse	CpRL12	hypothetical protein
G051_fsa_06864		533072	534211	1140	CDS	Forward	CpRL12	hypothetical protein
G051_fsa_06865		534208	535122	915	CDS	Reverse	CpRL12	hypothetical protein
G051_fsa_06866		535112	536485	1374	CDS	Reverse	CpRL12	hypothetical protein
G051_fsa_06867		536496	539972	3477	CDS	Reverse	CpRL12	hypothetical protein
G051_fsa_06868		539969	541501	1533	CDS	Reverse	CpRL12	hypothetical protein
G051_fsa_06869		541498	542802	1305	CDS	Reverse	CpRL12	hypothetical protein
G051_fsa_06870		542828	544021	1194	CDS	Reverse	CpRL12	hypothetical protein
G051_fsa_06871		544033	545034	1002	CDS	Reverse	CpRL12	hypothetical protein
G051_fsa_06872		545055	546836	1782	CDS	Reverse	CpRL12	hypothetical protein
G051_fsa_06873		546829	547338	510	CDS	Reverse	CpRL12	hypothetical protein
G051_fsa_06874		547331	548161	831	CDS	Reverse	CpRL12	hypothetical protein
G051_fsa_06875		548158	549546	1389	CDS	Reverse	CpRL12	hypothetical protein
G051_fsa_06876		549622	551103	1482	CDS	Reverse	CpRL12	hypothetical protein
G051_fsa_06877		551234	551758	525	CDS	Reverse	CpRL12	hypothetical protein
G051_fsa_06878		551816	552823	1008	CDS	Reverse	CpRL12	hypothetical protein
G051_fsa_06879	clpV1	553111	555873	2763	CDS	Forward	CpRL12	Protein ClpV1
G051_fsa_06880		555915	556391	477	CDS	Forward	CpRL12	hypothetical protein
G051_fsa_06881		556541	557617	1077	CDS	Forward	CpRL12	hypothetical protein
G051_fsa_06882		557627	558559	933	CDS	Forward	CpRL12	hypothetical protein
G051_fsa_06883		558588	560852	2265	CDS	Forward	CpRL12	hypothetical protein
G051_fsa_06884		560866	561975	1110	CDS	Forward	CpRL12	hypothetical protein
G051_fsa_06885		561972	563474	1503	CDS	Forward	CpRL12	hypothetical protein
G051_fsa_06886		563474	564586	1113	CDS	Forward	CpRL12	hypothetical protein
G051_fsa_06887		564623	565942	1320	CDS	Forward	CpRL12	hypothetical protein
G051_fsa_06888		565978	566724	747	CDS	Forward	CpRL12	hypothetical protein
G051_fsa_06889		566721	567899	1179	CDS	Forward	CpRL12	hypothetical protein
G051_fsa_06890	vdh_1	567955	569400	1446	CDS	Reverse	CpRL12	Vanillin dehydrogenase
G051_fsa_06891	calA	569424	570209	786	CDS	Reverse	CpRL12	Coniferyl-alcohol dehydrogenase
G051_fsa_06892		570250	571287	1038	CDS	Reverse	CpRL12	hypothetical protein
G051_fsa_06893	livH_12	571284	572192	909	CDS	Reverse	CpRL12	High-affinity branched-chain amino acid transport system permease protein LivH
G051_fsa_06894	livF_14	572189	572917	729	CDS	Reverse	CpRL12	High-affinity branched-chain amino acid transport ATP-binding protein LivF
G051_fsa_06895	lptB_13	572914	573681	768	CDS	Reverse	CpRL12	Lipopolysaccharide export system ATP-binding protein LptB
G051_fsa_06896		573674	574993	1320	CDS	Reverse	CpRL12	hypothetical protein
G051_fsa_06897	vdh_2	575061	576524	1464	CDS	Reverse	CpRL12	Vanillin dehydrogenase
G051_fsa_06898	rhaR_9	576762	577661	900	CDS	Forward	CpRL12	HTH-type transcriptional activator RhaR
G051_fsa_06899		578124	578306	183	CDS	Reverse	CpRL12	hypothetical protein
G051_fsa_06900	dctM_4	578341	579768	1428	CDS	Reverse	CpRL12	C4-dicarboxylate TRAP transporter large permease protein DctM
G051_fsa_06901		579765	580412	648	CDS	Reverse	CpRL12	hypothetical protein
G051_fsa_06902		580472	581602	1131	CDS	Reverse	CpRL12	Monocarboxylate 2-oxoacid-binding periplasmic protein
G051_fsa_06903		582159	583565	1407	CDS	Reverse	CpRL12	hypothetical protein
G051_fsa_06904	slyA_3	583689	584174	486	CDS	Reverse	CpRL12	Transcriptional regulator SlyA
G051_fsa_06905		584377	585963	1587	CDS	Forward	CpRL12	Long-chain-fatty-acid--CoA ligase FadD13
G051_fsa_06906		586006	586830	825	CDS	Forward	CpRL12	Hydroxycinnamoyl-CoA hydratase-lyase
G051_fsa_06907	xylB_4	586869	587975	1107	CDS	Forward	CpRL12	Aryl-alcohol dehydrogenase
G051_fsa_06908	calB	587997	589436	1440	CDS	Forward	CpRL12	Coniferyl aldehyde dehydrogenase
G051_fsa_06909		589678	591564	1887	CDS	Forward	CpRL12	hypothetical protein
G051_fsa_06910	ydeP	591642	593936	2295	CDS	Forward	CpRL12	Protein YdeP
G051_fsa_06911		593828	594097	270	CDS	Reverse	CpRL12	hypothetical protein
G051_fsa_06912		594245	595246	1002	CDS	Reverse	CpRL12	hypothetical protein
G051_fsa_06913	proV_2	596406	597485	1080	CDS	Reverse	CpRL12	Glycine betaine/proline betaine transport system ATP-binding protein ProV
G051_fsa_06914	ousW	597478	598365	888	CDS	Reverse	CpRL12	Glycine betaine/choline transport system permease protein OusW
G051_fsa_06915		598574	599575	1002	CDS	Reverse	CpRL12	hypothetical protein
G051_fsa_06916	proC_3	599643	600437	795	CDS	Reverse	CpRL12	Pyrroline-5-carboxylate reductase
G051_fsa_06917		600449	601078	630	CDS	Reverse	CpRL12	hypothetical protein
G051_fsa_06918	stcD	601227	603263	2037	CDS	Forward	CpRL12	putative N-methylproline demethylase
G051_fsa_06919		603312	603917	606	CDS	Forward	CpRL12	hypothetical protein
G051_fsa_06920	etfB_2	603936	604685	750	CDS	Forward	CpRL12	Electron transfer flavoprotein subunit beta
G051_fsa_06921	etfA_2	604709	605650	942	CDS	Forward	CpRL12	Electron transfer flavoprotein subunit alpha
G051_fsa_06922		605690	606361	672	CDS	Forward	CpRL12	hypothetical protein
G051_fsa_06923	flhA_2	606513	607640	1128	CDS	Forward	CpRL12	S-(hydroxymethyl)glutathione dehydrogenase
G051_fsa_06924	fghA	607644	608480	837	CDS	Forward	CpRL12	S-formylglutathione hydrolase
G051_fsa_06925	gfa	608535	609107	573	CDS	Forward	CpRL12	Glutathione-dependent formaldehyde-activating enzyme
G051_fsa_06926	cdhR_10	609383	610393	1011	CDS	Forward	CpRL12	HTH-type transcriptional regulator CdhR
G051_fsa_06927	dddP	610499	611779	1281	CDS	Reverse	CpRL12	Dimethlysulfonioproprionate lyase DddP
G051_fsa_06928	hcr	611816	612886	1071	CDS	Reverse	CpRL12	NADH oxidoreductase HCR
G051_fsa_06929		612897	614150	1254	CDS	Reverse	CpRL12	Carnitine monooxygenase oxygenase subunit
G051_fsa_06930	gcvA_8	614262	615149	888	CDS	Forward	CpRL12	Glycine cleavage system transcriptional activator
G051_fsa_06931	dapH_4	615161	616813	1653	CDS	Reverse	CpRL12	2%2C3%2C4%2C5-tetrahydropyridine-2%2C6-dicarboxylate N-acetyltransferase
G051_fsa_06932		617076	619073	1998	CDS	Reverse	CpRL12	hypothetical protein
G051_fsa_06933		619254	620291	1038	CDS	Forward	CpRL12	hypothetical protein
G051_fsa_06934	azoB_3	620417	621274	858	CDS	Reverse	CpRL12	NAD(P)H azoreductase
G051_fsa_06935	dmlR_28	621404	622300	897	CDS	Forward	CpRL12	HTH-type transcriptional regulator DmlR
G051_fsa_06936		622433	622903	471	CDS	Reverse	CpRL12	hypothetical protein
G051_fsa_06937		622917	623663	747	CDS	Reverse	CpRL12	putative oxidoreductase
G051_fsa_06938	nepI_2	623695	624882	1188	CDS	Reverse	CpRL12	Purine ribonucleoside efflux pump NepI
G051_fsa_06939	pgrR_19	624977	625873	897	CDS	Forward	CpRL12	HTH-type transcriptional regulator PgrR
G051_fsa_06940	fabG_26	625957	626703	747	CDS	Reverse	CpRL12	3-oxoacyl-[acyl-carrier-protein] reductase FabG
G051_fsa_06941		626744	627160	417	CDS	Reverse	CpRL12	hypothetical protein
G051_fsa_06942		627310	627675	366	CDS	Forward	CpRL12	hypothetical protein
G051_fsa_06943	lrp_10	627887	628381	495	CDS	Reverse	CpRL12	Leucine-responsive regulatory protein
G051_fsa_06944		628532	628738	207	CDS	Forward	CpRL12	hypothetical protein
G051_fsa_06945	putA	628767	632474	3708	CDS	Forward	CpRL12	Bifunctional protein PutA
G051_fsa_06946	rbsR_3	632809	633915	1107	CDS	Forward	CpRL12	Ribose operon repressor
G051_fsa_06947	yesO_3	633951	635255	1305	CDS	Forward	CpRL12	Putative ABC transporter substrate-binding protein YesO
G051_fsa_06948	melD_13	635330	636262	933	CDS	Forward	CpRL12	Melibiose/raffinose/stachyose import permease protein MelD
G051_fsa_06949	araQ_4	636255	637148	894	CDS	Forward	CpRL12	L-arabinose transport system permease protein AraQ
G051_fsa_06950		637151	638851	1701	CDS	Forward	CpRL12	hypothetical protein
G051_fsa_06951	msiK_3	638865	639911	1047	CDS	Forward	CpRL12	Diacetylchitobiose uptake system ATP-binding protein MsiK
G051_fsa_06952		640276	640524	249	CDS	Forward	CpRL12	hypothetical protein
G051_fsa_06953	zwf1	641011	642477	1467	CDS	Reverse	CpRL12	Glucose-6-phosphate 1-dehydrogenase 1
G051_fsa_06954		643370	643639	270	CDS	Reverse	CpRL12	hypothetical protein
G051_fsa_06955		644221	644667	447	CDS	Forward	CpRL12	hypothetical protein
G051_fsa_06956	traC_5	645420	646370	951	CDS	Forward	CpRL12	DNA primase TraC
G051_fsa_06957		646434	646679	246	CDS	Reverse	CpRL12	hypothetical protein
G051_fsa_06958	traG_3	646803	648488	1686	CDS	Reverse	CpRL12	Conjugal transfer protein TraG
G051_fsa_06959		648485	648805	321	CDS	Reverse	CpRL12	hypothetical protein
G051_fsa_06960		649049	649759	711	CDS	Reverse	CpRL12	hypothetical protein
G051_fsa_06961		650625	651146	522	CDS	Reverse	CpRL12	hypothetical protein
G051_fsa_06962	recD2_8	651712	653265	1554	CDS	Forward	CpRL12	ATP-dependent RecD-like DNA helicase
G051_fsa_06963		654715	655323	609	CDS	Reverse	CpRL12	hypothetical protein
G051_fsa_06964	folE_2	655468	656076	609	CDS	Reverse	CpRL12	GTP cyclohydrolase 1
G051_fsa_06965	tspO_1	656312	656779	468	CDS	Reverse	CpRL12	Tryptophan-rich sensory protein
G051_fsa_06966		656844	657374	531	CDS	Reverse	CpRL12	hypothetical protein
G051_fsa_06967		657371	657949	579	CDS	Reverse	CpRL12	hypothetical protein
G051_fsa_06968	COQ3_4	657946	658974	1029	CDS	Reverse	CpRL12	Ubiquinone biosynthesis O-methyltransferase%2C mitochondrial
G051_fsa_06969		658971	659771	801	CDS	Reverse	CpRL12	hypothetical protein
G051_fsa_06970		659959	661332	1374	CDS	Forward	CpRL12	hypothetical protein
G051_fsa_06971		661513	662016	504	CDS	Forward	CpRL12	hypothetical protein
G051_fsa_06972		662197	662568	372	CDS	Forward	CpRL12	hypothetical protein
G051_fsa_06973		662584	663015	432	CDS	Forward	CpRL12	hypothetical protein
G051_fsa_06974	rpoE_2	663227	663802	576	CDS	Forward	CpRL12	ECF RNA polymerase sigma factor RpoE
G051_fsa_06975	chrR_2	663799	664452	654	CDS	Forward	CpRL12	Anti-sigma-E factor ChrR
G051_fsa_06976		666334	666609	276	CDS	Forward	CpRL12	hypothetical protein
G051_fsa_06977		666779	667630	852	CDS	Reverse	CpRL12	D-tagatose 3-epimerase
G051_fsa_06978		667976	668863	888	CDS	Forward	CpRL12	hypothetical protein
G051_fsa_06979	gci_2	668923	670092	1170	CDS	Forward	CpRL12	D-galactarolactone cycloisomerase
G051_fsa_06980	lutR_4	670095	670787	693	CDS	Forward	CpRL12	HTH-type transcriptional regulator LutR
G051_fsa_06981	hpr	670809	671783	975	CDS	Forward	CpRL12	Hydroxypyruvate reductase
G051_fsa_06982	sugC_3	671863	672939	1077	CDS	Reverse	CpRL12	Trehalose import ATP-binding protein SugC
G051_fsa_06983	ugpC_18	672939	674048	1110	CDS	Reverse	CpRL12	sn-glycerol-3-phosphate import ATP-binding protein UgpC
G051_fsa_06984		674045	674248	204	CDS	Reverse	CpRL12	hypothetical protein
G051_fsa_06985		674245	675204	960	CDS	Reverse	CpRL12	hypothetical protein
G051_fsa_06986	ycjO_2	675206	676111	906	CDS	Reverse	CpRL12	Inner membrane ABC transporter permease protein YcjO
G051_fsa_06987		676269	677579	1311	CDS	Reverse	CpRL12	hypothetical protein
G051_fsa_06988		677948	678586	639	CDS	Reverse	CpRL12	hypothetical protein
G051_fsa_06989		678687	679883	1197	CDS	Forward	CpRL12	hypothetical protein
G051_fsa_06990		679895	680737	843	CDS	Forward	CpRL12	hypothetical protein
G051_fsa_06991		680763	681176	414	CDS	Forward	CpRL12	hypothetical protein
G051_fsa_06992		681209	682399	1191	CDS	Forward	CpRL12	Methionine aminopeptidase 1%2C mitochondrial
G051_fsa_06993	yhbO_2	682472	683065	594	CDS	Reverse	CpRL12	Protein/nucleic acid deglycase 2
G051_fsa_06994		683118	683816	699	CDS	Reverse	CpRL12	hypothetical protein
G051_fsa_06995	yjmC	683913	684947	1035	CDS	Forward	CpRL12	putative oxidoreductase YjmC
G051_fsa_06996	adh1_4	684944	686173	1230	CDS	Forward	CpRL12	Long-chain-alcohol dehydrogenase 1
G051_fsa_06997	davD_4	686188	687675	1488	CDS	Forward	CpRL12	Glutarate-semialdehyde dehydrogenase
G051_fsa_06998	aqdA1	687687	688538	852	CDS	Forward	CpRL12	putative N-octanoylanthranilate hydrolase AqdA1
G051_fsa_06999	abo_2	688643	689968	1326	CDS	Reverse	CpRL12	4-methylaminobutanoate oxidase (formaldehyde-forming)
G051_fsa_07000	lrp_11	690202	690678	477	CDS	Forward	CpRL12	Leucine-responsive regulatory protein
G051_fsa_07001	gsiA_11	690984	692639	1656	CDS	Reverse	CpRL12	Glutathione import ATP-binding protein GsiA
G051_fsa_07002	gsiD_10	692636	693502	867	CDS	Reverse	CpRL12	Glutathione transport system permease protein GsiD
G051_fsa_07003	gsiC_14	693499	694449	951	CDS	Reverse	CpRL12	Glutathione transport system permease protein GsiC
G051_fsa_07004	dppA_4	694539	696149	1611	CDS	Reverse	CpRL12	Periplasmic dipeptide transport protein
G051_fsa_07005		696213	696926	714	CDS	Reverse	CpRL12	hypothetical protein
G051_fsa_07006	spuC_3	697150	698526	1377	CDS	Reverse	CpRL12	Putrescine--pyruvate aminotransferase
G051_fsa_07007		698540	699376	837	CDS	Reverse	CpRL12	hypothetical protein
G051_fsa_07008	otnK_2	699532	700812	1281	CDS	Reverse	CpRL12	3-oxo-tetronate kinase
G051_fsa_07009	otnI_2	700816	701592	777	CDS	Reverse	CpRL12	2-oxo-tetronate isomerase
G051_fsa_07010	ltnD_2	701607	702551	945	CDS	Reverse	CpRL12	L-threonate dehydrogenase
G051_fsa_07011	ttuB_2	702620	703936	1317	CDS	Reverse	CpRL12	Putative tartrate transporter
