Name	Gene	Start	End	Length	Type	Strand	Contig	Product
V057_fsa_08721		508872	509387	516	CDS	Forward	CpRL10	hypothetical protein
V057_fsa_08722		509345	510751	1407	CDS	Reverse	CpRL10	hypothetical protein
V057_fsa_08723		511004	511774	771	CDS	Forward	CpRL10	hypothetical protein
V057_fsa_08724		511615	512214	600	CDS	Reverse	CpRL10	hypothetical protein
V057_fsa_08725		512335	512763	429	CDS	Forward	CpRL10	hypothetical protein
V057_fsa_08726		512859	513269	411	CDS	Forward	CpRL10	hypothetical protein
V057_fsa_08727	gdh_4	513523	514287	765	CDS	Reverse	CpRL10	Galactitol 2-dehydrogenase
V057_fsa_08728	rbtD_2	514342	515070	729	CDS	Reverse	CpRL10	Ribitol 2-dehydrogenase
V057_fsa_08729	xylH_4	515097	516356	1260	CDS	Reverse	CpRL10	Xylose transport system permease protein XylH
V057_fsa_08730	frcA_5	516353	517174	822	CDS	Reverse	CpRL10	Fructose import ATP-binding protein FrcA
V057_fsa_08731	xylF_2	517247	518311	1065	CDS	Reverse	CpRL10	D-xylose-binding periplasmic protein
V057_fsa_08732	rhaR_9	518536	519420	885	CDS	Reverse	CpRL10	HTH-type transcriptional activator RhaR
V057_fsa_08733	otsB	519620	520378	759	CDS	Reverse	CpRL10	Trehalose-6-phosphate phosphatase
V057_fsa_08734		520476	521609	1134	CDS	Forward	CpRL10	hypothetical protein
V057_fsa_08735		521760	522074	315	CDS	Reverse	CpRL10	hypothetical protein
V057_fsa_08736		522317	523987	1671	CDS	Forward	CpRL10	hypothetical protein
V057_fsa_08737	pcm_3	524701	525594	894	CDS	Forward	CpRL10	Protein-L-isoaspartate O-methyltransferase
V057_fsa_08738		526066	526704	639	CDS	Forward	CpRL10	hypothetical protein
V057_fsa_08739		528290	528814	525	CDS	Forward	CpRL10	hypothetical protein
V057_fsa_08740		134	976	843	CDS	Forward	CpRL11	hypothetical protein
V057_fsa_08741		994	2022	1029	CDS	Forward	CpRL11	hypothetical protein
V057_fsa_08742		2185	2997	813	CDS	Forward	CpRL11	hypothetical protein
V057_fsa_08743	cobM	3018	3776	759	CDS	Reverse	CpRL11	Precorrin-4 C(11)-methyltransferase
V057_fsa_08744	cobL_1	3781	4473	693	CDS	Reverse	CpRL11	Precorrin-6Y C(5%2C15)-methyltransferase [decarboxylating]
V057_fsa_08745	cobK	5165	5935	771	CDS	Forward	CpRL11	Precorrin-6A reductase
V057_fsa_08746	cobJ	5899	6663	765	CDS	Reverse	CpRL11	Precorrin-3B C(17)-methyltransferase
V057_fsa_08747	cobI	6660	7391	732	CDS	Reverse	CpRL11	Precorrin-2 C(20)-methyltransferase
V057_fsa_08748	cobH	7388	8020	633	CDS	Reverse	CpRL11	Precorrin-8X methylmutase
V057_fsa_08749		8870	9031	162	CDS	Forward	CpRL11	hypothetical protein
V057_fsa_08750		9298	10062	765	CDS	Reverse	CpRL11	hypothetical protein
V057_fsa_08751		10440	10895	456	CDS	Forward	CpRL11	hypothetical protein
V057_fsa_08752	noc_3	10892	11887	996	CDS	Forward	CpRL11	Nucleoid occlusion protein
V057_fsa_08753		12042	12872	831	CDS	Forward	CpRL11	hypothetical protein
V057_fsa_08754		12892	14025	1134	CDS	Forward	CpRL11	hypothetical protein
V057_fsa_08755	ybhL_2	14248	14958	711	CDS	Reverse	CpRL11	Inner membrane protein YbhL
V057_fsa_08756		14979	15746	768	CDS	Reverse	CpRL11	hypothetical protein
V057_fsa_08757	ecfG_4	15733	16272	540	CDS	Reverse	CpRL11	ECF RNA polymerase sigma factor EcfG
V057_fsa_08758		16449	16757	309	CDS	Forward	CpRL11	hypothetical protein
V057_fsa_08759	hmrR_1	16801	17190	390	CDS	Reverse	CpRL11	HTH-type transcriptional regulator HmrR
V057_fsa_08760	actP_2	17200	18714	1515	CDS	Reverse	CpRL11	Copper-transporting P-type ATPase
V057_fsa_08761	actP_3	18671	19228	558	CDS	Reverse	CpRL11	Copper-transporting P-type ATPase
V057_fsa_08762		19336	19614	279	CDS	Reverse	CpRL11	hypothetical protein
V057_fsa_08763	treY	19565	21391	1827	CDS	Reverse	CpRL11	Maltooligosyl trehalose synthase
V057_fsa_08764	mtgA_5	21530	23608	2079	CDS	Reverse	CpRL11	Biosynthetic peptidoglycan transglycosylase
V057_fsa_08765	yfhM_1	23605	26025	2421	CDS	Reverse	CpRL11	Alpha-2-macroglobulin
V057_fsa_08766	yfhM_2	26022	27878	1857	CDS	Reverse	CpRL11	Alpha-2-macroglobulin
V057_fsa_08767	msrA	28414	29118	705	CDS	Forward	CpRL11	Peptide methionine sulfoxide reductase MsrA
V057_fsa_08768		29185	29736	552	CDS	Reverse	CpRL11	hypothetical protein
V057_fsa_08769		30007	30447	441	CDS	Forward	CpRL11	hypothetical protein
V057_fsa_08770		30462	31166	705	CDS	Reverse	CpRL11	hypothetical protein
V057_fsa_08771	bcr_3	31397	32191	795	CDS	Forward	CpRL11	Bicyclomycin resistance protein
V057_fsa_08772	abaQ_1	32327	33619	1293	CDS	Forward	CpRL11	Quinolone resistance transporter
V057_fsa_08773		34046	35080	1035	CDS	Forward	CpRL11	hypothetical protein
V057_fsa_08774	ssuB_5	35087	35899	813	CDS	Forward	CpRL11	Aliphatic sulfonates import ATP-binding protein SsuB
V057_fsa_08775	ribX_5	35896	36732	837	CDS	Forward	CpRL11	Riboflavin transport system permease protein RibX
V057_fsa_08776	thi4_2	36759	38117	1359	CDS	Forward	CpRL11	Thiamine thiazole synthase
V057_fsa_08777	yfdE_2	38114	39271	1158	CDS	Forward	CpRL11	Acetyl-CoA:oxalate CoA-transferase
V057_fsa_08778	dpgD	39268	40044	777	CDS	Forward	CpRL11	Enoyl-CoA-hydratase
V057_fsa_08779	gltC_5	40080	41003	924	CDS	Forward	CpRL11	HTH-type transcriptional regulator GltC
V057_fsa_08780		41008	42396	1389	CDS	Forward	CpRL11	8-oxoguanine deaminase
V057_fsa_08781	dapA_6	42514	43404	891	CDS	Reverse	CpRL11	4-hydroxy-tetrahydrodipicolinate synthase
V057_fsa_08782	fdxA_2	43441	43767	327	CDS	Reverse	CpRL11	Ferredoxin
V057_fsa_08783	rafR_5	44037	45086	1050	CDS	Reverse	CpRL11	HTH-type transcriptional regulator RafR
V057_fsa_08784	rbsR_2	45218	46258	1041	CDS	Reverse	CpRL11	Ribose operon repressor
V057_fsa_08785		46473	46769	297	CDS	Reverse	CpRL11	hypothetical protein
V057_fsa_08786	abaQ_2	47174	47797	624	CDS	Forward	CpRL11	Quinolone resistance transporter
V057_fsa_08787	rafR_6	47831	48868	1038	CDS	Reverse	CpRL11	HTH-type transcriptional regulator RafR
V057_fsa_08788	rbsR_3	49000	50040	1041	CDS	Reverse	CpRL11	Ribose operon repressor
V057_fsa_08789		50202	50516	315	CDS	Reverse	CpRL11	hypothetical protein
V057_fsa_08790		50686	52584	1899	CDS	Reverse	CpRL11	putative ABC transporter ATP-binding protein
V057_fsa_08791		52678	54531	1854	CDS	Reverse	CpRL11	Putative multidrug export ATP-binding/permease protein
V057_fsa_08792	rosB_2	54762	55379	618	CDS	Forward	CpRL11	8-demethyl-8-aminoriboflavin-5'-phosphate synthase
V057_fsa_08793		55733	57139	1407	CDS	Forward	CpRL11	hypothetical protein
V057_fsa_08794		57178	58080	903	CDS	Reverse	CpRL11	hypothetical protein
V057_fsa_08795		58970	59161	192	CDS	Forward	CpRL11	hypothetical protein
V057_fsa_08796		59489	59680	192	CDS	Forward	CpRL11	hypothetical protein
V057_fsa_08797	cckA_3	61583	62329	747	CDS	Forward	CpRL11	Sensor kinase CckA
V057_fsa_08798		62336	63127	792	CDS	Reverse	CpRL11	hypothetical protein
V057_fsa_08799		63124	63525	402	CDS	Reverse	CpRL11	hypothetical protein
V057_fsa_08800	cyoC_2	63522	64148	627	CDS	Reverse	CpRL11	Cytochrome bo(3) ubiquinol oxidase subunit 3
V057_fsa_08801	cyoB	64148	65527	1380	CDS	Reverse	CpRL11	Cytochrome bo(3) ubiquinol oxidase subunit 1
V057_fsa_08802	cyoA	65802	66917	1116	CDS	Reverse	CpRL11	Cytochrome bo(3) ubiquinol oxidase subunit 2
V057_fsa_08803	yhjE_2	67222	68271	1050	CDS	Forward	CpRL11	Inner membrane metabolite transport protein YhjE
V057_fsa_08804		68243	70153	1911	CDS	Reverse	CpRL11	hypothetical protein
V057_fsa_08805		70336	70530	195	CDS	Reverse	CpRL11	hypothetical protein
V057_fsa_08806		70886	71824	939	CDS	Forward	CpRL11	hypothetical protein
V057_fsa_08807		71888	73060	1173	CDS	Reverse	CpRL11	hypothetical protein
V057_fsa_08808	nikB	73060	74058	999	CDS	Reverse	CpRL11	Nickel import system permease protein NikB
V057_fsa_08809	agpA_2	74062	75969	1908	CDS	Reverse	CpRL11	Periplasmic alpha-galactoside-binding protein
V057_fsa_08810	btuD_26	75969	76646	678	CDS	Reverse	CpRL11	Vitamin B12 import ATP-binding protein BtuD
V057_fsa_08811		76980	77222	243	CDS	Forward	CpRL11	hypothetical protein
V057_fsa_08812		77847	78857	1011	CDS	Reverse	CpRL11	hypothetical protein
V057_fsa_08813	wbpA_2	79090	80193	1104	CDS	Forward	CpRL11	UDP-N-acetyl-D-glucosamine 6-dehydrogenase
V057_fsa_08814		80198	80365	168	CDS	Forward	CpRL11	hypothetical protein
V057_fsa_08815		80437	81663	1227	CDS	Reverse	CpRL11	hypothetical protein
V057_fsa_08816		81837	82316	480	CDS	Forward	CpRL11	hypothetical protein
V057_fsa_08817		82384	84174	1791	CDS	Reverse	CpRL11	Putative multidrug export ATP-binding/permease protein
V057_fsa_08818	ywnA	84520	84975	456	CDS	Reverse	CpRL11	Putative HTH-type transcriptional regulator YwnA
V057_fsa_08819		85107	86012	906	CDS	Forward	CpRL11	hypothetical protein
V057_fsa_08820		86066	86764	699	CDS	Reverse	CpRL11	hypothetical protein
V057_fsa_08821		86758	87171	414	CDS	Reverse	CpRL11	hypothetical protein
V057_fsa_08822		87630	88508	879	CDS	Reverse	CpRL11	hypothetical protein
V057_fsa_08823		88508	90226	1719	CDS	Reverse	CpRL11	hypothetical protein
V057_fsa_08824	mshA_6	90406	91494	1089	CDS	Forward	CpRL11	D-inositol-3-phosphate glycosyltransferase
V057_fsa_08825		91494	92246	753	CDS	Forward	CpRL11	hypothetical protein
V057_fsa_08826	dhaA_2	92258	93127	870	CDS	Reverse	CpRL11	Haloalkane dehalogenase
V057_fsa_08827		93152	93580	429	CDS	Reverse	CpRL11	hypothetical protein
V057_fsa_08828	rbn_2	93673	94044	372	CDS	Reverse	CpRL11	Ribonuclease BN
V057_fsa_08829	glaR_4	94414	94929	516	CDS	Forward	CpRL11	HTH-type transcriptional repressor GlaR
V057_fsa_08830	glaR_5	95004	95678	675	CDS	Forward	CpRL11	HTH-type transcriptional repressor GlaR
V057_fsa_08831		95788	96003	216	CDS	Reverse	CpRL11	hypothetical protein
V057_fsa_08832		96375	96860	486	CDS	Forward	CpRL11	hypothetical protein
V057_fsa_08833		97977	98345	369	CDS	Forward	CpRL11	hypothetical protein
V057_fsa_08834		98388	99740	1353	CDS	Forward	CpRL11	hypothetical protein
V057_fsa_08835	fliY_8	99956	100786	831	CDS	Forward	CpRL11	L-cystine-binding protein FliY
V057_fsa_08836		101606	102109	504	CDS	Forward	CpRL11	hypothetical protein
V057_fsa_08837	fliY_9	102325	103155	831	CDS	Forward	CpRL11	L-cystine-binding protein FliY
V057_fsa_08838	aroQ_2	103387	103830	444	CDS	Forward	CpRL11	3-dehydroquinate dehydratase
V057_fsa_08839	yecS_9	103862	104530	669	CDS	Forward	CpRL11	L-cystine transport system permease protein YecS
V057_fsa_08840	yecS_10	104541	105182	642	CDS	Forward	CpRL11	L-cystine transport system permease protein YecS
V057_fsa_08841	glnQ_7	105236	106000	765	CDS	Forward	CpRL11	Glutamine transport ATP-binding protein GlnQ
V057_fsa_08842	apsD_3	106045	107112	1068	CDS	Forward	CpRL11	D-apiose dehydrogenase
V057_fsa_08843	aroE_4	107117	107947	831	CDS	Forward	CpRL11	Shikimate dehydrogenase (NADP(+))
V057_fsa_08844	gno_4	108004	108771	768	CDS	Reverse	CpRL11	Gluconate 5-dehydrogenase
V057_fsa_08845		109238	109540	303	CDS	Forward	CpRL11	hypothetical protein
V057_fsa_08846		109527	109907	381	CDS	Forward	CpRL11	hypothetical protein
V057_fsa_08847		109891	110082	192	CDS	Forward	CpRL11	hypothetical protein
V057_fsa_08848	haeIIIM_2	110243	111457	1215	CDS	Forward	CpRL11	Modification methylase HaeIII
V057_fsa_08849		111461	112369	909	CDS	Forward	CpRL11	hypothetical protein
V057_fsa_08850	vsr	112436	112894	459	CDS	Reverse	CpRL11	Very short patch repair protein
V057_fsa_08851		113329	113652	324	CDS	Forward	CpRL11	hypothetical protein
V057_fsa_08852	pcaB_1	113649	114728	1080	CDS	Reverse	CpRL11	3-carboxy-cis%2Ccis-muconate cycloisomerase
V057_fsa_08853	pcaG_1	114900	115511	612	CDS	Reverse	CpRL11	Protocatechuate 3%2C4-dioxygenase alpha chain
V057_fsa_08854	pcaH_1	115514	116263	750	CDS	Reverse	CpRL11	Protocatechuate 3%2C4-dioxygenase beta chain
V057_fsa_08855		116273	116677	405	CDS	Reverse	CpRL11	hypothetical protein
V057_fsa_08856	catD_3	116674	117483	810	CDS	Reverse	CpRL11	3-oxoadipate enol-lactonase 2
V057_fsa_08857	gbpR_3	117579	118499	921	CDS	Forward	CpRL11	HTH-type transcriptional regulator GbpR
V057_fsa_08858		118557	119078	522	CDS	Forward	CpRL11	hypothetical protein
V057_fsa_08859		119075	119746	672	CDS	Forward	CpRL11	hypothetical protein
V057_fsa_08860		119788	120429	642	CDS	Reverse	CpRL11	hypothetical protein
V057_fsa_08861		120500	120682	183	CDS	Forward	CpRL11	hypothetical protein
V057_fsa_08862		121109	121273	165	CDS	Forward	CpRL11	hypothetical protein
V057_fsa_08863		121443	123332	1890	CDS	Reverse	CpRL11	hypothetical protein
V057_fsa_08864		123942	124205	264	CDS	Reverse	CpRL11	hypothetical protein
V057_fsa_08865	benM_3	124318	125208	891	CDS	Forward	CpRL11	HTH-type transcriptional regulator BenM
V057_fsa_08866		126229	126486	258	CDS	Reverse	CpRL11	hypothetical protein
V057_fsa_08867		126542	127162	621	CDS	Forward	CpRL11	hypothetical protein
V057_fsa_08868		127240	127641	402	CDS	Forward	CpRL11	hypothetical protein
V057_fsa_08869		127651	128268	618	CDS	Forward	CpRL11	hypothetical protein
V057_fsa_08870		128451	129134	684	CDS	Forward	CpRL11	hypothetical protein
V057_fsa_08871		129194	129922	729	CDS	Reverse	CpRL11	hypothetical protein
V057_fsa_08872		130089	131168	1080	CDS	Forward	CpRL11	hypothetical protein
V057_fsa_08873		131243	132151	909	CDS	Forward	CpRL11	hypothetical protein
V057_fsa_08874		132246	132575	330	CDS	Forward	CpRL11	hypothetical protein
V057_fsa_08875		132536	132790	255	CDS	Forward	CpRL11	hypothetical protein
V057_fsa_08876		132751	132951	201	CDS	Forward	CpRL11	hypothetical protein
V057_fsa_08877		133101	133364	264	CDS	Reverse	CpRL11	hypothetical protein
V057_fsa_08878	ku_3	133369	134181	813	CDS	Reverse	CpRL11	Non-homologous end joining protein Ku
V057_fsa_08879	ku_4	134193	135101	909	CDS	Reverse	CpRL11	Non-homologous end joining protein Ku
V057_fsa_08880		135440	135622	183	CDS	Forward	CpRL11	hypothetical protein
V057_fsa_08881		135771	136007	237	CDS	Forward	CpRL11	hypothetical protein
V057_fsa_08882		136313	136765	453	CDS	Forward	CpRL11	hypothetical protein
V057_fsa_08883		137061	137177	117	CDS	Reverse	CpRL11	hypothetical protein
V057_fsa_08884		137365	138585	1221	CDS	Forward	CpRL11	putative protein
V057_fsa_08885		138868	139245	378	CDS	Forward	CpRL11	hypothetical protein
V057_fsa_08886		139398	139544	147	CDS	Forward	CpRL11	hypothetical protein
V057_fsa_08887		139622	140071	450	CDS	Forward	CpRL11	hypothetical protein
V057_fsa_08888		140071	140340	270	CDS	Forward	CpRL11	hypothetical protein
V057_fsa_08889		140408	140668	261	CDS	Reverse	CpRL11	hypothetical protein
V057_fsa_08890	benM_4	140771	141661	891	CDS	Forward	CpRL11	HTH-type transcriptional regulator BenM
V057_fsa_08891		141928	142926	999	CDS	Forward	CpRL11	hypothetical protein
V057_fsa_08892		142934	144673	1740	CDS	Forward	CpRL11	hypothetical protein
V057_fsa_08893		144834	145310	477	CDS	Forward	CpRL11	hypothetical protein
V057_fsa_08894		145879	146082	204	CDS	Reverse	CpRL11	hypothetical protein
V057_fsa_08895		146119	146349	231	CDS	Reverse	CpRL11	hypothetical protein
V057_fsa_08896		146614	147579	966	CDS	Forward	CpRL11	hypothetical protein
V057_fsa_08897	lig_3	148025	148660	636	CDS	Forward	CpRL11	DNA ligase
V057_fsa_08898		148720	149442	723	CDS	Forward	CpRL11	hypothetical protein
V057_fsa_08899		149955	150083	129	CDS	Forward	CpRL11	hypothetical protein
V057_fsa_08900		150280	150480	201	CDS	Reverse	CpRL11	hypothetical protein
V057_fsa_08901		150715	150930	216	CDS	Forward	CpRL11	hypothetical protein
V057_fsa_08902		151137	151265	129	CDS	Forward	CpRL11	hypothetical protein
V057_fsa_08903		151832	152800	969	CDS	Forward	CpRL11	hypothetical protein
V057_fsa_08904		153022	155889	2868	CDS	Forward	CpRL11	hypothetical protein
V057_fsa_08905	tdh_3	156018	157355	1338	CDS	Forward	CpRL11	L-threonine 3-dehydrogenase
V057_fsa_08906	cpo_4	157448	158431	984	CDS	Forward	CpRL11	Non-heme chloroperoxidase
V057_fsa_08907		158524	159489	966	CDS	Forward	CpRL11	hypothetical protein
V057_fsa_08908		159613	160050	438	CDS	Forward	CpRL11	hypothetical protein
V057_fsa_08909	iolG_14	160147	161232	1086	CDS	Forward	CpRL11	Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
V057_fsa_08910		161507	161743	237	CDS	Reverse	CpRL11	hypothetical protein
V057_fsa_08911		161770	161937	168	CDS	Forward	CpRL11	hypothetical protein
V057_fsa_08912		162724	162996	273	CDS	Forward	CpRL11	hypothetical protein
V057_fsa_08913		162932	163165	234	CDS	Reverse	CpRL11	hypothetical protein
V057_fsa_08914		163210	163428	219	CDS	Reverse	CpRL11	hypothetical protein
V057_fsa_08915	sasA_24	163728	165530	1803	CDS	Reverse	CpRL11	Adaptive-response sensory-kinase SasA
V057_fsa_08916		165903	166853	951	CDS	Reverse	CpRL11	hypothetical protein
V057_fsa_08917		167565	169103	1539	CDS	Reverse	CpRL11	hypothetical protein
V057_fsa_08918		169875	170252	378	CDS	Reverse	CpRL11	hypothetical protein
V057_fsa_08919	arnC_7	170730	171863	1134	CDS	Forward	CpRL11	Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
V057_fsa_08920		171929	172216	288	CDS	Reverse	CpRL11	hypothetical protein
V057_fsa_08921		172485	172781	297	CDS	Forward	CpRL11	hypothetical protein
V057_fsa_08922		172820	173047	228	CDS	Reverse	CpRL11	hypothetical protein
V057_fsa_08923		173044	173448	405	CDS	Reverse	CpRL11	hypothetical protein
V057_fsa_08924		173423	173554	132	CDS	Reverse	CpRL11	hypothetical protein
V057_fsa_08925		173597	175312	1716	CDS	Reverse	CpRL11	hypothetical protein
V057_fsa_08926	cdhR_13	175800	176870	1071	CDS	Reverse	CpRL11	HTH-type transcriptional regulator CdhR
V057_fsa_08927		176873	177070	198	CDS	Reverse	CpRL11	hypothetical protein
V057_fsa_08928		177187	177903	717	CDS	Reverse	CpRL11	hypothetical protein
V057_fsa_08929		177915	178103	189	CDS	Reverse	CpRL11	hypothetical protein
V057_fsa_08930		178161	178487	327	CDS	Reverse	CpRL11	hypothetical protein
V057_fsa_08931		178498	179115	618	CDS	Reverse	CpRL11	Cobalt-containing nitrile hydratase subunit alpha
V057_fsa_08932		179144	179884	741	CDS	Reverse	CpRL11	Low-molecular weight cobalt-containing nitrile hydratase subunit beta
V057_fsa_08933		179914	180414	501	CDS	Reverse	CpRL11	hypothetical protein
V057_fsa_08934	yciC_5	180448	181422	975	CDS	Reverse	CpRL11	Putative metal chaperone YciC
V057_fsa_08935		181891	182277	387	CDS	Forward	CpRL11	hypothetical protein
V057_fsa_08936		182366	183178	813	CDS	Reverse	CpRL11	hypothetical protein
V057_fsa_08937		183643	184245	603	CDS	Reverse	CpRL11	hypothetical protein
V057_fsa_08938		184543	184950	408	CDS	Forward	CpRL11	hypothetical protein
V057_fsa_08939		184947	185306	360	CDS	Reverse	CpRL11	hypothetical protein
V057_fsa_08940		185938	186087	150	CDS	Forward	CpRL11	hypothetical protein
V057_fsa_08941	aroQ_3	186319	186762	444	CDS	Forward	CpRL11	3-dehydroquinate dehydratase
V057_fsa_08942	yecS_11	186794	187462	669	CDS	Forward	CpRL11	L-cystine transport system permease protein YecS
V057_fsa_08943	yecS_12	187473	188114	642	CDS	Forward	CpRL11	L-cystine transport system permease protein YecS
V057_fsa_08944	glnQ_8	188168	188932	765	CDS	Forward	CpRL11	Glutamine transport ATP-binding protein GlnQ
V057_fsa_08945	apsD_4	188992	190059	1068	CDS	Forward	CpRL11	D-apiose dehydrogenase
V057_fsa_08946	aroE_5	190064	190894	831	CDS	Forward	CpRL11	Shikimate dehydrogenase (NADP(+))
V057_fsa_08947	gno_5	190902	191669	768	CDS	Reverse	CpRL11	Gluconate 5-dehydrogenase
V057_fsa_08948	pcaB_2	191737	192783	1047	CDS	Reverse	CpRL11	3-carboxy-cis%2Ccis-muconate cycloisomerase
V057_fsa_08949	pcaG_2	192958	193569	612	CDS	Reverse	CpRL11	Protocatechuate 3%2C4-dioxygenase alpha chain
V057_fsa_08950	pcaH_2	193572	194321	750	CDS	Reverse	CpRL11	Protocatechuate 3%2C4-dioxygenase beta chain
V057_fsa_08951		194331	194735	405	CDS	Reverse	CpRL11	hypothetical protein
V057_fsa_08952	catD_4	194732	195541	810	CDS	Reverse	CpRL11	3-oxoadipate enol-lactonase 2
V057_fsa_08953	gbpR_4	195637	196557	921	CDS	Forward	CpRL11	HTH-type transcriptional regulator GbpR
V057_fsa_08954		196615	197136	522	CDS	Forward	CpRL11	hypothetical protein
V057_fsa_08955		197133	197804	672	CDS	Forward	CpRL11	hypothetical protein
V057_fsa_08956		197846	198487	642	CDS	Reverse	CpRL11	hypothetical protein
V057_fsa_08957		198558	198740	183	CDS	Forward	CpRL11	hypothetical protein
V057_fsa_08958		199490	199753	264	CDS	Forward	CpRL11	hypothetical protein
V057_fsa_08959	yfcA_2	199756	200505	750	CDS	Forward	CpRL11	putative membrane transporter protein YfcA
V057_fsa_08960		200863	201123	261	CDS	Forward	CpRL11	hypothetical protein
V057_fsa_08961		201333	202034	702	CDS	Forward	CpRL11	hypothetical protein
V057_fsa_08962	dnaJ_5	202055	202684	630	CDS	Reverse	CpRL11	Chaperone protein DnaJ
V057_fsa_08963	ves_2	202841	203434	594	CDS	Reverse	CpRL11	Protein Ves
V057_fsa_08964	hutU_5	203440	205113	1674	CDS	Reverse	CpRL11	Urocanate hydratase
V057_fsa_08965		205138	205959	822	CDS	Reverse	CpRL11	hypothetical protein
V057_fsa_08966	hutH_7	205961	207496	1536	CDS	Reverse	CpRL11	Histidine ammonia-lyase
V057_fsa_08967	hutI_2	207493	208755	1263	CDS	Reverse	CpRL11	Imidazolonepropionase
V057_fsa_08968	dadD_2	208878	210224	1347	CDS	Forward	CpRL11	5'-deoxyadenosine deaminase
V057_fsa_08969	nagR_6	210345	211064	720	CDS	Forward	CpRL11	HTH-type transcriptional repressor NagR
V057_fsa_08970		211350	212480	1131	CDS	Reverse	CpRL11	hypothetical protein
V057_fsa_08971	nagR_7	212751	213506	756	CDS	Reverse	CpRL11	HTH-type transcriptional repressor NagR
V057_fsa_08972	occT	213703	214545	843	CDS	Forward	CpRL11	Octopine-binding periplasmic protein
V057_fsa_08973	occQ_2	214764	215489	726	CDS	Forward	CpRL11	Octopine transport system permease protein OccQ
V057_fsa_08974	occM_8	215500	216213	714	CDS	Forward	CpRL11	Octopine transport system permease protein OccM
V057_fsa_08975	hisP	216695	216970	276	CDS	Forward	CpRL11	Histidine transport ATP-binding protein HisP
V057_fsa_08976	hutH_8	216967	218454	1488	CDS	Forward	CpRL11	Histidine ammonia-lyase
V057_fsa_08977		218461	219021	561	CDS	Reverse	CpRL11	hypothetical protein
V057_fsa_08978		219243	220238	996	CDS	Reverse	CpRL11	hypothetical protein
V057_fsa_08979		220235	221101	867	CDS	Reverse	CpRL11	hypothetical protein
V057_fsa_08980		221145	223085	1941	CDS	Reverse	CpRL11	hypothetical protein
V057_fsa_08981		223916	224704	789	CDS	Reverse	CpRL11	hypothetical protein
V057_fsa_08982		224795	227071	2277	CDS	Reverse	CpRL11	hypothetical protein
V057_fsa_08983		227144	228097	954	CDS	Reverse	CpRL11	hypothetical protein
V057_fsa_08984	sasA_25	229237	231156	1920	CDS	Forward	CpRL11	Adaptive-response sensory-kinase SasA
V057_fsa_08985	tmoT_8	231153	231767	615	CDS	Forward	CpRL11	Response regulator protein TmoT
V057_fsa_08986		232132	232371	240	CDS	Reverse	CpRL11	hypothetical protein
V057_fsa_08987		232447	232695	249	CDS	Reverse	CpRL11	hypothetical protein
V057_fsa_08988		232916	233155	240	CDS	Forward	CpRL11	hypothetical protein
V057_fsa_08989		233157	233879	723	CDS	Reverse	CpRL11	hypothetical protein
V057_fsa_08990		233891	234133	243	CDS	Forward	CpRL11	hypothetical protein
V057_fsa_08991	tdiR_3	234815	235186	372	CDS	Forward	CpRL11	Transcriptional regulatory protein TdiR
V057_fsa_08992		235671	235931	261	CDS	Reverse	CpRL11	hypothetical protein
V057_fsa_08993		236511	237239	729	CDS	Forward	CpRL11	hypothetical protein
V057_fsa_08994		237265	237504	240	CDS	Forward	CpRL11	hypothetical protein
V057_fsa_08995		237504	237758	255	CDS	Forward	CpRL11	hypothetical protein
V057_fsa_08996		237860	238786	927	CDS	Reverse	CpRL11	hypothetical protein
V057_fsa_08997		238814	239092	279	CDS	Reverse	CpRL11	hypothetical protein
V057_fsa_08998		239144	239722	579	CDS	Reverse	CpRL11	hypothetical protein
V057_fsa_08999		239829	240080	252	CDS	Reverse	CpRL11	hypothetical protein
V057_fsa_09000		240464	241537	1074	CDS	Forward	CpRL11	hypothetical protein
V057_fsa_09001		242215	242454	240	CDS	Reverse	CpRL11	hypothetical protein
V057_fsa_09002		242464	242727	264	CDS	Reverse	CpRL11	hypothetical protein
V057_fsa_09003		242728	243048	321	CDS	Reverse	CpRL11	hypothetical protein
V057_fsa_09004		243299	244360	1062	CDS	Forward	CpRL11	hypothetical protein
V057_fsa_09005		244855	245193	339	CDS	Reverse	CpRL11	hypothetical protein
V057_fsa_09006		245633	246868	1236	CDS	Reverse	CpRL11	hypothetical protein
V057_fsa_09007		247176	248984	1809	CDS	Reverse	CpRL11	hypothetical protein
V057_fsa_09008		249323	250759	1437	CDS	Forward	CpRL11	hypothetical protein
V057_fsa_09009		250824	252341	1518	CDS	Forward	CpRL11	hypothetical protein
V057_fsa_09010		252426	254669	2244	CDS	Forward	CpRL11	hypothetical protein
V057_fsa_09011		254744	255940	1197	CDS	Forward	CpRL11	hypothetical protein
V057_fsa_09012		255943	256923	981	CDS	Forward	CpRL11	hypothetical protein
V057_fsa_09013		256932	257945	1014	CDS	Forward	CpRL11	hypothetical protein
V057_fsa_09014		258393	258821	429	CDS	Forward	CpRL11	hypothetical protein
V057_fsa_09015	pal_4	258849	259418	570	CDS	Forward	CpRL11	Peptidoglycan-associated lipoprotein
V057_fsa_09016		259450	260142	693	CDS	Forward	CpRL11	hypothetical protein
V057_fsa_09017		260235	260777	543	CDS	Forward	CpRL11	hypothetical protein
V057_fsa_09018		260728	260829	102	CDS	Forward	CpRL11	hypothetical protein
