Name	Gene	Start	End	Length	Type	Strand	Contig	Product
V006_fsa_06363	lacF_8	100981	101955	975	CDS	Forward	CpRL12	Lactose transport system permease protein LacF
V006_fsa_06364	araQ_4	101945	102829	885	CDS	Forward	CpRL12	L-arabinose transport system permease protein AraQ
V006_fsa_06365	thpA	103007	103936	930	CDS	Forward	CpRL12	D-threitol-binding protein
V006_fsa_06366		103953	106097	2145	CDS	Forward	CpRL12	hypothetical protein
V006_fsa_06367		106173	107435	1263	CDS	Reverse	CpRL12	hypothetical protein
V006_fsa_06368		107807	109090	1284	CDS	Reverse	CpRL12	hypothetical protein
V006_fsa_06369		109281	111803	2523	CDS	Forward	CpRL12	hypothetical protein
V006_fsa_06370	yesR	111821	112915	1095	CDS	Forward	CpRL12	Unsaturated rhamnogalacturonyl hydrolase YesR
V006_fsa_06371		112912	114276	1365	CDS	Forward	CpRL12	hypothetical protein
V006_fsa_06372	ugpC_17	114264	115370	1107	CDS	Forward	CpRL12	sn-glycerol-3-phosphate import ATP-binding protein UgpC
V006_fsa_06373	araP	115373	116368	996	CDS	Forward	CpRL12	L-arabinose transport system permease protein AraP
V006_fsa_06374		116370	117416	1047	CDS	Forward	CpRL12	hypothetical protein
V006_fsa_06375		117692	118843	1152	CDS	Reverse	CpRL12	hypothetical protein
V006_fsa_06376	rhaS_7	119088	120140	1053	CDS	Forward	CpRL12	HTH-type transcriptional activator RhaS
V006_fsa_06377	purR_4	120458	121537	1080	CDS	Reverse	CpRL12	HTH-type transcriptional repressor PurR
V006_fsa_06378	fadR_2	121613	122245	633	CDS	Reverse	CpRL12	Fatty acid metabolism regulator protein
V006_fsa_06379	mdtA_7	122357	123430	1074	CDS	Forward	CpRL12	Multidrug resistance protein MdtA
V006_fsa_06380	mdtE_3	123427	124512	1086	CDS	Forward	CpRL12	Multidrug resistance protein MdtE
V006_fsa_06381	swrC	124509	127580	3072	CDS	Forward	CpRL12	Swarming motility protein SwrC
V006_fsa_06382		127654	128835	1182	CDS	Forward	CpRL12	hypothetical protein
V006_fsa_06383		128639	129253	615	CDS	Reverse	CpRL12	hypothetical protein
V006_fsa_06384	corA_2	129355	130398	1044	CDS	Forward	CpRL12	Cobalt/magnesium transport protein CorA
V006_fsa_06385		130447	131217	771	CDS	Reverse	CpRL12	hypothetical protein
V006_fsa_06386		131214	132119	906	CDS	Reverse	CpRL12	hypothetical protein
V006_fsa_06387		132191	132592	402	CDS	Reverse	CpRL12	hypothetical protein
V006_fsa_06388	glgE	132813	136037	3225	CDS	Forward	CpRL12	Alpha-1%2C4-glucan:maltose-1-phosphate maltosyltransferase
V006_fsa_06389		136038	139319	3282	CDS	Forward	CpRL12	Glucosamine kinase
V006_fsa_06390	glgB_3	139316	141526	2211	CDS	Forward	CpRL12	1%2C4-alpha-glucan branching enzyme GlgB
V006_fsa_06391	fecE_2	141569	142330	762	CDS	Reverse	CpRL12	Fe(3+) dicitrate transport ATP-binding protein FecE
V006_fsa_06392	hmuU_2	142327	143367	1041	CDS	Reverse	CpRL12	Hemin transport system permease protein HmuU
V006_fsa_06393		143364	144389	1026	CDS	Reverse	CpRL12	hypothetical protein
V006_fsa_06394		144546	145184	639	CDS	Reverse	CpRL12	hypothetical protein
V006_fsa_06395		145184	145795	612	CDS	Reverse	CpRL12	hypothetical protein
V006_fsa_06396		145971	146252	282	CDS	Reverse	CpRL12	hypothetical protein
V006_fsa_06397		146331	146783	453	CDS	Reverse	CpRL12	hypothetical protein
V006_fsa_06398	rcsC_18	147008	153307	6300	CDS	Forward	CpRL12	Sensor histidine kinase RcsC
V006_fsa_06399	rcsC_19	153318	154994	1677	CDS	Forward	CpRL12	Sensor histidine kinase RcsC
V006_fsa_06400		155041	155346	306	CDS	Reverse	CpRL12	hypothetical protein
V006_fsa_06401		155346	155627	282	CDS	Reverse	CpRL12	hypothetical protein
V006_fsa_06402	treZ	155836	157596	1761	CDS	Forward	CpRL12	Malto-oligosyltrehalose trehalohydrolase
V006_fsa_06403	malQ	157626	159491	1866	CDS	Forward	CpRL12	4-alpha-glucanotransferase
V006_fsa_06404		159624	159848	225	CDS	Forward	CpRL12	hypothetical protein
V006_fsa_06405		159936	160298	363	CDS	Reverse	CpRL12	hypothetical protein
V006_fsa_06406		160593	160883	291	CDS	Forward	CpRL12	hypothetical protein
V006_fsa_06407		161017	161424	408	CDS	Forward	CpRL12	hypothetical protein
V006_fsa_06408		161492	161740	249	CDS	Forward	CpRL12	hypothetical protein
V006_fsa_06409		161921	162151	231	CDS	Forward	CpRL12	hypothetical protein
V006_fsa_06410		162288	162551	264	CDS	Forward	CpRL12	hypothetical protein
V006_fsa_06411		162695	163798	1104	CDS	Reverse	CpRL12	hypothetical protein
V006_fsa_06412	ccpA_5	163976	165046	1071	CDS	Reverse	CpRL12	Catabolite control protein A
V006_fsa_06413	fliY_7	165228	166055	828	CDS	Forward	CpRL12	L-cystine-binding protein FliY
V006_fsa_06414	btuD_18	166146	167681	1536	CDS	Forward	CpRL12	Vitamin B12 import ATP-binding protein BtuD
V006_fsa_06415	dadA_3	167699	168913	1215	CDS	Forward	CpRL12	D-amino acid dehydrogenase
V006_fsa_06416		168988	169494	507	CDS	Forward	CpRL12	hypothetical protein
V006_fsa_06417		169518	170246	729	CDS	Reverse	CpRL12	hypothetical protein
V006_fsa_06418	ybhN	170341	171303	963	CDS	Forward	CpRL12	Inner membrane protein YbhN
V006_fsa_06419		171250	172776	1527	CDS	Reverse	CpRL12	Cardiolipin synthase
V006_fsa_06420		172892	174136	1245	CDS	Forward	CpRL12	hypothetical protein
V006_fsa_06421		174159	174608	450	CDS	Reverse	CpRL12	hypothetical protein
V006_fsa_06422		174746	174997	252	CDS	Reverse	CpRL12	hypothetical protein
V006_fsa_06423		174994	175968	975	CDS	Reverse	CpRL12	Formylglycine-generating enzyme
V006_fsa_06424		176059	177351	1293	CDS	Reverse	CpRL12	hypothetical protein
V006_fsa_06425		177348	178901	1554	CDS	Reverse	CpRL12	hypothetical protein
V006_fsa_06426		178898	179887	990	CDS	Reverse	CpRL12	hypothetical protein
V006_fsa_06427		179874	180395	522	CDS	Reverse	CpRL12	hypothetical protein
V006_fsa_06428		180395	181333	939	CDS	Reverse	CpRL12	hypothetical protein
V006_fsa_06429		181330	182307	978	CDS	Reverse	CpRL12	hypothetical protein
V006_fsa_06430		182368	184002	1635	CDS	Reverse	CpRL12	N-acetylgalactosamine-6-O-sulfatase
V006_fsa_06431		184156	185307	1152	CDS	Reverse	CpRL12	hypothetical protein
V006_fsa_06432		185395	186375	981	CDS	Reverse	CpRL12	hypothetical protein
V006_fsa_06433		186711	188438	1728	CDS	Reverse	CpRL12	hypothetical protein
V006_fsa_06434		188534	188824	291	CDS	Reverse	CpRL12	hypothetical protein
V006_fsa_06435		189033	189824	792	CDS	Forward	CpRL12	hypothetical protein
V006_fsa_06436		189854	191257	1404	CDS	Forward	CpRL12	hypothetical protein
V006_fsa_06437		191301	192332	1032	CDS	Forward	CpRL12	hypothetical protein
V006_fsa_06438	ribN_5	192443	193360	918	CDS	Reverse	CpRL12	Riboflavin transporter
V006_fsa_06439	cysL	193482	194405	924	CDS	Reverse	CpRL12	HTH-type transcriptional regulator CysL
V006_fsa_06440		194507	195532	1026	CDS	Forward	CpRL12	hypothetical protein
V006_fsa_06441	carA_4	195633	197183	1551	CDS	Forward	CpRL12	Caffeate CoA-transferase
V006_fsa_06442	baiA	197180	197986	807	CDS	Forward	CpRL12	3-alpha-hydroxycholanate dehydrogenase (NADP(+))
V006_fsa_06443		197983	198834	852	CDS	Forward	CpRL12	hypothetical protein
V006_fsa_06444		198831	199598	768	CDS	Forward	CpRL12	hypothetical protein
V006_fsa_06445	hutH_5	199595	201100	1506	CDS	Forward	CpRL12	Histidine ammonia-lyase
V006_fsa_06446	opuCC	201215	202102	888	CDS	Forward	CpRL12	Carnitine transport binding protein OpuCC
V006_fsa_06447	sbnB	202220	203224	1005	CDS	Forward	CpRL12	N-((2S)-2-amino-2-carboxyethyl)-L-glutamate dehydrogenase
V006_fsa_06448		203263	204048	786	CDS	Forward	CpRL12	hypothetical protein
V006_fsa_06449	opuCB_1	204083	204718	636	CDS	Forward	CpRL12	Glycine betaine/carnitine/choline transport system permease protein OpuCB
V006_fsa_06450	opuCB_2	204715	205350	636	CDS	Forward	CpRL12	Carnitine transport permease protein OpuCB
V006_fsa_06451	osmV	205373	206314	942	CDS	Forward	CpRL12	Osmoprotectant import ATP-binding protein OsmV
V006_fsa_06452		206615	207643	1029	CDS	Forward	CpRL12	hypothetical protein
V006_fsa_06453	rbsA_12	207650	209251	1602	CDS	Forward	CpRL12	Ribose import ATP-binding protein RbsA
V006_fsa_06454	rbsC_14	209280	210272	993	CDS	Forward	CpRL12	Ribose import permease protein RbsC
V006_fsa_06455	lsrR	210274	211278	1005	CDS	Forward	CpRL12	Transcriptional regulator LsrR
V006_fsa_06456	yhdN_3	211275	212270	996	CDS	Forward	CpRL12	Aldo-keto reductase YhdN
V006_fsa_06457	eryB_1	212283	214031	1749	CDS	Forward	CpRL12	D-erythritol 1-phosphate dehydrogenase
V006_fsa_06458	lsrF_2	214004	214840	837	CDS	Forward	CpRL12	3-hydroxy-5-phosphonooxypentane-2%2C4-dione thiolase
V006_fsa_06459	lyx_1	214879	216408	1530	CDS	Forward	CpRL12	L-xylulose/3-keto-L-gulonate kinase
V006_fsa_06460	alkJ_3	216411	218042	1632	CDS	Forward	CpRL12	Alcohol dehydrogenase [acceptor]
V006_fsa_06461	cspA_7	218408	218611	204	CDS	Reverse	CpRL12	Cold shock protein CspA
V006_fsa_06462		218724	219344	621	CDS	Reverse	CpRL12	hypothetical protein
V006_fsa_06463		219609	220721	1113	CDS	Forward	CpRL12	hypothetical protein
V006_fsa_06464		220789	221397	609	CDS	Reverse	CpRL12	hypothetical protein
V006_fsa_06465		221570	224449	2880	CDS	Reverse	CpRL12	hypothetical protein
V006_fsa_06466	dauP	224762	225607	846	CDS	Forward	CpRL12	Rhodomycin D methylesterase DauP
V006_fsa_06467	oppF_10	225650	226393	744	CDS	Reverse	CpRL12	Oligopeptide transport ATP-binding protein OppF
V006_fsa_06468	oppD_9	226390	227244	855	CDS	Reverse	CpRL12	Oligopeptide transport ATP-binding protein OppD
V006_fsa_06469	ddpC_4	227241	228176	936	CDS	Reverse	CpRL12	putative D%2CD-dipeptide transport system permease protein DdpC
V006_fsa_06470	dppB_10	228181	229278	1098	CDS	Reverse	CpRL12	Dipeptide transport system permease protein DppB
V006_fsa_06471	ddpA_3	229285	230871	1587	CDS	Reverse	CpRL12	putative D%2CD-dipeptide-binding periplasmic protein DdpA
V006_fsa_06472		230914	231864	951	CDS	Reverse	CpRL12	putative 5-dehydro-4-deoxyglucarate dehydratase
V006_fsa_06473		231923	232813	891	CDS	Reverse	CpRL12	6-deoxy-6-sulfogluconolactonase
V006_fsa_06474	udh_1	232810	233640	831	CDS	Reverse	CpRL12	Uronate dehydrogenase
V006_fsa_06475	pdhR_2	233662	234378	717	CDS	Reverse	CpRL12	Pyruvate dehydrogenase complex repressor
V006_fsa_06476	agpA_4	234694	236631	1938	CDS	Forward	CpRL12	Periplasmic alpha-galactoside-binding protein
V006_fsa_06477	dppB_11	236755	237741	987	CDS	Forward	CpRL12	Dipeptide transport system permease protein DppB
V006_fsa_06478		237751	238872	1122	CDS	Forward	CpRL12	hypothetical protein
V006_fsa_06479	gsiA_9	238880	240601	1722	CDS	Forward	CpRL12	Glutathione import ATP-binding protein GsiA
V006_fsa_06480	dgoD_4	240598	241809	1212	CDS	Forward	CpRL12	D-galactonate dehydratase
V006_fsa_06481	dgoD_5	241822	243009	1188	CDS	Forward	CpRL12	D-galactonate dehydratase
V006_fsa_06482		243190	243762	573	CDS	Reverse	CpRL12	2-hydroxy-1%2C4-benzoquinone reductase
V006_fsa_06483	cnbA	243840	244505	666	CDS	Reverse	CpRL12	Chloronitrobenzene nitroreductase
V006_fsa_06484		244896	245249	354	CDS	Reverse	CpRL12	hypothetical protein
V006_fsa_06485	todT_4	245448	246140	693	CDS	Reverse	CpRL12	Response regulator protein TodT
V006_fsa_06486	tmoT_5	246142	246519	378	CDS	Reverse	CpRL12	Response regulator protein TmoT
V006_fsa_06487	tmoT_6	246523	247164	642	CDS	Reverse	CpRL12	Response regulator protein TmoT
V006_fsa_06488	sasA_25	247161	250796	3636	CDS	Reverse	CpRL12	Adaptive-response sensory-kinase SasA
V006_fsa_06489		251148	251900	753	CDS	Forward	CpRL12	hypothetical protein
V006_fsa_06490		252632	253945	1314	CDS	Forward	CpRL12	hypothetical protein
V006_fsa_06491		254216	255409	1194	CDS	Forward	CpRL12	hypothetical protein
V006_fsa_06492	noc_2	255414	256415	1002	CDS	Forward	CpRL12	Nucleoid occlusion protein
V006_fsa_06493		256570	257874	1305	CDS	Forward	CpRL12	hypothetical protein
V006_fsa_06494	dapA_6	257988	258872	885	CDS	Forward	CpRL12	4-hydroxy-tetrahydrodipicolinate synthase
V006_fsa_06495		258898	259557	660	CDS	Forward	CpRL12	hypothetical protein
V006_fsa_06496	eltP	259613	260941	1329	CDS	Forward	CpRL12	Erythritol/L-threitol-binding protein
V006_fsa_06497		260941	261879	939	CDS	Forward	CpRL12	hypothetical protein
V006_fsa_06498	sugB_6	261879	262694	816	CDS	Forward	CpRL12	Trehalose transport system permease protein SugB
V006_fsa_06499	yihV_1	262785	263687	903	CDS	Forward	CpRL12	Sulfofructose kinase
V006_fsa_06500	ugpB_4	264506	265828	1323	CDS	Forward	CpRL12	sn-glycerol-3-phosphate-binding periplasmic protein UgpB
V006_fsa_06501	ugpA_4	265894	266778	885	CDS	Forward	CpRL12	sn-glycerol-3-phosphate transport system permease protein UgpA
V006_fsa_06502	lacG_4	266791	267639	849	CDS	Forward	CpRL12	Lactose transport system permease protein LacG
V006_fsa_06503	ugpC_18	267641	268687	1047	CDS	Forward	CpRL12	sn-glycerol-3-phosphate import ATP-binding protein UgpC
V006_fsa_06504	ugpQ_2	268743	269492	750	CDS	Forward	CpRL12	Glycerophosphodiester phosphodiesterase%2C cytoplasmic
V006_fsa_06505	csqR	269502	270287	786	CDS	Forward	CpRL12	HTH-type transcriptional repressor CsqR
V006_fsa_06506		270284	271129	846	CDS	Forward	CpRL12	hypothetical protein
V006_fsa_06507	ycjP_3	271087	271932	846	CDS	Reverse	CpRL12	Inner membrane ABC transporter permease protein YcjP
V006_fsa_06508	lacF_9	271936	272787	852	CDS	Reverse	CpRL12	Lactose transport system permease protein LacF
V006_fsa_06509		272963	274210	1248	CDS	Reverse	CpRL12	hypothetical protein
V006_fsa_06510	cytR_6	274785	275819	1035	CDS	Forward	CpRL12	HTH-type transcriptional repressor CytR
V006_fsa_06511	aes_5	275835	276770	936	CDS	Reverse	CpRL12	Acetyl esterase
V006_fsa_06512	iolG_12	276767	277915	1149	CDS	Reverse	CpRL12	Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
V006_fsa_06513	iolE_5	278201	279019	819	CDS	Forward	CpRL12	Inosose dehydratase
V006_fsa_06514	srlR_2	279112	279843	732	CDS	Reverse	CpRL12	Glucitol operon repressor
V006_fsa_06515	griI	280118	280918	801	CDS	Forward	CpRL12	2-amino-4%2C5-dihydroxy-6-oxo-7-(phosphonooxy)heptanoate synthase
V006_fsa_06516	yihV_2	280922	281863	942	CDS	Forward	CpRL12	Sulfofructose kinase
V006_fsa_06517	sugC_3	282204	283349	1146	CDS	Forward	CpRL12	Trehalose import ATP-binding protein SugC
V006_fsa_06518	iolG_13	283483	284559	1077	CDS	Forward	CpRL12	Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
V006_fsa_06519		284559	285404	846	CDS	Forward	CpRL12	hypothetical protein
V006_fsa_06520	bpoC_2	285401	286210	810	CDS	Forward	CpRL12	Putative non-heme bromoperoxidase BpoC
V006_fsa_06521	alsE	286215	286916	702	CDS	Forward	CpRL12	D-allulose-6-phosphate 3-epimerase
V006_fsa_06522	glkA	286898	287896	999	CDS	Forward	CpRL12	Glucokinase
V006_fsa_06523	rafR_5	288088	289101	1014	CDS	Reverse	CpRL12	HTH-type transcriptional regulator RafR
V006_fsa_06524		289372	290634	1263	CDS	Forward	CpRL12	putative ABC transporter-binding protein
V006_fsa_06525	sugA_5	290704	291690	987	CDS	Forward	CpRL12	Trehalose transport system permease protein SugA
V006_fsa_06526	sugB_7	291690	292520	831	CDS	Forward	CpRL12	Trehalose transport system permease protein SugB
V006_fsa_06527	ugpC_19	292532	293557	1026	CDS	Forward	CpRL12	sn-glycerol-3-phosphate import ATP-binding protein UgpC
V006_fsa_06528		293621	294406	786	CDS	Forward	CpRL12	hypothetical protein
V006_fsa_06529	iolU	294570	295607	1038	CDS	Forward	CpRL12	scyllo-inositol 2-dehydrogenase (NADP(+)) IolU
V006_fsa_06530		295753	296148	396	CDS	Reverse	CpRL12	hypothetical protein
V006_fsa_06531	adh_2	296319	297392	1074	CDS	Reverse	CpRL12	Alcohol dehydrogenase
V006_fsa_06532	spuC_3	297407	298786	1380	CDS	Reverse	CpRL12	Putrescine--pyruvate aminotransferase
V006_fsa_06533	gabD_5	298831	300327	1497	CDS	Reverse	CpRL12	Succinate-semialdehyde dehydrogenase [NADP(+)] GabD
V006_fsa_06534	lrp_7	300448	300945	498	CDS	Reverse	CpRL12	Leucine-responsive regulatory protein
V006_fsa_06535	ptsJ_1	301005	302432	1428	CDS	Forward	CpRL12	Vitamin B6 salvage pathway transcriptional repressor PtsJ
V006_fsa_06536	glnQ_7	302555	303340	786	CDS	Forward	CpRL12	Glutamine transport ATP-binding protein GlnQ
V006_fsa_06537		303397	304245	849	CDS	Forward	CpRL12	hypothetical protein
V006_fsa_06538	yecS_10	304426	305085	660	CDS	Forward	CpRL12	L-cystine transport system permease protein YecS
V006_fsa_06539	glnM	305090	305749	660	CDS	Forward	CpRL12	putative glutamine ABC transporter permease protein GlnM
V006_fsa_06540	maiA_2	305752	306531	780	CDS	Forward	CpRL12	Maleate isomerase
V006_fsa_06541	tdcB	306536	307537	1002	CDS	Forward	CpRL12	L-threonine dehydratase catabolic TdcB
V006_fsa_06542	arcB	307534	308526	993	CDS	Forward	CpRL12	Delta(1)-pyrroline-2-carboxylate reductase
V006_fsa_06543	doeA_2	308559	309740	1182	CDS	Forward	CpRL12	Ectoine hydrolase
V006_fsa_06544	doeB_2	309748	310755	1008	CDS	Forward	CpRL12	N-alpha-acetyl-L-2%2C4-diaminobutyric acid deacetylase
V006_fsa_06545		310799	312616	1818	CDS	Reverse	CpRL12	hypothetical protein
V006_fsa_06546		312819	313067	249	CDS	Forward	CpRL12	hypothetical protein
V006_fsa_06547		313515	313925	411	CDS	Reverse	CpRL12	hypothetical protein
V006_fsa_06548		314019	315098	1080	CDS	Reverse	CpRL12	hypothetical protein
V006_fsa_06549		315095	315958	864	CDS	Reverse	CpRL12	hypothetical protein
V006_fsa_06550		316144	316518	375	CDS	Reverse	CpRL12	hypothetical protein
V006_fsa_06551		316530	317576	1047	CDS	Reverse	CpRL12	hypothetical protein
V006_fsa_06552		317579	319039	1461	CDS	Reverse	CpRL12	hypothetical protein
V006_fsa_06553	flgE_2	319053	320345	1293	CDS	Reverse	CpRL12	Flagellar hook protein FlgE
V006_fsa_06554		320666	321517	852	CDS	Reverse	CpRL12	hypothetical protein
V006_fsa_06555		321682	322329	648	CDS	Forward	CpRL12	hypothetical protein
V006_fsa_06556		322571	324754	2184	CDS	Forward	CpRL12	hypothetical protein
V006_fsa_06557	bdlA	324973	326760	1788	CDS	Forward	CpRL12	Biofilm dispersion protein BdlA
V006_fsa_06558	crt_2	326800	327603	804	CDS	Reverse	CpRL12	Short-chain-enoyl-CoA hydratase
V006_fsa_06559		327641	328282	642	CDS	Forward	CpRL12	hypothetical protein
V006_fsa_06560	peb1A	328539	329378	840	CDS	Forward	CpRL12	Major cell-binding factor
V006_fsa_06561	glnP_3	329496	330158	663	CDS	Forward	CpRL12	Glutamine transport system permease protein GlnP
V006_fsa_06562	tcyB_2	330164	330823	660	CDS	Forward	CpRL12	L-cystine transport system permease protein TcyB
V006_fsa_06563	occP_3	330836	331606	771	CDS	Forward	CpRL12	Octopine permease ATP-binding protein P
V006_fsa_06564	fitB_4	332002	332427	426	CDS	Forward	CpRL12	Toxin FitB
V006_fsa_06565		332313	332567	255	CDS	Reverse	CpRL12	hypothetical protein
V006_fsa_06566		332621	333382	762	CDS	Forward	CpRL12	hypothetical protein
V006_fsa_06567	fliY_8	333376	334161	786	CDS	Forward	CpRL12	L-cystine-binding protein FliY
V006_fsa_06568	yecS_11	334239	334910	672	CDS	Forward	CpRL12	L-cystine transport system permease protein YecS
V006_fsa_06569	yecS_12	334907	335566	660	CDS	Forward	CpRL12	L-cystine transport system permease protein YecS
V006_fsa_06570	glnQ_8	335544	336269	726	CDS	Forward	CpRL12	Glutamine transport ATP-binding protein GlnQ
V006_fsa_06571		336317	336688	372	CDS	Reverse	CpRL12	hypothetical protein
V006_fsa_06572		336688	336945	258	CDS	Reverse	CpRL12	hypothetical protein
V006_fsa_06573		337056	337562	507	CDS	Reverse	CpRL12	hypothetical protein
V006_fsa_06574		337559	338047	489	CDS	Reverse	CpRL12	hypothetical protein
V006_fsa_06575		338321	339055	735	CDS	Reverse	CpRL12	hypothetical protein
V006_fsa_06576		339052	339486	435	CDS	Reverse	CpRL12	hypothetical protein
V006_fsa_06577		339581	340657	1077	CDS	Forward	CpRL12	hypothetical protein
V006_fsa_06578		340654	341310	657	CDS	Forward	CpRL12	hypothetical protein
V006_fsa_06579		341345	341746	402	CDS	Forward	CpRL12	hypothetical protein
V006_fsa_06580		341759	342352	594	CDS	Forward	CpRL12	hypothetical protein
V006_fsa_06581	ygiC	342354	343511	1158	CDS	Forward	CpRL12	Putative acid--amine ligase YgiC
V006_fsa_06582		343879	344616	738	CDS	Forward	CpRL12	hypothetical protein
V006_fsa_06583		344716	345711	996	CDS	Reverse	CpRL12	IS30 family transposase ISRle2
V006_fsa_06584	npcC	346011	346895	885	CDS	Reverse	CpRL12	Hydroxyquinol 1%2C2-dioxygenase
V006_fsa_06585	tfdB	346903	348657	1755	CDS	Reverse	CpRL12	2%2C4-dichlorophenol 6-monooxygenase
V006_fsa_06586		348650	349735	1086	CDS	Reverse	CpRL12	hypothetical protein
V006_fsa_06587	livH_8	349745	350608	864	CDS	Reverse	CpRL12	High-affinity branched-chain amino acid transport system permease protein LivH
V006_fsa_06588	livF_9	350595	351314	720	CDS	Reverse	CpRL12	High-affinity branched-chain amino acid transport ATP-binding protein LivF
V006_fsa_06589	lptB_7	351314	352033	720	CDS	Reverse	CpRL12	Lipopolysaccharide export system ATP-binding protein LptB
V006_fsa_06590		352085	353365	1281	CDS	Reverse	CpRL12	hypothetical protein
V006_fsa_06591	linF_1	353421	354479	1059	CDS	Reverse	CpRL12	Maleylacetate reductase
V006_fsa_06592	chqB_1	354476	355339	864	CDS	Reverse	CpRL12	Hydroxyquinol 1%2C2-dioxygenase
V006_fsa_06593	gbpR_3	355435	356385	951	CDS	Forward	CpRL12	HTH-type transcriptional regulator GbpR
V006_fsa_06594	pgrR_17	356992	357894	903	CDS	Forward	CpRL12	HTH-type transcriptional regulator PgrR
V006_fsa_06595	udh_2	358014	358910	897	CDS	Forward	CpRL12	Uronate dehydrogenase
V006_fsa_06596	yajO_9	358963	359931	969	CDS	Forward	CpRL12	1-deoxyxylulose-5-phosphate synthase YajO
V006_fsa_06597	dkgB_2	359996	360820	825	CDS	Forward	CpRL12	2%2C5-diketo-D-gluconic acid reductase B
V006_fsa_06598	yajO_10	360911	361942	1032	CDS	Forward	CpRL12	1-deoxyxylulose-5-phosphate synthase YajO
V006_fsa_06599	actIII	362590	363429	840	CDS	Reverse	CpRL12	Putative ketoacyl reductase
V006_fsa_06600		363582	364889	1308	CDS	Forward	CpRL12	hypothetical protein
V006_fsa_06601	melD_10	364889	365848	960	CDS	Forward	CpRL12	Melibiose/raffinose/stachyose import permease protein MelD
V006_fsa_06602	sugB_8	365845	366666	822	CDS	Forward	CpRL12	Trehalose transport system permease protein SugB
V006_fsa_06603		366671	368722	2052	CDS	Forward	CpRL12	hypothetical protein
V006_fsa_06604	cytR_7	368863	369897	1035	CDS	Forward	CpRL12	HTH-type transcriptional repressor CytR
V006_fsa_06605	malK_11	369935	371038	1104	CDS	Forward	CpRL12	Maltose/maltodextrin import ATP-binding protein MalK
V006_fsa_06606		371035	373278	2244	CDS	Forward	CpRL12	hypothetical protein
V006_fsa_06607	ydhF	373619	374548	930	CDS	Forward	CpRL12	Oxidoreductase YdhF
V006_fsa_06608	fabG_24	374862	375647	786	CDS	Reverse	CpRL12	3-oxoacyl-[acyl-carrier-protein] reductase FabG
V006_fsa_06609	linX_4	375695	376468	774	CDS	Reverse	CpRL12	2%2C5-dichloro-2%2C5-cyclohexadiene-1%2C4-diol dehydrogenase LinX
V006_fsa_06610	allB_2	376479	377813	1335	CDS	Reverse	CpRL12	Allantoinase
V006_fsa_06611	ilvI_4	377831	379522	1692	CDS	Reverse	CpRL12	Acetolactate synthase isozyme 3 large subunit
V006_fsa_06612		379515	380423	909	CDS	Reverse	CpRL12	hypothetical protein
V006_fsa_06613	rffG_2	380423	381460	1038	CDS	Reverse	CpRL12	dTDP-glucose 4%2C6-dehydratase 2
V006_fsa_06614	linC_4	381494	382255	762	CDS	Reverse	CpRL12	2%2C5-dichloro-2%2C5-cyclohexadiene-1%2C4-diol dehydrogenase
V006_fsa_06615	hyuA_3	382252	383685	1434	CDS	Reverse	CpRL12	D-hydantoinase
V006_fsa_06616	ycaD_4	383682	384941	1260	CDS	Reverse	CpRL12	putative MFS-type transporter YcaD
V006_fsa_06617	gsiA_10	384944	387034	2091	CDS	Reverse	CpRL12	Glutathione import ATP-binding protein GsiA
V006_fsa_06618	gsiD_9	387031	387906	876	CDS	Reverse	CpRL12	Glutathione transport system permease protein GsiD
V006_fsa_06619	cntB_2	387910	388923	1014	CDS	Reverse	CpRL12	Metal-staphylopine import system permease protein CntB
V006_fsa_06620		388993	390663	1671	CDS	Reverse	CpRL12	hypothetical protein
V006_fsa_06621	cdhR_12	390858	391868	1011	CDS	Reverse	CpRL12	HTH-type transcriptional regulator CdhR
V006_fsa_06622	fitB_5	392298	392711	414	CDS	Reverse	CpRL12	Toxin FitB
V006_fsa_06623		392708	392962	255	CDS	Reverse	CpRL12	hypothetical protein
V006_fsa_06624		393188	394156	969	CDS	Reverse	CpRL12	hypothetical protein
V006_fsa_06625	cnbH_2	394202	395575	1374	CDS	Reverse	CpRL12	2-amino-5-chloromuconic acid deaminase
V006_fsa_06626		395595	396803	1209	CDS	Reverse	CpRL12	hypothetical protein
V006_fsa_06627	yjiA	396800	397840	1041	CDS	Reverse	CpRL12	P-loop guanosine triphosphatase YjiA
V006_fsa_06628		397833	398165	333	CDS	Reverse	CpRL12	hypothetical protein
V006_fsa_06629	pgdA	398178	399059	882	CDS	Reverse	CpRL12	Peptidoglycan deacetylase
V006_fsa_06630	btuD_19	399113	400222	1110	CDS	Reverse	CpRL12	Vitamin B12 import ATP-binding protein BtuD
V006_fsa_06631		400330	401565	1236	CDS	Reverse	CpRL12	hypothetical protein
V006_fsa_06632	fabG_25	401669	402442	774	CDS	Reverse	CpRL12	3-oxoacyl-[acyl-carrier-protein] reductase FabG
V006_fsa_06633	fabG_26	402456	403193	738	CDS	Reverse	CpRL12	3-oxoacyl-[acyl-carrier-protein] reductase FabG
V006_fsa_06634		403193	404038	846	CDS	Reverse	CpRL12	hypothetical protein
V006_fsa_06635	potB_3	404040	404939	900	CDS	Reverse	CpRL12	Spermidine/putrescine transport system permease protein PotB
