Name	Gene	Start	End	Length	Type	Strand	Contig	Product
G004_fsa_06665	hbpA_2	258588	260108	1521	CDS	Reverse	CpRL12	Heme-binding protein A
G004_fsa_06666		260294	261199	906	CDS	Reverse	CpRL12	putative 5-dehydro-4-deoxyglucarate dehydratase
G004_fsa_06667		261217	262734	1518	CDS	Reverse	CpRL12	Alpha-ketoglutaric semialdehyde dehydrogenase 2
G004_fsa_06668	proA_2	262795	263505	711	CDS	Reverse	CpRL12	4-hydroxy-4-methyl-2-oxoglutarate aldolase/4-carboxy-4-hydroxy-2-oxoadipate aldolase
G004_fsa_06669		263528	264718	1191	CDS	Reverse	CpRL12	L-talarate/galactarate dehydratase
G004_fsa_06670		264728	266464	1737	CDS	Reverse	CpRL12	6-deoxy-6-sulfo-D-gluconate dehydratase
G004_fsa_06671	rspR_5	266608	267327	720	CDS	Forward	CpRL12	HTH-type transcriptional repressor RspR
G004_fsa_06672		267355	268302	948	CDS	Reverse	CpRL12	2-ketogluconate reductase
G004_fsa_06673	gsiA_10	268299	269933	1635	CDS	Reverse	CpRL12	Glutathione import ATP-binding protein GsiA
G004_fsa_06674	ddpC_5	269926	270846	921	CDS	Reverse	CpRL12	putative D%2CD-dipeptide transport system permease protein DdpC
G004_fsa_06675	gsiC_11	270856	271770	915	CDS	Reverse	CpRL12	Glutathione transport system permease protein GsiC
G004_fsa_06676		271930	272805	876	CDS	Reverse	CpRL12	hypothetical protein
G004_fsa_06677		273193	273651	459	CDS	Reverse	CpRL12	hypothetical protein
G004_fsa_06678		273648	274112	465	CDS	Reverse	CpRL12	hypothetical protein
G004_fsa_06679		274137	274304	168	CDS	Reverse	CpRL12	hypothetical protein
G004_fsa_06680		274607	275287	681	CDS	Forward	CpRL12	hypothetical protein
G004_fsa_06681	msmX_4	275397	276467	1071	CDS	Reverse	CpRL12	Oligosaccharides import ATP-binding protein MsmX
G004_fsa_06682		276535	277833	1299	CDS	Reverse	CpRL12	D-tagatose 6-phosphate 4-epimerase
G004_fsa_06683	glmS_2	277830	278783	954	CDS	Reverse	CpRL12	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
G004_fsa_06684	sugB_9	278795	279652	858	CDS	Reverse	CpRL12	Trehalose transport system permease protein SugB
G004_fsa_06685	sugA_7	279652	280569	918	CDS	Reverse	CpRL12	Trehalose transport system permease protein SugA
G004_fsa_06686	dasA_2	280566	281822	1257	CDS	Reverse	CpRL12	Diacetylchitobiose binding protein DasA
G004_fsa_06687	murK	281854	282813	960	CDS	Reverse	CpRL12	N-acetylmuramic acid/N-acetylglucosamine kinase
G004_fsa_06688	ulaR_3	282810	283604	795	CDS	Reverse	CpRL12	HTH-type transcriptional regulator UlaR
G004_fsa_06689	melA_4	283793	285109	1317	CDS	Reverse	CpRL12	Alpha-galactosidase
G004_fsa_06690	melR_1	285209	286075	867	CDS	Forward	CpRL12	Melibiose operon regulatory protein
G004_fsa_06691		286366	287325	960	CDS	Reverse	CpRL12	Cyclic di-GMP phosphodiesterase
G004_fsa_06692		287410	289224	1815	CDS	Reverse	CpRL12	hypothetical protein
G004_fsa_06693		289711	289899	189	CDS	Reverse	CpRL12	hypothetical protein
G004_fsa_06694	rafR_6	290074	291084	1011	CDS	Forward	CpRL12	HTH-type transcriptional regulator RafR
G004_fsa_06695		291127	292401	1275	CDS	Forward	CpRL12	hypothetical protein
G004_fsa_06696	sugA_8	292474	293325	852	CDS	Forward	CpRL12	Trehalose transport system permease protein SugA
G004_fsa_06697		293322	294179	858	CDS	Forward	CpRL12	hypothetical protein
G004_fsa_06698	msmX_5	294193	295251	1059	CDS	Forward	CpRL12	Oligosaccharides import ATP-binding protein MsmX
G004_fsa_06699		295271	296539	1269	CDS	Forward	CpRL12	hypothetical protein
G004_fsa_06700		296664	296939	276	CDS	Forward	CpRL12	hypothetical protein
G004_fsa_06701		296948	297244	297	CDS	Forward	CpRL12	hypothetical protein
G004_fsa_06702		297287	299914	2628	CDS	Reverse	CpRL12	hypothetical protein
G004_fsa_06703		299911	301035	1125	CDS	Reverse	CpRL12	hypothetical protein
G004_fsa_06704		301247	301363	117	CDS	Reverse	CpRL12	hypothetical protein
G004_fsa_06705	budB_3	301365	303011	1647	CDS	Reverse	CpRL12	Acetolactate synthase%2C catabolic
G004_fsa_06706		303128	304072	945	CDS	Reverse	CpRL12	hypothetical protein
G004_fsa_06707	dctA_2	304483	305835	1353	CDS	Reverse	CpRL12	Aerobic C4-dicarboxylate transport protein
G004_fsa_06708	ligK_2	305891	306106	216	CDS	Reverse	CpRL12	4-carboxy-4-hydroxy-2-oxoadipate aldolase
G004_fsa_06709	argP_3	306211	307461	1251	CDS	Forward	CpRL12	HTH-type transcriptional regulator ArgP
G004_fsa_06710	ligJ	307698	308720	1023	CDS	Forward	CpRL12	2-keto-4-carboxy-3-hexenedioate hydratase
G004_fsa_06711	pmdD	308720	309607	888	CDS	Forward	CpRL12	2-pyrone-4%2C6-dicarbaxylate hydrolase
G004_fsa_06712		309733	310755	1023	CDS	Forward	CpRL12	hypothetical protein
G004_fsa_06713	prc	311030	313144	2115	CDS	Reverse	CpRL12	Tail-specific protease
G004_fsa_06714		313292	313771	480	CDS	Reverse	CpRL12	hypothetical protein
G004_fsa_06715	hipO_4	313890	315080	1191	CDS	Reverse	CpRL12	Hippurate hydrolase
G004_fsa_06716	glnQ_8	315152	315931	780	CDS	Reverse	CpRL12	Glutamine transport ATP-binding protein GlnQ
G004_fsa_06717		315928	316857	930	CDS	Reverse	CpRL12	hypothetical protein
G004_fsa_06718		316854	317744	891	CDS	Reverse	CpRL12	hypothetical protein
G004_fsa_06719		317818	318780	963	CDS	Reverse	CpRL12	hypothetical protein
G004_fsa_06720	ptsJ_2	318880	320205	1326	CDS	Forward	CpRL12	Vitamin B6 salvage pathway transcriptional repressor PtsJ
G004_fsa_06721	cheB_4	320263	320988	726	CDS	Reverse	CpRL12	Protein-glutamate methylesterase/protein-glutamine glutaminase
G004_fsa_06722		320999	322237	1239	CDS	Reverse	CpRL12	hypothetical protein
G004_fsa_06723		322518	323534	1017	CDS	Forward	CpRL12	hypothetical protein
G004_fsa_06724	rbsA_14	323606	325057	1452	CDS	Forward	CpRL12	Ribose import ATP-binding protein RbsA
G004_fsa_06725	rbsC_17	325054	326001	948	CDS	Forward	CpRL12	Ribose import permease protein RbsC
G004_fsa_06726	rbsC_18	325998	326948	951	CDS	Forward	CpRL12	Ribose import permease protein RbsC
G004_fsa_06727	gnl_3	326963	327877	915	CDS	Forward	CpRL12	Gluconolactonase
G004_fsa_06728	betA_4	327971	329602	1632	CDS	Reverse	CpRL12	Oxygen-dependent choline dehydrogenase
G004_fsa_06729		329789	330586	798	CDS	Reverse	CpRL12	hypothetical protein
G004_fsa_06730	ohrR_4	330728	331195	468	CDS	Forward	CpRL12	Organic hydroperoxide resistance transcriptional regulator
G004_fsa_06731	bacC_7	331216	331995	780	CDS	Reverse	CpRL12	Dihydroanticapsin 7-dehydrogenase
G004_fsa_06732		331995	332315	321	CDS	Reverse	CpRL12	hypothetical protein
G004_fsa_06733	pgrR_19	332412	333314	903	CDS	Forward	CpRL12	HTH-type transcriptional regulator PgrR
G004_fsa_06734		333396	334622	1227	CDS	Reverse	CpRL12	hypothetical protein
G004_fsa_06735	tetC_3	334741	335331	591	CDS	Forward	CpRL12	Transposon Tn10 TetC protein
G004_fsa_06736		335526	336863	1338	CDS	Forward	CpRL12	hypothetical protein
G004_fsa_06737	mocA	336985	337596	612	CDS	Reverse	CpRL12	Molybdenum cofactor cytidylyltransferase
G004_fsa_06738	paoD_2	337589	338518	930	CDS	Reverse	CpRL12	Molybdenum cofactor insertion chaperone PaoD
G004_fsa_06739	paoC_2	338574	340772	2199	CDS	Reverse	CpRL12	Aldehyde oxidoreductase molybdenum-binding subunit PaoC
G004_fsa_06740	paoB	340776	341726	951	CDS	Reverse	CpRL12	Aldehyde oxidoreductase FAD-binding subunit PaoB
G004_fsa_06741	paoA	341723	342241	519	CDS	Reverse	CpRL12	Aldehyde oxidoreductase iron-sulfur-binding subunit PaoA
G004_fsa_06742	mftE_2	342605	343471	867	CDS	Forward	CpRL12	Putative mycofactocin system creatinine amidohydrolase family protein MftE
G004_fsa_06743		343434	344423	990	CDS	Reverse	CpRL12	hypothetical protein
G004_fsa_06744		344607	345623	1017	CDS	Forward	CpRL12	hypothetical protein
G004_fsa_06745	ssuB_5	345698	346522	825	CDS	Forward	CpRL12	Aliphatic sulfonates import ATP-binding protein SsuB
G004_fsa_06746	ribX_4	346522	347364	843	CDS	Forward	CpRL12	Riboflavin transport system permease protein RibX
G004_fsa_06747	codAch2_2	347364	348677	1314	CDS	Forward	CpRL12	Pterin deaminase
G004_fsa_06748		348679	350088	1410	CDS	Forward	CpRL12	hypothetical protein
G004_fsa_06749	azoR_3	350085	350666	582	CDS	Forward	CpRL12	FMN-dependent NADH-azoreductase
G004_fsa_06750		350663	351052	390	CDS	Reverse	CpRL12	hypothetical protein
G004_fsa_06751		351247	353124	1878	CDS	Reverse	CpRL12	hypothetical protein
G004_fsa_06752		353334	354050	717	CDS	Forward	CpRL12	hypothetical protein
G004_fsa_06753	iucD	354023	355375	1353	CDS	Reverse	CpRL12	L-lysine N6-monooxygenase
G004_fsa_06754	dltA	355372	359364	3993	CDS	Reverse	CpRL12	D-alanine--D-alanyl carrier protein ligase
G004_fsa_06755		359384	359602	219	CDS	Reverse	CpRL12	hypothetical protein
G004_fsa_06756		359808	360797	990	CDS	Forward	CpRL12	hypothetical protein
G004_fsa_06757	mepA_2	360794	362215	1422	CDS	Forward	CpRL12	Multidrug export protein MepA
G004_fsa_06758	aar_2	362226	363413	1188	CDS	Forward	CpRL12	L-alanine/L-glutamate racemase
G004_fsa_06759		363304	363963	660	CDS	Reverse	CpRL12	hypothetical protein
G004_fsa_06760		364127	364618	492	CDS	Forward	CpRL12	hypothetical protein
G004_fsa_06761		364702	365484	783	CDS	Reverse	CpRL12	hypothetical protein
G004_fsa_06762	fhuA_2	365494	367674	2181	CDS	Reverse	CpRL12	Ferrichrome outer membrane transporter/phage receptor
G004_fsa_06763		368090	369376	1287	CDS	Forward	CpRL12	hypothetical protein
G004_fsa_06764	nanR_4	369548	370291	744	CDS	Forward	CpRL12	HTH-type transcriptional repressor NanR
G004_fsa_06765	appA_4	370275	371873	1599	CDS	Forward	CpRL12	Oligopeptide-binding protein AppA
G004_fsa_06766	gsiC_12	371973	372890	918	CDS	Forward	CpRL12	Glutathione transport system permease protein GsiC
G004_fsa_06767	oppC_3	372893	373771	879	CDS	Forward	CpRL12	Oligopeptide transport system permease protein OppC
G004_fsa_06768	yjhH_2	373790	374707	918	CDS	Forward	CpRL12	putative 2-dehydro-3-deoxy-D-pentonate aldolase YjhH
G004_fsa_06769	oppD_9	374716	375732	1017	CDS	Forward	CpRL12	Oligopeptide transport ATP-binding protein OppD
G004_fsa_06770	oppF_10	375733	376686	954	CDS	Forward	CpRL12	Oligopeptide transport ATP-binding protein OppF
G004_fsa_06771		377186	377647	462	CDS	Forward	CpRL12	hypothetical protein
G004_fsa_06772	kdgR_3	377747	378511	765	CDS	Reverse	CpRL12	Transcriptional regulator KdgR
G004_fsa_06773	gsiB_4	378705	380279	1575	CDS	Forward	CpRL12	Glutathione-binding protein GsiB
G004_fsa_06774		380428	381282	855	CDS	Forward	CpRL12	hypothetical protein
G004_fsa_06775	ggt_2	381279	382889	1611	CDS	Forward	CpRL12	Glutathione hydrolase proenzyme
G004_fsa_06776	gsiC_13	383017	383991	975	CDS	Forward	CpRL12	Glutathione transport system permease protein GsiC
G004_fsa_06777	gsiD_10	383996	384910	915	CDS	Forward	CpRL12	Glutathione transport system permease protein GsiD
G004_fsa_06778	oppD_10	384907	385884	978	CDS	Forward	CpRL12	Oligopeptide transport ATP-binding protein OppD
G004_fsa_06779	oppF_11	385884	386888	1005	CDS	Forward	CpRL12	Oligopeptide transport ATP-binding protein OppF
G004_fsa_06780		387108	387782	675	CDS	Forward	CpRL12	hypothetical protein
G004_fsa_06781	pal_4	387779	388333	555	CDS	Forward	CpRL12	Peptidoglycan-associated lipoprotein
G004_fsa_06782		388497	388637	141	CDS	Reverse	CpRL12	hypothetical protein
G004_fsa_06783	ibpA_4	388651	389121	471	CDS	Reverse	CpRL12	Small heat shock protein IbpA
G004_fsa_06784		389378	389728	351	CDS	Forward	CpRL12	hypothetical protein
G004_fsa_06785	nagZ_3	389818	392301	2484	CDS	Reverse	CpRL12	Beta-hexosaminidase
G004_fsa_06786	ttgR	392500	393138	639	CDS	Forward	CpRL12	HTH-type transcriptional regulator TtgR
G004_fsa_06787		393196	394035	840	CDS	Reverse	CpRL12	hypothetical protein
G004_fsa_06788	pgrR_20	394160	395101	942	CDS	Forward	CpRL12	HTH-type transcriptional regulator PgrR
G004_fsa_06789		395196	398222	3027	CDS	Reverse	CpRL12	hypothetical protein
G004_fsa_06790		398465	399604	1140	CDS	Forward	CpRL12	hypothetical protein
G004_fsa_06791	ligC_2	399635	400681	1047	CDS	Reverse	CpRL12	4-carboxy-2-hydroxymuconate-6-semialdehyde dehydrogenase
G004_fsa_06792		401052	402350	1299	CDS	Forward	CpRL12	hypothetical protein
G004_fsa_06793	melD_11	402421	403350	930	CDS	Forward	CpRL12	Melibiose/raffinose/stachyose import permease protein MelD
G004_fsa_06794		403347	404189	843	CDS	Forward	CpRL12	hypothetical protein
G004_fsa_06795	nagC_5	404228	405466	1239	CDS	Forward	CpRL12	N-acetylglucosamine repressor
G004_fsa_06796		405532	406386	855	CDS	Forward	CpRL12	hypothetical protein
G004_fsa_06797	ugpC_18	406409	407470	1062	CDS	Forward	CpRL12	sn-glycerol-3-phosphate import ATP-binding protein UgpC
G004_fsa_06798		407635	408117	483	CDS	Reverse	CpRL12	hypothetical protein
G004_fsa_06799	panC	408394	409305	912	CDS	Forward	CpRL12	Pantothenate synthetase
G004_fsa_06800	panB_2	409302	410123	822	CDS	Forward	CpRL12	3-methyl-2-oxobutanoate hydroxymethyltransferase
G004_fsa_06801	oxyR_3	410145	411059	915	CDS	Reverse	CpRL12	Hydrogen peroxide-inducible genes activator
G004_fsa_06802	katG	411203	413383	2181	CDS	Forward	CpRL12	Catalase-peroxidase
G004_fsa_06803	vapC_1	413446	413856	411	CDS	Reverse	CpRL12	tRNA(fMet)-specific endonuclease VapC
G004_fsa_06804	vapB2	413853	414113	261	CDS	Reverse	CpRL12	Antitoxin VapB2
G004_fsa_06805		414249	414806	558	CDS	Reverse	CpRL12	hypothetical protein
G004_fsa_06806		414914	415882	969	CDS	Reverse	CpRL12	hypothetical protein
G004_fsa_06807		415978	416352	375	CDS	Forward	CpRL12	hypothetical protein
G004_fsa_06808	yhfT	416382	417911	1530	CDS	Forward	CpRL12	putative acyl--CoA ligase YhfT
G004_fsa_06809		417889	419094	1206	CDS	Forward	CpRL12	putative acetyl-CoA acyltransferase
G004_fsa_06810		419526	420290	765	CDS	Forward	CpRL12	hypothetical protein
G004_fsa_06811		420342	420755	414	CDS	Forward	CpRL12	hypothetical protein
G004_fsa_06812	mdeA	420801	422084	1284	CDS	Reverse	CpRL12	L-methionine gamma-lyase
G004_fsa_06813		422158	423237	1080	CDS	Reverse	CpRL12	hypothetical protein
G004_fsa_06814		423952	424209	258	CDS	Forward	CpRL12	hypothetical protein
G004_fsa_06815		426501	427139	639	CDS	Reverse	CpRL12	hypothetical protein
G004_fsa_06816	pcm_3	427611	428504	894	CDS	Reverse	CpRL12	Protein-L-isoaspartate O-methyltransferase
G004_fsa_06817		428791	429048	258	CDS	Reverse	CpRL12	hypothetical protein
G004_fsa_06818		429891	431561	1671	CDS	Reverse	CpRL12	hypothetical protein
G004_fsa_06819		431790	432299	510	CDS	Reverse	CpRL12	hypothetical protein
G004_fsa_06820	msmX_6	432423	433493	1071	CDS	Reverse	CpRL12	Oligosaccharides import ATP-binding protein MsmX
G004_fsa_06821		433514	435034	1521	CDS	Reverse	CpRL12	hypothetical protein
G004_fsa_06822	araQ_3	435068	435952	885	CDS	Reverse	CpRL12	L-arabinose transport system permease protein AraQ
G004_fsa_06823	melD_12	435949	436848	900	CDS	Reverse	CpRL12	Melibiose/raffinose/stachyose import permease protein MelD
G004_fsa_06824		436942	438195	1254	CDS	Reverse	CpRL12	hypothetical protein
G004_fsa_06825	dhaL-2_3	438267	438911	645	CDS	Reverse	CpRL12	PEP-dependent dihydroxyacetone kinase 2%2C ADP-binding subunit DhaL
G004_fsa_06826	dhaK-2	438915	439919	1005	CDS	Reverse	CpRL12	PTS-dependent dihydroxyacetone kinase 2%2C dihydroxyacetone-binding subunit DhaK
G004_fsa_06827	apnL	439975	441837	1863	CDS	Reverse	CpRL12	D-apionate lactonase
G004_fsa_06828	apsD_3	441834	442868	1035	CDS	Reverse	CpRL12	D-apiose dehydrogenase
G004_fsa_06829	rbsC_19	442870	443934	1065	CDS	Reverse	CpRL12	Ribose import permease protein RbsC
G004_fsa_06830	rbsA_15	443931	445481	1551	CDS	Reverse	CpRL12	Ribose import ATP-binding protein RbsA
G004_fsa_06831		445478	446122	645	CDS	Reverse	CpRL12	hypothetical protein
G004_fsa_06832	rbsB_8	446196	447137	942	CDS	Reverse	CpRL12	Ribose import binding protein RbsB
G004_fsa_06833	apnO	447213	448040	828	CDS	Reverse	CpRL12	D-apionate oxidoisomerase
G004_fsa_06834	oiaK	448174	449511	1338	CDS	Reverse	CpRL12	3-oxo-isoapionate kinase
G004_fsa_06835	oiaX	449517	450812	1296	CDS	Reverse	CpRL12	3-oxo-isoapionate-4-phosphate decarboxylase
G004_fsa_06836	nanR_5	450951	451655	705	CDS	Forward	CpRL12	HTH-type transcriptional repressor NanR
G004_fsa_06837		451831	452151	321	CDS	Forward	CpRL12	hypothetical protein
G004_fsa_06838	lldR_4	452341	453099	759	CDS	Forward	CpRL12	Putative L-lactate dehydrogenase operon regulatory protein
G004_fsa_06839	siaP	453123	454097	975	CDS	Forward	CpRL12	Sialic acid-binding periplasmic protein SiaP
G004_fsa_06840		454326	454898	573	CDS	Forward	CpRL12	hypothetical protein
G004_fsa_06841	siaM	454903	456309	1407	CDS	Forward	CpRL12	Sialic acid TRAP transporter large permease protein SiaM
G004_fsa_06842	idnD_2	456319	457353	1035	CDS	Forward	CpRL12	L-idonate 5-dehydrogenase (NAD(P)(+))
G004_fsa_06843	rspR_6	457589	458296	708	CDS	Forward	CpRL12	HTH-type transcriptional repressor RspR
G004_fsa_06844	dapA_7	458345	459232	888	CDS	Forward	CpRL12	4-hydroxy-tetrahydrodipicolinate synthase
G004_fsa_06845	mnmC_3	459309	460580	1272	CDS	Forward	CpRL12	tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC
G004_fsa_06846		460749	460928	180	CDS	Forward	CpRL12	hypothetical protein
G004_fsa_06847	lrp_7	461008	461472	465	CDS	Reverse	CpRL12	Leucine-responsive regulatory protein
G004_fsa_06848	alr_2	461599	462732	1134	CDS	Forward	CpRL12	Alanine racemase
G004_fsa_06849	dadA1_4	462762	464012	1251	CDS	Forward	CpRL12	D-amino acid dehydrogenase 1
G004_fsa_06850	rhaS_6	464098	465120	1023	CDS	Forward	CpRL12	HTH-type transcriptional activator RhaS
G004_fsa_06851	bauA_2	465202	466536	1335	CDS	Reverse	CpRL12	Beta-alanine--pyruvate aminotransferase
G004_fsa_06852	puuR	466680	467228	549	CDS	Forward	CpRL12	HTH-type transcriptional regulator PuuR
G004_fsa_06853	proC_2	467225	468007	783	CDS	Reverse	CpRL12	Pyrroline-5-carboxylate reductase
G004_fsa_06854		468295	469152	858	CDS	Forward	CpRL12	hypothetical protein
G004_fsa_06855		469190	469774	585	CDS	Reverse	CpRL12	hypothetical protein
G004_fsa_06856		469776	470306	531	CDS	Reverse	CpRL12	hypothetical protein
G004_fsa_06857		470303	471688	1386	CDS	Reverse	CpRL12	hypothetical protein
G004_fsa_06858	hexR_2	472786	473625	840	CDS	Reverse	CpRL12	HTH-type transcriptional regulator HexR
G004_fsa_06859	hyuA_4	473721	474401	681	CDS	Reverse	CpRL12	Hydantoin racemase
G004_fsa_06860	oppD_11	474463	475431	969	CDS	Reverse	CpRL12	Oligopeptide transport ATP-binding protein OppD
G004_fsa_06861	btuD_18	475433	476494	1062	CDS	Reverse	CpRL12	Vitamin B12 import ATP-binding protein BtuD
G004_fsa_06862	gsiD_11	476491	477381	891	CDS	Reverse	CpRL12	Glutathione transport system permease protein GsiD
G004_fsa_06863	gsiC_14	477385	478338	954	CDS	Reverse	CpRL12	Glutathione transport system permease protein GsiC
G004_fsa_06864	hbpA_3	478417	480072	1656	CDS	Reverse	CpRL12	Heme-binding protein A
G004_fsa_06865		482346	482594	249	CDS	Forward	CpRL12	hypothetical protein
G004_fsa_06866		484588	484884	297	CDS	Forward	CpRL12	IS3 family transposase ISAtu5
G004_fsa_06867		485466	485618	153	CDS	Forward	CpRL12	hypothetical protein
G004_fsa_06868		486238	486774	537	CDS	Forward	CpRL12	IS110 family transposase ISMno14
G004_fsa_06869		486726	487259	534	CDS	Forward	CpRL12	IS110 family transposase ISMno14
G004_fsa_06870		487490	487681	192	CDS	Reverse	CpRL12	hypothetical protein
G004_fsa_06871	adh1_4	487796	488953	1158	CDS	Reverse	CpRL12	Long-chain-alcohol dehydrogenase 1
G004_fsa_06872		489000	489482	483	CDS	Forward	CpRL12	hypothetical protein
G004_fsa_06873		489496	491757	2262	CDS	Forward	CpRL12	hypothetical protein
G004_fsa_06874		491771	492880	1110	CDS	Forward	CpRL12	hypothetical protein
G004_fsa_06875		492877	494379	1503	CDS	Forward	CpRL12	hypothetical protein
G004_fsa_06876		494379	495491	1113	CDS	Forward	CpRL12	hypothetical protein
G004_fsa_06877		495528	496847	1320	CDS	Forward	CpRL12	hypothetical protein
G004_fsa_06878		496883	497629	747	CDS	Forward	CpRL12	hypothetical protein
G004_fsa_06879		497626	498804	1179	CDS	Forward	CpRL12	hypothetical protein
G004_fsa_06880	vdh_1	498860	500305	1446	CDS	Reverse	CpRL12	Vanillin dehydrogenase
G004_fsa_06881	calA	500329	501114	786	CDS	Reverse	CpRL12	Coniferyl-alcohol dehydrogenase
G004_fsa_06882		501155	502192	1038	CDS	Reverse	CpRL12	hypothetical protein
G004_fsa_06883	livH_9	502189	503097	909	CDS	Reverse	CpRL12	High-affinity branched-chain amino acid transport system permease protein LivH
G004_fsa_06884	livF_10	503094	503822	729	CDS	Reverse	CpRL12	High-affinity branched-chain amino acid transport ATP-binding protein LivF
G004_fsa_06885	lptB_9	503819	504586	768	CDS	Reverse	CpRL12	Lipopolysaccharide export system ATP-binding protein LptB
G004_fsa_06886		504579	505898	1320	CDS	Reverse	CpRL12	hypothetical protein
G004_fsa_06887	vdh_2	505966	507429	1464	CDS	Reverse	CpRL12	Vanillin dehydrogenase
G004_fsa_06888	rhaR_7	507667	508566	900	CDS	Forward	CpRL12	HTH-type transcriptional activator RhaR
G004_fsa_06889		509029	509211	183	CDS	Reverse	CpRL12	hypothetical protein
G004_fsa_06890	dctM_4	509246	510673	1428	CDS	Reverse	CpRL12	C4-dicarboxylate TRAP transporter large permease protein DctM
G004_fsa_06891		510670	511317	648	CDS	Reverse	CpRL12	hypothetical protein
G004_fsa_06892		511377	512507	1131	CDS	Reverse	CpRL12	Monocarboxylate 2-oxoacid-binding periplasmic protein
G004_fsa_06893		513060	514466	1407	CDS	Reverse	CpRL12	hypothetical protein
G004_fsa_06894	slyA_3	514590	515075	486	CDS	Reverse	CpRL12	Transcriptional regulator SlyA
G004_fsa_06895		515278	516861	1584	CDS	Forward	CpRL12	Long-chain-fatty-acid--CoA ligase FadD13
G004_fsa_06896		516904	517728	825	CDS	Forward	CpRL12	Hydroxycinnamoyl-CoA hydratase-lyase
G004_fsa_06897	xylB_3	517784	518890	1107	CDS	Forward	CpRL12	Aryl-alcohol dehydrogenase
G004_fsa_06898	calB	518912	520351	1440	CDS	Forward	CpRL12	Coniferyl aldehyde dehydrogenase
G004_fsa_06899		520593	522479	1887	CDS	Forward	CpRL12	hypothetical protein
G004_fsa_06900	ydeP_2	522557	524851	2295	CDS	Forward	CpRL12	Protein YdeP
G004_fsa_06901		524848	525132	285	CDS	Forward	CpRL12	hypothetical protein
G004_fsa_06902		525160	526161	1002	CDS	Reverse	CpRL12	hypothetical protein
G004_fsa_06903	dpkA	527057	528040	984	CDS	Reverse	CpRL12	Delta(1)-pyrroline-2-carboxylate/Delta(1)-piperideine-2-carboxylate reductase
G004_fsa_06904	proV_1	528233	529312	1080	CDS	Reverse	CpRL12	Glycine betaine/proline betaine transport system ATP-binding protein ProV
G004_fsa_06905	ousW	529305	530192	888	CDS	Reverse	CpRL12	Glycine betaine/choline transport system permease protein OusW
G004_fsa_06906		530401	531402	1002	CDS	Reverse	CpRL12	hypothetical protein
G004_fsa_06907	proC_3	531470	532264	795	CDS	Reverse	CpRL12	Pyrroline-5-carboxylate reductase
G004_fsa_06908		532276	532905	630	CDS	Reverse	CpRL12	hypothetical protein
G004_fsa_06909	stcD	533054	535090	2037	CDS	Forward	CpRL12	putative N-methylproline demethylase
G004_fsa_06910		535121	535726	606	CDS	Forward	CpRL12	hypothetical protein
G004_fsa_06911	etfB_2	535745	536494	750	CDS	Forward	CpRL12	Electron transfer flavoprotein subunit beta
G004_fsa_06912	etfA_2	536519	537460	942	CDS	Forward	CpRL12	Electron transfer flavoprotein subunit alpha
G004_fsa_06913		537500	538171	672	CDS	Forward	CpRL12	hypothetical protein
G004_fsa_06914	flhA_2	538323	539450	1128	CDS	Forward	CpRL12	S-(hydroxymethyl)glutathione dehydrogenase
G004_fsa_06915	fghA	539454	540290	837	CDS	Forward	CpRL12	S-formylglutathione hydrolase
G004_fsa_06916	gfa	540345	540917	573	CDS	Forward	CpRL12	Glutathione-dependent formaldehyde-activating enzyme
G004_fsa_06917		541321	542037	717	CDS	Forward	CpRL12	hypothetical protein
G004_fsa_06918	dapA_8	542034	542945	912	CDS	Forward	CpRL12	4-hydroxy-tetrahydrodipicolinate synthase
G004_fsa_06919	puuB_4	544452	545798	1347	CDS	Forward	CpRL12	Gamma-glutamylputrescine oxidoreductase
G004_fsa_06920		545876	546727	852	CDS	Forward	CpRL12	hypothetical protein
G004_fsa_06921	proV_2	546813	547919	1107	CDS	Forward	CpRL12	Glycine betaine/proline betaine transport system ATP-binding protein ProV
G004_fsa_06922	opuAB_3	547925	548773	849	CDS	Forward	CpRL12	Glycine betaine transport system permease protein OpuAB
G004_fsa_06923	opuAB_4	548770	549621	852	CDS	Forward	CpRL12	Glycine betaine transport system permease protein OpuAB
G004_fsa_06924		549638	550636	999	CDS	Forward	CpRL12	4-hydroxyproline 2-epimerase 2
G004_fsa_06925	cdhR_10	550692	551702	1011	CDS	Forward	CpRL12	HTH-type transcriptional regulator CdhR
G004_fsa_06926	hcr	551749	552819	1071	CDS	Reverse	CpRL12	NADH oxidoreductase HCR
G004_fsa_06927		552830	554083	1254	CDS	Reverse	CpRL12	Carnitine monooxygenase oxygenase subunit
G004_fsa_06928	gcvA_8	554195	555082	888	CDS	Forward	CpRL12	Glycine cleavage system transcriptional activator
G004_fsa_06929	dapH_4	555094	556758	1665	CDS	Reverse	CpRL12	2%2C3%2C4%2C5-tetrahydropyridine-2%2C6-dicarboxylate N-acetyltransferase
G004_fsa_06930		557045	559042	1998	CDS	Reverse	CpRL12	hypothetical protein
G004_fsa_06931		559223	560260	1038	CDS	Forward	CpRL12	hypothetical protein
G004_fsa_06932	azoB_3	560386	561243	858	CDS	Reverse	CpRL12	NAD(P)H azoreductase
G004_fsa_06933	dmlR_30	561373	562269	897	CDS	Forward	CpRL12	HTH-type transcriptional regulator DmlR
G004_fsa_06934		562402	562872	471	CDS	Reverse	CpRL12	hypothetical protein
