Name	Gene	Start	End	Length	Type	Strand	Contig	Product
V060_fsa_07023		691392	691616	225	CDS	Reverse	Cchr	hypothetical protein
V060_fsa_07024		691884	692636	753	CDS	Reverse	Cchr	hypothetical protein
V060_fsa_07025		692783	695089	2307	CDS	Reverse	Cchr	hypothetical protein
V060_fsa_07026		695409	695948	540	CDS	Forward	Cchr	hypothetical protein
V060_fsa_07027	dctM	695970	697454	1485	CDS	Forward	Cchr	C4-dicarboxylate TRAP transporter large permease protein DctM
V060_fsa_07028	takP	697587	698693	1107	CDS	Reverse	Cchr	Alpha-keto acid-binding periplasmic protein TakP
V060_fsa_07029		698922	699701	780	CDS	Reverse	Cchr	hypothetical protein
V060_fsa_07030		699698	700732	1035	CDS	Reverse	Cchr	hypothetical protein
V060_fsa_07031	yceC	700746	701444	699	CDS	Reverse	Cchr	Stress response protein SCP2
V060_fsa_07032		701466	702629	1164	CDS	Reverse	Cchr	hypothetical protein
V060_fsa_07033	puuD	702964	703743	780	CDS	Forward	Cchr	Gamma-glutamyl-gamma-aminobutyrate hydrolase PuuD
V060_fsa_07034	yajO_10	703800	704831	1032	CDS	Reverse	Cchr	1-deoxyxylulose-5-phosphate synthase YajO
V060_fsa_07035		705096	706052	957	CDS	Reverse	Cchr	2-ketogluconate reductase
V060_fsa_07036	cytR_5	706077	707099	1023	CDS	Reverse	Cchr	HTH-type transcriptional repressor CytR
V060_fsa_07037		707219	707728	510	CDS	Reverse	Cchr	hypothetical protein
V060_fsa_07038	crnA	707813	708604	792	CDS	Forward	Cchr	Creatinine amidohydrolase
V060_fsa_07039		708748	709839	1092	CDS	Forward	Cchr	hypothetical protein
V060_fsa_07040		709839	710828	990	CDS	Forward	Cchr	hypothetical protein
V060_fsa_07041	cysE_3	710887	711657	771	CDS	Forward	Cchr	Serine acetyltransferase
V060_fsa_07042		711654	712811	1158	CDS	Reverse	Cchr	hypothetical protein
V060_fsa_07043		712913	713923	1011	CDS	Reverse	Cchr	hypothetical protein
V060_fsa_07044		714087	715052	966	CDS	Forward	Cchr	hypothetical protein
V060_fsa_07045		715114	715704	591	CDS	Reverse	Cchr	hypothetical protein
V060_fsa_07046	ldc	715801	716934	1134	CDS	Reverse	Cchr	Lysine/ornithine decarboxylase
V060_fsa_07047	dmlR_29	717460	718353	894	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
V060_fsa_07048		718453	719094	642	CDS	Forward	Cchr	hypothetical protein
V060_fsa_07049		719088	720158	1071	CDS	Forward	Cchr	hypothetical protein
V060_fsa_07050		720162	720374	213	CDS	Reverse	Cchr	hypothetical protein
V060_fsa_07051		720438	721235	798	CDS	Reverse	Cchr	hypothetical protein
V060_fsa_07052	eda	721288	721926	639	CDS	Reverse	Cchr	KHG/KDPG aldolase
V060_fsa_07053		722078	722566	489	CDS	Forward	Cchr	Inorganic triphosphatase
V060_fsa_07054		722544	723452	909	CDS	Forward	Cchr	hypothetical protein
V060_fsa_07055		723528	724004	477	CDS	Forward	Cchr	hypothetical protein
V060_fsa_07056		724034	725005	972	CDS	Forward	Cchr	hypothetical protein
V060_fsa_07057		725078	727282	2205	CDS	Reverse	Cchr	hypothetical protein
V060_fsa_07058		727464	727934	471	CDS	Forward	Cchr	hypothetical protein
V060_fsa_07059		727931	728395	465	CDS	Forward	Cchr	hypothetical protein
V060_fsa_07060	bglA_2	728435	729808	1374	CDS	Reverse	Cchr	Beta-glucosidase
V060_fsa_07061		730047	730454	408	CDS	Forward	Cchr	hypothetical protein
V060_fsa_07062		730534	731721	1188	CDS	Reverse	Cchr	hypothetical protein
V060_fsa_07063	iolE_5	731749	732804	1056	CDS	Reverse	Cchr	Inosose dehydratase
V060_fsa_07064	rbsB_8	733052	733999	948	CDS	Reverse	Cchr	Ribose import binding protein RbsB
V060_fsa_07065	rbsC_23	734085	735089	1005	CDS	Reverse	Cchr	Ribose import permease protein RbsC
V060_fsa_07066	mglA_9	735173	736699	1527	CDS	Reverse	Cchr	Galactose/methyl galactoside import ATP-binding protein MglA
V060_fsa_07067	cytR_6	736867	737898	1032	CDS	Forward	Cchr	HTH-type transcriptional repressor CytR
V060_fsa_07068		737991	738371	381	CDS	Forward	Cchr	hypothetical protein
V060_fsa_07069	tam_5	738393	739013	621	CDS	Reverse	Cchr	Trans-aconitate 2-methyltransferase
V060_fsa_07070	xylA_2	739162	740472	1311	CDS	Reverse	Cchr	Xylose isomerase
V060_fsa_07071	xylB_3	740508	741962	1455	CDS	Reverse	Cchr	Xylulose kinase
V060_fsa_07072	purR_5	741984	743009	1026	CDS	Reverse	Cchr	HTH-type transcriptional repressor PurR
V060_fsa_07073	emrB_5	743169	744770	1602	CDS	Reverse	Cchr	Colistin resistance protein EmrB
V060_fsa_07074	emrA_7	744793	746001	1209	CDS	Reverse	Cchr	Colistin resistance protein EmrA
V060_fsa_07075		746154	746834	681	CDS	Forward	Cchr	hypothetical protein
V060_fsa_07076	rob	746940	747779	840	CDS	Forward	Cchr	Right origin-binding protein
V060_fsa_07077		747881	748630	750	CDS	Forward	Cchr	hypothetical protein
V060_fsa_07078	gltX	748993	750447	1455	CDS	Forward	Cchr	Glutamate--tRNA ligase
V060_fsa_07079	lysS	750470	751966	1497	CDS	Forward	Cchr	Lysine--tRNA ligase
V060_fsa_07080	fabG_24	752041	752793	753	CDS	Reverse	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
V060_fsa_07081	rhaS_11	752926	753816	891	CDS	Forward	Cchr	HTH-type transcriptional activator RhaS
V060_fsa_07082		753829	754560	732	CDS	Reverse	Cchr	hypothetical protein
V060_fsa_07083	oxyR_3	754740	755648	909	CDS	Forward	Cchr	Hydrogen peroxide-inducible genes activator
V060_fsa_07084	ydcS	755769	756926	1158	CDS	Forward	Cchr	Bifunctional polyhydroxybutyrate synthase / ABC transporter periplasmic binding protein
V060_fsa_07085	potA_8	757137	758123	987	CDS	Forward	Cchr	Spermidine/putrescine import ATP-binding protein PotA
V060_fsa_07086	ydcU	758120	759082	963	CDS	Forward	Cchr	Inner membrane ABC transporter permease protein YdcU
V060_fsa_07087	ydcV_6	759072	759887	816	CDS	Forward	Cchr	Inner membrane ABC transporter permease protein YdcV
V060_fsa_07088	prr	759949	761376	1428	CDS	Forward	Cchr	Gamma-aminobutyraldehyde dehydrogenase
V060_fsa_07089		761562	762668	1107	CDS	Forward	Cchr	hypothetical protein
V060_fsa_07090		762678	763298	621	CDS	Reverse	Cchr	hypothetical protein
V060_fsa_07091		763483	763656	174	CDS	Forward	Cchr	hypothetical protein
V060_fsa_07092	yqjF_3	763709	764152	444	CDS	Reverse	Cchr	Inner membrane protein YqjF
V060_fsa_07093		764215	764679	465	CDS	Reverse	Cchr	hypothetical protein
V060_fsa_07094		764699	765673	975	CDS	Reverse	Cchr	hypothetical protein
V060_fsa_07095		765923	766720	798	CDS	Forward	Cchr	hypothetical protein
V060_fsa_07096		766717	767517	801	CDS	Forward	Cchr	hypothetical protein
V060_fsa_07097		767514	768182	669	CDS	Reverse	Cchr	hypothetical protein
V060_fsa_07098	tal	768280	769245	966	CDS	Reverse	Cchr	Transaldolase
V060_fsa_07099	eryD_3	769692	770675	984	CDS	Forward	Cchr	Erythritol catabolism regulatory protein EryD
V060_fsa_07100	ada_5	770700	771572	873	CDS	Reverse	Cchr	Bifunctional transcriptional activator/DNA repair enzyme Ada
V060_fsa_07101		771656	772153	498	CDS	Reverse	Cchr	hypothetical protein
V060_fsa_07102	nth	772176	772958	783	CDS	Forward	Cchr	Endonuclease III
V060_fsa_07103		772923	773501	579	CDS	Reverse	Cchr	hypothetical protein
V060_fsa_07104		773583	774008	426	CDS	Forward	Cchr	hypothetical protein
V060_fsa_07105		774062	774775	714	CDS	Reverse	Cchr	hypothetical protein
V060_fsa_07106		775011	775865	855	CDS	Forward	Cchr	hypothetical protein
V060_fsa_07107	araB_3	775867	777450	1584	CDS	Reverse	Cchr	Ribulokinase
V060_fsa_07108	gph_7	777450	778139	690	CDS	Reverse	Cchr	Phosphoglycolate phosphatase
V060_fsa_07109	mtlK	778231	779712	1482	CDS	Reverse	Cchr	Mannitol 2-dehydrogenase
V060_fsa_07110	malK_14	779818	780816	999	CDS	Reverse	Cchr	Maltose/maltodextrin import ATP-binding protein MalK
V060_fsa_07111	ngcG_7	780835	781665	831	CDS	Reverse	Cchr	Diacetylchitobiose uptake system permease protein NgcG
V060_fsa_07112	sugA_9	781667	782650	984	CDS	Reverse	Cchr	Trehalose transport system permease protein SugA
V060_fsa_07113		782672	784012	1341	CDS	Reverse	Cchr	hypothetical protein
V060_fsa_07114	eryD_4	784128	785081	954	CDS	Reverse	Cchr	Erythritol catabolism regulatory protein EryD
V060_fsa_07115		785181	785897	717	CDS	Reverse	Cchr	hypothetical protein
V060_fsa_07116	nagK_3	786021	786932	912	CDS	Forward	Cchr	N-acetyl-D-glucosamine kinase
V060_fsa_07117	exoI_3	786987	788906	1920	CDS	Reverse	Cchr	Beta-hexosaminidase
V060_fsa_07118	ttgB_3	789054	792203	3150	CDS	Reverse	Cchr	Toluene efflux pump membrane transporter TtgB
V060_fsa_07119	mdtA_8	792230	793369	1140	CDS	Reverse	Cchr	Multidrug resistance protein MdtA
V060_fsa_07120		793420	794028	609	CDS	Reverse	Cchr	hypothetical protein
V060_fsa_07121	osmC	794178	794609	432	CDS	Reverse	Cchr	Peroxiredoxin OsmC
V060_fsa_07122	nanR_7	794800	795540	741	CDS	Forward	Cchr	HTH-type transcriptional repressor NanR
V060_fsa_07123	dgoD_4	795619	796767	1149	CDS	Forward	Cchr	D-galactonate dehydratase
V060_fsa_07124		796863	797258	396	CDS	Forward	Cchr	hypothetical protein
V060_fsa_07125		797336	798115	780	CDS	Forward	Cchr	Putative short-chain type dehydrogenase/reductase/MSMEI_5872
V060_fsa_07126		798573	799790	1218	CDS	Reverse	Cchr	hypothetical protein
V060_fsa_07127		799862	800884	1023	CDS	Reverse	Cchr	hypothetical protein
V060_fsa_07128		800991	802178	1188	CDS	Forward	Cchr	hypothetical protein
V060_fsa_07129	kduD_3	802258	803079	822	CDS	Forward	Cchr	2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase
V060_fsa_07130	gnl_4	803234	804145	912	CDS	Forward	Cchr	Gluconolactonase
V060_fsa_07131		804148	804429	282	CDS	Reverse	Cchr	hypothetical protein
V060_fsa_07132		804501	805250	750	CDS	Reverse	Cchr	hypothetical protein
V060_fsa_07133	malK_15	805297	806379	1083	CDS	Reverse	Cchr	Maltose/maltodextrin import ATP-binding protein MalK
V060_fsa_07134	ycjP_4	806399	807310	912	CDS	Reverse	Cchr	Inner membrane ABC transporter permease protein YcjP
V060_fsa_07135	melD_15	807312	808199	888	CDS	Reverse	Cchr	Melibiose/raffinose/stachyose import permease protein MelD
V060_fsa_07136		808288	809580	1293	CDS	Reverse	Cchr	hypothetical protein
V060_fsa_07137	iolG_16	809784	810788	1005	CDS	Forward	Cchr	Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
V060_fsa_07138	ascG	810799	811797	999	CDS	Forward	Cchr	HTH-type transcriptional regulator AscG
V060_fsa_07139	lacZ	811903	814146	2244	CDS	Forward	Cchr	Beta-galactosidase
V060_fsa_07140	msmX_7	814255	815370	1116	CDS	Reverse	Cchr	Oligosaccharides import ATP-binding protein MsmX
V060_fsa_07141	ngcG_8	815374	816321	948	CDS	Reverse	Cchr	Diacetylchitobiose uptake system permease protein NgcG
V060_fsa_07142	melD_16	816318	817271	954	CDS	Reverse	Cchr	Melibiose/raffinose/stachyose import permease protein MelD
V060_fsa_07143		817348	818607	1260	CDS	Reverse	Cchr	putative sugar-binding periplasmic protein
V060_fsa_07144	rafR_5	818918	819970	1053	CDS	Forward	Cchr	HTH-type transcriptional regulator RafR
V060_fsa_07145		819967	821214	1248	CDS	Reverse	Cchr	hypothetical protein
V060_fsa_07146	nrdF2	821308	822282	975	CDS	Reverse	Cchr	Ribonucleoside-diphosphate reductase subunit beta nrdF2
V060_fsa_07147	nrdE2	822299	824422	2124	CDS	Reverse	Cchr	Ribonucleoside-diphosphate reductase subunit alpha 2
V060_fsa_07148	nrdI	824482	824895	414	CDS	Reverse	Cchr	Protein NrdI
V060_fsa_07149	nrdH	824909	825130	222	CDS	Reverse	Cchr	Glutaredoxin-like protein NrdH
V060_fsa_07150	metE	825802	828126	2325	CDS	Reverse	Cchr	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase
V060_fsa_07151	zntA	828481	830790	2310	CDS	Reverse	Cchr	Zinc/cadmium/lead-transporting P-type ATPase
V060_fsa_07152	zntR	830862	831284	423	CDS	Forward	Cchr	HTH-type transcriptional regulator ZntR
V060_fsa_07153		831323	832534	1212	CDS	Forward	Cchr	hypothetical protein
V060_fsa_07154	dipZ_2	832521	834392	1872	CDS	Reverse	Cchr	Protein DipZ
V060_fsa_07155	msrB_2	834409	834897	489	CDS	Reverse	Cchr	Peptide methionine sulfoxide reductase MsrB
V060_fsa_07156		835306	836265	960	CDS	Forward	Cchr	hypothetical protein
V060_fsa_07157	adh	836434	837942	1509	CDS	Forward	Cchr	Aldehyde dehydrogenase
V060_fsa_07158		838017	838412	396	CDS	Forward	Cchr	hypothetical protein
V060_fsa_07159	yfkM	838500	839096	597	CDS	Forward	Cchr	General stress protein 18
V060_fsa_07160		839119	839469	351	CDS	Forward	Cchr	hypothetical protein
V060_fsa_07161	chaA_2	839686	840786	1101	CDS	Forward	Cchr	Sodium-potassium/proton antiporter ChaA
V060_fsa_07162	bepF_5	840991	842190	1200	CDS	Forward	Cchr	Efflux pump periplasmic linker BepF
V060_fsa_07163	bepE	842233	845400	3168	CDS	Forward	Cchr	Efflux pump membrane transporter BepE
V060_fsa_07164		845464	845793	330	CDS	Reverse	Cchr	hypothetical protein
V060_fsa_07165		845790	846578	789	CDS	Reverse	Cchr	hypothetical protein
V060_fsa_07166		846733	847545	813	CDS	Reverse	Cchr	hypothetical protein
V060_fsa_07167		848851	850776	1926	CDS	Forward	Cchr	hypothetical protein
V060_fsa_07168	clpB	850847	853450	2604	CDS	Reverse	Cchr	Chaperone protein ClpB
V060_fsa_07169		854109	855515	1407	CDS	Reverse	Cchr	hypothetical protein
V060_fsa_07170		855708	856412	705	CDS	Reverse	Cchr	hypothetical protein
V060_fsa_07171	prmC_3	856758	857627	870	CDS	Reverse	Cchr	Release factor glutamine methyltransferase
V060_fsa_07172	prfA	857624	858703	1080	CDS	Reverse	Cchr	Peptide chain release factor RF1
V060_fsa_07173	ptsP	858732	860999	2268	CDS	Reverse	Cchr	Phosphoenolpyruvate-dependent phosphotransferase system
V060_fsa_07174		861088	862362	1275	CDS	Reverse	Cchr	Aspartate kinase
V060_fsa_07175		862771	863271	501	CDS	Forward	Cchr	hypothetical protein
V060_fsa_07176	ubiG	863440	864186	747	CDS	Forward	Cchr	Ubiquinone biosynthesis O-methyltransferase
V060_fsa_07177		864211	864639	429	CDS	Reverse	Cchr	hypothetical protein
V060_fsa_07178	nit1_2	864636	865493	858	CDS	Reverse	Cchr	Deaminated glutathione amidase
V060_fsa_07179	grxC	865503	865760	258	CDS	Reverse	Cchr	Glutaredoxin 3
V060_fsa_07180	prs_2	865793	866554	762	CDS	Reverse	Cchr	Putative ribose-phosphate pyrophosphokinase
V060_fsa_07181		866740	867636	897	CDS	Forward	Cchr	hypothetical protein
V060_fsa_07182		867650	867817	168	CDS	Reverse	Cchr	hypothetical protein
V060_fsa_07183		867887	868225	339	CDS	Reverse	Cchr	hypothetical protein
V060_fsa_07184	nudG	868352	868765	414	CDS	Reverse	Cchr	CTP pyrophosphohydrolase
V060_fsa_07185		868762	869538	777	CDS	Reverse	Cchr	hypothetical protein
V060_fsa_07186	argJ	869549	870790	1242	CDS	Reverse	Cchr	Arginine biosynthesis bifunctional protein ArgJ
V060_fsa_07187	prsA	871020	871976	957	CDS	Reverse	Cchr	Foldase protein PrsA
V060_fsa_07188	secA	872153	874870	2718	CDS	Forward	Cchr	Protein translocase subunit SecA
V060_fsa_07189		875028	876443	1416	CDS	Forward	Cchr	hypothetical protein
V060_fsa_07190		876444	877721	1278	CDS	Forward	Cchr	hypothetical protein
V060_fsa_07191	acsA_3	877718	879355	1638	CDS	Reverse	Cchr	Acetyl-coenzyme A synthetase
V060_fsa_07192	yajO_11	879579	880559	981	CDS	Forward	Cchr	1-deoxyxylulose-5-phosphate synthase YajO
V060_fsa_07193	tam_6	880807	881601	795	CDS	Forward	Cchr	Trans-aconitate 2-methyltransferase
V060_fsa_07194		881660	882232	573	CDS	Reverse	Cchr	hypothetical protein
V060_fsa_07195		882359	883654	1296	CDS	Forward	Cchr	L-lactate transporter
V060_fsa_07196		883938	884243	306	CDS	Reverse	Cchr	hypothetical protein
V060_fsa_07197	kefB	884401	886143	1743	CDS	Forward	Cchr	Glutathione-regulated potassium-efflux system protein KefB
V060_fsa_07198		886663	887253	591	CDS	Forward	Cchr	hypothetical protein
V060_fsa_07199	dsbB	887276	887791	516	CDS	Forward	Cchr	Disulfide bond formation protein B
V060_fsa_07200		887862	888419	558	CDS	Reverse	Cchr	hypothetical protein
V060_fsa_07201		888532	889176	645	CDS	Reverse	Cchr	hypothetical protein
V060_fsa_07202	gltX1	889217	890098	882	CDS	Forward	Cchr	Glutamate--tRNA ligase 1
V060_fsa_07203		890063	891034	972	CDS	Reverse	Cchr	hypothetical protein
V060_fsa_07204		891103	891936	834	CDS	Forward	Cchr	hypothetical protein
V060_fsa_07205		891955	892158	204	CDS	Forward	Cchr	hypothetical protein
V060_fsa_07206		892173	892751	579	CDS	Forward	Cchr	Corrinoid adenosyltransferase
V060_fsa_07207		892720	893574	855	CDS	Forward	Cchr	hypothetical protein
V060_fsa_07208	etfB	893758	894507	750	CDS	Forward	Cchr	Electron transfer flavoprotein subunit beta
V060_fsa_07209	etfA	894532	895461	930	CDS	Forward	Cchr	Electron transfer flavoprotein subunit alpha
V060_fsa_07210	mmgB	895618	896490	873	CDS	Forward	Cchr	putative 3-hydroxybutyryl-CoA dehydrogenase
V060_fsa_07211		896568	896660	93	CDS	Forward	Cchr	hypothetical protein
V060_fsa_07212	tlpA	896669	897331	663	CDS	Reverse	Cchr	Thiol:disulfide interchange protein TlpA
V060_fsa_07213	argH_2	897358	898761	1404	CDS	Forward	Cchr	Argininosuccinate lyase
V060_fsa_07214		898902	899096	195	CDS	Forward	Cchr	hypothetical protein
V060_fsa_07215	lysA_1	899109	900377	1269	CDS	Forward	Cchr	Diaminopimelate decarboxylase
V060_fsa_07216		900546	903179	2634	CDS	Forward	Cchr	hypothetical protein
V060_fsa_07217	cpdR_2	903235	903594	360	CDS	Reverse	Cchr	Response regulator receiver protein CpdR
V060_fsa_07218	hpt	903714	904256	543	CDS	Reverse	Cchr	Hypoxanthine-guanine phosphoribosyltransferase
V060_fsa_07219		904368	905033	666	CDS	Reverse	Cchr	hypothetical protein
V060_fsa_07220	ftsE	905240	905899	660	CDS	Forward	Cchr	Cell division ATP-binding protein FtsE
V060_fsa_07221		905892	906914	1023	CDS	Forward	Cchr	hypothetical protein
V060_fsa_07222		906982	907695	714	CDS	Forward	Cchr	hypothetical protein
V060_fsa_07223		907785	908582	798	CDS	Forward	Cchr	hypothetical protein
V060_fsa_07224	chaC	908663	909196	534	CDS	Reverse	Cchr	Glutathione-specific gamma-glutamylcyclotransferase
V060_fsa_07225		909247	910263	1017	CDS	Forward	Cchr	hypothetical protein
V060_fsa_07226		910260	910727	468	CDS	Reverse	Cchr	hypothetical protein
V060_fsa_07227	tyrC	910684	911610	927	CDS	Reverse	Cchr	Cyclohexadienyl dehydrogenase
V060_fsa_07228	hisC_4	911607	912716	1110	CDS	Reverse	Cchr	Histidinol-phosphate aminotransferase
V060_fsa_07229		912804	913580	777	CDS	Reverse	Cchr	hypothetical protein
V060_fsa_07230	gloB_4	913635	914405	771	CDS	Forward	Cchr	Hydroxyacylglutathione hydrolase GloB
V060_fsa_07231		914409	914849	441	CDS	Forward	Cchr	hypothetical protein
V060_fsa_07232	yddG	914846	915742	897	CDS	Reverse	Cchr	Aromatic amino acid exporter YddG
V060_fsa_07233		915776	916558	783	CDS	Reverse	Cchr	hypothetical protein
V060_fsa_07234	rpmB	916801	917106	306	CDS	Forward	Cchr	50S ribosomal protein L28
V060_fsa_07235	yhhQ	917242	917877	636	CDS	Forward	Cchr	Queuosine precursor transporter
V060_fsa_07236		918059	918622	564	CDS	Reverse	Cchr	hypothetical protein
V060_fsa_07237		918696	919694	999	CDS	Reverse	Cchr	hypothetical protein
V060_fsa_07238	cobT	919718	921619	1902	CDS	Reverse	Cchr	Aerobic cobaltochelatase subunit CobT
V060_fsa_07239	cobS	921632	922624	993	CDS	Reverse	Cchr	Aerobic cobaltochelatase subunit CobS
V060_fsa_07240	dnaJ_4	922938	923558	621	CDS	Reverse	Cchr	Chaperone protein DnaJ
V060_fsa_07241	bolA	923643	923945	303	CDS	Forward	Cchr	DNA-binding transcriptional regulator BolA
V060_fsa_07242		924003	924482	480	CDS	Reverse	Cchr	hypothetical protein
V060_fsa_07243		924541	925851	1311	CDS	Reverse	Cchr	hypothetical protein
V060_fsa_07244	aroB	925851	926981	1131	CDS	Reverse	Cchr	3-dehydroquinate synthase
V060_fsa_07245	aroK	926978	927568	591	CDS	Reverse	Cchr	Shikimate kinase 1
V060_fsa_07246		927717	927893	177	CDS	Forward	Cchr	hypothetical protein
V060_fsa_07247	xerD_1	927898	928851	954	CDS	Forward	Cchr	Tyrosine recombinase XerD
V060_fsa_07248	accA	928914	929867	954	CDS	Forward	Cchr	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha
V060_fsa_07249		930062	931288	1227	CDS	Forward	Cchr	hypothetical protein
V060_fsa_07250	tusA	931294	931518	225	CDS	Forward	Cchr	Sulfur carrier protein TusA
V060_fsa_07251	yjiA_1	931531	932673	1143	CDS	Reverse	Cchr	P-loop guanosine triphosphatase YjiA
V060_fsa_07252		932683	933816	1134	CDS	Reverse	Cchr	hypothetical protein
V060_fsa_07253	hipO_5	933973	935136	1164	CDS	Forward	Cchr	Hippurate hydrolase
V060_fsa_07254		935291	935800	510	CDS	Reverse	Cchr	hypothetical protein
V060_fsa_07255		935945	936196	252	CDS	Forward	Cchr	hypothetical protein
V060_fsa_07256		936302	936463	162	CDS	Forward	Cchr	hypothetical protein
V060_fsa_07257	COQ3_5	936464	937261	798	CDS	Reverse	Cchr	Ubiquinone biosynthesis O-methyltransferase%2C mitochondrial
V060_fsa_07258		937355	937645	291	CDS	Reverse	Cchr	hypothetical protein
V060_fsa_07259		937703	938350	648	CDS	Reverse	Cchr	hypothetical protein
V060_fsa_07260	dxr	938613	939905	1293	CDS	Forward	Cchr	1-deoxy-D-xylulose 5-phosphate reductoisomerase
V060_fsa_07261	hemA	939939	941153	1215	CDS	Reverse	Cchr	5-aminolevulinate synthase
V060_fsa_07262		941486	941740	255	CDS	Forward	Cchr	hypothetical protein
V060_fsa_07263	bamA_2	941968	943839	1872	CDS	Forward	Cchr	Outer membrane protein assembly factor BamA
V060_fsa_07264		943918	950025	6108	CDS	Forward	Cchr	hypothetical protein
V060_fsa_07265		950048	950476	429	CDS	Reverse	Cchr	hypothetical protein
V060_fsa_07266	arcA_3	950608	951543	936	CDS	Forward	Cchr	Arginase
V060_fsa_07267	rocD	951557	952756	1200	CDS	Forward	Cchr	Ornithine aminotransferase
V060_fsa_07268		953100	954890	1791	CDS	Forward	Cchr	hypothetical protein
V060_fsa_07269	cheW_5	954890	955366	477	CDS	Forward	Cchr	Chemotaxis protein CheW
V060_fsa_07270		955616	957274	1659	CDS	Reverse	Cchr	hypothetical protein
V060_fsa_07271		957367	957612	246	CDS	Reverse	Cchr	hypothetical protein
V060_fsa_07272	fdhD	957602	958429	828	CDS	Reverse	Cchr	Sulfur carrier protein FdhD
V060_fsa_07273		958429	961308	2880	CDS	Reverse	Cchr	Putative formate dehydrogenase
V060_fsa_07274		961312	962868	1557	CDS	Reverse	Cchr	hypothetical protein
V060_fsa_07275	nuoE	962865	963344	480	CDS	Reverse	Cchr	NADH-quinone oxidoreductase subunit E
V060_fsa_07276	oxyR_4	963480	964373	894	CDS	Reverse	Cchr	Hydrogen peroxide-inducible genes activator
V060_fsa_07277	bigR_2	964448	964789	342	CDS	Reverse	Cchr	Biofilm growth-associated repressor
V060_fsa_07278	fabG_25	964891	965661	771	CDS	Reverse	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
V060_fsa_07279	soxR	965748	966212	465	CDS	Reverse	Cchr	Redox-sensitive transcriptional activator SoxR
V060_fsa_07280		966294	966869	576	CDS	Forward	Cchr	hypothetical protein
V060_fsa_07281	ykoF	967159	967767	609	CDS	Forward	Cchr	Putative HMP/thiamine-binding protein YkoF
V060_fsa_07282	ribX_4	967830	968573	744	CDS	Forward	Cchr	Riboflavin transport system permease protein RibX
V060_fsa_07283	ssuB_7	968570	969325	756	CDS	Forward	Cchr	Aliphatic sulfonates import ATP-binding protein SsuB
V060_fsa_07284	thiY	969336	970340	1005	CDS	Forward	Cchr	Formylaminopyrimidine-binding protein
V060_fsa_07285		970406	971617	1212	CDS	Forward	Cchr	hypothetical protein
V060_fsa_07286	wcaJ_3	971779	972516	738	CDS	Forward	Cchr	UDP-glucose:undecaprenyl-phosphate glucose-1-phosphate transferase
V060_fsa_07287	atpC	972777	973184	408	CDS	Reverse	Cchr	ATP synthase epsilon chain
V060_fsa_07288		973184	973423	240	CDS	Reverse	Cchr	hypothetical protein
V060_fsa_07289	atpD	973423	974859	1437	CDS	Reverse	Cchr	ATP synthase subunit beta
V060_fsa_07290	atpG	974883	975767	885	CDS	Reverse	Cchr	ATP synthase gamma chain
V060_fsa_07291	atpA	975796	977325	1530	CDS	Reverse	Cchr	ATP synthase subunit alpha
V060_fsa_07292	atpH	977325	977891	567	CDS	Reverse	Cchr	ATP synthase subunit delta
V060_fsa_07293		978147	978536	390	CDS	Reverse	Cchr	hypothetical protein
V060_fsa_07294	priA	978616	980832	2217	CDS	Reverse	Cchr	Primosomal protein N'
V060_fsa_07295		980887	982017	1131	CDS	Reverse	Cchr	hypothetical protein
V060_fsa_07296		982058	983002	945	CDS	Reverse	Cchr	hypothetical protein
V060_fsa_07297	xerD_2	983146	984081	936	CDS	Forward	Cchr	Tyrosine recombinase XerD
V060_fsa_07298		984169	985245	1077	CDS	Forward	Cchr	hypothetical protein
V060_fsa_07299		985258	985758	501	CDS	Reverse	Cchr	hypothetical protein
V060_fsa_07300	lpd3	985861	987264	1404	CDS	Reverse	Cchr	Dihydrolipoyl dehydrogenase 3
V060_fsa_07301	ygfF	987289	988041	753	CDS	Reverse	Cchr	putative oxidoreductase YgfF
V060_fsa_07302		988038	988598	561	CDS	Reverse	Cchr	hypothetical protein
V060_fsa_07303		988564	989304	741	CDS	Reverse	Cchr	hypothetical protein
V060_fsa_07304	sucB	989320	990567	1248	CDS	Reverse	Cchr	Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex
V060_fsa_07305		990617	990916	300	CDS	Reverse	Cchr	hypothetical protein
V060_fsa_07306	sucA	990935	993991	3057	CDS	Reverse	Cchr	2-oxoglutarate dehydrogenase E1 component
V060_fsa_07307	sucD_2	994090	994992	903	CDS	Reverse	Cchr	Succinate--CoA ligase [ADP-forming] subunit alpha
V060_fsa_07308		995006	995320	315	CDS	Reverse	Cchr	hypothetical protein
V060_fsa_07309		995268	995486	219	CDS	Reverse	Cchr	hypothetical protein
V060_fsa_07310	sucC_1	995506	995862	357	CDS	Reverse	Cchr	Succinate--CoA ligase [ADP-forming] subunit beta
V060_fsa_07311	sucC_2	995903	996727	825	CDS	Reverse	Cchr	Succinate--CoA ligase [ADP-forming] subunit beta
