Name	Gene	Start	End	Length	Type	Strand	Contig	Product
V067_fsa_05166	coaA_2	5046399	5047394	996	CDS	Reverse	Cchr	Pantothenate kinase
V067_fsa_05167	hisE	5047391	5047714	324	CDS	Reverse	Cchr	Phosphoribosyl-ATP pyrophosphatase
V067_fsa_05168	hisF_2	5047732	5048520	789	CDS	Reverse	Cchr	Imidazole glycerol phosphate synthase subunit HisF
V067_fsa_05169	hisA	5048521	5049267	747	CDS	Reverse	Cchr	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase
V067_fsa_05170		5049274	5049831	558	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_05171		5049828	5050010	183	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_05172	hisH_2	5050264	5050914	651	CDS	Reverse	Cchr	Imidazole glycerol phosphate synthase subunit HisH
V067_fsa_05173		5050917	5051402	486	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_05174	hisB	5051425	5052033	609	CDS	Reverse	Cchr	Histidine biosynthesis bifunctional protein HisB
V067_fsa_05175	hslV	5052232	5052717	486	CDS	Forward	Cchr	ATP-dependent protease subunit HslV
V067_fsa_05176	aacA4	5052704	5053216	513	CDS	Forward	Cchr	Aminoglycoside N(6')-acetyltransferase type 1
V067_fsa_05177	hslU	5053213	5054520	1308	CDS	Forward	Cchr	ATP-dependent protease ATPase subunit HslU
V067_fsa_05178		5054710	5055657	948	CDS	Forward	Cchr	hypothetical protein
V067_fsa_05179		5055706	5057118	1413	CDS	Forward	Cchr	Putative cytochrome P450 132
V067_fsa_05180	glcB	5057205	5059376	2172	CDS	Forward	Cchr	Malate synthase G
V067_fsa_05181		5059446	5060129	684	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_05182		5060309	5060803	495	CDS	Forward	Cchr	hypothetical protein
V067_fsa_05183	regA	5060822	5061439	618	CDS	Reverse	Cchr	Photosynthetic apparatus regulatory protein RegA
V067_fsa_05184	regB	5061469	5062797	1329	CDS	Reverse	Cchr	Sensor histidine kinase RegB
V067_fsa_05185	hrpB	5062821	5065286	2466	CDS	Reverse	Cchr	ATP-dependent RNA helicase HrpB
V067_fsa_05186	lhpI	5065283	5066230	948	CDS	Reverse	Cchr	Delta(1)-pyrroline-2-carboxylate reductase
V067_fsa_05187		33	842	810	CDS	Forward	CpRL10	hypothetical protein
V067_fsa_05188	ugpC_10	960	2051	1092	CDS	Forward	CpRL10	sn-glycerol-3-phosphate import ATP-binding protein UgpC
V067_fsa_05189		2286	2546	261	CDS	Forward	CpRL10	hypothetical protein
V067_fsa_05190		2861	3037	177	CDS	Forward	CpRL10	hypothetical protein
V067_fsa_05191		3241	4275	1035	CDS	Forward	CpRL10	hypothetical protein
V067_fsa_05192		4341	4946	606	CDS	Forward	CpRL10	hypothetical protein
V067_fsa_05193		5136	10244	5109	CDS	Forward	CpRL10	hypothetical protein
V067_fsa_05194		10809	12563	1755	CDS	Forward	CpRL10	hypothetical protein
V067_fsa_05195		12662	12874	213	CDS	Forward	CpRL10	hypothetical protein
V067_fsa_05196		13366	13950	585	CDS	Forward	CpRL10	hypothetical protein
V067_fsa_05197	traC	14259	15185	927	CDS	Forward	CpRL10	DNA primase TraC
V067_fsa_05198		15185	15331	147	CDS	Forward	CpRL10	hypothetical protein
V067_fsa_05199		15838	16149	312	CDS	Forward	CpRL10	hypothetical protein
V067_fsa_05200		16462	16629	168	CDS	Forward	CpRL10	hypothetical protein
V067_fsa_05201		16868	17143	276	CDS	Forward	CpRL10	hypothetical protein
V067_fsa_05202		17104	17412	309	CDS	Reverse	CpRL10	hypothetical protein
V067_fsa_05203		17855	18172	318	CDS	Forward	CpRL10	hypothetical protein
V067_fsa_05204		18447	18956	510	CDS	Reverse	CpRL10	hypothetical protein
V067_fsa_05205	fabG_20	19079	19855	777	CDS	Reverse	CpRL10	3-oxoacyl-[acyl-carrier-protein] reductase FabG
V067_fsa_05206	azoB_3	19932	20825	894	CDS	Reverse	CpRL10	NAD(P)H azoreductase
V067_fsa_05207		20894	21319	426	CDS	Reverse	CpRL10	hypothetical protein
V067_fsa_05208		21518	21922	405	CDS	Forward	CpRL10	hypothetical protein
V067_fsa_05209	cpo_4	22001	22972	972	CDS	Reverse	CpRL10	Non-heme chloroperoxidase
V067_fsa_05210	fzlA_2	23065	23751	687	CDS	Reverse	CpRL10	FtsZ-localized protein A
V067_fsa_05211		23860	24432	573	CDS	Forward	CpRL10	hypothetical protein
V067_fsa_05212		24699	25286	588	CDS	Reverse	CpRL10	hypothetical protein
V067_fsa_05213		25585	27519	1935	CDS	Reverse	CpRL10	hypothetical protein
V067_fsa_05214		27506	27721	216	CDS	Reverse	CpRL10	hypothetical protein
V067_fsa_05215		27726	28022	297	CDS	Reverse	CpRL10	hypothetical protein
V067_fsa_05216	recD2_2	28277	31603	3327	CDS	Forward	CpRL10	ATP-dependent RecD-like DNA helicase
V067_fsa_05217		31600	32163	564	CDS	Forward	CpRL10	hypothetical protein
V067_fsa_05218		32153	33316	1164	CDS	Forward	CpRL10	hypothetical protein
V067_fsa_05219		33333	33953	621	CDS	Forward	CpRL10	hypothetical protein
V067_fsa_05220		34302	34676	375	CDS	Reverse	CpRL10	hypothetical protein
V067_fsa_05221		34673	35305	633	CDS	Reverse	CpRL10	hypothetical protein
V067_fsa_05222	traM	35965	36255	291	CDS	Forward	CpRL10	putative transcriptional repressor TraM
V067_fsa_05223	traR	36259	36963	705	CDS	Reverse	CpRL10	putative transcriptional activator protein TraR
V067_fsa_05224		37314	38612	1299	CDS	Reverse	CpRL10	hypothetical protein
V067_fsa_05225		38624	39064	441	CDS	Reverse	CpRL10	hypothetical protein
V067_fsa_05226		39068	39880	813	CDS	Reverse	CpRL10	hypothetical protein
V067_fsa_05227		39898	40560	663	CDS	Reverse	CpRL10	hypothetical protein
V067_fsa_05228		40581	41729	1149	CDS	Reverse	CpRL10	hypothetical protein
V067_fsa_05229		41773	41949	177	CDS	Reverse	CpRL10	hypothetical protein
V067_fsa_05230		41943	42749	807	CDS	Reverse	CpRL10	hypothetical protein
V067_fsa_05231	virB4_1	42721	45177	2457	CDS	Reverse	CpRL10	Type IV secretion system protein virB4
V067_fsa_05232		45188	45487	300	CDS	Reverse	CpRL10	hypothetical protein
V067_fsa_05233		45480	45863	384	CDS	Reverse	CpRL10	hypothetical protein
V067_fsa_05234		45853	46830	978	CDS	Reverse	CpRL10	hypothetical protein
V067_fsa_05235	lasI	46841	47464	624	CDS	Reverse	CpRL10	Acyl-homoserine-lactone synthase
V067_fsa_05236		47841	49064	1224	CDS	Forward	CpRL10	hypothetical protein
V067_fsa_05237		49061	50095	1035	CDS	Forward	CpRL10	hypothetical protein
V067_fsa_05238		50286	51500	1215	CDS	Forward	CpRL10	hypothetical protein
V067_fsa_05239		51794	53602	1809	CDS	Reverse	CpRL10	hypothetical protein
V067_fsa_05240	xerC_2	53849	55006	1158	CDS	Reverse	CpRL10	Tyrosine recombinase XerC
V067_fsa_05241		55006	55293	288	CDS	Reverse	CpRL10	hypothetical protein
V067_fsa_05242	virB9_1	56356	57186	831	CDS	Reverse	CpRL10	Type IV secretion system protein virB9
V067_fsa_05243		57183	57917	735	CDS	Reverse	CpRL10	hypothetical protein
V067_fsa_05244		57947	59020	1074	CDS	Reverse	CpRL10	hypothetical protein
V067_fsa_05245		59029	59232	204	CDS	Reverse	CpRL10	hypothetical protein
V067_fsa_05246		59229	60020	792	CDS	Reverse	CpRL10	hypothetical protein
V067_fsa_05247	mltF_4	60043	61218	1176	CDS	Reverse	CpRL10	Membrane-bound lytic murein transglycosylase F
V067_fsa_05248	virB4_2	61196	63715	2520	CDS	Reverse	CpRL10	Type IV secretion system protein virB4
V067_fsa_05249		63719	64045	327	CDS	Reverse	CpRL10	hypothetical protein
V067_fsa_05250		64048	64407	360	CDS	Reverse	CpRL10	hypothetical protein
V067_fsa_05251		64404	65558	1155	CDS	Reverse	CpRL10	hypothetical protein
V067_fsa_05252		65696	66115	420	CDS	Reverse	CpRL10	hypothetical protein
V067_fsa_05253		66166	66660	495	CDS	Reverse	CpRL10	hypothetical protein
V067_fsa_05254		67326	67493	168	CDS	Forward	CpRL10	hypothetical protein
V067_fsa_05255		68772	69254	483	CDS	Reverse	CpRL10	hypothetical protein
V067_fsa_05256		70221	70385	165	CDS	Reverse	CpRL10	hypothetical protein
V067_fsa_05257	hupA	70784	71062	279	CDS	Forward	CpRL10	DNA-binding protein HU-alpha
V067_fsa_05258		71125	71442	318	CDS	Reverse	CpRL10	hypothetical protein
V067_fsa_05259		71500	71823	324	CDS	Reverse	CpRL10	hypothetical protein
V067_fsa_05260		72338	73066	729	CDS	Forward	CpRL10	hypothetical protein
V067_fsa_05261		73172	74113	942	CDS	Reverse	CpRL10	hypothetical protein
V067_fsa_05262		74496	75542	1047	CDS	Reverse	CpRL10	hypothetical protein
V067_fsa_05263		75555	79946	4392	CDS	Reverse	CpRL10	hypothetical protein
V067_fsa_05264		80081	80335	255	CDS	Reverse	CpRL10	hypothetical protein
V067_fsa_05265		80430	81617	1188	CDS	Reverse	CpRL10	hypothetical protein
V067_fsa_05266		81690	82346	657	CDS	Reverse	CpRL10	hypothetical protein
V067_fsa_05267		82443	84569	2127	CDS	Reverse	CpRL10	hypothetical protein
V067_fsa_05268		85189	85776	588	CDS	Forward	CpRL10	hypothetical protein
V067_fsa_05269		86035	86784	750	CDS	Forward	CpRL10	hypothetical protein
V067_fsa_05270		86774	87691	918	CDS	Forward	CpRL10	hypothetical protein
V067_fsa_05271		87688	87816	129	CDS	Forward	CpRL10	hypothetical protein
V067_fsa_05272		87952	89166	1215	CDS	Reverse	CpRL10	hypothetical protein
V067_fsa_05273	noc_1	89322	90347	1026	CDS	Reverse	CpRL10	Nucleoid occlusion protein
V067_fsa_05274		90344	91504	1161	CDS	Reverse	CpRL10	hypothetical protein
V067_fsa_05275	xerC_3	92110	93258	1149	CDS	Reverse	CpRL10	Tyrosine recombinase XerC
V067_fsa_05276		93557	94174	618	CDS	Reverse	CpRL10	hypothetical protein
V067_fsa_05277	thiG_2	96931	97614	684	CDS	Forward	CpRL10	Thiazole synthase
V067_fsa_05278		98629	100086	1458	CDS	Reverse	CpRL10	hypothetical protein
V067_fsa_05279		100172	100414	243	CDS	Reverse	CpRL10	hypothetical protein
V067_fsa_05280		101007	101432	426	CDS	Forward	CpRL10	hypothetical protein
V067_fsa_05281		102153	102767	615	CDS	Forward	CpRL10	hypothetical protein
V067_fsa_05282	dnaE2_4	103447	103842	396	CDS	Reverse	CpRL10	Error-prone DNA polymerase
V067_fsa_05283	thiC_2	104231	104884	654	CDS	Reverse	CpRL10	Phosphomethylpyrimidine synthase
V067_fsa_05284		105215	105925	711	CDS	Reverse	CpRL10	hypothetical protein
V067_fsa_05285		106357	106596	240	CDS	Reverse	CpRL10	hypothetical protein
V067_fsa_05286		108229	108549	321	CDS	Reverse	CpRL10	hypothetical protein
V067_fsa_05287		108661	108864	204	CDS	Reverse	CpRL10	hypothetical protein
V067_fsa_05288		109418	109783	366	CDS	Reverse	CpRL10	hypothetical protein
V067_fsa_05289		111416	111817	402	CDS	Forward	CpRL10	hypothetical protein
V067_fsa_05290		111949	112497	549	CDS	Forward	CpRL10	hypothetical protein
V067_fsa_05291	rpoN2_2	112721	113059	339	CDS	Reverse	CpRL10	RNA polymerase sigma-54 factor 2
V067_fsa_05292	rpoN2_3	113730	114305	576	CDS	Reverse	CpRL10	RNA polymerase sigma-54 factor 2
V067_fsa_05293	fdxB	114690	115013	324	CDS	Reverse	CpRL10	Ferredoxin-3
V067_fsa_05294	nifK_1	115383	116702	1320	CDS	Reverse	CpRL10	Nitrogenase molybdenum-iron protein beta chain
V067_fsa_05295	nifD_1	116756	118177	1422	CDS	Reverse	CpRL10	Nitrogenase molybdenum-iron protein alpha chain
V067_fsa_05296	nifK_2	118228	119769	1542	CDS	Reverse	CpRL10	Nitrogenase molybdenum-iron protein beta chain
V067_fsa_05297	nifD_2	119867	121363	1497	CDS	Reverse	CpRL10	Nitrogenase molybdenum-iron protein alpha chain
V067_fsa_05298	nifH	121460	122353	894	CDS	Reverse	CpRL10	Nitrogenase iron protein
V067_fsa_05299		122943	124487	1545	CDS	Reverse	CpRL10	hypothetical protein
V067_fsa_05300		124615	124773	159	CDS	Reverse	CpRL10	hypothetical protein
V067_fsa_05301		125122	125676	555	CDS	Reverse	CpRL10	hypothetical protein
V067_fsa_05302		126581	126805	225	CDS	Forward	CpRL10	IS481 family transposase ISRel12
V067_fsa_05303		126819	127187	369	CDS	Reverse	CpRL10	IS5 family transposase ISRel13
V067_fsa_05304		127202	127579	378	CDS	Reverse	CpRL10	IS5 family transposase ISRel13
V067_fsa_05305		128275	128964	690	CDS	Reverse	CpRL10	hypothetical protein
V067_fsa_05306		128981	129481	501	CDS	Reverse	CpRL10	hypothetical protein
V067_fsa_05307	bcp_2	129532	129975	444	CDS	Reverse	CpRL10	Pseudoazurin
V067_fsa_05308	rcsC_17	130527	132452	1926	CDS	Reverse	CpRL10	Sensor histidine kinase RcsC
V067_fsa_05309		132468	133193	726	CDS	Reverse	CpRL10	hypothetical protein
V067_fsa_05310	fixN_1	133428	135050	1623	CDS	Forward	CpRL10	Cytochrome c oxidase subunit 1 %2C bacteroid
V067_fsa_05311		135059	135793	735	CDS	Forward	CpRL10	hypothetical protein
V067_fsa_05312		135802	135954	153	CDS	Forward	CpRL10	hypothetical protein
V067_fsa_05313	ccoP_1	135956	136819	864	CDS	Forward	CpRL10	Cbb3-type cytochrome c oxidase subunit CcoP
V067_fsa_05314		136830	137015	186	CDS	Forward	CpRL10	hypothetical protein
V067_fsa_05315		137230	138798	1569	CDS	Forward	CpRL10	hypothetical protein
V067_fsa_05316		138795	139280	486	CDS	Forward	CpRL10	hypothetical protein
V067_fsa_05317	copA_1	139277	141556	2280	CDS	Forward	CpRL10	Copper-exporting P-type ATPase
V067_fsa_05318		141553	141729	177	CDS	Forward	CpRL10	hypothetical protein
V067_fsa_05319		141729	142394	666	CDS	Forward	CpRL10	hypothetical protein
V067_fsa_05320	ompR_8	142681	143400	720	CDS	Forward	CpRL10	Transcriptional regulatory protein OmpR
V067_fsa_05321		143479	144561	1083	CDS	Forward	CpRL10	hypothetical protein
V067_fsa_05322	ccmE_2	144558	145010	453	CDS	Forward	CpRL10	Cytochrome c-type biogenesis protein CcmE
V067_fsa_05323	hchA_4	146227	147024	798	CDS	Forward	CpRL10	Protein/nucleic acid deglycase HchA
V067_fsa_05324		147196	147951	756	CDS	Forward	CpRL10	hypothetical protein
V067_fsa_05325	oleB	148087	149061	975	CDS	Forward	CpRL10	Cis-3-alkyl-4-alkyloxetan-2-one decarboxylase
V067_fsa_05326		149208	149516	309	CDS	Forward	CpRL10	Putative monooxygenase
V067_fsa_05327	dhaA_1	149614	150486	873	CDS	Forward	CpRL10	Haloalkane dehalogenase
V067_fsa_05328		150524	150622	99	CDS	Forward	CpRL10	hypothetical protein
V067_fsa_05329		150720	151295	576	CDS	Forward	CpRL10	hypothetical protein
V067_fsa_05330		151378	154281	2904	CDS	Reverse	CpRL10	hypothetical protein
V067_fsa_05331		155053	155655	603	CDS	Forward	CpRL10	hypothetical protein
V067_fsa_05332	tgnD	155670	156515	846	CDS	Forward	CpRL10	(E)-2-((N-methylformamido)methylene)succinate hydrolase
V067_fsa_05333		156512	157447	936	CDS	Forward	CpRL10	putative flavin reductase
V067_fsa_05334	tgnB	157444	158484	1041	CDS	Forward	CpRL10	Flavin-dependent trigonelline monooxygenase%2C oxygenase component
V067_fsa_05335	tgnC	158489	159952	1464	CDS	Forward	CpRL10	(Z)-2-((N-methylformamido)methylene)-5-hydroxybutyrolactone dehydrogenase
V067_fsa_05336		159958	160281	324	CDS	Forward	CpRL10	hypothetical protein
V067_fsa_05337	potD_2	160326	161336	1011	CDS	Forward	CpRL10	Spermidine/putrescine-binding periplasmic protein
V067_fsa_05338		161449	162321	873	CDS	Forward	CpRL10	hypothetical protein
V067_fsa_05339	dasC_2	162323	163123	801	CDS	Forward	CpRL10	Diacetylchitobiose uptake system permease protein DasC
V067_fsa_05340	potA_5	163120	164199	1080	CDS	Forward	CpRL10	Spermidine/putrescine import ATP-binding protein PotA
V067_fsa_05341	davD_1	164210	165664	1455	CDS	Forward	CpRL10	Glutarate-semialdehyde dehydrogenase
V067_fsa_05342	yabJ_2	165722	166078	357	CDS	Reverse	CpRL10	2-iminobutanoate/2-iminopropanoate deaminase
V067_fsa_05343	ydcV_5	166094	166915	822	CDS	Reverse	CpRL10	Inner membrane ABC transporter permease protein YdcV
V067_fsa_05344		166915	168171	1257	CDS	Reverse	CpRL10	hypothetical protein
V067_fsa_05345		168240	169289	1050	CDS	Reverse	CpRL10	hypothetical protein
V067_fsa_05346	btuD_9	169338	170420	1083	CDS	Reverse	CpRL10	Vitamin B12 import ATP-binding protein BtuD
V067_fsa_05347	tauR	170652	172049	1398	CDS	Forward	CpRL10	HTH-type transcriptional regulator TauR
V067_fsa_05348	dadA1_4	172053	173345	1293	CDS	Forward	CpRL10	D-amino acid dehydrogenase 1
V067_fsa_05349		173462	173713	252	CDS	Forward	CpRL10	hypothetical protein
V067_fsa_05350		173710	174108	399	CDS	Forward	CpRL10	hypothetical protein
V067_fsa_05351	malK_9	174228	175205	978	CDS	Reverse	CpRL10	Maltose/maltodextrin import ATP-binding protein MalK
V067_fsa_05352	melC	175210	176037	828	CDS	Reverse	CpRL10	Melibiose/raffinose/stachyose import permease protein MelC
V067_fsa_05353	melD_8	176034	176912	879	CDS	Reverse	CpRL10	Melibiose/raffinose/stachyose import permease protein MelD
V067_fsa_05354		176979	178262	1284	CDS	Reverse	CpRL10	hypothetical protein
V067_fsa_05355		178300	180621	2322	CDS	Reverse	CpRL10	Alpha-L-rhamnosidase
V067_fsa_05356	cytR_4	180762	181820	1059	CDS	Forward	CpRL10	HTH-type transcriptional repressor CytR
V067_fsa_05357	ccpA_4	181856	182872	1017	CDS	Reverse	CpRL10	Catabolite control protein A
V067_fsa_05358		183052	184299	1248	CDS	Forward	CpRL10	hypothetical protein
V067_fsa_05359	lacF_6	184384	185307	924	CDS	Forward	CpRL10	Lactose transport system permease protein LacF
V067_fsa_05360	dasC_3	185308	186177	870	CDS	Forward	CpRL10	Diacetylchitobiose uptake system permease protein DasC
V067_fsa_05361	hypBA1_2	186204	188147	1944	CDS	Forward	CpRL10	Non-reducing end beta-L-arabinofuranosidase
V067_fsa_05362	msmX_3	188157	189257	1101	CDS	Forward	CpRL10	Oligosaccharides import ATP-binding protein MsmX
V067_fsa_05363	dapAL	189307	190218	912	CDS	Reverse	CpRL10	putative DapA-like lyase
V067_fsa_05364	rspR_2	190369	191073	705	CDS	Forward	CpRL10	HTH-type transcriptional repressor RspR
V067_fsa_05365	pepE	191414	192556	1143	CDS	Forward	CpRL10	putative dipeptidase PepE
V067_fsa_05366		192600	192791	192	CDS	Forward	CpRL10	hypothetical protein
V067_fsa_05367		192922	193665	744	CDS	Forward	CpRL10	hypothetical protein
V067_fsa_05368		193771	195108	1338	CDS	Reverse	CpRL10	hypothetical protein
V067_fsa_05369	galR	195200	196135	936	CDS	Reverse	CpRL10	HTH-type transcriptional regulator GalR
V067_fsa_05370		196399	198324	1926	CDS	Forward	CpRL10	hypothetical protein
V067_fsa_05371	gsiC_4	198432	199418	987	CDS	Forward	CpRL10	Glutathione transport system permease protein GsiC
V067_fsa_05372		199431	200564	1134	CDS	Forward	CpRL10	hypothetical protein
V067_fsa_05373	dppD_3	200539	201600	1062	CDS	Forward	CpRL10	Dipeptide transport ATP-binding protein DppD
V067_fsa_05374	btuD_10	201597	202658	1062	CDS	Forward	CpRL10	Vitamin B12 import ATP-binding protein BtuD
V067_fsa_05375	iolB_2	202658	203491	834	CDS	Forward	CpRL10	5-deoxy-glucuronate isomerase
V067_fsa_05376		203561	205423	1863	CDS	Forward	CpRL10	hypothetical protein
V067_fsa_05377		205456	206274	819	CDS	Forward	CpRL10	hypothetical protein
V067_fsa_05378		206279	207295	1017	CDS	Forward	CpRL10	Formate dehydrogenase%2C mitochondrial
V067_fsa_05379		207292	208713	1422	CDS	Forward	CpRL10	hypothetical protein
V067_fsa_05380	mdtC_5	209300	212449	3150	CDS	Reverse	CpRL10	Multidrug resistance protein MdtC
V067_fsa_05381	cnrB_2	212449	213522	1074	CDS	Reverse	CpRL10	Nickel and cobalt resistance protein CnrB
V067_fsa_05382	cpxR	213758	214444	687	CDS	Forward	CpRL10	Transcriptional regulatory protein CpxR
V067_fsa_05383	sasA_18	214447	215736	1290	CDS	Forward	CpRL10	Adaptive-response sensory-kinase SasA
V067_fsa_05384	cusC	215839	217293	1455	CDS	Forward	CpRL10	Cation efflux system protein CusC
V067_fsa_05385		217239	217991	753	CDS	Reverse	CpRL10	hypothetical protein
V067_fsa_05386	citE	218239	219075	837	CDS	Reverse	CpRL10	Citrate lyase subunit beta-like protein
V067_fsa_05387	mch	219072	219524	453	CDS	Reverse	CpRL10	Mesaconyl-CoA hydratase
V067_fsa_05388	accA1	219524	221389	1866	CDS	Reverse	CpRL10	Acetyl-/propionyl-coenzyme A carboxylase alpha chain
V067_fsa_05389	pccB_2	221397	223007	1611	CDS	Reverse	CpRL10	Propionyl-CoA carboxylase beta chain
V067_fsa_05390	acdA_1	223004	224149	1146	CDS	Reverse	CpRL10	Acyl-CoA dehydrogenase
V067_fsa_05391		224317	224577	261	CDS	Forward	CpRL10	hypothetical protein
V067_fsa_05392		224751	224987	237	CDS	Forward	CpRL10	hypothetical protein
V067_fsa_05393		224961	225995	1035	CDS	Reverse	CpRL10	hypothetical protein
V067_fsa_05394		226128	226895	768	CDS	Forward	CpRL10	putative oxidoreductase
V067_fsa_05395	thlA	226919	228127	1209	CDS	Forward	CpRL10	Acetyl-CoA acetyltransferase
V067_fsa_05396	mmgC_1	228124	229251	1128	CDS	Forward	CpRL10	Acyl-CoA dehydrogenase
V067_fsa_05397	bkdA1	229316	230548	1233	CDS	Forward	CpRL10	2-oxoisovalerate dehydrogenase subunit alpha
V067_fsa_05398	bkdA2	230550	231563	1014	CDS	Forward	CpRL10	2-oxoisovalerate dehydrogenase subunit beta
V067_fsa_05399	bkdB	231567	232814	1248	CDS	Forward	CpRL10	Lipoamide acyltransferase component of branched-chain alpha-keto acid dehydrogenase complex
V067_fsa_05400	lpdV	232820	234217	1398	CDS	Forward	CpRL10	Dihydrolipoyl dehydrogenase
V067_fsa_05401		234375	234710	336	CDS	Forward	CpRL10	hypothetical protein
V067_fsa_05402		234762	234920	159	CDS	Forward	CpRL10	hypothetical protein
V067_fsa_05403		235072	235851	780	CDS	Reverse	CpRL10	putative membrane transporter protein
V067_fsa_05404	blh_3	235938	236816	879	CDS	Reverse	CpRL10	Beta-lactamase hydrolase-like protein
V067_fsa_05405	sufS	236809	238308	1500	CDS	Reverse	CpRL10	Cysteine desulfurase
V067_fsa_05406	decR_5	238405	238887	483	CDS	Forward	CpRL10	DNA-binding transcriptional activator DecR
V067_fsa_05407		239103	239507	405	CDS	Reverse	CpRL10	hypothetical protein
V067_fsa_05408	prmC_3	239779	240483	705	CDS	Forward	CpRL10	Release factor glutamine methyltransferase
V067_fsa_05409		240480	241580	1101	CDS	Forward	CpRL10	hypothetical protein
V067_fsa_05410	nadE_4	241591	242556	966	CDS	Reverse	CpRL10	NH(3)-dependent NAD(+) synthetase
V067_fsa_05411	lcfB_2	242586	244136	1551	CDS	Reverse	CpRL10	Long-chain-fatty-acid--CoA ligase
V067_fsa_05412		244149	244412	264	CDS	Reverse	CpRL10	hypothetical protein
V067_fsa_05413	asnB	244437	246359	1923	CDS	Reverse	CpRL10	Asparagine synthetase [glutamine-hydrolyzing] 1
V067_fsa_05414		247023	247991	969	CDS	Forward	CpRL10	putative protein
V067_fsa_05415	dnaE2_5	248154	248390	237	CDS	Reverse	CpRL10	Error-prone DNA polymerase
V067_fsa_05416	fusA_2	248561	250522	1962	CDS	Forward	CpRL10	Elongation factor G
V067_fsa_05417	ywrD_3	250960	252546	1587	CDS	Reverse	CpRL10	Glutathione hydrolase-like YwrD proenzyme
V067_fsa_05418	xylB_3	252592	254073	1482	CDS	Reverse	CpRL10	Xylulose kinase
V067_fsa_05419		254089	254889	801	CDS	Reverse	CpRL10	hypothetical protein
V067_fsa_05420	csqR_1	254960	255811	852	CDS	Reverse	CpRL10	HTH-type transcriptional repressor CsqR
V067_fsa_05421	budC	255976	256761	786	CDS	Forward	CpRL10	Diacetyl reductase [(S)-acetoin forming]
V067_fsa_05422	sugC_3	256808	257956	1149	CDS	Forward	CpRL10	Trehalose import ATP-binding protein SugC
V067_fsa_05423	dasC_4	257970	258788	819	CDS	Reverse	CpRL10	Diacetylchitobiose uptake system permease protein DasC
V067_fsa_05424	sugA_5	258785	259726	942	CDS	Reverse	CpRL10	Trehalose transport system permease protein SugA
V067_fsa_05425		259877	261163	1287	CDS	Reverse	CpRL10	hypothetical protein
V067_fsa_05426	hpyO_2	261382	262833	1452	CDS	Forward	CpRL10	FAD-dependent urate hydroxylase
V067_fsa_05427		262830	263867	1038	CDS	Forward	CpRL10	hypothetical protein
V067_fsa_05428	atzC	263886	265082	1197	CDS	Forward	CpRL10	N-isopropylammelide isopropyl amidohydrolase
V067_fsa_05429		265119	266468	1350	CDS	Forward	CpRL10	8-oxoguanine deaminase
V067_fsa_05430	codA_2	266478	267710	1233	CDS	Forward	CpRL10	Cytosine deaminase
V067_fsa_05431		268200	268565	366	CDS	Reverse	CpRL10	hypothetical protein
V067_fsa_05432	gph_5	268562	269266	705	CDS	Reverse	CpRL10	Phosphoglycolate phosphatase
V067_fsa_05433		269263	270249	987	CDS	Reverse	CpRL10	hypothetical protein
V067_fsa_05434		270279	270476	198	CDS	Reverse	CpRL10	hypothetical protein
V067_fsa_05435		271518	271871	354	CDS	Reverse	CpRL10	hypothetical protein
V067_fsa_05436		271963	272502	540	CDS	Forward	CpRL10	hypothetical protein
V067_fsa_05437		272506	273168	663	CDS	Forward	CpRL10	hypothetical protein
V067_fsa_05438		273165	273464	300	CDS	Forward	CpRL10	hypothetical protein
V067_fsa_05439	virB3	273469	273807	339	CDS	Forward	CpRL10	Type IV secretion system protein virB3
V067_fsa_05440	virB4_3	273800	276166	2367	CDS	Forward	CpRL10	Type IV secretion system protein virB4
V067_fsa_05441	virB5	276166	276864	699	CDS	Forward	CpRL10	Type IV secretion system protein virB5
V067_fsa_05442		276861	277094	234	CDS	Forward	CpRL10	hypothetical protein
V067_fsa_05443	virB6	277100	278020	921	CDS	Forward	CpRL10	Type IV secretion system protein VirB6
V067_fsa_05444		278073	278357	285	CDS	Forward	CpRL10	hypothetical protein
V067_fsa_05445	virB8	278359	279030	672	CDS	Forward	CpRL10	Type IV secretion system protein virB8
V067_fsa_05446	virB9_2	279027	279884	858	CDS	Forward	CpRL10	Type IV secretion system protein virB9
V067_fsa_05447		279894	281066	1173	CDS	Forward	CpRL10	Type IV secretion system protein virB10
V067_fsa_05448		281075	282154	1080	CDS	Forward	CpRL10	Type IV secretion system protein VirB11
V067_fsa_05449	noc_2	282433	284580	2148	CDS	Forward	CpRL10	Nucleoid occlusion protein
V067_fsa_05450		284696	285886	1191	CDS	Forward	CpRL10	hypothetical protein
V067_fsa_05451		286134	286577	444	CDS	Forward	CpRL10	hypothetical protein
V067_fsa_05452		286747	287937	1191	CDS	Reverse	CpRL10	hypothetical protein
V067_fsa_05453		288268	289305	1038	CDS	Forward	CpRL10	hypothetical protein
V067_fsa_05454		289624	290565	942	CDS	Forward	CpRL10	hypothetical protein
V067_fsa_05455		290647	290931	285	CDS	Forward	CpRL10	hypothetical protein
V067_fsa_05456		291078	291449	372	CDS	Forward	CpRL10	hypothetical protein
