Name	Gene	Start	End	Length	Type	Strand	Contig	Product
L111_fsa_06689		624500	624898	399	CDS	Reverse	CpRL12	hypothetical protein
L111_fsa_06690		624957	625277	321	CDS	Reverse	CpRL12	hypothetical protein
L111_fsa_06691	yghA	625425	626321	897	CDS	Forward	CpRL12	putative oxidoreductase YghA
L111_fsa_06692	dinB_3	626539	627636	1098	CDS	Reverse	CpRL12	DNA polymerase IV
L111_fsa_06693		628006	628209	204	CDS	Reverse	CpRL12	hypothetical protein
L111_fsa_06694		628614	628913	300	CDS	Forward	CpRL12	hypothetical protein
L111_fsa_06695		629079	629630	552	CDS	Forward	CpRL12	hypothetical protein
L111_fsa_06696		629927	630217	291	CDS	Forward	CpRL12	hypothetical protein
L111_fsa_06697	ibpA_4	630461	630931	471	CDS	Forward	CpRL12	Small heat shock protein IbpA
L111_fsa_06698		631006	631305	300	CDS	Forward	CpRL12	hypothetical protein
L111_fsa_06699		631317	631592	276	CDS	Forward	CpRL12	hypothetical protein
L111_fsa_06700		631715	632488	774	CDS	Reverse	CpRL12	hypothetical protein
L111_fsa_06701	ligD_6	632551	633504	954	CDS	Reverse	CpRL12	Multifunctional non-homologous end joining protein LigD
L111_fsa_06702		633614	633739	126	CDS	Forward	CpRL12	hypothetical protein
L111_fsa_06703		633897	634649	753	CDS	Forward	CpRL12	hypothetical protein
L111_fsa_06704	imuB_3	634663	636081	1419	CDS	Forward	CpRL12	Protein ImuB
L111_fsa_06705	dnaE2_4	636078	639335	3258	CDS	Forward	CpRL12	Error-prone DNA polymerase
L111_fsa_06706		639437	639598	162	CDS	Reverse	CpRL12	hypothetical protein
L111_fsa_06707		639722	639871	150	CDS	Reverse	CpRL12	hypothetical protein
L111_fsa_06708		640080	640229	150	CDS	Reverse	CpRL12	hypothetical protein
L111_fsa_06709		640283	640627	345	CDS	Reverse	CpRL12	hypothetical protein
L111_fsa_06710		640753	641154	402	CDS	Reverse	CpRL12	hypothetical protein
L111_fsa_06711	bdcA_6	641281	642021	741	CDS	Reverse	CpRL12	Cyclic-di-GMP-binding biofilm dispersal mediator protein
L111_fsa_06712	dhmA_3	642286	643143	858	CDS	Reverse	CpRL12	Haloalkane dehalogenase
L111_fsa_06713		643276	643842	567	CDS	Forward	CpRL12	hypothetical protein
L111_fsa_06714		643979	644788	810	CDS	Forward	CpRL12	hypothetical protein
L111_fsa_06715		645296	645805	510	CDS	Reverse	CpRL12	hypothetical protein
L111_fsa_06716	gbsA	645846	647324	1479	CDS	Reverse	CpRL12	Betaine aldehyde dehydrogenase
L111_fsa_06717		647372	647629	258	CDS	Reverse	CpRL12	hypothetical protein
L111_fsa_06718	dmlR_28	648130	648738	609	CDS	Forward	CpRL12	HTH-type transcriptional regulator DmlR
L111_fsa_06719		649003	649530	528	CDS	Reverse	CpRL12	hypothetical protein
L111_fsa_06720		649527	650480	954	CDS	Reverse	CpRL12	hypothetical protein
L111_fsa_06721		650616	651062	447	CDS	Forward	CpRL12	hypothetical protein
L111_fsa_06722		651275	652213	939	CDS	Reverse	CpRL12	hypothetical protein
L111_fsa_06723		652210	652986	777	CDS	Reverse	CpRL12	hypothetical protein
L111_fsa_06724	mtrA_3	652987	653985	999	CDS	Forward	CpRL12	HTH-type transcriptional regulator MtrA
L111_fsa_06725	nfdA	654769	656574	1806	CDS	Reverse	CpRL12	N-substituted formamide deformylase
L111_fsa_06726		657669	658001	333	CDS	Reverse	CpRL12	hypothetical protein
L111_fsa_06727		658187	658495	309	CDS	Reverse	CpRL12	hypothetical protein
L111_fsa_06728		658495	658794	300	CDS	Reverse	CpRL12	hypothetical protein
L111_fsa_06729	sasA_22	658862	660184	1323	CDS	Reverse	CpRL12	Adaptive-response sensory-kinase SasA
L111_fsa_06730	basR_2	660181	660855	675	CDS	Reverse	CpRL12	Transcriptional regulatory protein BasR
L111_fsa_06731	dmlR_29	661095	662108	1014	CDS	Reverse	CpRL12	HTH-type transcriptional regulator DmlR
L111_fsa_06732	ycaC	662153	662812	660	CDS	Forward	CpRL12	putative hydrolase YcaC
L111_fsa_06733		662994	664427	1434	CDS	Forward	CpRL12	hypothetical protein
L111_fsa_06734	ankX	664532	665542	1011	CDS	Reverse	CpRL12	Phosphocholine transferase AnkX
L111_fsa_06735	ephA	665544	666542	999	CDS	Reverse	CpRL12	Epoxide hydrolase A
L111_fsa_06736		666650	666979	330	CDS	Reverse	CpRL12	hypothetical protein
L111_fsa_06737		667024	667587	564	CDS	Reverse	CpRL12	hypothetical protein
L111_fsa_06738		667614	668864	1251	CDS	Reverse	CpRL12	hypothetical protein
L111_fsa_06739		668954	669889	936	CDS	Reverse	CpRL12	hypothetical protein
L111_fsa_06740	dmlR_30	669921	670946	1026	CDS	Reverse	CpRL12	HTH-type transcriptional regulator DmlR
L111_fsa_06741		670967	672016	1050	CDS	Reverse	CpRL12	3%2C6-diketocamphane 1%2C6-monooxygenase
L111_fsa_06742		672018	672635	618	CDS	Forward	CpRL12	hypothetical protein
L111_fsa_06743		672508	673527	1020	CDS	Reverse	CpRL12	hypothetical protein
L111_fsa_06744	kefC_4	673534	675303	1770	CDS	Reverse	CpRL12	Glutathione-regulated potassium-efflux system protein KefC
L111_fsa_06745	rhaS_9	676873	677754	882	CDS	Reverse	CpRL12	HTH-type transcriptional activator RhaS
L111_fsa_06746	bdcA_7	677902	678642	741	CDS	Forward	CpRL12	Cyclic-di-GMP-binding biofilm dispersal mediator protein
L111_fsa_06747	dmlR_31	678970	679896	927	CDS	Reverse	CpRL12	HTH-type transcriptional regulator DmlR
L111_fsa_06748		680040	681029	990	CDS	Forward	CpRL12	2-haloacrylate reductase
L111_fsa_06749		681100	682089	990	CDS	Forward	CpRL12	hypothetical protein
L111_fsa_06750		683064	683264	201	CDS	Reverse	CpRL12	Insertion element IS6110 uncharacterized 12.0 kDa protein
L111_fsa_06751		683674	683949	276	CDS	Forward	CpRL12	hypothetical protein
L111_fsa_06752		684201	685190	990	CDS	Forward	CpRL12	Zinc-type alcohol dehydrogenase-like protein
L111_fsa_06753		685223	685555	333	CDS	Forward	CpRL12	hypothetical protein
L111_fsa_06754		685727	685936	210	CDS	Forward	CpRL12	hypothetical protein
L111_fsa_06755	benM_3	686515	687405	891	CDS	Forward	CpRL12	HTH-type transcriptional regulator BenM
L111_fsa_06756	benM_4	688414	689304	891	CDS	Forward	CpRL12	HTH-type transcriptional regulator BenM
L111_fsa_06757	traC_3	689575	690495	921	CDS	Forward	CpRL12	DNA primase TraC
L111_fsa_06758		690539	690784	246	CDS	Reverse	CpRL12	hypothetical protein
L111_fsa_06759	traG	690876	692561	1686	CDS	Reverse	CpRL12	Conjugal transfer protein TraG
L111_fsa_06760		692558	692860	303	CDS	Reverse	CpRL12	hypothetical protein
L111_fsa_06761		693975	694685	711	CDS	Reverse	CpRL12	hypothetical protein
L111_fsa_06762	recD2_4	695107	697743	2637	CDS	Forward	CpRL12	ATP-dependent RecD-like DNA helicase
L111_fsa_06763		699194	699802	609	CDS	Reverse	CpRL12	hypothetical protein
L111_fsa_06764	folE_2	699947	700555	609	CDS	Reverse	CpRL12	GTP cyclohydrolase 1
L111_fsa_06765	tspO_1	700791	701258	468	CDS	Reverse	CpRL12	Tryptophan-rich sensory protein
L111_fsa_06766		701323	701853	531	CDS	Reverse	CpRL12	hypothetical protein
L111_fsa_06767		701850	702428	579	CDS	Reverse	CpRL12	hypothetical protein
L111_fsa_06768	COQ3_4	702425	703453	1029	CDS	Reverse	CpRL12	Ubiquinone biosynthesis O-methyltransferase%2C mitochondrial
L111_fsa_06769		703450	704250	801	CDS	Reverse	CpRL12	hypothetical protein
L111_fsa_06770		704438	705811	1374	CDS	Forward	CpRL12	hypothetical protein
L111_fsa_06771		705992	706495	504	CDS	Forward	CpRL12	hypothetical protein
L111_fsa_06772		706676	707047	372	CDS	Forward	CpRL12	hypothetical protein
L111_fsa_06773		707063	707494	432	CDS	Forward	CpRL12	hypothetical protein
L111_fsa_06774	rpoE_2	707706	708281	576	CDS	Forward	CpRL12	ECF RNA polymerase sigma factor RpoE
L111_fsa_06775	chrR_2	708278	708931	654	CDS	Forward	CpRL12	Anti-sigma-E factor ChrR
L111_fsa_06776		709023	709220	198	CDS	Reverse	CpRL12	hypothetical protein
L111_fsa_06777		709381	709638	258	CDS	Reverse	CpRL12	hypothetical protein
L111_fsa_06778		710013	710288	276	CDS	Forward	CpRL12	hypothetical protein
L111_fsa_06779		710457	711308	852	CDS	Reverse	CpRL12	D-tagatose 3-epimerase
L111_fsa_06780		711653	712540	888	CDS	Forward	CpRL12	hypothetical protein
L111_fsa_06781	gci_2	712599	713768	1170	CDS	Forward	CpRL12	D-galactarolactone cycloisomerase
L111_fsa_06782	lutR_4	713771	714460	690	CDS	Forward	CpRL12	HTH-type transcriptional regulator LutR
L111_fsa_06783	ghrB_1	714486	715460	975	CDS	Forward	CpRL12	Glyoxylate/hydroxypyruvate reductase B
L111_fsa_06784	sugC_5	715540	716616	1077	CDS	Reverse	CpRL12	Trehalose import ATP-binding protein SugC
L111_fsa_06785	ugpC_17	716616	717725	1110	CDS	Reverse	CpRL12	sn-glycerol-3-phosphate import ATP-binding protein UgpC
L111_fsa_06786		717722	717925	204	CDS	Reverse	CpRL12	hypothetical protein
L111_fsa_06787		717922	718881	960	CDS	Reverse	CpRL12	hypothetical protein
L111_fsa_06788	ycjO_2	718883	719788	906	CDS	Reverse	CpRL12	Inner membrane ABC transporter permease protein YcjO
L111_fsa_06789		719946	721256	1311	CDS	Reverse	CpRL12	hypothetical protein
L111_fsa_06790		721625	722167	543	CDS	Reverse	CpRL12	hypothetical protein
L111_fsa_06791		722363	723559	1197	CDS	Forward	CpRL12	hypothetical protein
L111_fsa_06792		723571	724413	843	CDS	Forward	CpRL12	hypothetical protein
L111_fsa_06793		724439	724852	414	CDS	Forward	CpRL12	hypothetical protein
L111_fsa_06794	pepE	724885	726075	1191	CDS	Forward	CpRL12	putative dipeptidase PepE
L111_fsa_06795	yhbO_2	726148	726741	594	CDS	Reverse	CpRL12	Protein/nucleic acid deglycase 2
L111_fsa_06796		726794	727492	699	CDS	Reverse	CpRL12	hypothetical protein
L111_fsa_06797	yjmC	727589	728623	1035	CDS	Forward	CpRL12	putative oxidoreductase YjmC
L111_fsa_06798	adh1_5	728620	729849	1230	CDS	Forward	CpRL12	Long-chain-alcohol dehydrogenase 1
L111_fsa_06799	davD_4	729864	731351	1488	CDS	Forward	CpRL12	Glutarate-semialdehyde dehydrogenase
L111_fsa_06800	aqdA1	731363	732214	852	CDS	Forward	CpRL12	putative N-octanoylanthranilate hydrolase AqdA1
L111_fsa_06801	thiO	732327	733652	1326	CDS	Reverse	CpRL12	Glycine oxidase
L111_fsa_06802	lrp_9	733869	734345	477	CDS	Forward	CpRL12	Leucine-responsive regulatory protein
L111_fsa_06803	gsiA_10	734649	736304	1656	CDS	Reverse	CpRL12	Glutathione import ATP-binding protein GsiA
L111_fsa_06804	gsiD_9	736301	737167	867	CDS	Reverse	CpRL12	Glutathione transport system permease protein GsiD
L111_fsa_06805	gsiC_12	737164	738114	951	CDS	Reverse	CpRL12	Glutathione transport system permease protein GsiC
L111_fsa_06806	dppA_4	738204	739814	1611	CDS	Reverse	CpRL12	Periplasmic dipeptide transport protein
L111_fsa_06807		739872	740591	720	CDS	Reverse	CpRL12	hypothetical protein
L111_fsa_06808	spuC_3	740815	742191	1377	CDS	Reverse	CpRL12	Putrescine--pyruvate aminotransferase
L111_fsa_06809		742205	743041	837	CDS	Reverse	CpRL12	hypothetical protein
L111_fsa_06810	otnK	743196	744476	1281	CDS	Reverse	CpRL12	3-oxo-tetronate kinase
L111_fsa_06811	otnI	744480	745256	777	CDS	Reverse	CpRL12	2-oxo-tetronate isomerase
L111_fsa_06812	ltnD	745271	746215	945	CDS	Reverse	CpRL12	L-threonate dehydrogenase
L111_fsa_06813	ttuB_2	746284	747600	1317	CDS	Reverse	CpRL12	Putative tartrate transporter
L111_fsa_06814	gntR_5	747840	748838	999	CDS	Forward	CpRL12	HTH-type transcriptional regulator GntR
L111_fsa_06815	otnC	748857	749531	675	CDS	Forward	CpRL12	3-oxo-tetronate 4-phosphate decarboxylase
L111_fsa_06816	hadL	749695	750363	669	CDS	Forward	CpRL12	(S)-2-haloacid dehalogenase
L111_fsa_06817	puuB_5	750377	751651	1275	CDS	Forward	CpRL12	Gamma-glutamylputrescine oxidoreductase
L111_fsa_06818		751696	752001	306	CDS	Reverse	CpRL12	hypothetical protein
L111_fsa_06819		752113	752334	222	CDS	Reverse	CpRL12	hypothetical protein
L111_fsa_06820		752344	753285	942	CDS	Reverse	CpRL12	hypothetical protein
L111_fsa_06821		753285	754730	1446	CDS	Reverse	CpRL12	hypothetical protein
L111_fsa_06822		754973	756649	1677	CDS	Reverse	CpRL12	hypothetical protein
L111_fsa_06823		756701	757732	1032	CDS	Reverse	CpRL12	hypothetical protein
L111_fsa_06824		757774	759642	1869	CDS	Reverse	CpRL12	hypothetical protein
L111_fsa_06825	gabD_4	759956	761413	1458	CDS	Reverse	CpRL12	Succinate-semialdehyde dehydrogenase [NADP(+)] GabD
L111_fsa_06826	ttuC'	761429	762472	1044	CDS	Reverse	CpRL12	putative tartrate dehydrogenase/decarboxylase TtuC'
L111_fsa_06827	puuC_2	762482	763945	1464	CDS	Reverse	CpRL12	NADP/NAD-dependent aldehyde dehydrogenase PuuC
L111_fsa_06828		764069	764422	354	CDS	Reverse	CpRL12	hypothetical protein
L111_fsa_06829	ghrA_2	764448	765371	924	CDS	Reverse	CpRL12	Glyoxylate/hydroxypyruvate reductase A
L111_fsa_06830	argE	765396	766517	1122	CDS	Reverse	CpRL12	Acetylornithine deacetylase
L111_fsa_06831		766798	767700	903	CDS	Forward	CpRL12	hypothetical protein
L111_fsa_06832		768329	768679	351	CDS	Reverse	CpRL12	hypothetical protein
L111_fsa_06833	gltR_5	768901	769806	906	CDS	Forward	CpRL12	HTH-type transcriptional regulator GltR
L111_fsa_06834		769863	771023	1161	CDS	Forward	CpRL12	hypothetical protein
L111_fsa_06835		771017	771280	264	CDS	Forward	CpRL12	hypothetical protein
L111_fsa_06836		771367	774336	2970	CDS	Reverse	CpRL12	putative protein
L111_fsa_06837		774761	774865	105	CDS	Reverse	CpRL12	hypothetical protein
L111_fsa_06838		774868	775125	258	CDS	Reverse	CpRL12	hypothetical protein
L111_fsa_06839	groL5_2	775180	776808	1629	CDS	Reverse	CpRL12	60 kDa chaperonin 5
L111_fsa_06840	groS5_2	776960	777274	315	CDS	Reverse	CpRL12	10 kDa chaperonin 5
L111_fsa_06841		777740	778030	291	CDS	Forward	CpRL12	hypothetical protein
L111_fsa_06842		778138	778500	363	CDS	Forward	CpRL12	hypothetical protein
L111_fsa_06843		778555	778881	327	CDS	Forward	CpRL12	hypothetical protein
L111_fsa_06844		778887	779306	420	CDS	Forward	CpRL12	hypothetical protein
L111_fsa_06845		779452	779721	270	CDS	Reverse	CpRL12	hypothetical protein
L111_fsa_06846		779766	780029	264	CDS	Reverse	CpRL12	hypothetical protein
L111_fsa_06847		780315	782165	1851	CDS	Reverse	CpRL12	hypothetical protein
L111_fsa_06848		782243	783517	1275	CDS	Reverse	CpRL12	hypothetical protein
L111_fsa_06849		783558	784283	726	CDS	Reverse	CpRL12	hypothetical protein
L111_fsa_06850	msmX_7	784304	785413	1110	CDS	Reverse	CpRL12	Oligosaccharides import ATP-binding protein MsmX
L111_fsa_06851	ugl	785429	786601	1173	CDS	Reverse	CpRL12	Unsaturated chondroitin disaccharide hydrolase
L111_fsa_06852	lacG_4	786606	787442	837	CDS	Reverse	CpRL12	Lactose transport system permease protein LacG
L111_fsa_06853	lacF_8	787439	788425	987	CDS	Reverse	CpRL12	Lactose transport system permease protein LacF
L111_fsa_06854		788557	790353	1797	CDS	Forward	CpRL12	hypothetical protein
L111_fsa_06855		790478	791338	861	CDS	Forward	CpRL12	hypothetical protein
L111_fsa_06856	tctD_3	791434	792102	669	CDS	Forward	CpRL12	Transcriptional regulatory protein tctD
L111_fsa_06857	sasA_23	792092	793492	1401	CDS	Forward	CpRL12	Adaptive-response sensory-kinase SasA
L111_fsa_06858	ribX_5	793574	794455	882	CDS	Reverse	CpRL12	Riboflavin transport system permease protein RibX
L111_fsa_06859	cmpD	794467	795285	819	CDS	Reverse	CpRL12	Bicarbonate transport ATP-binding protein CmpD
L111_fsa_06860		795381	796394	1014	CDS	Reverse	CpRL12	hypothetical protein
L111_fsa_06861	cdhR_13	796740	797750	1011	CDS	Reverse	CpRL12	HTH-type transcriptional regulator CdhR
L111_fsa_06862		797747	798313	567	CDS	Reverse	CpRL12	hypothetical protein
L111_fsa_06863	lutR_5	798519	799247	729	CDS	Reverse	CpRL12	HTH-type transcriptional regulator LutR
L111_fsa_06864		799553	799813	261	CDS	Forward	CpRL12	hypothetical protein
L111_fsa_06865		799813	800088	276	CDS	Forward	CpRL12	hypothetical protein
L111_fsa_06866	purR_4	800095	801102	1008	CDS	Reverse	CpRL12	HTH-type transcriptional repressor PurR
L111_fsa_06867		801310	802632	1323	CDS	Forward	CpRL12	hypothetical protein
L111_fsa_06868	yesO_3	802683	803906	1224	CDS	Forward	CpRL12	Putative ABC transporter substrate-binding protein YesO
L111_fsa_06869	lacF_9	803989	804963	975	CDS	Forward	CpRL12	Lactose transport system permease protein LacF
L111_fsa_06870	araQ_6	804953	805837	885	CDS	Forward	CpRL12	L-arabinose transport system permease protein AraQ
L111_fsa_06871	thpA	806015	806944	930	CDS	Forward	CpRL12	D-threitol-binding protein
L111_fsa_06872		806961	809105	2145	CDS	Forward	CpRL12	hypothetical protein
L111_fsa_06873		809181	810443	1263	CDS	Reverse	CpRL12	hypothetical protein
L111_fsa_06874		810815	812098	1284	CDS	Reverse	CpRL12	hypothetical protein
L111_fsa_06875		812289	814811	2523	CDS	Forward	CpRL12	hypothetical protein
L111_fsa_06876	yesR	814829	815923	1095	CDS	Forward	CpRL12	Unsaturated rhamnogalacturonyl hydrolase YesR
L111_fsa_06877		815920	817284	1365	CDS	Forward	CpRL12	hypothetical protein
L111_fsa_06878	ugpC_18	817272	818378	1107	CDS	Forward	CpRL12	sn-glycerol-3-phosphate import ATP-binding protein UgpC
L111_fsa_06879	araP_2	818381	819376	996	CDS	Forward	CpRL12	L-arabinose transport system permease protein AraP
L111_fsa_06880		819378	820424	1047	CDS	Forward	CpRL12	hypothetical protein
L111_fsa_06881		820699	821850	1152	CDS	Reverse	CpRL12	hypothetical protein
L111_fsa_06882	rhaS_10	822095	823147	1053	CDS	Forward	CpRL12	HTH-type transcriptional activator RhaS
L111_fsa_06883	purR_5	823465	824544	1080	CDS	Reverse	CpRL12	HTH-type transcriptional repressor PurR
L111_fsa_06884	fadR_2	824620	825252	633	CDS	Reverse	CpRL12	Fatty acid metabolism regulator protein
L111_fsa_06885	mdtA_7	825364	826437	1074	CDS	Forward	CpRL12	Multidrug resistance protein MdtA
L111_fsa_06886	mdtE_3	826434	827519	1086	CDS	Forward	CpRL12	Multidrug resistance protein MdtE
L111_fsa_06887	swrC	827516	830587	3072	CDS	Forward	CpRL12	Swarming motility protein SwrC
L111_fsa_06888		830661	831842	1182	CDS	Forward	CpRL12	hypothetical protein
L111_fsa_06889	corA_2	832349	833392	1044	CDS	Forward	CpRL12	Cobalt/magnesium transport protein CorA
L111_fsa_06890		833441	834211	771	CDS	Reverse	CpRL12	hypothetical protein
L111_fsa_06891		834233	835114	882	CDS	Reverse	CpRL12	hypothetical protein
L111_fsa_06892		835186	835587	402	CDS	Reverse	CpRL12	hypothetical protein
L111_fsa_06893	glgE	835808	839032	3225	CDS	Forward	CpRL12	Alpha-1%2C4-glucan:maltose-1-phosphate maltosyltransferase
L111_fsa_06894		839033	842314	3282	CDS	Forward	CpRL12	Glucosamine kinase
L111_fsa_06895	glgB_3	842311	844521	2211	CDS	Forward	CpRL12	1%2C4-alpha-glucan branching enzyme GlgB
L111_fsa_06896	fecE	844564	845325	762	CDS	Reverse	CpRL12	Fe(3+) dicitrate transport ATP-binding protein FecE
L111_fsa_06897	hmuU_2	845322	846362	1041	CDS	Reverse	CpRL12	Hemin transport system permease protein HmuU
L111_fsa_06898		846359	847384	1026	CDS	Reverse	CpRL12	hypothetical protein
L111_fsa_06899		847467	847697	231	CDS	Reverse	CpRL12	hypothetical protein
L111_fsa_06900		847720	848001	282	CDS	Reverse	CpRL12	hypothetical protein
L111_fsa_06901		848080	848532	453	CDS	Reverse	CpRL12	hypothetical protein
L111_fsa_06902	rcsC_20	848757	855056	6300	CDS	Forward	CpRL12	Sensor histidine kinase RcsC
L111_fsa_06903	rcsC_21	855067	856743	1677	CDS	Forward	CpRL12	Sensor histidine kinase RcsC
L111_fsa_06904	treZ	856897	858657	1761	CDS	Forward	CpRL12	Malto-oligosyltrehalose trehalohydrolase
L111_fsa_06905	malQ	858687	860552	1866	CDS	Forward	CpRL12	4-alpha-glucanotransferase
L111_fsa_06906		860685	860909	225	CDS	Forward	CpRL12	hypothetical protein
L111_fsa_06907		860970	861359	390	CDS	Reverse	CpRL12	hypothetical protein
L111_fsa_06908		861865	862473	609	CDS	Reverse	CpRL12	hypothetical protein
L111_fsa_06909		862850	863140	291	CDS	Forward	CpRL12	hypothetical protein
L111_fsa_06910		863234	863641	408	CDS	Forward	CpRL12	hypothetical protein
L111_fsa_06911		863708	863956	249	CDS	Forward	CpRL12	hypothetical protein
L111_fsa_06912		864137	864367	231	CDS	Forward	CpRL12	hypothetical protein
L111_fsa_06913		864501	864761	261	CDS	Forward	CpRL12	hypothetical protein
L111_fsa_06914		864881	865984	1104	CDS	Reverse	CpRL12	hypothetical protein
L111_fsa_06915	ccpA_5	866160	867230	1071	CDS	Reverse	CpRL12	Catabolite control protein A
L111_fsa_06916	fliY_8	867414	868241	828	CDS	Forward	CpRL12	L-cystine-binding protein FliY
L111_fsa_06917	btuD_16	868447	869982	1536	CDS	Forward	CpRL12	Vitamin B12 import ATP-binding protein BtuD
L111_fsa_06918	dadA_3	870079	871215	1137	CDS	Forward	CpRL12	D-amino acid dehydrogenase
L111_fsa_06919		871290	871802	513	CDS	Forward	CpRL12	hypothetical protein
L111_fsa_06920		871806	872591	786	CDS	Reverse	CpRL12	hypothetical protein
L111_fsa_06921	ybhN	872676	873638	963	CDS	Forward	CpRL12	Inner membrane protein YbhN
L111_fsa_06922		873585	875108	1524	CDS	Reverse	CpRL12	Cardiolipin synthase
L111_fsa_06923		875224	876468	1245	CDS	Forward	CpRL12	hypothetical protein
L111_fsa_06924		876491	876940	450	CDS	Reverse	CpRL12	hypothetical protein
L111_fsa_06925		877078	878211	1134	CDS	Reverse	CpRL12	hypothetical protein
L111_fsa_06926		878213	880126	1914	CDS	Reverse	CpRL12	hypothetical protein
L111_fsa_06927		880139	881152	1014	CDS	Reverse	CpRL12	hypothetical protein
L111_fsa_06928		881149	882123	975	CDS	Reverse	CpRL12	Formylglycine-generating enzyme
L111_fsa_06929		882213	883505	1293	CDS	Reverse	CpRL12	hypothetical protein
L111_fsa_06930		883502	885055	1554	CDS	Reverse	CpRL12	hypothetical protein
L111_fsa_06931		885052	886041	990	CDS	Reverse	CpRL12	hypothetical protein
L111_fsa_06932		886028	886549	522	CDS	Reverse	CpRL12	hypothetical protein
L111_fsa_06933		886549	887487	939	CDS	Reverse	CpRL12	hypothetical protein
L111_fsa_06934		887484	888461	978	CDS	Reverse	CpRL12	hypothetical protein
L111_fsa_06935		888521	890155	1635	CDS	Reverse	CpRL12	N-acetylgalactosamine-6-O-sulfatase
L111_fsa_06936		890309	890854	546	CDS	Reverse	CpRL12	hypothetical protein
L111_fsa_06937		891555	892535	981	CDS	Reverse	CpRL12	hypothetical protein
L111_fsa_06938		892871	894598	1728	CDS	Reverse	CpRL12	hypothetical protein
L111_fsa_06939		894712	894984	273	CDS	Reverse	CpRL12	hypothetical protein
L111_fsa_06940		895192	895458	267	CDS	Forward	CpRL12	hypothetical protein
L111_fsa_06941		895469	895948	480	CDS	Forward	CpRL12	hypothetical protein
L111_fsa_06942		895965	896096	132	CDS	Reverse	CpRL12	hypothetical protein
L111_fsa_06943		896343	897380	1038	CDS	Forward	CpRL12	hypothetical protein
L111_fsa_06944		897424	898455	1032	CDS	Forward	CpRL12	hypothetical protein
L111_fsa_06945	ribN_5	898566	899483	918	CDS	Reverse	CpRL12	Riboflavin transporter
L111_fsa_06946	cysL	899605	900528	924	CDS	Reverse	CpRL12	HTH-type transcriptional regulator CysL
L111_fsa_06947		900630	901655	1026	CDS	Forward	CpRL12	hypothetical protein
L111_fsa_06948	opuCA	901662	901973	312	CDS	Forward	CpRL12	Carnitine transport ATP-binding protein OpuCA
L111_fsa_06949		902324	903352	1029	CDS	Forward	CpRL12	hypothetical protein
L111_fsa_06950	rbsA_15	903359	904960	1602	CDS	Forward	CpRL12	Ribose import ATP-binding protein RbsA
L111_fsa_06951	rbsC_17	904989	905981	993	CDS	Forward	CpRL12	Ribose import permease protein RbsC
L111_fsa_06952	lsrR	905983	906987	1005	CDS	Forward	CpRL12	Transcriptional regulator LsrR
L111_fsa_06953	yhdN_3	906984	907979	996	CDS	Forward	CpRL12	Aldo-keto reductase YhdN
L111_fsa_06954	eryB_2	907992	909740	1749	CDS	Forward	CpRL12	D-erythritol 1-phosphate dehydrogenase
L111_fsa_06955	lsrF_2	909713	910555	843	CDS	Forward	CpRL12	3-hydroxy-5-phosphonooxypentane-2%2C4-dione thiolase
L111_fsa_06956	lyx_2	910588	912117	1530	CDS	Forward	CpRL12	L-xylulose/3-keto-L-gulonate kinase
L111_fsa_06957	alkJ_3	912120	913751	1632	CDS	Forward	CpRL12	Alcohol dehydrogenase [acceptor]
L111_fsa_06958	cspA_6	914117	914320	204	CDS	Reverse	CpRL12	Cold shock protein CspA
L111_fsa_06959		914433	914978	546	CDS	Reverse	CpRL12	hypothetical protein
L111_fsa_06960		915197	915802	606	CDS	Reverse	CpRL12	hypothetical protein
L111_fsa_06961		915975	918854	2880	CDS	Reverse	CpRL12	hypothetical protein
L111_fsa_06962	dauP	919167	920015	849	CDS	Forward	CpRL12	Rhodomycin D methylesterase DauP
L111_fsa_06963	oppF_11	920058	920801	744	CDS	Reverse	CpRL12	Oligopeptide transport ATP-binding protein OppF
L111_fsa_06964	oppD_10	920798	921652	855	CDS	Reverse	CpRL12	Oligopeptide transport ATP-binding protein OppD
L111_fsa_06965	ddpC_5	921649	922584	936	CDS	Reverse	CpRL12	putative D%2CD-dipeptide transport system permease protein DdpC
L111_fsa_06966	dppB_10	922589	923686	1098	CDS	Reverse	CpRL12	Dipeptide transport system permease protein DppB
L111_fsa_06967	ddpA_3	923693	925279	1587	CDS	Reverse	CpRL12	putative D%2CD-dipeptide-binding periplasmic protein DdpA
L111_fsa_06968		925322	926272	951	CDS	Reverse	CpRL12	putative 5-dehydro-4-deoxyglucarate dehydratase
L111_fsa_06969		926381	927271	891	CDS	Reverse	CpRL12	6-deoxy-6-sulfogluconolactonase
L111_fsa_06970	udh_2	927268	928098	831	CDS	Reverse	CpRL12	Uronate dehydrogenase
L111_fsa_06971	pdhR_2	928120	928836	717	CDS	Reverse	CpRL12	Pyruvate dehydrogenase complex repressor
L111_fsa_06972	agpA_4	929152	931089	1938	CDS	Forward	CpRL12	Periplasmic alpha-galactoside-binding protein
L111_fsa_06973	dppB_11	931213	932199	987	CDS	Forward	CpRL12	Dipeptide transport system permease protein DppB
L111_fsa_06974		932209	933330	1122	CDS	Forward	CpRL12	hypothetical protein
L111_fsa_06975	gsiA_11	933338	935059	1722	CDS	Forward	CpRL12	Glutathione import ATP-binding protein GsiA
L111_fsa_06976	dgoD_5	935056	936267	1212	CDS	Forward	CpRL12	D-galactonate dehydratase
