Name	Gene	Start	End	Length	Type	Strand	Contig	Product
V100_fsa_10136		4019917	4020252	336	CDS	Forward	Cchr	hypothetical protein
V100_fsa_10137	thi4_1	4020294	4021688	1395	CDS	Reverse	Cchr	Thiamine thiazole synthase
V100_fsa_10138	fabG_27	4021709	4022494	786	CDS	Reverse	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
V100_fsa_10139		4022829	4023386	558	CDS	Reverse	Cchr	hypothetical protein
V100_fsa_10140	aziB2_1	4023512	4024534	1023	CDS	Reverse	Cchr	3-hydroxy-5-methyl-1-naphthoate 3-O-methyltransferase
V100_fsa_10141		4024629	4024856	228	CDS	Reverse	Cchr	hypothetical protein
V100_fsa_10142	rhaS_15	4025226	4026137	912	CDS	Forward	Cchr	HTH-type transcriptional activator RhaS
V100_fsa_10143		4026485	4027234	750	CDS	Reverse	Cchr	hypothetical protein
V100_fsa_10144	dgoD_1	4027256	4028419	1164	CDS	Reverse	Cchr	D-galactonate dehydratase
V100_fsa_10145	ugpC_26	4028453	4029550	1098	CDS	Reverse	Cchr	sn-glycerol-3-phosphate import ATP-binding protein UgpC
V100_fsa_10146	sugB_8	4029561	4030448	888	CDS	Reverse	Cchr	Trehalose transport system permease protein SugB
V100_fsa_10147	sugA_9	4030445	4031344	900	CDS	Reverse	Cchr	Trehalose transport system permease protein SugA
V100_fsa_10148		4031479	4032957	1479	CDS	Reverse	Cchr	hypothetical protein
V100_fsa_10149	glaR_5	4033166	4033876	711	CDS	Forward	Cchr	HTH-type transcriptional repressor GlaR
V100_fsa_10150		4033930	4035096	1167	CDS	Forward	Cchr	D-galactonate dehydratase family member
V100_fsa_10151	rspA_1	4035159	4036520	1362	CDS	Forward	Cchr	D-galactonate dehydratase family member RspA
V100_fsa_10152	rspA_2	4036538	4037737	1200	CDS	Forward	Cchr	D-galactonate dehydratase family member RspA
V100_fsa_10153		4038319	4039185	867	CDS	Forward	Cchr	hypothetical protein
V100_fsa_10154	swrC_1	4039656	4040060	405	CDS	Forward	Cchr	Swarming motility protein SwrC
V100_fsa_10155	mdtC_7	4040179	4040712	534	CDS	Forward	Cchr	Multidrug resistance protein MdtC
V100_fsa_10156	ompR_8	4041037	4041699	663	CDS	Forward	Cchr	Transcriptional regulatory protein OmpR
V100_fsa_10157	sasA_29	4041696	4043129	1434	CDS	Forward	Cchr	Adaptive-response sensory-kinase SasA
V100_fsa_10158		4043126	4043446	321	CDS	Forward	Cchr	hypothetical protein
V100_fsa_10159		4043410	4043724	315	CDS	Reverse	Cchr	IS66 family transposase ISXau4
V100_fsa_10160		4045865	4046203	339	CDS	Forward	Cchr	hypothetical protein
V100_fsa_10161		4046341	4046547	207	CDS	Forward	Cchr	hypothetical protein
V100_fsa_10162	rluB	4046706	4047512	807	CDS	Forward	Cchr	Ribosomal large subunit pseudouridine synthase B
V100_fsa_10163	pyrE_3	4047509	4048213	705	CDS	Forward	Cchr	Orotate phosphoribosyltransferase
V100_fsa_10164		4048317	4050059	1743	CDS	Forward	Cchr	hypothetical protein
V100_fsa_10165	purC_4	4050144	4051088	945	CDS	Forward	Cchr	Phosphoribosylaminoimidazole-succinocarboxamide synthase
V100_fsa_10166		4051300	4051902	603	CDS	Forward	Cchr	hypothetical protein
V100_fsa_10167	mdtE_3	4052071	4053282	1212	CDS	Forward	Cchr	Multidrug resistance protein MdtE
V100_fsa_10168	acrB_1	4053331	4056441	3111	CDS	Forward	Cchr	Multidrug efflux pump subunit AcrB
V100_fsa_10169	oprJ	4056590	4058023	1434	CDS	Forward	Cchr	Outer membrane protein OprJ
V100_fsa_10170	rihB_2	4058194	4059114	921	CDS	Forward	Cchr	Pyrimidine-specific ribonucleoside hydrolase RihB
V100_fsa_10171	ade2	4059111	4060898	1788	CDS	Forward	Cchr	Adenine deaminase 2
V100_fsa_10172		4061200	4062132	933	CDS	Forward	Cchr	putative periplasmic iron-binding protein
V100_fsa_10173	mntB_5	4062129	4063034	906	CDS	Forward	Cchr	Manganese transport system ATP-binding protein MntB
V100_fsa_10174	mntB_6	4063031	4063891	861	CDS	Forward	Cchr	Manganese transport system membrane protein MntB
V100_fsa_10175	mntB_7	4063888	4064733	846	CDS	Forward	Cchr	Manganese transport system membrane protein MntB
V100_fsa_10176	hipO_4	4064854	4066038	1185	CDS	Reverse	Cchr	Hippurate hydrolase
V100_fsa_10177		4066147	4067652	1506	CDS	Reverse	Cchr	hypothetical protein
V100_fsa_10178		4067662	4068123	462	CDS	Reverse	Cchr	hypothetical protein
V100_fsa_10179		4068327	4069310	984	CDS	Reverse	Cchr	hypothetical protein
V100_fsa_10180	dctD_4	4069540	4070874	1335	CDS	Reverse	Cchr	C4-dicarboxylate transport transcriptional regulatory protein DctD
V100_fsa_10181	dctB_4	4070871	4072667	1797	CDS	Reverse	Cchr	C4-dicarboxylate transport sensor protein DctB
V100_fsa_10182	msrP_7	4072859	4073521	663	CDS	Forward	Cchr	Protein-methionine-sulfoxide reductase catalytic subunit MsrP
V100_fsa_10183		4073506	4074135	630	CDS	Reverse	Cchr	hypothetical protein
V100_fsa_10184		4074393	4075127	735	CDS	Reverse	Cchr	hypothetical protein
V100_fsa_10185		4075154	4075363	210	CDS	Reverse	Cchr	hypothetical protein
V100_fsa_10186		4075597	4076148	552	CDS	Forward	Cchr	hypothetical protein
V100_fsa_10187		4076248	4076364	117	CDS	Forward	Cchr	hypothetical protein
V100_fsa_10188		4076604	4078175	1572	CDS	Forward	Cchr	putative signaling protein
V100_fsa_10189		4078091	4078456	366	CDS	Reverse	Cchr	hypothetical protein
V100_fsa_10190	ackA_2	4078644	4079822	1179	CDS	Forward	Cchr	Acetate kinase
V100_fsa_10191	xpkA_1	4079894	4082278	2385	CDS	Forward	Cchr	Xylulose-5-phosphate phosphoketolase
V100_fsa_10192		4082217	4082636	420	CDS	Forward	Cchr	hypothetical protein
V100_fsa_10193	rhaS_16	4082705	4083595	891	CDS	Reverse	Cchr	HTH-type transcriptional activator RhaS
V100_fsa_10194	pobA_3	4083713	4084885	1173	CDS	Forward	Cchr	p-hydroxybenzoate hydroxylase
V100_fsa_10195	braC_6	4085094	4086266	1173	CDS	Forward	Cchr	Leucine-%2C isoleucine-%2C valine-%2C threonine-%2C and alanine-binding protein
V100_fsa_10196	livH_12	4086342	4087205	864	CDS	Forward	Cchr	High-affinity branched-chain amino acid transport system permease protein LivH
V100_fsa_10197		4087207	4088211	1005	CDS	Forward	Cchr	hypothetical protein
V100_fsa_10198	lptB_11	4088208	4088972	765	CDS	Forward	Cchr	Lipopolysaccharide export system ATP-binding protein LptB
V100_fsa_10199	livF_14	4088953	4089669	717	CDS	Forward	Cchr	High-affinity branched-chain amino acid transport ATP-binding protein LivF
V100_fsa_10200		4090066	4090899	834	CDS	Forward	Cchr	hypothetical protein
V100_fsa_10201		4091063	4091191	129	CDS	Forward	Cchr	hypothetical protein
V100_fsa_10202	mnmA_2	4091541	4092881	1341	CDS	Reverse	Cchr	tRNA-specific 2-thiouridylase MnmA
V100_fsa_10203		4092958	4093059	102	CDS	Reverse	Cchr	hypothetical protein
V100_fsa_10204		4093189	4095273	2085	CDS	Reverse	Cchr	hypothetical protein
V100_fsa_10205		4095506	4095772	267	CDS	Forward	Cchr	hypothetical protein
V100_fsa_10206	serA_2	4095849	4097444	1596	CDS	Reverse	Cchr	D-3-phosphoglycerate dehydrogenase
V100_fsa_10207	serC_2	4097526	4098704	1179	CDS	Reverse	Cchr	Phosphoserine aminotransferase
V100_fsa_10208		4098894	4099730	837	CDS	Reverse	Cchr	hypothetical protein
V100_fsa_10209	glmM_4	4099994	4101346	1353	CDS	Reverse	Cchr	Phosphoglucosamine mutase
V100_fsa_10210	ftsH_5	4101588	4103534	1947	CDS	Reverse	Cchr	ATP-dependent zinc metalloprotease FtsH
V100_fsa_10211	tilS_2	4103616	4105091	1476	CDS	Reverse	Cchr	tRNA(Ile)-lysidine synthase
V100_fsa_10212	cpoB_4	4105103	4106089	987	CDS	Reverse	Cchr	Cell division coordinator CpoB
V100_fsa_10213	pal_7	4106253	4106783	531	CDS	Reverse	Cchr	Peptidoglycan-associated lipoprotein
V100_fsa_10214	tolB_2	4106936	4108243	1308	CDS	Reverse	Cchr	Tol-Pal system protein TolB
V100_fsa_10215		4108265	4108711	447	CDS	Reverse	Cchr	hypothetical protein
V100_fsa_10216		4108712	4109857	1146	CDS	Reverse	Cchr	hypothetical protein
V100_fsa_10217	exbD_2	4109866	4110321	456	CDS	Reverse	Cchr	Biopolymer transport protein ExbD
V100_fsa_10218	tolQ_3	4110340	4111059	720	CDS	Reverse	Cchr	Tol-Pal system protein TolQ
V100_fsa_10219	ybgC_2	4111435	4111890	456	CDS	Reverse	Cchr	Acyl-CoA thioesterase YbgC
V100_fsa_10220		4112032	4113252	1221	CDS	Forward	Cchr	hypothetical protein
V100_fsa_10221		4113388	4114212	825	CDS	Forward	Cchr	hypothetical protein
V100_fsa_10222		4114209	4115126	918	CDS	Forward	Cchr	hypothetical protein
V100_fsa_10223		4115186	4115881	696	CDS	Forward	Cchr	hypothetical protein
V100_fsa_10224		4115999	4116586	588	CDS	Forward	Cchr	5-formyltetrahydrofolate cyclo-ligase
V100_fsa_10225	ymdB_2	4116590	4117414	825	CDS	Forward	Cchr	2'%2C3'-cyclic-nucleotide 2'-phosphodiesterase
V100_fsa_10226		4117582	4118427	846	CDS	Forward	Cchr	hypothetical protein
V100_fsa_10227		4118460	4118963	504	CDS	Reverse	Cchr	hypothetical protein
V100_fsa_10228		4119105	4119851	747	CDS	Forward	Cchr	putative transcriptional regulatory protein
V100_fsa_10229		4119946	4120947	1002	CDS	Reverse	Cchr	hypothetical protein
V100_fsa_10230		4121072	4123387	2316	CDS	Reverse	Cchr	hypothetical protein
V100_fsa_10231	ruvC_2	4123633	4124142	510	CDS	Forward	Cchr	Crossover junction endodeoxyribonuclease RuvC
V100_fsa_10232		4124197	4124460	264	CDS	Forward	Cchr	hypothetical protein
V100_fsa_10233		4124441	4124857	417	CDS	Forward	Cchr	hypothetical protein
V100_fsa_10234	ruvA_2	4124871	4125485	615	CDS	Forward	Cchr	Holliday junction ATP-dependent DNA helicase RuvA
V100_fsa_10235		4125540	4125800	261	CDS	Forward	Cchr	hypothetical protein
V100_fsa_10236		4125797	4126195	399	CDS	Forward	Cchr	hypothetical protein
V100_fsa_10237	ruvB_2	4126192	4127232	1041	CDS	Forward	Cchr	Holliday junction ATP-dependent DNA helicase RuvB
V100_fsa_10238		4127233	4128135	903	CDS	Forward	Cchr	hypothetical protein
V100_fsa_10239		4128143	4128655	513	CDS	Forward	Cchr	hypothetical protein
V100_fsa_10240		4128744	4129307	564	CDS	Forward	Cchr	hypothetical protein
V100_fsa_10241		4129618	4129947	330	CDS	Forward	Cchr	hypothetical protein
V100_fsa_10242		4129971	4130186	216	CDS	Forward	Cchr	hypothetical protein
V100_fsa_10243		4130442	4130681	240	CDS	Forward	Cchr	hypothetical protein
V100_fsa_10244		4130641	4131066	426	CDS	Forward	Cchr	hypothetical protein
V100_fsa_10245	rbsR_2	4131276	4132286	1011	CDS	Reverse	Cchr	Ribose operon repressor
V100_fsa_10246	mglA_9	4132486	4134084	1599	CDS	Forward	Cchr	Galactose/methyl galactoside import ATP-binding protein MglA
V100_fsa_10247		4134081	4135406	1326	CDS	Forward	Cchr	hypothetical protein
V100_fsa_10248		4135393	4136361	969	CDS	Forward	Cchr	hypothetical protein
V100_fsa_10249		4136576	4136827	252	CDS	Forward	Cchr	hypothetical protein
V100_fsa_10250		4136885	4137166	282	CDS	Forward	Cchr	hypothetical protein
V100_fsa_10251	pcm_6	4137454	4139448	1995	CDS	Forward	Cchr	Protein-L-isoaspartate O-methyltransferase
V100_fsa_10252		4139452	4140366	915	CDS	Forward	Cchr	hypothetical protein
V100_fsa_10253		4140745	4141014	270	CDS	Forward	Cchr	hypothetical protein
V100_fsa_10254		4141034	4142416	1383	CDS	Reverse	Cchr	hypothetical protein
V100_fsa_10255	mprF_2	4142413	4145016	2604	CDS	Reverse	Cchr	Phosphatidylglycerol lysyltransferase
V100_fsa_10256		4145092	4145232	141	CDS	Forward	Cchr	hypothetical protein
V100_fsa_10257		4145254	4145631	378	CDS	Forward	Cchr	hypothetical protein
V100_fsa_10258		4145816	4146847	1032	CDS	Reverse	Cchr	6-phosphogluconate dehydrogenase%2C NAD(+)-dependent%2C decarboxylating
V100_fsa_10259		4146985	4147467	483	CDS	Reverse	Cchr	hypothetical protein
V100_fsa_10260		4147523	4147855	333	CDS	Forward	Cchr	hypothetical protein
V100_fsa_10261		4147932	4148468	537	CDS	Forward	Cchr	hypothetical protein
V100_fsa_10262	fcl_3	4148567	4149574	1008	CDS	Forward	Cchr	GDP-L-fucose synthase
V100_fsa_10263		4149886	4150263	378	CDS	Reverse	Cchr	hypothetical protein
V100_fsa_10264		4150280	4150534	255	CDS	Reverse	Cchr	hypothetical protein
V100_fsa_10265	tktA_3	4150889	4152862	1974	CDS	Forward	Cchr	Transketolase 1
V100_fsa_10266	gap_2	4152944	4153954	1011	CDS	Forward	Cchr	Glyceraldehyde-3-phosphate dehydrogenase
V100_fsa_10267		4153974	4154081	108	CDS	Forward	Cchr	hypothetical protein
V100_fsa_10268		4154204	4154521	318	CDS	Forward	Cchr	hypothetical protein
V100_fsa_10269		4154787	4154966	180	CDS	Forward	Cchr	hypothetical protein
V100_fsa_10270	nhaP_2	4155459	4157333	1875	CDS	Forward	Cchr	K(+)/H(+) antiporter NhaP
V100_fsa_10271	pgk_3	4157404	4158606	1203	CDS	Forward	Cchr	Phosphoglycerate kinase
V100_fsa_10272		4158832	4159857	1026	CDS	Forward	Cchr	hypothetical protein
V100_fsa_10273	phzF_4	4160014	4160937	924	CDS	Forward	Cchr	Trans-2%2C3-dihydro-3-hydroxyanthranilate isomerase
V100_fsa_10274		4160982	4161146	165	CDS	Reverse	Cchr	hypothetical protein
V100_fsa_10275	ycaD_7	4161319	4162617	1299	CDS	Forward	Cchr	putative MFS-type transporter YcaD
V100_fsa_10276		4162639	4162830	192	CDS	Forward	Cchr	hypothetical protein
V100_fsa_10277		4163222	4163737	516	CDS	Forward	Cchr	hypothetical protein
V100_fsa_10278	rpmE_2	4163928	4164149	222	CDS	Reverse	Cchr	50S ribosomal protein L31
V100_fsa_10279		4164342	4166144	1803	CDS	Forward	Cchr	Putative multidrug export ATP-binding/permease protein
V100_fsa_10280		4166287	4167279	993	CDS	Forward	Cchr	hypothetical protein
V100_fsa_10281		4167454	4167642	189	CDS	Forward	Cchr	hypothetical protein
V100_fsa_10282		4167915	4168253	339	CDS	Forward	Cchr	hypothetical protein
V100_fsa_10283		4168261	4169511	1251	CDS	Forward	Cchr	hypothetical protein
V100_fsa_10284	ompA_4	4169512	4170543	1032	CDS	Reverse	Cchr	Outer membrane protein A
V100_fsa_10285		4170547	4171650	1104	CDS	Reverse	Cchr	hypothetical protein
V100_fsa_10286	suhB_4	4171763	4172563	801	CDS	Reverse	Cchr	Inositol-1-monophosphatase
V100_fsa_10287	comR_7	4172707	4173360	654	CDS	Forward	Cchr	HTH-type transcriptional repressor ComR
V100_fsa_10288	bdcA_4	4173433	4174173	741	CDS	Forward	Cchr	Cyclic-di-GMP-binding biofilm dispersal mediator protein
V100_fsa_10289	cheB_4	4174228	4175325	1098	CDS	Reverse	Cchr	Protein-glutamate methylesterase/protein-glutamine glutaminase
V100_fsa_10290	cheR_3	4175387	4176244	858	CDS	Reverse	Cchr	Chemotaxis protein methyltransferase
V100_fsa_10291	cheW_7	4176275	4176757	483	CDS	Reverse	Cchr	Chemotaxis protein CheW
V100_fsa_10292		4176754	4178568	1815	CDS	Reverse	Cchr	hypothetical protein
V100_fsa_10293		4178736	4180676	1941	CDS	Reverse	Cchr	hypothetical protein
V100_fsa_10294		4180917	4182638	1722	CDS	Reverse	Cchr	hypothetical protein
V100_fsa_10295	cheW_8	4182670	4183182	513	CDS	Reverse	Cchr	Chemotaxis protein CheW
V100_fsa_10296	cheA_3	4183179	4185236	2058	CDS	Reverse	Cchr	Chemotaxis protein CheA
V100_fsa_10297	cheY_5	4185233	4185601	369	CDS	Reverse	Cchr	Chemotaxis protein CheY
V100_fsa_10298		4185598	4185927	330	CDS	Reverse	Cchr	hypothetical protein
V100_fsa_10299		4186269	4188011	1743	CDS	Forward	Cchr	hypothetical protein
V100_fsa_10300		4188027	4189109	1083	CDS	Reverse	Cchr	hypothetical protein
V100_fsa_10301	thiE_4	4189120	4189773	654	CDS	Reverse	Cchr	Thiamine-phosphate synthase
V100_fsa_10302		4189881	4190645	765	CDS	Forward	Cchr	hypothetical protein
V100_fsa_10303		4190813	4191073	261	CDS	Forward	Cchr	HTH-type transcriptional regulator
V100_fsa_10304		4191280	4191453	174	CDS	Reverse	Cchr	hypothetical protein
V100_fsa_10305		4191683	4191886	204	CDS	Forward	Cchr	hypothetical protein
V100_fsa_10306	purE_2	4191905	4192399	495	CDS	Forward	Cchr	N5-carboxyaminoimidazole ribonucleotide mutase
V100_fsa_10307	purK_2	4192396	4193472	1077	CDS	Forward	Cchr	N5-carboxyaminoimidazole ribonucleotide synthase
V100_fsa_10308	rpmJ_2	4193636	4193761	126	CDS	Forward	Cchr	50S ribosomal protein L36
V100_fsa_10309		4193874	4194509	636	CDS	Forward	Cchr	hypothetical protein
V100_fsa_10310	menH_8	4194623	4195780	1158	CDS	Forward	Cchr	2-succinyl-6-hydroxy-2%2C4-cyclohexadiene-1-carboxylate synthase
V100_fsa_10311	ggt_2	4195989	4197725	1737	CDS	Forward	Cchr	Glutathione hydrolase proenzyme
V100_fsa_10312	thadh_2	4197883	4198857	975	CDS	Forward	Cchr	L-threo-3-hydroxyaspartate ammonia-lyase
V100_fsa_10313		4198921	4199733	813	CDS	Reverse	Cchr	hypothetical protein
V100_fsa_10314	hdfR_14	4199964	4200860	897	CDS	Reverse	Cchr	HTH-type transcriptional regulator HdfR
V100_fsa_10315		4200979	4201398	420	CDS	Forward	Cchr	hypothetical protein
V100_fsa_10316		4201395	4201952	558	CDS	Forward	Cchr	hypothetical protein
V100_fsa_10317	rhtB_11	4201955	4202590	636	CDS	Reverse	Cchr	Homoserine/homoserine lactone efflux protein
V100_fsa_10318	ttuE_2	4202716	4204155	1440	CDS	Reverse	Cchr	Pyruvate kinase
V100_fsa_10319		4204155	4204628	474	CDS	Reverse	Cchr	hypothetical protein
V100_fsa_10320		4204767	4205630	864	CDS	Forward	Cchr	hypothetical protein
V100_fsa_10321		4205663	4205968	306	CDS	Forward	Cchr	hypothetical protein
V100_fsa_10322		4206060	4206323	264	CDS	Forward	Cchr	hypothetical protein
V100_fsa_10323		4206483	4208279	1797	CDS	Reverse	Cchr	hypothetical protein
V100_fsa_10324	atoC_3	4208509	4210053	1545	CDS	Reverse	Cchr	Regulatory protein AtoC
V100_fsa_10325		4210365	4212221	1857	CDS	Forward	Cchr	hypothetical protein
V100_fsa_10326	menF_3	4212315	4213475	1161	CDS	Forward	Cchr	Isochorismate synthase MenF
V100_fsa_10327		4213472	4214101	630	CDS	Forward	Cchr	hypothetical protein
V100_fsa_10328		4214104	4214388	285	CDS	Forward	Cchr	hypothetical protein
V100_fsa_10329		4214406	4214771	366	CDS	Forward	Cchr	hypothetical protein
V100_fsa_10330	hss_2	4214967	4216418	1452	CDS	Forward	Cchr	Homospermidine synthase
V100_fsa_10331		4216590	4216958	369	CDS	Forward	Cchr	hypothetical protein
V100_fsa_10332		4216986	4217306	321	CDS	Forward	Cchr	hypothetical protein
V100_fsa_10333		4217481	4219463	1983	CDS	Forward	Cchr	hypothetical protein
V100_fsa_10334	hemH_2	4219588	4220622	1035	CDS	Forward	Cchr	Ferrochelatase
V100_fsa_10335	qmcA_2	4220806	4221846	1041	CDS	Forward	Cchr	Protein QmcA
V100_fsa_10336	ybbJ_2	4221850	4222305	456	CDS	Forward	Cchr	Inner membrane protein YbbJ
V100_fsa_10337	kdsD_2	4222334	4223329	996	CDS	Reverse	Cchr	Arabinose 5-phosphate isomerase KdsD
V100_fsa_10338		4223506	4225047	1542	CDS	Forward	Cchr	hypothetical protein
V100_fsa_10339	gtaB_3	4225119	4226006	888	CDS	Reverse	Cchr	UTP--glucose-1-phosphate uridylyltransferase
V100_fsa_10340		4226211	4227434	1224	CDS	Forward	Cchr	Tn3 family transposase TnXax1
V100_fsa_10341		4227634	4228848	1215	CDS	Forward	Cchr	hypothetical protein
V100_fsa_10342	gltD_3	4229038	4230513	1476	CDS	Reverse	Cchr	Glutamate synthase [NADPH] small chain
V100_fsa_10343	gltB_2	4230719	4235443	4725	CDS	Reverse	Cchr	Ferredoxin-dependent glutamate synthase 1
V100_fsa_10344	ltaE_2	4235934	4237034	1101	CDS	Forward	Cchr	Low specificity L-threonine aldolase
V100_fsa_10345	yofA	4237089	4237943	855	CDS	Reverse	Cchr	HTH-type transcriptional regulator YofA
V100_fsa_10346		4238004	4239038	1035	CDS	Forward	Cchr	hypothetical protein
V100_fsa_10347	ibpA_5	4239098	4239568	471	CDS	Reverse	Cchr	Small heat shock protein IbpA
V100_fsa_10348		4239801	4240946	1146	CDS	Forward	Cchr	hypothetical protein
V100_fsa_10349	cysQ_10	4241011	4241937	927	CDS	Reverse	Cchr	3'(2')%2C5'-bisphosphate nucleotidase CysQ
V100_fsa_10350		4242057	4242938	882	CDS	Reverse	Cchr	hypothetical protein
V100_fsa_10351	cpdR_3	4243126	4243488	363	CDS	Forward	Cchr	Response regulator receiver protein CpdR
V100_fsa_10352	ropA_4	4244594	4245637	1044	CDS	Forward	Cchr	Outer membrane protein IIIA
V100_fsa_10353		4246077	4246571	495	CDS	Forward	Cchr	hypothetical protein
V100_fsa_10354		4246578	4247303	726	CDS	Reverse	Cchr	hypothetical protein
V100_fsa_10355		4247524	4248036	513	CDS	Forward	Cchr	hypothetical protein
V100_fsa_10356		4248094	4248282	189	CDS	Reverse	Cchr	hypothetical protein
V100_fsa_10357		4248340	4248567	228	CDS	Reverse	Cchr	hypothetical protein
V100_fsa_10358		4248924	4250015	1092	CDS	Forward	Cchr	hypothetical protein
V100_fsa_10359		4250117	4250287	171	CDS	Reverse	Cchr	hypothetical protein
V100_fsa_10360		4250442	4251959	1518	CDS	Reverse	Cchr	hypothetical protein
V100_fsa_10361		4252049	4252540	492	CDS	Reverse	Cchr	hypothetical protein
V100_fsa_10362		4252537	4253481	945	CDS	Reverse	Cchr	hypothetical protein
V100_fsa_10363		4253968	4255581	1614	CDS	Forward	Cchr	hypothetical protein
V100_fsa_10364		4255587	4256633	1047	CDS	Reverse	Cchr	hypothetical protein
V100_fsa_10365	argF_3	4256697	4257566	870	CDS	Reverse	Cchr	Ornithine carbamoyltransferase%2C anabolic
V100_fsa_10366		4258000	4259868	1869	CDS	Forward	Cchr	hypothetical protein
V100_fsa_10367	tctD_2	4260067	4260744	678	CDS	Forward	Cchr	Transcriptional regulatory protein tctD
V100_fsa_10368	sasA_30	4260741	4262123	1383	CDS	Forward	Cchr	Adaptive-response sensory-kinase SasA
V100_fsa_10369		4262227	4265553	3327	CDS	Forward	Cchr	hypothetical protein
V100_fsa_10370		4265581	4267998	2418	CDS	Forward	Cchr	putative protein
V100_fsa_10371		4267995	4268882	888	CDS	Forward	Cchr	putative protein
V100_fsa_10372		4268995	4269978	984	CDS	Forward	Cchr	hypothetical protein
V100_fsa_10373	malP_2	4270254	4272716	2463	CDS	Forward	Cchr	Maltodextrin phosphorylase
V100_fsa_10374	glgB_3	4272713	4274920	2208	CDS	Forward	Cchr	1%2C4-alpha-glucan branching enzyme GlgB
V100_fsa_10375	glgC_2	4274940	4276202	1263	CDS	Forward	Cchr	Glucose-1-phosphate adenylyltransferase
V100_fsa_10376	glgA1_3	4276206	4277648	1443	CDS	Forward	Cchr	Glycogen synthase 1
V100_fsa_10377	pgm_2	4277655	4279286	1632	CDS	Forward	Cchr	Phosphoglucomutase
V100_fsa_10378	glgX_2	4279299	4281278	1980	CDS	Forward	Cchr	Glycogen debranching enzyme
V100_fsa_10379		4281369	4281857	489	CDS	Forward	Cchr	putative enoyl-CoA hydratase 1
V100_fsa_10380		4281872	4282270	399	CDS	Reverse	Cchr	hypothetical protein
V100_fsa_10381	soxG	4282315	4282863	549	CDS	Reverse	Cchr	Sarcosine oxidase subunit gamma
V100_fsa_10382	soxA_7	4282856	4285849	2994	CDS	Reverse	Cchr	Sarcosine oxidase subunit alpha
V100_fsa_10383	soxD_4	4285846	4286187	342	CDS	Reverse	Cchr	Sarcosine oxidase subunit delta
V100_fsa_10384		4286200	4286601	402	CDS	Reverse	Cchr	hypothetical protein
V100_fsa_10385	soxB_4	4286601	4287854	1254	CDS	Reverse	Cchr	Sarcosine oxidase subunit beta
V100_fsa_10386		4288087	4289130	1044	CDS	Forward	Cchr	hypothetical protein
V100_fsa_10387		4289137	4291308	2172	CDS	Reverse	Cchr	hypothetical protein
V100_fsa_10388		4291595	4293196	1602	CDS	Forward	Cchr	hypothetical protein
V100_fsa_10389	rpsU_4	4293373	4293588	216	CDS	Forward	Cchr	30S ribosomal protein S21
V100_fsa_10390	ycf3_2	4293724	4294593	870	CDS	Forward	Cchr	Photosystem I assembly protein Ycf3
V100_fsa_10391		4295103	4296755	1653	CDS	Forward	Cchr	hypothetical protein
V100_fsa_10392		4296818	4297300	483	CDS	Forward	Cchr	hypothetical protein
V100_fsa_10393	pntB_3	4297372	4298766	1395	CDS	Reverse	Cchr	NAD(P) transhydrogenase subunit beta
V100_fsa_10394		4298774	4299172	399	CDS	Reverse	Cchr	hypothetical protein
V100_fsa_10395	pntAA_2	4299172	4300320	1149	CDS	Reverse	Cchr	NAD(P) transhydrogenase subunit alpha part 1
V100_fsa_10396		4300476	4300700	225	CDS	Reverse	Cchr	hypothetical protein
V100_fsa_10397		4300967	4301719	753	CDS	Reverse	Cchr	hypothetical protein
V100_fsa_10398		4301866	4304169	2304	CDS	Reverse	Cchr	hypothetical protein
V100_fsa_10399		4304499	4305038	540	CDS	Forward	Cchr	hypothetical protein
V100_fsa_10400	dctM_1	4305060	4306553	1494	CDS	Forward	Cchr	C4-dicarboxylate TRAP transporter large permease protein DctM
V100_fsa_10401	takP_3	4306632	4307738	1107	CDS	Reverse	Cchr	Alpha-keto acid-binding periplasmic protein TakP
V100_fsa_10402	puuD_3	4308031	4308810	780	CDS	Forward	Cchr	Gamma-glutamyl-gamma-aminobutyrate hydrolase PuuD
V100_fsa_10403		4308876	4309832	957	CDS	Reverse	Cchr	2-ketogluconate reductase
V100_fsa_10404	cytR_7	4309862	4310884	1023	CDS	Reverse	Cchr	HTH-type transcriptional repressor CytR
V100_fsa_10405		4311004	4311516	513	CDS	Reverse	Cchr	hypothetical protein
V100_fsa_10406	crnA	4311602	4312390	789	CDS	Forward	Cchr	Creatinine amidohydrolase
V100_fsa_10407	yciC_5	4312539	4313642	1104	CDS	Forward	Cchr	Putative metal chaperone YciC
V100_fsa_10408		4313642	4314631	990	CDS	Forward	Cchr	hypothetical protein
V100_fsa_10409		4314645	4315139	495	CDS	Forward	Cchr	hypothetical protein
V100_fsa_10410	cysE_4	4315260	4316078	819	CDS	Forward	Cchr	Serine acetyltransferase
V100_fsa_10411		4316175	4317332	1158	CDS	Reverse	Cchr	hypothetical protein
V100_fsa_10412		4317479	4318507	1029	CDS	Reverse	Cchr	hypothetical protein
V100_fsa_10413		4318773	4319363	591	CDS	Reverse	Cchr	hypothetical protein
V100_fsa_10414	ldc_2	4319458	4320591	1134	CDS	Reverse	Cchr	Lysine/ornithine decarboxylase
V100_fsa_10415	dmlR_38	4321120	4322013	894	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
V100_fsa_10416		4322154	4322795	642	CDS	Forward	Cchr	hypothetical protein
