Name	Gene	Start	End	Length	Type	Strand	Contig	Product
H012_fsa_06175		473250	473690	441	CDS	Forward	CpRL11	hypothetical protein
H012_fsa_06176	abgB	473832	475280	1449	CDS	Reverse	CpRL11	p-aminobenzoyl-glutamate hydrolase subunit B
H012_fsa_06177		475411	476955	1545	CDS	Reverse	CpRL11	hypothetical protein
H012_fsa_06178		476980	477843	864	CDS	Reverse	CpRL11	hypothetical protein
H012_fsa_06179	gsiA_11	477845	479473	1629	CDS	Reverse	CpRL11	Glutathione import ATP-binding protein GsiA
H012_fsa_06180	gsiD_8	479470	480288	819	CDS	Reverse	CpRL11	Glutathione transport system permease protein GsiD
H012_fsa_06181	gsiC_11	480285	481229	945	CDS	Reverse	CpRL11	Glutathione transport system permease protein GsiC
H012_fsa_06182	cbl	481408	482313	906	CDS	Reverse	CpRL11	HTH-type transcriptional regulator cbl
H012_fsa_06183		482351	483256	906	CDS	Reverse	CpRL11	hypothetical protein
H012_fsa_06184		483365	484738	1374	CDS	Forward	CpRL11	hypothetical protein
H012_fsa_06185		484804	485691	888	CDS	Reverse	CpRL11	hypothetical protein
H012_fsa_06186	yteT_2	486021	487178	1158	CDS	Forward	CpRL11	Putative oxidoreductase YteT
H012_fsa_06187	melD_10	487192	488076	885	CDS	Forward	CpRL11	Melibiose/raffinose/stachyose import permease protein MelD
H012_fsa_06188	ycjP_3	488073	488930	858	CDS	Forward	CpRL11	Inner membrane ABC transporter permease protein YcjP
H012_fsa_06189		488977	490209	1233	CDS	Forward	CpRL11	hypothetical protein
H012_fsa_06190	malK_10	490304	491437	1134	CDS	Forward	CpRL11	Maltose/maltodextrin import ATP-binding protein MalK
H012_fsa_06191		491522	494410	2889	CDS	Reverse	CpRL11	hypothetical protein
H012_fsa_06192	betA_4	494425	496218	1794	CDS	Reverse	CpRL11	Oxygen-dependent choline dehydrogenase
H012_fsa_06193		496221	499010	2790	CDS	Reverse	CpRL11	hypothetical protein
H012_fsa_06194		499027	500502	1476	CDS	Reverse	CpRL11	hypothetical protein
H012_fsa_06195		500499	500930	432	CDS	Reverse	CpRL11	hypothetical protein
H012_fsa_06196		500927	502453	1527	CDS	Reverse	CpRL11	hypothetical protein
H012_fsa_06197	namA_3	502488	503873	1386	CDS	Reverse	CpRL11	NADPH dehydrogenase
H012_fsa_06198		504533	505633	1101	CDS	Reverse	CpRL11	D-threonine aldolase
H012_fsa_06199		505634	507109	1476	CDS	Reverse	CpRL11	hypothetical protein
H012_fsa_06200		507140	507622	483	CDS	Reverse	CpRL11	hypothetical protein
H012_fsa_06201	yabJ_4	507734	508123	390	CDS	Forward	CpRL11	2-iminobutanoate/2-iminopropanoate deaminase
H012_fsa_06202	hexR_3	508145	509008	864	CDS	Forward	CpRL11	HTH-type transcriptional regulator HexR
H012_fsa_06203	fabG_17	509034	509810	777	CDS	Forward	CpRL11	3-oxoacyl-[acyl-carrier-protein] reductase
H012_fsa_06204	setC	509826	511025	1200	CDS	Forward	CpRL11	Sugar efflux transporter C
H012_fsa_06205	nanK_3	511110	512312	1203	CDS	Forward	CpRL11	N-acetylmannosamine kinase
H012_fsa_06206		512370	513284	915	CDS	Reverse	CpRL11	hypothetical protein
H012_fsa_06207	rhaR_7	513497	514303	807	CDS	Forward	CpRL11	HTH-type transcriptional activator RhaR
H012_fsa_06208	hcaB_9	514385	515200	816	CDS	Reverse	CpRL11	3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
H012_fsa_06209		515291	515755	465	CDS	Forward	CpRL11	putative HTH-type transcriptional regulator
H012_fsa_06210	exoI_2	515840	517861	2022	CDS	Reverse	CpRL11	Beta-hexosaminidase
H012_fsa_06211	emrB_3	518453	520027	1575	CDS	Forward	CpRL11	Colistin resistance protein EmrB
H012_fsa_06212	naiP_2	520024	521271	1248	CDS	Reverse	CpRL11	Putative niacin/nicotinamide transporter NaiP
H012_fsa_06213		521874	522542	669	CDS	Reverse	CpRL11	hypothetical protein
H012_fsa_06214		522886	526173	3288	CDS	Forward	CpRL11	1%2C2-beta-oligoglucan phosphorylase
H012_fsa_06215	lutR_3	526195	526935	741	CDS	Reverse	CpRL11	HTH-type transcriptional regulator LutR
H012_fsa_06216	kduD	527081	527836	756	CDS	Reverse	CpRL11	2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase
H012_fsa_06217	kduI1	527842	528678	837	CDS	Reverse	CpRL11	4-deoxy-L-threo-5-hexosulose-uronate ketol-isomerase 1
H012_fsa_06218		529301	529447	147	CDS	Reverse	CpRL11	hypothetical protein
H012_fsa_06219	dinG_2	529628	530608	981	CDS	Reverse	CpRL11	3'-5' exonuclease DinG
H012_fsa_06220	sasA_15	530694	532073	1380	CDS	Reverse	CpRL11	Adaptive-response sensory-kinase SasA
H012_fsa_06221	basR	532070	532711	642	CDS	Reverse	CpRL11	Transcriptional regulatory protein BasR
H012_fsa_06222		532870	533469	600	CDS	Reverse	CpRL11	hypothetical protein
H012_fsa_06223	dhaAF_2	533565	534455	891	CDS	Reverse	CpRL11	Haloalkane dehalogenase
H012_fsa_06224		534545	534967	423	CDS	Forward	CpRL11	hypothetical protein
H012_fsa_06225		535030	536316	1287	CDS	Forward	CpRL11	hypothetical protein
H012_fsa_06226	yajO_8	536532	537563	1032	CDS	Forward	CpRL11	1-deoxyxylulose-5-phosphate synthase YajO
H012_fsa_06227	iolU	286	1323	1038	CDS	Forward	CpRL12	scyllo-inositol 2-dehydrogenase (NADP(+)) IolU
H012_fsa_06228		1470	1865	396	CDS	Reverse	CpRL12	hypothetical protein
H012_fsa_06229		2037	3110	1074	CDS	Reverse	CpRL12	D-arabitol-phosphate dehydrogenase
H012_fsa_06230	spuC_2	3125	4504	1380	CDS	Reverse	CpRL12	Putrescine--pyruvate aminotransferase
H012_fsa_06231	gabD_4	4548	6044	1497	CDS	Reverse	CpRL12	Succinate-semialdehyde dehydrogenase [NADP(+)] GabD
H012_fsa_06232	lrp_8	6184	6675	492	CDS	Reverse	CpRL12	Leucine-responsive regulatory protein
H012_fsa_06233	ptsJ_1	6777	8162	1386	CDS	Forward	CpRL12	Vitamin B6 salvage pathway transcriptional repressor PtsJ
H012_fsa_06234	glnQ_7	8285	9070	786	CDS	Forward	CpRL12	Glutamine transport ATP-binding protein GlnQ
H012_fsa_06235		9127	9975	849	CDS	Forward	CpRL12	hypothetical protein
H012_fsa_06236	yecS_8	10057	10716	660	CDS	Forward	CpRL12	L-cystine transport system permease protein YecS
H012_fsa_06237	glnM_2	10721	11380	660	CDS	Forward	CpRL12	putative glutamine ABC transporter permease protein GlnM
H012_fsa_06238	maiA	11383	12162	780	CDS	Forward	CpRL12	Maleate isomerase
H012_fsa_06239	tdcB_2	12167	13168	1002	CDS	Forward	CpRL12	L-threonine dehydratase catabolic TdcB
H012_fsa_06240	arcB_2	13165	14157	993	CDS	Forward	CpRL12	Delta(1)-pyrroline-2-carboxylate reductase
H012_fsa_06241	doeA_2	14190	15371	1182	CDS	Forward	CpRL12	Ectoine hydrolase
H012_fsa_06242	doeB_2	15379	16386	1008	CDS	Forward	CpRL12	N-alpha-acetyl-L-2%2C4-diaminobutyric acid deacetylase
H012_fsa_06243		16417	18228	1812	CDS	Reverse	CpRL12	hypothetical protein
H012_fsa_06244		18429	18677	249	CDS	Forward	CpRL12	hypothetical protein
H012_fsa_06245		19027	19674	648	CDS	Forward	CpRL12	hypothetical protein
H012_fsa_06246		20077	20265	189	CDS	Forward	CpRL12	hypothetical protein
H012_fsa_06247	peb1A	20363	21202	840	CDS	Forward	CpRL12	Major cell-binding factor
H012_fsa_06248	glnP_2	21316	21978	663	CDS	Forward	CpRL12	Glutamine transport system permease protein GlnP
H012_fsa_06249	tcyB_2	21983	22642	660	CDS	Forward	CpRL12	L-cystine transport system permease protein TcyB
H012_fsa_06250	occP_3	22655	23425	771	CDS	Forward	CpRL12	Octopine permease ATP-binding protein P
H012_fsa_06251	fitB_4	23522	23950	429	CDS	Reverse	CpRL12	Toxin FitB
H012_fsa_06252		23947	24213	267	CDS	Reverse	CpRL12	hypothetical protein
H012_fsa_06253		24464	25225	762	CDS	Forward	CpRL12	hypothetical protein
H012_fsa_06254	fliY_3	25219	26004	786	CDS	Forward	CpRL12	L-cystine-binding protein FliY
H012_fsa_06255	yecS_9	26084	26755	672	CDS	Forward	CpRL12	L-cystine transport system permease protein YecS
H012_fsa_06256	yecS_10	26752	27411	660	CDS	Forward	CpRL12	L-cystine transport system permease protein YecS
H012_fsa_06257	glnQ_8	27389	28114	726	CDS	Forward	CpRL12	Glutamine transport ATP-binding protein GlnQ
H012_fsa_06258		28274	28645	372	CDS	Reverse	CpRL12	hypothetical protein
H012_fsa_06259		28645	28902	258	CDS	Reverse	CpRL12	hypothetical protein
H012_fsa_06260		29013	29519	507	CDS	Reverse	CpRL12	hypothetical protein
H012_fsa_06261		29516	30001	486	CDS	Reverse	CpRL12	hypothetical protein
H012_fsa_06262		30276	31010	735	CDS	Reverse	CpRL12	hypothetical protein
H012_fsa_06263		31007	31441	435	CDS	Reverse	CpRL12	hypothetical protein
H012_fsa_06264		31536	32612	1077	CDS	Forward	CpRL12	hypothetical protein
H012_fsa_06265		32609	33265	657	CDS	Forward	CpRL12	hypothetical protein
H012_fsa_06266		33301	33702	402	CDS	Forward	CpRL12	hypothetical protein
H012_fsa_06267		33714	34307	594	CDS	Forward	CpRL12	hypothetical protein
H012_fsa_06268	ygiC	34309	35466	1158	CDS	Forward	CpRL12	Putative acid--amine ligase YgiC
H012_fsa_06269		35316	35624	309	CDS	Reverse	CpRL12	hypothetical protein
H012_fsa_06270		36252	36569	318	CDS	Reverse	CpRL12	ISNCY family transposase ISRel26
H012_fsa_06271	mhpC	36909	37997	1089	CDS	Forward	CpRL12	2-hydroxy-6-oxononadienedioate/2-hydroxy-6-oxononatrienedioate hydrolase
H012_fsa_06272		37994	38575	582	CDS	Forward	CpRL12	hypothetical protein
H012_fsa_06273		38709	39074	366	CDS	Forward	CpRL12	hypothetical protein
H012_fsa_06274		39126	40085	960	CDS	Reverse	CpRL12	hypothetical protein
H012_fsa_06275	cnrA	40422	43535	3114	CDS	Reverse	CpRL12	Nickel and cobalt resistance protein CnrA
H012_fsa_06276	mdtA_8	43535	44647	1113	CDS	Reverse	CpRL12	Multidrug resistance protein MdtA
H012_fsa_06277		44746	45333	588	CDS	Forward	CpRL12	hypothetical protein
H012_fsa_06278	ccpA_5	45451	46443	993	CDS	Reverse	CpRL12	Catabolite control protein A
H012_fsa_06279	alsB	46659	47606	948	CDS	Forward	CpRL12	D-allose-binding periplasmic protein
H012_fsa_06280	rbsC_13	47738	48859	1122	CDS	Forward	CpRL12	Ribose import permease protein RbsC
H012_fsa_06281	frcA_8	48862	49662	801	CDS	Forward	CpRL12	Fructose import ATP-binding protein FrcA
H012_fsa_06282	otnI_1	49688	50485	798	CDS	Forward	CpRL12	2-oxo-tetronate isomerase
H012_fsa_06283	iolG_9	50515	51537	1023	CDS	Forward	CpRL12	Myo-inositol 2-dehydrogenase
H012_fsa_06284		51570	51896	327	CDS	Forward	CpRL12	hypothetical protein
H012_fsa_06285	ybjJ_3	52371	53555	1185	CDS	Forward	CpRL12	Inner membrane protein YbjJ
H012_fsa_06286		53891	54067	177	CDS	Forward	CpRL12	hypothetical protein
H012_fsa_06287	rsgA	54134	55156	1023	CDS	Forward	CpRL12	Small ribosomal subunit biogenesis GTPase RsgA
H012_fsa_06288		55242	55487	246	CDS	Reverse	CpRL12	hypothetical protein
H012_fsa_06289		56302	57555	1254	CDS	Reverse	CpRL12	hypothetical protein
H012_fsa_06290	nhaP2	57644	59185	1542	CDS	Forward	CpRL12	K(+)/H(+) antiporter NhaP2
H012_fsa_06291	cra	59274	60332	1059	CDS	Reverse	CpRL12	Catabolite repressor/activator
H012_fsa_06292	lsrB_2	60578	61561	984	CDS	Forward	CpRL12	Autoinducer 2-binding protein LsrB
H012_fsa_06293	rbsA_10	61688	63202	1515	CDS	Forward	CpRL12	Ribose import ATP-binding protein RbsA
H012_fsa_06294	rbsC_14	63195	64223	1029	CDS	Forward	CpRL12	Ribose import permease protein RbsC
H012_fsa_06295	lsrD_2	64223	65209	987	CDS	Forward	CpRL12	Autoinducer 2 import system permease protein LsrD
H012_fsa_06296		65221	66069	849	CDS	Forward	CpRL12	L-ribulose 3-epimerase
H012_fsa_06297	fda	66442	67506	1065	CDS	Forward	CpRL12	Fructose-bisphosphate aldolase
H012_fsa_06298		67628	69373	1746	CDS	Reverse	CpRL12	hypothetical protein
H012_fsa_06299	lyx_1	69417	70946	1530	CDS	Reverse	CpRL12	L-xylulose/3-keto-L-gulonate kinase
H012_fsa_06300	ulaR_2	70984	71826	843	CDS	Reverse	CpRL12	HTH-type transcriptional regulator UlaR
H012_fsa_06301	rbsB_6	71976	72923	948	CDS	Reverse	CpRL12	Ribose import binding protein RbsB
H012_fsa_06302	rbsC_15	73035	74087	1053	CDS	Reverse	CpRL12	Ribose import permease protein RbsC
H012_fsa_06303	rbsA_11	74224	75768	1545	CDS	Reverse	CpRL12	Ribose import ATP-binding protein RbsA
H012_fsa_06304		75765	76421	657	CDS	Reverse	CpRL12	hypothetical protein
H012_fsa_06305	eryA	77213	78787	1575	CDS	Forward	CpRL12	Erythritol kinase
H012_fsa_06306	eryB_1	78825	80336	1512	CDS	Forward	CpRL12	D-erythritol 1-phosphate dehydrogenase
H012_fsa_06307	eryC	80348	81280	933	CDS	Forward	CpRL12	D-erythrulose 1-phosphate 3-epimerase
H012_fsa_06308	eryD_3	81351	82286	936	CDS	Forward	CpRL12	Erythritol catabolism regulatory protein EryD
H012_fsa_06309	glpR_3	82387	83163	777	CDS	Forward	CpRL12	Glycerol-3-phosphate regulon repressor
H012_fsa_06310	lerI	83160	83930	771	CDS	Forward	CpRL12	L-erythrulose-1-phosphate isomerase
H012_fsa_06311	derI	83942	84397	456	CDS	Forward	CpRL12	D-erythrulose-4-phosphate isomerase
H012_fsa_06312	ligD_6	84669	85715	1047	CDS	Forward	CpRL12	Multifunctional non-homologous end joining protein LigD
H012_fsa_06313		85742	86038	297	CDS	Reverse	CpRL12	hypothetical protein
H012_fsa_06314	chqB	86035	86883	849	CDS	Reverse	CpRL12	Hydroxyquinol 1%2C2-dioxygenase
H012_fsa_06315	tfdF	86904	87902	999	CDS	Reverse	CpRL12	Maleylacetate reductase
H012_fsa_06316		87964	88944	981	CDS	Reverse	CpRL12	hypothetical protein
H012_fsa_06317	hsaA	88992	90224	1233	CDS	Reverse	CpRL12	Flavin-dependent monooxygenase%2C oxygenase subunit HsaA
H012_fsa_06318	hpaC_1	90235	90774	540	CDS	Reverse	CpRL12	4-hydroxyphenylacetate 3-monooxygenase reductase component
H012_fsa_06319		90976	91428	453	CDS	Forward	CpRL12	hypothetical protein
H012_fsa_06320	genK	91629	92912	1284	CDS	Forward	CpRL12	Gentisate transporter
H012_fsa_06321		93090	93323	234	CDS	Forward	CpRL12	hypothetical protein
H012_fsa_06322		93364	93759	396	CDS	Forward	CpRL12	hypothetical protein
H012_fsa_06323	ycjP_4	93860	94759	900	CDS	Reverse	CpRL12	Inner membrane ABC transporter permease protein YcjP
H012_fsa_06324	sugA_7	94798	95730	933	CDS	Reverse	CpRL12	Trehalose transport system permease protein SugA
H012_fsa_06325		95814	97118	1305	CDS	Reverse	CpRL12	hypothetical protein
H012_fsa_06326	ugpC_13	97267	98334	1068	CDS	Reverse	CpRL12	sn-glycerol-3-phosphate import ATP-binding protein UgpC
H012_fsa_06327	denD	98501	99487	987	CDS	Reverse	CpRL12	D-erythronate dehydrogenase
H012_fsa_06328	nanR_3	99509	100237	729	CDS	Reverse	CpRL12	HTH-type transcriptional repressor NanR
H012_fsa_06329		100809	101444	636	CDS	Forward	CpRL12	hypothetical protein
H012_fsa_06330		101508	101987	480	CDS	Reverse	CpRL12	hypothetical protein
H012_fsa_06331		102254	102535	282	CDS	Reverse	CpRL12	hypothetical protein
H012_fsa_06332		103346	103900	555	CDS	Forward	CpRL12	hypothetical protein
H012_fsa_06333	ligD_7	104508	107153	2646	CDS	Reverse	CpRL12	Multifunctional non-homologous end joining protein LigD
H012_fsa_06334	ldh	107271	108326	1056	CDS	Reverse	CpRL12	L-lactate dehydrogenase
H012_fsa_06335	hbpA_3	108404	109924	1521	CDS	Reverse	CpRL12	Heme-binding protein A
H012_fsa_06336		110048	110953	906	CDS	Reverse	CpRL12	putative 5-dehydro-4-deoxyglucarate dehydratase
H012_fsa_06337		110966	112483	1518	CDS	Reverse	CpRL12	Alpha-ketoglutaric semialdehyde dehydrogenase 2
H012_fsa_06338	proA_2	112544	113254	711	CDS	Reverse	CpRL12	4-hydroxy-4-methyl-2-oxoglutarate aldolase/4-carboxy-4-hydroxy-2-oxoadipate aldolase
H012_fsa_06339		113277	114467	1191	CDS	Reverse	CpRL12	L-talarate/galactarate dehydratase
H012_fsa_06340		114477	116213	1737	CDS	Reverse	CpRL12	6-deoxy-6-sulfo-D-gluconate dehydratase
H012_fsa_06341	rspR_5	116357	117076	720	CDS	Forward	CpRL12	HTH-type transcriptional repressor RspR
H012_fsa_06342		117104	118051	948	CDS	Reverse	CpRL12	2-ketogluconate reductase
H012_fsa_06343	gsiA_12	118048	119682	1635	CDS	Reverse	CpRL12	Glutathione import ATP-binding protein GsiA
H012_fsa_06344	ddpC_4	119675	120595	921	CDS	Reverse	CpRL12	putative D%2CD-dipeptide transport system permease protein DdpC
H012_fsa_06345	gsiC_12	120605	121519	915	CDS	Reverse	CpRL12	Glutathione transport system permease protein GsiC
H012_fsa_06346		121685	122551	867	CDS	Reverse	CpRL12	hypothetical protein
H012_fsa_06347		122825	123106	282	CDS	Reverse	CpRL12	hypothetical protein
H012_fsa_06348		123278	123742	465	CDS	Reverse	CpRL12	hypothetical protein
H012_fsa_06349		124171	124851	681	CDS	Forward	CpRL12	hypothetical protein
H012_fsa_06350	msmX_5	124946	126016	1071	CDS	Reverse	CpRL12	Oligosaccharides import ATP-binding protein MsmX
H012_fsa_06351		126083	127381	1299	CDS	Reverse	CpRL12	D-tagatose 6-phosphate 4-epimerase
H012_fsa_06352	glmS_2	127378	128331	954	CDS	Reverse	CpRL12	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
H012_fsa_06353	ngcG_10	128343	129200	858	CDS	Reverse	CpRL12	Diacetylchitobiose uptake system permease protein NgcG
H012_fsa_06354	sugA_8	129200	130117	918	CDS	Reverse	CpRL12	Trehalose transport system permease protein SugA
H012_fsa_06355	dasA_2	130114	131370	1257	CDS	Reverse	CpRL12	Diacetylchitobiose binding protein DasA
H012_fsa_06356	murK	131402	132361	960	CDS	Reverse	CpRL12	N-acetylmuramic acid/N-acetylglucosamine kinase
H012_fsa_06357	ulaR_3	132358	133152	795	CDS	Reverse	CpRL12	HTH-type transcriptional regulator UlaR
H012_fsa_06358	melA_3	133340	134656	1317	CDS	Reverse	CpRL12	Alpha-galactosidase
H012_fsa_06359	melR_1	134756	135622	867	CDS	Forward	CpRL12	Melibiose operon regulatory protein
H012_fsa_06360		135880	136839	960	CDS	Reverse	CpRL12	Cyclic di-GMP phosphodiesterase
H012_fsa_06361		136925	138739	1815	CDS	Reverse	CpRL12	hypothetical protein
H012_fsa_06362		139120	139443	324	CDS	Forward	CpRL12	hypothetical protein
H012_fsa_06363	rafR_4	139575	140585	1011	CDS	Forward	CpRL12	HTH-type transcriptional regulator RafR
H012_fsa_06364		140628	141902	1275	CDS	Forward	CpRL12	hypothetical protein
H012_fsa_06365		141973	142824	852	CDS	Forward	CpRL12	hypothetical protein
H012_fsa_06366		142821	143678	858	CDS	Forward	CpRL12	hypothetical protein
H012_fsa_06367	msmX_6	143692	144750	1059	CDS	Forward	CpRL12	Oligosaccharides import ATP-binding protein MsmX
H012_fsa_06368		144770	146038	1269	CDS	Forward	CpRL12	hypothetical protein
H012_fsa_06369		146155	146430	276	CDS	Forward	CpRL12	hypothetical protein
H012_fsa_06370		146439	146708	270	CDS	Forward	CpRL12	hypothetical protein
H012_fsa_06371		147220	147978	759	CDS	Forward	CpRL12	hypothetical protein
H012_fsa_06372		148093	148548	456	CDS	Reverse	CpRL12	hypothetical protein
H012_fsa_06373		148854	149405	552	CDS	Forward	CpRL12	hypothetical protein
H012_fsa_06374		149791	152418	2628	CDS	Reverse	CpRL12	hypothetical protein
H012_fsa_06375		152415	153566	1152	CDS	Reverse	CpRL12	hypothetical protein
H012_fsa_06376		153634	153855	222	CDS	Forward	CpRL12	hypothetical protein
H012_fsa_06377	gabD_5	153848	155239	1392	CDS	Reverse	CpRL12	Succinate-semialdehyde dehydrogenase [NADP(+)]
H012_fsa_06378	budB	155241	156887	1647	CDS	Reverse	CpRL12	Acetolactate synthase%2C catabolic
H012_fsa_06379		157182	157709	528	CDS	Reverse	CpRL12	hypothetical protein
H012_fsa_06380		157706	157984	279	CDS	Reverse	CpRL12	hypothetical protein
H012_fsa_06381		158172	159011	840	CDS	Reverse	CpRL12	hypothetical protein
H012_fsa_06382		159439	160161	723	CDS	Reverse	CpRL12	hypothetical protein
H012_fsa_06383	kdgR_2	160232	161017	786	CDS	Reverse	CpRL12	Transcriptional regulator KdgR
H012_fsa_06384	gsiB_5	161232	162752	1521	CDS	Forward	CpRL12	Glutathione-binding protein GsiB
H012_fsa_06385	dppB_11	162792	163712	921	CDS	Forward	CpRL12	Dipeptide transport system permease protein DppB
H012_fsa_06386	ddpC_5	163709	164626	918	CDS	Forward	CpRL12	putative D%2CD-dipeptide transport system permease protein DdpC
H012_fsa_06387	oppD_8	164626	165597	972	CDS	Forward	CpRL12	Oligopeptide transport ATP-binding protein OppD
H012_fsa_06388	oppF_8	165594	166595	1002	CDS	Forward	CpRL12	Oligopeptide transport ATP-binding protein OppF
H012_fsa_06389	prc	166659	168773	2115	CDS	Reverse	CpRL12	Tail-specific protease
H012_fsa_06390		168922	169401	480	CDS	Reverse	CpRL12	hypothetical protein
H012_fsa_06391	hipO_3	169521	170711	1191	CDS	Reverse	CpRL12	Hippurate hydrolase
H012_fsa_06392	glnQ_9	170782	171561	780	CDS	Reverse	CpRL12	Glutamine transport ATP-binding protein GlnQ
H012_fsa_06393		171558	172487	930	CDS	Reverse	CpRL12	hypothetical protein
H012_fsa_06394		172484	173374	891	CDS	Reverse	CpRL12	hypothetical protein
H012_fsa_06395		173449	174411	963	CDS	Reverse	CpRL12	hypothetical protein
H012_fsa_06396	ptsJ_2	174510	175835	1326	CDS	Forward	CpRL12	Vitamin B6 salvage pathway transcriptional repressor PtsJ
H012_fsa_06397	cheB_4	175893	176618	726	CDS	Reverse	CpRL12	Protein-glutamate methylesterase/protein-glutamine glutaminase
H012_fsa_06398		176629	177867	1239	CDS	Reverse	CpRL12	hypothetical protein
H012_fsa_06399		178148	179164	1017	CDS	Forward	CpRL12	hypothetical protein
H012_fsa_06400	rbsA_12	179236	180687	1452	CDS	Forward	CpRL12	Ribose import ATP-binding protein RbsA
H012_fsa_06401	rbsC_16	180684	181631	948	CDS	Forward	CpRL12	Ribose import permease protein RbsC
H012_fsa_06402	rbsC_17	181628	182578	951	CDS	Forward	CpRL12	Ribose import permease protein RbsC
H012_fsa_06403	gnl_3	182593	183507	915	CDS	Forward	CpRL12	Gluconolactonase
H012_fsa_06404		183585	184490	906	CDS	Reverse	CpRL12	hypothetical protein
H012_fsa_06405		184499	185140	642	CDS	Reverse	CpRL12	hypothetical protein
H012_fsa_06406		185243	186493	1251	CDS	Forward	CpRL12	hypothetical protein
H012_fsa_06407	livF_7	188330	189037	708	CDS	Reverse	CpRL12	High-affinity branched-chain amino acid transport ATP-binding protein LivF
H012_fsa_06408	lptB_5	189034	189753	720	CDS	Reverse	CpRL12	Lipopolysaccharide export system ATP-binding protein LptB
H012_fsa_06409		189750	190778	1029	CDS	Reverse	CpRL12	hypothetical protein
H012_fsa_06410		190783	191655	873	CDS	Reverse	CpRL12	hypothetical protein
H012_fsa_06411		191667	192920	1254	CDS	Reverse	CpRL12	hypothetical protein
H012_fsa_06412	alkJ_3	192976	194571	1596	CDS	Reverse	CpRL12	Alcohol dehydrogenase [acceptor]
H012_fsa_06413	feaB	194626	196032	1407	CDS	Reverse	CpRL12	Phenylacetaldehyde dehydrogenase
H012_fsa_06414	feaR	196134	197090	957	CDS	Reverse	CpRL12	Transcriptional activator FeaR
H012_fsa_06415		197215	197766	552	CDS	Forward	CpRL12	hypothetical protein
H012_fsa_06416	hpcH_2	197768	198574	807	CDS	Reverse	CpRL12	4-hydroxy-2-oxo-heptane-1%2C7-dioate aldolase
H012_fsa_06417	hpcG	198586	199389	804	CDS	Reverse	CpRL12	2-oxo-hept-4-ene-1%2C7-dioate hydratase
H012_fsa_06418		199392	200261	870	CDS	Reverse	CpRL12	hypothetical protein
H012_fsa_06419	davD_2	200279	201733	1455	CDS	Reverse	CpRL12	Glutarate-semialdehyde dehydrogenase
H012_fsa_06420	bphC_2	201804	202784	981	CDS	Reverse	CpRL12	Manganese-dependent 2%2C3-dihydroxybiphenyl 1%2C2-dioxygenase
H012_fsa_06421	puuC_1	202850	204367	1518	CDS	Reverse	CpRL12	NADP/NAD-dependent aldehyde dehydrogenase PuuC
H012_fsa_06422	hpcD	204415	204801	387	CDS	Reverse	CpRL12	5-carboxymethyl-2-hydroxymuconate Delta-isomerase
H012_fsa_06423	hpaC_2	204909	205421	513	CDS	Reverse	CpRL12	4-hydroxyphenylacetate 3-monooxygenase reductase component
H012_fsa_06424	hpaB	205432	206994	1563	CDS	Reverse	CpRL12	4-hydroxyphenylacetate 3-monooxygenase oxygenase component
H012_fsa_06425	rhaR_8	207094	207966	873	CDS	Forward	CpRL12	HTH-type transcriptional activator RhaR
H012_fsa_06426		208620	209339	720	CDS	Forward	CpRL12	hypothetical protein
H012_fsa_06427	iucD	209312	210664	1353	CDS	Reverse	CpRL12	L-lysine N6-monooxygenase
H012_fsa_06428	tycC	210661	214653	3993	CDS	Reverse	CpRL12	Tyrocidine synthase 3
H012_fsa_06429		214673	214891	219	CDS	Reverse	CpRL12	hypothetical protein
H012_fsa_06430	iucB	215044	216087	1044	CDS	Forward	CpRL12	N(6)-hydroxylysine O-acetyltransferase
H012_fsa_06431	mepA_2	216084	217496	1413	CDS	Forward	CpRL12	Multidrug export protein MepA
H012_fsa_06432	aar_2	217507	218694	1188	CDS	Forward	CpRL12	L-alanine/L-glutamate racemase
H012_fsa_06433		218585	219244	660	CDS	Reverse	CpRL12	hypothetical protein
H012_fsa_06434		219408	219899	492	CDS	Forward	CpRL12	hypothetical protein
H012_fsa_06435		219982	220764	783	CDS	Reverse	CpRL12	hypothetical protein
H012_fsa_06436	fhuA_2	220774	222957	2184	CDS	Reverse	CpRL12	Ferrichrome outer membrane transporter/phage receptor
H012_fsa_06437	fitB_5	223248	223673	426	CDS	Reverse	CpRL12	Toxin FitB
H012_fsa_06438		223670	223924	255	CDS	Reverse	CpRL12	hypothetical protein
H012_fsa_06439		224287	225504	1218	CDS	Forward	CpRL12	hypothetical protein
H012_fsa_06440	nanR_4	225656	226399	744	CDS	Forward	CpRL12	HTH-type transcriptional repressor NanR
H012_fsa_06441	appA_4	226383	227981	1599	CDS	Forward	CpRL12	Oligopeptide-binding protein AppA
H012_fsa_06442	gsiC_13	228107	229024	918	CDS	Forward	CpRL12	Glutathione transport system permease protein GsiC
H012_fsa_06443	oppC_4	229027	229905	879	CDS	Forward	CpRL12	Oligopeptide transport system permease protein OppC
H012_fsa_06444	yjhH_2	229924	230841	918	CDS	Forward	CpRL12	putative 2-dehydro-3-deoxy-D-pentonate aldolase YjhH
H012_fsa_06445	oppD_9	230850	231866	1017	CDS	Forward	CpRL12	Oligopeptide transport ATP-binding protein OppD
