Name	Gene	Start	End	Length	Type	Strand	Contig	Product
G099_fsa_06053	gsiA_10	183465	185099	1635	CDS	Reverse	CpRL12	Glutathione import ATP-binding protein GsiA
G099_fsa_06054	ddpC_5	185092	186012	921	CDS	Reverse	CpRL12	putative D%2CD-dipeptide transport system permease protein DdpC
G099_fsa_06055	gsiC_11	186022	186936	915	CDS	Reverse	CpRL12	Glutathione transport system permease protein GsiC
G099_fsa_06056		187096	187971	876	CDS	Reverse	CpRL12	hypothetical protein
G099_fsa_06057		188359	188817	459	CDS	Reverse	CpRL12	hypothetical protein
G099_fsa_06058		188814	189278	465	CDS	Reverse	CpRL12	hypothetical protein
G099_fsa_06059		189303	189470	168	CDS	Reverse	CpRL12	hypothetical protein
G099_fsa_06060		189773	190453	681	CDS	Forward	CpRL12	hypothetical protein
G099_fsa_06061	msmX_4	190553	191623	1071	CDS	Reverse	CpRL12	Oligosaccharides import ATP-binding protein MsmX
G099_fsa_06062		191691	192989	1299	CDS	Reverse	CpRL12	D-tagatose 6-phosphate 4-epimerase
G099_fsa_06063	glmS_2	192986	193939	954	CDS	Reverse	CpRL12	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
G099_fsa_06064	ngcG_10	193951	194808	858	CDS	Reverse	CpRL12	Diacetylchitobiose uptake system permease protein NgcG
G099_fsa_06065	sugA_7	194808	195725	918	CDS	Reverse	CpRL12	Trehalose transport system permease protein SugA
G099_fsa_06066	dasA_2	195722	196978	1257	CDS	Reverse	CpRL12	Diacetylchitobiose binding protein DasA
G099_fsa_06067	murK	197010	197969	960	CDS	Reverse	CpRL12	N-acetylmuramic acid/N-acetylglucosamine kinase
G099_fsa_06068	ulaR_3	197966	198760	795	CDS	Reverse	CpRL12	HTH-type transcriptional regulator UlaR
G099_fsa_06069	melA_4	198949	200265	1317	CDS	Reverse	CpRL12	Alpha-galactosidase
G099_fsa_06070	melR_1	200365	201231	867	CDS	Forward	CpRL12	Melibiose operon regulatory protein
G099_fsa_06071		201522	202481	960	CDS	Reverse	CpRL12	Cyclic di-GMP phosphodiesterase
G099_fsa_06072		202566	204380	1815	CDS	Reverse	CpRL12	hypothetical protein
G099_fsa_06073		204762	205085	324	CDS	Forward	CpRL12	hypothetical protein
G099_fsa_06074	rafR_5	205235	206245	1011	CDS	Forward	CpRL12	HTH-type transcriptional regulator RafR
G099_fsa_06075		206288	207562	1275	CDS	Forward	CpRL12	hypothetical protein
G099_fsa_06076	sugA_8	207635	208486	852	CDS	Forward	CpRL12	Trehalose transport system permease protein SugA
G099_fsa_06077		208483	209340	858	CDS	Forward	CpRL12	hypothetical protein
G099_fsa_06078	msmX_5	209354	210412	1059	CDS	Forward	CpRL12	Oligosaccharides import ATP-binding protein MsmX
G099_fsa_06079		210432	211700	1269	CDS	Forward	CpRL12	hypothetical protein
G099_fsa_06080		211825	212100	276	CDS	Forward	CpRL12	hypothetical protein
G099_fsa_06081		212109	212405	297	CDS	Forward	CpRL12	hypothetical protein
G099_fsa_06082		212448	215075	2628	CDS	Reverse	CpRL12	hypothetical protein
G099_fsa_06083		215072	216196	1125	CDS	Reverse	CpRL12	hypothetical protein
G099_fsa_06084		216408	216524	117	CDS	Reverse	CpRL12	hypothetical protein
G099_fsa_06085	budB	216526	218172	1647	CDS	Reverse	CpRL12	Acetolactate synthase%2C catabolic
G099_fsa_06086		218289	219233	945	CDS	Reverse	CpRL12	hypothetical protein
G099_fsa_06087	dctA_2	219644	220996	1353	CDS	Reverse	CpRL12	Aerobic C4-dicarboxylate transport protein
G099_fsa_06088	ligK_2	221052	221267	216	CDS	Reverse	CpRL12	4-carboxy-4-hydroxy-2-oxoadipate aldolase
G099_fsa_06089	argP_3	221372	222622	1251	CDS	Forward	CpRL12	HTH-type transcriptional regulator ArgP
G099_fsa_06090	ligJ	222865	223887	1023	CDS	Forward	CpRL12	2-keto-4-carboxy-3-hexenedioate hydratase
G099_fsa_06091	pmdD	223887	224774	888	CDS	Forward	CpRL12	2-pyrone-4%2C6-dicarbaxylate hydrolase
G099_fsa_06092		224900	225922	1023	CDS	Forward	CpRL12	hypothetical protein
G099_fsa_06093	prc	226197	228311	2115	CDS	Reverse	CpRL12	Tail-specific protease
G099_fsa_06094		228459	228938	480	CDS	Reverse	CpRL12	hypothetical protein
G099_fsa_06095	hipO_4	229057	230247	1191	CDS	Reverse	CpRL12	Hippurate hydrolase
G099_fsa_06096	glnQ_7	230319	231098	780	CDS	Reverse	CpRL12	Glutamine transport ATP-binding protein GlnQ
G099_fsa_06097		231095	232024	930	CDS	Reverse	CpRL12	hypothetical protein
G099_fsa_06098		232021	232911	891	CDS	Reverse	CpRL12	hypothetical protein
G099_fsa_06099		232985	233947	963	CDS	Reverse	CpRL12	hypothetical protein
G099_fsa_06100	ptsJ_1	234047	235372	1326	CDS	Forward	CpRL12	Vitamin B6 salvage pathway transcriptional repressor PtsJ
G099_fsa_06101	cheB_4	235431	236156	726	CDS	Reverse	CpRL12	Protein-glutamate methylesterase/protein-glutamine glutaminase
G099_fsa_06102		236167	237405	1239	CDS	Reverse	CpRL12	hypothetical protein
G099_fsa_06103		237686	238702	1017	CDS	Forward	CpRL12	hypothetical protein
G099_fsa_06104	rbsA_12	238774	240225	1452	CDS	Forward	CpRL12	Ribose import ATP-binding protein RbsA
G099_fsa_06105	rbsC_15	240222	241169	948	CDS	Forward	CpRL12	Ribose import permease protein RbsC
G099_fsa_06106	rbsC_16	241166	242116	951	CDS	Forward	CpRL12	Ribose import permease protein RbsC
G099_fsa_06107	gnl_3	242131	243045	915	CDS	Forward	CpRL12	Gluconolactonase
G099_fsa_06108		243137	244768	1632	CDS	Reverse	CpRL12	putative GMC-type oxidoreductase
G099_fsa_06109		244955	245752	798	CDS	Reverse	CpRL12	hypothetical protein
G099_fsa_06110	ohrR_5	245894	246361	468	CDS	Forward	CpRL12	Organic hydroperoxide resistance transcriptional regulator
G099_fsa_06111	bacC_6	246382	247161	780	CDS	Reverse	CpRL12	Dihydroanticapsin 7-dehydrogenase
G099_fsa_06112		247161	247481	321	CDS	Reverse	CpRL12	hypothetical protein
G099_fsa_06113	pgrR_15	247578	248480	903	CDS	Forward	CpRL12	HTH-type transcriptional regulator PgrR
G099_fsa_06114		248563	249789	1227	CDS	Reverse	CpRL12	hypothetical protein
G099_fsa_06115	tetC_3	249908	250498	591	CDS	Forward	CpRL12	Transposon Tn10 TetC protein
G099_fsa_06116		250686	252023	1338	CDS	Forward	CpRL12	hypothetical protein
G099_fsa_06117		252148	252705	558	CDS	Reverse	CpRL12	hypothetical protein
G099_fsa_06118	paoD	252752	253672	921	CDS	Reverse	CpRL12	Molybdenum cofactor insertion chaperone PaoD
G099_fsa_06119	paoC_2	253728	255926	2199	CDS	Reverse	CpRL12	Aldehyde oxidoreductase molybdenum-binding subunit PaoC
G099_fsa_06120	paoB	255930	256880	951	CDS	Reverse	CpRL12	Aldehyde oxidoreductase FAD-binding subunit PaoB
G099_fsa_06121	paoA	256877	257395	519	CDS	Reverse	CpRL12	Aldehyde oxidoreductase iron-sulfur-binding subunit PaoA
G099_fsa_06122	mftE	257759	258625	867	CDS	Forward	CpRL12	Putative mycofactocin system creatinine amidohydrolase family protein MftE
G099_fsa_06123		258588	259577	990	CDS	Reverse	CpRL12	hypothetical protein
G099_fsa_06124		259761	260777	1017	CDS	Forward	CpRL12	hypothetical protein
G099_fsa_06125	ssuB_5	260852	261676	825	CDS	Forward	CpRL12	Aliphatic sulfonates import ATP-binding protein SsuB
G099_fsa_06126	ribX_4	261676	262518	843	CDS	Forward	CpRL12	Riboflavin transport system permease protein RibX
G099_fsa_06127	codAch2_2	262518	263831	1314	CDS	Forward	CpRL12	Pterin deaminase
G099_fsa_06128		263833	265242	1410	CDS	Forward	CpRL12	hypothetical protein
G099_fsa_06129	azoR_3	265239	265820	582	CDS	Forward	CpRL12	FMN-dependent NADH-azoreductase
G099_fsa_06130		265817	266206	390	CDS	Reverse	CpRL12	hypothetical protein
G099_fsa_06131		266401	268278	1878	CDS	Reverse	CpRL12	hypothetical protein
G099_fsa_06132		268488	269204	717	CDS	Forward	CpRL12	hypothetical protein
G099_fsa_06133	iucD	269177	270529	1353	CDS	Reverse	CpRL12	L-lysine N6-monooxygenase
G099_fsa_06134	dltA	270526	274518	3993	CDS	Reverse	CpRL12	D-alanine--D-alanyl carrier protein ligase
G099_fsa_06135		274538	274756	219	CDS	Reverse	CpRL12	hypothetical protein
G099_fsa_06136		274962	275951	990	CDS	Forward	CpRL12	hypothetical protein
G099_fsa_06137	mepA_2	275948	277369	1422	CDS	Forward	CpRL12	Multidrug export protein MepA
G099_fsa_06138	aar_2	277380	278567	1188	CDS	Forward	CpRL12	L-alanine/L-glutamate racemase
G099_fsa_06139		278458	279117	660	CDS	Reverse	CpRL12	hypothetical protein
G099_fsa_06140		279281	279772	492	CDS	Forward	CpRL12	hypothetical protein
G099_fsa_06141		279856	280638	783	CDS	Reverse	CpRL12	hypothetical protein
G099_fsa_06142	fhuA_2	280648	282828	2181	CDS	Reverse	CpRL12	Ferrichrome outer membrane transporter/phage receptor
G099_fsa_06143		283244	284530	1287	CDS	Forward	CpRL12	hypothetical protein
G099_fsa_06144	nanR_4	284702	285445	744	CDS	Forward	CpRL12	HTH-type transcriptional repressor NanR
G099_fsa_06145	appA_3	285429	287027	1599	CDS	Forward	CpRL12	Oligopeptide-binding protein AppA
G099_fsa_06146	gsiC_12	287152	288069	918	CDS	Forward	CpRL12	Glutathione transport system permease protein GsiC
G099_fsa_06147	oppC_3	288072	288950	879	CDS	Forward	CpRL12	Oligopeptide transport system permease protein OppC
G099_fsa_06148	yjhH_2	288969	289886	918	CDS	Forward	CpRL12	putative 2-dehydro-3-deoxy-D-pentonate aldolase YjhH
G099_fsa_06149	oppD_8	289895	290911	1017	CDS	Forward	CpRL12	Oligopeptide transport ATP-binding protein OppD
G099_fsa_06150	oppF_9	290912	291865	954	CDS	Forward	CpRL12	Oligopeptide transport ATP-binding protein OppF
G099_fsa_06151	dapA_6	291892	292827	936	CDS	Forward	CpRL12	4-hydroxy-tetrahydrodipicolinate synthase
G099_fsa_06152	kdgR_2	292927	293742	816	CDS	Reverse	CpRL12	Transcriptional regulator KdgR
G099_fsa_06153	gsiB_4	293885	295459	1575	CDS	Forward	CpRL12	Glutathione-binding protein GsiB
G099_fsa_06154		295608	296462	855	CDS	Forward	CpRL12	hypothetical protein
G099_fsa_06155	ggt_2	296459	298069	1611	CDS	Forward	CpRL12	Glutathione hydrolase proenzyme
G099_fsa_06156	gsiC_13	298197	299171	975	CDS	Forward	CpRL12	Glutathione transport system permease protein GsiC
G099_fsa_06157	gsiD_8	299176	300090	915	CDS	Forward	CpRL12	Glutathione transport system permease protein GsiD
G099_fsa_06158	oppD_9	300087	301064	978	CDS	Forward	CpRL12	Oligopeptide transport ATP-binding protein OppD
G099_fsa_06159	oppF_10	301064	302068	1005	CDS	Forward	CpRL12	Oligopeptide transport ATP-binding protein OppF
G099_fsa_06160		302288	302962	675	CDS	Forward	CpRL12	hypothetical protein
G099_fsa_06161	pal_4	302959	303513	555	CDS	Forward	CpRL12	Peptidoglycan-associated lipoprotein
G099_fsa_06162	ibpA_3	303831	304301	471	CDS	Reverse	CpRL12	Small heat shock protein IbpA
G099_fsa_06163		304558	304908	351	CDS	Forward	CpRL12	hypothetical protein
G099_fsa_06164	nagZ_3	304998	307481	2484	CDS	Reverse	CpRL12	Beta-hexosaminidase
G099_fsa_06165	ttgR	307680	308318	639	CDS	Forward	CpRL12	HTH-type transcriptional regulator TtgR
G099_fsa_06166		308376	309215	840	CDS	Reverse	CpRL12	hypothetical protein
G099_fsa_06167	pgrR_16	309340	310281	942	CDS	Forward	CpRL12	HTH-type transcriptional regulator PgrR
G099_fsa_06168		310376	313402	3027	CDS	Reverse	CpRL12	hypothetical protein
G099_fsa_06169		313645	314784	1140	CDS	Forward	CpRL12	hypothetical protein
G099_fsa_06170	ligC	314815	315933	1119	CDS	Reverse	CpRL12	4-carboxy-2-hydroxymuconate-6-semialdehyde dehydrogenase
G099_fsa_06171		316230	317528	1299	CDS	Forward	CpRL12	hypothetical protein
G099_fsa_06172	melD_11	317599	318528	930	CDS	Forward	CpRL12	Melibiose/raffinose/stachyose import permease protein MelD
G099_fsa_06173		318525	319367	843	CDS	Forward	CpRL12	hypothetical protein
G099_fsa_06174	nagC_5	319406	320644	1239	CDS	Forward	CpRL12	N-acetylglucosamine repressor
G099_fsa_06175		320710	321564	855	CDS	Forward	CpRL12	hypothetical protein
G099_fsa_06176	ugpC_15	321587	322648	1062	CDS	Forward	CpRL12	sn-glycerol-3-phosphate import ATP-binding protein UgpC
G099_fsa_06177		323704	324198	495	CDS	Reverse	CpRL12	hypothetical protein
G099_fsa_06178	panC	324475	325386	912	CDS	Forward	CpRL12	Pantothenate synthetase
G099_fsa_06179	panB_2	325383	326204	822	CDS	Forward	CpRL12	3-methyl-2-oxobutanoate hydroxymethyltransferase
G099_fsa_06180	oxyR_3	326226	327140	915	CDS	Reverse	CpRL12	Hydrogen peroxide-inducible genes activator
G099_fsa_06181	katG	327284	329464	2181	CDS	Forward	CpRL12	Catalase-peroxidase
G099_fsa_06182	vapC_1	329526	329936	411	CDS	Reverse	CpRL12	tRNA(fMet)-specific endonuclease VapC
G099_fsa_06183	vapB2	329933	330193	261	CDS	Reverse	CpRL12	Antitoxin VapB2
G099_fsa_06184		330329	330886	558	CDS	Reverse	CpRL12	hypothetical protein
G099_fsa_06185		330994	331962	969	CDS	Reverse	CpRL12	hypothetical protein
G099_fsa_06186		332058	332432	375	CDS	Forward	CpRL12	hypothetical protein
G099_fsa_06187	menE	332462	333991	1530	CDS	Forward	CpRL12	2-succinylbenzoate--CoA ligase
G099_fsa_06188		333969	335174	1206	CDS	Forward	CpRL12	putative acetyl-CoA acyltransferase
G099_fsa_06189		336555	337319	765	CDS	Forward	CpRL12	hypothetical protein
G099_fsa_06190		337371	337784	414	CDS	Forward	CpRL12	hypothetical protein
G099_fsa_06191	mdeA	337830	339113	1284	CDS	Reverse	CpRL12	L-methionine gamma-lyase
G099_fsa_06192		339187	340266	1080	CDS	Reverse	CpRL12	hypothetical protein
G099_fsa_06193		342603	343241	639	CDS	Reverse	CpRL12	hypothetical protein
G099_fsa_06194	pcm_3	343713	344606	894	CDS	Reverse	CpRL12	Protein-L-isoaspartate O-methyltransferase
G099_fsa_06195		345320	346990	1671	CDS	Reverse	CpRL12	hypothetical protein
G099_fsa_06196		347646	348155	510	CDS	Reverse	CpRL12	hypothetical protein
G099_fsa_06197	msmX_6	348279	349349	1071	CDS	Reverse	CpRL12	Oligosaccharides import ATP-binding protein MsmX
G099_fsa_06198		349370	350890	1521	CDS	Reverse	CpRL12	hypothetical protein
G099_fsa_06199	araQ_3	350924	351808	885	CDS	Reverse	CpRL12	L-arabinose transport system permease protein AraQ
G099_fsa_06200	melD_12	351805	352704	900	CDS	Reverse	CpRL12	Melibiose/raffinose/stachyose import permease protein MelD
G099_fsa_06201		352798	354051	1254	CDS	Reverse	CpRL12	hypothetical protein
G099_fsa_06202	dhaL-2_3	354123	354767	645	CDS	Reverse	CpRL12	PEP-dependent dihydroxyacetone kinase 2%2C ADP-binding subunit DhaL
G099_fsa_06203	dhaK-2	354771	355775	1005	CDS	Reverse	CpRL12	PTS-dependent dihydroxyacetone kinase 2%2C dihydroxyacetone-binding subunit DhaK
G099_fsa_06204	apnL	355831	357693	1863	CDS	Reverse	CpRL12	D-apionate lactonase
G099_fsa_06205	apsD_3	357690	358724	1035	CDS	Reverse	CpRL12	D-apiose dehydrogenase
G099_fsa_06206	rbsC_17	358726	359790	1065	CDS	Reverse	CpRL12	Ribose import permease protein RbsC
G099_fsa_06207	rbsA_13	359787	361337	1551	CDS	Reverse	CpRL12	Ribose import ATP-binding protein RbsA
G099_fsa_06208		361334	361978	645	CDS	Reverse	CpRL12	hypothetical protein
G099_fsa_06209	rbsB_7	362052	362993	942	CDS	Reverse	CpRL12	Ribose import binding protein RbsB
G099_fsa_06210	apnO	363069	363896	828	CDS	Reverse	CpRL12	D-apionate oxidoisomerase
G099_fsa_06211	oiaK	364029	365366	1338	CDS	Reverse	CpRL12	3-oxo-isoapionate kinase
G099_fsa_06212	oiaX	365372	366667	1296	CDS	Reverse	CpRL12	3-oxo-isoapionate-4-phosphate decarboxylase
G099_fsa_06213	nanR_5	366806	367510	705	CDS	Forward	CpRL12	HTH-type transcriptional repressor NanR
G099_fsa_06214		367704	368009	306	CDS	Forward	CpRL12	hypothetical protein
G099_fsa_06215	lldR_4	368201	368959	759	CDS	Forward	CpRL12	Putative L-lactate dehydrogenase operon regulatory protein
G099_fsa_06216	siaP	368983	369957	975	CDS	Forward	CpRL12	Sialic acid-binding periplasmic protein SiaP
G099_fsa_06217		370186	370758	573	CDS	Forward	CpRL12	hypothetical protein
G099_fsa_06218	siaM	370763	372169	1407	CDS	Forward	CpRL12	Sialic acid TRAP transporter large permease protein SiaM
G099_fsa_06219	idnD_2	372179	373213	1035	CDS	Forward	CpRL12	L-idonate 5-dehydrogenase (NAD(P)(+))
G099_fsa_06220	braC_3	373646	374839	1194	CDS	Forward	CpRL12	Leucine-%2C isoleucine-%2C valine-%2C threonine-%2C and alanine-binding protein
G099_fsa_06221	livH_9	374861	375733	873	CDS	Forward	CpRL12	High-affinity branched-chain amino acid transport system permease protein LivH
G099_fsa_06222		375776	376762	987	CDS	Forward	CpRL12	hypothetical protein
G099_fsa_06223	lptB_9	376759	377532	774	CDS	Forward	CpRL12	Lipopolysaccharide export system ATP-binding protein LptB
G099_fsa_06224	livF_11	377522	378265	744	CDS	Forward	CpRL12	High-affinity branched-chain amino acid transport ATP-binding protein LivF
G099_fsa_06225	aatA_3	378307	379515	1209	CDS	Forward	CpRL12	Aspartate/prephenate aminotransferase
G099_fsa_06226	argP_4	379595	380533	939	CDS	Forward	CpRL12	HTH-type transcriptional regulator ArgP
G099_fsa_06227	apc3_2	380727	382790	2064	CDS	Forward	CpRL12	Acetophenone carboxylase gamma subunit
G099_fsa_06228		382802	384478	1677	CDS	Forward	CpRL12	hypothetical protein
G099_fsa_06229	fabG_24	384488	385291	804	CDS	Forward	CpRL12	3-oxoacyl-[acyl-carrier-protein] reductase FabG
G099_fsa_06230	rhmA_2	385308	386009	702	CDS	Forward	CpRL12	2-keto-3-deoxy-L-rhamnonate aldolase
G099_fsa_06231	lrp_9	386092	386556	465	CDS	Reverse	CpRL12	Leucine-responsive regulatory protein
G099_fsa_06232	alr_2	386683	387816	1134	CDS	Forward	CpRL12	Alanine racemase
G099_fsa_06233	dadA1_3	387846	389096	1251	CDS	Forward	CpRL12	D-amino acid dehydrogenase 1
G099_fsa_06234	rhaS_8	389182	390204	1023	CDS	Forward	CpRL12	HTH-type transcriptional activator RhaS
G099_fsa_06235	bauA_2	390286	391620	1335	CDS	Reverse	CpRL12	Beta-alanine--pyruvate aminotransferase
G099_fsa_06236	puuR	391764	392312	549	CDS	Forward	CpRL12	HTH-type transcriptional regulator PuuR
G099_fsa_06237	proC_2	392309	393091	783	CDS	Reverse	CpRL12	Pyrroline-5-carboxylate reductase
G099_fsa_06238		393379	394236	858	CDS	Forward	CpRL12	hypothetical protein
G099_fsa_06239		394274	394858	585	CDS	Reverse	CpRL12	hypothetical protein
G099_fsa_06240		394860	395390	531	CDS	Reverse	CpRL12	hypothetical protein
G099_fsa_06241		395387	396772	1386	CDS	Reverse	CpRL12	hypothetical protein
G099_fsa_06242	hexR_2	397870	398709	840	CDS	Reverse	CpRL12	HTH-type transcriptional regulator HexR
G099_fsa_06243	hyuA_4	398805	399434	630	CDS	Reverse	CpRL12	Hydantoin racemase
G099_fsa_06244	oppD_10	399547	400515	969	CDS	Reverse	CpRL12	Oligopeptide transport ATP-binding protein OppD
G099_fsa_06245	btuD_18	400517	401578	1062	CDS	Reverse	CpRL12	Vitamin B12 import ATP-binding protein BtuD
G099_fsa_06246	gsiD_9	401575	402465	891	CDS	Reverse	CpRL12	Glutathione transport system permease protein GsiD
G099_fsa_06247	gsiC_14	402469	403422	954	CDS	Reverse	CpRL12	Glutathione transport system permease protein GsiC
G099_fsa_06248	hbpA_3	403501	405156	1656	CDS	Reverse	CpRL12	Heme-binding protein A
G099_fsa_06249		406630	406782	153	CDS	Forward	CpRL12	hypothetical protein
G099_fsa_06250		407402	407938	537	CDS	Forward	CpRL12	IS110 family transposase ISMno14
G099_fsa_06251		407890	408423	534	CDS	Forward	CpRL12	IS110 family transposase ISMno14
G099_fsa_06252		408654	408845	192	CDS	Reverse	CpRL12	hypothetical protein
G099_fsa_06253	adh1_1	408960	410117	1158	CDS	Reverse	CpRL12	Long-chain-alcohol dehydrogenase 1
G099_fsa_06254	amiF_2	410131	411870	1740	CDS	Reverse	CpRL12	Formamidase
G099_fsa_06255	livF_12	411911	412606	696	CDS	Reverse	CpRL12	High-affinity branched-chain amino acid transport ATP-binding protein LivF
G099_fsa_06256	lptB_10	412606	413355	750	CDS	Reverse	CpRL12	Lipopolysaccharide export system ATP-binding protein LptB
G099_fsa_06257		413357	414496	1140	CDS	Reverse	CpRL12	hypothetical protein
G099_fsa_06258	livH_10	414498	415391	894	CDS	Reverse	CpRL12	High-affinity branched-chain amino acid transport system permease protein LivH
G099_fsa_06259	amiC_4	415542	416792	1251	CDS	Reverse	CpRL12	Aliphatic amidase expression-regulating protein
G099_fsa_06260	amiR	417042	417650	609	CDS	Reverse	CpRL12	Aliphatic amidase regulator
G099_fsa_06261	amiC_5	417663	418811	1149	CDS	Reverse	CpRL12	Aliphatic amidase expression-regulating protein
G099_fsa_06262	rhaR_7	419279	420001	723	CDS	Reverse	CpRL12	HTH-type transcriptional activator RhaR
G099_fsa_06263	rhaR_8	420405	421310	906	CDS	Forward	CpRL12	HTH-type transcriptional activator RhaR
G099_fsa_06264	cpo_3	421445	422425	981	CDS	Reverse	CpRL12	Non-heme chloroperoxidase
G099_fsa_06265	entS_5	422495	424090	1596	CDS	Reverse	CpRL12	Enterobactin exporter EntS
G099_fsa_06266		424087	424530	444	CDS	Reverse	CpRL12	hypothetical protein
G099_fsa_06267	nfdA_2	424715	426697	1983	CDS	Reverse	CpRL12	N-substituted formamide deformylase
G099_fsa_06268		426697	426987	291	CDS	Reverse	CpRL12	hypothetical protein
G099_fsa_06269	ycaC_2	427059	427748	690	CDS	Reverse	CpRL12	putative hydrolase YcaC
G099_fsa_06270	mhqO_2	427844	428776	933	CDS	Reverse	CpRL12	Putative ring-cleaving dioxygenase MhqO
G099_fsa_06271	dmlR_26	428897	429796	900	CDS	Forward	CpRL12	HTH-type transcriptional regulator DmlR
G099_fsa_06272		430033	430359	327	CDS	Reverse	CpRL12	hypothetical protein
G099_fsa_06273		430368	430889	522	CDS	Reverse	CpRL12	hypothetical protein
G099_fsa_06274		431042	431389	348	CDS	Reverse	CpRL12	hypothetical protein
G099_fsa_06275		431652	432791	1140	CDS	Forward	CpRL12	hypothetical protein
G099_fsa_06276	pknD	432788	433702	915	CDS	Reverse	CpRL12	Serine/threonine-protein kinase PknD
G099_fsa_06277		433692	435065	1374	CDS	Reverse	CpRL12	hypothetical protein
G099_fsa_06278		435076	438552	3477	CDS	Reverse	CpRL12	hypothetical protein
G099_fsa_06279		438549	440081	1533	CDS	Reverse	CpRL12	hypothetical protein
G099_fsa_06280		440078	441382	1305	CDS	Reverse	CpRL12	hypothetical protein
G099_fsa_06281		441408	442601	1194	CDS	Reverse	CpRL12	hypothetical protein
G099_fsa_06282		442613	443614	1002	CDS	Reverse	CpRL12	hypothetical protein
G099_fsa_06283		443635	445416	1782	CDS	Reverse	CpRL12	hypothetical protein
G099_fsa_06284		445409	445918	510	CDS	Reverse	CpRL12	hypothetical protein
G099_fsa_06285		445911	446741	831	CDS	Reverse	CpRL12	hypothetical protein
G099_fsa_06286		446738	448126	1389	CDS	Reverse	CpRL12	hypothetical protein
G099_fsa_06287		448202	449683	1482	CDS	Reverse	CpRL12	hypothetical protein
G099_fsa_06288		449809	450333	525	CDS	Reverse	CpRL12	hypothetical protein
G099_fsa_06289		450391	451398	1008	CDS	Reverse	CpRL12	hypothetical protein
G099_fsa_06290	clpV1	451686	454460	2775	CDS	Forward	CpRL12	Protein ClpV1
G099_fsa_06291		454502	454978	477	CDS	Forward	CpRL12	hypothetical protein
G099_fsa_06292		455058	455651	594	CDS	Forward	CpRL12	hypothetical protein
G099_fsa_06293		455665	457926	2262	CDS	Forward	CpRL12	hypothetical protein
G099_fsa_06294		457940	459049	1110	CDS	Forward	CpRL12	hypothetical protein
G099_fsa_06295		459046	460548	1503	CDS	Forward	CpRL12	hypothetical protein
G099_fsa_06296		460548	461660	1113	CDS	Forward	CpRL12	hypothetical protein
G099_fsa_06297		461697	463016	1320	CDS	Forward	CpRL12	hypothetical protein
G099_fsa_06298		463052	463798	747	CDS	Forward	CpRL12	hypothetical protein
G099_fsa_06299		463795	464973	1179	CDS	Forward	CpRL12	hypothetical protein
G099_fsa_06300	vdh_1	465029	466474	1446	CDS	Reverse	CpRL12	Vanillin dehydrogenase
G099_fsa_06301	calA	466498	467283	786	CDS	Reverse	CpRL12	Coniferyl-alcohol dehydrogenase
G099_fsa_06302		467324	468361	1038	CDS	Reverse	CpRL12	hypothetical protein
G099_fsa_06303	livH_11	468358	469266	909	CDS	Reverse	CpRL12	High-affinity branched-chain amino acid transport system permease protein LivH
G099_fsa_06304	livF_13	469263	469991	729	CDS	Reverse	CpRL12	High-affinity branched-chain amino acid transport ATP-binding protein LivF
G099_fsa_06305	lptB_11	469988	470755	768	CDS	Reverse	CpRL12	Lipopolysaccharide export system ATP-binding protein LptB
G099_fsa_06306		470748	472067	1320	CDS	Reverse	CpRL12	hypothetical protein
G099_fsa_06307	vdh_2	472135	473598	1464	CDS	Reverse	CpRL12	Vanillin dehydrogenase
G099_fsa_06308	rhaR_9	473836	474735	900	CDS	Forward	CpRL12	HTH-type transcriptional activator RhaR
G099_fsa_06309	dctM_4	475415	476842	1428	CDS	Reverse	CpRL12	C4-dicarboxylate TRAP transporter large permease protein DctM
G099_fsa_06310		476839	477486	648	CDS	Reverse	CpRL12	hypothetical protein
G099_fsa_06311		477546	478676	1131	CDS	Reverse	CpRL12	Monocarboxylate 2-oxoacid-binding periplasmic protein
G099_fsa_06312		479233	480639	1407	CDS	Reverse	CpRL12	hypothetical protein
G099_fsa_06313	slyA_3	480763	481248	486	CDS	Reverse	CpRL12	Transcriptional regulator SlyA
G099_fsa_06314		481451	483037	1587	CDS	Forward	CpRL12	Long-chain-fatty-acid--CoA ligase FadD13
G099_fsa_06315		483080	483904	825	CDS	Forward	CpRL12	Hydroxycinnamoyl-CoA hydratase-lyase
G099_fsa_06316	xylB_3	483961	485067	1107	CDS	Forward	CpRL12	Aryl-alcohol dehydrogenase
G099_fsa_06317	calB	485089	486528	1440	CDS	Forward	CpRL12	Coniferyl aldehyde dehydrogenase
G099_fsa_06318		486770	488656	1887	CDS	Forward	CpRL12	hypothetical protein
G099_fsa_06319	ydeP	488734	491028	2295	CDS	Forward	CpRL12	Protein YdeP
G099_fsa_06320		490920	491189	270	CDS	Reverse	CpRL12	hypothetical protein
G099_fsa_06321		491337	492338	1002	CDS	Reverse	CpRL12	hypothetical protein
G099_fsa_06322	proV_2	493496	494575	1080	CDS	Reverse	CpRL12	Glycine betaine/proline betaine transport system ATP-binding protein ProV
G099_fsa_06323	ousW	494568	495455	888	CDS	Reverse	CpRL12	Glycine betaine/choline transport system permease protein OusW
G099_fsa_06324		495664	496665	1002	CDS	Reverse	CpRL12	hypothetical protein
G099_fsa_06325	proC_3	496733	497527	795	CDS	Reverse	CpRL12	Pyrroline-5-carboxylate reductase
