Name	Gene	Start	End	Length	Type	Strand	Contig	Product
H011_fsa_06361		206925	207605	681	CDS	Forward	CpRL12	hypothetical protein
H011_fsa_06362	livF_6	208149	208856	708	CDS	Reverse	CpRL12	High-affinity branched-chain amino acid transport ATP-binding protein LivF
H011_fsa_06363	lptB_5	208853	209572	720	CDS	Reverse	CpRL12	Lipopolysaccharide export system ATP-binding protein LptB
H011_fsa_06364		209569	210597	1029	CDS	Reverse	CpRL12	hypothetical protein
H011_fsa_06365		210602	211474	873	CDS	Reverse	CpRL12	hypothetical protein
H011_fsa_06366		211486	212739	1254	CDS	Reverse	CpRL12	hypothetical protein
H011_fsa_06367	alkJ_3	212795	214390	1596	CDS	Reverse	CpRL12	Alcohol dehydrogenase [acceptor]
H011_fsa_06368	feaB	214445	215851	1407	CDS	Reverse	CpRL12	Phenylacetaldehyde dehydrogenase
H011_fsa_06369	feaR	215953	216909	957	CDS	Reverse	CpRL12	Transcriptional activator FeaR
H011_fsa_06370		217034	217585	552	CDS	Forward	CpRL12	hypothetical protein
H011_fsa_06371	hpcH_2	217587	218393	807	CDS	Reverse	CpRL12	4-hydroxy-2-oxo-heptane-1%2C7-dioate aldolase
H011_fsa_06372	hpcG	218405	219208	804	CDS	Reverse	CpRL12	2-oxo-hept-4-ene-1%2C7-dioate hydratase
H011_fsa_06373		219211	220080	870	CDS	Reverse	CpRL12	hypothetical protein
H011_fsa_06374	davD_2	220098	221552	1455	CDS	Reverse	CpRL12	Glutarate-semialdehyde dehydrogenase
H011_fsa_06375	bphC	221623	222603	981	CDS	Reverse	CpRL12	Manganese-dependent 2%2C3-dihydroxybiphenyl 1%2C2-dioxygenase
H011_fsa_06376	puuC_1	222669	224186	1518	CDS	Reverse	CpRL12	NADP/NAD-dependent aldehyde dehydrogenase PuuC
H011_fsa_06377	hpcD	224234	224620	387	CDS	Reverse	CpRL12	5-carboxymethyl-2-hydroxymuconate Delta-isomerase
H011_fsa_06378	hpaC_2	224728	225240	513	CDS	Reverse	CpRL12	4-hydroxyphenylacetate 3-monooxygenase reductase component
H011_fsa_06379	hpaB	225251	226813	1563	CDS	Reverse	CpRL12	4-hydroxyphenylacetate 3-monooxygenase oxygenase component
H011_fsa_06380	rhaR_8	226913	227785	873	CDS	Forward	CpRL12	HTH-type transcriptional activator RhaR
H011_fsa_06381		228439	229158	720	CDS	Forward	CpRL12	hypothetical protein
H011_fsa_06382	iucD	229131	230483	1353	CDS	Reverse	CpRL12	L-lysine N6-monooxygenase
H011_fsa_06383	tycC	230480	234472	3993	CDS	Reverse	CpRL12	Tyrocidine synthase 3
H011_fsa_06384		234492	234710	219	CDS	Reverse	CpRL12	hypothetical protein
H011_fsa_06385	iucB	234863	235906	1044	CDS	Forward	CpRL12	N(6)-hydroxylysine O-acetyltransferase
H011_fsa_06386	mepA_2	235903	237315	1413	CDS	Forward	CpRL12	Multidrug export protein MepA
H011_fsa_06387	aar_2	237326	238513	1188	CDS	Forward	CpRL12	L-alanine/L-glutamate racemase
H011_fsa_06388		238404	239063	660	CDS	Reverse	CpRL12	hypothetical protein
H011_fsa_06389		239227	239718	492	CDS	Forward	CpRL12	hypothetical protein
H011_fsa_06390		239801	240583	783	CDS	Reverse	CpRL12	hypothetical protein
H011_fsa_06391	fhuA_2	240593	242776	2184	CDS	Reverse	CpRL12	Ferrichrome outer membrane transporter/phage receptor
H011_fsa_06392	fitB_5	243067	243492	426	CDS	Reverse	CpRL12	Toxin FitB
H011_fsa_06393		243489	243743	255	CDS	Reverse	CpRL12	hypothetical protein
H011_fsa_06394		244106	245323	1218	CDS	Forward	CpRL12	hypothetical protein
H011_fsa_06395	nanR_4	245475	246218	744	CDS	Forward	CpRL12	HTH-type transcriptional repressor NanR
H011_fsa_06396	appA_3	246202	247800	1599	CDS	Forward	CpRL12	Oligopeptide-binding protein AppA
H011_fsa_06397	gsiC_13	247926	248843	918	CDS	Forward	CpRL12	Glutathione transport system permease protein GsiC
H011_fsa_06398	oppC_3	248846	249724	879	CDS	Forward	CpRL12	Oligopeptide transport system permease protein OppC
H011_fsa_06399	yjhH_2	249743	250660	918	CDS	Forward	CpRL12	putative 2-dehydro-3-deoxy-D-pentonate aldolase YjhH
H011_fsa_06400	oppD_9	250669	251685	1017	CDS	Forward	CpRL12	Oligopeptide transport ATP-binding protein OppD
H011_fsa_06401	oppF_9	251686	252639	954	CDS	Forward	CpRL12	Oligopeptide transport ATP-binding protein OppF
H011_fsa_06402	dapA_6	252666	253601	936	CDS	Forward	CpRL12	4-hydroxy-tetrahydrodipicolinate synthase
H011_fsa_06403		253912	254574	663	CDS	Forward	CpRL12	hypothetical protein
H011_fsa_06404		255265	255693	429	CDS	Forward	CpRL12	hypothetical protein
H011_fsa_06405	IMPDH_3	256002	256427	426	CDS	Reverse	CpRL12	Inosine-5'-monophosphate dehydrogenase
H011_fsa_06406		256574	257014	441	CDS	Reverse	CpRL12	hypothetical protein
H011_fsa_06407	ydiK_3	257107	258156	1050	CDS	Reverse	CpRL12	Putative transport protein YdiK
H011_fsa_06408	dhaA_3	258182	259273	1092	CDS	Forward	CpRL12	Haloalkane dehalogenase
H011_fsa_06409		259529	260203	675	CDS	Forward	CpRL12	hypothetical protein
H011_fsa_06410	pal_6	260215	260754	540	CDS	Forward	CpRL12	Peptidoglycan-associated lipoprotein
H011_fsa_06411		260915	261055	141	CDS	Reverse	CpRL12	hypothetical protein
H011_fsa_06412	ibpA_4	261069	261539	471	CDS	Reverse	CpRL12	Small heat shock protein IbpA
H011_fsa_06413	nagZ_3	261812	264274	2463	CDS	Reverse	CpRL12	Beta-hexosaminidase
H011_fsa_06414		264478	265116	639	CDS	Forward	CpRL12	hypothetical protein
H011_fsa_06415		265179	266015	837	CDS	Reverse	CpRL12	hypothetical protein
H011_fsa_06416	pgrR_13	266140	267090	951	CDS	Forward	CpRL12	HTH-type transcriptional regulator PgrR
H011_fsa_06417		267187	270213	3027	CDS	Reverse	CpRL12	hypothetical protein
H011_fsa_06418	ccpA_6	270489	271508	1020	CDS	Reverse	CpRL12	Catabolite control protein A
H011_fsa_06419		271679	272938	1260	CDS	Forward	CpRL12	hypothetical protein
H011_fsa_06420	melD_11	273002	273883	882	CDS	Forward	CpRL12	Melibiose/raffinose/stachyose import permease protein MelD
H011_fsa_06421	dasC_5	273876	274712	837	CDS	Forward	CpRL12	Diacetylchitobiose uptake system permease protein DasC
H011_fsa_06422	sugC_4	274726	275868	1143	CDS	Forward	CpRL12	Trehalose import ATP-binding protein SugC
H011_fsa_06423		275894	277303	1410	CDS	Forward	CpRL12	Inulin fructotransferase [DFA-I-forming]
H011_fsa_06424		277360	279096	1737	CDS	Forward	CpRL12	hypothetical protein
H011_fsa_06425		279225	279413	189	CDS	Forward	CpRL12	hypothetical protein
H011_fsa_06426		279643	280782	1140	CDS	Forward	CpRL12	hypothetical protein
H011_fsa_06427	ligC	280810	281856	1047	CDS	Reverse	CpRL12	4-carboxy-2-hydroxymuconate-6-semialdehyde dehydrogenase
H011_fsa_06428		282223	283521	1299	CDS	Forward	CpRL12	hypothetical protein
H011_fsa_06429	melD_12	283738	284667	930	CDS	Forward	CpRL12	Melibiose/raffinose/stachyose import permease protein MelD
H011_fsa_06430		284664	285506	843	CDS	Forward	CpRL12	hypothetical protein
H011_fsa_06431	nagC_4	285545	286783	1239	CDS	Forward	CpRL12	N-acetylglucosamine repressor
H011_fsa_06432		286831	287685	855	CDS	Forward	CpRL12	hypothetical protein
H011_fsa_06433		288931	289416	486	CDS	Reverse	CpRL12	hypothetical protein
H011_fsa_06434	panC	289693	290622	930	CDS	Forward	CpRL12	Pantothenate synthetase
H011_fsa_06435	panB_2	290619	291440	822	CDS	Forward	CpRL12	3-methyl-2-oxobutanoate hydroxymethyltransferase
H011_fsa_06436	oxyR_5	291462	292376	915	CDS	Reverse	CpRL12	Hydrogen peroxide-inducible genes activator
H011_fsa_06437	katG	292520	294700	2181	CDS	Forward	CpRL12	Catalase-peroxidase
H011_fsa_06438		295013	295570	558	CDS	Reverse	CpRL12	hypothetical protein
H011_fsa_06439		295679	296653	975	CDS	Reverse	CpRL12	hypothetical protein
H011_fsa_06440		296749	297123	375	CDS	Forward	CpRL12	hypothetical protein
H011_fsa_06441	yhfT	297153	298682	1530	CDS	Forward	CpRL12	putative acyl--CoA ligase YhfT
H011_fsa_06442		298660	299862	1203	CDS	Forward	CpRL12	putative acetyl-CoA acyltransferase
H011_fsa_06443		300015	300764	750	CDS	Forward	CpRL12	Blue-light-activated protein
H011_fsa_06444		300842	301300	459	CDS	Reverse	CpRL12	hypothetical protein
H011_fsa_06445		301698	302462	765	CDS	Forward	CpRL12	hypothetical protein
H011_fsa_06446		302512	302925	414	CDS	Forward	CpRL12	hypothetical protein
H011_fsa_06447	mdeA	302970	304253	1284	CDS	Reverse	CpRL12	L-methionine gamma-lyase
H011_fsa_06448		304328	305485	1158	CDS	Reverse	CpRL12	hypothetical protein
H011_fsa_06449		307554	307742	189	CDS	Forward	CpRL12	hypothetical protein
H011_fsa_06450	pcm_3	308897	309790	894	CDS	Reverse	CpRL12	Protein-L-isoaspartate O-methyltransferase
H011_fsa_06451	allS	310466	311380	915	CDS	Reverse	CpRL12	HTH-type transcriptional activator AllS
H011_fsa_06452		311571	312086	516	CDS	Forward	CpRL12	hypothetical protein
H011_fsa_06453	bdhA_3	312122	312916	795	CDS	Forward	CpRL12	D-beta-hydroxybutyrate dehydrogenase
H011_fsa_06454		313000	313497	498	CDS	Forward	CpRL12	hypothetical protein
H011_fsa_06455	ephA_2	313608	314735	1128	CDS	Reverse	CpRL12	Epoxide hydrolase A
H011_fsa_06456	hcaB_11	314784	315743	960	CDS	Reverse	CpRL12	3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
H011_fsa_06457	pgrR_14	315827	316732	906	CDS	Forward	CpRL12	HTH-type transcriptional regulator PgrR
H011_fsa_06458		316811	317050	240	CDS	Forward	CpRL12	hypothetical protein
H011_fsa_06459		317104	317613	510	CDS	Reverse	CpRL12	hypothetical protein
H011_fsa_06460	msmX_5	318447	319517	1071	CDS	Reverse	CpRL12	Oligosaccharides import ATP-binding protein MsmX
H011_fsa_06461		319538	321058	1521	CDS	Reverse	CpRL12	hypothetical protein
H011_fsa_06462	araQ_3	321092	321976	885	CDS	Reverse	CpRL12	L-arabinose transport system permease protein AraQ
H011_fsa_06463	melD_13	321973	322872	900	CDS	Reverse	CpRL12	Melibiose/raffinose/stachyose import permease protein MelD
H011_fsa_06464		322964	324217	1254	CDS	Reverse	CpRL12	hypothetical protein
H011_fsa_06465	dhaL-2	324288	324932	645	CDS	Reverse	CpRL12	PEP-dependent dihydroxyacetone kinase 2%2C ADP-binding subunit DhaL
H011_fsa_06466	dhaK-2	324936	325940	1005	CDS	Reverse	CpRL12	PTS-dependent dihydroxyacetone kinase 2%2C dihydroxyacetone-binding subunit DhaK
H011_fsa_06467	apnL	325996	327858	1863	CDS	Reverse	CpRL12	D-apionate lactonase
H011_fsa_06468	apsD_3	327855	328889	1035	CDS	Reverse	CpRL12	D-apiose dehydrogenase
H011_fsa_06469	rbsC_17	328891	329955	1065	CDS	Reverse	CpRL12	Ribose import permease protein RbsC
H011_fsa_06470	rbsA_13	329952	331502	1551	CDS	Reverse	CpRL12	Ribose import ATP-binding protein RbsA
H011_fsa_06471		331499	332143	645	CDS	Reverse	CpRL12	hypothetical protein
H011_fsa_06472	rbsB_7	332217	333158	942	CDS	Reverse	CpRL12	Ribose import binding protein RbsB
H011_fsa_06473	apnO	333234	334061	828	CDS	Reverse	CpRL12	D-apionate oxidoisomerase
H011_fsa_06474	oiaK	334195	335541	1347	CDS	Reverse	CpRL12	3-oxo-isoapionate kinase
H011_fsa_06475	oiaX	335538	336794	1257	CDS	Reverse	CpRL12	3-oxo-isoapionate-4-phosphate decarboxylase
H011_fsa_06476	nanR_5	336971	337675	705	CDS	Forward	CpRL12	HTH-type transcriptional repressor NanR
H011_fsa_06477		337853	338167	315	CDS	Forward	CpRL12	hypothetical protein
H011_fsa_06478	ecfG_4	338440	338967	528	CDS	Forward	CpRL12	ECF RNA polymerase sigma factor EcfG
H011_fsa_06479	lldR_2	339284	340042	759	CDS	Forward	CpRL12	Putative L-lactate dehydrogenase operon regulatory protein
H011_fsa_06480	siaP	340066	341040	975	CDS	Forward	CpRL12	Sialic acid-binding periplasmic protein SiaP
H011_fsa_06481		341312	341884	573	CDS	Forward	CpRL12	hypothetical protein
H011_fsa_06482	siaM	341889	343295	1407	CDS	Forward	CpRL12	Sialic acid TRAP transporter large permease protein SiaM
H011_fsa_06483	idnD_2	343305	344339	1035	CDS	Forward	CpRL12	L-idonate 5-dehydrogenase (NAD(P)(+))
H011_fsa_06484	lrp_7	344426	344890	465	CDS	Reverse	CpRL12	Leucine-responsive regulatory protein
H011_fsa_06485	alr_2	345017	346156	1140	CDS	Forward	CpRL12	Alanine racemase
H011_fsa_06486	dadA1_4	346186	347436	1251	CDS	Forward	CpRL12	D-amino acid dehydrogenase 1
H011_fsa_06487	rhaS_7	347518	348540	1023	CDS	Forward	CpRL12	HTH-type transcriptional activator RhaS
H011_fsa_06488	bauA_2	348619	349953	1335	CDS	Reverse	CpRL12	Beta-alanine--pyruvate aminotransferase
H011_fsa_06489	puuR	350098	350646	549	CDS	Forward	CpRL12	HTH-type transcriptional regulator PuuR
H011_fsa_06490	proC_2	350643	351425	783	CDS	Reverse	CpRL12	Pyrroline-5-carboxylate reductase
H011_fsa_06491		351965	352462	498	CDS	Reverse	CpRL12	hypothetical protein
H011_fsa_06492		352459	353241	783	CDS	Reverse	CpRL12	hypothetical protein
H011_fsa_06493		353238	354119	882	CDS	Reverse	CpRL12	hypothetical protein
H011_fsa_06494		354184	354471	288	CDS	Reverse	CpRL12	hypothetical protein
H011_fsa_06495	vdh_1	355248	356693	1446	CDS	Reverse	CpRL12	Vanillin dehydrogenase
H011_fsa_06496	calA	356717	357502	786	CDS	Reverse	CpRL12	Coniferyl-alcohol dehydrogenase
H011_fsa_06497		357543	358580	1038	CDS	Reverse	CpRL12	hypothetical protein
H011_fsa_06498	livH_5	358577	359491	915	CDS	Reverse	CpRL12	High-affinity branched-chain amino acid transport system permease protein LivH
H011_fsa_06499	livF_7	359488	360216	729	CDS	Reverse	CpRL12	High-affinity branched-chain amino acid transport ATP-binding protein LivF
H011_fsa_06500	lptB_6	360213	360968	756	CDS	Reverse	CpRL12	Lipopolysaccharide export system ATP-binding protein LptB
H011_fsa_06501		360975	362294	1320	CDS	Reverse	CpRL12	hypothetical protein
H011_fsa_06502	vdh_2	362362	364047	1686	CDS	Reverse	CpRL12	Vanillin dehydrogenase
H011_fsa_06503	rhaR_9	364077	364976	900	CDS	Forward	CpRL12	HTH-type transcriptional activator RhaR
H011_fsa_06504		365159	365332	174	CDS	Forward	CpRL12	hypothetical protein
H011_fsa_06505		366081	367136	1056	CDS	Forward	CpRL12	hypothetical protein
H011_fsa_06506		367185	367406	222	CDS	Forward	CpRL12	hypothetical protein
H011_fsa_06507		367416	368036	621	CDS	Forward	CpRL12	hypothetical protein
H011_fsa_06508	dctM_3	369135	370562	1428	CDS	Reverse	CpRL12	C4-dicarboxylate TRAP transporter large permease protein DctM
H011_fsa_06509		370559	371206	648	CDS	Reverse	CpRL12	hypothetical protein
H011_fsa_06510		371266	372396	1131	CDS	Reverse	CpRL12	Monocarboxylate 2-oxoacid-binding periplasmic protein
H011_fsa_06511		372941	374347	1407	CDS	Reverse	CpRL12	hypothetical protein
H011_fsa_06512	slyA_4	374469	374954	486	CDS	Reverse	CpRL12	Transcriptional regulator SlyA
H011_fsa_06513		375154	376743	1590	CDS	Forward	CpRL12	Long-chain-fatty-acid--CoA ligase FadD13
H011_fsa_06514		376786	377610	825	CDS	Forward	CpRL12	Hydroxycinnamoyl-CoA hydratase-lyase
H011_fsa_06515	xylB_4	377667	378773	1107	CDS	Forward	CpRL12	Aryl-alcohol dehydrogenase
H011_fsa_06516	calB_2	378795	380234	1440	CDS	Forward	CpRL12	Coniferyl aldehyde dehydrogenase
H011_fsa_06517		380570	382456	1887	CDS	Forward	CpRL12	hypothetical protein
H011_fsa_06518	ydeP_2	382533	384827	2295	CDS	Forward	CpRL12	Protein YdeP
H011_fsa_06519		384719	384988	270	CDS	Reverse	CpRL12	hypothetical protein
H011_fsa_06520	rhaR_10	385136	386134	999	CDS	Reverse	CpRL12	HTH-type transcriptional activator RhaR
H011_fsa_06521	proV_1	387196	388275	1080	CDS	Reverse	CpRL12	Glycine betaine/proline betaine transport system ATP-binding protein ProV
H011_fsa_06522	ousW	388268	389155	888	CDS	Reverse	CpRL12	Glycine betaine/choline transport system permease protein OusW
H011_fsa_06523		389364	390365	1002	CDS	Reverse	CpRL12	hypothetical protein
H011_fsa_06524	proC_3	390433	391227	795	CDS	Reverse	CpRL12	Pyrroline-5-carboxylate reductase
H011_fsa_06525		391239	391868	630	CDS	Reverse	CpRL12	hypothetical protein
H011_fsa_06526	stcD	392016	394052	2037	CDS	Forward	CpRL12	putative N-methylproline demethylase
H011_fsa_06527		394101	394706	606	CDS	Forward	CpRL12	hypothetical protein
H011_fsa_06528	etfB_2	394726	395475	750	CDS	Forward	CpRL12	Electron transfer flavoprotein subunit beta
H011_fsa_06529	etfA_2	395500	396429	930	CDS	Forward	CpRL12	Electron transfer flavoprotein subunit alpha
H011_fsa_06530		396445	397140	696	CDS	Forward	CpRL12	hypothetical protein
H011_fsa_06531	flhA_2	397294	398421	1128	CDS	Forward	CpRL12	S-(hydroxymethyl)glutathione dehydrogenase
H011_fsa_06532	fghA	398425	399261	837	CDS	Forward	CpRL12	S-formylglutathione hydrolase
H011_fsa_06533	gfa	399316	399888	573	CDS	Forward	CpRL12	Glutathione-dependent formaldehyde-activating enzyme
H011_fsa_06534		400286	401002	717	CDS	Forward	CpRL12	hypothetical protein
H011_fsa_06535	dapA_7	400999	401910	912	CDS	Forward	CpRL12	4-hydroxy-tetrahydrodipicolinate synthase
H011_fsa_06536	puuC_2	401903	403420	1518	CDS	Forward	CpRL12	NADP/NAD-dependent aldehyde dehydrogenase PuuC
H011_fsa_06537	puuB_4	403417	404763	1347	CDS	Forward	CpRL12	Gamma-glutamylputrescine oxidoreductase
H011_fsa_06538		404841	405692	852	CDS	Forward	CpRL12	hypothetical protein
H011_fsa_06539	proV_2	405779	406885	1107	CDS	Forward	CpRL12	Glycine betaine/proline betaine transport system ATP-binding protein ProV
H011_fsa_06540	opuAB_2	406891	407739	849	CDS	Forward	CpRL12	Glycine betaine transport system permease protein OpuAB
H011_fsa_06541	opuAB_3	407736	408587	852	CDS	Forward	CpRL12	Glycine betaine transport system permease protein OpuAB
H011_fsa_06542		408781	409602	822	CDS	Forward	CpRL12	4-hydroxyproline 2-epimerase 2
H011_fsa_06543	cdhR_6	409632	410669	1038	CDS	Forward	CpRL12	HTH-type transcriptional regulator CdhR
H011_fsa_06544	dddP	410719	411999	1281	CDS	Reverse	CpRL12	Dimethlysulfonioproprionate lyase DddP
H011_fsa_06545	hcr	412041	413132	1092	CDS	Reverse	CpRL12	NADH oxidoreductase HCR
H011_fsa_06546		413122	414375	1254	CDS	Reverse	CpRL12	Carnitine monooxygenase oxygenase subunit
H011_fsa_06547	gcvA_11	414486	415373	888	CDS	Forward	CpRL12	Glycine cleavage system transcriptional activator
H011_fsa_06548	dapH_3	415385	417037	1653	CDS	Reverse	CpRL12	2%2C3%2C4%2C5-tetrahydropyridine-2%2C6-dicarboxylate N-acetyltransferase
H011_fsa_06549		417052	417288	237	CDS	Reverse	CpRL12	hypothetical protein
H011_fsa_06550		417328	419325	1998	CDS	Reverse	CpRL12	hypothetical protein
H011_fsa_06551		419506	420543	1038	CDS	Forward	CpRL12	hypothetical protein
H011_fsa_06552		420560	421030	471	CDS	Reverse	CpRL12	hypothetical protein
H011_fsa_06553		421044	421790	747	CDS	Reverse	CpRL12	putative oxidoreductase
H011_fsa_06554	nepI	421822	423009	1188	CDS	Reverse	CpRL12	Purine ribonucleoside efflux pump NepI
H011_fsa_06555	pgrR_15	423104	424000	897	CDS	Forward	CpRL12	HTH-type transcriptional regulator PgrR
H011_fsa_06556	lrp_8	424234	424728	495	CDS	Reverse	CpRL12	Leucine-responsive regulatory protein
H011_fsa_06557		424879	425085	207	CDS	Forward	CpRL12	hypothetical protein
H011_fsa_06558	putA	425113	428820	3708	CDS	Forward	CpRL12	Bifunctional protein PutA
H011_fsa_06559		429785	430207	423	CDS	Forward	CpRL12	hypothetical protein
H011_fsa_06560		430322	432580	2259	CDS	Forward	CpRL12	hypothetical protein
H011_fsa_06561		432854	434062	1209	CDS	Reverse	CpRL12	hypothetical protein
H011_fsa_06562		434165	434998	834	CDS	Reverse	CpRL12	hypothetical protein
H011_fsa_06563		435010	435102	93	CDS	Reverse	CpRL12	hypothetical protein
H011_fsa_06564		435099	435716	618	CDS	Reverse	CpRL12	hypothetical protein
H011_fsa_06565	rbsR_2	435856	436863	1008	CDS	Forward	CpRL12	Ribose operon repressor
H011_fsa_06566	yesO_4	436895	438199	1305	CDS	Forward	CpRL12	Putative ABC transporter substrate-binding protein YesO
H011_fsa_06567	araP_1	438272	439204	933	CDS	Forward	CpRL12	L-arabinose transport system permease protein AraP
H011_fsa_06568	araQ_4	439197	440090	894	CDS	Forward	CpRL12	L-arabinose transport system permease protein AraQ
H011_fsa_06569		440093	441793	1701	CDS	Forward	CpRL12	hypothetical protein
H011_fsa_06570	msiK_2	441807	442853	1047	CDS	Forward	CpRL12	Diacetylchitobiose uptake system ATP-binding protein MsiK
H011_fsa_06571		443255	444961	1707	CDS	Forward	CpRL12	hypothetical protein
H011_fsa_06572		444856	445098	243	CDS	Reverse	CpRL12	hypothetical protein
H011_fsa_06573		445197	445865	669	CDS	Reverse	CpRL12	hypothetical protein
H011_fsa_06574	mtoX	445890	447290	1401	CDS	Reverse	CpRL12	Methanethiol oxidase
H011_fsa_06575		447889	448740	852	CDS	Reverse	CpRL12	D-tagatose 3-epimerase
H011_fsa_06576		449084	449971	888	CDS	Forward	CpRL12	hypothetical protein
H011_fsa_06577	gci_2	450031	451200	1170	CDS	Forward	CpRL12	D-galactarolactone cycloisomerase
H011_fsa_06578	lutR_5	451203	451895	693	CDS	Forward	CpRL12	HTH-type transcriptional regulator LutR
H011_fsa_06579	hpr	451917	452891	975	CDS	Forward	CpRL12	Hydroxypyruvate reductase
H011_fsa_06580	sugC_5	452971	454047	1077	CDS	Reverse	CpRL12	Trehalose import ATP-binding protein SugC
H011_fsa_06581	ugpC_13	454047	455156	1110	CDS	Reverse	CpRL12	sn-glycerol-3-phosphate import ATP-binding protein UgpC
H011_fsa_06582		455153	455356	204	CDS	Reverse	CpRL12	hypothetical protein
H011_fsa_06583		455353	456312	960	CDS	Reverse	CpRL12	hypothetical protein
H011_fsa_06584	ycjO_3	456314	457219	906	CDS	Reverse	CpRL12	Inner membrane ABC transporter permease protein YcjO
H011_fsa_06585		457377	458687	1311	CDS	Reverse	CpRL12	hypothetical protein
H011_fsa_06586		458951	459046	96	CDS	Reverse	CpRL12	hypothetical protein
H011_fsa_06587		459043	459585	543	CDS	Reverse	CpRL12	hypothetical protein
H011_fsa_06588		459781	460977	1197	CDS	Forward	CpRL12	hypothetical protein
H011_fsa_06589		460989	461831	843	CDS	Forward	CpRL12	hypothetical protein
H011_fsa_06590		461857	462270	414	CDS	Forward	CpRL12	hypothetical protein
H011_fsa_06591		462303	463493	1191	CDS	Forward	CpRL12	Methionine aminopeptidase 1%2C mitochondrial
H011_fsa_06592	yraA	463564	464157	594	CDS	Reverse	CpRL12	Putative cysteine protease YraA
H011_fsa_06593		464213	464911	699	CDS	Reverse	CpRL12	hypothetical protein
H011_fsa_06594	yjmC	465008	466042	1035	CDS	Forward	CpRL12	putative oxidoreductase YjmC
H011_fsa_06595	adh1_1	466039	467268	1230	CDS	Forward	CpRL12	Long-chain-alcohol dehydrogenase 1
H011_fsa_06596	davD_3	467283	468770	1488	CDS	Forward	CpRL12	Glutarate-semialdehyde dehydrogenase
H011_fsa_06597	aqdA1	468782	469633	852	CDS	Forward	CpRL12	putative N-octanoylanthranilate hydrolase AqdA1
H011_fsa_06598	abo_2	469746	471071	1326	CDS	Reverse	CpRL12	4-methylaminobutanoate oxidase (formaldehyde-forming)
H011_fsa_06599	lrp_9	471305	471781	477	CDS	Forward	CpRL12	Leucine-responsive regulatory protein
H011_fsa_06600		471895	472827	933	CDS	Reverse	CpRL12	hypothetical protein
H011_fsa_06601		472859	474268	1410	CDS	Reverse	CpRL12	hypothetical protein
H011_fsa_06602		474271	477357	3087	CDS	Reverse	CpRL12	hypothetical protein
H011_fsa_06603	gsiA_12	477979	479634	1656	CDS	Reverse	CpRL12	Glutathione import ATP-binding protein GsiA
H011_fsa_06604	gsiD_9	479631	480497	867	CDS	Reverse	CpRL12	Glutathione transport system permease protein GsiD
H011_fsa_06605	gsiC_14	480494	481444	951	CDS	Reverse	CpRL12	Glutathione transport system permease protein GsiC
H011_fsa_06606	dppA_5	481534	483144	1611	CDS	Reverse	CpRL12	Periplasmic dipeptide transport protein
H011_fsa_06607		483208	483921	714	CDS	Reverse	CpRL12	hypothetical protein
H011_fsa_06608	spuC_4	484143	485519	1377	CDS	Reverse	CpRL12	Putrescine--pyruvate aminotransferase
H011_fsa_06609		485533	486369	837	CDS	Reverse	CpRL12	hypothetical protein
H011_fsa_06610	otnK_2	486524	487804	1281	CDS	Reverse	CpRL12	3-oxo-tetronate kinase
H011_fsa_06611	otnI_2	487808	488584	777	CDS	Reverse	CpRL12	2-oxo-tetronate isomerase
H011_fsa_06612	ltnD	488599	489543	945	CDS	Reverse	CpRL12	L-threonate dehydrogenase
H011_fsa_06613	ttuB	489613	490929	1317	CDS	Reverse	CpRL12	Putative tartrate transporter
H011_fsa_06614	gntR_6	491541	492539	999	CDS	Forward	CpRL12	HTH-type transcriptional regulator GntR
H011_fsa_06615	otnC	492556	493230	675	CDS	Forward	CpRL12	3-oxo-tetronate 4-phosphate decarboxylase
H011_fsa_06616	hadL	493401	494069	669	CDS	Forward	CpRL12	(S)-2-haloacid dehalogenase
H011_fsa_06617	puuB_5	494083	495357	1275	CDS	Forward	CpRL12	Gamma-glutamylputrescine oxidoreductase
H011_fsa_06618		495435	495740	306	CDS	Reverse	CpRL12	hypothetical protein
H011_fsa_06619		495816	496115	300	CDS	Reverse	CpRL12	hypothetical protein
H011_fsa_06620		496112	497068	957	CDS	Reverse	CpRL12	hypothetical protein
H011_fsa_06621		497068	498513	1446	CDS	Reverse	CpRL12	hypothetical protein
H011_fsa_06622		498758	500434	1677	CDS	Reverse	CpRL12	hypothetical protein
H011_fsa_06623		500486	501520	1035	CDS	Reverse	CpRL12	hypothetical protein
H011_fsa_06624		501562	503430	1869	CDS	Reverse	CpRL12	hypothetical protein
H011_fsa_06625	gabD_5	503744	505201	1458	CDS	Reverse	CpRL12	Succinate-semialdehyde dehydrogenase [NADP(+)] GabD
H011_fsa_06626	ttuC'	505217	506260	1044	CDS	Reverse	CpRL12	putative tartrate dehydrogenase/decarboxylase TtuC'
H011_fsa_06627	puuC_3	506270	507733	1464	CDS	Reverse	CpRL12	NADP/NAD-dependent aldehyde dehydrogenase PuuC
H011_fsa_06628		507863	508216	354	CDS	Reverse	CpRL12	hypothetical protein
H011_fsa_06629	ghrA_2	508243	509166	924	CDS	Reverse	CpRL12	Glyoxylate/hydroxypyruvate reductase A
H011_fsa_06630	argE	509194	510315	1122	CDS	Reverse	CpRL12	Acetylornithine deacetylase
H011_fsa_06631		510651	511553	903	CDS	Forward	CpRL12	hypothetical protein
H011_fsa_06632		511582	511806	225	CDS	Reverse	CpRL12	hypothetical protein
