Name	Gene	Start	End	Length	Type	Strand	Contig	Product
V014_fsa_05462		213964	214869	906	CDS	Reverse	CpRL10	hypothetical protein
V014_fsa_05463	yofA_3	214983	215858	876	CDS	Forward	CpRL10	HTH-type transcriptional regulator YofA
V014_fsa_05464	cdhR_4	215833	216825	993	CDS	Reverse	CpRL10	HTH-type transcriptional regulator CdhR
V014_fsa_05465	kce	216932	217834	903	CDS	Forward	CpRL10	3-keto-5-aminohexanoate cleavage enzyme
V014_fsa_05466	lcdH	217842	219332	1491	CDS	Forward	CpRL10	L-carnitine dehydrogenase
V014_fsa_05467	acdA_2	219343	220503	1161	CDS	Forward	CpRL10	Acyl-CoA dehydrogenase
V014_fsa_05468	FCS1	220508	222562	2055	CDS	Forward	CpRL10	Trans-feruloyl-CoA synthase FCS1
V014_fsa_05469	caiD_3	222569	223351	783	CDS	Forward	CpRL10	Carnitinyl-CoA dehydratase
V014_fsa_05470	dppA_4	223470	225059	1590	CDS	Forward	CpRL10	Periplasmic dipeptide transport protein
V014_fsa_05471	gsiC_8	225157	226161	1005	CDS	Forward	CpRL10	Glutathione transport system permease protein GsiC
V014_fsa_05472	gsiD_6	226158	226985	828	CDS	Forward	CpRL10	Glutathione transport system permease protein GsiD
V014_fsa_05473	gsiA_5	226978	228609	1632	CDS	Forward	CpRL10	Glutathione import ATP-binding protein GsiA
V014_fsa_05474		228660	230663	2004	CDS	Forward	CpRL10	hypothetical protein
V014_fsa_05475	aes_1	230667	231578	912	CDS	Reverse	CpRL10	Acetyl esterase
V014_fsa_05476	algU	231802	232326	525	CDS	Forward	CpRL10	RNA polymerase sigma-H factor
V014_fsa_05477		232323	234467	2145	CDS	Forward	CpRL10	hypothetical protein
V014_fsa_05478	gnl_2	234531	235457	927	CDS	Reverse	CpRL10	Gluconolactonase
V014_fsa_05479	gntR_5	235683	236759	1077	CDS	Forward	CpRL10	HTH-type transcriptional regulator GntR
V014_fsa_05480	idnD_1	236868	237899	1032	CDS	Reverse	CpRL10	L-idonate 5-dehydrogenase (NAD(P)(+))
V014_fsa_05481		237910	238851	942	CDS	Reverse	CpRL10	2-ketogluconate reductase
V014_fsa_05482	gno_2	238987	239751	765	CDS	Forward	CpRL10	Gluconate 5-dehydrogenase
V014_fsa_05483	gntK_2	239765	240322	558	CDS	Forward	CpRL10	Thermoresistant gluconokinase
V014_fsa_05484	garR_2	240312	241205	894	CDS	Forward	CpRL10	2-hydroxy-3-oxopropionate reductase
V014_fsa_05485	fruK_2	241314	242810	1497	CDS	Forward	CpRL10	Fructose import ATP-binding protein FruK
V014_fsa_05486	araH_2	242829	243869	1041	CDS	Forward	CpRL10	L-arabinose transport system permease protein AraH
V014_fsa_05487		243921	245018	1098	CDS	Forward	CpRL10	hypothetical protein
V014_fsa_05488		245215	245553	339	CDS	Forward	CpRL10	hypothetical protein
V014_fsa_05489		245878	246903	1026	CDS	Forward	CpRL10	hypothetical protein
V014_fsa_05490	ssuC_4	246938	247828	891	CDS	Forward	CpRL10	Putative aliphatic sulfonates transport permease protein SsuC
V014_fsa_05491	ssuB_4	247804	248553	750	CDS	Forward	CpRL10	Aliphatic sulfonates import ATP-binding protein SsuB
V014_fsa_05492	ntaA_6	248591	249964	1374	CDS	Forward	CpRL10	Nitrilotriacetate monooxygenase component A
V014_fsa_05493	msuD_2	250023	251093	1071	CDS	Forward	CpRL10	Methanesulfonate monooxygenase
V014_fsa_05494		251594	253555	1962	CDS	Forward	CpRL10	hypothetical protein
V014_fsa_05495	decR_6	253701	254165	465	CDS	Reverse	CpRL10	DNA-binding transcriptional activator DecR
V014_fsa_05496	occP_2	254329	255108	780	CDS	Forward	CpRL10	Octopine permease ATP-binding protein P
V014_fsa_05497	hisJ	255153	255926	774	CDS	Forward	CpRL10	Histidine-binding periplasmic protein
V014_fsa_05498	hisQ	255939	256664	726	CDS	Forward	CpRL10	Histidine transport system permease protein HisQ
V014_fsa_05499	occM_3	256677	257366	690	CDS	Forward	CpRL10	Octopine transport system permease protein OccM
V014_fsa_05500	mmuM	257442	258350	909	CDS	Forward	CpRL10	Homocysteine S-methyltransferase
V014_fsa_05501	xynR	258527	259312	786	CDS	Reverse	CpRL10	HTH-type transcriptional regulator XynR
V014_fsa_05502		259531	260604	1074	CDS	Forward	CpRL10	hypothetical protein
V014_fsa_05503	rbsA_8	260627	262141	1515	CDS	Forward	CpRL10	Ribose import ATP-binding protein RbsA
V014_fsa_05504	rbsC_10	262138	263100	963	CDS	Forward	CpRL10	Ribose import permease protein RbsC
V014_fsa_05505	araH_3	263097	264038	942	CDS	Forward	CpRL10	L-arabinose transport system permease protein AraH
V014_fsa_05506		264035	264991	957	CDS	Forward	CpRL10	hypothetical protein
V014_fsa_05507		264930	266294	1365	CDS	Forward	CpRL10	hypothetical protein
V014_fsa_05508	yabJ_2	266332	266676	345	CDS	Forward	CpRL10	2-iminobutanoate/2-iminopropanoate deaminase
V014_fsa_05509	doeB_1	266708	267721	1014	CDS	Forward	CpRL10	N-alpha-acetyl-L-2%2C4-diaminobutyric acid deacetylase
V014_fsa_05510		267737	268921	1185	CDS	Reverse	CpRL10	hypothetical protein
V014_fsa_05511		269006	269680	675	CDS	Reverse	CpRL10	hypothetical protein
V014_fsa_05512	glnH_2	269766	270602	837	CDS	Reverse	CpRL10	ABC transporter glutamine-binding protein GlnH
V014_fsa_05513	glnQ_4	270634	271398	765	CDS	Reverse	CpRL10	Glutamine transport ATP-binding protein GlnQ
V014_fsa_05514	glnP_1	271395	272153	759	CDS	Reverse	CpRL10	putative glutamine ABC transporter permease protein GlnP
V014_fsa_05515	glnM_1	272150	272857	708	CDS	Reverse	CpRL10	putative glutamine ABC transporter permease protein GlnM
V014_fsa_05516	ydfG	272854	273657	804	CDS	Reverse	CpRL10	NADP-dependent 3-hydroxy acid dehydrogenase YdfG
V014_fsa_05517	hcaR_3	273905	274810	906	CDS	Forward	CpRL10	Hca operon transcriptional activator HcaR
V014_fsa_05518		274825	276027	1203	CDS	Reverse	CpRL10	Aspartate/prephenate aminotransferase
V014_fsa_05519	pxpA_2	276089	276856	768	CDS	Reverse	CpRL10	5-oxoprolinase subunit A
V014_fsa_05520	pxpC_2	276879	277874	996	CDS	Reverse	CpRL10	5-oxoprolinase subunit C
V014_fsa_05521	pxpB_2	277871	278578	708	CDS	Reverse	CpRL10	5-oxoprolinase subunit B
V014_fsa_05522		278575	279009	435	CDS	Reverse	CpRL10	hypothetical protein
V014_fsa_05523	accC_2	279006	280391	1386	CDS	Reverse	CpRL10	Biotin carboxylase
V014_fsa_05524	accB_2	280391	280831	441	CDS	Reverse	CpRL10	Biotin carboxyl carrier protein of acetyl-CoA carboxylase
V014_fsa_05525		281109	281363	255	CDS	Forward	CpRL10	hypothetical protein
V014_fsa_05526	fitB_3	281360	281791	432	CDS	Forward	CpRL10	Toxin FitB
V014_fsa_05527	cytR_5	281879	282949	1071	CDS	Reverse	CpRL10	HTH-type transcriptional repressor CytR
V014_fsa_05528	iolE_4	283171	284124	954	CDS	Forward	CpRL10	Inosose dehydratase
V014_fsa_05529		284183	285415	1233	CDS	Forward	CpRL10	putative sugar-binding periplasmic protein
V014_fsa_05530		285518	286405	888	CDS	Forward	CpRL10	hypothetical protein
V014_fsa_05531	ngcG_9	286405	287289	885	CDS	Forward	CpRL10	Diacetylchitobiose uptake system permease protein NgcG
V014_fsa_05532	ugpC_10	287297	288379	1083	CDS	Forward	CpRL10	sn-glycerol-3-phosphate import ATP-binding protein UgpC
V014_fsa_05533	mpdB	288463	290115	1653	CDS	Forward	CpRL10	2-methyl-1%2C2-propanediol dehydrogenase
V014_fsa_05534		290226	291140	915	CDS	Forward	CpRL10	Polyphosphate:ADP phosphotransferase
V014_fsa_05535	dapb3	291289	293178	1890	CDS	Forward	CpRL10	Dipeptidyl aminopeptidase BIII
V014_fsa_05536		293275	293910	636	CDS	Forward	CpRL10	hypothetical protein
V014_fsa_05537		293907	294098	192	CDS	Forward	CpRL10	hypothetical protein
V014_fsa_05538		294296	294538	243	CDS	Forward	CpRL10	hypothetical protein
V014_fsa_05539	hlyD_1	294671	295834	1164	CDS	Forward	CpRL10	Hemolysin secretion protein D%2C chromosomal
V014_fsa_05540	apxIB	295844	298003	2160	CDS	Forward	CpRL10	Toxin RTX-I translocation ATP-binding protein
V014_fsa_05541	pdxI_2	298036	298911	876	CDS	Reverse	CpRL10	Pyridoxine 4-dehydrogenase
V014_fsa_05542	pgrR_11	299030	299938	909	CDS	Forward	CpRL10	HTH-type transcriptional regulator PgrR
V014_fsa_05543		300062	300430	369	CDS	Reverse	CpRL10	IS5 family transposase ISRel13
V014_fsa_05544		300445	300822	378	CDS	Reverse	CpRL10	IS5 family transposase ISRel13
V014_fsa_05545	rhtB_6	325	969	645	CDS	Reverse	CpRL11	Homoserine/homoserine lactone efflux protein
V014_fsa_05546	rhaS_5	1102	1929	828	CDS	Reverse	CpRL11	HTH-type transcriptional activator RhaS
V014_fsa_05547		2124	2600	477	CDS	Forward	CpRL11	hypothetical protein
V014_fsa_05548		2669	4453	1785	CDS	Reverse	CpRL11	hypothetical protein
V014_fsa_05549	gcvT_2	4703	7072	2370	CDS	Forward	CpRL11	Aminomethyltransferase
V014_fsa_05550	cspA_3	7354	7563	210	CDS	Forward	CpRL11	Cold shock protein CspA
V014_fsa_05551		7692	7916	225	CDS	Forward	CpRL11	hypothetical protein
V014_fsa_05552		7999	8379	381	CDS	Forward	CpRL11	hypothetical protein
V014_fsa_05553	minE	8421	8681	261	CDS	Reverse	CpRL11	Cell division topological specificity factor
V014_fsa_05554	minD	8678	9496	819	CDS	Reverse	CpRL11	Septum site-determining protein MinD
V014_fsa_05555	minC	9579	10298	720	CDS	Reverse	CpRL11	Septum site-determining protein MinC
V014_fsa_05556		10508	11110	603	CDS	Reverse	CpRL11	hypothetical protein
V014_fsa_05557		11223	12560	1338	CDS	Reverse	CpRL11	hypothetical protein
V014_fsa_05558		12601	13641	1041	CDS	Reverse	CpRL11	hypothetical protein
V014_fsa_05559	cntB	13673	14638	966	CDS	Reverse	CpRL11	Carnitine monooxygenase reductase subunit
V014_fsa_05560		14635	15240	606	CDS	Reverse	CpRL11	hypothetical protein
V014_fsa_05561	gcvT_3	15252	16307	1056	CDS	Reverse	CpRL11	Aminomethyltransferase
V014_fsa_05562	purU_2	16536	17420	885	CDS	Reverse	CpRL11	Formyltetrahydrofolate deformylase
V014_fsa_05563	glnT	17517	18824	1308	CDS	Reverse	CpRL11	Glutamine synthetase
V014_fsa_05564	fni	18908	20236	1329	CDS	Reverse	CpRL11	Isopentenyl-diphosphate delta-isomerase
V014_fsa_05565		20251	20937	687	CDS	Reverse	CpRL11	hypothetical protein
V014_fsa_05566	purF_2	20976	21884	909	CDS	Reverse	CpRL11	Amidophosphoribosyltransferase
V014_fsa_05567		21973	22656	684	CDS	Reverse	CpRL11	hypothetical protein
V014_fsa_05568	cdhR_5	22737	23696	960	CDS	Reverse	CpRL11	HTH-type transcriptional regulator CdhR
V014_fsa_05569	soxB_3	23784	25034	1251	CDS	Forward	CpRL11	Sarcosine oxidase subunit beta
V014_fsa_05570	soxD_2	25046	25327	282	CDS	Forward	CpRL11	Sarcosine oxidase subunit delta
V014_fsa_05571	soxA_3	25324	28281	2958	CDS	Forward	CpRL11	Sarcosine oxidase subunit alpha
V014_fsa_05572		28274	28819	546	CDS	Forward	CpRL11	hypothetical protein
V014_fsa_05573		28905	30047	1143	CDS	Reverse	CpRL11	hypothetical protein
V014_fsa_05574		30047	30178	132	CDS	Reverse	CpRL11	hypothetical protein
V014_fsa_05575		30687	30890	204	CDS	Forward	CpRL11	hypothetical protein
V014_fsa_05576		30859	31467	609	CDS	Forward	CpRL11	hypothetical protein
V014_fsa_05577		31473	32270	798	CDS	Forward	CpRL11	hypothetical protein
V014_fsa_05578		32267	33904	1638	CDS	Forward	CpRL11	hypothetical protein
V014_fsa_05579		33876	34556	681	CDS	Forward	CpRL11	hypothetical protein
V014_fsa_05580		34501	35496	996	CDS	Forward	CpRL11	hypothetical protein
V014_fsa_05581		35493	36431	939	CDS	Forward	CpRL11	hypothetical protein
V014_fsa_05582		36452	38350	1899	CDS	Forward	CpRL11	hypothetical protein
V014_fsa_05583		38446	39309	864	CDS	Forward	CpRL11	hypothetical protein
V014_fsa_05584		39309	40211	903	CDS	Forward	CpRL11	hypothetical protein
V014_fsa_05585		40214	41089	876	CDS	Forward	CpRL11	hypothetical protein
V014_fsa_05586		41693	41950	258	CDS	Reverse	CpRL11	hypothetical protein
V014_fsa_05587		42052	42189	138	CDS	Forward	CpRL11	hypothetical protein
V014_fsa_05588		42278	42706	429	CDS	Reverse	CpRL11	hypothetical protein
V014_fsa_05589		43275	45680	2406	CDS	Reverse	CpRL11	hypothetical protein
V014_fsa_05590		45833	47008	1176	CDS	Reverse	CpRL11	hypothetical protein
V014_fsa_05591		47022	49547	2526	CDS	Reverse	CpRL11	hypothetical protein
V014_fsa_05592		49544	51160	1617	CDS	Reverse	CpRL11	hypothetical protein
V014_fsa_05593	ompA_2	51184	53133	1950	CDS	Reverse	CpRL11	Outer membrane protein A
V014_fsa_05594		53345	53722	378	CDS	Reverse	CpRL11	hypothetical protein
V014_fsa_05595		53915	54505	591	CDS	Reverse	CpRL11	hypothetical protein
V014_fsa_05596		54666	56276	1611	CDS	Forward	CpRL11	hypothetical protein
V014_fsa_05597		56355	57035	681	CDS	Reverse	CpRL11	hypothetical protein
V014_fsa_05598		57060	59639	2580	CDS	Reverse	CpRL11	hypothetical protein
V014_fsa_05599		59863	61140	1278	CDS	Reverse	CpRL11	L-fuconate dehydratase
V014_fsa_05600		61239	61973	735	CDS	Reverse	CpRL11	2-keto-3-deoxy-L-fuconate dehydrogenase
V014_fsa_05601	kdgR_1	62416	63201	786	CDS	Forward	CpRL11	Transcriptional regulator KdgR
V014_fsa_05602		63274	64110	837	CDS	Forward	CpRL11	hypothetical protein
V014_fsa_05603		64313	64717	405	CDS	Forward	CpRL11	hypothetical protein
V014_fsa_05604		64818	65084	267	CDS	Reverse	CpRL11	hypothetical protein
V014_fsa_05605		65151	65894	744	CDS	Reverse	CpRL11	hypothetical protein
V014_fsa_05606		65891	67153	1263	CDS	Reverse	CpRL11	hypothetical protein
V014_fsa_05607		67167	67310	144	CDS	Reverse	CpRL11	hypothetical protein
V014_fsa_05608		67417	69348	1932	CDS	Reverse	CpRL11	hypothetical protein
V014_fsa_05609	codAch2_1	69917	71269	1353	CDS	Reverse	CpRL11	Pterin deaminase
V014_fsa_05610	gltC_1	71299	72201	903	CDS	Reverse	CpRL11	HTH-type transcriptional regulator GltC
V014_fsa_05611	vldW	72273	73268	996	CDS	Reverse	CpRL11	Validamycin A dioxygenase
V014_fsa_05612	ribX_2	73355	74206	852	CDS	Reverse	CpRL11	Riboflavin transport system permease protein RibX
V014_fsa_05613	nrtD_2	74154	74927	774	CDS	Reverse	CpRL11	Nitrate import ATP-binding protein NrtD
V014_fsa_05614		74933	75922	990	CDS	Reverse	CpRL11	Putative thiamine biosynthesis protein
V014_fsa_05615		75940	76134	195	CDS	Reverse	CpRL11	hypothetical protein
V014_fsa_05616	nadC	76825	77724	900	CDS	Reverse	CpRL11	putative nicotinate-nucleotide pyrophosphorylase [carboxylating]
V014_fsa_05617	nadB	77726	79267	1542	CDS	Reverse	CpRL11	L-aspartate oxidase
V014_fsa_05618	nadA	79264	80235	972	CDS	Reverse	CpRL11	Quinolinate synthase A
V014_fsa_05619		80305	81201	897	CDS	Reverse	CpRL11	hypothetical protein
V014_fsa_05620	panB_1	81333	82145	813	CDS	Reverse	CpRL11	3-methyl-2-oxobutanoate hydroxymethyltransferase
V014_fsa_05621	andAa	82175	83401	1227	CDS	Reverse	CpRL11	Anthranilate 1%2C2-dioxygenase system ferredoxin--NAD(+) reductase component
V014_fsa_05622	doxA	83413	83727	315	CDS	Reverse	CpRL11	Naphthalene 1%2C2-dioxygenase system%2C ferredoxin component
V014_fsa_05623		83749	84837	1089	CDS	Reverse	CpRL11	hypothetical protein
V014_fsa_05624		84969	85997	1029	CDS	Forward	CpRL11	hypothetical protein
V014_fsa_05625		86159	86971	813	CDS	Forward	CpRL11	hypothetical protein
V014_fsa_05626	cobM	86993	87751	759	CDS	Reverse	CpRL11	Precorrin-4 C(11)-methyltransferase
V014_fsa_05627	cobL	87756	89003	1248	CDS	Reverse	CpRL11	Precorrin-6Y C(5%2C15)-methyltransferase [decarboxylating]
V014_fsa_05628	cobK	89005	89757	753	CDS	Forward	CpRL11	Precorrin-6A reductase
V014_fsa_05629	cobJ	89721	90485	765	CDS	Reverse	CpRL11	Precorrin-3B C(17)-methyltransferase
V014_fsa_05630	cobI	90482	91213	732	CDS	Reverse	CpRL11	Precorrin-2 C(20)-methyltransferase
V014_fsa_05631	cobH	91210	91842	633	CDS	Reverse	CpRL11	Precorrin-8X methylmutase
V014_fsa_05632	sir_2	91845	93227	1383	CDS	Reverse	CpRL11	Sulfite reductase [ferredoxin]
V014_fsa_05633		93301	94065	765	CDS	Reverse	CpRL11	hypothetical protein
V014_fsa_05634		94269	95465	1197	CDS	Forward	CpRL11	hypothetical protein
V014_fsa_05635	noc_2	95462	96457	996	CDS	Forward	CpRL11	Nucleoid occlusion protein
V014_fsa_05636		96612	97826	1215	CDS	Forward	CpRL11	hypothetical protein
V014_fsa_05637		98007	99140	1134	CDS	Forward	CpRL11	hypothetical protein
V014_fsa_05638	ybhL_2	99260	99970	711	CDS	Reverse	CpRL11	Inner membrane protein YbhL
V014_fsa_05639		99991	100758	768	CDS	Reverse	CpRL11	hypothetical protein
V014_fsa_05640	ecfG_3	100745	101284	540	CDS	Reverse	CpRL11	ECF RNA polymerase sigma factor EcfG
V014_fsa_05641		101460	101768	309	CDS	Forward	CpRL11	hypothetical protein
V014_fsa_05642	hmrR_2	101810	102199	390	CDS	Reverse	CpRL11	HTH-type transcriptional regulator HmrR
V014_fsa_05643	actP_3	102209	104734	2526	CDS	Reverse	CpRL11	Copper-transporting P-type ATPase
V014_fsa_05644	treY	104842	107451	2610	CDS	Reverse	CpRL11	Maltooligosyl trehalose synthase
V014_fsa_05645	mtgA_4	107555	109633	2079	CDS	Reverse	CpRL11	Biosynthetic peptidoglycan transglycosylase
V014_fsa_05646	yfhM	109630	115098	5469	CDS	Reverse	CpRL11	Alpha-2-macroglobulin
V014_fsa_05647	msrA_2	115297	116001	705	CDS	Forward	CpRL11	Peptide methionine sulfoxide reductase MsrA
V014_fsa_05648		116231	116671	441	CDS	Forward	CpRL11	hypothetical protein
V014_fsa_05649		116686	117390	705	CDS	Reverse	CpRL11	hypothetical protein
V014_fsa_05650	bcr_3	117697	118896	1200	CDS	Forward	CpRL11	Bicyclomycin resistance protein
V014_fsa_05651	abaQ	119034	120341	1308	CDS	Forward	CpRL11	Quinolone resistance transporter
V014_fsa_05652		120716	121750	1035	CDS	Forward	CpRL11	hypothetical protein
V014_fsa_05653	ssuB_5	121757	122569	813	CDS	Forward	CpRL11	Aliphatic sulfonates import ATP-binding protein SsuB
V014_fsa_05654	ribX_3	122566	123402	837	CDS	Forward	CpRL11	Riboflavin transport system permease protein RibX
V014_fsa_05655	thi4_2	123429	124787	1359	CDS	Forward	CpRL11	Thiamine thiazole synthase
V014_fsa_05656	yfdE_2	124784	125941	1158	CDS	Forward	CpRL11	Acetyl-CoA:oxalate CoA-transferase
V014_fsa_05657	dpgD	125938	126714	777	CDS	Forward	CpRL11	Enoyl-CoA-hydratase
V014_fsa_05658	gltC_2	126750	127673	924	CDS	Forward	CpRL11	HTH-type transcriptional regulator GltC
V014_fsa_05659	dadD_1	127679	129067	1389	CDS	Forward	CpRL11	5'-deoxyadenosine deaminase
V014_fsa_05660	dapA_5	129080	129970	891	CDS	Reverse	CpRL11	4-hydroxy-tetrahydrodipicolinate synthase
V014_fsa_05661		130007	130333	327	CDS	Reverse	CpRL11	Ferredoxin
V014_fsa_05662	rafR_3	130607	131656	1050	CDS	Reverse	CpRL11	HTH-type transcriptional regulator RafR
V014_fsa_05663	rbsR_1	131736	132776	1041	CDS	Reverse	CpRL11	Ribose operon repressor
V014_fsa_05664		132992	133288	297	CDS	Reverse	CpRL11	hypothetical protein
V014_fsa_05665		133394	135292	1899	CDS	Reverse	CpRL11	putative ABC transporter ATP-binding protein
V014_fsa_05666		135384	137237	1854	CDS	Reverse	CpRL11	Putative multidrug export ATP-binding/permease protein
V014_fsa_05667	rosB	137467	138084	618	CDS	Forward	CpRL11	8-demethyl-8-aminoriboflavin-5'-phosphate synthase
V014_fsa_05668		138437	139843	1407	CDS	Forward	CpRL11	hypothetical protein
V014_fsa_05669	rcsC_16	139914	141842	1929	CDS	Forward	CpRL11	Sensor histidine kinase RcsC
V014_fsa_05670		141858	142622	765	CDS	Reverse	CpRL11	hypothetical protein
V014_fsa_05671		142681	143082	402	CDS	Reverse	CpRL11	hypothetical protein
V014_fsa_05672	cyoC_2	143079	143705	627	CDS	Reverse	CpRL11	Cytochrome bo(3) ubiquinol oxidase subunit 3
V014_fsa_05673	cyoB	143705	145708	2004	CDS	Reverse	CpRL11	Cytochrome bo(3) ubiquinol oxidase subunit 1
V014_fsa_05674	cyoA	145751	146866	1116	CDS	Reverse	CpRL11	Cytochrome bo(3) ubiquinol oxidase subunit 2
V014_fsa_05675	yhjE_2	147314	148645	1332	CDS	Forward	CpRL11	Inner membrane metabolite transport protein YhjE
V014_fsa_05676		148969	149517	549	CDS	Reverse	CpRL11	hypothetical protein
V014_fsa_05677		149539	152253	2715	CDS	Reverse	CpRL11	hypothetical protein
V014_fsa_05678	murG_2	152436	153581	1146	CDS	Reverse	CpRL11	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
V014_fsa_05679	mshA_4	153578	154825	1248	CDS	Reverse	CpRL11	D-inositol-3-phosphate glycosyltransferase
V014_fsa_05680		154835	156043	1209	CDS	Reverse	CpRL11	hypothetical protein
V014_fsa_05681		156140	157312	1173	CDS	Reverse	CpRL11	hypothetical protein
V014_fsa_05682	dppB_6	157312	158310	999	CDS	Reverse	CpRL11	Dipeptide transport system permease protein DppB
V014_fsa_05683	agpA_2	158314	160221	1908	CDS	Reverse	CpRL11	Periplasmic alpha-galactoside-binding protein
V014_fsa_05684	gsiA_6	160221	162110	1890	CDS	Reverse	CpRL11	Glutathione import ATP-binding protein GsiA
V014_fsa_05685		162266	163609	1344	CDS	Reverse	CpRL11	hypothetical protein
V014_fsa_05686	wbpA	163944	165455	1512	CDS	Forward	CpRL11	UDP-N-acetyl-D-glucosamine 6-dehydrogenase
V014_fsa_05687		165619	165993	375	CDS	Forward	CpRL11	hypothetical protein
V014_fsa_05688		166095	167321	1227	CDS	Reverse	CpRL11	hypothetical protein
V014_fsa_05689		167495	167974	480	CDS	Forward	CpRL11	hypothetical protein
V014_fsa_05690	atm1_2	167999	169789	1791	CDS	Reverse	CpRL11	ATM1-type heavy metal exporter
V014_fsa_05691	ywnA	170177	170632	456	CDS	Reverse	CpRL11	Putative HTH-type transcriptional regulator YwnA
V014_fsa_05692	trxB_2	170764	171669	906	CDS	Forward	CpRL11	Thioredoxin reductase
V014_fsa_05693	yhaH	171894	172337	444	CDS	Forward	CpRL11	Inner membrane protein YhaH
V014_fsa_05694		172688	173566	879	CDS	Reverse	CpRL11	hypothetical protein
V014_fsa_05695		173566	175284	1719	CDS	Reverse	CpRL11	hypothetical protein
V014_fsa_05696	mshA_5	175464	176561	1098	CDS	Forward	CpRL11	D-inositol-3-phosphate glycosyltransferase
V014_fsa_05697		176558	177343	786	CDS	Forward	CpRL11	hypothetical protein
V014_fsa_05698	dhaA_2	177300	178175	876	CDS	Reverse	CpRL11	Haloalkane dehalogenase
V014_fsa_05699		178199	178573	375	CDS	Reverse	CpRL11	hypothetical protein
V014_fsa_05700	rbn	178727	179557	831	CDS	Reverse	CpRL11	Ribonuclease BN
V014_fsa_05701	glaR_3	180064	180732	669	CDS	Forward	CpRL11	HTH-type transcriptional repressor GlaR
V014_fsa_05702	glaR_4	180807	181481	675	CDS	Forward	CpRL11	HTH-type transcriptional repressor GlaR
V014_fsa_05703		181490	183385	1896	CDS	Reverse	CpRL11	hypothetical protein
V014_fsa_05704	fliY_2	183634	184464	831	CDS	Forward	CpRL11	L-cystine-binding protein FliY
V014_fsa_05705	qutE	184615	185184	570	CDS	Forward	CpRL11	Catabolic 3-dehydroquinase
V014_fsa_05706	yecS_5	185216	185884	669	CDS	Forward	CpRL11	L-cystine transport system permease protein YecS
V014_fsa_05707	yecS_6	185895	186536	642	CDS	Forward	CpRL11	L-cystine transport system permease protein YecS
V014_fsa_05708	glnQ_5	186592	187356	765	CDS	Forward	CpRL11	Glutamine transport ATP-binding protein GlnQ
V014_fsa_05709	apsD_2	187401	188474	1074	CDS	Forward	CpRL11	D-apiose dehydrogenase
V014_fsa_05710	aroE_2	188471	189301	831	CDS	Forward	CpRL11	Shikimate dehydrogenase (NADP(+))
V014_fsa_05711	gno_3	190344	191111	768	CDS	Reverse	CpRL11	Gluconate 5-dehydrogenase
V014_fsa_05712		191314	191637	324	CDS	Forward	CpRL11	hypothetical protein
V014_fsa_05713	pcaB	191634	192680	1047	CDS	Reverse	CpRL11	3-carboxy-cis%2Ccis-muconate cycloisomerase
V014_fsa_05714	pcaG	192857	193468	612	CDS	Reverse	CpRL11	Protocatechuate 3%2C4-dioxygenase alpha chain
V014_fsa_05715	pcaH	193471	194220	750	CDS	Reverse	CpRL11	Protocatechuate 3%2C4-dioxygenase beta chain
V014_fsa_05716		194230	194634	405	CDS	Reverse	CpRL11	hypothetical protein
V014_fsa_05717	catD_2	194631	195440	810	CDS	Reverse	CpRL11	3-oxoadipate enol-lactonase 2
V014_fsa_05718	gbpR_2	195536	196456	921	CDS	Forward	CpRL11	HTH-type transcriptional regulator GbpR
V014_fsa_05719		196514	197035	522	CDS	Forward	CpRL11	hypothetical protein
V014_fsa_05720		197032	197703	672	CDS	Forward	CpRL11	hypothetical protein
V014_fsa_05721		197745	198386	642	CDS	Reverse	CpRL11	hypothetical protein
V014_fsa_05722		198458	198640	183	CDS	Forward	CpRL11	hypothetical protein
V014_fsa_05723	gstB_6	199082	199702	621	CDS	Reverse	CpRL11	Glutathione S-transferase GST-6.0
V014_fsa_05724		199695	200180	486	CDS	Reverse	CpRL11	hypothetical protein
V014_fsa_05725		200173	200505	333	CDS	Reverse	CpRL11	hypothetical protein
V014_fsa_05726		201026	201286	261	CDS	Forward	CpRL11	hypothetical protein
V014_fsa_05727		201631	202332	702	CDS	Forward	CpRL11	hypothetical protein
V014_fsa_05728	dnaJ_4	202353	202982	630	CDS	Reverse	CpRL11	Chaperone protein DnaJ
V014_fsa_05729	ves	203158	203733	576	CDS	Reverse	CpRL11	Protein Ves
V014_fsa_05730	hutU_2	203739	205412	1674	CDS	Reverse	CpRL11	Urocanate hydratase
V014_fsa_05731		205437	206240	804	CDS	Reverse	CpRL11	hypothetical protein
V014_fsa_05732		206237	206437	201	CDS	Reverse	CpRL11	hypothetical protein
V014_fsa_05733	hutH_2	206443	207978	1536	CDS	Reverse	CpRL11	Histidine ammonia-lyase
V014_fsa_05734	hutI	207975	209237	1263	CDS	Reverse	CpRL11	Imidazolonepropionase
V014_fsa_05735	dadD_2	209359	210705	1347	CDS	Forward	CpRL11	5'-deoxyadenosine deaminase
V014_fsa_05736	nagR_5	210826	211548	723	CDS	Forward	CpRL11	HTH-type transcriptional repressor NagR
V014_fsa_05737		211823	212899	1077	CDS	Reverse	CpRL11	hypothetical protein
V014_fsa_05738	nagR_6	213225	213980	756	CDS	Reverse	CpRL11	HTH-type transcriptional repressor NagR
