Name	Gene	Start	End	Length	Type	Strand	Contig	Product
V069_fsa_05423	fliY_5	129821	130651	831	CDS	Forward	CpRL11	L-cystine-binding protein FliY
V069_fsa_05424	aroQ_2	130882	131325	444	CDS	Forward	CpRL11	3-dehydroquinate dehydratase
V069_fsa_05425	yecS_8	131357	132025	669	CDS	Forward	CpRL11	L-cystine transport system permease protein YecS
V069_fsa_05426	yecS_9	132036	132677	642	CDS	Forward	CpRL11	L-cystine transport system permease protein YecS
V069_fsa_05427	glnQ_5	132731	133495	765	CDS	Forward	CpRL11	Glutamine transport ATP-binding protein GlnQ
V069_fsa_05428	apsD_2	133552	134619	1068	CDS	Forward	CpRL11	D-apiose dehydrogenase
V069_fsa_05429	aroE_4	134624	135454	831	CDS	Forward	CpRL11	Shikimate dehydrogenase (NADP(+))
V069_fsa_05430	gno_3	135514	136281	768	CDS	Reverse	CpRL11	Gluconate 5-dehydrogenase
V069_fsa_05431	pcaB	136350	137396	1047	CDS	Reverse	CpRL11	3-carboxy-cis%2Ccis-muconate cycloisomerase
V069_fsa_05432	pcaG	137574	138185	612	CDS	Reverse	CpRL11	Protocatechuate 3%2C4-dioxygenase alpha chain
V069_fsa_05433	pcaH	138188	138937	750	CDS	Reverse	CpRL11	Protocatechuate 3%2C4-dioxygenase beta chain
V069_fsa_05434		138947	139351	405	CDS	Reverse	CpRL11	hypothetical protein
V069_fsa_05435	catD_2	139348	140157	810	CDS	Reverse	CpRL11	3-oxoadipate enol-lactonase 2
V069_fsa_05436	gbpR_2	140253	141173	921	CDS	Forward	CpRL11	HTH-type transcriptional regulator GbpR
V069_fsa_05437		141231	141752	522	CDS	Forward	CpRL11	hypothetical protein
V069_fsa_05438		141749	142420	672	CDS	Forward	CpRL11	hypothetical protein
V069_fsa_05439		142448	143089	642	CDS	Reverse	CpRL11	hypothetical protein
V069_fsa_05440		143160	143342	183	CDS	Forward	CpRL11	hypothetical protein
V069_fsa_05441		144126	145337	1212	CDS	Reverse	CpRL11	hypothetical protein
V069_fsa_05442		145406	146221	816	CDS	Reverse	CpRL11	hypothetical protein
V069_fsa_05443		146305	146673	369	CDS	Reverse	CpRL11	hypothetical protein
V069_fsa_05444		147071	147784	714	CDS	Reverse	CpRL11	hypothetical protein
V069_fsa_05445		148406	149767	1362	CDS	Forward	CpRL11	hypothetical protein
V069_fsa_05446	dppD_4	149861	150874	1014	CDS	Forward	CpRL11	Dipeptide transport ATP-binding protein DppD
V069_fsa_05447	btuD_17	150871	151815	945	CDS	Forward	CpRL11	Vitamin B12 import ATP-binding protein BtuD
V069_fsa_05448	gsiC_6	151820	152773	954	CDS	Forward	CpRL11	Glutathione transport system permease protein GsiC
V069_fsa_05449	gsiD_5	152770	153720	951	CDS	Forward	CpRL11	Glutathione transport system permease protein GsiD
V069_fsa_05450	appA_2	153754	155442	1689	CDS	Forward	CpRL11	Oligopeptide-binding protein AppA
V069_fsa_05451	hpr_1	155497	156474	978	CDS	Forward	CpRL11	Hydroxypyruvate reductase
V069_fsa_05452	entS_4	156425	157735	1311	CDS	Forward	CpRL11	Enterobactin exporter EntS
V069_fsa_05453	gltC_4	157722	158642	921	CDS	Reverse	CpRL11	HTH-type transcriptional regulator GltC
V069_fsa_05454	rubA	158756	158959	204	CDS	Forward	CpRL11	Rubredoxin
V069_fsa_05455	thcD	158980	160191	1212	CDS	Forward	CpRL11	Rhodocoxin reductase
V069_fsa_05456		160228	160968	741	CDS	Forward	CpRL11	hypothetical protein
V069_fsa_05457		161001	161732	732	CDS	Forward	CpRL11	hypothetical protein
V069_fsa_05458		161786	163480	1695	CDS	Forward	CpRL11	hypothetical protein
V069_fsa_05459		163671	164822	1152	CDS	Forward	CpRL11	hypothetical protein
V069_fsa_05460	bphC_2	164841	165806	966	CDS	Forward	CpRL11	Manganese-dependent 2%2C3-dihydroxybiphenyl 1%2C2-dioxygenase
V069_fsa_05461		165810	167168	1359	CDS	Forward	CpRL11	hypothetical protein
V069_fsa_05462		167303	168172	870	CDS	Reverse	CpRL11	hypothetical protein
V069_fsa_05463		168889	169701	813	CDS	Forward	CpRL11	hypothetical protein
V069_fsa_05464		169702	170286	585	CDS	Forward	CpRL11	hypothetical protein
V069_fsa_05465	benM_2	171735	172625	891	CDS	Forward	CpRL11	HTH-type transcriptional regulator BenM
V069_fsa_05466		173346	173633	288	CDS	Forward	CpRL11	hypothetical protein
V069_fsa_05467	ku_3	173611	174423	813	CDS	Reverse	CpRL11	Non-homologous end joining protein Ku
V069_fsa_05468	ku_4	174435	175343	909	CDS	Reverse	CpRL11	Non-homologous end joining protein Ku
V069_fsa_05469		175405	175605	201	CDS	Reverse	CpRL11	hypothetical protein
V069_fsa_05470		175680	175862	183	CDS	Forward	CpRL11	hypothetical protein
V069_fsa_05471		176011	176247	237	CDS	Forward	CpRL11	hypothetical protein
V069_fsa_05472		176675	177673	999	CDS	Forward	CpRL11	hypothetical protein
V069_fsa_05473		177681	179420	1740	CDS	Forward	CpRL11	hypothetical protein
V069_fsa_05474		179581	180057	477	CDS	Forward	CpRL11	hypothetical protein
V069_fsa_05475	ligD_3	181741	182781	1041	CDS	Forward	CpRL11	Multifunctional non-homologous end joining protein LigD
V069_fsa_05476		183097	183387	291	CDS	Reverse	CpRL11	hypothetical protein
V069_fsa_05477		183408	183608	201	CDS	Reverse	CpRL11	hypothetical protein
V069_fsa_05478	cdhR_8	183786	184856	1071	CDS	Reverse	CpRL11	HTH-type transcriptional regulator CdhR
V069_fsa_05479		184859	185176	318	CDS	Reverse	CpRL11	hypothetical protein
V069_fsa_05480		185173	185898	726	CDS	Reverse	CpRL11	hypothetical protein
V069_fsa_05481		185910	186098	189	CDS	Reverse	CpRL11	hypothetical protein
V069_fsa_05482		186156	186482	327	CDS	Reverse	CpRL11	hypothetical protein
V069_fsa_05483		186493	187110	618	CDS	Reverse	CpRL11	Cobalt-containing nitrile hydratase subunit alpha
V069_fsa_05484		187139	187879	741	CDS	Reverse	CpRL11	Low-molecular weight cobalt-containing nitrile hydratase subunit beta
V069_fsa_05485		187909	188409	501	CDS	Reverse	CpRL11	hypothetical protein
V069_fsa_05486	yciC_6	188443	189417	975	CDS	Reverse	CpRL11	Putative metal chaperone YciC
V069_fsa_05487		190839	191039	201	CDS	Reverse	CpRL11	hypothetical protein
V069_fsa_05488		191698	191826	129	CDS	Forward	CpRL11	hypothetical protein
V069_fsa_05489		192392	193360	969	CDS	Forward	CpRL11	hypothetical protein
V069_fsa_05490		193580	196447	2868	CDS	Forward	CpRL11	hypothetical protein
V069_fsa_05491		196576	197580	1005	CDS	Forward	CpRL11	Zinc-type alcohol dehydrogenase-like protein
V069_fsa_05492		197614	197916	303	CDS	Forward	CpRL11	hypothetical protein
V069_fsa_05493	cpo_2	198009	198992	984	CDS	Forward	CpRL11	Non-heme chloroperoxidase
V069_fsa_05494		199091	200056	966	CDS	Forward	CpRL11	hypothetical protein
V069_fsa_05495		200180	200617	438	CDS	Forward	CpRL11	hypothetical protein
V069_fsa_05496	iolG_12	200715	201800	1086	CDS	Forward	CpRL11	Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
V069_fsa_05497		201961	202179	219	CDS	Forward	CpRL11	hypothetical protein
V069_fsa_05498		202380	202622	243	CDS	Reverse	CpRL11	hypothetical protein
V069_fsa_05499		202867	203535	669	CDS	Reverse	CpRL11	hypothetical protein
V069_fsa_05500		204464	205552	1089	CDS	Reverse	CpRL11	putative protein
V069_fsa_05501		205927	206343	417	CDS	Forward	CpRL11	hypothetical protein
V069_fsa_05502	yfcJ	206402	207574	1173	CDS	Forward	CpRL11	putative MFS-type transporter YfcJ
V069_fsa_05503		207876	208790	915	CDS	Reverse	CpRL11	3-sulfolactaldehyde reductase
V069_fsa_05504	otnI_1	208817	209578	762	CDS	Reverse	CpRL11	2-oxo-tetronate isomerase
V069_fsa_05505	otnC_1	209575	210225	651	CDS	Reverse	CpRL11	3-oxo-tetronate 4-phosphate decarboxylase
V069_fsa_05506	otnK_1	210222	211490	1269	CDS	Reverse	CpRL11	3-oxo-tetronate kinase
V069_fsa_05507	ltnD_1	211515	212414	900	CDS	Reverse	CpRL11	L-threonate dehydrogenase
V069_fsa_05508	ttuC_2	212440	213531	1092	CDS	Reverse	CpRL11	putative tartrate dehydrogenase/decarboxylase TtuC
V069_fsa_05509	ald_2	213528	214979	1452	CDS	Reverse	CpRL11	3-succinoylsemialdehyde-pyridine dehydrogenase
V069_fsa_05510	ped	215005	215829	825	CDS	Reverse	CpRL11	(S)-1-Phenylethanol dehydrogenase
V069_fsa_05511	rhmA_1	215935	216768	834	CDS	Reverse	CpRL11	2-keto-3-deoxy-L-rhamnonate aldolase
V069_fsa_05512		216959	217798	840	CDS	Forward	CpRL11	hypothetical protein
V069_fsa_05513	nepI_1	218286	219407	1122	CDS	Forward	CpRL11	Purine ribonucleoside efflux pump NepI
V069_fsa_05514		219449	219859	411	CDS	Forward	CpRL11	hypothetical protein
V069_fsa_05515	catM_2	219989	220927	939	CDS	Reverse	CpRL11	HTH-type transcriptional regulator CatM
V069_fsa_05516	araE	220984	222468	1485	CDS	Reverse	CpRL11	Alpha-ketoglutaric semialdehyde dehydrogenase 1
V069_fsa_05517		222498	223436	939	CDS	Reverse	CpRL11	2-ketogluconate reductase
V069_fsa_05518		223543	224367	825	CDS	Reverse	CpRL11	hypothetical protein
V069_fsa_05519	idnO	224393	225136	744	CDS	Reverse	CpRL11	5-keto-D-gluconate 5-reductase
V069_fsa_05520		225333	226718	1386	CDS	Forward	CpRL11	hypothetical protein
V069_fsa_05521	linC_3	226738	227514	777	CDS	Reverse	CpRL11	2%2C5-dichloro-2%2C5-cyclohexadiene-1%2C4-diol dehydrogenase
V069_fsa_05522	rbsC_14	227591	228808	1218	CDS	Reverse	CpRL11	Ribose import permease protein RbsC
V069_fsa_05523	araG_2	228839	230362	1524	CDS	Reverse	CpRL11	Arabinose import ATP-binding protein AraG
V069_fsa_05524	rbsB_7	230394	231401	1008	CDS	Reverse	CpRL11	Ribose import binding protein RbsB
V069_fsa_05525		231889	232914	1026	CDS	Forward	CpRL11	Alcohol dehydrogenase
V069_fsa_05526		233189	233896	708	CDS	Forward	CpRL11	hypothetical protein
V069_fsa_05527		233955	235448	1494	CDS	Reverse	CpRL11	hypothetical protein
V069_fsa_05528		235460	235894	435	CDS	Reverse	CpRL11	hypothetical protein
V069_fsa_05529	cpnA	235972	236733	762	CDS	Reverse	CpRL11	Cyclopentanol dehydrogenase
V069_fsa_05530	tgnC_2	236800	238281	1482	CDS	Reverse	CpRL11	(Z)-2-((N-methylformamido)methylene)-5-hydroxybutyrolactone dehydrogenase
V069_fsa_05531		238423	239403	981	CDS	Reverse	CpRL11	hypothetical protein
V069_fsa_05532		239748	240539	792	CDS	Forward	CpRL11	hypothetical protein
V069_fsa_05533	lvr_2	240716	241471	756	CDS	Forward	CpRL11	Levodione reductase
V069_fsa_05534		241504	242406	903	CDS	Forward	CpRL11	6-deoxy-6-sulfogluconolactonase
V069_fsa_05535		242443	243858	1416	CDS	Forward	CpRL11	2-methylcitrate dehydratase
V069_fsa_05536		243943	244935	993	CDS	Forward	CpRL11	hypothetical protein
V069_fsa_05537		245598	246071	474	CDS	Forward	CpRL11	hypothetical protein
V069_fsa_05538		246098	246799	702	CDS	Forward	CpRL11	hypothetical protein
V069_fsa_05539	pgrR_14	246814	247707	894	CDS	Reverse	CpRL11	HTH-type transcriptional regulator PgrR
V069_fsa_05540		247793	249217	1425	CDS	Reverse	CpRL11	hypothetical protein
V069_fsa_05541		249445	250671	1227	CDS	Reverse	CpRL11	hypothetical protein
V069_fsa_05542		251861	252175	315	CDS	Forward	CpRL11	hypothetical protein
V069_fsa_05543	yfcA	252324	253073	750	CDS	Forward	CpRL11	putative membrane transporter protein YfcA
V069_fsa_05544		253144	254424	1281	CDS	Reverse	CpRL11	hypothetical protein
V069_fsa_05545		254414	254752	339	CDS	Reverse	CpRL11	hypothetical protein
V069_fsa_05546		255940	256200	261	CDS	Forward	CpRL11	hypothetical protein
V069_fsa_05547		256475	256729	255	CDS	Reverse	CpRL11	hypothetical protein
V069_fsa_05548		256726	257040	315	CDS	Reverse	CpRL11	hypothetical protein
V069_fsa_05549		257055	257273	219	CDS	Reverse	CpRL11	hypothetical protein
V069_fsa_05550		257273	257686	414	CDS	Reverse	CpRL11	hypothetical protein
V069_fsa_05551		258420	258854	435	CDS	Forward	CpRL11	hypothetical protein
V069_fsa_05552		258855	259199	345	CDS	Forward	CpRL11	hypothetical protein
V069_fsa_05553		259199	259873	675	CDS	Forward	CpRL11	hypothetical protein
V069_fsa_05554		259948	260133	186	CDS	Forward	CpRL11	hypothetical protein
V069_fsa_05555		260269	260970	702	CDS	Forward	CpRL11	hypothetical protein
V069_fsa_05556	dnaJ_4	260991	261620	630	CDS	Reverse	CpRL11	Chaperone protein DnaJ
V069_fsa_05557	ves	261796	262371	576	CDS	Reverse	CpRL11	Protein Ves
V069_fsa_05558	hutU_2	262377	264050	1674	CDS	Reverse	CpRL11	Urocanate hydratase
V069_fsa_05559		264075	264896	822	CDS	Reverse	CpRL11	hypothetical protein
V069_fsa_05560	hutH_3	264898	266433	1536	CDS	Reverse	CpRL11	Histidine ammonia-lyase
V069_fsa_05561	hutI	266430	267692	1263	CDS	Reverse	CpRL11	Imidazolonepropionase
V069_fsa_05562	dadD	267815	269161	1347	CDS	Forward	CpRL11	5'-deoxyadenosine deaminase
V069_fsa_05563	nagR_4	269283	270002	720	CDS	Forward	CpRL11	HTH-type transcriptional repressor NagR
V069_fsa_05564		270280	271422	1143	CDS	Reverse	CpRL11	hypothetical protein
V069_fsa_05565	nagR_5	271684	272439	756	CDS	Reverse	CpRL11	HTH-type transcriptional repressor NagR
V069_fsa_05566	occT	272636	273478	843	CDS	Forward	CpRL11	Octopine-binding periplasmic protein
V069_fsa_05567	occQ	273697	274422	726	CDS	Forward	CpRL11	Octopine transport system permease protein OccQ
V069_fsa_05568	occM_3	274433	275137	705	CDS	Forward	CpRL11	Octopine transport system permease protein OccM
V069_fsa_05569	occP_2	275166	275942	777	CDS	Forward	CpRL11	Octopine permease ATP-binding protein P
V069_fsa_05570	hutH_4	275939	277426	1488	CDS	Forward	CpRL11	Histidine ammonia-lyase
V069_fsa_05571		277433	277993	561	CDS	Reverse	CpRL11	hypothetical protein
V069_fsa_05572		278407	279402	996	CDS	Reverse	CpRL11	hypothetical protein
V069_fsa_05573		279399	280253	855	CDS	Reverse	CpRL11	hypothetical protein
V069_fsa_05574		280309	282249	1941	CDS	Reverse	CpRL11	hypothetical protein
V069_fsa_05575		283085	283873	789	CDS	Reverse	CpRL11	hypothetical protein
V069_fsa_05576		283962	286211	2250	CDS	Reverse	CpRL11	hypothetical protein
V069_fsa_05577		286310	287320	1011	CDS	Reverse	CpRL11	hypothetical protein
V069_fsa_05578		287411	289081	1671	CDS	Reverse	CpRL11	N-acetylgalactosamine-6-O-sulfatase
V069_fsa_05579	sasA_17	289380	291266	1887	CDS	Forward	CpRL11	Adaptive-response sensory-kinase SasA
V069_fsa_05580	todT_1	291263	291886	624	CDS	Forward	CpRL11	Response regulator protein TodT
V069_fsa_05581		292226	292471	246	CDS	Reverse	CpRL11	hypothetical protein
V069_fsa_05582		292544	292792	249	CDS	Reverse	CpRL11	hypothetical protein
V069_fsa_05583		293011	293250	240	CDS	Forward	CpRL11	hypothetical protein
V069_fsa_05584		293252	293974	723	CDS	Reverse	CpRL11	hypothetical protein
V069_fsa_05585		294267	294431	165	CDS	Reverse	CpRL11	hypothetical protein
V069_fsa_05586	tdiR	294931	295302	372	CDS	Forward	CpRL11	Transcriptional regulatory protein TdiR
V069_fsa_05587		295858	297480	1623	CDS	Reverse	CpRL11	hypothetical protein
V069_fsa_05588		297978	298742	765	CDS	Forward	CpRL11	hypothetical protein
V069_fsa_05589		298754	300274	1521	CDS	Reverse	CpRL11	hypothetical protein
V069_fsa_05590	dmg	300688	303249	2562	CDS	Reverse	CpRL11	Dimethylglycine oxidase
V069_fsa_05591		303618	303857	240	CDS	Reverse	CpRL11	hypothetical protein
V069_fsa_05592		303867	304130	264	CDS	Reverse	CpRL11	hypothetical protein
V069_fsa_05593		304131	304451	321	CDS	Reverse	CpRL11	hypothetical protein
V069_fsa_05594	tam_3	304702	305763	1062	CDS	Forward	CpRL11	Trans-aconitate 2-methyltransferase
V069_fsa_05595		306258	306596	339	CDS	Reverse	CpRL11	hypothetical protein
V069_fsa_05596		306791	307594	804	CDS	Reverse	CpRL11	hypothetical protein
V069_fsa_05597		307708	308481	774	CDS	Reverse	CpRL11	hypothetical protein
V069_fsa_05598		308481	309743	1263	CDS	Reverse	CpRL11	hypothetical protein
V069_fsa_05599		310043	311851	1809	CDS	Reverse	CpRL11	hypothetical protein
V069_fsa_05600		312210	313643	1434	CDS	Forward	CpRL11	hypothetical protein
V069_fsa_05601		313694	314782	1089	CDS	Forward	CpRL11	hypothetical protein
V069_fsa_05602		314882	315172	291	CDS	Forward	CpRL11	hypothetical protein
V069_fsa_05603		315232	315660	429	CDS	Forward	CpRL11	hypothetical protein
V069_fsa_05604	pal_4	315688	316257	570	CDS	Forward	CpRL11	Peptidoglycan-associated lipoprotein
V069_fsa_05605		316414	316980	567	CDS	Forward	CpRL11	hypothetical protein
V069_fsa_05606		317074	317616	543	CDS	Forward	CpRL11	hypothetical protein
V069_fsa_05607		317567	317656	90	CDS	Forward	CpRL11	hypothetical protein
V069_fsa_05608	rhaR_6	317694	318719	1026	CDS	Reverse	CpRL11	HTH-type transcriptional activator RhaR
V069_fsa_05609		318689	318847	159	CDS	Reverse	CpRL11	hypothetical protein
V069_fsa_05610	traC_1	319440	320255	816	CDS	Forward	CpRL11	DNA primase TraC
V069_fsa_05611		320319	320510	192	CDS	Reverse	CpRL11	hypothetical protein
V069_fsa_05612		321891	322415	525	CDS	Forward	CpRL11	hypothetical protein
V069_fsa_05613		322412	322984	573	CDS	Forward	CpRL11	hypothetical protein
V069_fsa_05614		323055	323324	270	CDS	Reverse	CpRL11	hypothetical protein
V069_fsa_05615		324002	324463	462	CDS	Forward	CpRL11	hypothetical protein
V069_fsa_05616		324463	325053	591	CDS	Forward	CpRL11	hypothetical protein
V069_fsa_05617		325183	325824	642	CDS	Forward	CpRL11	hypothetical protein
V069_fsa_05618		326415	327263	849	CDS	Reverse	CpRL11	hypothetical protein
V069_fsa_05619	recD2_3	329155	331551	2397	CDS	Forward	CpRL11	ATP-dependent RecD-like DNA helicase
V069_fsa_05620	oppF_6	331992	332750	759	CDS	Reverse	CpRL11	Oligopeptide transport ATP-binding protein OppF
V069_fsa_05621	oppD_5	332801	333790	990	CDS	Reverse	CpRL11	Oligopeptide transport ATP-binding protein OppD
V069_fsa_05622		333792	334649	858	CDS	Reverse	CpRL11	Putative peptide transport permease protein
V069_fsa_05623	dppB_6	334653	335657	1005	CDS	Reverse	CpRL11	Dipeptide transport system permease protein DppB
V069_fsa_05624		335771	337675	1905	CDS	Reverse	CpRL11	hypothetical protein
V069_fsa_05625	abfA	337874	339382	1509	CDS	Reverse	CpRL11	Intracellular exo-alpha-(1->5)-L-arabinofuranosidase
V069_fsa_05626		339593	340516	924	CDS	Reverse	CpRL11	hypothetical protein
V069_fsa_05627		340677	340802	126	CDS	Reverse	CpRL11	hypothetical protein
V069_fsa_05628	mauG	340921	342210	1290	CDS	Reverse	CpRL11	Methylamine utilization protein MauG
V069_fsa_05629		342410	343954	1545	CDS	Forward	CpRL11	hypothetical protein
V069_fsa_05630	pcaR	344056	344814	759	CDS	Reverse	CpRL11	Pca regulon regulatory protein
V069_fsa_05631	pcaI	345077	345784	708	CDS	Forward	CpRL11	3-oxoadipate CoA-transferase subunit A
V069_fsa_05632	pcaJ	345781	346470	690	CDS	Forward	CpRL11	3-oxoadipate CoA-transferase subunit B
V069_fsa_05633	pcaF	346480	347685	1206	CDS	Forward	CpRL11	Beta-ketoadipyl-CoA thiolase
V069_fsa_05634		347762	348244	483	CDS	Forward	CpRL11	hypothetical protein
V069_fsa_05635		348441	349325	885	CDS	Reverse	CpRL11	hypothetical protein
V069_fsa_05636	hycG	349494	350027	534	CDS	Reverse	CpRL11	Formate hydrogenlyase subunit 7
V069_fsa_05637	hycE	350040	351554	1515	CDS	Reverse	CpRL11	Formate hydrogenlyase subunit 5
V069_fsa_05638	ndhB	351567	353030	1464	CDS	Reverse	CpRL11	NAD(P)H-quinone oxidoreductase subunit 2%2C chloroplastic
V069_fsa_05639	hyfE	353027	353692	666	CDS	Reverse	CpRL11	Hydrogenase-4 component E
V069_fsa_05640	hycD	353692	354648	957	CDS	Reverse	CpRL11	Formate hydrogenlyase subunit 4
V069_fsa_05641	hyfB	354639	356660	2022	CDS	Reverse	CpRL11	Hydrogenase-4 component B
V069_fsa_05642		356657	356998	342	CDS	Reverse	CpRL11	hypothetical protein
V069_fsa_05643		357533	357763	231	CDS	Reverse	CpRL11	hypothetical protein
V069_fsa_05644		357930	359144	1215	CDS	Forward	CpRL11	L-lactate transporter
V069_fsa_05645		360048	364220	4173	CDS	Forward	CpRL11	hypothetical protein
V069_fsa_05646		364207	364647	441	CDS	Forward	CpRL11	hypothetical protein
V069_fsa_05647		364644	365234	591	CDS	Forward	CpRL11	hypothetical protein
V069_fsa_05648	ydaD_1	365350	366144	795	CDS	Forward	CpRL11	General stress protein 39
V069_fsa_05649	glgX_2	366247	368403	2157	CDS	Forward	CpRL11	Glycogen operon protein GlgX 
V069_fsa_05650		368419	369426	1008	CDS	Forward	CpRL11	hypothetical protein
V069_fsa_05651	ligD_4	369423	370301	879	CDS	Forward	CpRL11	Multifunctional non-homologous end joining protein LigD
V069_fsa_05652		370375	371100	726	CDS	Reverse	CpRL11	hypothetical protein
V069_fsa_05653		371107	371397	291	CDS	Reverse	CpRL11	hypothetical protein
V069_fsa_05654		371451	371765	315	CDS	Reverse	CpRL11	hypothetical protein
V069_fsa_05655		372090	372284	195	CDS	Forward	CpRL11	hypothetical protein
V069_fsa_05656	rcsC_18	372324	375041	2718	CDS	Reverse	CpRL11	Sensor histidine kinase RcsC
V069_fsa_05657		375218	375391	174	CDS	Reverse	CpRL11	hypothetical protein
V069_fsa_05658		375401	375577	177	CDS	Reverse	CpRL11	hypothetical protein
V069_fsa_05659		375715	375969	255	CDS	Reverse	CpRL11	hypothetical protein
V069_fsa_05660	tmung	376112	376753	642	CDS	Reverse	CpRL11	Type-4 uracil-DNA glycosylase
V069_fsa_05661	ywiE	376919	378382	1464	CDS	Forward	CpRL11	putative cardiolipin synthase YwiE
V069_fsa_05662		378476	379291	816	CDS	Forward	CpRL11	hypothetical protein
V069_fsa_05663		379347	379958	612	CDS	Reverse	CpRL11	hypothetical protein
V069_fsa_05664	pnbA	380341	381966	1626	CDS	Reverse	CpRL11	Para-nitrobenzyl esterase
V069_fsa_05665		382268	382546	279	CDS	Reverse	CpRL11	hypothetical protein
V069_fsa_05666		383587	384612	1026	CDS	Reverse	CpRL11	Blue-light-activated histidine kinase
V069_fsa_05667	lov	384934	385854	921	CDS	Forward	CpRL11	Blue-light-activated histidine kinase
V069_fsa_05668		386019	386330	312	CDS	Forward	CpRL11	hypothetical protein
V069_fsa_05669		386938	387216	279	CDS	Forward	CpRL11	hypothetical protein
V069_fsa_05670		387364	387492	129	CDS	Forward	CpRL11	hypothetical protein
V069_fsa_05671	hmrR_2	387521	387985	465	CDS	Reverse	CpRL11	HTH-type transcriptional regulator HmrR
V069_fsa_05672	actP_3	388040	390514	2475	CDS	Reverse	CpRL11	Copper-transporting P-type ATPase
V069_fsa_05673		390674	391336	663	CDS	Forward	CpRL11	hypothetical protein
V069_fsa_05674		391392	391595	204	CDS	Reverse	CpRL11	hypothetical protein
V069_fsa_05675	ntcA	391651	392241	591	CDS	Reverse	CpRL11	Global nitrogen regulator
V069_fsa_05676		392277	392795	519	CDS	Forward	CpRL11	hypothetical protein
V069_fsa_05677	tylN	393106	394347	1242	CDS	Reverse	CpRL11	O-mycaminosyltylonolide 6-deoxyallosyltransferase
V069_fsa_05678	kup_3	394691	396592	1902	CDS	Reverse	CpRL11	Low affinity potassium transport system protein kup
V069_fsa_05679		397136	397336	201	CDS	Forward	CpRL11	hypothetical protein
V069_fsa_05680	lutR_2	398182	398904	723	CDS	Forward	CpRL11	HTH-type transcriptional regulator LutR
V069_fsa_05681	aar_1	398901	400073	1173	CDS	Forward	CpRL11	L-alanine/L-glutamate racemase
V069_fsa_05682		400109	401368	1260	CDS	Forward	CpRL11	hypothetical protein
V069_fsa_05683	melD_8	401465	402400	936	CDS	Forward	CpRL11	Melibiose/raffinose/stachyose import permease protein MelD
V069_fsa_05684	sugB_4	402405	403235	831	CDS	Forward	CpRL11	Trehalose transport system permease protein SugB
V069_fsa_05685	ugpC_12	403240	404298	1059	CDS	Forward	CpRL11	sn-glycerol-3-phosphate import ATP-binding protein UgpC
V069_fsa_05686	cpdA_5	404371	405123	753	CDS	Forward	CpRL11	3'%2C5'-cyclic adenosine monophosphate phosphodiesterase CpdA
V069_fsa_05687	pepT	405226	406458	1233	CDS	Forward	CpRL11	Peptidase T
V069_fsa_05688		406554	407390	837	CDS	Reverse	CpRL11	hypothetical protein
V069_fsa_05689	cysA_3	407653	408693	1041	CDS	Reverse	CpRL11	Sulfate/thiosulfate import ATP-binding protein CysA
V069_fsa_05690	cysW	408704	409576	873	CDS	Reverse	CpRL11	Sulfate transport system permease protein CysW
V069_fsa_05691	cysT	409566	410423	858	CDS	Reverse	CpRL11	Sulfate transport system permease protein CysT
V069_fsa_05692	sbp	410432	411457	1026	CDS	Reverse	CpRL11	Sulfate-binding protein
V069_fsa_05693	ropA_4	411820	412836	1017	CDS	Forward	CpRL11	Outer membrane protein IIIA
V069_fsa_05694	ptsN_2	412921	413376	456	CDS	Reverse	CpRL11	Nitrogen regulatory protein
V069_fsa_05695	kdpE	413418	414110	693	CDS	Reverse	CpRL11	Transcriptional regulatory protein KdpE
V069_fsa_05696	kdpD	414107	416815	2709	CDS	Reverse	CpRL11	Sensor protein KdpD
V069_fsa_05697	kdpC	416897	417466	570	CDS	Reverse	CpRL11	Potassium-transporting ATPase KdpC subunit
V069_fsa_05698	kdpB	417542	419602	2061	CDS	Reverse	CpRL11	Potassium-transporting ATPase ATP-binding subunit
V069_fsa_05699		419647	419802	156	CDS	Reverse	CpRL11	hypothetical protein
V069_fsa_05700	kdpA	419812	421515	1704	CDS	Reverse	CpRL11	Potassium-transporting ATPase potassium-binding subunit
V069_fsa_05701		421585	421674	90	CDS	Reverse	CpRL11	hypothetical protein
V069_fsa_05702		422166	423209	1044	CDS	Forward	CpRL11	D-xylulose reductase
V069_fsa_05703	yohD	423225	423794	570	CDS	Reverse	CpRL11	Inner membrane protein YohD
V069_fsa_05704	rclA	423825	425186	1362	CDS	Reverse	CpRL11	putative pyridine nucleotide-disulfide oxidoreductase RclA
V069_fsa_05705		425183	425644	462	CDS	Reverse	CpRL11	hypothetical protein
V069_fsa_05706	mmgC_2	425837	427024	1188	CDS	Reverse	CpRL11	Acyl-CoA dehydrogenase
V069_fsa_05707		427199	427537	339	CDS	Forward	CpRL11	hypothetical protein
V069_fsa_05708	gltR_4	427538	428491	954	CDS	Reverse	CpRL11	HTH-type transcriptional regulator GltR
V069_fsa_05709		428666	429871	1206	CDS	Forward	CpRL11	hypothetical protein
V069_fsa_05710	lptB_6	429916	430659	744	CDS	Forward	CpRL11	Lipopolysaccharide export system ATP-binding protein LptB
V069_fsa_05711	livF_8	430659	431360	702	CDS	Forward	CpRL11	High-affinity branched-chain amino acid transport ATP-binding protein LivF
V069_fsa_05712	livH_6	431365	432252	888	CDS	Forward	CpRL11	High-affinity branched-chain amino acid transport system permease protein LivH
