Name	Gene	Start	End	Length	Type	Strand	Contig	Product
G094_fsa_06213	nadC	479844	480743	900	CDS	Reverse	CpRL11	putative nicotinate-nucleotide pyrophosphorylase [carboxylating]
G094_fsa_06214	nadB	480745	482286	1542	CDS	Reverse	CpRL11	L-aspartate oxidase
G094_fsa_06215	nadA	482283	483254	972	CDS	Reverse	CpRL11	Quinolinate synthase A
G094_fsa_06216		483324	484220	897	CDS	Reverse	CpRL11	hypothetical protein
G094_fsa_06217	panB_2	484352	485164	813	CDS	Reverse	CpRL11	3-methyl-2-oxobutanoate hydroxymethyltransferase
G094_fsa_06218	andAa	485207	486433	1227	CDS	Reverse	CpRL11	Anthranilate 1%2C2-dioxygenase system ferredoxin--NAD(+) reductase component
G094_fsa_06219	doxA	486445	486759	315	CDS	Reverse	CpRL11	Naphthalene 1%2C2-dioxygenase system%2C ferredoxin component
G094_fsa_06220		486778	487866	1089	CDS	Reverse	CpRL11	hypothetical protein
G094_fsa_06221		488000	489028	1029	CDS	Forward	CpRL11	hypothetical protein
G094_fsa_06222		489190	490002	813	CDS	Forward	CpRL11	hypothetical protein
G094_fsa_06223	cobM	490024	490782	759	CDS	Reverse	CpRL11	Precorrin-4 C(11)-methyltransferase
G094_fsa_06224	cobL	490787	492034	1248	CDS	Reverse	CpRL11	Precorrin-6Y C(5%2C15)-methyltransferase [decarboxylating]
G094_fsa_06225	cobK	492036	492788	753	CDS	Forward	CpRL11	Precorrin-6A reductase
G094_fsa_06226	cobJ	492752	493516	765	CDS	Reverse	CpRL11	Precorrin-3B C(17)-methyltransferase
G094_fsa_06227	cobI	493513	494244	732	CDS	Reverse	CpRL11	Precorrin-2 C(20)-methyltransferase
G094_fsa_06228	cobH	494241	494873	633	CDS	Reverse	CpRL11	Precorrin-8X methylmutase
G094_fsa_06229	sir_2	494876	496258	1383	CDS	Reverse	CpRL11	Sulfite reductase [ferredoxin]
G094_fsa_06230		496332	497096	765	CDS	Reverse	CpRL11	hypothetical protein
G094_fsa_06231		497299	498495	1197	CDS	Forward	CpRL11	hypothetical protein
G094_fsa_06232	noc_2	498492	499487	996	CDS	Forward	CpRL11	Nucleoid occlusion protein
G094_fsa_06233		499642	500856	1215	CDS	Forward	CpRL11	hypothetical protein
G094_fsa_06234		501037	502170	1134	CDS	Forward	CpRL11	hypothetical protein
G094_fsa_06235	ybhL_2	502498	503208	711	CDS	Reverse	CpRL11	Inner membrane protein YbhL
G094_fsa_06236		503229	503996	768	CDS	Reverse	CpRL11	hypothetical protein
G094_fsa_06237	ecfG_3	503983	504606	624	CDS	Reverse	CpRL11	ECF RNA polymerase sigma factor EcfG
G094_fsa_06238		504699	505007	309	CDS	Forward	CpRL11	hypothetical protein
G094_fsa_06239	hmrR_2	505049	505438	390	CDS	Reverse	CpRL11	HTH-type transcriptional regulator HmrR
G094_fsa_06240	actP_2	505448	507973	2526	CDS	Reverse	CpRL11	Copper-transporting P-type ATPase
G094_fsa_06241	treY	508081	510690	2610	CDS	Reverse	CpRL11	Maltooligosyl trehalose synthase
G094_fsa_06242	pbpC	510793	512871	2079	CDS	Reverse	CpRL11	Penicillin-binding protein 1C
G094_fsa_06243	yfhM	512868	518336	5469	CDS	Reverse	CpRL11	Alpha-2-macroglobulin
G094_fsa_06244	msrA	518601	519239	639	CDS	Forward	CpRL11	Peptide methionine sulfoxide reductase MsrA
G094_fsa_06245		519470	519910	441	CDS	Forward	CpRL11	hypothetical protein
G094_fsa_06246		519938	520642	705	CDS	Reverse	CpRL11	hypothetical protein
G094_fsa_06247	bcr_4	520851	522050	1200	CDS	Forward	CpRL11	Bicyclomycin resistance protein
G094_fsa_06248	abaQ	522186	523478	1293	CDS	Forward	CpRL11	Quinolone resistance transporter
G094_fsa_06249	rafR_5	523511	524548	1038	CDS	Reverse	CpRL11	HTH-type transcriptional regulator RafR
G094_fsa_06250	rbsR_2	524680	525720	1041	CDS	Reverse	CpRL11	Ribose operon repressor
G094_fsa_06251		525879	526196	318	CDS	Reverse	CpRL11	hypothetical protein
G094_fsa_06252		526384	527439	1056	CDS	Reverse	CpRL11	hypothetical protein
G094_fsa_06253		527436	527534	99	CDS	Reverse	CpRL11	hypothetical protein
G094_fsa_06254		527654	528205	552	CDS	Reverse	CpRL11	hypothetical protein
G094_fsa_06255		528205	528945	741	CDS	Reverse	CpRL11	hypothetical protein
G094_fsa_06256	yqaA_3	528945	529382	438	CDS	Reverse	CpRL11	Inner membrane protein YqaA
G094_fsa_06257	csoR_2	529387	529674	288	CDS	Reverse	CpRL11	Copper-sensing transcriptional repressor CsoR
G094_fsa_06258	zitB_2	529739	531085	1347	CDS	Reverse	CpRL11	Zinc transporter ZitB
G094_fsa_06259		531298	531546	249	CDS	Forward	CpRL11	hypothetical protein
G094_fsa_06260		531605	532336	732	CDS	Forward	CpRL11	hypothetical protein
G094_fsa_06261		532357	532992	636	CDS	Forward	CpRL11	hypothetical protein
G094_fsa_06262		533127	533378	252	CDS	Forward	CpRL11	hypothetical protein
G094_fsa_06263		533415	534701	1287	CDS	Forward	CpRL11	hypothetical protein
G094_fsa_06264		534764	534964	201	CDS	Reverse	CpRL11	hypothetical protein
G094_fsa_06265		535302	536231	930	CDS	Reverse	CpRL11	IS3 family transposase ISAtu5
G094_fsa_06266		536225	536491	267	CDS	Reverse	CpRL11	IS3 family transposase ISAtu5
G094_fsa_06267		536716	537036	321	CDS	Reverse	CpRL11	hypothetical protein
G094_fsa_06268	ku_7	537043	537522	480	CDS	Reverse	CpRL11	Non-homologous end joining protein Ku
G094_fsa_06269	ku_8	537527	538417	891	CDS	Reverse	CpRL11	Non-homologous end joining protein Ku
G094_fsa_06270		539082	539975	894	CDS	Forward	CpRL11	Soluble epoxide hydrolase
G094_fsa_06271		540612	541259	648	CDS	Forward	CpRL11	hypothetical protein
G094_fsa_06272	katA	541917	543398	1482	CDS	Forward	CpRL11	Catalase
G094_fsa_06273		543576	544220	645	CDS	Forward	CpRL11	hypothetical protein
G094_fsa_06274	gstB_6	544348	544932	585	CDS	Reverse	CpRL11	Glutathione S-transferase GST-6.0
G094_fsa_06275		545280	545438	159	CDS	Forward	CpRL11	hypothetical protein
G094_fsa_06276		545559	546338	780	CDS	Forward	CpRL11	hypothetical protein
G094_fsa_06277		546423	547271	849	CDS	Forward	CpRL11	hypothetical protein
G094_fsa_06278		547322	548074	753	CDS	Reverse	CpRL11	hypothetical protein
G094_fsa_06279	tmoT_1	548338	548976	639	CDS	Forward	CpRL11	Response regulator protein TmoT
G094_fsa_06280		549234	549995	762	CDS	Forward	CpRL11	hypothetical protein
G094_fsa_06281	cpo_3	550197	551168	972	CDS	Reverse	CpRL11	Non-heme chloroperoxidase
G094_fsa_06282		552836	553996	1161	CDS	Reverse	CpRL11	hypothetical protein
G094_fsa_06283	azoR_4	554030	554641	612	CDS	Reverse	CpRL11	FMN-dependent NADH-azoreductase
G094_fsa_06284	tdiR_2	555177	555548	372	CDS	Reverse	CpRL11	Transcriptional regulatory protein TdiR
G094_fsa_06285	tmoT_2	555614	556252	639	CDS	Reverse	CpRL11	Response regulator protein TmoT
G094_fsa_06286	sasA_20	556354	558366	2013	CDS	Reverse	CpRL11	Adaptive-response sensory-kinase SasA
G094_fsa_06287		558408	558617	210	CDS	Reverse	CpRL11	hypothetical protein
G094_fsa_06288	pnpB	558669	559298	630	CDS	Reverse	CpRL11	p-benzoquinone reductase
G094_fsa_06289	mhqA	559635	560798	1164	CDS	Forward	CpRL11	Putative ring-cleaving dioxygenase MhqA
G094_fsa_06290	tfdF	560831	561949	1119	CDS	Forward	CpRL11	Maleylacetate reductase
G094_fsa_06291	atzE	561965	563308	1344	CDS	Forward	CpRL11	1-carboxybiuret hydrolase subunit AtzE
G094_fsa_06292		563341	563769	429	CDS	Forward	CpRL11	hypothetical protein
G094_fsa_06293	yfcG_6	563870	564490	621	CDS	Forward	CpRL11	Disulfide-bond oxidoreductase YfcG
G094_fsa_06294		564627	566054	1428	CDS	Forward	CpRL11	hypothetical protein
G094_fsa_06295	nbzA	566202	566915	714	CDS	Forward	CpRL11	Nitrobenzene nitroreductase
G094_fsa_06296	pgrR_23	567024	567947	924	CDS	Forward	CpRL11	HTH-type transcriptional regulator PgrR
G094_fsa_06297	dmlR_25	568413	569351	939	CDS	Forward	CpRL11	HTH-type transcriptional regulator DmlR
G094_fsa_06298	todT_2	569499	569861	363	CDS	Reverse	CpRL11	Response regulator protein TodT
G094_fsa_06299	sasA_21	569879	575167	5289	CDS	Reverse	CpRL11	Adaptive-response sensory-kinase SasA
G094_fsa_06300		575786	575989	204	CDS	Reverse	CpRL11	hypothetical protein
G094_fsa_06301		576387	576866	480	CDS	Forward	CpRL11	hypothetical protein
G094_fsa_06302	kynA	577041	577880	840	CDS	Forward	CpRL11	Tryptophan 2%2C3-dioxygenase
G094_fsa_06303	linD	577992	579059	1068	CDS	Forward	CpRL11	2%2C5-dichlorohydroquinone reductive dechlorinase
G094_fsa_06304	yceI_2	579539	580105	567	CDS	Forward	CpRL11	Protein YceI
G094_fsa_06305		580941	581903	963	CDS	Reverse	CpRL11	hypothetical protein
G094_fsa_06306		582272	583183	912	CDS	Forward	CpRL11	hypothetical protein
G094_fsa_06307		583248	583487	240	CDS	Forward	CpRL11	hypothetical protein
G094_fsa_06308		583597	584007	411	CDS	Forward	CpRL11	hypothetical protein
G094_fsa_06309	sasA_22	584249	585733	1485	CDS	Reverse	CpRL11	Adaptive-response sensory-kinase SasA
G094_fsa_06310		586182	586481	300	CDS	Forward	CpRL11	hypothetical protein
G094_fsa_06311	tetA_2	586566	587786	1221	CDS	Reverse	CpRL11	Tetracycline resistance protein%2C class B
G094_fsa_06312		588232	589287	1056	CDS	Reverse	CpRL11	hypothetical protein
G094_fsa_06313	ytnP	589537	590421	885	CDS	Reverse	CpRL11	putative quorum-quenching lactonase YtnP
G094_fsa_06314	imuA	591084	591839	756	CDS	Forward	CpRL11	Protein ImuA
G094_fsa_06315	imuB_3	591910	593274	1365	CDS	Forward	CpRL11	Protein ImuB
G094_fsa_06316	dnaE2_3	593274	596537	3264	CDS	Forward	CpRL11	Error-prone DNA polymerase
G094_fsa_06317		596574	597101	528	CDS	Forward	CpRL11	hypothetical protein
G094_fsa_06318		597362	598405	1044	CDS	Forward	CpRL11	hypothetical protein
G094_fsa_06319		598869	599336	468	CDS	Forward	CpRL11	hypothetical protein
G094_fsa_06320		599413	599685	273	CDS	Reverse	CpRL11	hypothetical protein
G094_fsa_06321		599912	600685	774	CDS	Forward	CpRL11	hypothetical protein
G094_fsa_06322		600746	601189	444	CDS	Reverse	CpRL11	hypothetical protein
G094_fsa_06323		601655	602500	846	CDS	Forward	CpRL11	hypothetical protein
G094_fsa_06324		602586	603641	1056	CDS	Forward	CpRL11	hypothetical protein
G094_fsa_06325		603691	603846	156	CDS	Forward	CpRL11	hypothetical protein
G094_fsa_06326		603922	604542	621	CDS	Forward	CpRL11	hypothetical protein
G094_fsa_06327		604602	604925	324	CDS	Forward	CpRL11	hypothetical protein
G094_fsa_06328		605131	605424	294	CDS	Reverse	CpRL11	hypothetical protein
G094_fsa_06329		605483	605656	174	CDS	Forward	CpRL11	hypothetical protein
G094_fsa_06330		605704	605970	267	CDS	Forward	CpRL11	IS3 family transposase ISRle4
G094_fsa_06331		606021	606893	873	CDS	Forward	CpRL11	IS3 family transposase ISRle4
G094_fsa_06332		608641	608946	306	CDS	Reverse	CpRL11	hypothetical protein
G094_fsa_06333		609303	609413	111	CDS	Forward	CpRL11	hypothetical protein
G094_fsa_06334		609815	610141	327	CDS	Reverse	CpRL11	hypothetical protein
G094_fsa_06335		610253	610447	195	CDS	Reverse	CpRL11	hypothetical protein
G094_fsa_06336		610720	611253	534	CDS	Forward	CpRL11	hypothetical protein
G094_fsa_06337		611294	611821	528	CDS	Reverse	CpRL11	hypothetical protein
G094_fsa_06338	aspS2	611835	613151	1317	CDS	Reverse	CpRL11	Aspartate--tRNA(Asp/Asn) ligase
G094_fsa_06339		613575	613769	195	CDS	Forward	CpRL11	hypothetical protein
G094_fsa_06340		613985	614146	162	CDS	Reverse	CpRL11	hypothetical protein
G094_fsa_06341	gcvA_10	614337	615137	801	CDS	Forward	CpRL11	Glycine cleavage system transcriptional activator
G094_fsa_06342		615411	615749	339	CDS	Reverse	CpRL11	hypothetical protein
G094_fsa_06343		616126	618516	2391	CDS	Forward	CpRL11	hypothetical protein
G094_fsa_06344		618526	620127	1602	CDS	Forward	CpRL11	hypothetical protein
G094_fsa_06345		620876	622447	1572	CDS	Forward	CpRL11	hypothetical protein
G094_fsa_06346		622536	622769	234	CDS	Reverse	CpRL11	hypothetical protein
G094_fsa_06347		623171	623620	450	CDS	Reverse	CpRL11	hypothetical protein
G094_fsa_06348		623726	624670	945	CDS	Forward	CpRL11	putative transporter
G094_fsa_06349		625324	627657	2334	CDS	Reverse	CpRL11	hypothetical protein
G094_fsa_06350		627992	629875	1884	CDS	Forward	CpRL11	hypothetical protein
G094_fsa_06351		630096	631025	930	CDS	Reverse	CpRL11	IS3 family transposase ISAtu5
G094_fsa_06352		631019	631285	267	CDS	Reverse	CpRL11	IS3 family transposase ISAtu5
G094_fsa_06353		631509	632567	1059	CDS	Reverse	CpRL11	hypothetical protein
G094_fsa_06354		632718	633548	831	CDS	Forward	CpRL11	hypothetical protein
G094_fsa_06355		633564	635354	1791	CDS	Forward	CpRL11	hypothetical protein
G094_fsa_06356		635371	637239	1869	CDS	Forward	CpRL11	hypothetical protein
G094_fsa_06357		638088	639251	1164	CDS	Forward	CpRL11	hypothetical protein
G094_fsa_06358		639268	639897	630	CDS	Forward	CpRL11	hypothetical protein
G094_fsa_06359		640088	640882	795	CDS	Reverse	CpRL11	IS21 family transposase ISRsp3
G094_fsa_06360		640872	641375	504	CDS	Reverse	CpRL11	hypothetical protein
G094_fsa_06361		641722	643623	1902	CDS	Reverse	CpRL11	putative ABC transporter ATP-binding protein
G094_fsa_06362		643714	645477	1764	CDS	Reverse	CpRL11	Putative multidrug export ATP-binding/permease protein
G094_fsa_06363	rosB	645798	646415	618	CDS	Forward	CpRL11	8-demethyl-8-aminoriboflavin-5'-phosphate synthase
G094_fsa_06364		646768	648174	1407	CDS	Forward	CpRL11	hypothetical protein
G094_fsa_06365	rcsC_19	648243	650171	1929	CDS	Forward	CpRL11	Sensor histidine kinase RcsC
G094_fsa_06366		650166	650954	789	CDS	Reverse	CpRL11	hypothetical protein
G094_fsa_06367	cyoD	650951	651352	402	CDS	Reverse	CpRL11	Cytochrome bo(3) ubiquinol oxidase subunit 4
G094_fsa_06368	cyoC_2	651349	651969	621	CDS	Reverse	CpRL11	Cytochrome bo(3) ubiquinol oxidase subunit 3
G094_fsa_06369	cyoB	651975	653978	2004	CDS	Reverse	CpRL11	Cytochrome bo(3) ubiquinol oxidase subunit 1
G094_fsa_06370	cyoA	654021	655136	1116	CDS	Reverse	CpRL11	Cytochrome bo(3) ubiquinol oxidase subunit 2
G094_fsa_06371	yhjE_2	655585	656916	1332	CDS	Forward	CpRL11	Inner membrane metabolite transport protein YhjE
G094_fsa_06372		657050	657508	459	CDS	Forward	CpRL11	hypothetical protein
G094_fsa_06373		657646	657795	150	CDS	Forward	CpRL11	hypothetical protein
G094_fsa_06374		657803	658354	552	CDS	Reverse	CpRL11	hypothetical protein
G094_fsa_06375		658373	661087	2715	CDS	Reverse	CpRL11	hypothetical protein
G094_fsa_06376	murG_2	661270	662415	1146	CDS	Reverse	CpRL11	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
G094_fsa_06377	mshA_4	662412	663659	1248	CDS	Reverse	CpRL11	D-inositol-3-phosphate glycosyltransferase
G094_fsa_06378		663669	664877	1209	CDS	Reverse	CpRL11	hypothetical protein
G094_fsa_06379		664974	666146	1173	CDS	Reverse	CpRL11	hypothetical protein
G094_fsa_06380	nikB	666146	667144	999	CDS	Reverse	CpRL11	Nickel import system permease protein NikB
G094_fsa_06381	agpA_3	667148	669055	1908	CDS	Reverse	CpRL11	Periplasmic alpha-galactoside-binding protein
G094_fsa_06382	gsiA_10	669055	670944	1890	CDS	Reverse	CpRL11	Glutathione import ATP-binding protein GsiA
G094_fsa_06383		671099	672442	1344	CDS	Reverse	CpRL11	hypothetical protein
G094_fsa_06384	wbpA	672898	674235	1338	CDS	Forward	CpRL11	UDP-N-acetyl-D-glucosamine 6-dehydrogenase
G094_fsa_06385		674402	674776	375	CDS	Forward	CpRL11	hypothetical protein
G094_fsa_06386		674846	676072	1227	CDS	Reverse	CpRL11	hypothetical protein
G094_fsa_06387		676246	676725	480	CDS	Forward	CpRL11	hypothetical protein
G094_fsa_06388	atm1_2	676793	678583	1791	CDS	Reverse	CpRL11	ATM1-type heavy metal exporter
G094_fsa_06389		678974	679429	456	CDS	Reverse	CpRL11	hypothetical protein
G094_fsa_06390		679561	680466	906	CDS	Forward	CpRL11	hypothetical protein
G094_fsa_06391	clcA	680707	682050	1344	CDS	Forward	CpRL11	H(+)/Cl(-) exchange transporter ClcA
G094_fsa_06392		682644	683156	513	CDS	Reverse	CpRL11	hypothetical protein
G094_fsa_06393		683203	684081	879	CDS	Reverse	CpRL11	hypothetical protein
G094_fsa_06394		684081	685799	1719	CDS	Reverse	CpRL11	hypothetical protein
G094_fsa_06395	mshA_5	685979	687067	1089	CDS	Forward	CpRL11	D-inositol-3-phosphate glycosyltransferase
G094_fsa_06396		687067	687822	756	CDS	Forward	CpRL11	hypothetical protein
G094_fsa_06397	dhaA_2	687930	688799	870	CDS	Reverse	CpRL11	Haloalkane dehalogenase
G094_fsa_06398		688824	689198	375	CDS	Reverse	CpRL11	hypothetical protein
G094_fsa_06399	rbn	689346	690176	831	CDS	Reverse	CpRL11	Ribonuclease BN
G094_fsa_06400		690664	690894	231	CDS	Reverse	CpRL11	hypothetical protein
G094_fsa_06401		691032	691334	303	CDS	Forward	CpRL11	hypothetical protein
G094_fsa_06402	glaR_1	692515	693183	669	CDS	Forward	CpRL11	HTH-type transcriptional repressor GlaR
G094_fsa_06403	glaR_2	693257	693931	675	CDS	Forward	CpRL11	HTH-type transcriptional repressor GlaR
G094_fsa_06404		693941	695836	1896	CDS	Reverse	CpRL11	hypothetical protein
G094_fsa_06405	fliY_5	696085	696915	831	CDS	Forward	CpRL11	L-cystine-binding protein FliY
G094_fsa_06406	aroQ_2	697145	697588	444	CDS	Forward	CpRL11	3-dehydroquinate dehydratase
G094_fsa_06407	yecS_8	697620	698288	669	CDS	Forward	CpRL11	L-cystine transport system permease protein YecS
G094_fsa_06408	yecS_9	698299	698940	642	CDS	Forward	CpRL11	L-cystine transport system permease protein YecS
G094_fsa_06409	glnQ_6	698994	699758	765	CDS	Forward	CpRL11	Glutamine transport ATP-binding protein GlnQ
G094_fsa_06410	apsD_3	699815	700882	1068	CDS	Forward	CpRL11	D-apiose dehydrogenase
G094_fsa_06411	aroE_2	700887	701717	831	CDS	Forward	CpRL11	Shikimate dehydrogenase (NADP(+))
G094_fsa_06412	gno_3	701725	702525	801	CDS	Reverse	CpRL11	Gluconate 5-dehydrogenase
G094_fsa_06413	pcaB	702561	703607	1047	CDS	Reverse	CpRL11	3-carboxy-cis%2Ccis-muconate cycloisomerase
G094_fsa_06414	pcaG	703808	704419	612	CDS	Reverse	CpRL11	Protocatechuate 3%2C4-dioxygenase alpha chain
G094_fsa_06415	pcaH	704422	705171	750	CDS	Reverse	CpRL11	Protocatechuate 3%2C4-dioxygenase beta chain
G094_fsa_06416		705181	705585	405	CDS	Reverse	CpRL11	hypothetical protein
G094_fsa_06417	catD_2	705582	706391	810	CDS	Reverse	CpRL11	3-oxoadipate enol-lactonase 2
G094_fsa_06418	gbpR_3	706487	707407	921	CDS	Forward	CpRL11	HTH-type transcriptional regulator GbpR
G094_fsa_06419		707465	707983	519	CDS	Forward	CpRL11	hypothetical protein
G094_fsa_06420		707980	708651	672	CDS	Forward	CpRL11	hypothetical protein
G094_fsa_06421		708695	709336	642	CDS	Reverse	CpRL11	hypothetical protein
G094_fsa_06422		709407	709589	183	CDS	Forward	CpRL11	hypothetical protein
G094_fsa_06423		709600	709848	249	CDS	Reverse	CpRL11	hypothetical protein
G094_fsa_06424		710747	711751	1005	CDS	Forward	CpRL11	hypothetical protein
G094_fsa_06425		711753	712343	591	CDS	Forward	CpRL11	hypothetical protein
G094_fsa_06426		713624	713854	231	CDS	Forward	CpRL11	hypothetical protein
G094_fsa_06427		714149	714910	762	CDS	Forward	CpRL11	hypothetical protein
G094_fsa_06428		715020	715322	303	CDS	Reverse	CpRL11	hypothetical protein
G094_fsa_06429		715731	715940	210	CDS	Reverse	CpRL11	hypothetical protein
G094_fsa_06430		886	1143	258	CDS	Reverse	CpRL12	hypothetical protein
G094_fsa_06431		1652	2749	1098	CDS	Forward	CpRL12	hypothetical protein
G094_fsa_06432		2752	3222	471	CDS	Forward	CpRL12	hypothetical protein
G094_fsa_06433	tsr	3254	3643	390	CDS	Forward	CpRL12	Methyl-accepting chemotaxis protein I
G094_fsa_06434		4217	5068	852	CDS	Reverse	CpRL12	D-psicose 3-epimerase
G094_fsa_06435		5414	6301	888	CDS	Forward	CpRL12	hypothetical protein
G094_fsa_06436	gci_2	6360	7529	1170	CDS	Forward	CpRL12	D-galactarolactone cycloisomerase
G094_fsa_06437	lutR_5	7532	8221	690	CDS	Forward	CpRL12	HTH-type transcriptional regulator LutR
G094_fsa_06438	hpr	8246	9220	975	CDS	Forward	CpRL12	Hydroxypyruvate reductase
G094_fsa_06439	sugC_4	9300	10376	1077	CDS	Reverse	CpRL12	Trehalose import ATP-binding protein SugC
G094_fsa_06440	ugpC_18	10376	11485	1110	CDS	Reverse	CpRL12	sn-glycerol-3-phosphate import ATP-binding protein UgpC
G094_fsa_06441		11482	11685	204	CDS	Reverse	CpRL12	hypothetical protein
G094_fsa_06442		11682	12641	960	CDS	Reverse	CpRL12	hypothetical protein
G094_fsa_06443	ycjO_4	12643	13548	906	CDS	Reverse	CpRL12	Inner membrane ABC transporter permease protein YcjO
G094_fsa_06444		13706	15016	1311	CDS	Reverse	CpRL12	hypothetical protein
G094_fsa_06445		15216	15305	90	CDS	Reverse	CpRL12	hypothetical protein
G094_fsa_06446		15386	15952	567	CDS	Reverse	CpRL12	hypothetical protein
G094_fsa_06447		16125	17321	1197	CDS	Forward	CpRL12	hypothetical protein
G094_fsa_06448		17333	18175	843	CDS	Forward	CpRL12	hypothetical protein
G094_fsa_06449		18201	18614	414	CDS	Forward	CpRL12	hypothetical protein
G094_fsa_06450		18647	19837	1191	CDS	Forward	CpRL12	Methionine aminopeptidase 1%2C mitochondrial
G094_fsa_06451	yhbO_2	19910	20503	594	CDS	Reverse	CpRL12	Protein/nucleic acid deglycase 2
G094_fsa_06452		20560	21258	699	CDS	Reverse	CpRL12	hypothetical protein
G094_fsa_06453	yjmC	21355	22389	1035	CDS	Forward	CpRL12	putative oxidoreductase YjmC
G094_fsa_06454	adh1_2	22386	23615	1230	CDS	Forward	CpRL12	Long-chain-alcohol dehydrogenase 1
G094_fsa_06455	davD_3	23629	25116	1488	CDS	Forward	CpRL12	Glutarate-semialdehyde dehydrogenase
G094_fsa_06456	aqdA1	25128	25979	852	CDS	Forward	CpRL12	putative N-octanoylanthranilate hydrolase AqdA1
G094_fsa_06457	thiO	26091	27416	1326	CDS	Reverse	CpRL12	Glycine oxidase
G094_fsa_06458	lrp_8	27650	28126	477	CDS	Forward	CpRL12	Leucine-responsive regulatory protein
G094_fsa_06459	gsiA_11	28407	30062	1656	CDS	Reverse	CpRL12	Glutathione import ATP-binding protein GsiA
G094_fsa_06460	gsiD_9	30059	30925	867	CDS	Reverse	CpRL12	Glutathione transport system permease protein GsiD
G094_fsa_06461	gsiC_13	30922	31872	951	CDS	Reverse	CpRL12	Glutathione transport system permease protein GsiC
G094_fsa_06462	dppA_4	31962	33572	1611	CDS	Reverse	CpRL12	Periplasmic dipeptide transport protein
G094_fsa_06463		33636	34457	822	CDS	Reverse	CpRL12	hypothetical protein
G094_fsa_06464	spuC_2	34574	35950	1377	CDS	Reverse	CpRL12	Putrescine--pyruvate aminotransferase
G094_fsa_06465		35964	36800	837	CDS	Reverse	CpRL12	hypothetical protein
G094_fsa_06466	otnK_2	36956	38236	1281	CDS	Reverse	CpRL12	3-oxo-tetronate kinase
G094_fsa_06467	otnI	38240	39016	777	CDS	Reverse	CpRL12	2-oxo-tetronate isomerase
G094_fsa_06468	ltnD	39031	39975	945	CDS	Reverse	CpRL12	L-threonate dehydrogenase
G094_fsa_06469	ttuB	40044	41360	1317	CDS	Reverse	CpRL12	Putative tartrate transporter
G094_fsa_06470	gntR_4	41601	42599	999	CDS	Forward	CpRL12	HTH-type transcriptional regulator GntR
G094_fsa_06471	otnC	42616	43290	675	CDS	Forward	CpRL12	3-oxo-tetronate 4-phosphate decarboxylase
G094_fsa_06472		43454	44122	669	CDS	Forward	CpRL12	hypothetical protein
G094_fsa_06473	puuB_4	44136	45410	1275	CDS	Forward	CpRL12	Gamma-glutamylputrescine oxidoreductase
G094_fsa_06474		45455	45760	306	CDS	Reverse	CpRL12	hypothetical protein
G094_fsa_06475		45872	46093	222	CDS	Reverse	CpRL12	hypothetical protein
G094_fsa_06476		46103	47044	942	CDS	Reverse	CpRL12	hypothetical protein
G094_fsa_06477		47044	48489	1446	CDS	Reverse	CpRL12	hypothetical protein
G094_fsa_06478		48730	50406	1677	CDS	Reverse	CpRL12	hypothetical protein
G094_fsa_06479		50458	51471	1014	CDS	Reverse	CpRL12	hypothetical protein
G094_fsa_06480		51513	53381	1869	CDS	Reverse	CpRL12	hypothetical protein
G094_fsa_06481	gabD_2	53695	55152	1458	CDS	Reverse	CpRL12	Succinate-semialdehyde dehydrogenase [NADP(+)] GabD
G094_fsa_06482	ttuC'	55168	56211	1044	CDS	Reverse	CpRL12	putative tartrate dehydrogenase/decarboxylase TtuC'
G094_fsa_06483	puuC_1	56221	57684	1464	CDS	Reverse	CpRL12	NADP/NAD-dependent aldehyde dehydrogenase PuuC
G094_fsa_06484		57808	58161	354	CDS	Reverse	CpRL12	hypothetical protein
G094_fsa_06485	ghrA_2	58188	59111	924	CDS	Reverse	CpRL12	Glyoxylate/hydroxypyruvate reductase A
G094_fsa_06486	argE	59136	60257	1122	CDS	Reverse	CpRL12	Acetylornithine deacetylase
G094_fsa_06487		60572	61474	903	CDS	Forward	CpRL12	hypothetical protein
G094_fsa_06488		61504	61704	201	CDS	Reverse	CpRL12	hypothetical protein
G094_fsa_06489		61968	62225	258	CDS	Reverse	CpRL12	hypothetical protein
G094_fsa_06490	gltR_4	62548	63453	906	CDS	Forward	CpRL12	HTH-type transcriptional regulator GltR
G094_fsa_06491		63431	64639	1209	CDS	Forward	CpRL12	hypothetical protein
G094_fsa_06492		64675	64953	279	CDS	Forward	CpRL12	hypothetical protein
G094_fsa_06493		65011	65247	237	CDS	Reverse	CpRL12	hypothetical protein
G094_fsa_06494	groL5_2	65298	66926	1629	CDS	Reverse	CpRL12	60 kDa chaperonin 5
G094_fsa_06495	groS5_2	67080	67394	315	CDS	Reverse	CpRL12	10 kDa chaperonin 5
G094_fsa_06496		67746	68036	291	CDS	Forward	CpRL12	hypothetical protein
G094_fsa_06497		68146	68394	249	CDS	Forward	CpRL12	hypothetical protein
G094_fsa_06498		68448	68774	327	CDS	Forward	CpRL12	hypothetical protein
G094_fsa_06499		68780	69199	420	CDS	Forward	CpRL12	hypothetical protein
G094_fsa_06500		69319	69588	270	CDS	Reverse	CpRL12	hypothetical protein
G094_fsa_06501		69633	69896	264	CDS	Reverse	CpRL12	hypothetical protein
G094_fsa_06502		70251	70757	507	CDS	Forward	CpRL12	hypothetical protein
