Name	Gene	Start	End	Length	Type	Strand	Contig	Product
G067_fsa_06691	rbsR_3	664747	665853	1107	CDS	Forward	CpRL12	Ribose operon repressor
G067_fsa_06692	yesO_3	665885	667189	1305	CDS	Forward	CpRL12	Putative ABC transporter substrate-binding protein YesO
G067_fsa_06693	melD_14	667264	668196	933	CDS	Forward	CpRL12	Melibiose/raffinose/stachyose import permease protein MelD
G067_fsa_06694	araQ_4	668189	669082	894	CDS	Forward	CpRL12	L-arabinose transport system permease protein AraQ
G067_fsa_06695		669085	670785	1701	CDS	Forward	CpRL12	hypothetical protein
G067_fsa_06696	msiK_4	670799	671845	1047	CDS	Forward	CpRL12	Diacetylchitobiose uptake system ATP-binding protein MsiK
G067_fsa_06697		672210	672458	249	CDS	Forward	CpRL12	hypothetical protein
G067_fsa_06698	zwf1	672945	674411	1467	CDS	Reverse	CpRL12	Glucose-6-phosphate 1-dehydrogenase 1
G067_fsa_06699	ctpV_2	675864	677177	1314	CDS	Forward	CpRL12	putative copper-exporting P-type ATPase V
G067_fsa_06700		677174	677332	159	CDS	Forward	CpRL12	hypothetical protein
G067_fsa_06701	fixK_4	677365	678036	672	CDS	Forward	CpRL12	Nitrogen fixation regulation protein FixK
G067_fsa_06702		678395	679108	714	CDS	Reverse	CpRL12	hypothetical protein
G067_fsa_06703	benM_4	680811	681701	891	CDS	Forward	CpRL12	HTH-type transcriptional regulator BenM
G067_fsa_06704	traC_3	681972	682892	921	CDS	Forward	CpRL12	DNA primase TraC
G067_fsa_06705		682934	683179	246	CDS	Reverse	CpRL12	hypothetical protein
G067_fsa_06706	traG	683304	684986	1683	CDS	Reverse	CpRL12	Conjugal transfer protein TraG
G067_fsa_06707		684986	685300	315	CDS	Reverse	CpRL12	hypothetical protein
G067_fsa_06708	traC_4	686749	687216	468	CDS	Forward	CpRL12	DNA primase TraC
G067_fsa_06709		687473	687562	90	CDS	Reverse	CpRL12	hypothetical protein
G067_fsa_06710		687597	688145	549	CDS	Reverse	CpRL12	IS1182 family transposase ISPye18
G067_fsa_06711		688315	689277	963	CDS	Forward	CpRL12	hypothetical protein
G067_fsa_06712		689385	689957	573	CDS	Reverse	CpRL12	hypothetical protein
G067_fsa_06713		690234	690833	600	CDS	Reverse	CpRL12	hypothetical protein
G067_fsa_06714		691074	692189	1116	CDS	Forward	CpRL12	hypothetical protein
G067_fsa_06715		692257	692529	273	CDS	Forward	CpRL12	hypothetical protein
G067_fsa_06716		693212	693391	180	CDS	Reverse	CpRL12	hypothetical protein
G067_fsa_06717	fabG_28	693532	694326	795	CDS	Reverse	CpRL12	3-oxoacyl-[acyl-carrier-protein] reductase FabG
G067_fsa_06718	dmlR_29	694428	695318	891	CDS	Forward	CpRL12	HTH-type transcriptional regulator DmlR
G067_fsa_06719		696263	696580	318	CDS	Reverse	CpRL12	ISL3 family transposase ISMex24
G067_fsa_06720	srlR_2	696923	697696	774	CDS	Forward	CpRL12	Glucitol operon repressor
G067_fsa_06721	recD2_3	698342	700219	1878	CDS	Forward	CpRL12	ATP-dependent RecD-like DNA helicase
G067_fsa_06722		701670	702278	609	CDS	Reverse	CpRL12	hypothetical protein
G067_fsa_06723	folE_2	702423	703031	609	CDS	Reverse	CpRL12	GTP cyclohydrolase 1
G067_fsa_06724	tspO_2	703260	703727	468	CDS	Reverse	CpRL12	Tryptophan-rich sensory protein
G067_fsa_06725		703792	704322	531	CDS	Reverse	CpRL12	hypothetical protein
G067_fsa_06726		704319	704897	579	CDS	Reverse	CpRL12	hypothetical protein
G067_fsa_06727	COQ3_4	704894	705922	1029	CDS	Reverse	CpRL12	Ubiquinone biosynthesis O-methyltransferase%2C mitochondrial
G067_fsa_06728		705919	706719	801	CDS	Reverse	CpRL12	hypothetical protein
G067_fsa_06729		706907	708280	1374	CDS	Forward	CpRL12	hypothetical protein
G067_fsa_06730		708461	708964	504	CDS	Forward	CpRL12	hypothetical protein
G067_fsa_06731		709145	709516	372	CDS	Forward	CpRL12	hypothetical protein
G067_fsa_06732		709532	709963	432	CDS	Forward	CpRL12	hypothetical protein
G067_fsa_06733	rpoE_2	710175	710750	576	CDS	Forward	CpRL12	ECF RNA polymerase sigma factor RpoE
G067_fsa_06734	chrR_2	710747	711400	654	CDS	Forward	CpRL12	Anti-sigma-E factor ChrR
G067_fsa_06735		711850	712107	258	CDS	Reverse	CpRL12	hypothetical protein
G067_fsa_06736		712500	712775	276	CDS	Forward	CpRL12	hypothetical protein
G067_fsa_06737		712944	713795	852	CDS	Reverse	CpRL12	hypothetical protein
G067_fsa_06738		714140	715027	888	CDS	Forward	CpRL12	hypothetical protein
G067_fsa_06739	gci_2	715086	716255	1170	CDS	Forward	CpRL12	D-galactarolactone cycloisomerase
G067_fsa_06740	lutR_4	716258	716947	690	CDS	Forward	CpRL12	HTH-type transcriptional regulator LutR
G067_fsa_06741	ghrB_2	716973	717947	975	CDS	Forward	CpRL12	Glyoxylate/hydroxypyruvate reductase B
G067_fsa_06742	sugC_2	718027	719103	1077	CDS	Reverse	CpRL12	Trehalose import ATP-binding protein SugC
G067_fsa_06743	ugpC_18	719103	720212	1110	CDS	Reverse	CpRL12	sn-glycerol-3-phosphate import ATP-binding protein UgpC
G067_fsa_06744		720209	720412	204	CDS	Reverse	CpRL12	hypothetical protein
G067_fsa_06745		720409	721368	960	CDS	Reverse	CpRL12	hypothetical protein
G067_fsa_06746	ycjO_2	721370	722275	906	CDS	Reverse	CpRL12	Inner membrane ABC transporter permease protein YcjO
G067_fsa_06747		722433	723743	1311	CDS	Reverse	CpRL12	hypothetical protein
G067_fsa_06748		724112	724750	639	CDS	Reverse	CpRL12	hypothetical protein
G067_fsa_06749		724851	726047	1197	CDS	Forward	CpRL12	hypothetical protein
G067_fsa_06750		726059	726901	843	CDS	Forward	CpRL12	hypothetical protein
G067_fsa_06751		726927	727340	414	CDS	Forward	CpRL12	hypothetical protein
G067_fsa_06752	pepE_2	727373	728563	1191	CDS	Forward	CpRL12	putative dipeptidase PepE
G067_fsa_06753	yhbO_2	728636	729229	594	CDS	Reverse	CpRL12	Protein/nucleic acid deglycase 2
G067_fsa_06754		729282	729980	699	CDS	Reverse	CpRL12	hypothetical protein
G067_fsa_06755	yjmC	730077	731111	1035	CDS	Forward	CpRL12	putative oxidoreductase YjmC
G067_fsa_06756	adh1_2	731108	732337	1230	CDS	Forward	CpRL12	Long-chain-alcohol dehydrogenase 1
G067_fsa_06757	davD_3	732352	733839	1488	CDS	Forward	CpRL12	Glutarate-semialdehyde dehydrogenase
G067_fsa_06758	aqdA1	733851	734702	852	CDS	Forward	CpRL12	putative N-octanoylanthranilate hydrolase AqdA1
G067_fsa_06759	abo_2	734815	736140	1326	CDS	Reverse	CpRL12	4-methylaminobutanoate oxidase (formaldehyde-forming)
G067_fsa_06760	lrp_8	736374	736850	477	CDS	Forward	CpRL12	Leucine-responsive regulatory protein
G067_fsa_06761	gsiA_13	737154	738809	1656	CDS	Reverse	CpRL12	Glutathione import ATP-binding protein GsiA
G067_fsa_06762	gsiD_13	738806	739672	867	CDS	Reverse	CpRL12	Glutathione transport system permease protein GsiD
G067_fsa_06763	gsiC_19	739669	740709	1041	CDS	Reverse	CpRL12	Glutathione transport system permease protein GsiC
G067_fsa_06764	dppA_6	740709	742319	1611	CDS	Reverse	CpRL12	Periplasmic dipeptide transport protein
G067_fsa_06765		742383	743096	714	CDS	Reverse	CpRL12	hypothetical protein
G067_fsa_06766	spuC_2	743320	744696	1377	CDS	Reverse	CpRL12	Putrescine--pyruvate aminotransferase
G067_fsa_06767		744710	745546	837	CDS	Reverse	CpRL12	hypothetical protein
G067_fsa_06768	otnK	745702	746982	1281	CDS	Reverse	CpRL12	3-oxo-tetronate kinase
G067_fsa_06769	otnI	746986	747762	777	CDS	Reverse	CpRL12	2-oxo-tetronate isomerase
G067_fsa_06770	ltnD	747777	748721	945	CDS	Reverse	CpRL12	L-threonate dehydrogenase
G067_fsa_06771	ttuB_3	748790	750106	1317	CDS	Reverse	CpRL12	Putative tartrate transporter
G067_fsa_06772	gntR_6	750346	751344	999	CDS	Forward	CpRL12	HTH-type transcriptional regulator GntR
G067_fsa_06773	otnC	751363	752037	675	CDS	Forward	CpRL12	3-oxo-tetronate 4-phosphate decarboxylase
G067_fsa_06774	hadL	752201	752869	669	CDS	Forward	CpRL12	(S)-2-haloacid dehalogenase
G067_fsa_06775	puuB_5	752883	754157	1275	CDS	Forward	CpRL12	Gamma-glutamylputrescine oxidoreductase
G067_fsa_06776		754202	754507	306	CDS	Reverse	CpRL12	hypothetical protein
G067_fsa_06777		754619	754840	222	CDS	Reverse	CpRL12	hypothetical protein
G067_fsa_06778		754850	755791	942	CDS	Reverse	CpRL12	hypothetical protein
G067_fsa_06779		755791	757236	1446	CDS	Reverse	CpRL12	hypothetical protein
G067_fsa_06780		757479	759155	1677	CDS	Reverse	CpRL12	hypothetical protein
G067_fsa_06781		759207	760238	1032	CDS	Reverse	CpRL12	hypothetical protein
G067_fsa_06782		760280	762148	1869	CDS	Reverse	CpRL12	hypothetical protein
G067_fsa_06783	gabD_4	762462	763919	1458	CDS	Reverse	CpRL12	Succinate-semialdehyde dehydrogenase [NADP(+)] GabD
G067_fsa_06784	ttuC'	763935	764978	1044	CDS	Reverse	CpRL12	putative tartrate dehydrogenase/decarboxylase TtuC'
G067_fsa_06785	puuC_1	764988	766451	1464	CDS	Reverse	CpRL12	NADP/NAD-dependent aldehyde dehydrogenase PuuC
G067_fsa_06786		766581	766934	354	CDS	Reverse	CpRL12	hypothetical protein
G067_fsa_06787	ghrA_2	766961	767884	924	CDS	Reverse	CpRL12	Glyoxylate/hydroxypyruvate reductase A
G067_fsa_06788	argE	767909	769030	1122	CDS	Reverse	CpRL12	Acetylornithine deacetylase
G067_fsa_06789		769366	770268	903	CDS	Forward	CpRL12	hypothetical protein
G067_fsa_06790		770298	770522	225	CDS	Reverse	CpRL12	hypothetical protein
G067_fsa_06791		770776	771072	297	CDS	Reverse	CpRL12	hypothetical protein
G067_fsa_06792	gltR_5	771395	772300	906	CDS	Forward	CpRL12	HTH-type transcriptional regulator GltR
G067_fsa_06793		772357	773487	1131	CDS	Forward	CpRL12	hypothetical protein
G067_fsa_06794		773523	773801	279	CDS	Forward	CpRL12	hypothetical protein
G067_fsa_06795		773858	774094	237	CDS	Reverse	CpRL12	hypothetical protein
G067_fsa_06796	groL5_3	774149	775777	1629	CDS	Reverse	CpRL12	60 kDa chaperonin 5
G067_fsa_06797	groS5_3	775931	776245	315	CDS	Reverse	CpRL12	10 kDa chaperonin 5
G067_fsa_06798		776496	776888	393	CDS	Forward	CpRL12	hypothetical protein
G067_fsa_06799		776998	777360	363	CDS	Forward	CpRL12	hypothetical protein
G067_fsa_06800		777414	777740	327	CDS	Forward	CpRL12	hypothetical protein
G067_fsa_06801		777746	778165	420	CDS	Forward	CpRL12	hypothetical protein
G067_fsa_06802		778265	778534	270	CDS	Reverse	CpRL12	hypothetical protein
G067_fsa_06803		778580	778843	264	CDS	Reverse	CpRL12	hypothetical protein
G067_fsa_06804		779212	779718	507	CDS	Forward	CpRL12	hypothetical protein
G067_fsa_06805		779765	781615	1851	CDS	Reverse	CpRL12	hypothetical protein
G067_fsa_06806		781690	782964	1275	CDS	Reverse	CpRL12	hypothetical protein
G067_fsa_06807		783005	783730	726	CDS	Reverse	CpRL12	hypothetical protein
G067_fsa_06808	msmX_7	783751	784860	1110	CDS	Reverse	CpRL12	Oligosaccharides import ATP-binding protein MsmX
G067_fsa_06809	ugl	784876	786048	1173	CDS	Reverse	CpRL12	Unsaturated chondroitin disaccharide hydrolase
G067_fsa_06810	lacG_4	786053	786889	837	CDS	Reverse	CpRL12	Lactose transport system permease protein LacG
G067_fsa_06811	lacF_8	786886	787842	957	CDS	Reverse	CpRL12	Lactose transport system permease protein LacF
G067_fsa_06812		788004	789797	1794	CDS	Forward	CpRL12	hypothetical protein
G067_fsa_06813		789922	790782	861	CDS	Forward	CpRL12	hypothetical protein
G067_fsa_06814	tctD_3	790878	791546	669	CDS	Forward	CpRL12	Transcriptional regulatory protein tctD
G067_fsa_06815	sasA_22	791536	792936	1401	CDS	Forward	CpRL12	Adaptive-response sensory-kinase SasA
G067_fsa_06816	ribX_5	793018	793899	882	CDS	Reverse	CpRL12	Riboflavin transport system permease protein RibX
G067_fsa_06817	cmpD	793911	794729	819	CDS	Reverse	CpRL12	Bicarbonate transport ATP-binding protein CmpD
G067_fsa_06818		794825	795838	1014	CDS	Reverse	CpRL12	hypothetical protein
G067_fsa_06819	cdhR_12	796183	797193	1011	CDS	Reverse	CpRL12	HTH-type transcriptional regulator CdhR
G067_fsa_06820		797190	797756	567	CDS	Reverse	CpRL12	hypothetical protein
G067_fsa_06821	lutR_5	797961	798710	750	CDS	Reverse	CpRL12	HTH-type transcriptional regulator LutR
G067_fsa_06822		798992	799252	261	CDS	Forward	CpRL12	hypothetical protein
G067_fsa_06823		799252	799527	276	CDS	Forward	CpRL12	hypothetical protein
G067_fsa_06824	purR_4	799534	800541	1008	CDS	Reverse	CpRL12	HTH-type transcriptional repressor PurR
G067_fsa_06825		800749	802071	1323	CDS	Forward	CpRL12	hypothetical protein
G067_fsa_06826	yesO_4	802122	803345	1224	CDS	Forward	CpRL12	Putative ABC transporter substrate-binding protein YesO
G067_fsa_06827	lacF_9	803428	804402	975	CDS	Forward	CpRL12	Lactose transport system permease protein LacF
G067_fsa_06828	araQ_5	804392	805276	885	CDS	Forward	CpRL12	L-arabinose transport system permease protein AraQ
G067_fsa_06829	thpA	805454	806383	930	CDS	Forward	CpRL12	D-threitol-binding protein
G067_fsa_06830		806400	808544	2145	CDS	Forward	CpRL12	hypothetical protein
G067_fsa_06831		808620	809882	1263	CDS	Reverse	CpRL12	hypothetical protein
G067_fsa_06832		810254	811537	1284	CDS	Reverse	CpRL12	hypothetical protein
G067_fsa_06833		811728	814250	2523	CDS	Forward	CpRL12	hypothetical protein
G067_fsa_06834	yesR	814268	815362	1095	CDS	Forward	CpRL12	Unsaturated rhamnogalacturonyl hydrolase YesR
G067_fsa_06835		815359	816723	1365	CDS	Forward	CpRL12	hypothetical protein
G067_fsa_06836	ugpC_19	816711	817817	1107	CDS	Forward	CpRL12	sn-glycerol-3-phosphate import ATP-binding protein UgpC
G067_fsa_06837	araP	817820	818815	996	CDS	Forward	CpRL12	L-arabinose transport system permease protein AraP
G067_fsa_06838		818817	819863	1047	CDS	Forward	CpRL12	hypothetical protein
G067_fsa_06839		820139	821290	1152	CDS	Reverse	CpRL12	hypothetical protein
G067_fsa_06840	rhaS_8	821535	822587	1053	CDS	Forward	CpRL12	HTH-type transcriptional activator RhaS
G067_fsa_06841	purR_5	822905	823984	1080	CDS	Reverse	CpRL12	HTH-type transcriptional repressor PurR
G067_fsa_06842	fadR	824060	824692	633	CDS	Reverse	CpRL12	Fatty acid metabolism regulator protein
G067_fsa_06843	mdtA_7	824804	825877	1074	CDS	Forward	CpRL12	Multidrug resistance protein MdtA
G067_fsa_06844	mdtE_3	825874	826959	1086	CDS	Forward	CpRL12	Multidrug resistance protein MdtE
G067_fsa_06845	swrC	826956	830027	3072	CDS	Forward	CpRL12	Swarming motility protein SwrC
G067_fsa_06846		830101	831282	1182	CDS	Forward	CpRL12	hypothetical protein
G067_fsa_06847		831086	831700	615	CDS	Reverse	CpRL12	hypothetical protein
G067_fsa_06848	corA_2	831802	832845	1044	CDS	Forward	CpRL12	Cobalt/magnesium transport protein CorA
G067_fsa_06849		832894	833664	771	CDS	Reverse	CpRL12	hypothetical protein
G067_fsa_06850		833661	834566	906	CDS	Reverse	CpRL12	hypothetical protein
G067_fsa_06851		834638	835039	402	CDS	Reverse	CpRL12	hypothetical protein
G067_fsa_06852	glgE	835260	838484	3225	CDS	Forward	CpRL12	Alpha-1%2C4-glucan:maltose-1-phosphate maltosyltransferase
G067_fsa_06853		838485	841766	3282	CDS	Forward	CpRL12	Glucosamine kinase
G067_fsa_06854	glgB_3	841763	843973	2211	CDS	Forward	CpRL12	1%2C4-alpha-glucan branching enzyme GlgB
G067_fsa_06855	fecE_2	844016	844777	762	CDS	Reverse	CpRL12	Fe(3+) dicitrate transport ATP-binding protein FecE
G067_fsa_06856	hmuU_3	844774	845814	1041	CDS	Reverse	CpRL12	Hemin transport system permease protein HmuU
G067_fsa_06857		845811	846836	1026	CDS	Reverse	CpRL12	hypothetical protein
G067_fsa_06858		846993	847631	639	CDS	Reverse	CpRL12	hypothetical protein
G067_fsa_06859		847631	848242	612	CDS	Reverse	CpRL12	hypothetical protein
G067_fsa_06860		848418	848699	282	CDS	Reverse	CpRL12	hypothetical protein
G067_fsa_06861		848778	849230	453	CDS	Reverse	CpRL12	hypothetical protein
G067_fsa_06862	rcsC_18	849455	855754	6300	CDS	Forward	CpRL12	Sensor histidine kinase RcsC
G067_fsa_06863	rcsC_19	855765	857441	1677	CDS	Forward	CpRL12	Sensor histidine kinase RcsC
G067_fsa_06864		857488	857793	306	CDS	Reverse	CpRL12	hypothetical protein
G067_fsa_06865		857793	858074	282	CDS	Reverse	CpRL12	hypothetical protein
G067_fsa_06866	treZ	858283	860043	1761	CDS	Forward	CpRL12	Malto-oligosyltrehalose trehalohydrolase
G067_fsa_06867	malQ	860073	861938	1866	CDS	Forward	CpRL12	4-alpha-glucanotransferase
G067_fsa_06868		862071	862295	225	CDS	Forward	CpRL12	hypothetical protein
G067_fsa_06869		862383	862745	363	CDS	Reverse	CpRL12	hypothetical protein
G067_fsa_06870		863040	863330	291	CDS	Forward	CpRL12	hypothetical protein
G067_fsa_06871		863464	863871	408	CDS	Forward	CpRL12	hypothetical protein
G067_fsa_06872		863939	864187	249	CDS	Forward	CpRL12	hypothetical protein
G067_fsa_06873		864368	864598	231	CDS	Forward	CpRL12	hypothetical protein
G067_fsa_06874		864735	864998	264	CDS	Forward	CpRL12	hypothetical protein
G067_fsa_06875		865136	866239	1104	CDS	Reverse	CpRL12	hypothetical protein
G067_fsa_06876	ccpA_5	866417	867487	1071	CDS	Reverse	CpRL12	Catabolite control protein A
G067_fsa_06877	fliY_6	867669	868496	828	CDS	Forward	CpRL12	L-cystine-binding protein FliY
G067_fsa_06878	btuD_23	868587	870122	1536	CDS	Forward	CpRL12	Vitamin B12 import ATP-binding protein BtuD
G067_fsa_06879	dadA_3	870219	871355	1137	CDS	Forward	CpRL12	D-amino acid dehydrogenase
G067_fsa_06880		871430	871936	507	CDS	Forward	CpRL12	hypothetical protein
G067_fsa_06881		871960	872688	729	CDS	Reverse	CpRL12	hypothetical protein
G067_fsa_06882	ybhN	872783	873745	963	CDS	Forward	CpRL12	Inner membrane protein YbhN
G067_fsa_06883		873692	875218	1527	CDS	Reverse	CpRL12	Cardiolipin synthase
G067_fsa_06884		875334	876578	1245	CDS	Forward	CpRL12	hypothetical protein
G067_fsa_06885		876601	877050	450	CDS	Reverse	CpRL12	hypothetical protein
G067_fsa_06886		877188	877439	252	CDS	Reverse	CpRL12	hypothetical protein
G067_fsa_06887		877436	878410	975	CDS	Reverse	CpRL12	Formylglycine-generating enzyme
G067_fsa_06888		878501	879793	1293	CDS	Reverse	CpRL12	hypothetical protein
G067_fsa_06889		879790	881343	1554	CDS	Reverse	CpRL12	hypothetical protein
G067_fsa_06890		881340	882329	990	CDS	Reverse	CpRL12	hypothetical protein
G067_fsa_06891		882316	882837	522	CDS	Reverse	CpRL12	hypothetical protein
G067_fsa_06892		882837	883775	939	CDS	Reverse	CpRL12	hypothetical protein
G067_fsa_06893		883772	884749	978	CDS	Reverse	CpRL12	hypothetical protein
G067_fsa_06894		884810	886444	1635	CDS	Reverse	CpRL12	N-acetylgalactosamine-6-O-sulfatase
G067_fsa_06895		886599	887834	1236	CDS	Reverse	CpRL12	hypothetical protein
G067_fsa_06896		887843	888823	981	CDS	Reverse	CpRL12	hypothetical protein
G067_fsa_06897		889159	890886	1728	CDS	Reverse	CpRL12	hypothetical protein
G067_fsa_06898		890982	891272	291	CDS	Reverse	CpRL12	hypothetical protein
G067_fsa_06899		891481	892272	792	CDS	Forward	CpRL12	hypothetical protein
G067_fsa_06900		892302	893705	1404	CDS	Forward	CpRL12	hypothetical protein
G067_fsa_06901		893749	894780	1032	CDS	Forward	CpRL12	hypothetical protein
G067_fsa_06902	ribN_5	894891	895808	918	CDS	Reverse	CpRL12	Riboflavin transporter
G067_fsa_06903	cysL	895930	896853	924	CDS	Reverse	CpRL12	HTH-type transcriptional regulator CysL
G067_fsa_06904		896955	897980	1026	CDS	Forward	CpRL12	hypothetical protein
G067_fsa_06905	carA_3	898081	899631	1551	CDS	Forward	CpRL12	Caffeate CoA-transferase
G067_fsa_06906	baiA	899628	900434	807	CDS	Forward	CpRL12	3-alpha-hydroxycholanate dehydrogenase (NADP(+))
G067_fsa_06907		900431	901282	852	CDS	Forward	CpRL12	hypothetical protein
G067_fsa_06908		901279	902046	768	CDS	Forward	CpRL12	hypothetical protein
G067_fsa_06909	hutH_5	902043	903548	1506	CDS	Forward	CpRL12	Histidine ammonia-lyase
G067_fsa_06910	opuCC	903663	904550	888	CDS	Forward	CpRL12	Carnitine transport binding protein OpuCC
G067_fsa_06911	sbnB	904668	905672	1005	CDS	Forward	CpRL12	N-((2S)-2-amino-2-carboxyethyl)-L-glutamate dehydrogenase
G067_fsa_06912		905711	906496	786	CDS	Forward	CpRL12	hypothetical protein
G067_fsa_06913	opuCB_1	906531	907166	636	CDS	Forward	CpRL12	Glycine betaine/carnitine/choline transport system permease protein OpuCB
G067_fsa_06914	opuCB_2	907163	907798	636	CDS	Forward	CpRL12	Carnitine transport permease protein OpuCB
G067_fsa_06915	osmV	907821	908762	942	CDS	Forward	CpRL12	Osmoprotectant import ATP-binding protein OsmV
G067_fsa_06916		909063	910091	1029	CDS	Forward	CpRL12	hypothetical protein
G067_fsa_06917	rbsA_18	910098	911699	1602	CDS	Forward	CpRL12	Ribose import ATP-binding protein RbsA
G067_fsa_06918	rbsC_21	911728	912720	993	CDS	Forward	CpRL12	Ribose import permease protein RbsC
G067_fsa_06919	lsrR	912722	913726	1005	CDS	Forward	CpRL12	Transcriptional regulator LsrR
G067_fsa_06920	yhdN_3	913723	914718	996	CDS	Forward	CpRL12	Aldo-keto reductase YhdN
G067_fsa_06921	eryB_2	914731	916479	1749	CDS	Forward	CpRL12	D-erythritol 1-phosphate dehydrogenase
G067_fsa_06922	lsrF_2	916452	917294	843	CDS	Forward	CpRL12	3-hydroxy-5-phosphonooxypentane-2%2C4-dione thiolase
G067_fsa_06923	lyx_2	917327	918856	1530	CDS	Forward	CpRL12	L-xylulose/3-keto-L-gulonate kinase
G067_fsa_06924	alkJ_3	918859	920490	1632	CDS	Forward	CpRL12	Alcohol dehydrogenase [acceptor]
G067_fsa_06925	cspA_7	920856	921059	204	CDS	Reverse	CpRL12	Cold shock protein CspA
G067_fsa_06926		921172	921792	621	CDS	Reverse	CpRL12	hypothetical protein
G067_fsa_06927		922057	923169	1113	CDS	Forward	CpRL12	hypothetical protein
G067_fsa_06928		923237	923845	609	CDS	Reverse	CpRL12	hypothetical protein
G067_fsa_06929		924016	926895	2880	CDS	Reverse	CpRL12	hypothetical protein
G067_fsa_06930	dauP	927208	928053	846	CDS	Forward	CpRL12	Rhodomycin D methylesterase DauP
G067_fsa_06931	oppF_13	928096	928839	744	CDS	Reverse	CpRL12	Oligopeptide transport ATP-binding protein OppF
G067_fsa_06932	oppD_14	928836	929690	855	CDS	Reverse	CpRL12	Oligopeptide transport ATP-binding protein OppD
G067_fsa_06933	ddpC_7	929687	930622	936	CDS	Reverse	CpRL12	putative D%2CD-dipeptide transport system permease protein DdpC
G067_fsa_06934	dppB_10	930627	931724	1098	CDS	Reverse	CpRL12	Dipeptide transport system permease protein DppB
G067_fsa_06935	ddpA_3	931731	933317	1587	CDS	Reverse	CpRL12	putative D%2CD-dipeptide-binding periplasmic protein DdpA
G067_fsa_06936		933360	934310	951	CDS	Reverse	CpRL12	putative 5-dehydro-4-deoxyglucarate dehydratase
G067_fsa_06937		934369	935259	891	CDS	Reverse	CpRL12	6-deoxy-6-sulfogluconolactonase
G067_fsa_06938	udh_2	935256	936086	831	CDS	Reverse	CpRL12	Uronate dehydrogenase
G067_fsa_06939	pdhR_2	936108	936824	717	CDS	Reverse	CpRL12	Pyruvate dehydrogenase complex repressor
G067_fsa_06940	agpA_4	937140	939077	1938	CDS	Forward	CpRL12	Periplasmic alpha-galactoside-binding protein
G067_fsa_06941	dppB_11	939201	940187	987	CDS	Forward	CpRL12	Dipeptide transport system permease protein DppB
G067_fsa_06942		940197	941318	1122	CDS	Forward	CpRL12	hypothetical protein
G067_fsa_06943	gsiA_14	941326	943047	1722	CDS	Forward	CpRL12	Glutathione import ATP-binding protein GsiA
G067_fsa_06944	dgoD_4	943044	944255	1212	CDS	Forward	CpRL12	D-galactonate dehydratase
G067_fsa_06945	dgoD_5	944268	945455	1188	CDS	Forward	CpRL12	D-galactonate dehydratase
G067_fsa_06946		945636	946208	573	CDS	Reverse	CpRL12	2-hydroxy-1%2C4-benzoquinone reductase
G067_fsa_06947	cnbA	946294	946959	666	CDS	Reverse	CpRL12	Chloronitrobenzene nitroreductase
G067_fsa_06948		947350	947703	354	CDS	Reverse	CpRL12	hypothetical protein
G067_fsa_06949	todT_3	947901	948593	693	CDS	Reverse	CpRL12	Response regulator protein TodT
G067_fsa_06950	tmoT_3	948595	948972	378	CDS	Reverse	CpRL12	Response regulator protein TmoT
G067_fsa_06951	tmoT_4	948976	949617	642	CDS	Reverse	CpRL12	Response regulator protein TmoT
G067_fsa_06952	sasA_23	949614	953249	3636	CDS	Reverse	CpRL12	Adaptive-response sensory-kinase SasA
G067_fsa_06953		953601	954353	753	CDS	Forward	CpRL12	hypothetical protein
G067_fsa_06954		955085	956398	1314	CDS	Forward	CpRL12	hypothetical protein
G067_fsa_06955		956669	957862	1194	CDS	Forward	CpRL12	hypothetical protein
G067_fsa_06956	noc_3	957867	958868	1002	CDS	Forward	CpRL12	Nucleoid occlusion protein
G067_fsa_06957		959023	960327	1305	CDS	Forward	CpRL12	hypothetical protein
G067_fsa_06958	dapA_8	960441	961325	885	CDS	Forward	CpRL12	4-hydroxy-tetrahydrodipicolinate synthase
G067_fsa_06959		961351	962010	660	CDS	Forward	CpRL12	hypothetical protein
G067_fsa_06960	eltP	962066	963394	1329	CDS	Forward	CpRL12	Erythritol/L-threitol-binding protein
G067_fsa_06961		963394	964332	939	CDS	Forward	CpRL12	hypothetical protein
G067_fsa_06962	sugB_8	964332	965147	816	CDS	Forward	CpRL12	Trehalose transport system permease protein SugB
G067_fsa_06963	yihV_1	965217	966140	924	CDS	Forward	CpRL12	Sulfofructose kinase
G067_fsa_06964	ugpB_4	966959	968281	1323	CDS	Forward	CpRL12	sn-glycerol-3-phosphate-binding periplasmic protein UgpB
G067_fsa_06965	ugpA_4	968347	969231	885	CDS	Forward	CpRL12	sn-glycerol-3-phosphate transport system permease protein UgpA
G067_fsa_06966	lacG_5	969244	970092	849	CDS	Forward	CpRL12	Lactose transport system permease protein LacG
G067_fsa_06967	ugpC_20	970094	971140	1047	CDS	Forward	CpRL12	sn-glycerol-3-phosphate import ATP-binding protein UgpC
G067_fsa_06968	ugpQ_3	971196	971945	750	CDS	Forward	CpRL12	Glycerophosphodiester phosphodiesterase%2C cytoplasmic
G067_fsa_06969	csqR	971955	972740	786	CDS	Forward	CpRL12	HTH-type transcriptional repressor CsqR
G067_fsa_06970		972737	973582	846	CDS	Forward	CpRL12	hypothetical protein
G067_fsa_06971	ycjP_4	973540	974385	846	CDS	Reverse	CpRL12	Inner membrane ABC transporter permease protein YcjP
G067_fsa_06972	lacF_10	974389	975240	852	CDS	Reverse	CpRL12	Lactose transport system permease protein LacF
