Name	Gene	Start	End	Length	Type	Strand	Contig	Product
V116_fsa_06241		316439	317263	825	CDS	Forward	CpRL11	hypothetical protein
V116_fsa_06242		317263	318465	1203	CDS	Forward	CpRL11	hypothetical protein
V116_fsa_06243		318450	319424	975	CDS	Forward	CpRL11	hypothetical protein
V116_fsa_06244		319425	320168	744	CDS	Reverse	CpRL11	hypothetical protein
V116_fsa_06245		320378	320683	306	CDS	Reverse	CpRL11	hypothetical protein
V116_fsa_06246		321151	321585	435	CDS	Reverse	CpRL11	hypothetical protein
V116_fsa_06247		321790	322686	897	CDS	Forward	CpRL11	hypothetical protein
V116_fsa_06248	traC_3	323068	323988	921	CDS	Forward	CpRL11	DNA primase TraC
V116_fsa_06249		324017	324208	192	CDS	Reverse	CpRL11	hypothetical protein
V116_fsa_06250		324833	325072	240	CDS	Forward	CpRL11	hypothetical protein
V116_fsa_06251		325065	326321	1257	CDS	Forward	CpRL11	hypothetical protein
V116_fsa_06252		326542	328101	1560	CDS	Reverse	CpRL11	hypothetical protein
V116_fsa_06253		328101	328415	315	CDS	Reverse	CpRL11	hypothetical protein
V116_fsa_06254		328765	329409	645	CDS	Reverse	CpRL11	hypothetical protein
V116_fsa_06255		330562	331011	450	CDS	Reverse	CpRL11	hypothetical protein
V116_fsa_06256		331018	331587	570	CDS	Reverse	CpRL11	hypothetical protein
V116_fsa_06257		332555	333166	612	CDS	Forward	CpRL11	hypothetical protein
V116_fsa_06258	oppF_6	333607	334419	813	CDS	Reverse	CpRL11	Oligopeptide transport ATP-binding protein OppF
V116_fsa_06259	oppD_5	334416	335405	990	CDS	Reverse	CpRL11	Oligopeptide transport ATP-binding protein OppD
V116_fsa_06260		335407	336264	858	CDS	Reverse	CpRL11	Putative peptide transport permease protein
V116_fsa_06261	dppB_6	336268	337272	1005	CDS	Reverse	CpRL11	Dipeptide transport system permease protein DppB
V116_fsa_06262		337386	339290	1905	CDS	Reverse	CpRL11	hypothetical protein
V116_fsa_06263	abfA	339603	341111	1509	CDS	Reverse	CpRL11	Intracellular exo-alpha-(1->5)-L-arabinofuranosidase
V116_fsa_06264		341322	342245	924	CDS	Reverse	CpRL11	hypothetical protein
V116_fsa_06265		342406	342531	126	CDS	Reverse	CpRL11	hypothetical protein
V116_fsa_06266	mauG	342650	343939	1290	CDS	Reverse	CpRL11	Methylamine utilization protein MauG
V116_fsa_06267		344139	345683	1545	CDS	Forward	CpRL11	hypothetical protein
V116_fsa_06268	pcaR	345785	346543	759	CDS	Reverse	CpRL11	Pca regulon regulatory protein
V116_fsa_06269	pcaI	346806	347513	708	CDS	Forward	CpRL11	3-oxoadipate CoA-transferase subunit A
V116_fsa_06270	pcaJ	347510	348199	690	CDS	Forward	CpRL11	3-oxoadipate CoA-transferase subunit B
V116_fsa_06271	pcaF	348209	349414	1206	CDS	Forward	CpRL11	Beta-ketoadipyl-CoA thiolase
V116_fsa_06272		349491	349973	483	CDS	Forward	CpRL11	hypothetical protein
V116_fsa_06273		350170	351054	885	CDS	Reverse	CpRL11	hypothetical protein
V116_fsa_06274	hycG	351223	351756	534	CDS	Reverse	CpRL11	Formate hydrogenlyase subunit 7
V116_fsa_06275	hycE	351769	353283	1515	CDS	Reverse	CpRL11	Formate hydrogenlyase subunit 5
V116_fsa_06276	ndhB_2	353296	354759	1464	CDS	Reverse	CpRL11	NAD(P)H-quinone oxidoreductase subunit 2%2C chloroplastic
V116_fsa_06277	hyfE	354756	355421	666	CDS	Reverse	CpRL11	Hydrogenase-4 component E
V116_fsa_06278	hycD	355421	356377	957	CDS	Reverse	CpRL11	Formate hydrogenlyase subunit 4
V116_fsa_06279	hyfB	356368	358389	2022	CDS	Reverse	CpRL11	Hydrogenase-4 component B
V116_fsa_06280		358386	358727	342	CDS	Reverse	CpRL11	hypothetical protein
V116_fsa_06281		359262	359492	231	CDS	Reverse	CpRL11	hypothetical protein
V116_fsa_06282		359659	360873	1215	CDS	Forward	CpRL11	L-lactate transporter
V116_fsa_06283		361450	361713	264	CDS	Reverse	CpRL11	hypothetical protein
V116_fsa_06284		361777	365949	4173	CDS	Forward	CpRL11	hypothetical protein
V116_fsa_06285		365936	366376	441	CDS	Forward	CpRL11	hypothetical protein
V116_fsa_06286		366373	366963	591	CDS	Forward	CpRL11	hypothetical protein
V116_fsa_06287	ydaD_1	367079	367873	795	CDS	Forward	CpRL11	General stress protein 39
V116_fsa_06288	glgX_2	367976	370132	2157	CDS	Forward	CpRL11	Glycogen operon protein GlgX 
V116_fsa_06289		370148	371155	1008	CDS	Forward	CpRL11	hypothetical protein
V116_fsa_06290	ligD_3	371152	372030	879	CDS	Forward	CpRL11	Multifunctional non-homologous end joining protein LigD
V116_fsa_06291		372104	372829	726	CDS	Reverse	CpRL11	hypothetical protein
V116_fsa_06292		372836	373126	291	CDS	Reverse	CpRL11	hypothetical protein
V116_fsa_06293		373180	373494	315	CDS	Reverse	CpRL11	hypothetical protein
V116_fsa_06294		373648	374016	369	CDS	Forward	CpRL11	hypothetical protein
V116_fsa_06295	rcsC_18	374062	376779	2718	CDS	Reverse	CpRL11	Sensor histidine kinase RcsC
V116_fsa_06296		376955	377128	174	CDS	Reverse	CpRL11	hypothetical protein
V116_fsa_06297		377138	377314	177	CDS	Reverse	CpRL11	hypothetical protein
V116_fsa_06298		377451	377705	255	CDS	Reverse	CpRL11	hypothetical protein
V116_fsa_06299	tmung	377848	378489	642	CDS	Reverse	CpRL11	Type-4 uracil-DNA glycosylase
V116_fsa_06300	ywiE	378655	380118	1464	CDS	Forward	CpRL11	putative cardiolipin synthase YwiE
V116_fsa_06301		380212	381027	816	CDS	Forward	CpRL11	hypothetical protein
V116_fsa_06302		381083	381694	612	CDS	Reverse	CpRL11	hypothetical protein
V116_fsa_06303	pnbA	382077	383702	1626	CDS	Reverse	CpRL11	Para-nitrobenzyl esterase
V116_fsa_06304		384004	384282	279	CDS	Reverse	CpRL11	hypothetical protein
V116_fsa_06305		385299	386324	1026	CDS	Reverse	CpRL11	Blue-light-activated histidine kinase
V116_fsa_06306	lov	386646	387566	921	CDS	Forward	CpRL11	Blue-light-activated histidine kinase
V116_fsa_06307		387731	388042	312	CDS	Forward	CpRL11	hypothetical protein
V116_fsa_06308		388608	389267	660	CDS	Forward	CpRL11	hypothetical protein
V116_fsa_06309		389297	389467	171	CDS	Forward	CpRL11	hypothetical protein
V116_fsa_06310	mntH_2	389501	390814	1314	CDS	Forward	CpRL11	Divalent metal cation transporter MntH
V116_fsa_06311		390894	391193	300	CDS	Reverse	CpRL11	hypothetical protein
V116_fsa_06312		391208	391534	327	CDS	Reverse	CpRL11	hypothetical protein
V116_fsa_06313		391856	392038	183	CDS	Reverse	CpRL11	hypothetical protein
V116_fsa_06314		392269	392700	432	CDS	Forward	CpRL11	hypothetical protein
V116_fsa_06315		392711	393043	333	CDS	Forward	CpRL11	hypothetical protein
V116_fsa_06316		393147	393425	279	CDS	Forward	CpRL11	hypothetical protein
V116_fsa_06317		393573	393701	129	CDS	Forward	CpRL11	hypothetical protein
V116_fsa_06318	hmrR_2	393730	394194	465	CDS	Reverse	CpRL11	HTH-type transcriptional regulator HmrR
V116_fsa_06319	actP_3	394249	396723	2475	CDS	Reverse	CpRL11	Copper-transporting P-type ATPase
V116_fsa_06320		396883	397545	663	CDS	Forward	CpRL11	hypothetical protein
V116_fsa_06321		397601	397804	204	CDS	Reverse	CpRL11	hypothetical protein
V116_fsa_06322	ntcA	397860	398450	591	CDS	Reverse	CpRL11	Global nitrogen regulator
V116_fsa_06323		398486	399004	519	CDS	Forward	CpRL11	hypothetical protein
V116_fsa_06324	tylN	399315	400556	1242	CDS	Reverse	CpRL11	O-mycaminosyltylonolide 6-deoxyallosyltransferase
V116_fsa_06325	kup_3	400899	402800	1902	CDS	Reverse	CpRL11	Low affinity potassium transport system protein kup
V116_fsa_06326	dnaE2_7	403719	404360	642	CDS	Forward	CpRL11	Error-prone DNA polymerase
V116_fsa_06327		405334	405621	288	CDS	Reverse	CpRL11	hypothetical protein
V116_fsa_06328		405639	405896	258	CDS	Reverse	CpRL11	hypothetical protein
V116_fsa_06329		406205	406630	426	CDS	Reverse	CpRL11	hypothetical protein
V116_fsa_06330		406850	407203	354	CDS	Reverse	CpRL11	hypothetical protein
V116_fsa_06331		407360	407626	267	CDS	Reverse	CpRL11	hypothetical protein
V116_fsa_06332		407826	408104	279	CDS	Reverse	CpRL11	hypothetical protein
V116_fsa_06333		408206	408451	246	CDS	Reverse	CpRL11	hypothetical protein
V116_fsa_06334		409322	410500	1179	CDS	Reverse	CpRL11	hypothetical protein
V116_fsa_06335		411052	411246	195	CDS	Forward	CpRL11	hypothetical protein
V116_fsa_06336		411359	412033	675	CDS	Forward	CpRL11	hypothetical protein
V116_fsa_06337		413238	414161	924	CDS	Reverse	CpRL11	hypothetical protein
V116_fsa_06338		414486	414737	252	CDS	Forward	CpRL11	hypothetical protein
V116_fsa_06339		414874	415911	1038	CDS	Forward	CpRL11	hypothetical protein
V116_fsa_06340		415922	416536	615	CDS	Reverse	CpRL11	hypothetical protein
V116_fsa_06341	cckA_4	416653	417051	399	CDS	Forward	CpRL11	Sensor kinase CckA
V116_fsa_06342	lutR_2	417743	418465	723	CDS	Forward	CpRL11	HTH-type transcriptional regulator LutR
V116_fsa_06343	aar_1	418462	419634	1173	CDS	Forward	CpRL11	L-alanine/L-glutamate racemase
V116_fsa_06344		419670	420929	1260	CDS	Forward	CpRL11	hypothetical protein
V116_fsa_06345	melD_9	421026	421961	936	CDS	Forward	CpRL11	Melibiose/raffinose/stachyose import permease protein MelD
V116_fsa_06346	sugB_4	421966	422796	831	CDS	Forward	CpRL11	Trehalose transport system permease protein SugB
V116_fsa_06347	ugpC_14	422801	423859	1059	CDS	Forward	CpRL11	sn-glycerol-3-phosphate import ATP-binding protein UgpC
V116_fsa_06348	cpdA_4	423932	424684	753	CDS	Forward	CpRL11	3'%2C5'-cyclic adenosine monophosphate phosphodiesterase CpdA
V116_fsa_06349	pepT	424787	426019	1233	CDS	Forward	CpRL11	Peptidase T
V116_fsa_06350		426115	426951	837	CDS	Reverse	CpRL11	hypothetical protein
V116_fsa_06351	cysA_3	427214	428254	1041	CDS	Reverse	CpRL11	Sulfate/thiosulfate import ATP-binding protein CysA
V116_fsa_06352	cysW	428265	429137	873	CDS	Reverse	CpRL11	Sulfate transport system permease protein CysW
V116_fsa_06353	cysT	429127	429984	858	CDS	Reverse	CpRL11	Sulfate transport system permease protein CysT
V116_fsa_06354	sbp	429993	431018	1026	CDS	Reverse	CpRL11	Sulfate-binding protein
V116_fsa_06355	ropA_3	431381	432397	1017	CDS	Forward	CpRL11	Outer membrane protein IIIA
V116_fsa_06356	ptsN_2	432482	432937	456	CDS	Reverse	CpRL11	Nitrogen regulatory protein
V116_fsa_06357	kdpE	432979	433671	693	CDS	Reverse	CpRL11	Transcriptional regulatory protein KdpE
V116_fsa_06358	kdpD	433668	436376	2709	CDS	Reverse	CpRL11	Sensor protein KdpD
V116_fsa_06359	kdpC	436458	437027	570	CDS	Reverse	CpRL11	Potassium-transporting ATPase KdpC subunit
V116_fsa_06360	kdpB	437103	439163	2061	CDS	Reverse	CpRL11	Potassium-transporting ATPase ATP-binding subunit
V116_fsa_06361		439208	439363	156	CDS	Reverse	CpRL11	hypothetical protein
V116_fsa_06362	kdpA	439373	441076	1704	CDS	Reverse	CpRL11	Potassium-transporting ATPase potassium-binding subunit
V116_fsa_06363		441146	441235	90	CDS	Reverse	CpRL11	hypothetical protein
V116_fsa_06364		441727	442770	1044	CDS	Forward	CpRL11	D-xylulose reductase
V116_fsa_06365	yohD	442786	443355	570	CDS	Reverse	CpRL11	Inner membrane protein YohD
V116_fsa_06366	rclA	443386	444747	1362	CDS	Reverse	CpRL11	putative pyridine nucleotide-disulfide oxidoreductase RclA
V116_fsa_06367		444744	445205	462	CDS	Reverse	CpRL11	hypothetical protein
V116_fsa_06368	mmgC_2	445398	446585	1188	CDS	Reverse	CpRL11	Acyl-CoA dehydrogenase
V116_fsa_06369		446760	447098	339	CDS	Forward	CpRL11	hypothetical protein
V116_fsa_06370	gltR_4	447099	448052	954	CDS	Reverse	CpRL11	HTH-type transcriptional regulator GltR
V116_fsa_06371		448250	448390	141	CDS	Forward	CpRL11	hypothetical protein
V116_fsa_06372		448757	449869	1113	CDS	Forward	CpRL11	hypothetical protein
V116_fsa_06373	arnC_5	449987	450760	774	CDS	Forward	CpRL11	Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
V116_fsa_06374		450790	451947	1158	CDS	Forward	CpRL11	Glycogen synthase
V116_fsa_06375		451934	454033	2100	CDS	Forward	CpRL11	hypothetical protein
V116_fsa_06376		454030	454917	888	CDS	Forward	CpRL11	hypothetical protein
V116_fsa_06377		454914	455741	828	CDS	Forward	CpRL11	hypothetical protein
V116_fsa_06378		455734	456735	1002	CDS	Forward	CpRL11	hypothetical protein
V116_fsa_06379		456738	458117	1380	CDS	Forward	CpRL11	hypothetical protein
V116_fsa_06380		458134	459309	1176	CDS	Forward	CpRL11	hypothetical protein
V116_fsa_06381		460738	461943	1206	CDS	Forward	CpRL11	hypothetical protein
V116_fsa_06382	lptB_10	461988	462731	744	CDS	Forward	CpRL11	Lipopolysaccharide export system ATP-binding protein LptB
V116_fsa_06383	livF_10	462731	463432	702	CDS	Forward	CpRL11	High-affinity branched-chain amino acid transport ATP-binding protein LivF
V116_fsa_06384	livH_8	463437	464324	888	CDS	Forward	CpRL11	High-affinity branched-chain amino acid transport system permease protein LivH
V116_fsa_06385		464326	465315	990	CDS	Forward	CpRL11	hypothetical protein
V116_fsa_06386	alkJ_3	465438	467042	1605	CDS	Forward	CpRL11	Alcohol dehydrogenase [acceptor]
V116_fsa_06387	mmsB	467053	467934	882	CDS	Forward	CpRL11	putative 3-hydroxyisobutyrate dehydrogenase
V116_fsa_06388		467951	468709	759	CDS	Reverse	CpRL11	hypothetical protein
V116_fsa_06389	fucK	468789	470168	1380	CDS	Reverse	CpRL11	L-fuculokinase
V116_fsa_06390	rhaM	470165	470485	321	CDS	Reverse	CpRL11	L-rhamnose mutarotase
V116_fsa_06391	lsrD_2	470482	471489	1008	CDS	Reverse	CpRL11	Autoinducer 2 import system permease protein LsrD
V116_fsa_06392	alsC_1	471486	472487	1002	CDS	Reverse	CpRL11	D-allose transport system permease protein AlsC
V116_fsa_06393	rbsA_10	472497	474032	1536	CDS	Reverse	CpRL11	Ribose import ATP-binding protein RbsA
V116_fsa_06394	lsrB_2	474106	475101	996	CDS	Reverse	CpRL11	Autoinducer 2-binding protein LsrB
V116_fsa_06395	ulaR_1	475150	475962	813	CDS	Reverse	CpRL11	HTH-type transcriptional regulator UlaR
V116_fsa_06396	hcaB_5	476160	478256	2097	CDS	Forward	CpRL11	3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
V116_fsa_06397		478259	478417	159	CDS	Reverse	CpRL11	hypothetical protein
V116_fsa_06398		478495	479787	1293	CDS	Forward	CpRL11	hypothetical protein
V116_fsa_06399		479882	480340	459	CDS	Reverse	CpRL11	hypothetical protein
V116_fsa_06400	sigI	480448	481317	870	CDS	Forward	CpRL11	putative ECF RNA polymerase sigma factor SigI
V116_fsa_06401		481532	482740	1209	CDS	Forward	CpRL11	Deacetylase
V116_fsa_06402	allR	482763	483596	834	CDS	Reverse	CpRL11	HTH-type transcriptional repressor AllR
V116_fsa_06403	ydaD_2	483861	484718	858	CDS	Forward	CpRL11	General stress protein 39
V116_fsa_06404		484906	485121	216	CDS	Reverse	CpRL11	hypothetical protein
V116_fsa_06405		485249	485872	624	CDS	Forward	CpRL11	hypothetical protein
V116_fsa_06406		485955	486143	189	CDS	Forward	CpRL11	hypothetical protein
V116_fsa_06407		486174	486614	441	CDS	Reverse	CpRL11	hypothetical protein
V116_fsa_06408		486686	487000	315	CDS	Reverse	CpRL11	hypothetical protein
V116_fsa_06409	cnbH_1	487239	488609	1371	CDS	Forward	CpRL11	2-amino-5-chloromuconic acid deaminase
V116_fsa_06410		488674	489534	861	CDS	Forward	CpRL11	hypothetical protein
V116_fsa_06411	betC	489666	491174	1509	CDS	Reverse	CpRL11	Choline-sulfatase
V116_fsa_06412	gcvA_7	491317	492222	906	CDS	Forward	CpRL11	Glycine cleavage system transcriptional activator
V116_fsa_06413		492343	492546	204	CDS	Forward	CpRL11	hypothetical protein
V116_fsa_06414	rhmA_2	492644	493435	792	CDS	Forward	CpRL11	2-keto-3-deoxy-L-rhamnonate aldolase
V116_fsa_06415	speE	493439	494119	681	CDS	Reverse	CpRL11	Polyamine aminopropyltransferase
V116_fsa_06416	oppF_7	494190	495089	900	CDS	Reverse	CpRL11	Oligopeptide transport ATP-binding protein OppF
V116_fsa_06417	oppD_6	495086	495889	804	CDS	Reverse	CpRL11	Oligopeptide transport ATP-binding protein OppD
V116_fsa_06418	oppC_2	495886	496764	879	CDS	Reverse	CpRL11	Oligopeptide transport system permease protein OppC
V116_fsa_06419	dppB_7	496766	497743	978	CDS	Reverse	CpRL11	Dipeptide transport system permease protein DppB
V116_fsa_06420	appA_3	497799	499445	1647	CDS	Reverse	CpRL11	Oligopeptide-binding protein AppA
V116_fsa_06421	nagZ_2	499488	500510	1023	CDS	Reverse	CpRL11	Beta-hexosaminidase
V116_fsa_06422		500535	501014	480	CDS	Reverse	CpRL11	hypothetical protein
V116_fsa_06423	thiD	501233	502042	810	CDS	Reverse	CpRL11	Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase
V116_fsa_06424	thiE_3	502039	502674	636	CDS	Reverse	CpRL11	Thiamine-phosphate synthase
V116_fsa_06425	thiM	502671	503444	774	CDS	Reverse	CpRL11	Hydroxyethylthiazole kinase
V116_fsa_06426		503713	505041	1329	CDS	Reverse	CpRL11	hypothetical protein
V116_fsa_06427		505051	506727	1677	CDS	Reverse	CpRL11	hypothetical protein
V116_fsa_06428	gsiA_6	506862	508550	1689	CDS	Reverse	CpRL11	Glutathione import ATP-binding protein GsiA
V116_fsa_06429	fmdA	508547	509491	945	CDS	Reverse	CpRL11	Formamidase
V116_fsa_06430	hbpA_1	509559	511178	1620	CDS	Reverse	CpRL11	Heme-binding protein A
V116_fsa_06431	gsiC_8	511204	512124	921	CDS	Reverse	CpRL11	Glutathione transport system permease protein GsiC
V116_fsa_06432	gsiD_5	512124	512972	849	CDS	Reverse	CpRL11	Glutathione transport system permease protein GsiD
V116_fsa_06433		512972	513553	582	CDS	Reverse	CpRL11	hypothetical protein
V116_fsa_06434	amiC_4	513550	514683	1134	CDS	Reverse	CpRL11	Aliphatic amidase expression-regulating protein
V116_fsa_06435		514908	515492	585	CDS	Reverse	CpRL11	hypothetical protein
V116_fsa_06436	gsiB_2	515718	517244	1527	CDS	Forward	CpRL11	Glutathione-binding protein GsiB
V116_fsa_06437	dppB_8	517325	518266	942	CDS	Forward	CpRL11	Dipeptide transport system permease protein DppB
V116_fsa_06438	ddpC_3	518266	519135	870	CDS	Forward	CpRL11	putative D%2CD-dipeptide transport system permease protein DdpC
V116_fsa_06439		519201	519698	498	CDS	Forward	CpRL11	hypothetical protein
V116_fsa_06440	dgaE	519767	520963	1197	CDS	Forward	CpRL11	D-glucosaminate-6-phosphate ammonia lyase
V116_fsa_06441	gsiA_7	520999	522834	1836	CDS	Forward	CpRL11	Glutathione import ATP-binding protein GsiA
V116_fsa_06442		522866	524080	1215	CDS	Reverse	CpRL11	hypothetical protein
V116_fsa_06443		524125	524856	732	CDS	Forward	CpRL11	hypothetical protein
V116_fsa_06444	allE	524972	525790	819	CDS	Forward	CpRL11	(S)-ureidoglycine aminohydrolase
V116_fsa_06445		525810	526331	522	CDS	Forward	CpRL11	Acetyltransferase
V116_fsa_06446		526353	526727	375	CDS	Forward	CpRL11	hypothetical protein
V116_fsa_06447		526744	527058	315	CDS	Reverse	CpRL11	hypothetical protein
V116_fsa_06448		527099	527248	150	CDS	Forward	CpRL11	hypothetical protein
V116_fsa_06449		527507	528394	888	CDS	Forward	CpRL11	hypothetical protein
V116_fsa_06450		528565	529434	870	CDS	Forward	CpRL11	hypothetical protein
V116_fsa_06451		529441	529851	411	CDS	Forward	CpRL11	hypothetical protein
V116_fsa_06452		530099	530317	219	CDS	Reverse	CpRL11	hypothetical protein
V116_fsa_06453		530378	531223	846	CDS	Reverse	CpRL11	hypothetical protein
V116_fsa_06454	hmp_2	531319	533079	1761	CDS	Reverse	CpRL11	Flavohemoprotein
V116_fsa_06455	mug	533132	533689	558	CDS	Reverse	CpRL11	G/U mismatch-specific DNA glycosylase
V116_fsa_06456		533979	534461	483	CDS	Forward	CpRL11	hypothetical protein
V116_fsa_06457		534458	534898	441	CDS	Forward	CpRL11	hypothetical protein
V116_fsa_06458	abgB	535016	536464	1449	CDS	Reverse	CpRL11	p-aminobenzoyl-glutamate hydrolase subunit B
V116_fsa_06459		536597	538141	1545	CDS	Reverse	CpRL11	hypothetical protein
V116_fsa_06460		538166	539029	864	CDS	Reverse	CpRL11	hypothetical protein
V116_fsa_06461	gsiA_8	539031	540659	1629	CDS	Reverse	CpRL11	Glutathione import ATP-binding protein GsiA
V116_fsa_06462	gsiD_6	540656	541474	819	CDS	Reverse	CpRL11	Glutathione transport system permease protein GsiD
V116_fsa_06463	gsiC_9	541471	542415	945	CDS	Reverse	CpRL11	Glutathione transport system permease protein GsiC
V116_fsa_06464	cbl	542594	543499	906	CDS	Reverse	CpRL11	HTH-type transcriptional regulator cbl
V116_fsa_06465		543537	544442	906	CDS	Reverse	CpRL11	hypothetical protein
V116_fsa_06466		544551	545924	1374	CDS	Forward	CpRL11	hypothetical protein
V116_fsa_06467		545991	546878	888	CDS	Reverse	CpRL11	hypothetical protein
V116_fsa_06468	yteT_2	547209	548366	1158	CDS	Forward	CpRL11	Putative oxidoreductase YteT
V116_fsa_06469	melD_10	548380	549264	885	CDS	Forward	CpRL11	Melibiose/raffinose/stachyose import permease protein MelD
V116_fsa_06470	ycjP_3	549261	550118	858	CDS	Forward	CpRL11	Inner membrane ABC transporter permease protein YcjP
V116_fsa_06471		550165	551397	1233	CDS	Forward	CpRL11	hypothetical protein
V116_fsa_06472	malK_10	551548	552723	1176	CDS	Forward	CpRL11	Maltose/maltodextrin import ATP-binding protein MalK
V116_fsa_06473		552807	555695	2889	CDS	Reverse	CpRL11	hypothetical protein
V116_fsa_06474	betA_3	555710	557503	1794	CDS	Reverse	CpRL11	Oxygen-dependent choline dehydrogenase
V116_fsa_06475		557506	560295	2790	CDS	Reverse	CpRL11	hypothetical protein
V116_fsa_06476		560312	561787	1476	CDS	Reverse	CpRL11	hypothetical protein
V116_fsa_06477		561784	562215	432	CDS	Reverse	CpRL11	hypothetical protein
V116_fsa_06478		562212	563738	1527	CDS	Reverse	CpRL11	hypothetical protein
V116_fsa_06479	namA	563774	565159	1386	CDS	Reverse	CpRL11	NADPH dehydrogenase
V116_fsa_06480		565583	566683	1101	CDS	Reverse	CpRL11	D-threonine aldolase
V116_fsa_06481		566684	568159	1476	CDS	Reverse	CpRL11	hypothetical protein
V116_fsa_06482		568190	568672	483	CDS	Reverse	CpRL11	hypothetical protein
V116_fsa_06483	yabJ_5	568784	569173	390	CDS	Forward	CpRL11	2-iminobutanoate/2-iminopropanoate deaminase
V116_fsa_06484	hexR_1	569195	570058	864	CDS	Forward	CpRL11	HTH-type transcriptional regulator HexR
V116_fsa_06485	bacC_4	570085	570861	777	CDS	Forward	CpRL11	Dihydroanticapsin 7-dehydrogenase
V116_fsa_06486	setC	570923	572122	1200	CDS	Forward	CpRL11	Sugar efflux transporter C
V116_fsa_06487	nanK_4	572207	573409	1203	CDS	Forward	CpRL11	N-acetylmannosamine kinase
V116_fsa_06488		573406	574323	918	CDS	Reverse	CpRL11	hypothetical protein
V116_fsa_06489		574553	575359	807	CDS	Forward	CpRL11	hypothetical protein
V116_fsa_06490	pikAII_2	575463	576464	1002	CDS	Reverse	CpRL11	Narbonolide/10-deoxymethynolide synthase PikA2%2C modules 3 and 4
V116_fsa_06491	hcaB_6	576515	577330	816	CDS	Reverse	CpRL11	3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
V116_fsa_06492		577421	577897	477	CDS	Forward	CpRL11	putative HTH-type transcriptional regulator
V116_fsa_06493	exoI_2	577984	580005	2022	CDS	Reverse	CpRL11	Beta-hexosaminidase
V116_fsa_06494		580060	580530	471	CDS	Reverse	CpRL11	hypothetical protein
V116_fsa_06495	oppF_8	580542	581468	927	CDS	Reverse	CpRL11	Oligopeptide transport ATP-binding protein OppF
V116_fsa_06496	oppD_7	581465	582280	816	CDS	Reverse	CpRL11	Oligopeptide transport ATP-binding protein OppD
V116_fsa_06497	dppC_3	582277	583179	903	CDS	Reverse	CpRL11	Dipeptide transport system permease protein DppC
V116_fsa_06498	dppB_9	583179	584159	981	CDS	Reverse	CpRL11	Dipeptide transport system permease protein DppB
V116_fsa_06499	oppA_2	584180	585871	1692	CDS	Reverse	CpRL11	Oligopeptide-binding protein OppA
V116_fsa_06500	fliC_7	586260	587168	909	CDS	Forward	CpRL11	Flagellin
V116_fsa_06501	mdtD_2	587405	588946	1542	CDS	Forward	CpRL11	Putative multidrug resistance protein MdtD
V116_fsa_06502	naiP_3	589117	590430	1314	CDS	Reverse	CpRL11	Putative niacin/nicotinamide transporter NaiP
V116_fsa_06503		590628	591104	477	CDS	Forward	CpRL11	hypothetical protein
V116_fsa_06504		591214	591510	297	CDS	Reverse	CpRL11	hypothetical protein
V116_fsa_06505		591734	591994	261	CDS	Reverse	CpRL11	hypothetical protein
V116_fsa_06506		592040	592354	315	CDS	Reverse	CpRL11	hypothetical protein
V116_fsa_06507		592993	593118	126	CDS	Forward	CpRL11	hypothetical protein
V116_fsa_06508		593664	594332	669	CDS	Reverse	CpRL11	hypothetical protein
V116_fsa_06509		594676	597963	3288	CDS	Forward	CpRL11	1%2C2-beta-oligoglucan phosphorylase
V116_fsa_06510	lutR_3	597995	598735	741	CDS	Reverse	CpRL11	HTH-type transcriptional regulator LutR
V116_fsa_06511		599242	599391	150	CDS	Reverse	CpRL11	hypothetical protein
V116_fsa_06512		599550	601265	1716	CDS	Reverse	CpRL11	putative sulfate transporter
V116_fsa_06513		601289	602692	1404	CDS	Reverse	CpRL11	hypothetical protein
V116_fsa_06514		602925	603119	195	CDS	Forward	CpRL11	hypothetical protein
V116_fsa_06515	kduD	603301	604056	756	CDS	Reverse	CpRL11	2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase
V116_fsa_06516	kduI1	604062	604898	837	CDS	Reverse	CpRL11	4-deoxy-L-threo-5-hexosulose-uronate ketol-isomerase 1
V116_fsa_06517		605525	605671	147	CDS	Reverse	CpRL11	hypothetical protein
V116_fsa_06518	dinG_3	605853	606833	981	CDS	Reverse	CpRL11	3'-5' exonuclease DinG
V116_fsa_06519	sasA_18	606920	608299	1380	CDS	Reverse	CpRL11	Adaptive-response sensory-kinase SasA
V116_fsa_06520	basR	608296	608937	642	CDS	Reverse	CpRL11	Transcriptional regulatory protein BasR
V116_fsa_06521		609106	609705	600	CDS	Reverse	CpRL11	hypothetical protein
V116_fsa_06522	dhaA_2	609802	610692	891	CDS	Reverse	CpRL11	Haloalkane dehalogenase
V116_fsa_06523		610780	611202	423	CDS	Forward	CpRL11	hypothetical protein
V116_fsa_06524		611266	612528	1263	CDS	Forward	CpRL11	hypothetical protein
V116_fsa_06525	yajO_7	612768	613799	1032	CDS	Forward	CpRL11	1-deoxyxylulose-5-phosphate synthase YajO
V116_fsa_06526		613909	615693	1785	CDS	Reverse	CpRL11	hypothetical protein
V116_fsa_06527	gcvT_2	615943	618312	2370	CDS	Forward	CpRL11	Aminomethyltransferase
