Name	Gene	Start	End	Length	Type	Strand	Contig	Product
V030_fsa_05117		83096	83500	405	CDS	Forward	CpRL11	hypothetical protein
V030_fsa_05118		83570	83836	267	CDS	Reverse	CpRL11	hypothetical protein
V030_fsa_05119		83903	84646	744	CDS	Reverse	CpRL11	hypothetical protein
V030_fsa_05120		84643	85905	1263	CDS	Reverse	CpRL11	hypothetical protein
V030_fsa_05121		85919	86062	144	CDS	Reverse	CpRL11	hypothetical protein
V030_fsa_05122		86169	88100	1932	CDS	Reverse	CpRL11	hypothetical protein
V030_fsa_05123	codAch2_1	88746	90098	1353	CDS	Reverse	CpRL11	Pterin deaminase
V030_fsa_05124	gltC_2	90131	91033	903	CDS	Reverse	CpRL11	HTH-type transcriptional regulator GltC
V030_fsa_05125	vldW_1	91105	92100	996	CDS	Reverse	CpRL11	Validamycin A dioxygenase
V030_fsa_05126	ribX_2	92187	93038	852	CDS	Reverse	CpRL11	Riboflavin transport system permease protein RibX
V030_fsa_05127	nrtD	92986	93759	774	CDS	Reverse	CpRL11	Nitrate import ATP-binding protein NrtD
V030_fsa_05128		93765	94754	990	CDS	Reverse	CpRL11	Putative thiamine biosynthesis protein
V030_fsa_05129		94799	94978	180	CDS	Forward	CpRL11	hypothetical protein
V030_fsa_05130		95443	95589	147	CDS	Forward	CpRL11	hypothetical protein
V030_fsa_05131	nadC	95594	96493	900	CDS	Reverse	CpRL11	putative nicotinate-nucleotide pyrophosphorylase [carboxylating]
V030_fsa_05132		96495	98036	1542	CDS	Reverse	CpRL11	hypothetical protein
V030_fsa_05133	nadA	98033	99004	972	CDS	Reverse	CpRL11	Quinolinate synthase A
V030_fsa_05134		99074	99970	897	CDS	Reverse	CpRL11	hypothetical protein
V030_fsa_05135	panB_1	100102	100914	813	CDS	Reverse	CpRL11	3-methyl-2-oxobutanoate hydroxymethyltransferase
V030_fsa_05136	andAa	100944	102170	1227	CDS	Reverse	CpRL11	Anthranilate 1%2C2-dioxygenase system ferredoxin--NAD(+) reductase component
V030_fsa_05137	doxA	102182	102496	315	CDS	Reverse	CpRL11	Naphthalene 1%2C2-dioxygenase system%2C ferredoxin component
V030_fsa_05138		102518	103606	1089	CDS	Reverse	CpRL11	hypothetical protein
V030_fsa_05139		103738	104766	1029	CDS	Forward	CpRL11	hypothetical protein
V030_fsa_05140		104929	105741	813	CDS	Forward	CpRL11	hypothetical protein
V030_fsa_05141	cobM	105762	106520	759	CDS	Reverse	CpRL11	Precorrin-4 C(11)-methyltransferase
V030_fsa_05142	cobL	106525	107772	1248	CDS	Reverse	CpRL11	Precorrin-6Y C(5%2C15)-methyltransferase [decarboxylating]
V030_fsa_05143	cobK	107774	108526	753	CDS	Forward	CpRL11	Precorrin-6A reductase
V030_fsa_05144	cobJ	108490	109254	765	CDS	Reverse	CpRL11	Precorrin-3B C(17)-methyltransferase
V030_fsa_05145	cobI	109251	109982	732	CDS	Reverse	CpRL11	Precorrin-2 C(20)-methyltransferase
V030_fsa_05146	cobH	109979	110611	633	CDS	Reverse	CpRL11	Precorrin-8X methylmutase
V030_fsa_05147	sir_2	110614	111996	1383	CDS	Reverse	CpRL11	Sulfite reductase [ferredoxin]
V030_fsa_05148		112068	112832	765	CDS	Reverse	CpRL11	hypothetical protein
V030_fsa_05149		113035	114231	1197	CDS	Forward	CpRL11	hypothetical protein
V030_fsa_05150	noc_1	114228	115223	996	CDS	Forward	CpRL11	Nucleoid occlusion protein
V030_fsa_05151		115378	116595	1218	CDS	Forward	CpRL11	hypothetical protein
V030_fsa_05152		116776	117909	1134	CDS	Forward	CpRL11	hypothetical protein
V030_fsa_05153	ybhL_2	118132	118842	711	CDS	Reverse	CpRL11	Inner membrane protein YbhL
V030_fsa_05154		118863	119630	768	CDS	Reverse	CpRL11	hypothetical protein
V030_fsa_05155	ecfG_3	119617	120156	540	CDS	Reverse	CpRL11	ECF RNA polymerase sigma factor EcfG
V030_fsa_05156		120333	120641	309	CDS	Forward	CpRL11	hypothetical protein
V030_fsa_05157	hmrR_1	120685	121074	390	CDS	Reverse	CpRL11	HTH-type transcriptional regulator HmrR
V030_fsa_05158	actP_2	121084	123609	2526	CDS	Reverse	CpRL11	Copper-transporting P-type ATPase
V030_fsa_05159	treY	123717	126326	2610	CDS	Reverse	CpRL11	Maltooligosyl trehalose synthase
V030_fsa_05160	mtgA_4	126465	128543	2079	CDS	Reverse	CpRL11	Biosynthetic peptidoglycan transglycosylase
V030_fsa_05161	yfhM	128540	134008	5469	CDS	Reverse	CpRL11	Alpha-2-macroglobulin
V030_fsa_05162	msrA	134207	134911	705	CDS	Forward	CpRL11	Peptide methionine sulfoxide reductase MsrA
V030_fsa_05163		134978	135529	552	CDS	Reverse	CpRL11	hypothetical protein
V030_fsa_05164		135800	136240	441	CDS	Forward	CpRL11	hypothetical protein
V030_fsa_05165		136255	136959	705	CDS	Reverse	CpRL11	hypothetical protein
V030_fsa_05166	bcr_4	137168	138367	1200	CDS	Forward	CpRL11	Bicyclomycin resistance protein
V030_fsa_05167	abaQ	138503	139795	1293	CDS	Forward	CpRL11	Quinolone resistance transporter
V030_fsa_05168	rafR_4	139829	140866	1038	CDS	Reverse	CpRL11	HTH-type transcriptional regulator RafR
V030_fsa_05169	rbsR_1	140998	142038	1041	CDS	Reverse	CpRL11	Ribose operon repressor
V030_fsa_05170		142200	142514	315	CDS	Reverse	CpRL11	hypothetical protein
V030_fsa_05171		142684	144582	1899	CDS	Reverse	CpRL11	putative ABC transporter ATP-binding protein
V030_fsa_05172		144676	146529	1854	CDS	Reverse	CpRL11	Putative multidrug export ATP-binding/permease protein
V030_fsa_05173	rosB	146760	147377	618	CDS	Forward	CpRL11	8-demethyl-8-aminoriboflavin-5'-phosphate synthase
V030_fsa_05174		147731	149137	1407	CDS	Forward	CpRL11	hypothetical protein
V030_fsa_05175	rcsC_18	149206	151134	1929	CDS	Forward	CpRL11	Sensor histidine kinase RcsC
V030_fsa_05176		151141	151932	792	CDS	Reverse	CpRL11	hypothetical protein
V030_fsa_05177		151929	152330	402	CDS	Reverse	CpRL11	hypothetical protein
V030_fsa_05178	cyoC_2	152327	152953	627	CDS	Reverse	CpRL11	Cytochrome bo(3) ubiquinol oxidase subunit 3
V030_fsa_05179	cyoB	152953	154956	2004	CDS	Reverse	CpRL11	Cytochrome bo(3) ubiquinol oxidase subunit 1
V030_fsa_05180	cyoA	154999	156114	1116	CDS	Reverse	CpRL11	Cytochrome bo(3) ubiquinol oxidase subunit 2
V030_fsa_05181	yhjE_2	156563	157894	1332	CDS	Forward	CpRL11	Inner membrane metabolite transport protein YhjE
V030_fsa_05182		158040	158507	468	CDS	Reverse	CpRL11	putative NTE family protein
V030_fsa_05183		158610	161324	2715	CDS	Reverse	CpRL11	hypothetical protein
V030_fsa_05184	murG_2	161507	162667	1161	CDS	Reverse	CpRL11	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
V030_fsa_05185	mshA_4	162649	163896	1248	CDS	Reverse	CpRL11	D-inositol-3-phosphate glycosyltransferase
V030_fsa_05186		163906	165114	1209	CDS	Reverse	CpRL11	hypothetical protein
V030_fsa_05187		165211	166383	1173	CDS	Reverse	CpRL11	hypothetical protein
V030_fsa_05188	nikB	166383	167381	999	CDS	Reverse	CpRL11	Nickel import system permease protein NikB
V030_fsa_05189	agpA_2	167385	169292	1908	CDS	Reverse	CpRL11	Periplasmic alpha-galactoside-binding protein
V030_fsa_05190	gsiA_3	169292	171181	1890	CDS	Reverse	CpRL11	Glutathione import ATP-binding protein GsiA
V030_fsa_05191		171336	172679	1344	CDS	Reverse	CpRL11	hypothetical protein
V030_fsa_05192	wbpA	173137	174474	1338	CDS	Forward	CpRL11	UDP-N-acetyl-D-glucosamine 6-dehydrogenase
V030_fsa_05193		174640	175014	375	CDS	Forward	CpRL11	hypothetical protein
V030_fsa_05194		175086	176312	1227	CDS	Reverse	CpRL11	hypothetical protein
V030_fsa_05195		176486	176965	480	CDS	Forward	CpRL11	hypothetical protein
V030_fsa_05196		177033	178823	1791	CDS	Reverse	CpRL11	Putative multidrug export ATP-binding/permease protein
V030_fsa_05197	ywnA	179169	179624	456	CDS	Reverse	CpRL11	Putative HTH-type transcriptional regulator YwnA
V030_fsa_05198		179756	180661	906	CDS	Forward	CpRL11	hypothetical protein
V030_fsa_05199	yhaH	180912	181355	444	CDS	Forward	CpRL11	Inner membrane protein YhaH
V030_fsa_05200		181670	182548	879	CDS	Reverse	CpRL11	hypothetical protein
V030_fsa_05201		182548	184266	1719	CDS	Reverse	CpRL11	hypothetical protein
V030_fsa_05202	mshA_5	184446	185534	1089	CDS	Forward	CpRL11	D-inositol-3-phosphate glycosyltransferase
V030_fsa_05203		185534	186286	753	CDS	Forward	CpRL11	hypothetical protein
V030_fsa_05204	dhmA_3	186297	187166	870	CDS	Reverse	CpRL11	Haloalkane dehalogenase
V030_fsa_05205		187191	187565	375	CDS	Reverse	CpRL11	hypothetical protein
V030_fsa_05206	rbn	187713	188543	831	CDS	Reverse	CpRL11	Ribonuclease BN
V030_fsa_05207	glaR_1	189044	189712	669	CDS	Forward	CpRL11	HTH-type transcriptional repressor GlaR
V030_fsa_05208	glaR_2	189787	190461	675	CDS	Forward	CpRL11	HTH-type transcriptional repressor GlaR
V030_fsa_05209		190571	192466	1896	CDS	Reverse	CpRL11	hypothetical protein
V030_fsa_05210	fliY_4	192715	193545	831	CDS	Forward	CpRL11	L-cystine-binding protein FliY
V030_fsa_05211	aroQ_2	193777	194220	444	CDS	Forward	CpRL11	3-dehydroquinate dehydratase
V030_fsa_05212	yecS_7	194252	194920	669	CDS	Forward	CpRL11	L-cystine transport system permease protein YecS
V030_fsa_05213	yecS_8	194931	195572	642	CDS	Forward	CpRL11	L-cystine transport system permease protein YecS
V030_fsa_05214	glnQ_3	195626	196390	765	CDS	Forward	CpRL11	Glutamine transport ATP-binding protein GlnQ
V030_fsa_05215	apsD_2	196450	197517	1068	CDS	Forward	CpRL11	D-apiose dehydrogenase
V030_fsa_05216	aroE_4	197522	198352	831	CDS	Forward	CpRL11	Shikimate dehydrogenase (NADP(+))
V030_fsa_05217	gno_2	198360	199127	768	CDS	Reverse	CpRL11	Gluconate 5-dehydrogenase
V030_fsa_05218	pcaB	199195	200241	1047	CDS	Reverse	CpRL11	3-carboxy-cis%2Ccis-muconate cycloisomerase
V030_fsa_05219	pcaG	200416	201027	612	CDS	Reverse	CpRL11	Protocatechuate 3%2C4-dioxygenase alpha chain
V030_fsa_05220	pcaH	201030	201779	750	CDS	Reverse	CpRL11	Protocatechuate 3%2C4-dioxygenase beta chain
V030_fsa_05221		201789	202193	405	CDS	Reverse	CpRL11	hypothetical protein
V030_fsa_05222	catD_2	202190	202999	810	CDS	Reverse	CpRL11	3-oxoadipate enol-lactonase 2
V030_fsa_05223	gbpR_2	203095	204015	921	CDS	Forward	CpRL11	HTH-type transcriptional regulator GbpR
V030_fsa_05224		204073	204594	522	CDS	Forward	CpRL11	hypothetical protein
V030_fsa_05225		204591	205262	672	CDS	Forward	CpRL11	hypothetical protein
V030_fsa_05226		205304	205945	642	CDS	Reverse	CpRL11	hypothetical protein
V030_fsa_05227		206016	206198	183	CDS	Forward	CpRL11	hypothetical protein
V030_fsa_05228		206948	207211	264	CDS	Forward	CpRL11	hypothetical protein
V030_fsa_05229	yfcA	207214	207963	750	CDS	Forward	CpRL11	putative membrane transporter protein YfcA
V030_fsa_05230		208321	208581	261	CDS	Forward	CpRL11	hypothetical protein
V030_fsa_05231		208791	209492	702	CDS	Forward	CpRL11	hypothetical protein
V030_fsa_05232	dnaJ_4	209513	210142	630	CDS	Reverse	CpRL11	Chaperone protein DnaJ
V030_fsa_05233	ves	210299	210892	594	CDS	Reverse	CpRL11	Protein Ves
V030_fsa_05234	hutU_2	210898	212571	1674	CDS	Reverse	CpRL11	Urocanate hydratase
V030_fsa_05235		212596	213417	822	CDS	Reverse	CpRL11	hypothetical protein
V030_fsa_05236	hutH_3	213419	214954	1536	CDS	Reverse	CpRL11	Histidine ammonia-lyase
V030_fsa_05237	hutI_2	214951	216213	1263	CDS	Reverse	CpRL11	Imidazolonepropionase
V030_fsa_05238	dadD	216336	217682	1347	CDS	Forward	CpRL11	5'-deoxyadenosine deaminase
V030_fsa_05239	nagR_3	217803	218522	720	CDS	Forward	CpRL11	HTH-type transcriptional repressor NagR
V030_fsa_05240		218808	219938	1131	CDS	Reverse	CpRL11	hypothetical protein
V030_fsa_05241	nagR_4	220209	220964	756	CDS	Reverse	CpRL11	HTH-type transcriptional repressor NagR
V030_fsa_05242	occT	221161	222003	843	CDS	Forward	CpRL11	Octopine-binding periplasmic protein
V030_fsa_05243	occQ	222222	222947	726	CDS	Forward	CpRL11	Octopine transport system permease protein OccQ
V030_fsa_05244	occM_1	222958	223662	705	CDS	Forward	CpRL11	Octopine transport system permease protein OccM
V030_fsa_05245	occP_1	223688	224464	777	CDS	Forward	CpRL11	Octopine permease ATP-binding protein P
V030_fsa_05246	hutH_4	224461	225948	1488	CDS	Forward	CpRL11	Histidine ammonia-lyase
V030_fsa_05247		225955	226515	561	CDS	Reverse	CpRL11	hypothetical protein
V030_fsa_05248		226737	227732	996	CDS	Reverse	CpRL11	hypothetical protein
V030_fsa_05249		227729	228583	855	CDS	Reverse	CpRL11	hypothetical protein
V030_fsa_05250		228639	230579	1941	CDS	Reverse	CpRL11	hypothetical protein
V030_fsa_05251		231410	232198	789	CDS	Reverse	CpRL11	hypothetical protein
V030_fsa_05252		232289	234565	2277	CDS	Reverse	CpRL11	hypothetical protein
V030_fsa_05253		234638	235648	1011	CDS	Reverse	CpRL11	hypothetical protein
V030_fsa_05254		235725	237395	1671	CDS	Reverse	CpRL11	N-acetylgalactosamine-6-O-sulfatase
V030_fsa_05255	sasA_19	237689	239575	1887	CDS	Forward	CpRL11	Adaptive-response sensory-kinase SasA
V030_fsa_05256	todT_2	239572	240204	633	CDS	Forward	CpRL11	Response regulator protein TodT
V030_fsa_05257	tdiR_2	240304	240675	372	CDS	Forward	CpRL11	Transcriptional regulatory protein TdiR
V030_fsa_05258		240932	241669	738	CDS	Forward	CpRL11	hypothetical protein
V030_fsa_05259		241681	243201	1521	CDS	Reverse	CpRL11	hypothetical protein
V030_fsa_05260	dmg	243607	246168	2562	CDS	Reverse	CpRL11	Dimethylglycine oxidase
V030_fsa_05261		246526	246765	240	CDS	Reverse	CpRL11	hypothetical protein
V030_fsa_05262		246775	247038	264	CDS	Reverse	CpRL11	hypothetical protein
V030_fsa_05263		247039	247317	279	CDS	Reverse	CpRL11	hypothetical protein
V030_fsa_05264		247809	248870	1062	CDS	Forward	CpRL11	hypothetical protein
V030_fsa_05265	rhaR_5	248890	249915	1026	CDS	Reverse	CpRL11	HTH-type transcriptional activator RhaR
V030_fsa_05266	melA_1	249976	251442	1467	CDS	Forward	CpRL11	Alpha-galactosidase
V030_fsa_05267	agpA_3	251566	253653	2088	CDS	Forward	CpRL11	Periplasmic alpha-galactoside-binding protein
V030_fsa_05268	gsiC_4	253831	254838	1008	CDS	Forward	CpRL11	Glutathione transport system permease protein GsiC
V030_fsa_05269		254840	255976	1137	CDS	Forward	CpRL11	hypothetical protein
V030_fsa_05270	yejF_2	255987	257654	1668	CDS	Forward	CpRL11	putative ABC transporter ATP-binding protein YejF
V030_fsa_05271	melA_2	257677	259047	1371	CDS	Forward	CpRL11	Alpha-galactosidase
V030_fsa_05272		259240	261228	1989	CDS	Reverse	CpRL11	hypothetical protein
V030_fsa_05273	mtgA_5	261829	263853	2025	CDS	Forward	CpRL11	Biosynthetic peptidoglycan transglycosylase
V030_fsa_05274		264411	264791	381	CDS	Reverse	CpRL11	hypothetical protein
V030_fsa_05275		264818	265315	498	CDS	Reverse	CpRL11	hypothetical protein
V030_fsa_05276		265329	266534	1206	CDS	Reverse	CpRL11	hypothetical protein
V030_fsa_05277		266602	267369	768	CDS	Reverse	CpRL11	hypothetical protein
V030_fsa_05278		267359	268516	1158	CDS	Reverse	CpRL11	hypothetical protein
V030_fsa_05279		268538	271519	2982	CDS	Reverse	CpRL11	hypothetical protein
V030_fsa_05280	melA_3	428449	428736	288	CDS	Forward	CpRL11	Alpha-galactosidase
V030_fsa_05281		429093	429332	240	CDS	Forward	CpRL11	hypothetical protein
V030_fsa_05282		429398	429604	207	CDS	Forward	CpRL11	hypothetical protein
V030_fsa_05283		429812	430033	222	CDS	Forward	CpRL11	hypothetical protein
V030_fsa_05284		430116	430256	141	CDS	Reverse	CpRL11	hypothetical protein
V030_fsa_05285		430310	430912	603	CDS	Reverse	CpRL11	hypothetical protein
V030_fsa_05286		431796	432230	435	CDS	Reverse	CpRL11	hypothetical protein
V030_fsa_05287		432434	433330	897	CDS	Forward	CpRL11	hypothetical protein
V030_fsa_05288		433510	434097	588	CDS	Reverse	CpRL11	hypothetical protein
V030_fsa_05289		434504	436042	1539	CDS	Forward	CpRL11	hypothetical protein
V030_fsa_05290		436039	437385	1347	CDS	Forward	CpRL11	hypothetical protein
V030_fsa_05291	dpnM	437382	438227	846	CDS	Forward	CpRL11	Modification methylase DpnIIA
V030_fsa_05292		438397	442860	4464	CDS	Forward	CpRL11	hypothetical protein
V030_fsa_05293	gsiA_4	443124	443936	813	CDS	Reverse	CpRL11	Glutathione import ATP-binding protein GsiA
V030_fsa_05294	oppD_5	443933	444922	990	CDS	Reverse	CpRL11	Oligopeptide transport ATP-binding protein OppD
V030_fsa_05295		444924	445781	858	CDS	Reverse	CpRL11	Putative peptide transport permease protein
V030_fsa_05296	dppB_6	445785	446789	1005	CDS	Reverse	CpRL11	Dipeptide transport system permease protein DppB
V030_fsa_05297		446903	448984	2082	CDS	Reverse	CpRL11	hypothetical protein
V030_fsa_05298	abfA	449006	450514	1509	CDS	Reverse	CpRL11	Intracellular exo-alpha-(1->5)-L-arabinofuranosidase
V030_fsa_05299		450725	451648	924	CDS	Reverse	CpRL11	hypothetical protein
V030_fsa_05300		451808	451933	126	CDS	Reverse	CpRL11	hypothetical protein
V030_fsa_05301	mauG	452056	453345	1290	CDS	Reverse	CpRL11	Methylamine utilization protein MauG
V030_fsa_05302		453545	455089	1545	CDS	Forward	CpRL11	hypothetical protein
V030_fsa_05303	pcaR	455191	455949	759	CDS	Reverse	CpRL11	Pca regulon regulatory protein
V030_fsa_05304	pcaI	456212	456919	708	CDS	Forward	CpRL11	3-oxoadipate CoA-transferase subunit A
V030_fsa_05305	pcaJ	456916	457605	690	CDS	Forward	CpRL11	3-oxoadipate CoA-transferase subunit B
V030_fsa_05306	pcaF	457615	458820	1206	CDS	Forward	CpRL11	Beta-ketoadipyl-CoA thiolase
V030_fsa_05307		458897	459379	483	CDS	Forward	CpRL11	hypothetical protein
V030_fsa_05308		459576	460460	885	CDS	Reverse	CpRL11	hypothetical protein
V030_fsa_05309	hycG	460629	461162	534	CDS	Reverse	CpRL11	Formate hydrogenlyase subunit 7
V030_fsa_05310	hycE	461175	462689	1515	CDS	Reverse	CpRL11	Formate hydrogenlyase subunit 5
V030_fsa_05311	ndhB	462702	464165	1464	CDS	Reverse	CpRL11	NAD(P)H-quinone oxidoreductase subunit 2%2C chloroplastic
V030_fsa_05312	hyfE	464162	464827	666	CDS	Reverse	CpRL11	Hydrogenase-4 component E
V030_fsa_05313	hycD	464827	465783	957	CDS	Reverse	CpRL11	Formate hydrogenlyase subunit 4
V030_fsa_05314	hyfB	465774	467795	2022	CDS	Reverse	CpRL11	Hydrogenase-4 component B
V030_fsa_05315		467792	468133	342	CDS	Reverse	CpRL11	hypothetical protein
V030_fsa_05316		468253	468684	432	CDS	Forward	CpRL11	hypothetical protein
V030_fsa_05317		468668	468898	231	CDS	Reverse	CpRL11	hypothetical protein
V030_fsa_05318		469065	470279	1215	CDS	Forward	CpRL11	L-lactate transporter
V030_fsa_05319		470724	475355	4632	CDS	Forward	CpRL11	hypothetical protein
V030_fsa_05320		475342	475782	441	CDS	Forward	CpRL11	hypothetical protein
V030_fsa_05321		475779	476369	591	CDS	Forward	CpRL11	hypothetical protein
V030_fsa_05322	ydaD_1	476452	477279	828	CDS	Forward	CpRL11	General stress protein 39
V030_fsa_05323	glgX_2	477382	479538	2157	CDS	Forward	CpRL11	Glycogen operon protein GlgX 
V030_fsa_05324		479554	480561	1008	CDS	Forward	CpRL11	hypothetical protein
V030_fsa_05325	ligD_2	480558	481436	879	CDS	Forward	CpRL11	Multifunctional non-homologous end joining protein LigD
V030_fsa_05326		481510	482235	726	CDS	Reverse	CpRL11	hypothetical protein
V030_fsa_05327		482242	482532	291	CDS	Reverse	CpRL11	hypothetical protein
V030_fsa_05328		482586	482900	315	CDS	Reverse	CpRL11	hypothetical protein
V030_fsa_05329		483054	483422	369	CDS	Forward	CpRL11	hypothetical protein
V030_fsa_05330	rcsC_19	483462	486179	2718	CDS	Reverse	CpRL11	Sensor histidine kinase RcsC
V030_fsa_05331		486355	486528	174	CDS	Reverse	CpRL11	hypothetical protein
V030_fsa_05332		486538	486714	177	CDS	Reverse	CpRL11	hypothetical protein
V030_fsa_05333		486851	487105	255	CDS	Reverse	CpRL11	hypothetical protein
V030_fsa_05334	tmung	487248	487889	642	CDS	Reverse	CpRL11	Type-4 uracil-DNA glycosylase
V030_fsa_05335	ywiE	488055	489518	1464	CDS	Forward	CpRL11	putative cardiolipin synthase YwiE
V030_fsa_05336		489612	490427	816	CDS	Forward	CpRL11	hypothetical protein
V030_fsa_05337		490483	491058	576	CDS	Reverse	CpRL11	hypothetical protein
V030_fsa_05338	pnbA	491477	493102	1626	CDS	Reverse	CpRL11	Para-nitrobenzyl esterase
V030_fsa_05339		493404	493682	279	CDS	Reverse	CpRL11	hypothetical protein
V030_fsa_05340		494411	494584	174	CDS	Forward	CpRL11	hypothetical protein
V030_fsa_05341		494723	495793	1071	CDS	Reverse	CpRL11	Blue-light-activated histidine kinase
V030_fsa_05342	lov	496070	496990	921	CDS	Forward	CpRL11	Blue-light-activated histidine kinase
V030_fsa_05343		497155	497466	312	CDS	Forward	CpRL11	hypothetical protein
V030_fsa_05344		498053	498331	279	CDS	Forward	CpRL11	hypothetical protein
V030_fsa_05345		498479	498607	129	CDS	Forward	CpRL11	hypothetical protein
V030_fsa_05346	hmrR_2	498636	499100	465	CDS	Reverse	CpRL11	HTH-type transcriptional regulator HmrR
V030_fsa_05347	actP_3	499155	501629	2475	CDS	Reverse	CpRL11	Copper-transporting P-type ATPase
V030_fsa_05348		501789	502451	663	CDS	Forward	CpRL11	hypothetical protein
V030_fsa_05349		502507	502710	204	CDS	Reverse	CpRL11	hypothetical protein
V030_fsa_05350	ntcA	502766	503356	591	CDS	Reverse	CpRL11	Global nitrogen regulator
V030_fsa_05351		503392	503910	519	CDS	Forward	CpRL11	hypothetical protein
V030_fsa_05352	tylN	504221	505462	1242	CDS	Reverse	CpRL11	O-mycaminosyltylonolide 6-deoxyallosyltransferase
V030_fsa_05353		505627	505758	132	CDS	Forward	CpRL11	hypothetical protein
V030_fsa_05354	kup_3	505806	507707	1902	CDS	Reverse	CpRL11	Low affinity potassium transport system protein kup
V030_fsa_05355		507719	508222	504	CDS	Reverse	CpRL11	hypothetical protein
V030_fsa_05356		508251	508451	201	CDS	Forward	CpRL11	hypothetical protein
V030_fsa_05357		508451	508801	351	CDS	Forward	CpRL11	hypothetical protein
V030_fsa_05358	lutR_2	509305	510027	723	CDS	Forward	CpRL11	HTH-type transcriptional regulator LutR
V030_fsa_05359	aar_1	510024	511196	1173	CDS	Forward	CpRL11	L-alanine/L-glutamate racemase
V030_fsa_05360		511232	512491	1260	CDS	Forward	CpRL11	hypothetical protein
V030_fsa_05361	ycjO_2	512555	513520	966	CDS	Forward	CpRL11	Inner membrane ABC transporter permease protein YcjO
V030_fsa_05362	sugB_4	513525	514355	831	CDS	Forward	CpRL11	Trehalose transport system permease protein SugB
V030_fsa_05363	ugpC_11	514360	515418	1059	CDS	Forward	CpRL11	sn-glycerol-3-phosphate import ATP-binding protein UgpC
V030_fsa_05364		515471	515569	99	CDS	Forward	CpRL11	hypothetical protein
V030_fsa_05365	pepT	515566	516798	1233	CDS	Forward	CpRL11	Peptidase T
V030_fsa_05366		516894	517730	837	CDS	Reverse	CpRL11	hypothetical protein
V030_fsa_05367	cysA	517994	519034	1041	CDS	Reverse	CpRL11	Sulfate/thiosulfate import ATP-binding protein CysA
V030_fsa_05368	cysW	519045	519917	873	CDS	Reverse	CpRL11	Sulfate transport system permease protein CysW
V030_fsa_05369	cysT	519907	520764	858	CDS	Reverse	CpRL11	Sulfate transport system permease protein CysT
V030_fsa_05370		520773	522014	1242	CDS	Reverse	CpRL11	hypothetical protein
V030_fsa_05371	ropA_3	522161	523177	1017	CDS	Forward	CpRL11	Outer membrane protein IIIA
V030_fsa_05372	ptsN_2	523262	523717	456	CDS	Reverse	CpRL11	Nitrogen regulatory protein
V030_fsa_05373	kdpE	523759	524451	693	CDS	Reverse	CpRL11	Transcriptional regulatory protein KdpE
V030_fsa_05374	kdpD	524448	527156	2709	CDS	Reverse	CpRL11	Sensor protein KdpD
V030_fsa_05375	kdpC	527238	527807	570	CDS	Reverse	CpRL11	Potassium-transporting ATPase KdpC subunit
V030_fsa_05376	kdpB	527883	529943	2061	CDS	Reverse	CpRL11	Potassium-transporting ATPase ATP-binding subunit
V030_fsa_05377		529988	530143	156	CDS	Reverse	CpRL11	hypothetical protein
V030_fsa_05378	kdpA	530153	531856	1704	CDS	Reverse	CpRL11	Potassium-transporting ATPase potassium-binding subunit
V030_fsa_05379		531926	532015	90	CDS	Reverse	CpRL11	hypothetical protein
V030_fsa_05380		532508	533551	1044	CDS	Forward	CpRL11	D-xylulose reductase
V030_fsa_05381	yohD	533567	534136	570	CDS	Reverse	CpRL11	Inner membrane protein YohD
V030_fsa_05382	rclA	534167	535528	1362	CDS	Reverse	CpRL11	putative pyridine nucleotide-disulfide oxidoreductase RclA
V030_fsa_05383		535525	535986	462	CDS	Reverse	CpRL11	hypothetical protein
V030_fsa_05384	mmgC_1	536179	537366	1188	CDS	Reverse	CpRL11	Acyl-CoA dehydrogenase
V030_fsa_05385		537547	537858	312	CDS	Reverse	CpRL11	hypothetical protein
V030_fsa_05386	gltR_4	537880	538833	954	CDS	Reverse	CpRL11	HTH-type transcriptional regulator GltR
V030_fsa_05387		539008	540213	1206	CDS	Forward	CpRL11	hypothetical protein
V030_fsa_05388	lptB_5	540219	541001	783	CDS	Forward	CpRL11	Lipopolysaccharide export system ATP-binding protein LptB
V030_fsa_05389	livF_6	541001	541702	702	CDS	Forward	CpRL11	High-affinity branched-chain amino acid transport ATP-binding protein LivF
V030_fsa_05390	livH_5	541707	542594	888	CDS	Forward	CpRL11	High-affinity branched-chain amino acid transport system permease protein LivH
V030_fsa_05391		542596	543585	990	CDS	Forward	CpRL11	hypothetical protein
V030_fsa_05392	alkJ_2	543708	545312	1605	CDS	Forward	CpRL11	Alcohol dehydrogenase [acceptor]
V030_fsa_05393	mmsB	545323	546204	882	CDS	Forward	CpRL11	putative 3-hydroxyisobutyrate dehydrogenase
V030_fsa_05394		546221	546979	759	CDS	Reverse	CpRL11	hypothetical protein
V030_fsa_05395	fucK	547059	548438	1380	CDS	Reverse	CpRL11	L-fuculokinase
V030_fsa_05396	rhaM	548435	548755	321	CDS	Reverse	CpRL11	L-rhamnose mutarotase
V030_fsa_05397	lsrD_1	548752	549759	1008	CDS	Reverse	CpRL11	Autoinducer 2 import system permease protein LsrD
V030_fsa_05398	alsC_1	549756	550772	1017	CDS	Reverse	CpRL11	D-allose transport system permease protein AlsC
V030_fsa_05399	rbsA_8	550781	552316	1536	CDS	Reverse	CpRL11	Ribose import ATP-binding protein RbsA
