Name	Gene	Start	End	Length	Type	Strand	Contig	Product
L008_fsa_05971		475658	475921	264	CDS	Reverse	CpRL11	hypothetical protein
L008_fsa_05972		475922	476242	321	CDS	Reverse	CpRL11	hypothetical protein
L008_fsa_05973	tam_4	476492	477553	1062	CDS	Forward	CpRL11	Trans-aconitate 2-methyltransferase
L008_fsa_05974	rhaR_5	477583	478608	1026	CDS	Reverse	CpRL11	HTH-type transcriptional activator RhaR
L008_fsa_05975	melA_1	478669	480135	1467	CDS	Forward	CpRL11	Alpha-galactosidase
L008_fsa_05976	agpA_3	480262	482346	2085	CDS	Forward	CpRL11	Periplasmic alpha-galactoside-binding protein
L008_fsa_05977	gsiC_9	482524	483531	1008	CDS	Forward	CpRL11	Glutathione transport system permease protein GsiC
L008_fsa_05978		483533	484669	1137	CDS	Forward	CpRL11	hypothetical protein
L008_fsa_05979	yejF_2	484680	486347	1668	CDS	Forward	CpRL11	putative ABC transporter ATP-binding protein YejF
L008_fsa_05980	melA_2	486370	487740	1371	CDS	Forward	CpRL11	Alpha-galactosidase
L008_fsa_05981		487933	489921	1989	CDS	Reverse	CpRL11	hypothetical protein
L008_fsa_05982	pbpG	490666	492540	1875	CDS	Forward	CpRL11	Penicillin-binding protein 2D
L008_fsa_05983		493037	493432	396	CDS	Reverse	CpRL11	hypothetical protein
L008_fsa_05984		493459	493959	501	CDS	Reverse	CpRL11	hypothetical protein
L008_fsa_05985		493973	495193	1221	CDS	Reverse	CpRL11	hypothetical protein
L008_fsa_05986		495248	496015	768	CDS	Reverse	CpRL11	hypothetical protein
L008_fsa_05987		496005	497162	1158	CDS	Reverse	CpRL11	hypothetical protein
L008_fsa_05988		497184	499895	2712	CDS	Reverse	CpRL11	hypothetical protein
L008_fsa_05989	melA_3	500557	500910	354	CDS	Forward	CpRL11	Alpha-galactosidase
L008_fsa_05990		501268	501507	240	CDS	Forward	CpRL11	hypothetical protein
L008_fsa_05991		501572	501778	207	CDS	Forward	CpRL11	hypothetical protein
L008_fsa_05992		501991	502212	222	CDS	Forward	CpRL11	hypothetical protein
L008_fsa_05993		502874	503347	474	CDS	Reverse	CpRL11	hypothetical protein
L008_fsa_05994		503556	504122	567	CDS	Reverse	CpRL11	hypothetical protein
L008_fsa_05995	pbpF	504616	506496	1881	CDS	Forward	CpRL11	Penicillin-binding protein 1F
L008_fsa_05996		506964	508412	1449	CDS	Forward	CpRL11	hypothetical protein
L008_fsa_05997		508390	509214	825	CDS	Forward	CpRL11	hypothetical protein
L008_fsa_05998		509214	510416	1203	CDS	Forward	CpRL11	hypothetical protein
L008_fsa_05999		510401	511375	975	CDS	Forward	CpRL11	hypothetical protein
L008_fsa_06000		511376	512119	744	CDS	Reverse	CpRL11	hypothetical protein
L008_fsa_06001		512329	512634	306	CDS	Reverse	CpRL11	hypothetical protein
L008_fsa_06002		513102	513536	435	CDS	Reverse	CpRL11	hypothetical protein
L008_fsa_06003		513741	514637	897	CDS	Forward	CpRL11	hypothetical protein
L008_fsa_06004	traC_3	515019	515939	921	CDS	Forward	CpRL11	DNA primase TraC
L008_fsa_06005		515983	516174	192	CDS	Reverse	CpRL11	hypothetical protein
L008_fsa_06006		516799	517038	240	CDS	Forward	CpRL11	hypothetical protein
L008_fsa_06007		516980	518287	1308	CDS	Forward	CpRL11	hypothetical protein
L008_fsa_06008	virD4	518390	518980	591	CDS	Reverse	CpRL11	Protein VirD4
L008_fsa_06009		519065	519502	438	CDS	Reverse	CpRL11	hypothetical protein
L008_fsa_06010		519499	519810	312	CDS	Reverse	CpRL11	hypothetical protein
L008_fsa_06011	traC_4	521267	521629	363	CDS	Forward	CpRL11	DNA primase TraC
L008_fsa_06012		521693	521938	246	CDS	Reverse	CpRL11	hypothetical protein
L008_fsa_06013		523875	524183	309	CDS	Reverse	CpRL11	hypothetical protein
L008_fsa_06014		524775	525137	363	CDS	Reverse	CpRL11	hypothetical protein
L008_fsa_06015		525576	526067	492	CDS	Reverse	CpRL11	hypothetical protein
L008_fsa_06016		526996	527352	357	CDS	Forward	CpRL11	hypothetical protein
L008_fsa_06017	oppF_8	527793	528551	759	CDS	Reverse	CpRL11	Oligopeptide transport ATP-binding protein OppF
L008_fsa_06018	oppD_8	528602	529591	990	CDS	Reverse	CpRL11	Oligopeptide transport ATP-binding protein OppD
L008_fsa_06019		529593	530450	858	CDS	Reverse	CpRL11	Putative peptide transport permease protein
L008_fsa_06020	dppB_9	530454	531458	1005	CDS	Reverse	CpRL11	Dipeptide transport system permease protein DppB
L008_fsa_06021		531572	533476	1905	CDS	Reverse	CpRL11	hypothetical protein
L008_fsa_06022	abfA	533789	535297	1509	CDS	Reverse	CpRL11	Intracellular exo-alpha-(1->5)-L-arabinofuranosidase
L008_fsa_06023		535508	536431	924	CDS	Reverse	CpRL11	hypothetical protein
L008_fsa_06024		536592	536717	126	CDS	Reverse	CpRL11	hypothetical protein
L008_fsa_06025	mauG	536836	538125	1290	CDS	Reverse	CpRL11	Methylamine utilization protein MauG
L008_fsa_06026		538325	539869	1545	CDS	Forward	CpRL11	hypothetical protein
L008_fsa_06027	pcaR_2	539971	540729	759	CDS	Reverse	CpRL11	Pca regulon regulatory protein
L008_fsa_06028	pcaI	540992	541699	708	CDS	Forward	CpRL11	3-oxoadipate CoA-transferase subunit A
L008_fsa_06029	pcaJ	541696	542385	690	CDS	Forward	CpRL11	3-oxoadipate CoA-transferase subunit B
L008_fsa_06030	pcaF	542395	543600	1206	CDS	Forward	CpRL11	Beta-ketoadipyl-CoA thiolase
L008_fsa_06031		543677	544159	483	CDS	Forward	CpRL11	hypothetical protein
L008_fsa_06032		544356	545240	885	CDS	Reverse	CpRL11	hypothetical protein
L008_fsa_06033	hycG	545409	545942	534	CDS	Reverse	CpRL11	Formate hydrogenlyase subunit 7
L008_fsa_06034	hycE	545955	547469	1515	CDS	Reverse	CpRL11	Formate hydrogenlyase subunit 5
L008_fsa_06035	ndhB	547482	548945	1464	CDS	Reverse	CpRL11	NAD(P)H-quinone oxidoreductase subunit 2%2C chloroplastic
L008_fsa_06036	hyfE	548942	549607	666	CDS	Reverse	CpRL11	Hydrogenase-4 component E
L008_fsa_06037	hycD	549607	550563	957	CDS	Reverse	CpRL11	Formate hydrogenlyase subunit 4
L008_fsa_06038	hyfB	550554	552575	2022	CDS	Reverse	CpRL11	Hydrogenase-4 component B
L008_fsa_06039		552572	552913	342	CDS	Reverse	CpRL11	hypothetical protein
L008_fsa_06040		553700	554914	1215	CDS	Forward	CpRL11	L-lactate transporter
L008_fsa_06041		555816	559988	4173	CDS	Forward	CpRL11	hypothetical protein
L008_fsa_06042		559975	560415	441	CDS	Forward	CpRL11	hypothetical protein
L008_fsa_06043		560412	561002	591	CDS	Forward	CpRL11	hypothetical protein
L008_fsa_06044	ydaD_2	561118	561912	795	CDS	Forward	CpRL11	General stress protein 39
L008_fsa_06045	glgX_2	562015	564171	2157	CDS	Forward	CpRL11	Glycogen operon protein GlgX 
L008_fsa_06046		564187	565194	1008	CDS	Forward	CpRL11	hypothetical protein
L008_fsa_06047	ligD_3	565191	566069	879	CDS	Forward	CpRL11	Multifunctional non-homologous end joining protein LigD
L008_fsa_06048		566143	566868	726	CDS	Reverse	CpRL11	hypothetical protein
L008_fsa_06049		566875	567165	291	CDS	Reverse	CpRL11	hypothetical protein
L008_fsa_06050		567219	567533	315	CDS	Reverse	CpRL11	hypothetical protein
L008_fsa_06051		567687	568055	369	CDS	Forward	CpRL11	hypothetical protein
L008_fsa_06052	rcsC_18	568101	570818	2718	CDS	Reverse	CpRL11	Sensor histidine kinase RcsC
L008_fsa_06053		570994	571167	174	CDS	Reverse	CpRL11	hypothetical protein
L008_fsa_06054		571177	571353	177	CDS	Reverse	CpRL11	hypothetical protein
L008_fsa_06055		571490	571744	255	CDS	Reverse	CpRL11	hypothetical protein
L008_fsa_06056	tmung	571887	572528	642	CDS	Reverse	CpRL11	Type-4 uracil-DNA glycosylase
L008_fsa_06057	ywiE	572694	574157	1464	CDS	Forward	CpRL11	putative cardiolipin synthase YwiE
L008_fsa_06058		574251	575066	816	CDS	Forward	CpRL11	hypothetical protein
L008_fsa_06059		575122	575733	612	CDS	Reverse	CpRL11	hypothetical protein
L008_fsa_06060	pnbA	576116	577741	1626	CDS	Reverse	CpRL11	Para-nitrobenzyl esterase
L008_fsa_06061		578042	578320	279	CDS	Reverse	CpRL11	hypothetical protein
L008_fsa_06062		579361	580386	1026	CDS	Reverse	CpRL11	Blue-light-activated histidine kinase
L008_fsa_06063	lov	580708	581628	921	CDS	Forward	CpRL11	Blue-light-activated histidine kinase
L008_fsa_06064		581793	582104	312	CDS	Forward	CpRL11	hypothetical protein
L008_fsa_06065		582712	582990	279	CDS	Forward	CpRL11	hypothetical protein
L008_fsa_06066		583138	583266	129	CDS	Forward	CpRL11	hypothetical protein
L008_fsa_06067	hmrR_2	583295	583759	465	CDS	Reverse	CpRL11	HTH-type transcriptional regulator HmrR
L008_fsa_06068	actP_3	583814	586288	2475	CDS	Reverse	CpRL11	Copper-transporting P-type ATPase
L008_fsa_06069		586448	587110	663	CDS	Forward	CpRL11	hypothetical protein
L008_fsa_06070		587166	587369	204	CDS	Reverse	CpRL11	hypothetical protein
L008_fsa_06071		587425	587733	309	CDS	Reverse	CpRL11	hypothetical protein
L008_fsa_06072		587730	588014	285	CDS	Reverse	CpRL11	hypothetical protein
L008_fsa_06073		588050	588568	519	CDS	Forward	CpRL11	hypothetical protein
L008_fsa_06074	tylN	588879	590120	1242	CDS	Reverse	CpRL11	O-mycaminosyltylonolide 6-deoxyallosyltransferase
L008_fsa_06075	kup_3	590464	592365	1902	CDS	Reverse	CpRL11	Low affinity potassium transport system protein kup
L008_fsa_06076		592909	593109	201	CDS	Forward	CpRL11	hypothetical protein
L008_fsa_06077		593109	593459	351	CDS	Forward	CpRL11	hypothetical protein
L008_fsa_06078	lutR_3	593963	594685	723	CDS	Forward	CpRL11	HTH-type transcriptional regulator LutR
L008_fsa_06079	aar_1	594682	595854	1173	CDS	Forward	CpRL11	L-alanine/L-glutamate racemase
L008_fsa_06080		595890	597149	1260	CDS	Forward	CpRL11	hypothetical protein
L008_fsa_06081	melD_10	597246	598181	936	CDS	Forward	CpRL11	Melibiose/raffinose/stachyose import permease protein MelD
L008_fsa_06082	sugB_4	598186	599016	831	CDS	Forward	CpRL11	Trehalose transport system permease protein SugB
L008_fsa_06083	ugpC_14	599021	600079	1059	CDS	Forward	CpRL11	sn-glycerol-3-phosphate import ATP-binding protein UgpC
L008_fsa_06084	cpdA_4	600152	600904	753	CDS	Forward	CpRL11	3'%2C5'-cyclic adenosine monophosphate phosphodiesterase CpdA
L008_fsa_06085	pepT	601007	602239	1233	CDS	Forward	CpRL11	Peptidase T
L008_fsa_06086		602335	603171	837	CDS	Reverse	CpRL11	hypothetical protein
L008_fsa_06087	cysA_3	603435	604475	1041	CDS	Reverse	CpRL11	Sulfate/thiosulfate import ATP-binding protein CysA
L008_fsa_06088	cysW	604486	605358	873	CDS	Reverse	CpRL11	Sulfate transport system permease protein CysW
L008_fsa_06089	cysT	605348	606205	858	CDS	Reverse	CpRL11	Sulfate transport system permease protein CysT
L008_fsa_06090	sbp	606214	607239	1026	CDS	Reverse	CpRL11	Sulfate-binding protein
L008_fsa_06091	ropA_4	607602	608618	1017	CDS	Forward	CpRL11	Outer membrane protein IIIA
L008_fsa_06092	ptsN_2	608703	609158	456	CDS	Reverse	CpRL11	Nitrogen regulatory protein
L008_fsa_06093	kdpE	609200	609892	693	CDS	Reverse	CpRL11	Transcriptional regulatory protein KdpE
L008_fsa_06094	kdpD	609889	612597	2709	CDS	Reverse	CpRL11	Sensor protein KdpD
L008_fsa_06095	kdpC	612679	613248	570	CDS	Reverse	CpRL11	Potassium-transporting ATPase KdpC subunit
L008_fsa_06096	kdpB	613324	615384	2061	CDS	Reverse	CpRL11	Potassium-transporting ATPase ATP-binding subunit
L008_fsa_06097		615429	615584	156	CDS	Reverse	CpRL11	hypothetical protein
L008_fsa_06098	kdpA	615594	617297	1704	CDS	Reverse	CpRL11	Potassium-transporting ATPase potassium-binding subunit
L008_fsa_06099		617367	617456	90	CDS	Reverse	CpRL11	hypothetical protein
L008_fsa_06100		617948	618991	1044	CDS	Forward	CpRL11	D-xylulose reductase
L008_fsa_06101	cspA_5	1153	1359	207	CDS	Reverse	CpRL12	Cold shock protein CspA
L008_fsa_06102		2596	3792	1197	CDS	Forward	CpRL12	hypothetical protein
L008_fsa_06103	noc_3	3868	4848	981	CDS	Forward	CpRL12	Nucleoid occlusion protein
L008_fsa_06104		5004	6308	1305	CDS	Forward	CpRL12	hypothetical protein
L008_fsa_06105	npcC	7652	8536	885	CDS	Reverse	CpRL12	Hydroxyquinol 1%2C2-dioxygenase
L008_fsa_06106	tfdB	8544	10298	1755	CDS	Reverse	CpRL12	2%2C4-dichlorophenol 6-monooxygenase
L008_fsa_06107		10291	11376	1086	CDS	Reverse	CpRL12	hypothetical protein
L008_fsa_06108	livH_8	11386	12249	864	CDS	Reverse	CpRL12	High-affinity branched-chain amino acid transport system permease protein LivH
L008_fsa_06109	livF_10	12236	12955	720	CDS	Reverse	CpRL12	High-affinity branched-chain amino acid transport ATP-binding protein LivF
L008_fsa_06110	lptB_8	12955	13674	720	CDS	Reverse	CpRL12	Lipopolysaccharide export system ATP-binding protein LptB
L008_fsa_06111		13726	15006	1281	CDS	Reverse	CpRL12	hypothetical protein
L008_fsa_06112	linF_2	15058	16116	1059	CDS	Reverse	CpRL12	Maleylacetate reductase
L008_fsa_06113	chqB_2	16113	16976	864	CDS	Reverse	CpRL12	Hydroxyquinol 1%2C2-dioxygenase
L008_fsa_06114	gbpR_3	17072	18022	951	CDS	Forward	CpRL12	HTH-type transcriptional regulator GbpR
L008_fsa_06115		18281	18463	183	CDS	Reverse	CpRL12	hypothetical protein
L008_fsa_06116	pgrR_17	18989	19891	903	CDS	Forward	CpRL12	HTH-type transcriptional regulator PgrR
L008_fsa_06117	udh_1	20011	20907	897	CDS	Forward	CpRL12	Uronate dehydrogenase
L008_fsa_06118	yajO_8	20960	21928	969	CDS	Forward	CpRL12	1-deoxyxylulose-5-phosphate synthase YajO
L008_fsa_06119	dkgB	22003	22827	825	CDS	Forward	CpRL12	2%2C5-diketo-D-gluconic acid reductase B
L008_fsa_06120	yajO_9	22918	23949	1032	CDS	Forward	CpRL12	1-deoxyxylulose-5-phosphate synthase YajO
L008_fsa_06121	hcaB_8	24597	25436	840	CDS	Reverse	CpRL12	3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
L008_fsa_06122		25589	26896	1308	CDS	Forward	CpRL12	hypothetical protein
L008_fsa_06123	melD_11	26896	27855	960	CDS	Forward	CpRL12	Melibiose/raffinose/stachyose import permease protein MelD
L008_fsa_06124	sugB_5	27852	28673	822	CDS	Forward	CpRL12	Trehalose transport system permease protein SugB
L008_fsa_06125		28678	30729	2052	CDS	Forward	CpRL12	hypothetical protein
L008_fsa_06126	cytR_6	30870	31904	1035	CDS	Forward	CpRL12	HTH-type transcriptional repressor CytR
L008_fsa_06127	malK_13	31942	33045	1104	CDS	Forward	CpRL12	Maltose/maltodextrin import ATP-binding protein MalK
L008_fsa_06128		33042	35285	2244	CDS	Forward	CpRL12	hypothetical protein
L008_fsa_06129	ydhF	35626	36555	930	CDS	Forward	CpRL12	Oxidoreductase YdhF
L008_fsa_06130	fabG_25	36869	37654	786	CDS	Reverse	CpRL12	3-oxoacyl-[acyl-carrier-protein] reductase FabG
L008_fsa_06131	linX_4	37702	38475	774	CDS	Reverse	CpRL12	2%2C5-dichloro-2%2C5-cyclohexadiene-1%2C4-diol dehydrogenase LinX
L008_fsa_06132	allB_2	38486	39820	1335	CDS	Reverse	CpRL12	Allantoinase
L008_fsa_06133	ilvI_3	39838	41529	1692	CDS	Reverse	CpRL12	Acetolactate synthase isozyme 3 large subunit
L008_fsa_06134		41522	42430	909	CDS	Reverse	CpRL12	hypothetical protein
L008_fsa_06135	rffG_2	42430	43467	1038	CDS	Reverse	CpRL12	dTDP-glucose 4%2C6-dehydratase 2
L008_fsa_06136	linC_3	43501	44262	762	CDS	Reverse	CpRL12	2%2C5-dichloro-2%2C5-cyclohexadiene-1%2C4-diol dehydrogenase
L008_fsa_06137	hyuA_3	44259	45692	1434	CDS	Reverse	CpRL12	D-hydantoinase
L008_fsa_06138	ycaD_4	45689	46948	1260	CDS	Reverse	CpRL12	putative MFS-type transporter YcaD
L008_fsa_06139	gsiA_8	46951	49041	2091	CDS	Reverse	CpRL12	Glutathione import ATP-binding protein GsiA
L008_fsa_06140	gsiD_7	49038	49913	876	CDS	Reverse	CpRL12	Glutathione transport system permease protein GsiD
L008_fsa_06141	gsiC_10	49917	50930	1014	CDS	Reverse	CpRL12	Glutathione transport system permease protein GsiC
L008_fsa_06142		51001	52671	1671	CDS	Reverse	CpRL12	hypothetical protein
L008_fsa_06143	cdhR_10	52866	53876	1011	CDS	Reverse	CpRL12	HTH-type transcriptional regulator CdhR
L008_fsa_06144	fitB_3	54306	54719	414	CDS	Reverse	CpRL12	Toxin FitB
L008_fsa_06145		54716	54970	255	CDS	Reverse	CpRL12	hypothetical protein
L008_fsa_06146		55197	56165	969	CDS	Reverse	CpRL12	hypothetical protein
L008_fsa_06147	cnbH_2	56211	57584	1374	CDS	Reverse	CpRL12	2-amino-5-chloromuconic acid deaminase
L008_fsa_06148		57604	58818	1215	CDS	Reverse	CpRL12	hypothetical protein
L008_fsa_06149	yjiA_2	58815	59855	1041	CDS	Reverse	CpRL12	P-loop guanosine triphosphatase YjiA
L008_fsa_06150		59848	60180	333	CDS	Reverse	CpRL12	hypothetical protein
L008_fsa_06151	pgdA	60193	61074	882	CDS	Reverse	CpRL12	Peptidoglycan deacetylase
L008_fsa_06152	btuD_15	61128	62237	1110	CDS	Reverse	CpRL12	Vitamin B12 import ATP-binding protein BtuD
L008_fsa_06153		62345	63580	1236	CDS	Reverse	CpRL12	hypothetical protein
L008_fsa_06154	fabG_26	63684	64457	774	CDS	Reverse	CpRL12	3-oxoacyl-[acyl-carrier-protein] reductase FabG
L008_fsa_06155	fabG_27	64471	65208	738	CDS	Reverse	CpRL12	3-oxoacyl-[acyl-carrier-protein] reductase FabG
L008_fsa_06156		65208	66053	846	CDS	Reverse	CpRL12	hypothetical protein
L008_fsa_06157	potB_5	66055	66954	900	CDS	Reverse	CpRL12	Spermidine/putrescine transport system permease protein PotB
L008_fsa_06158	btuD_16	66992	68068	1077	CDS	Reverse	CpRL12	Vitamin B12 import ATP-binding protein BtuD
L008_fsa_06159		68639	69646	1008	CDS	Forward	CpRL12	hypothetical protein
L008_fsa_06160	pxpC_3	69669	70640	972	CDS	Reverse	CpRL12	5-oxoprolinase subunit C
L008_fsa_06161	pxpB_3	70630	71505	876	CDS	Reverse	CpRL12	5-oxoprolinase subunit B
L008_fsa_06162	accC_3	71505	72890	1386	CDS	Reverse	CpRL12	Biotin carboxylase
L008_fsa_06163	accB_3	72887	73129	243	CDS	Reverse	CpRL12	Biotin carboxyl carrier protein of acetyl-CoA carboxylase
L008_fsa_06164	pxpA_3	73148	73924	777	CDS	Reverse	CpRL12	5-oxoprolinase subunit A
L008_fsa_06165	cynR	74176	75084	909	CDS	Forward	CpRL12	HTH-type transcriptional regulator CynR
L008_fsa_06166	thiK_2	75435	76373	939	CDS	Reverse	CpRL12	Thiamine kinase
L008_fsa_06167		76385	77353	969	CDS	Reverse	CpRL12	hypothetical protein
L008_fsa_06168		77366	78652	1287	CDS	Reverse	CpRL12	Putative hydrolase/MSMEI_3903
L008_fsa_06169	srlR_1	78645	79409	765	CDS	Reverse	CpRL12	Glucitol operon repressor
L008_fsa_06170	gsiA_9	79524	81347	1824	CDS	Reverse	CpRL12	Glutathione import ATP-binding protein GsiA
L008_fsa_06171	ddpC_5	81344	82267	924	CDS	Reverse	CpRL12	putative D%2CD-dipeptide transport system permease protein DdpC
L008_fsa_06172	gsiC_11	82267	83247	981	CDS	Reverse	CpRL12	Glutathione transport system permease protein GsiC
L008_fsa_06173	gsiB_3	83378	84961	1584	CDS	Reverse	CpRL12	Glutathione-binding protein GsiB
L008_fsa_06174		85688	86698	1011	CDS	Reverse	CpRL12	hypothetical protein
L008_fsa_06175	ydhP_4	86954	88135	1182	CDS	Reverse	CpRL12	Inner membrane transport protein YdhP
L008_fsa_06176	dmlR_28	88294	89217	924	CDS	Forward	CpRL12	HTH-type transcriptional regulator DmlR
L008_fsa_06177	ydcV_9	89343	90125	783	CDS	Reverse	CpRL12	Inner membrane ABC transporter permease protein YdcV
L008_fsa_06178	potB_6	90131	90988	858	CDS	Reverse	CpRL12	Spermidine/putrescine transport system permease protein PotB
L008_fsa_06179	msiK_3	90985	92040	1056	CDS	Reverse	CpRL12	Diacetylchitobiose uptake system ATP-binding protein MsiK
L008_fsa_06180		92148	93185	1038	CDS	Reverse	CpRL12	hypothetical protein
L008_fsa_06181	vldW_2	93273	94247	975	CDS	Reverse	CpRL12	Validamycin A dioxygenase
L008_fsa_06182	RBKS_2	94349	95461	1113	CDS	Forward	CpRL12	Ribokinase
L008_fsa_06183	psuG_2	95492	96421	930	CDS	Forward	CpRL12	Pseudouridine-5'-phosphate glycosidase
L008_fsa_06184		96443	97252	810	CDS	Forward	CpRL12	Crotonyl-CoA hydratase
L008_fsa_06185	FCS1_4	97263	99368	2106	CDS	Forward	CpRL12	Trans-feruloyl-CoA synthase FCS1
L008_fsa_06186	rihA_2	99346	100344	999	CDS	Reverse	CpRL12	Pyrimidine-specific ribonucleoside hydrolase RihA
L008_fsa_06187		100371	103841	3471	CDS	Reverse	CpRL12	hypothetical protein
L008_fsa_06188		103842	105254	1413	CDS	Reverse	CpRL12	putative FAD-linked oxidoreductase
L008_fsa_06189	lldR_3	105456	106211	756	CDS	Forward	CpRL12	Putative L-lactate dehydrogenase operon regulatory protein
L008_fsa_06190	acuI	106245	107240	996	CDS	Forward	CpRL12	Acrylyl-CoA reductase AcuI
L008_fsa_06191		107398	109155	1758	CDS	Reverse	CpRL12	hypothetical protein
L008_fsa_06192		109338	109634	297	CDS	Reverse	CpRL12	hypothetical protein
L008_fsa_06193	ybjJ_5	110080	111264	1185	CDS	Forward	CpRL12	Inner membrane protein YbjJ
L008_fsa_06194		111422	112429	1008	CDS	Reverse	CpRL12	hypothetical protein
L008_fsa_06195	hyuE	112768	113538	771	CDS	Forward	CpRL12	Hydantoin racemase
L008_fsa_06196	potB_7	113572	114489	918	CDS	Forward	CpRL12	Spermidine/putrescine transport system permease protein PotB
L008_fsa_06197	ydcV_10	114489	115292	804	CDS	Forward	CpRL12	Inner membrane ABC transporter permease protein YdcV
L008_fsa_06198		115340	116443	1104	CDS	Forward	CpRL12	hypothetical protein
L008_fsa_06199	potA_8	116511	117575	1065	CDS	Forward	CpRL12	Spermidine/putrescine import ATP-binding protein PotA
L008_fsa_06200		117660	119201	1542	CDS	Forward	CpRL12	hypothetical protein
L008_fsa_06201		119209	120297	1089	CDS	Forward	CpRL12	hypothetical protein
L008_fsa_06202		120302	121390	1089	CDS	Forward	CpRL12	hypothetical protein
L008_fsa_06203	malT_2	121463	124213	2751	CDS	Forward	CpRL12	HTH-type transcriptional regulator MalT
L008_fsa_06204		124358	125587	1230	CDS	Reverse	CpRL12	hypothetical protein
L008_fsa_06205	nhaP2	125676	127217	1542	CDS	Forward	CpRL12	K(+)/H(+) antiporter NhaP2
L008_fsa_06206	cra	127308	128366	1059	CDS	Reverse	CpRL12	Catabolite repressor/activator
L008_fsa_06207	lsrB_2	128612	129595	984	CDS	Forward	CpRL12	Autoinducer 2-binding protein LsrB
L008_fsa_06208	rbsA_12	129700	131214	1515	CDS	Forward	CpRL12	Ribose import ATP-binding protein RbsA
L008_fsa_06209	rbsC_16	131207	132235	1029	CDS	Forward	CpRL12	Ribose import permease protein RbsC
L008_fsa_06210	lsrD_2	132235	133221	987	CDS	Forward	CpRL12	Autoinducer 2 import system permease protein LsrD
L008_fsa_06211		133233	134081	849	CDS	Forward	CpRL12	L-ribulose 3-epimerase
L008_fsa_06212	fda	134391	135455	1065	CDS	Forward	CpRL12	Fructose-bisphosphate aldolase
L008_fsa_06213		135463	137208	1746	CDS	Reverse	CpRL12	hypothetical protein
L008_fsa_06214	lyx_1	137252	138781	1530	CDS	Reverse	CpRL12	L-xylulose/3-keto-L-gulonate kinase
L008_fsa_06215	ulaR_2	138818	139660	843	CDS	Reverse	CpRL12	HTH-type transcriptional regulator UlaR
L008_fsa_06216	rbsB_6	139810	140757	948	CDS	Reverse	CpRL12	Ribose import binding protein RbsB
L008_fsa_06217	rbsC_17	140869	141921	1053	CDS	Reverse	CpRL12	Ribose import permease protein RbsC
L008_fsa_06218	rbsA_13	141943	143487	1545	CDS	Reverse	CpRL12	Ribose import ATP-binding protein RbsA
L008_fsa_06219		143484	144140	657	CDS	Reverse	CpRL12	hypothetical protein
L008_fsa_06220	eryA	144899	146473	1575	CDS	Forward	CpRL12	Erythritol kinase
L008_fsa_06221	eryB_1	146506	148017	1512	CDS	Forward	CpRL12	D-erythritol 1-phosphate dehydrogenase
L008_fsa_06222	eryC	148029	148961	933	CDS	Forward	CpRL12	D-erythrulose 1-phosphate 3-epimerase
L008_fsa_06223	eryD_3	149032	149967	936	CDS	Forward	CpRL12	Erythritol catabolism regulatory protein EryD
L008_fsa_06224	glpR_3	150068	150844	777	CDS	Forward	CpRL12	Glycerol-3-phosphate regulon repressor
L008_fsa_06225	lerI	150841	151611	771	CDS	Forward	CpRL12	L-erythrulose-1-phosphate isomerase
L008_fsa_06226	derI	151623	152078	456	CDS	Forward	CpRL12	D-erythrulose-4-phosphate isomerase
L008_fsa_06227	ligD_4	152350	153396	1047	CDS	Forward	CpRL12	Multifunctional non-homologous end joining protein LigD
L008_fsa_06228		153423	153719	297	CDS	Reverse	CpRL12	hypothetical protein
L008_fsa_06229	chqB_3	153716	154564	849	CDS	Reverse	CpRL12	Hydroxyquinol 1%2C2-dioxygenase
L008_fsa_06230	linF_3	154585	155643	1059	CDS	Reverse	CpRL12	Maleylacetate reductase
L008_fsa_06231		155645	156625	981	CDS	Reverse	CpRL12	hypothetical protein
L008_fsa_06232	hsaA	156673	157905	1233	CDS	Reverse	CpRL12	Flavin-dependent monooxygenase%2C oxygenase subunit HsaA
L008_fsa_06233	hpaC	157916	158455	540	CDS	Reverse	CpRL12	4-hydroxyphenylacetate 3-monooxygenase reductase component
L008_fsa_06234		158656	159108	453	CDS	Forward	CpRL12	hypothetical protein
L008_fsa_06235	genK	159310	160593	1284	CDS	Forward	CpRL12	Gentisate transporter
L008_fsa_06236		160863	161096	234	CDS	Forward	CpRL12	hypothetical protein
L008_fsa_06237		161137	161532	396	CDS	Forward	CpRL12	hypothetical protein
L008_fsa_06238	ycjP_4	161636	162535	900	CDS	Reverse	CpRL12	Inner membrane ABC transporter permease protein YcjP
L008_fsa_06239	sugA_6	162575	163507	933	CDS	Reverse	CpRL12	Trehalose transport system permease protein SugA
L008_fsa_06240		163592	164896	1305	CDS	Reverse	CpRL12	hypothetical protein
L008_fsa_06241	ugpC_15	165045	166112	1068	CDS	Reverse	CpRL12	sn-glycerol-3-phosphate import ATP-binding protein UgpC
L008_fsa_06242	denD	166279	167265	987	CDS	Reverse	CpRL12	D-erythronate dehydrogenase
L008_fsa_06243	nanR_3	167287	168015	729	CDS	Reverse	CpRL12	HTH-type transcriptional repressor NanR
L008_fsa_06244	ligD_5	168177	170822	2646	CDS	Reverse	CpRL12	Multifunctional non-homologous end joining protein LigD
L008_fsa_06245		170999	172765	1767	CDS	Forward	CpRL12	hypothetical protein
L008_fsa_06246	ldh	172826	173881	1056	CDS	Reverse	CpRL12	L-lactate dehydrogenase
