Name	Gene	Start	End	Length	Type	Strand	Contig	Product
G083_fsa_05119	rbsC_10	4892340	4893365	1026	CDS	Reverse	Cchr	Ribose import permease protein RbsC
G083_fsa_05120	mglA_3	4893400	4894941	1542	CDS	Reverse	Cchr	Galactose/methyl galactoside import ATP-binding protein MglA
G083_fsa_05121	mglB	4895011	4895940	930	CDS	Reverse	Cchr	D-galactose-binding periplasmic protein
G083_fsa_05122		4896316	4896813	498	CDS	Forward	Cchr	hypothetical protein
G083_fsa_05123		4896850	4898409	1560	CDS	Reverse	Cchr	Multifunctional alkaline phosphatase superfamily protein
G083_fsa_05124	galE_5	4898387	4899370	984	CDS	Reverse	Cchr	UDP-glucose 4-epimerase
G083_fsa_05125		4899622	4900266	645	CDS	Forward	Cchr	hypothetical protein
G083_fsa_05126		4900424	4900993	570	CDS	Forward	Cchr	hypothetical protein
G083_fsa_05127		4901027	4901281	255	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_05128		4901482	4902918	1437	CDS	Forward	Cchr	hypothetical protein
G083_fsa_05129		4902955	4903515	561	CDS	Forward	Cchr	hypothetical protein
G083_fsa_05130		4903816	4905447	1632	CDS	Forward	Cchr	hypothetical protein
G083_fsa_05131		4906206	4906919	714	CDS	Forward	Cchr	hypothetical protein
G083_fsa_05132		4907048	4907839	792	CDS	Forward	Cchr	hypothetical protein
G083_fsa_05133		4908062	4908733	672	CDS	Forward	Cchr	hypothetical protein
G083_fsa_05134		4908735	4909130	396	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_05135		4909912	4911360	1449	CDS	Forward	Cchr	hypothetical protein
G083_fsa_05136	rplU	4911880	4912197	318	CDS	Forward	Cchr	50S ribosomal protein L21
G083_fsa_05137	rpmA	4912231	4912500	270	CDS	Forward	Cchr	50S ribosomal protein L27
G083_fsa_05138		4912627	4913283	657	CDS	Forward	Cchr	hypothetical protein
G083_fsa_05139		4913319	4913867	549	CDS	Forward	Cchr	hypothetical protein
G083_fsa_05140		4913909	4914775	867	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_05141	cgtA	4914861	4915949	1089	CDS	Forward	Cchr	GTPase Obg/CgtA
G083_fsa_05142	proB	4915936	4917105	1170	CDS	Forward	Cchr	Glutamate 5-kinase
G083_fsa_05143	proA_1	4917098	4918381	1284	CDS	Forward	Cchr	Gamma-glutamyl phosphate reductase
G083_fsa_05144	nadD	4918356	4919018	663	CDS	Forward	Cchr	nicotinate-nucleotide adenylyltransferase
G083_fsa_05145	modA	4919515	4920306	792	CDS	Forward	Cchr	Molybdate-binding protein ModA
G083_fsa_05146	modB	4920566	4921270	705	CDS	Forward	Cchr	Molybdenum transport system permease protein ModB
G083_fsa_05147	btuD_8	4921267	4922334	1068	CDS	Forward	Cchr	Vitamin B12 import ATP-binding protein BtuD
G083_fsa_05148	mopA	4922335	4922712	378	CDS	Reverse	Cchr	Molybdenum-pterin-binding protein MopA
G083_fsa_05149	rsfS	4922917	4923366	450	CDS	Forward	Cchr	Ribosomal silencing factor RsfS
G083_fsa_05150	rlmH	4923485	4923967	483	CDS	Forward	Cchr	Ribosomal RNA large subunit methyltransferase H
G083_fsa_05151		4924158	4925561	1404	CDS	Forward	Cchr	hypothetical protein
G083_fsa_05152		4925551	4926873	1323	CDS	Forward	Cchr	hypothetical protein
G083_fsa_05153		4926950	4928146	1197	CDS	Forward	Cchr	hypothetical protein
G083_fsa_05154	rppH	4928172	4928699	528	CDS	Forward	Cchr	RNA pyrophosphohydrolase
G083_fsa_05155	bfr	4928834	4929319	486	CDS	Reverse	Cchr	Bacterioferritin
G083_fsa_05156		4929285	4929683	399	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_05157	dnaE2_3	4929807	4933271	3465	CDS	Reverse	Cchr	Error-prone DNA polymerase
G083_fsa_05158	imuB_3	4933268	4934683	1416	CDS	Reverse	Cchr	Protein ImuB
G083_fsa_05159		4934724	4935668	945	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_05160		4935829	4936266	438	CDS	Forward	Cchr	hypothetical protein
G083_fsa_05161		4936375	4936581	207	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_05162	mcl2	4936581	4937501	921	CDS	Reverse	Cchr	(3S)-malyl-CoA thioesterase
G083_fsa_05163		4937640	4937873	234	CDS	Forward	Cchr	hypothetical protein
G083_fsa_05164		4938018	4938440	423	CDS	Forward	Cchr	putative protein
G083_fsa_05165	leuD	4938575	4939183	609	CDS	Forward	Cchr	3-isopropylmalate dehydratase small subunit
G083_fsa_05166	ilvA_2	4939244	4940176	933	CDS	Reverse	Cchr	L-threonine dehydratase biosynthetic IlvA
G083_fsa_05167	leuB	4940343	4941455	1113	CDS	Forward	Cchr	3-isopropylmalate dehydrogenase
G083_fsa_05168		4941896	4942576	681	CDS	Forward	Cchr	hypothetical protein
G083_fsa_05169	nanT	4942740	4944626	1887	CDS	Reverse	Cchr	Sialic acid transporter NanT
G083_fsa_05170		4944875	4946182	1308	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_05171		4946179	4946871	693	CDS	Reverse	Cchr	putative ABC transporter ATP-binding protein
G083_fsa_05172		4946878	4947339	462	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_05173		4947429	4949183	1755	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_05174	asd2	4949595	4950629	1035	CDS	Forward	Cchr	Aspartate-semialdehyde dehydrogenase 2
G083_fsa_05175		4950907	4951728	822	CDS	Forward	Cchr	hypothetical protein
G083_fsa_05176	cynT	4952067	4952708	642	CDS	Reverse	Cchr	Carbonic anhydrase 1
G083_fsa_05177	pdxY	4952780	4953655	876	CDS	Reverse	Cchr	Pyridoxal kinase PdxY
G083_fsa_05178	gdh_4	4953932	4958707	4776	CDS	Forward	Cchr	NAD-specific glutamate dehydrogenase
G083_fsa_05179		4958735	4960120	1386	CDS	Forward	Cchr	hypothetical protein
G083_fsa_05180	purH	4960164	4961780	1617	CDS	Reverse	Cchr	Bifunctional purine biosynthesis protein PurH
G083_fsa_05181	fzlC	4961987	4963603	1617	CDS	Reverse	Cchr	FtsZ-localized protein C
G083_fsa_05182	rsmB_2	4963876	4965258	1383	CDS	Reverse	Cchr	Ribosomal RNA small subunit methyltransferase B
G083_fsa_05183	htpX	4965255	4966217	963	CDS	Reverse	Cchr	Protease HtpX 
G083_fsa_05184		4966328	4966552	225	CDS	Forward	Cchr	hypothetical protein
G083_fsa_05185	acsA_3	4966783	4968738	1956	CDS	Reverse	Cchr	Acetyl-coenzyme A synthetase
G083_fsa_05186		4968967	4969671	705	CDS	Forward	Cchr	hypothetical protein
G083_fsa_05187	fliC_6	4969751	4970686	936	CDS	Reverse	Cchr	Flagellin
G083_fsa_05188	acsA_4	4970944	4972854	1911	CDS	Reverse	Cchr	Acetyl-coenzyme A synthetase
G083_fsa_05189		4972930	4973589	660	CDS	Reverse	Cchr	Pyridoxal phosphate homeostasis protein
G083_fsa_05190	leuS_2	4973790	4976420	2631	CDS	Forward	Cchr	Leucine--tRNA ligase
G083_fsa_05191		4976410	4976931	522	CDS	Forward	Cchr	hypothetical protein
G083_fsa_05192		4976942	4977982	1041	CDS	Forward	Cchr	hypothetical protein
G083_fsa_05193	parB	4978178	4979059	882	CDS	Reverse	Cchr	Chromosome-partitioning protein ParB
G083_fsa_05194	parA	4979092	4979886	795	CDS	Reverse	Cchr	Chromosome partitioning protein ParA
G083_fsa_05195	rsmG	4979906	4980523	618	CDS	Reverse	Cchr	Ribosomal RNA small subunit methyltransferase G
G083_fsa_05196	mnmG	4980548	4982425	1878	CDS	Reverse	Cchr	tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
G083_fsa_05197	mnmE	4982499	4983812	1314	CDS	Reverse	Cchr	tRNA modification GTPase MnmE
G083_fsa_05198	rho	4983923	4985188	1266	CDS	Reverse	Cchr	Transcription termination factor Rho
G083_fsa_05199		4985386	4985922	537	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_05200	hemE	4985925	4986956	1032	CDS	Reverse	Cchr	Uroporphyrinogen decarboxylase
G083_fsa_05201	yqfL	4987358	4988179	822	CDS	Forward	Cchr	Putative pyruvate%2C phosphate dikinase regulatory protein
G083_fsa_05202	yceF	4988213	4988812	600	CDS	Forward	Cchr	7-methyl-GTP pyrophosphatase
G083_fsa_05203	aroE_1	4988805	4989662	858	CDS	Forward	Cchr	Shikimate dehydrogenase (NADP(+))
G083_fsa_05204	coaE_2	4989662	4990273	612	CDS	Forward	Cchr	Dephospho-CoA kinase
G083_fsa_05205	dnaQ	4990266	4990988	723	CDS	Forward	Cchr	DNA polymerase III subunit epsilon
G083_fsa_05206	secB	4991056	4991538	483	CDS	Reverse	Cchr	Protein-export protein SecB
G083_fsa_05207		4991640	4992155	516	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_05208		4992278	4992973	696	CDS	Forward	Cchr	hypothetical protein
G083_fsa_05209		4992966	4994084	1119	CDS	Forward	Cchr	hypothetical protein
G083_fsa_05210		4994084	4994650	567	CDS	Forward	Cchr	hypothetical protein
G083_fsa_05211		4994647	4995024	378	CDS	Forward	Cchr	hypothetical protein
G083_fsa_05212	gyrB_2	4995160	4997595	2436	CDS	Forward	Cchr	DNA gyrase subunit B
G083_fsa_05213	rutE	4997682	4998281	600	CDS	Reverse	Cchr	malonic semialdehyde reductase RutE
G083_fsa_05214		4998326	4998610	285	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_05215	pcpF	4998782	4999741	960	CDS	Forward	Cchr	Glutathionyl-hydroquinone reductase PcpF
G083_fsa_05216		4999885	5000727	843	CDS	Forward	Cchr	Ureidoglycolate lyase
G083_fsa_05217		5000933	5002210	1278	CDS	Forward	Cchr	hypothetical protein
G083_fsa_05218		5002356	5002790	435	CDS	Forward	Cchr	hypothetical protein
G083_fsa_05219		5002948	5003652	705	CDS	Forward	Cchr	hypothetical protein
G083_fsa_05220	trpF	5003831	5004499	669	CDS	Forward	Cchr	N-(5'-phosphoribosyl)anthranilate isomerase
G083_fsa_05221	trpB	5004502	5005722	1221	CDS	Forward	Cchr	Tryptophan synthase beta chain
G083_fsa_05222	trpA	5005726	5006565	840	CDS	Forward	Cchr	Tryptophan synthase alpha chain
G083_fsa_05223	accD	5006707	5007612	906	CDS	Forward	Cchr	Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta
G083_fsa_05224	fpgS	5007664	5008992	1329	CDS	Forward	Cchr	Folylpolyglutamate synthase
G083_fsa_05225		5009064	5009384	321	CDS	Reverse	Cchr	Thioredoxin C-1
G083_fsa_05226	addA	5009459	5013010	3552	CDS	Reverse	Cchr	ATP-dependent helicase/nuclease subunit A
G083_fsa_05227		5013003	5016194	3192	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_05228	murU	5016198	5016929	732	CDS	Reverse	Cchr	N-acetylmuramate alpha-1-phosphate uridylyltransferase
G083_fsa_05229		5016943	5018460	1518	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_05230	rcsC_15	5018457	5021033	2577	CDS	Reverse	Cchr	Sensor histidine kinase RcsC
G083_fsa_05231	ahcY_2	5021246	5022646	1401	CDS	Reverse	Cchr	Adenosylhomocysteinase
G083_fsa_05232		5022805	5023080	276	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_05233	manX	5023090	5023491	402	CDS	Reverse	Cchr	PTS system mannose-specific EIIAB component
G083_fsa_05234	hprK	5023640	5024092	453	CDS	Reverse	Cchr	HPr kinase/phosphorylase
G083_fsa_05235	sasA_17	5024089	5025879	1791	CDS	Reverse	Cchr	Adaptive-response sensory-kinase SasA
G083_fsa_05236	baeR_2	5026064	5026798	735	CDS	Reverse	Cchr	Transcriptional regulatory protein BaeR
G083_fsa_05237	pckA	5027136	5028746	1611	CDS	Forward	Cchr	Phosphoenolpyruvate carboxykinase (ATP)
G083_fsa_05238	arfB	5028855	5029298	444	CDS	Forward	Cchr	Peptidyl-tRNA hydrolase ArfB
G083_fsa_05239	alkB	5029300	5029911	612	CDS	Forward	Cchr	Alpha-ketoglutarate-dependent dioxygenase AlkB
G083_fsa_05240	coaA_2	5030027	5031022	996	CDS	Reverse	Cchr	Pantothenate kinase
G083_fsa_05241	hisE	5031019	5031342	324	CDS	Reverse	Cchr	Phosphoribosyl-ATP pyrophosphatase
G083_fsa_05242	hisF_2	5031360	5032148	789	CDS	Reverse	Cchr	Imidazole glycerol phosphate synthase subunit HisF
G083_fsa_05243	hisA	5032149	5032895	747	CDS	Reverse	Cchr	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase
G083_fsa_05244		5032902	5033459	558	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_05245		5033456	5033638	183	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_05246	hisH_2	5033892	5034542	651	CDS	Reverse	Cchr	Imidazole glycerol phosphate synthase subunit HisH
G083_fsa_05247		5034545	5035030	486	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_05248	hisB	5035053	5035661	609	CDS	Reverse	Cchr	Histidine biosynthesis bifunctional protein HisB
G083_fsa_05249	hslV	5035860	5036345	486	CDS	Forward	Cchr	ATP-dependent protease subunit HslV
G083_fsa_05250	aacA4	5036332	5036844	513	CDS	Forward	Cchr	Aminoglycoside N(6')-acetyltransferase type 1
G083_fsa_05251	hslU	5036841	5038148	1308	CDS	Forward	Cchr	ATP-dependent protease ATPase subunit HslU
G083_fsa_05252		5038338	5039285	948	CDS	Forward	Cchr	hypothetical protein
G083_fsa_05253		5039334	5040746	1413	CDS	Forward	Cchr	Putative cytochrome P450 132
G083_fsa_05254	glcB	5040833	5043004	2172	CDS	Forward	Cchr	Malate synthase G
G083_fsa_05255		5043074	5043757	684	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_05256		5043937	5044431	495	CDS	Forward	Cchr	hypothetical protein
G083_fsa_05257	regA	5044450	5045067	618	CDS	Reverse	Cchr	Photosynthetic apparatus regulatory protein RegA
G083_fsa_05258	regB	5045097	5046425	1329	CDS	Reverse	Cchr	Sensor histidine kinase RegB
G083_fsa_05259	hrpB	5046449	5048914	2466	CDS	Reverse	Cchr	ATP-dependent RNA helicase HrpB
G083_fsa_05260	lhpI	5048911	5049858	948	CDS	Reverse	Cchr	Delta(1)-pyrroline-2-carboxylate reductase
G083_fsa_05261	rpoN2_2	330	905	576	CDS	Reverse	CpRL10	RNA polymerase sigma-54 factor 2
G083_fsa_05262	fdxB	1290	1613	324	CDS	Reverse	CpRL10	Ferredoxin-3
G083_fsa_05263	nifK_1	1983	3302	1320	CDS	Reverse	CpRL10	Nitrogenase molybdenum-iron protein beta chain
G083_fsa_05264	nifD_1	3356	4777	1422	CDS	Reverse	CpRL10	Nitrogenase molybdenum-iron protein alpha chain
G083_fsa_05265	nifK_2	4828	6369	1542	CDS	Reverse	CpRL10	Nitrogenase molybdenum-iron protein beta chain
G083_fsa_05266	nifD_2	6467	7963	1497	CDS	Reverse	CpRL10	Nitrogenase molybdenum-iron protein alpha chain
G083_fsa_05267	nifH	8060	8953	894	CDS	Reverse	CpRL10	Nitrogenase iron protein
G083_fsa_05268		9543	11087	1545	CDS	Reverse	CpRL10	hypothetical protein
G083_fsa_05269		11215	11373	159	CDS	Reverse	CpRL10	hypothetical protein
G083_fsa_05270		11722	12276	555	CDS	Reverse	CpRL10	hypothetical protein
G083_fsa_05271		12610	13194	585	CDS	Reverse	CpRL10	IS66 family transposase ISAzca2
G083_fsa_05272		13741	14109	369	CDS	Reverse	CpRL10	IS5 family transposase ISRel13
G083_fsa_05273		14124	14501	378	CDS	Reverse	CpRL10	IS5 family transposase ISRel13
G083_fsa_05274	hchA_4	16164	16961	798	CDS	Forward	CpRL10	Protein/nucleic acid deglycase HchA
G083_fsa_05275		17133	17888	756	CDS	Forward	CpRL10	hypothetical protein
G083_fsa_05276	oleB	18024	18998	975	CDS	Forward	CpRL10	Cis-3-alkyl-4-alkyloxetan-2-one decarboxylase
G083_fsa_05277		19145	19453	309	CDS	Forward	CpRL10	Putative monooxygenase
G083_fsa_05278	dhaA_1	19551	20423	873	CDS	Forward	CpRL10	Haloalkane dehalogenase
G083_fsa_05279		20461	20559	99	CDS	Forward	CpRL10	hypothetical protein
G083_fsa_05280		20657	21232	576	CDS	Forward	CpRL10	hypothetical protein
G083_fsa_05281		21315	24218	2904	CDS	Reverse	CpRL10	hypothetical protein
G083_fsa_05282		24990	25592	603	CDS	Forward	CpRL10	hypothetical protein
G083_fsa_05283	tgnD	25607	26452	846	CDS	Forward	CpRL10	(E)-2-((N-methylformamido)methylene)succinate hydrolase
G083_fsa_05284		26449	27384	936	CDS	Forward	CpRL10	putative flavin reductase
G083_fsa_05285	tgnB	27381	28421	1041	CDS	Forward	CpRL10	Flavin-dependent trigonelline monooxygenase%2C oxygenase component
G083_fsa_05286	tgnC	28426	29889	1464	CDS	Forward	CpRL10	(Z)-2-((N-methylformamido)methylene)-5-hydroxybutyrolactone dehydrogenase
G083_fsa_05287		29895	30218	324	CDS	Forward	CpRL10	hypothetical protein
G083_fsa_05288	potD_2	30263	31273	1011	CDS	Forward	CpRL10	Spermidine/putrescine-binding periplasmic protein
G083_fsa_05289		31386	32258	873	CDS	Forward	CpRL10	hypothetical protein
G083_fsa_05290	dasC_2	32260	33060	801	CDS	Forward	CpRL10	Diacetylchitobiose uptake system permease protein DasC
G083_fsa_05291	potA_5	33057	34136	1080	CDS	Forward	CpRL10	Spermidine/putrescine import ATP-binding protein PotA
G083_fsa_05292	davD_1	34147	35601	1455	CDS	Forward	CpRL10	Glutarate-semialdehyde dehydrogenase
G083_fsa_05293	yabJ_2	35659	36015	357	CDS	Reverse	CpRL10	2-iminobutanoate/2-iminopropanoate deaminase
G083_fsa_05294	ydcV_5	36031	36852	822	CDS	Reverse	CpRL10	Inner membrane ABC transporter permease protein YdcV
G083_fsa_05295		36852	38108	1257	CDS	Reverse	CpRL10	hypothetical protein
G083_fsa_05296		38177	39226	1050	CDS	Reverse	CpRL10	hypothetical protein
G083_fsa_05297	btuD_9	39275	40357	1083	CDS	Reverse	CpRL10	Vitamin B12 import ATP-binding protein BtuD
G083_fsa_05298	tauR	40589	41986	1398	CDS	Forward	CpRL10	HTH-type transcriptional regulator TauR
G083_fsa_05299	dadA1_4	41990	43282	1293	CDS	Forward	CpRL10	D-amino acid dehydrogenase 1
G083_fsa_05300		43399	43650	252	CDS	Forward	CpRL10	hypothetical protein
G083_fsa_05301		43647	44045	399	CDS	Forward	CpRL10	hypothetical protein
G083_fsa_05302	malK_9	44165	45142	978	CDS	Reverse	CpRL10	Maltose/maltodextrin import ATP-binding protein MalK
G083_fsa_05303	melC	45147	45974	828	CDS	Reverse	CpRL10	Melibiose/raffinose/stachyose import permease protein MelC
G083_fsa_05304	melD_8	45971	46849	879	CDS	Reverse	CpRL10	Melibiose/raffinose/stachyose import permease protein MelD
G083_fsa_05305		46916	48199	1284	CDS	Reverse	CpRL10	hypothetical protein
G083_fsa_05306		48237	50558	2322	CDS	Reverse	CpRL10	Alpha-L-rhamnosidase
G083_fsa_05307	cytR_4	50699	51757	1059	CDS	Forward	CpRL10	HTH-type transcriptional repressor CytR
G083_fsa_05308	ccpA_4	51793	52809	1017	CDS	Reverse	CpRL10	Catabolite control protein A
G083_fsa_05309		52989	54236	1248	CDS	Forward	CpRL10	hypothetical protein
G083_fsa_05310	lacF_6	54321	55244	924	CDS	Forward	CpRL10	Lactose transport system permease protein LacF
G083_fsa_05311	dasC_3	55245	56114	870	CDS	Forward	CpRL10	Diacetylchitobiose uptake system permease protein DasC
G083_fsa_05312	hypBA1_2	56141	58084	1944	CDS	Forward	CpRL10	Non-reducing end beta-L-arabinofuranosidase
G083_fsa_05313	msmX_2	58094	59194	1101	CDS	Forward	CpRL10	Oligosaccharides import ATP-binding protein MsmX
G083_fsa_05314	dapAL	59244	60155	912	CDS	Reverse	CpRL10	putative DapA-like lyase
G083_fsa_05315	rspR_2	60306	61010	705	CDS	Forward	CpRL10	HTH-type transcriptional repressor RspR
G083_fsa_05316	pepE	61351	62493	1143	CDS	Forward	CpRL10	putative dipeptidase PepE
G083_fsa_05317		62537	62728	192	CDS	Forward	CpRL10	hypothetical protein
G083_fsa_05318		62859	63602	744	CDS	Forward	CpRL10	hypothetical protein
G083_fsa_05319		63708	65045	1338	CDS	Reverse	CpRL10	hypothetical protein
G083_fsa_05320	galR	65137	66213	1077	CDS	Reverse	CpRL10	HTH-type transcriptional regulator GalR
G083_fsa_05321		66336	68261	1926	CDS	Forward	CpRL10	hypothetical protein
G083_fsa_05322	gsiC_3	68369	69355	987	CDS	Forward	CpRL10	Glutathione transport system permease protein GsiC
G083_fsa_05323		69368	70501	1134	CDS	Forward	CpRL10	hypothetical protein
G083_fsa_05324	dppD_3	70476	71537	1062	CDS	Forward	CpRL10	Dipeptide transport ATP-binding protein DppD
G083_fsa_05325	btuD_10	71534	72595	1062	CDS	Forward	CpRL10	Vitamin B12 import ATP-binding protein BtuD
G083_fsa_05326	iolB_2	72595	73428	834	CDS	Forward	CpRL10	5-deoxy-glucuronate isomerase
G083_fsa_05327		73498	75360	1863	CDS	Forward	CpRL10	hypothetical protein
G083_fsa_05328		75393	76211	819	CDS	Forward	CpRL10	hypothetical protein
G083_fsa_05329		76216	77232	1017	CDS	Forward	CpRL10	Formate dehydrogenase%2C mitochondrial
G083_fsa_05330		77229	78650	1422	CDS	Forward	CpRL10	hypothetical protein
G083_fsa_05331	mdtC_4	79237	82386	3150	CDS	Reverse	CpRL10	Multidrug resistance protein MdtC
G083_fsa_05332	cnrB_2	82386	83459	1074	CDS	Reverse	CpRL10	Nickel and cobalt resistance protein CnrB
G083_fsa_05333	cpxR	83695	84381	687	CDS	Forward	CpRL10	Transcriptional regulatory protein CpxR
G083_fsa_05334	sasA_18	84384	85673	1290	CDS	Forward	CpRL10	Adaptive-response sensory-kinase SasA
G083_fsa_05335	cusC	85776	87230	1455	CDS	Forward	CpRL10	Cation efflux system protein CusC
G083_fsa_05336		87176	87928	753	CDS	Reverse	CpRL10	hypothetical protein
G083_fsa_05337	citE	88176	89012	837	CDS	Reverse	CpRL10	Citrate lyase subunit beta-like protein
G083_fsa_05338	mch	89009	89461	453	CDS	Reverse	CpRL10	Mesaconyl-CoA hydratase
G083_fsa_05339	accA1	89461	91326	1866	CDS	Reverse	CpRL10	Acetyl-/propionyl-coenzyme A carboxylase alpha chain
G083_fsa_05340	pccB_2	91334	92944	1611	CDS	Reverse	CpRL10	Propionyl-CoA carboxylase beta chain
G083_fsa_05341	acdA_1	92941	94086	1146	CDS	Reverse	CpRL10	Acyl-CoA dehydrogenase
G083_fsa_05342		94254	94514	261	CDS	Forward	CpRL10	hypothetical protein
G083_fsa_05343		94688	94924	237	CDS	Forward	CpRL10	hypothetical protein
G083_fsa_05344		94898	95932	1035	CDS	Reverse	CpRL10	hypothetical protein
G083_fsa_05345		96065	96832	768	CDS	Forward	CpRL10	putative oxidoreductase
G083_fsa_05346	thlA	96856	98064	1209	CDS	Forward	CpRL10	Acetyl-CoA acetyltransferase
G083_fsa_05347	mmgC_1	98061	99188	1128	CDS	Forward	CpRL10	Acyl-CoA dehydrogenase
G083_fsa_05348	bkdA1	99253	100485	1233	CDS	Forward	CpRL10	2-oxoisovalerate dehydrogenase subunit alpha
G083_fsa_05349	bkdA2	100487	101500	1014	CDS	Forward	CpRL10	2-oxoisovalerate dehydrogenase subunit beta
G083_fsa_05350	bkdB	101504	102751	1248	CDS	Forward	CpRL10	Lipoamide acyltransferase component of branched-chain alpha-keto acid dehydrogenase complex
G083_fsa_05351	lpdV	102757	104154	1398	CDS	Forward	CpRL10	Dihydrolipoyl dehydrogenase
G083_fsa_05352		104312	104647	336	CDS	Forward	CpRL10	hypothetical protein
G083_fsa_05353		104699	104857	159	CDS	Forward	CpRL10	hypothetical protein
G083_fsa_05354		105009	105788	780	CDS	Reverse	CpRL10	putative membrane transporter protein
G083_fsa_05355	blh_3	105875	106753	879	CDS	Reverse	CpRL10	Beta-lactamase hydrolase-like protein
G083_fsa_05356	sufS	106746	108245	1500	CDS	Reverse	CpRL10	Cysteine desulfurase
G083_fsa_05357	decR_5	108342	108824	483	CDS	Forward	CpRL10	DNA-binding transcriptional activator DecR
G083_fsa_05358	prmC_3	109716	110420	705	CDS	Forward	CpRL10	Release factor glutamine methyltransferase
G083_fsa_05359		110417	111517	1101	CDS	Forward	CpRL10	hypothetical protein
G083_fsa_05360	nadE_4	111528	112493	966	CDS	Reverse	CpRL10	NH(3)-dependent NAD(+) synthetase
G083_fsa_05361	lcfB_2	112523	114073	1551	CDS	Reverse	CpRL10	Long-chain-fatty-acid--CoA ligase
G083_fsa_05362		114086	114349	264	CDS	Reverse	CpRL10	hypothetical protein
G083_fsa_05363	asnB	114374	116296	1923	CDS	Reverse	CpRL10	Asparagine synthetase [glutamine-hydrolyzing] 1
G083_fsa_05364		116960	117928	969	CDS	Forward	CpRL10	putative protein
G083_fsa_05365	dnaE2_4	118091	118327	237	CDS	Reverse	CpRL10	Error-prone DNA polymerase
G083_fsa_05366	fusA_2	118498	120459	1962	CDS	Forward	CpRL10	Elongation factor G
G083_fsa_05367	ywrD_3	120897	122483	1587	CDS	Reverse	CpRL10	Glutathione hydrolase-like YwrD proenzyme
G083_fsa_05368	xylB_3	122529	124010	1482	CDS	Reverse	CpRL10	Xylulose kinase
G083_fsa_05369		124026	124826	801	CDS	Reverse	CpRL10	hypothetical protein
G083_fsa_05370	csqR_1	124897	125748	852	CDS	Reverse	CpRL10	HTH-type transcriptional repressor CsqR
G083_fsa_05371	budC	125913	126698	786	CDS	Forward	CpRL10	Diacetyl reductase [(S)-acetoin forming]
G083_fsa_05372	sugC_3	126745	127893	1149	CDS	Forward	CpRL10	Trehalose import ATP-binding protein SugC
G083_fsa_05373	dasC_4	127907	128725	819	CDS	Reverse	CpRL10	Diacetylchitobiose uptake system permease protein DasC
G083_fsa_05374	sugA_6	128722	129663	942	CDS	Reverse	CpRL10	Trehalose transport system permease protein SugA
G083_fsa_05375		129814	131100	1287	CDS	Reverse	CpRL10	hypothetical protein
G083_fsa_05376	hpyO_2	131319	132770	1452	CDS	Forward	CpRL10	FAD-dependent urate hydroxylase
G083_fsa_05377		132767	133804	1038	CDS	Forward	CpRL10	hypothetical protein
G083_fsa_05378	atzC	133823	135019	1197	CDS	Forward	CpRL10	N-isopropylammelide isopropyl amidohydrolase
G083_fsa_05379		135056	136405	1350	CDS	Forward	CpRL10	8-oxoguanine deaminase
G083_fsa_05380	codA_1	136415	137647	1233	CDS	Forward	CpRL10	Cytosine deaminase
G083_fsa_05381		138137	138502	366	CDS	Reverse	CpRL10	hypothetical protein
G083_fsa_05382	gph_5	138499	139203	705	CDS	Reverse	CpRL10	Phosphoglycolate phosphatase
G083_fsa_05383		139200	140186	987	CDS	Reverse	CpRL10	hypothetical protein
G083_fsa_05384		140216	140413	198	CDS	Reverse	CpRL10	hypothetical protein
G083_fsa_05385		141455	141808	354	CDS	Reverse	CpRL10	hypothetical protein
G083_fsa_05386		141900	142439	540	CDS	Forward	CpRL10	hypothetical protein
G083_fsa_05387		142443	143105	663	CDS	Forward	CpRL10	hypothetical protein
G083_fsa_05388		143102	143401	300	CDS	Forward	CpRL10	hypothetical protein
G083_fsa_05389	virB3	143406	143744	339	CDS	Forward	CpRL10	Type IV secretion system protein virB3
G083_fsa_05390	virB4_3	143737	146103	2367	CDS	Forward	CpRL10	Type IV secretion system protein virB4
G083_fsa_05391	virB5	146103	146801	699	CDS	Forward	CpRL10	Type IV secretion system protein virB5
G083_fsa_05392		146798	147031	234	CDS	Forward	CpRL10	hypothetical protein
