Name	Gene	Start	End	Length	Type	Strand	Contig	Product
H005_fsa_05395		351665	352621	957	CDS	Forward	CpRL10	hypothetical protein
H005_fsa_05396		352560	353924	1365	CDS	Forward	CpRL10	hypothetical protein
H005_fsa_05397	yabJ_2	353962	354306	345	CDS	Forward	CpRL10	2-iminobutanoate/2-iminopropanoate deaminase
H005_fsa_05398	doeB_1	354338	355351	1014	CDS	Forward	CpRL10	N-alpha-acetyl-L-2%2C4-diaminobutyric acid deacetylase
H005_fsa_05399		355367	356551	1185	CDS	Reverse	CpRL10	hypothetical protein
H005_fsa_05400		356636	357310	675	CDS	Reverse	CpRL10	hypothetical protein
H005_fsa_05401	glnH_2	357396	358232	837	CDS	Reverse	CpRL10	ABC transporter glutamine-binding protein GlnH
H005_fsa_05402	glnQ_4	358264	359028	765	CDS	Reverse	CpRL10	Glutamine transport ATP-binding protein GlnQ
H005_fsa_05403	glnP_1	359025	359783	759	CDS	Reverse	CpRL10	putative glutamine ABC transporter permease protein GlnP
H005_fsa_05404	glnM_1	359780	360487	708	CDS	Reverse	CpRL10	putative glutamine ABC transporter permease protein GlnM
H005_fsa_05405	ydfG	360484	361287	804	CDS	Reverse	CpRL10	NADP-dependent 3-hydroxy acid dehydrogenase YdfG
H005_fsa_05406	hcaR_3	361535	362440	906	CDS	Forward	CpRL10	Hca operon transcriptional activator HcaR
H005_fsa_05407		362455	363657	1203	CDS	Reverse	CpRL10	Aspartate/prephenate aminotransferase
H005_fsa_05408	pxpA_2	363719	364486	768	CDS	Reverse	CpRL10	5-oxoprolinase subunit A
H005_fsa_05409	pxpC_2	364524	365519	996	CDS	Reverse	CpRL10	5-oxoprolinase subunit C
H005_fsa_05410	pxpB_2	365516	366223	708	CDS	Reverse	CpRL10	5-oxoprolinase subunit B
H005_fsa_05411		366220	366657	438	CDS	Reverse	CpRL10	hypothetical protein
H005_fsa_05412	accC_2	366654	368039	1386	CDS	Reverse	CpRL10	Biotin carboxylase
H005_fsa_05413	accB_2	368039	368479	441	CDS	Reverse	CpRL10	Biotin carboxyl carrier protein of acetyl-CoA carboxylase
H005_fsa_05414		368758	369012	255	CDS	Forward	CpRL10	hypothetical protein
H005_fsa_05415	fitB_3	369009	369440	432	CDS	Forward	CpRL10	Toxin FitB
H005_fsa_05416	cytR_5	369522	370598	1077	CDS	Reverse	CpRL10	HTH-type transcriptional repressor CytR
H005_fsa_05417	iolE_4	370821	371774	954	CDS	Forward	CpRL10	Inosose dehydratase
H005_fsa_05418		371833	373065	1233	CDS	Forward	CpRL10	putative sugar-binding periplasmic protein
H005_fsa_05419		373168	374055	888	CDS	Forward	CpRL10	hypothetical protein
H005_fsa_05420	ngcG_9	374055	374936	882	CDS	Forward	CpRL10	Diacetylchitobiose uptake system permease protein NgcG
H005_fsa_05421	ugpC_10	374944	376026	1083	CDS	Forward	CpRL10	sn-glycerol-3-phosphate import ATP-binding protein UgpC
H005_fsa_05422	mpdB	376110	377762	1653	CDS	Forward	CpRL10	2-methyl-1%2C2-propanediol dehydrogenase
H005_fsa_05423		377873	378787	915	CDS	Forward	CpRL10	Polyphosphate:ADP phosphotransferase
H005_fsa_05424	dapb3	378940	380829	1890	CDS	Forward	CpRL10	Dipeptidyl aminopeptidase BIII
H005_fsa_05425		380927	381562	636	CDS	Forward	CpRL10	hypothetical protein
H005_fsa_05426		381559	381750	192	CDS	Forward	CpRL10	hypothetical protein
H005_fsa_05427		381948	382190	243	CDS	Forward	CpRL10	hypothetical protein
H005_fsa_05428	hlyD_1	382323	383486	1164	CDS	Forward	CpRL10	Hemolysin secretion protein D%2C chromosomal
H005_fsa_05429	apxIB	383496	385655	2160	CDS	Forward	CpRL10	Toxin RTX-I translocation ATP-binding protein
H005_fsa_05430	pdxI_2	385688	386563	876	CDS	Reverse	CpRL10	Pyridoxine 4-dehydrogenase
H005_fsa_05431	pgrR_14	386671	387579	909	CDS	Forward	CpRL10	HTH-type transcriptional regulator PgrR
H005_fsa_05432		387695	388246	552	CDS	Reverse	CpRL10	hypothetical protein
H005_fsa_05433		388283	388477	195	CDS	Reverse	CpRL10	hypothetical protein
H005_fsa_05434	rpsU_3	388540	388776	237	CDS	Reverse	CpRL10	30S ribosomal protein S21
H005_fsa_05435	rapA2_2	389421	390134	714	CDS	Forward	CpRL10	Calcium-binding lectin RapA2
H005_fsa_05436		390248	390502	255	CDS	Reverse	CpRL10	hypothetical protein
H005_fsa_05437		390676	391863	1188	CDS	Forward	CpRL10	hypothetical protein
H005_fsa_05438		392230	393720	1491	CDS	Forward	CpRL10	hypothetical protein
H005_fsa_05439	phoB_2	393768	394472	705	CDS	Forward	CpRL10	Phosphate regulon transcriptional regulatory protein PhoB
H005_fsa_05440	arlS	394472	395485	1014	CDS	Forward	CpRL10	Signal transduction histidine-protein kinase ArlS
H005_fsa_05441		395560	396159	600	CDS	Reverse	CpRL10	hypothetical protein
H005_fsa_05442		396280	396708	429	CDS	Forward	CpRL10	hypothetical protein
H005_fsa_05443		396804	397199	396	CDS	Forward	CpRL10	hypothetical protein
H005_fsa_05444	gdh_4	397289	398053	765	CDS	Reverse	CpRL10	Galactitol 2-dehydrogenase
H005_fsa_05445	rbtD_2	398108	398836	729	CDS	Reverse	CpRL10	Ribitol 2-dehydrogenase
H005_fsa_05446	xylH_3	398862	400121	1260	CDS	Reverse	CpRL10	Xylose transport system permease protein XylH
H005_fsa_05447	frcA_6	400118	400939	822	CDS	Reverse	CpRL10	Fructose import ATP-binding protein FrcA
H005_fsa_05448	xylF_2	401010	402074	1065	CDS	Reverse	CpRL10	D-xylose-binding periplasmic protein
H005_fsa_05449	rhaR_4	402299	403183	885	CDS	Reverse	CpRL10	HTH-type transcriptional activator RhaR
H005_fsa_05450	otsB	403383	404141	759	CDS	Reverse	CpRL10	Trehalose-6-phosphate phosphatase
H005_fsa_05451		404285	405370	1086	CDS	Forward	CpRL10	hypothetical protein
H005_fsa_05452		405909	406382	474	CDS	Forward	CpRL10	hypothetical protein
H005_fsa_05453		406675	407892	1218	CDS	Forward	CpRL10	hypothetical protein
H005_fsa_05454		407889	408878	990	CDS	Forward	CpRL10	hypothetical protein
H005_fsa_05455		409078	410373	1296	CDS	Forward	CpRL10	hypothetical protein
H005_fsa_05456		410765	411784	1020	CDS	Reverse	CpRL10	hypothetical protein
H005_fsa_05457		411877	412125	249	CDS	Reverse	CpRL10	hypothetical protein
H005_fsa_05458		412412	412708	297	CDS	Forward	CpRL10	hypothetical protein
H005_fsa_05459		412650	413288	639	CDS	Forward	CpRL10	hypothetical protein
H005_fsa_05460		413796	414251	456	CDS	Forward	CpRL10	hypothetical protein
H005_fsa_05461		414258	414890	633	CDS	Forward	CpRL10	hypothetical protein
H005_fsa_05462	hexR_2	415020	415958	939	CDS	Reverse	CpRL10	HTH-type transcriptional regulator HexR
H005_fsa_05463	hyuA_2	415955	416632	678	CDS	Reverse	CpRL10	Hydantoin racemase
H005_fsa_05464	oppD_4	416689	417657	969	CDS	Reverse	CpRL10	Oligopeptide transport ATP-binding protein OppD
H005_fsa_05465	btuD_13	417659	418720	1062	CDS	Reverse	CpRL10	Vitamin B12 import ATP-binding protein BtuD
H005_fsa_05466	gsiD_4	418717	419607	891	CDS	Reverse	CpRL10	Glutathione transport system permease protein GsiD
H005_fsa_05467	gsiC_5	419611	420564	954	CDS	Reverse	CpRL10	Glutathione transport system permease protein GsiC
H005_fsa_05468	hbpA_1	420641	422296	1656	CDS	Reverse	CpRL10	Heme-binding protein A
H005_fsa_05469		422780	422914	135	CDS	Reverse	CpRL10	hypothetical protein
H005_fsa_05470		423156	423479	324	CDS	Reverse	CpRL10	hypothetical protein
H005_fsa_05471		423479	423760	282	CDS	Reverse	CpRL10	hypothetical protein
H005_fsa_05472	hcaB_9	49	864	816	CDS	Reverse	CpRL11	3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
H005_fsa_05473		955	1431	477	CDS	Forward	CpRL11	putative HTH-type transcriptional regulator
H005_fsa_05474	exoI_2	1517	3538	2022	CDS	Reverse	CpRL11	Beta-hexosaminidase
H005_fsa_05475		3585	3746	162	CDS	Reverse	CpRL11	hypothetical protein
H005_fsa_05476	mdtD_2	3928	5673	1746	CDS	Forward	CpRL11	Putative multidrug resistance protein MdtD
H005_fsa_05477	naiP_2	5851	7164	1314	CDS	Reverse	CpRL11	Putative niacin/nicotinamide transporter NaiP
H005_fsa_05478		7702	8370	669	CDS	Reverse	CpRL11	hypothetical protein
H005_fsa_05479		8713	12000	3288	CDS	Forward	CpRL11	1%2C2-beta-oligoglucan phosphorylase
H005_fsa_05480	lutR_3	12022	12762	741	CDS	Reverse	CpRL11	HTH-type transcriptional regulator LutR
H005_fsa_05481	kduD	12906	13661	756	CDS	Reverse	CpRL11	2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase
H005_fsa_05482	kduI1	13667	14503	837	CDS	Reverse	CpRL11	4-deoxy-L-threo-5-hexosulose-uronate ketol-isomerase 1
H005_fsa_05483		15128	15274	147	CDS	Reverse	CpRL11	hypothetical protein
H005_fsa_05484	dinG_2	15456	16436	981	CDS	Reverse	CpRL11	3'-5' exonuclease DinG
H005_fsa_05485	sasA_16	16522	17901	1380	CDS	Reverse	CpRL11	Adaptive-response sensory-kinase SasA
H005_fsa_05486	rssB	17898	18539	642	CDS	Reverse	CpRL11	Swarming motility regulation protein RssB
H005_fsa_05487		18710	19309	600	CDS	Reverse	CpRL11	hypothetical protein
H005_fsa_05488	dhaA_2	19406	20296	891	CDS	Reverse	CpRL11	Haloalkane dehalogenase
H005_fsa_05489		20414	20836	423	CDS	Forward	CpRL11	hypothetical protein
H005_fsa_05490		20899	22161	1263	CDS	Forward	CpRL11	hypothetical protein
H005_fsa_05491	yajO_7	22401	23432	1032	CDS	Forward	CpRL11	1-deoxyxylulose-5-phosphate synthase YajO
H005_fsa_05492	rhtB_7	23588	24232	645	CDS	Reverse	CpRL11	Homoserine/homoserine lactone efflux protein
H005_fsa_05493	rhaS_7	24364	25191	828	CDS	Reverse	CpRL11	HTH-type transcriptional activator RhaS
H005_fsa_05494		25387	25863	477	CDS	Forward	CpRL11	hypothetical protein
H005_fsa_05495		25938	27722	1785	CDS	Reverse	CpRL11	hypothetical protein
H005_fsa_05496	gcvT_2	27972	30341	2370	CDS	Forward	CpRL11	Aminomethyltransferase
H005_fsa_05497	cspA_3	30623	30832	210	CDS	Forward	CpRL11	Cold shock protein CspA
H005_fsa_05498		30961	31185	225	CDS	Forward	CpRL11	hypothetical protein
H005_fsa_05499		31268	31648	381	CDS	Forward	CpRL11	hypothetical protein
H005_fsa_05500	minE	31690	31950	261	CDS	Reverse	CpRL11	Cell division topological specificity factor
H005_fsa_05501	minD	31947	32765	819	CDS	Reverse	CpRL11	Septum site-determining protein MinD
H005_fsa_05502	minC	32848	33567	720	CDS	Reverse	CpRL11	Septum site-determining protein MinC
H005_fsa_05503		33778	34380	603	CDS	Reverse	CpRL11	hypothetical protein
H005_fsa_05504		34492	35829	1338	CDS	Reverse	CpRL11	hypothetical protein
H005_fsa_05505		35870	36910	1041	CDS	Reverse	CpRL11	hypothetical protein
H005_fsa_05506	cntB	36942	37907	966	CDS	Reverse	CpRL11	Carnitine monooxygenase reductase subunit
H005_fsa_05507		37904	38509	606	CDS	Reverse	CpRL11	hypothetical protein
H005_fsa_05508	gcvT_3	38521	39576	1056	CDS	Reverse	CpRL11	Aminomethyltransferase
H005_fsa_05509	purU_2	39829	40713	885	CDS	Reverse	CpRL11	Formyltetrahydrofolate deformylase
H005_fsa_05510	glnT	40810	42117	1308	CDS	Reverse	CpRL11	Glutamine synthetase
H005_fsa_05511	fni	42198	43526	1329	CDS	Reverse	CpRL11	Isopentenyl-diphosphate delta-isomerase
H005_fsa_05512		43541	44227	687	CDS	Reverse	CpRL11	hypothetical protein
H005_fsa_05513	purF_2	44266	45174	909	CDS	Reverse	CpRL11	Amidophosphoribosyltransferase
H005_fsa_05514		45263	45997	735	CDS	Reverse	CpRL11	hypothetical protein
H005_fsa_05515	cdhR_5	46026	46985	960	CDS	Reverse	CpRL11	HTH-type transcriptional regulator CdhR
H005_fsa_05516	soxB_2	47073	48323	1251	CDS	Forward	CpRL11	Sarcosine oxidase subunit beta
H005_fsa_05517	soxD_2	48336	48617	282	CDS	Forward	CpRL11	Sarcosine oxidase subunit delta
H005_fsa_05518	soxA_3	48614	51571	2958	CDS	Forward	CpRL11	Sarcosine oxidase subunit alpha
H005_fsa_05519		51564	52109	546	CDS	Forward	CpRL11	hypothetical protein
H005_fsa_05520		52193	53335	1143	CDS	Reverse	CpRL11	hypothetical protein
H005_fsa_05521		53335	53466	132	CDS	Reverse	CpRL11	hypothetical protein
H005_fsa_05522		53975	54178	204	CDS	Forward	CpRL11	hypothetical protein
H005_fsa_05523		54192	54755	564	CDS	Forward	CpRL11	hypothetical protein
H005_fsa_05524		54761	55558	798	CDS	Forward	CpRL11	hypothetical protein
H005_fsa_05525		55555	57192	1638	CDS	Forward	CpRL11	hypothetical protein
H005_fsa_05526		57164	57844	681	CDS	Forward	CpRL11	hypothetical protein
H005_fsa_05527		57846	58772	927	CDS	Forward	CpRL11	hypothetical protein
H005_fsa_05528		58769	59725	957	CDS	Forward	CpRL11	hypothetical protein
H005_fsa_05529		59746	61644	1899	CDS	Forward	CpRL11	hypothetical protein
H005_fsa_05530		61742	62605	864	CDS	Forward	CpRL11	hypothetical protein
H005_fsa_05531		62605	63507	903	CDS	Forward	CpRL11	hypothetical protein
H005_fsa_05532		63510	64385	876	CDS	Forward	CpRL11	hypothetical protein
H005_fsa_05533	ytfF	64642	65610	969	CDS	Reverse	CpRL11	Inner membrane protein YtfF
H005_fsa_05534		66063	66500	438	CDS	Forward	CpRL11	hypothetical protein
H005_fsa_05535		66534	66845	312	CDS	Reverse	CpRL11	hypothetical protein
H005_fsa_05536		67014	69419	2406	CDS	Reverse	CpRL11	hypothetical protein
H005_fsa_05537		69462	70646	1185	CDS	Reverse	CpRL11	hypothetical protein
H005_fsa_05538		70660	73149	2490	CDS	Reverse	CpRL11	hypothetical protein
H005_fsa_05539		73146	74762	1617	CDS	Reverse	CpRL11	hypothetical protein
H005_fsa_05540	ompA_2	74786	76741	1956	CDS	Reverse	CpRL11	Outer membrane protein A
H005_fsa_05541		76952	77329	378	CDS	Reverse	CpRL11	hypothetical protein
H005_fsa_05542		77458	78048	591	CDS	Reverse	CpRL11	hypothetical protein
H005_fsa_05543		78198	79808	1611	CDS	Forward	CpRL11	hypothetical protein
H005_fsa_05544		79821	81002	1182	CDS	Reverse	CpRL11	hypothetical protein
H005_fsa_05545		81050	81346	297	CDS	Reverse	CpRL11	hypothetical protein
H005_fsa_05546		81371	83950	2580	CDS	Reverse	CpRL11	hypothetical protein
H005_fsa_05547		84175	85452	1278	CDS	Reverse	CpRL11	L-fuconate dehydratase
H005_fsa_05548		85549	86298	750	CDS	Reverse	CpRL11	2-keto-3-deoxy-L-fuconate dehydrogenase
H005_fsa_05549	kdgR_1	86725	87510	786	CDS	Forward	CpRL11	Transcriptional regulator KdgR
H005_fsa_05550		87583	88419	837	CDS	Forward	CpRL11	hypothetical protein
H005_fsa_05551		88622	89026	405	CDS	Forward	CpRL11	hypothetical protein
H005_fsa_05552		89127	89393	267	CDS	Reverse	CpRL11	hypothetical protein
H005_fsa_05553		89460	90203	744	CDS	Reverse	CpRL11	hypothetical protein
H005_fsa_05554		90200	91462	1263	CDS	Reverse	CpRL11	hypothetical protein
H005_fsa_05555		91476	91619	144	CDS	Reverse	CpRL11	hypothetical protein
H005_fsa_05556		91726	93657	1932	CDS	Reverse	CpRL11	hypothetical protein
H005_fsa_05557	codAch2_1	94147	95499	1353	CDS	Reverse	CpRL11	Pterin deaminase
H005_fsa_05558	gltC_1	95529	96431	903	CDS	Reverse	CpRL11	HTH-type transcriptional regulator GltC
H005_fsa_05559	vldW	96503	97498	996	CDS	Reverse	CpRL11	Validamycin A dioxygenase
H005_fsa_05560	ribX_3	97585	98436	852	CDS	Reverse	CpRL11	Riboflavin transport system permease protein RibX
H005_fsa_05561	nrtD	98384	99157	774	CDS	Reverse	CpRL11	Nitrate import ATP-binding protein NrtD
H005_fsa_05562		99163	100152	990	CDS	Reverse	CpRL11	Putative thiamine biosynthesis protein
H005_fsa_05563		100170	100364	195	CDS	Reverse	CpRL11	hypothetical protein
H005_fsa_05564	nadC	101055	101954	900	CDS	Reverse	CpRL11	putative nicotinate-nucleotide pyrophosphorylase [carboxylating]
H005_fsa_05565	nadB	101956	103497	1542	CDS	Reverse	CpRL11	L-aspartate oxidase
H005_fsa_05566	nadA	103494	104465	972	CDS	Reverse	CpRL11	Quinolinate synthase A
H005_fsa_05567		104535	105431	897	CDS	Reverse	CpRL11	hypothetical protein
H005_fsa_05568	panB_1	105563	106375	813	CDS	Reverse	CpRL11	3-methyl-2-oxobutanoate hydroxymethyltransferase
H005_fsa_05569	andAa	106405	107631	1227	CDS	Reverse	CpRL11	Anthranilate 1%2C2-dioxygenase system ferredoxin--NAD(+) reductase component
H005_fsa_05570	doxA	107643	107957	315	CDS	Reverse	CpRL11	Naphthalene 1%2C2-dioxygenase system%2C ferredoxin component
H005_fsa_05571		107979	109067	1089	CDS	Reverse	CpRL11	hypothetical protein
H005_fsa_05572		109199	110227	1029	CDS	Forward	CpRL11	hypothetical protein
H005_fsa_05573		110389	111201	813	CDS	Forward	CpRL11	hypothetical protein
H005_fsa_05574	cobM	111223	111981	759	CDS	Reverse	CpRL11	Precorrin-4 C(11)-methyltransferase
H005_fsa_05575	cobL	111986	113233	1248	CDS	Reverse	CpRL11	Precorrin-6Y C(5%2C15)-methyltransferase [decarboxylating]
H005_fsa_05576	cobK	113235	113987	753	CDS	Forward	CpRL11	Precorrin-6A reductase
H005_fsa_05577	cobJ	113951	114715	765	CDS	Reverse	CpRL11	Precorrin-3B C(17)-methyltransferase
H005_fsa_05578	cobI	114712	115443	732	CDS	Reverse	CpRL11	Precorrin-2 C(20)-methyltransferase
H005_fsa_05579	cobH	115440	116072	633	CDS	Reverse	CpRL11	Precorrin-8X methylmutase
H005_fsa_05580	sir_2	116075	117457	1383	CDS	Reverse	CpRL11	Sulfite reductase [ferredoxin]
H005_fsa_05581		117531	118295	765	CDS	Reverse	CpRL11	hypothetical protein
H005_fsa_05582		118498	119694	1197	CDS	Forward	CpRL11	hypothetical protein
H005_fsa_05583	noc_3	119691	120686	996	CDS	Forward	CpRL11	Nucleoid occlusion protein
H005_fsa_05584		120841	122055	1215	CDS	Forward	CpRL11	hypothetical protein
H005_fsa_05585		122236	123360	1125	CDS	Forward	CpRL11	hypothetical protein
H005_fsa_05586	ybhL_2	123481	124191	711	CDS	Reverse	CpRL11	Inner membrane protein YbhL
H005_fsa_05587		124212	124979	768	CDS	Reverse	CpRL11	hypothetical protein
H005_fsa_05588	ecfG_3	124966	125505	540	CDS	Reverse	CpRL11	ECF RNA polymerase sigma factor EcfG
H005_fsa_05589		125681	125989	309	CDS	Forward	CpRL11	hypothetical protein
H005_fsa_05590	hmrR_2	126031	126420	390	CDS	Reverse	CpRL11	HTH-type transcriptional regulator HmrR
H005_fsa_05591	actP_3	126430	128955	2526	CDS	Reverse	CpRL11	Copper-transporting P-type ATPase
H005_fsa_05592	treY	129063	131672	2610	CDS	Reverse	CpRL11	Maltooligosyl trehalose synthase
H005_fsa_05593	mtgA_4	131776	133854	2079	CDS	Reverse	CpRL11	Biosynthetic peptidoglycan transglycosylase
H005_fsa_05594	yfhM	133854	139319	5466	CDS	Reverse	CpRL11	Alpha-2-macroglobulin
H005_fsa_05595	msrA	139518	140222	705	CDS	Forward	CpRL11	Peptide methionine sulfoxide reductase MsrA
H005_fsa_05596		140452	140892	441	CDS	Forward	CpRL11	hypothetical protein
H005_fsa_05597		140907	141611	705	CDS	Reverse	CpRL11	hypothetical protein
H005_fsa_05598	bcr_3	141918	143117	1200	CDS	Forward	CpRL11	Bicyclomycin resistance protein
H005_fsa_05599	abaQ	143255	144562	1308	CDS	Forward	CpRL11	Quinolone resistance transporter
H005_fsa_05600		144937	145971	1035	CDS	Forward	CpRL11	hypothetical protein
H005_fsa_05601	ssuB_5	145978	146790	813	CDS	Forward	CpRL11	Aliphatic sulfonates import ATP-binding protein SsuB
H005_fsa_05602	ribX_4	146787	147623	837	CDS	Forward	CpRL11	Riboflavin transport system permease protein RibX
H005_fsa_05603	thi4_2	147650	149008	1359	CDS	Forward	CpRL11	Thiamine thiazole synthase
H005_fsa_05604	yfdE_2	149005	150162	1158	CDS	Forward	CpRL11	Acetyl-CoA:oxalate CoA-transferase
H005_fsa_05605	dpgD	150159	150935	777	CDS	Forward	CpRL11	Enoyl-CoA-hydratase
H005_fsa_05606	gltC_2	150971	151894	924	CDS	Forward	CpRL11	HTH-type transcriptional regulator GltC
H005_fsa_05607	dadD_1	151900	153288	1389	CDS	Forward	CpRL11	5'-deoxyadenosine deaminase
H005_fsa_05608	dapA_5	153301	154191	891	CDS	Reverse	CpRL11	4-hydroxy-tetrahydrodipicolinate synthase
H005_fsa_05609		154228	154554	327	CDS	Reverse	CpRL11	Ferredoxin
H005_fsa_05610	rafR_3	154828	155877	1050	CDS	Reverse	CpRL11	HTH-type transcriptional regulator RafR
H005_fsa_05611	rbsR_1	155957	156997	1041	CDS	Reverse	CpRL11	Ribose operon repressor
H005_fsa_05612		157213	157509	297	CDS	Reverse	CpRL11	hypothetical protein
H005_fsa_05613		157615	159513	1899	CDS	Reverse	CpRL11	putative ABC transporter ATP-binding protein
H005_fsa_05614		159605	161458	1854	CDS	Reverse	CpRL11	Putative multidrug export ATP-binding/permease protein
H005_fsa_05615	rosB	161688	162305	618	CDS	Forward	CpRL11	8-demethyl-8-aminoriboflavin-5'-phosphate synthase
H005_fsa_05616		162658	164064	1407	CDS	Forward	CpRL11	hypothetical protein
H005_fsa_05617	rcsC_17	164135	166063	1929	CDS	Forward	CpRL11	Sensor histidine kinase RcsC
H005_fsa_05618		166079	166843	765	CDS	Reverse	CpRL11	hypothetical protein
H005_fsa_05619		166902	167303	402	CDS	Reverse	CpRL11	hypothetical protein
H005_fsa_05620	cyoC_2	167300	167926	627	CDS	Reverse	CpRL11	Cytochrome bo(3) ubiquinol oxidase subunit 3
H005_fsa_05621	cyoB	167926	169929	2004	CDS	Reverse	CpRL11	Cytochrome bo(3) ubiquinol oxidase subunit 1
H005_fsa_05622	cyoA	169972	171087	1116	CDS	Reverse	CpRL11	Cytochrome bo(3) ubiquinol oxidase subunit 2
H005_fsa_05623	yhjE_2	171535	172866	1332	CDS	Forward	CpRL11	Inner membrane metabolite transport protein YhjE
H005_fsa_05624		173190	173738	549	CDS	Reverse	CpRL11	hypothetical protein
H005_fsa_05625		173760	176474	2715	CDS	Reverse	CpRL11	hypothetical protein
H005_fsa_05626	murG_2	176657	177802	1146	CDS	Reverse	CpRL11	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
H005_fsa_05627	mshA_3	177799	179046	1248	CDS	Reverse	CpRL11	D-inositol-3-phosphate glycosyltransferase
H005_fsa_05628		179056	180264	1209	CDS	Reverse	CpRL11	hypothetical protein
H005_fsa_05629		180361	181533	1173	CDS	Reverse	CpRL11	hypothetical protein
H005_fsa_05630	dppB_6	181533	182531	999	CDS	Reverse	CpRL11	Dipeptide transport system permease protein DppB
H005_fsa_05631	agpA_2	182535	184442	1908	CDS	Reverse	CpRL11	Periplasmic alpha-galactoside-binding protein
H005_fsa_05632	gsiA_4	184442	186331	1890	CDS	Reverse	CpRL11	Glutathione import ATP-binding protein GsiA
H005_fsa_05633		186487	187830	1344	CDS	Reverse	CpRL11	hypothetical protein
H005_fsa_05634	wbpA	188165	189676	1512	CDS	Forward	CpRL11	UDP-N-acetyl-D-glucosamine 6-dehydrogenase
H005_fsa_05635		189840	190214	375	CDS	Forward	CpRL11	hypothetical protein
H005_fsa_05636		190316	191542	1227	CDS	Reverse	CpRL11	hypothetical protein
H005_fsa_05637		191716	192195	480	CDS	Forward	CpRL11	hypothetical protein
H005_fsa_05638	atm1_2	192220	194010	1791	CDS	Reverse	CpRL11	ATM1-type heavy metal exporter
H005_fsa_05639	ywnA	194398	194853	456	CDS	Reverse	CpRL11	Putative HTH-type transcriptional regulator YwnA
H005_fsa_05640	trxB_2	194985	195890	906	CDS	Forward	CpRL11	Thioredoxin reductase
H005_fsa_05641	yhaH	196115	196558	444	CDS	Forward	CpRL11	Inner membrane protein YhaH
H005_fsa_05642		196909	197787	879	CDS	Reverse	CpRL11	hypothetical protein
H005_fsa_05643		197787	199505	1719	CDS	Reverse	CpRL11	hypothetical protein
H005_fsa_05644	mshA_4	199685	200782	1098	CDS	Forward	CpRL11	D-inositol-3-phosphate glycosyltransferase
H005_fsa_05645		200779	201564	786	CDS	Forward	CpRL11	hypothetical protein
H005_fsa_05646	dhaA_3	201521	202396	876	CDS	Reverse	CpRL11	Haloalkane dehalogenase
H005_fsa_05647		202420	202794	375	CDS	Reverse	CpRL11	hypothetical protein
H005_fsa_05648	rbn	202948	203778	831	CDS	Reverse	CpRL11	Ribonuclease BN
H005_fsa_05649	glaR_3	204283	204951	669	CDS	Forward	CpRL11	HTH-type transcriptional repressor GlaR
H005_fsa_05650	glaR_4	205026	205700	675	CDS	Forward	CpRL11	HTH-type transcriptional repressor GlaR
H005_fsa_05651		205709	207604	1896	CDS	Reverse	CpRL11	hypothetical protein
H005_fsa_05652	fliY_3	207854	208684	831	CDS	Forward	CpRL11	L-cystine-binding protein FliY
H005_fsa_05653	aroQ_2	208961	209404	444	CDS	Forward	CpRL11	3-dehydroquinate dehydratase
H005_fsa_05654	yecS_5	209436	210104	669	CDS	Forward	CpRL11	L-cystine transport system permease protein YecS
H005_fsa_05655	yecS_6	210115	210756	642	CDS	Forward	CpRL11	L-cystine transport system permease protein YecS
H005_fsa_05656	glnQ_5	210810	211574	765	CDS	Forward	CpRL11	Glutamine transport ATP-binding protein GlnQ
H005_fsa_05657	apsD_2	211619	212692	1074	CDS	Forward	CpRL11	D-apiose dehydrogenase
H005_fsa_05658	aroE_2	212689	213519	831	CDS	Forward	CpRL11	Shikimate dehydrogenase (NADP(+))
H005_fsa_05659	gno_3	213577	214344	768	CDS	Reverse	CpRL11	Gluconate 5-dehydrogenase
H005_fsa_05660		214773	215096	324	CDS	Forward	CpRL11	hypothetical protein
H005_fsa_05661	pcaB	215093	216139	1047	CDS	Reverse	CpRL11	3-carboxy-cis%2Ccis-muconate cycloisomerase
H005_fsa_05662	pcaG	216316	216927	612	CDS	Reverse	CpRL11	Protocatechuate 3%2C4-dioxygenase alpha chain
H005_fsa_05663	pcaH	216930	217679	750	CDS	Reverse	CpRL11	Protocatechuate 3%2C4-dioxygenase beta chain
H005_fsa_05664		217689	218093	405	CDS	Reverse	CpRL11	hypothetical protein
H005_fsa_05665	catD_2	218090	218899	810	CDS	Reverse	CpRL11	3-oxoadipate enol-lactonase 2
H005_fsa_05666	gbpR_2	218995	219915	921	CDS	Forward	CpRL11	HTH-type transcriptional regulator GbpR
H005_fsa_05667		219973	220494	522	CDS	Forward	CpRL11	hypothetical protein
H005_fsa_05668		220491	221162	672	CDS	Forward	CpRL11	hypothetical protein
H005_fsa_05669		221204	221845	642	CDS	Reverse	CpRL11	hypothetical protein
H005_fsa_05670		221917	222099	183	CDS	Forward	CpRL11	hypothetical protein
H005_fsa_05671	gstB_6	222433	223053	621	CDS	Reverse	CpRL11	Glutathione S-transferase GST-6.0
H005_fsa_05672		223046	223531	486	CDS	Reverse	CpRL11	hypothetical protein
H005_fsa_05673		223524	223856	333	CDS	Reverse	CpRL11	hypothetical protein
