Name	Gene	Start	End	Length	Type	Strand	Contig	Product
V008_fsa_04936		4784805	4785725	921	CDS	Forward	Cchr	hypothetical protein
V008_fsa_04937	tcyA	4785878	4786651	774	CDS	Forward	Cchr	L-cystine-binding protein TcyA
V008_fsa_04938	tcyB_1	4786874	4787533	660	CDS	Forward	Cchr	L-cystine transport system permease protein TcyB
V008_fsa_04939	tcyC_2	4787530	4788291	762	CDS	Forward	Cchr	L-cystine import ATP-binding protein TcyC
V008_fsa_04940		4788332	4788904	573	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_04941	pycA	4789095	4792559	3465	CDS	Reverse	Cchr	Pyruvate carboxylase
V008_fsa_04942	rpaR_2	4792776	4793456	681	CDS	Reverse	Cchr	HTH-type quorum sensing-dependent transcriptional regulator RpaR
V008_fsa_04943		4793584	4793712	129	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_04944	ndvA	4793850	4795613	1764	CDS	Forward	Cchr	Beta-(1-->2)glucan export ATP-binding/permease protein NdvA
V008_fsa_04945		4796003	4796368	366	CDS	Forward	Cchr	hypothetical protein
V008_fsa_04946		4796507	4797745	1239	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_04947	ndvB	4797846	4806365	8520	CDS	Reverse	Cchr	Cyclic beta-(1%2C2)-glucan synthase NdvB
V008_fsa_04948		4807007	4807171	165	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_04949		4807299	4807487	189	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_04950	oppF_5	4807650	4808399	750	CDS	Reverse	Cchr	Oligopeptide transport ATP-binding protein OppF
V008_fsa_04951	oppD_3	4808396	4809229	834	CDS	Reverse	Cchr	Oligopeptide transport ATP-binding protein OppD
V008_fsa_04952	ddpC_2	4809226	4810161	936	CDS	Reverse	Cchr	putative D%2CD-dipeptide transport system permease protein DdpC
V008_fsa_04953	dppB_5	4810158	4811225	1068	CDS	Reverse	Cchr	Dipeptide transport system permease protein DppB
V008_fsa_04954	ddpA_2	4811244	4812887	1644	CDS	Reverse	Cchr	putative D%2CD-dipeptide-binding periplasmic protein DdpA
V008_fsa_04955		4812925	4813983	1059	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_04956	rbsC_10	4814234	4815259	1026	CDS	Reverse	Cchr	Ribose import permease protein RbsC
V008_fsa_04957	mglA_3	4815294	4816835	1542	CDS	Reverse	Cchr	Galactose/methyl galactoside import ATP-binding protein MglA
V008_fsa_04958	mglB	4816905	4817834	930	CDS	Reverse	Cchr	D-galactose-binding periplasmic protein
V008_fsa_04959		4818210	4818707	498	CDS	Forward	Cchr	hypothetical protein
V008_fsa_04960		4818744	4820303	1560	CDS	Reverse	Cchr	Multifunctional alkaline phosphatase superfamily protein
V008_fsa_04961	galE_5	4820281	4821264	984	CDS	Reverse	Cchr	UDP-glucose 4-epimerase
V008_fsa_04962		4821516	4822160	645	CDS	Forward	Cchr	hypothetical protein
V008_fsa_04963		4822318	4822887	570	CDS	Forward	Cchr	hypothetical protein
V008_fsa_04964		4822921	4823175	255	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_04965		4823376	4824812	1437	CDS	Forward	Cchr	hypothetical protein
V008_fsa_04966		4824849	4825409	561	CDS	Forward	Cchr	hypothetical protein
V008_fsa_04967		4825710	4827341	1632	CDS	Forward	Cchr	hypothetical protein
V008_fsa_04968		4828100	4828813	714	CDS	Forward	Cchr	hypothetical protein
V008_fsa_04969		4828942	4829733	792	CDS	Forward	Cchr	hypothetical protein
V008_fsa_04970		4829956	4830627	672	CDS	Forward	Cchr	hypothetical protein
V008_fsa_04971		4830629	4831024	396	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_04972		4831806	4833254	1449	CDS	Forward	Cchr	hypothetical protein
V008_fsa_04973	rplU	4833774	4834091	318	CDS	Forward	Cchr	50S ribosomal protein L21
V008_fsa_04974	rpmA	4834125	4834394	270	CDS	Forward	Cchr	50S ribosomal protein L27
V008_fsa_04975		4834521	4835177	657	CDS	Forward	Cchr	hypothetical protein
V008_fsa_04976		4835213	4835761	549	CDS	Forward	Cchr	hypothetical protein
V008_fsa_04977		4835803	4836669	867	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_04978	cgtA	4836755	4837843	1089	CDS	Forward	Cchr	GTPase Obg/CgtA
V008_fsa_04979	proB	4837830	4838999	1170	CDS	Forward	Cchr	Glutamate 5-kinase
V008_fsa_04980	proA_1	4838992	4840275	1284	CDS	Forward	Cchr	Gamma-glutamyl phosphate reductase
V008_fsa_04981	nadD	4840250	4840912	663	CDS	Forward	Cchr	nicotinate-nucleotide adenylyltransferase
V008_fsa_04982	modA	4841409	4842200	792	CDS	Forward	Cchr	Molybdate-binding protein ModA
V008_fsa_04983	modB	4842460	4843164	705	CDS	Forward	Cchr	Molybdenum transport system permease protein ModB
V008_fsa_04984	btuD_10	4843161	4844228	1068	CDS	Forward	Cchr	Vitamin B12 import ATP-binding protein BtuD
V008_fsa_04985	mopA	4844229	4844606	378	CDS	Reverse	Cchr	Molybdenum-pterin-binding protein MopA
V008_fsa_04986	rsfS	4844811	4845260	450	CDS	Forward	Cchr	Ribosomal silencing factor RsfS
V008_fsa_04987	rlmH	4845379	4845861	483	CDS	Forward	Cchr	Ribosomal RNA large subunit methyltransferase H
V008_fsa_04988		4846052	4847455	1404	CDS	Forward	Cchr	hypothetical protein
V008_fsa_04989		4847445	4848767	1323	CDS	Forward	Cchr	hypothetical protein
V008_fsa_04990		4848844	4850040	1197	CDS	Forward	Cchr	hypothetical protein
V008_fsa_04991	rppH	4850066	4850593	528	CDS	Forward	Cchr	RNA pyrophosphohydrolase
V008_fsa_04992	bfr	4850728	4851213	486	CDS	Reverse	Cchr	Bacterioferritin
V008_fsa_04993		4851179	4851577	399	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_04994	dnaE2_2	4851701	4855165	3465	CDS	Reverse	Cchr	Error-prone DNA polymerase
V008_fsa_04995	imuB_1	4855162	4856577	1416	CDS	Reverse	Cchr	Protein ImuB
V008_fsa_04996		4856618	4857562	945	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_04997		4857723	4858160	438	CDS	Forward	Cchr	hypothetical protein
V008_fsa_04998		4858269	4858475	207	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_04999	mcl2	4858475	4859395	921	CDS	Reverse	Cchr	(3S)-malyl-CoA thioesterase
V008_fsa_05000		4859534	4859767	234	CDS	Forward	Cchr	hypothetical protein
V008_fsa_05001		4859912	4860334	423	CDS	Forward	Cchr	putative protein
V008_fsa_05002	leuD	4860469	4861077	609	CDS	Forward	Cchr	3-isopropylmalate dehydratase small subunit
V008_fsa_05003	ilvA_2	4861138	4862070	933	CDS	Reverse	Cchr	L-threonine dehydratase biosynthetic IlvA
V008_fsa_05004	leuB	4862237	4863349	1113	CDS	Forward	Cchr	3-isopropylmalate dehydrogenase
V008_fsa_05005		4863790	4864470	681	CDS	Forward	Cchr	hypothetical protein
V008_fsa_05006	nanT	4864634	4866520	1887	CDS	Reverse	Cchr	Sialic acid transporter NanT
V008_fsa_05007		4866769	4868076	1308	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_05008		4868073	4868765	693	CDS	Reverse	Cchr	putative ABC transporter ATP-binding protein
V008_fsa_05009		4868772	4869233	462	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_05010		4869323	4871077	1755	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_05011	asd2	4871489	4872523	1035	CDS	Forward	Cchr	Aspartate-semialdehyde dehydrogenase 2
V008_fsa_05012		4872801	4873622	822	CDS	Forward	Cchr	hypothetical protein
V008_fsa_05013	cynT	4873961	4874602	642	CDS	Reverse	Cchr	Carbonic anhydrase 1
V008_fsa_05014	pdxY	4874674	4875549	876	CDS	Reverse	Cchr	Pyridoxal kinase PdxY
V008_fsa_05015	gdh_4	4875826	4880601	4776	CDS	Forward	Cchr	NAD-specific glutamate dehydrogenase
V008_fsa_05016		4880629	4882014	1386	CDS	Forward	Cchr	hypothetical protein
V008_fsa_05017	purH	4882058	4883674	1617	CDS	Reverse	Cchr	Bifunctional purine biosynthesis protein PurH
V008_fsa_05018	fzlC	4883881	4885497	1617	CDS	Reverse	Cchr	FtsZ-localized protein C
V008_fsa_05019	rsmB_2	4885770	4887152	1383	CDS	Reverse	Cchr	Ribosomal RNA small subunit methyltransferase B
V008_fsa_05020	htpX	4887149	4888111	963	CDS	Reverse	Cchr	Protease HtpX 
V008_fsa_05021		4888222	4888446	225	CDS	Forward	Cchr	hypothetical protein
V008_fsa_05022	acsA_3	4888677	4890632	1956	CDS	Reverse	Cchr	Acetyl-coenzyme A synthetase
V008_fsa_05023		4890861	4891565	705	CDS	Forward	Cchr	hypothetical protein
V008_fsa_05024	fliC_6	4891645	4892580	936	CDS	Reverse	Cchr	Flagellin
V008_fsa_05025	acsA_4	4892838	4894748	1911	CDS	Reverse	Cchr	Acetyl-coenzyme A synthetase
V008_fsa_05026		4894824	4895483	660	CDS	Reverse	Cchr	Pyridoxal phosphate homeostasis protein
V008_fsa_05027	leuS_2	4895684	4898314	2631	CDS	Forward	Cchr	Leucine--tRNA ligase
V008_fsa_05028		4898304	4898825	522	CDS	Forward	Cchr	hypothetical protein
V008_fsa_05029		4898836	4899876	1041	CDS	Forward	Cchr	hypothetical protein
V008_fsa_05030	parB	4900072	4900953	882	CDS	Reverse	Cchr	Chromosome-partitioning protein ParB
V008_fsa_05031	parA	4900986	4901780	795	CDS	Reverse	Cchr	Chromosome partitioning protein ParA
V008_fsa_05032	rsmG	4901800	4902417	618	CDS	Reverse	Cchr	Ribosomal RNA small subunit methyltransferase G
V008_fsa_05033	mnmG	4902442	4904319	1878	CDS	Reverse	Cchr	tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
V008_fsa_05034	mnmE	4904393	4905706	1314	CDS	Reverse	Cchr	tRNA modification GTPase MnmE
V008_fsa_05035	rho	4905817	4907082	1266	CDS	Reverse	Cchr	Transcription termination factor Rho
V008_fsa_05036		4907280	4907816	537	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_05037	hemE	4907819	4908850	1032	CDS	Reverse	Cchr	Uroporphyrinogen decarboxylase
V008_fsa_05038	yqfL	4909252	4910073	822	CDS	Forward	Cchr	Putative pyruvate%2C phosphate dikinase regulatory protein
V008_fsa_05039	yceF	4910107	4910706	600	CDS	Forward	Cchr	7-methyl-GTP pyrophosphatase
V008_fsa_05040	aroE_1	4910699	4911556	858	CDS	Forward	Cchr	Shikimate dehydrogenase (NADP(+))
V008_fsa_05041	coaE_2	4911556	4912167	612	CDS	Forward	Cchr	Dephospho-CoA kinase
V008_fsa_05042	dnaQ	4912160	4912882	723	CDS	Forward	Cchr	DNA polymerase III subunit epsilon
V008_fsa_05043	secB	4912950	4913432	483	CDS	Reverse	Cchr	Protein-export protein SecB
V008_fsa_05044		4913534	4914049	516	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_05045		4914172	4914867	696	CDS	Forward	Cchr	hypothetical protein
V008_fsa_05046		4914860	4915978	1119	CDS	Forward	Cchr	hypothetical protein
V008_fsa_05047		4915978	4916544	567	CDS	Forward	Cchr	hypothetical protein
V008_fsa_05048		4916541	4916918	378	CDS	Forward	Cchr	hypothetical protein
V008_fsa_05049	gyrB_2	4917054	4919489	2436	CDS	Forward	Cchr	DNA gyrase subunit B
V008_fsa_05050	rutE	4919576	4920175	600	CDS	Reverse	Cchr	malonic semialdehyde reductase RutE
V008_fsa_05051		4920220	4920504	285	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_05052	pcpF	4920676	4921635	960	CDS	Forward	Cchr	Glutathionyl-hydroquinone reductase PcpF
V008_fsa_05053		4921779	4922621	843	CDS	Forward	Cchr	Ureidoglycolate lyase
V008_fsa_05054		4922827	4924104	1278	CDS	Forward	Cchr	hypothetical protein
V008_fsa_05055		4924250	4924684	435	CDS	Forward	Cchr	hypothetical protein
V008_fsa_05056		4924842	4925546	705	CDS	Forward	Cchr	hypothetical protein
V008_fsa_05057	trpF	4925725	4926393	669	CDS	Forward	Cchr	N-(5'-phosphoribosyl)anthranilate isomerase
V008_fsa_05058	trpB	4926396	4927616	1221	CDS	Forward	Cchr	Tryptophan synthase beta chain
V008_fsa_05059	trpA	4927620	4928459	840	CDS	Forward	Cchr	Tryptophan synthase alpha chain
V008_fsa_05060	accD	4928601	4929506	906	CDS	Forward	Cchr	Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta
V008_fsa_05061	fpgS	4929558	4930886	1329	CDS	Forward	Cchr	Folylpolyglutamate synthase
V008_fsa_05062		4930958	4931278	321	CDS	Reverse	Cchr	Thioredoxin C-1
V008_fsa_05063	addA	4931353	4934904	3552	CDS	Reverse	Cchr	ATP-dependent helicase/nuclease subunit A
V008_fsa_05064		4934897	4938088	3192	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_05065	murU	4938092	4938823	732	CDS	Reverse	Cchr	N-acetylmuramate alpha-1-phosphate uridylyltransferase
V008_fsa_05066		4938837	4940354	1518	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_05067	rcsC_15	4940351	4942927	2577	CDS	Reverse	Cchr	Sensor histidine kinase RcsC
V008_fsa_05068	ahcY_2	4943140	4944540	1401	CDS	Reverse	Cchr	Adenosylhomocysteinase
V008_fsa_05069		4944699	4944974	276	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_05070	manX	4944984	4945385	402	CDS	Reverse	Cchr	PTS system mannose-specific EIIAB component
V008_fsa_05071	hprK	4945534	4945986	453	CDS	Reverse	Cchr	HPr kinase/phosphorylase
V008_fsa_05072	sasA_14	4945983	4947773	1791	CDS	Reverse	Cchr	Adaptive-response sensory-kinase SasA
V008_fsa_05073	baeR_1	4947958	4948692	735	CDS	Reverse	Cchr	Transcriptional regulatory protein BaeR
V008_fsa_05074	pckA	4949030	4950640	1611	CDS	Forward	Cchr	Phosphoenolpyruvate carboxykinase (ATP)
V008_fsa_05075	arfB	4950749	4951192	444	CDS	Forward	Cchr	Peptidyl-tRNA hydrolase ArfB
V008_fsa_05076	alkB	4951194	4951805	612	CDS	Forward	Cchr	Alpha-ketoglutarate-dependent dioxygenase AlkB
V008_fsa_05077	coaA_2	4951921	4952916	996	CDS	Reverse	Cchr	Pantothenate kinase
V008_fsa_05078	hisE	4952913	4953236	324	CDS	Reverse	Cchr	Phosphoribosyl-ATP pyrophosphatase
V008_fsa_05079	hisF_2	4953254	4954042	789	CDS	Reverse	Cchr	Imidazole glycerol phosphate synthase subunit HisF
V008_fsa_05080	hisA	4954043	4954789	747	CDS	Reverse	Cchr	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase
V008_fsa_05081		4954796	4955353	558	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_05082		4955350	4955532	183	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_05083	hisH_2	4955786	4956436	651	CDS	Reverse	Cchr	Imidazole glycerol phosphate synthase subunit HisH
V008_fsa_05084		4956439	4956924	486	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_05085	hisB	4956947	4957555	609	CDS	Reverse	Cchr	Histidine biosynthesis bifunctional protein HisB
V008_fsa_05086	hslV	4957754	4958239	486	CDS	Forward	Cchr	ATP-dependent protease subunit HslV
V008_fsa_05087	aacA4	4958226	4958738	513	CDS	Forward	Cchr	Aminoglycoside N(6')-acetyltransferase type 1
V008_fsa_05088	hslU	4958735	4960042	1308	CDS	Forward	Cchr	ATP-dependent protease ATPase subunit HslU
V008_fsa_05089		4960232	4961179	948	CDS	Forward	Cchr	hypothetical protein
V008_fsa_05090		4961228	4962640	1413	CDS	Forward	Cchr	Putative cytochrome P450 132
V008_fsa_05091	glcB	4962727	4964898	2172	CDS	Forward	Cchr	Malate synthase G
V008_fsa_05092		4964968	4965651	684	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_05093		4965831	4966325	495	CDS	Forward	Cchr	hypothetical protein
V008_fsa_05094	regA	4966344	4966961	618	CDS	Reverse	Cchr	Photosynthetic apparatus regulatory protein RegA
V008_fsa_05095	regB	4966991	4968319	1329	CDS	Reverse	Cchr	Sensor histidine kinase RegB
V008_fsa_05096	hrpB	4968343	4970808	2466	CDS	Reverse	Cchr	ATP-dependent RNA helicase HrpB
V008_fsa_05097	lhpI	4970805	4971752	948	CDS	Reverse	Cchr	Delta(1)-pyrroline-2-carboxylate reductase
V008_fsa_05098		1558	2199	642	CDS	Reverse	CpRL10	hypothetical protein
V008_fsa_05099		2150	2668	519	CDS	Reverse	CpRL10	hypothetical protein
V008_fsa_05100		2672	4105	1434	CDS	Reverse	CpRL10	hypothetical protein
V008_fsa_05101		4470	4751	282	CDS	Reverse	CpRL10	hypothetical protein
V008_fsa_05102		4693	6069	1377	CDS	Reverse	CpRL10	hypothetical protein
V008_fsa_05103		6538	7230	693	CDS	Reverse	CpRL10	hypothetical protein
V008_fsa_05104		7391	7963	573	CDS	Reverse	CpRL10	hypothetical protein
V008_fsa_05105		8118	9152	1035	CDS	Reverse	CpRL10	hypothetical protein
V008_fsa_05106	baeR_2	9507	10214	708	CDS	Forward	CpRL10	Transcriptional regulatory protein BaeR
V008_fsa_05107	sasA_15	10211	11368	1158	CDS	Forward	CpRL10	Adaptive-response sensory-kinase SasA
V008_fsa_05108	pgrR_12	11524	12408	885	CDS	Reverse	CpRL10	HTH-type transcriptional regulator PgrR
V008_fsa_05109	estB_2	12507	13676	1170	CDS	Forward	CpRL10	Esterase EstB
V008_fsa_05110	ssuB_4	14408	15262	855	CDS	Forward	CpRL10	Aliphatic sulfonates import ATP-binding protein SsuB
V008_fsa_05111	ribX_2	15259	16137	879	CDS	Forward	CpRL10	Riboflavin transport system permease protein RibX
V008_fsa_05112		16178	17263	1086	CDS	Forward	CpRL10	hypothetical protein
V008_fsa_05113	hsaD	17368	18324	957	CDS	Forward	CpRL10	4%2C5:9%2C10-diseco-3-hydroxy-5%2C9%2C17-trioxoandrosta-1(10)%2C2-diene-4-oate hydrolase
V008_fsa_05114	degA_4	18605	19627	1023	CDS	Reverse	CpRL10	HTH-type transcriptional regulator DegA
V008_fsa_05115	chqB_1	20123	21055	933	CDS	Forward	CpRL10	Hydroxyquinol 1%2C2-dioxygenase
V008_fsa_05116	fabG_19	21268	22029	762	CDS	Forward	CpRL10	3-oxoacyl-[acyl-carrier-protein] reductase FabG
V008_fsa_05117	kce_1	22029	22907	879	CDS	Forward	CpRL10	3-keto-5-aminohexanoate cleavage enzyme
V008_fsa_05118	pks5	22941	23945	1005	CDS	Forward	CpRL10	Mycocerosic acid synthase-like polyketide synthase
V008_fsa_05119		23955	24287	333	CDS	Forward	CpRL10	hypothetical protein
V008_fsa_05120		24366	25433	1068	CDS	Forward	CpRL10	2%2C6-dihydropseudooxynicotine hydrolase
V008_fsa_05121	paoC_2	25548	27758	2211	CDS	Reverse	CpRL10	Aldehyde oxidoreductase molybdenum-binding subunit PaoC
V008_fsa_05122		28012	28995	984	CDS	Reverse	CpRL10	hypothetical protein
V008_fsa_05123	hchA_4	29012	29701	690	CDS	Reverse	CpRL10	Protein/nucleic acid deglycase HchA
V008_fsa_05124		29850	30149	300	CDS	Reverse	CpRL10	hypothetical protein
V008_fsa_05125	dmlR_19	30406	31311	906	CDS	Forward	CpRL10	HTH-type transcriptional regulator DmlR
V008_fsa_05126	rclR	31339	32355	1017	CDS	Reverse	CpRL10	RCS-specific HTH-type transcriptional activator RclR
V008_fsa_05127	iorB	32781	35003	2223	CDS	Reverse	CpRL10	Isoquinoline 1-oxidoreductase subunit beta
V008_fsa_05128	iorA	35007	35459	453	CDS	Reverse	CpRL10	Isoquinoline 1-oxidoreductase subunit alpha
V008_fsa_05129		35477	35923	447	CDS	Reverse	CpRL10	hypothetical protein
V008_fsa_05130	pgrR_13	36107	37027	921	CDS	Reverse	CpRL10	HTH-type transcriptional regulator PgrR
V008_fsa_05131		37130	37840	711	CDS	Reverse	CpRL10	hypothetical protein
V008_fsa_05132	iolS_7	38062	39045	984	CDS	Reverse	CpRL10	Aldo-keto reductase IolS
V008_fsa_05133		39138	39518	381	CDS	Reverse	CpRL10	hypothetical protein
V008_fsa_05134		40001	40741	741	CDS	Forward	CpRL10	hypothetical protein
V008_fsa_05135		40966	41394	429	CDS	Reverse	CpRL10	hypothetical protein
V008_fsa_05136		41431	42423	993	CDS	Reverse	CpRL10	hypothetical protein
V008_fsa_05137	pht4	42410	43609	1200	CDS	Reverse	CpRL10	Putative 4%2C5-dihydroxyphthalate dehydrogenase
V008_fsa_05138	ophA1	43599	44549	951	CDS	Reverse	CpRL10	Phthalate dioxygenase reductase
V008_fsa_05139	pht3	44690	45970	1281	CDS	Forward	CpRL10	Phthalate 4%2C5-dioxygenase oxygenase subunit
V008_fsa_05140		46270	46776	507	CDS	Reverse	CpRL10	hypothetical protein
V008_fsa_05141		47087	48256	1170	CDS	Forward	CpRL10	hypothetical protein
V008_fsa_05142		48282	50186	1905	CDS	Forward	CpRL10	hypothetical protein
V008_fsa_05143	rbsA_7	50183	50986	804	CDS	Forward	CpRL10	Ribose import ATP-binding protein RbsA
V008_fsa_05144	livF_5	50973	51758	786	CDS	Forward	CpRL10	High-affinity branched-chain amino acid transport ATP-binding protein LivF
V008_fsa_05145		52004	52645	642	CDS	Forward	CpRL10	hypothetical protein
V008_fsa_05146		52665	53015	351	CDS	Forward	CpRL10	IS30 family transposase ISRssp4
V008_fsa_05147		53401	57540	4140	CDS	Forward	CpRL10	hypothetical protein
V008_fsa_05148		57633	58088	456	CDS	Forward	CpRL10	hypothetical protein
V008_fsa_05149		58615	59367	753	CDS	Forward	CpRL10	hypothetical protein
V008_fsa_05150	imuB_2	59381	60799	1419	CDS	Forward	CpRL10	Protein ImuB
V008_fsa_05151	dnaE2_3	60796	64053	3258	CDS	Forward	CpRL10	Error-prone DNA polymerase
V008_fsa_05152		64733	65347	615	CDS	Reverse	CpRL10	hypothetical protein
V008_fsa_05153		66068	66493	426	CDS	Reverse	CpRL10	hypothetical protein
V008_fsa_05154		67086	67328	243	CDS	Forward	CpRL10	hypothetical protein
V008_fsa_05155		67414	68871	1458	CDS	Forward	CpRL10	hypothetical protein
V008_fsa_05156	thiG_2	69886	70965	1080	CDS	Reverse	CpRL10	Thiazole synthase
V008_fsa_05157		70949	71932	984	CDS	Reverse	CpRL10	hypothetical protein
V008_fsa_05158	thiC_2	71934	72302	369	CDS	Reverse	CpRL10	Phosphomethylpyrimidine synthase
V008_fsa_05159		73087	73797	711	CDS	Reverse	CpRL10	hypothetical protein
V008_fsa_05160		74229	74468	240	CDS	Reverse	CpRL10	hypothetical protein
V008_fsa_05161		76101	76421	321	CDS	Reverse	CpRL10	hypothetical protein
V008_fsa_05162		76533	76736	204	CDS	Reverse	CpRL10	hypothetical protein
V008_fsa_05163		77290	77655	366	CDS	Reverse	CpRL10	hypothetical protein
V008_fsa_05164		79288	79689	402	CDS	Forward	CpRL10	hypothetical protein
V008_fsa_05165		79821	80369	549	CDS	Forward	CpRL10	hypothetical protein
V008_fsa_05166	rpoN2_2	80593	81405	813	CDS	Reverse	CpRL10	RNA polymerase sigma-54 factor 2
V008_fsa_05167	rpoN2_3	81413	81988	576	CDS	Reverse	CpRL10	RNA polymerase sigma-54 factor 2
V008_fsa_05168	fdxB	82373	82696	324	CDS	Reverse	CpRL10	Ferredoxin-3
V008_fsa_05169	nifK_1	83066	84385	1320	CDS	Reverse	CpRL10	Nitrogenase molybdenum-iron protein beta chain
V008_fsa_05170	nifD_1	84439	85860	1422	CDS	Reverse	CpRL10	Nitrogenase molybdenum-iron protein alpha chain
V008_fsa_05171	nifK_2	85911	87452	1542	CDS	Reverse	CpRL10	Nitrogenase molybdenum-iron protein beta chain
V008_fsa_05172	nifD_2	87550	89046	1497	CDS	Reverse	CpRL10	Nitrogenase molybdenum-iron protein alpha chain
V008_fsa_05173	nifH	89143	90036	894	CDS	Reverse	CpRL10	Nitrogenase iron protein
V008_fsa_05174		90626	92170	1545	CDS	Reverse	CpRL10	hypothetical protein
V008_fsa_05175		92298	92456	159	CDS	Reverse	CpRL10	hypothetical protein
V008_fsa_05176		92805	93359	555	CDS	Reverse	CpRL10	hypothetical protein
V008_fsa_05177		93693	95027	1335	CDS	Reverse	CpRL10	hypothetical protein
V008_fsa_05178		95099	95371	273	CDS	Reverse	CpRL10	hypothetical protein
V008_fsa_05179	rhiA	96043	96738	696	CDS	Forward	CpRL10	Protein RhiA
V008_fsa_05180		96788	97447	660	CDS	Forward	CpRL10	hypothetical protein
V008_fsa_05181		97537	97986	450	CDS	Forward	CpRL10	hypothetical protein
V008_fsa_05182	rpaR_3	98205	98948	744	CDS	Reverse	CpRL10	HTH-type quorum sensing-dependent transcriptional regulator RpaR
V008_fsa_05183		99446	100096	651	CDS	Reverse	CpRL10	hypothetical protein
V008_fsa_05184		100763	101362	600	CDS	Reverse	CpRL10	hypothetical protein
V008_fsa_05185	nodO	101542	102396	855	CDS	Forward	CpRL10	Nodulation protein O
V008_fsa_05186		102652	103527	876	CDS	Forward	CpRL10	hypothetical protein
V008_fsa_05187		103631	103864	234	CDS	Reverse	CpRL10	hypothetical protein
V008_fsa_05188	ttgC	104070	105518	1449	CDS	Reverse	CpRL10	putative efflux pump outer membrane protein TtgC
V008_fsa_05189		105686	106171	486	CDS	Reverse	CpRL10	putative enoyl-CoA hydratase 1
V008_fsa_05190	nodM_2	106249	108039	1791	CDS	Reverse	CpRL10	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
V008_fsa_05191	maa_2	108649	109221	573	CDS	Reverse	CpRL10	Maltose O-acetyltransferase
V008_fsa_05192	fabF_4	109814	111025	1212	CDS	Reverse	CpRL10	3-oxoacyl-[acyl-carrier-protein] synthase 2
V008_fsa_05193	nodF	111026	111304	279	CDS	Reverse	CpRL10	Nodulation protein F
V008_fsa_05194	nodD2_2	111950	112882	933	CDS	Reverse	CpRL10	Nodulation protein D 2
V008_fsa_05195	nodA	113141	113731	591	CDS	Forward	CpRL10	Nodulation protein A
V008_fsa_05196		113728	114378	651	CDS	Forward	CpRL10	Peptidoglycan-N-acetylglucosamine deacetylase
V008_fsa_05197	arnC_4	114401	115678	1278	CDS	Forward	CpRL10	Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
V008_fsa_05198	lnrL	115716	116750	1035	CDS	Forward	CpRL10	Linearmycin resistance ATP-binding protein LnrL
V008_fsa_05199	yadH_2	116754	117533	780	CDS	Forward	CpRL10	Inner membrane transport permease YadH
V008_fsa_05200		118435	118665	231	CDS	Reverse	CpRL10	hypothetical protein
V008_fsa_05201		118805	119011	207	CDS	Reverse	CpRL10	hypothetical protein
V008_fsa_05202	fer1	119146	119340	195	CDS	Reverse	CpRL10	Ferredoxin-1
V008_fsa_05203	nifB	119356	120849	1494	CDS	Reverse	CpRL10	FeMo cofactor biosynthesis protein NifB
V008_fsa_05204	nifA	121041	122498	1458	CDS	Reverse	CpRL10	Nif-specific regulatory protein
V008_fsa_05205	fixX	122787	123083	297	CDS	Reverse	CpRL10	Ferredoxin-like protein FixX
V008_fsa_05206		123095	124402	1308	CDS	Reverse	CpRL10	Electron transfer flavoprotein-ubiquinone oxidoreductase
V008_fsa_05207	carE	124389	125525	1137	CDS	Reverse	CpRL10	Caffeyl-CoA reductase-Etf complex subunit CarE
V008_fsa_05208	carD	125543	126394	852	CDS	Reverse	CpRL10	Caffeyl-CoA reductase-Etf complex subunit CarD
V008_fsa_05209		127451	128122	672	CDS	Forward	CpRL10	hypothetical protein
V008_fsa_05210		128240	128959	720	CDS	Forward	CpRL10	hypothetical protein
V008_fsa_05211		129285	129431	147	CDS	Forward	CpRL10	hypothetical protein
