Name	Gene	Start	End	Length	Type	Strand	Contig	Product
V043_fsa_05882	cdhR_7	195444	196403	960	CDS	Reverse	CpRL11	HTH-type transcriptional regulator CdhR
V043_fsa_05883	soxB_2	196491	197741	1251	CDS	Forward	CpRL11	Sarcosine oxidase subunit beta
V043_fsa_05884	soxD_2	197753	198034	282	CDS	Forward	CpRL11	Sarcosine oxidase subunit delta
V043_fsa_05885	soxA_4	198031	200988	2958	CDS	Forward	CpRL11	Sarcosine oxidase subunit alpha
V043_fsa_05886		200981	201526	546	CDS	Forward	CpRL11	hypothetical protein
V043_fsa_05887	norR	201614	203221	1608	CDS	Reverse	CpRL11	Anaerobic nitric oxide reductase transcription regulator NorR
V043_fsa_05888	rsr	203432	204988	1557	CDS	Forward	CpRL11	60 kDa SS-A/Ro ribonucleoprotein 
V043_fsa_05889		205771	207177	1407	CDS	Forward	CpRL11	hypothetical protein
V043_fsa_05890		207262	208404	1143	CDS	Reverse	CpRL11	hypothetical protein
V043_fsa_05891		208404	208535	132	CDS	Reverse	CpRL11	hypothetical protein
V043_fsa_05892		209044	209247	204	CDS	Forward	CpRL11	hypothetical protein
V043_fsa_05893		209216	209824	609	CDS	Forward	CpRL11	hypothetical protein
V043_fsa_05894		209830	210627	798	CDS	Forward	CpRL11	hypothetical protein
V043_fsa_05895		210624	212261	1638	CDS	Forward	CpRL11	hypothetical protein
V043_fsa_05896		212233	212910	678	CDS	Forward	CpRL11	hypothetical protein
V043_fsa_05897		212912	213838	927	CDS	Forward	CpRL11	hypothetical protein
V043_fsa_05898		213835	214773	939	CDS	Forward	CpRL11	hypothetical protein
V043_fsa_05899		214794	216692	1899	CDS	Forward	CpRL11	hypothetical protein
V043_fsa_05900		216812	217675	864	CDS	Forward	CpRL11	hypothetical protein
V043_fsa_05901		217672	218577	906	CDS	Forward	CpRL11	hypothetical protein
V043_fsa_05902		218580	219455	876	CDS	Forward	CpRL11	hypothetical protein
V043_fsa_05903		219528	221459	1932	CDS	Reverse	CpRL11	hypothetical protein
V043_fsa_05904	dmlR_30	221788	222672	885	CDS	Reverse	CpRL11	HTH-type transcriptional regulator DmlR
V043_fsa_05905	xylH_5	222798	222983	186	CDS	Forward	CpRL11	2-hydroxymuconate tautomerase
V043_fsa_05906	ytfF	223399	224367	969	CDS	Reverse	CpRL11	Inner membrane protein YtfF
V043_fsa_05907		225725	228130	2406	CDS	Reverse	CpRL11	hypothetical protein
V043_fsa_05908		228174	229358	1185	CDS	Reverse	CpRL11	hypothetical protein
V043_fsa_05909		229372	231885	2514	CDS	Reverse	CpRL11	hypothetical protein
V043_fsa_05910		231882	233498	1617	CDS	Reverse	CpRL11	hypothetical protein
V043_fsa_05911	ompA_2	233521	235476	1956	CDS	Reverse	CpRL11	Outer membrane protein A
V043_fsa_05912		235687	236064	378	CDS	Reverse	CpRL11	hypothetical protein
V043_fsa_05913		236357	236947	591	CDS	Reverse	CpRL11	hypothetical protein
V043_fsa_05914		237097	238707	1611	CDS	Forward	CpRL11	hypothetical protein
V043_fsa_05915		238814	240076	1263	CDS	Reverse	CpRL11	hypothetical protein
V043_fsa_05916		240094	240759	666	CDS	Reverse	CpRL11	hypothetical protein
V043_fsa_05917		240784	243363	2580	CDS	Reverse	CpRL11	hypothetical protein
V043_fsa_05918		243608	244885	1278	CDS	Reverse	CpRL11	L-fuconate dehydratase
V043_fsa_05919		244982	245731	750	CDS	Reverse	CpRL11	2-keto-3-deoxy-L-fuconate dehydrogenase
V043_fsa_05920	kdgR	246171	246956	786	CDS	Forward	CpRL11	Transcriptional regulator KdgR
V043_fsa_05921		247029	247865	837	CDS	Forward	CpRL11	hypothetical protein
V043_fsa_05922		248068	248472	405	CDS	Forward	CpRL11	hypothetical protein
V043_fsa_05923		248541	248807	267	CDS	Reverse	CpRL11	hypothetical protein
V043_fsa_05924		248874	249617	744	CDS	Reverse	CpRL11	hypothetical protein
V043_fsa_05925		249614	250876	1263	CDS	Reverse	CpRL11	hypothetical protein
V043_fsa_05926		250890	251033	144	CDS	Reverse	CpRL11	hypothetical protein
V043_fsa_05927		251140	253071	1932	CDS	Reverse	CpRL11	hypothetical protein
V043_fsa_05928	codAch2_1	253717	255069	1353	CDS	Reverse	CpRL11	Pterin deaminase
V043_fsa_05929	gltC_3	255102	256004	903	CDS	Reverse	CpRL11	HTH-type transcriptional regulator GltC
V043_fsa_05930	vldW_1	256076	257071	996	CDS	Reverse	CpRL11	Validamycin A dioxygenase
V043_fsa_05931	ribX_2	257158	258009	852	CDS	Reverse	CpRL11	Riboflavin transport system permease protein RibX
V043_fsa_05932	nrtD	257957	258730	774	CDS	Reverse	CpRL11	Nitrate import ATP-binding protein NrtD
V043_fsa_05933		258736	259725	990	CDS	Reverse	CpRL11	Putative thiamine biosynthesis protein
V043_fsa_05934		260414	260560	147	CDS	Forward	CpRL11	hypothetical protein
V043_fsa_05935	nadC	260565	261464	900	CDS	Reverse	CpRL11	putative nicotinate-nucleotide pyrophosphorylase [carboxylating]
V043_fsa_05936		261466	263007	1542	CDS	Reverse	CpRL11	hypothetical protein
V043_fsa_05937	nadA	263004	263975	972	CDS	Reverse	CpRL11	Quinolinate synthase A
V043_fsa_05938		264045	264941	897	CDS	Reverse	CpRL11	hypothetical protein
V043_fsa_05939	panB_1	265073	265885	813	CDS	Reverse	CpRL11	3-methyl-2-oxobutanoate hydroxymethyltransferase
V043_fsa_05940	andAa	265915	267141	1227	CDS	Reverse	CpRL11	Anthranilate 1%2C2-dioxygenase system ferredoxin--NAD(+) reductase component
V043_fsa_05941	doxA	267153	267467	315	CDS	Reverse	CpRL11	Naphthalene 1%2C2-dioxygenase system%2C ferredoxin component
V043_fsa_05942		267489	268577	1089	CDS	Reverse	CpRL11	hypothetical protein
V043_fsa_05943		268709	269737	1029	CDS	Forward	CpRL11	hypothetical protein
V043_fsa_05944		269900	270712	813	CDS	Forward	CpRL11	hypothetical protein
V043_fsa_05945	cobM	270733	271491	759	CDS	Reverse	CpRL11	Precorrin-4 C(11)-methyltransferase
V043_fsa_05946	cobL	271496	272653	1158	CDS	Reverse	CpRL11	Precorrin-6Y C(5%2C15)-methyltransferase [decarboxylating]
V043_fsa_05947	cobK	272727	273497	771	CDS	Forward	CpRL11	Precorrin-6A reductase
V043_fsa_05948	cobJ	273461	274225	765	CDS	Reverse	CpRL11	Precorrin-3B C(17)-methyltransferase
V043_fsa_05949	cobI	274222	274953	732	CDS	Reverse	CpRL11	Precorrin-2 C(20)-methyltransferase
V043_fsa_05950	cobH	274950	275582	633	CDS	Reverse	CpRL11	Precorrin-8X methylmutase
V043_fsa_05951	sir_2	275585	276967	1383	CDS	Reverse	CpRL11	Sulfite reductase [ferredoxin]
V043_fsa_05952		277039	277803	765	CDS	Reverse	CpRL11	hypothetical protein
V043_fsa_05953		278006	279202	1197	CDS	Forward	CpRL11	hypothetical protein
V043_fsa_05954	noc_2	279199	280194	996	CDS	Forward	CpRL11	Nucleoid occlusion protein
V043_fsa_05955		280349	281566	1218	CDS	Forward	CpRL11	hypothetical protein
V043_fsa_05956		281747	282880	1134	CDS	Forward	CpRL11	hypothetical protein
V043_fsa_05957	ybhL_2	283102	283812	711	CDS	Reverse	CpRL11	Inner membrane protein YbhL
V043_fsa_05958		283833	284600	768	CDS	Reverse	CpRL11	hypothetical protein
V043_fsa_05959	ecfG_3	284587	285126	540	CDS	Reverse	CpRL11	ECF RNA polymerase sigma factor EcfG
V043_fsa_05960		285303	285611	309	CDS	Forward	CpRL11	hypothetical protein
V043_fsa_05961	hmrR_1	285655	286044	390	CDS	Reverse	CpRL11	HTH-type transcriptional regulator HmrR
V043_fsa_05962	actP_2	286054	288579	2526	CDS	Reverse	CpRL11	Copper-transporting P-type ATPase
V043_fsa_05963	treY	288687	291296	2610	CDS	Reverse	CpRL11	Maltooligosyl trehalose synthase
V043_fsa_05964	mtgA_4	291435	293513	2079	CDS	Reverse	CpRL11	Biosynthetic peptidoglycan transglycosylase
V043_fsa_05965	yfhM	293510	298978	5469	CDS	Reverse	CpRL11	Alpha-2-macroglobulin
V043_fsa_05966	msrA	299177	299881	705	CDS	Forward	CpRL11	Peptide methionine sulfoxide reductase MsrA
V043_fsa_05967		299948	300499	552	CDS	Reverse	CpRL11	hypothetical protein
V043_fsa_05968		300770	301210	441	CDS	Forward	CpRL11	hypothetical protein
V043_fsa_05969		301225	301929	705	CDS	Reverse	CpRL11	hypothetical protein
V043_fsa_05970	bcr_4	302138	303337	1200	CDS	Forward	CpRL11	Bicyclomycin resistance protein
V043_fsa_05971	abaQ	303473	304765	1293	CDS	Forward	CpRL11	Quinolone resistance transporter
V043_fsa_05972		305191	306225	1035	CDS	Forward	CpRL11	hypothetical protein
V043_fsa_05973	ssuB_4	306232	307044	813	CDS	Forward	CpRL11	Aliphatic sulfonates import ATP-binding protein SsuB
V043_fsa_05974	ribX_3	307041	307877	837	CDS	Forward	CpRL11	Riboflavin transport system permease protein RibX
V043_fsa_05975	thi4_2	307904	309262	1359	CDS	Forward	CpRL11	Thiamine thiazole synthase
V043_fsa_05976	yfdE_2	309259	310416	1158	CDS	Forward	CpRL11	Acetyl-CoA:oxalate CoA-transferase
V043_fsa_05977	dpgD	310413	311189	777	CDS	Forward	CpRL11	Enoyl-CoA-hydratase
V043_fsa_05978	gltC_4	311225	312148	924	CDS	Forward	CpRL11	HTH-type transcriptional regulator GltC
V043_fsa_05979		312153	313541	1389	CDS	Forward	CpRL11	8-oxoguanine deaminase
V043_fsa_05980	dapA_5	313659	314585	927	CDS	Reverse	CpRL11	4-hydroxy-tetrahydrodipicolinate synthase
V043_fsa_05981	fdxA_2	314585	314911	327	CDS	Reverse	CpRL11	Ferredoxin
V043_fsa_05982	rafR_4	315182	316231	1050	CDS	Reverse	CpRL11	HTH-type transcriptional regulator RafR
V043_fsa_05983	rbsR_2	316363	317403	1041	CDS	Reverse	CpRL11	Ribose operon repressor
V043_fsa_05984		317618	317914	297	CDS	Reverse	CpRL11	hypothetical protein
V043_fsa_05985	btuD_15	318084	319982	1899	CDS	Reverse	CpRL11	Vitamin B12 import ATP-binding protein BtuD
V043_fsa_05986		320073	321836	1764	CDS	Reverse	CpRL11	Putative multidrug export ATP-binding/permease protein
V043_fsa_05987	rosB	322158	322775	618	CDS	Forward	CpRL11	8-demethyl-8-aminoriboflavin-5'-phosphate synthase
V043_fsa_05988		323128	324534	1407	CDS	Forward	CpRL11	hypothetical protein
V043_fsa_05989	rcsC_16	324603	326531	1929	CDS	Forward	CpRL11	Sensor histidine kinase RcsC
V043_fsa_05990		326538	327329	792	CDS	Reverse	CpRL11	hypothetical protein
V043_fsa_05991		327326	327727	402	CDS	Reverse	CpRL11	hypothetical protein
V043_fsa_05992	cyoC_2	327724	328350	627	CDS	Reverse	CpRL11	Cytochrome bo(3) ubiquinol oxidase subunit 3
V043_fsa_05993	cyoB	328350	330353	2004	CDS	Reverse	CpRL11	Cytochrome bo(3) ubiquinol oxidase subunit 1
V043_fsa_05994	cyoA	330396	331511	1116	CDS	Reverse	CpRL11	Cytochrome bo(3) ubiquinol oxidase subunit 2
V043_fsa_05995	yhjE_2	331960	333291	1332	CDS	Forward	CpRL11	Inner membrane metabolite transport protein YhjE
V043_fsa_05996		333443	333907	465	CDS	Forward	CpRL11	hypothetical protein
V043_fsa_05997		333904	334194	291	CDS	Forward	CpRL11	hypothetical protein
V043_fsa_05998		334203	334670	468	CDS	Reverse	CpRL11	putative NTE family protein
V043_fsa_05999		334773	337487	2715	CDS	Reverse	CpRL11	hypothetical protein
V043_fsa_06000	murG_2	337670	338830	1161	CDS	Reverse	CpRL11	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
V043_fsa_06001	mshA_3	338812	340059	1248	CDS	Reverse	CpRL11	D-inositol-3-phosphate glycosyltransferase
V043_fsa_06002		340069	341277	1209	CDS	Reverse	CpRL11	hypothetical protein
V043_fsa_06003		341374	342546	1173	CDS	Reverse	CpRL11	hypothetical protein
V043_fsa_06004	nikB	342546	343544	999	CDS	Reverse	CpRL11	Nickel import system permease protein NikB
V043_fsa_06005	agpA_2	343548	345455	1908	CDS	Reverse	CpRL11	Periplasmic alpha-galactoside-binding protein
V043_fsa_06006	gsiA_7	345449	347344	1896	CDS	Reverse	CpRL11	Glutathione import ATP-binding protein GsiA
V043_fsa_06007		347499	348842	1344	CDS	Reverse	CpRL11	hypothetical protein
V043_fsa_06008	wbpA	349298	350635	1338	CDS	Forward	CpRL11	UDP-N-acetyl-D-glucosamine 6-dehydrogenase
V043_fsa_06009		350819	351175	357	CDS	Forward	CpRL11	hypothetical protein
V043_fsa_06010		351247	352473	1227	CDS	Reverse	CpRL11	hypothetical protein
V043_fsa_06011		352647	353126	480	CDS	Forward	CpRL11	hypothetical protein
V043_fsa_06012		353194	354984	1791	CDS	Reverse	CpRL11	Putative multidrug export ATP-binding/permease protein
V043_fsa_06013	ywnA_2	355330	355785	456	CDS	Reverse	CpRL11	Putative HTH-type transcriptional regulator YwnA
V043_fsa_06014		355917	356822	906	CDS	Forward	CpRL11	hypothetical protein
V043_fsa_06015		356876	357574	699	CDS	Reverse	CpRL11	hypothetical protein
V043_fsa_06016		357568	357981	414	CDS	Reverse	CpRL11	hypothetical protein
V043_fsa_06017		358440	359318	879	CDS	Reverse	CpRL11	hypothetical protein
V043_fsa_06018		359318	361036	1719	CDS	Reverse	CpRL11	hypothetical protein
V043_fsa_06019	mshA_4	361216	362304	1089	CDS	Forward	CpRL11	D-inositol-3-phosphate glycosyltransferase
V043_fsa_06020		362304	363056	753	CDS	Forward	CpRL11	hypothetical protein
V043_fsa_06021	dhaA_2	363068	363937	870	CDS	Reverse	CpRL11	Haloalkane dehalogenase
V043_fsa_06022		363962	364336	375	CDS	Reverse	CpRL11	hypothetical protein
V043_fsa_06023	rbn	364491	365195	705	CDS	Reverse	CpRL11	Ribonuclease BN
V043_fsa_06024	glaR_1	365822	366490	669	CDS	Forward	CpRL11	HTH-type transcriptional repressor GlaR
V043_fsa_06025	glaR_2	366564	367238	675	CDS	Forward	CpRL11	HTH-type transcriptional repressor GlaR
V043_fsa_06026		367348	369243	1896	CDS	Reverse	CpRL11	hypothetical protein
V043_fsa_06027	fliY_6	369492	370322	831	CDS	Forward	CpRL11	L-cystine-binding protein FliY
V043_fsa_06028	aroQ_2	370553	370996	444	CDS	Forward	CpRL11	3-dehydroquinate dehydratase
V043_fsa_06029	yecS_8	371028	371696	669	CDS	Forward	CpRL11	L-cystine transport system permease protein YecS
V043_fsa_06030	yecS_9	371707	372348	642	CDS	Forward	CpRL11	L-cystine transport system permease protein YecS
V043_fsa_06031	glnQ_5	372402	373166	765	CDS	Forward	CpRL11	Glutamine transport ATP-binding protein GlnQ
V043_fsa_06032	apsD_2	373223	374290	1068	CDS	Forward	CpRL11	D-apiose dehydrogenase
V043_fsa_06033	aroE_5	374295	375125	831	CDS	Forward	CpRL11	Shikimate dehydrogenase (NADP(+))
V043_fsa_06034		375230	375826	597	CDS	Reverse	CpRL11	hypothetical protein
V043_fsa_06035		375927	376970	1044	CDS	Forward	CpRL11	hypothetical protein
V043_fsa_06036	gno_3	377043	377810	768	CDS	Reverse	CpRL11	Gluconate 5-dehydrogenase
V043_fsa_06037	pcaB	377878	378924	1047	CDS	Reverse	CpRL11	3-carboxy-cis%2Ccis-muconate cycloisomerase
V043_fsa_06038	pcaG	379103	379714	612	CDS	Reverse	CpRL11	Protocatechuate 3%2C4-dioxygenase alpha chain
V043_fsa_06039	pcaH	379717	380466	750	CDS	Reverse	CpRL11	Protocatechuate 3%2C4-dioxygenase beta chain
V043_fsa_06040		380476	380880	405	CDS	Reverse	CpRL11	hypothetical protein
V043_fsa_06041	catD_2	380877	381686	810	CDS	Reverse	CpRL11	3-oxoadipate enol-lactonase 2
V043_fsa_06042	gbpR_3	381782	382702	921	CDS	Forward	CpRL11	HTH-type transcriptional regulator GbpR
V043_fsa_06043		382760	383281	522	CDS	Forward	CpRL11	hypothetical protein
V043_fsa_06044		383278	383949	672	CDS	Forward	CpRL11	hypothetical protein
V043_fsa_06045		383993	384634	642	CDS	Reverse	CpRL11	hypothetical protein
V043_fsa_06046		384705	384887	183	CDS	Forward	CpRL11	hypothetical protein
V043_fsa_06047		385776	385928	153	CDS	Forward	CpRL11	hypothetical protein
V043_fsa_06048		386194	386835	642	CDS	Forward	CpRL11	hypothetical protein
V043_fsa_06049	shlB_2	386848	388569	1722	CDS	Forward	CpRL11	Hemolysin transporter protein ShlB
V043_fsa_06050		388795	396669	7875	CDS	Forward	CpRL11	hypothetical protein
V043_fsa_06051		396674	397078	405	CDS	Forward	CpRL11	hypothetical protein
V043_fsa_06052		397242	397880	639	CDS	Forward	CpRL11	hypothetical protein
V043_fsa_06053		397930	398742	813	CDS	Forward	CpRL11	hypothetical protein
V043_fsa_06054		398739	399239	501	CDS	Reverse	CpRL11	hypothetical protein
V043_fsa_06055		400050	400820	771	CDS	Forward	CpRL11	hypothetical protein
V043_fsa_06056	benM_2	401447	402337	891	CDS	Forward	CpRL11	HTH-type transcriptional regulator BenM
V043_fsa_06057		402432	402695	264	CDS	Reverse	CpRL11	hypothetical protein
V043_fsa_06058	ku_3	402700	403512	813	CDS	Reverse	CpRL11	Non-homologous end joining protein Ku
V043_fsa_06059	ku_4	403524	404432	909	CDS	Reverse	CpRL11	Non-homologous end joining protein Ku
V043_fsa_06060		404767	404949	183	CDS	Forward	CpRL11	hypothetical protein
V043_fsa_06061		405434	405910	477	CDS	Forward	CpRL11	hypothetical protein
V043_fsa_06062		406479	406682	204	CDS	Reverse	CpRL11	hypothetical protein
V043_fsa_06063		406719	406964	246	CDS	Reverse	CpRL11	hypothetical protein
V043_fsa_06064		407214	408308	1095	CDS	Forward	CpRL11	hypothetical protein
V043_fsa_06065	lig_4	408624	409307	684	CDS	Forward	CpRL11	DNA ligase
V043_fsa_06066		409959	410972	1014	CDS	Forward	CpRL11	hypothetical protein
V043_fsa_06067		411157	411453	297	CDS	Forward	CpRL11	hypothetical protein
V043_fsa_06068		412190	412489	300	CDS	Forward	CpRL11	hypothetical protein
V043_fsa_06069		412668	412853	186	CDS	Reverse	CpRL11	hypothetical protein
V043_fsa_06070		413134	413466	333	CDS	Forward	CpRL11	hypothetical protein
V043_fsa_06071		413456	414778	1323	CDS	Forward	CpRL11	hypothetical protein
V043_fsa_06072		415616	415816	201	CDS	Reverse	CpRL11	hypothetical protein
V043_fsa_06073		416051	416266	216	CDS	Forward	CpRL11	hypothetical protein
V043_fsa_06074		416474	416602	129	CDS	Forward	CpRL11	hypothetical protein
V043_fsa_06075		417168	418136	969	CDS	Forward	CpRL11	hypothetical protein
V043_fsa_06076		418358	421225	2868	CDS	Forward	CpRL11	hypothetical protein
V043_fsa_06077		421353	422357	1005	CDS	Forward	CpRL11	Zinc-type alcohol dehydrogenase-like protein
V043_fsa_06078		422391	422690	300	CDS	Forward	CpRL11	hypothetical protein
V043_fsa_06079	cpo_3	422783	423766	984	CDS	Forward	CpRL11	Non-heme chloroperoxidase
V043_fsa_06080		423865	424830	966	CDS	Forward	CpRL11	hypothetical protein
V043_fsa_06081		424954	425391	438	CDS	Forward	CpRL11	hypothetical protein
V043_fsa_06082	iolG_13	425489	426574	1086	CDS	Forward	CpRL11	Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
V043_fsa_06083		426996	427598	603	CDS	Reverse	CpRL11	hypothetical protein
V043_fsa_06084		427611	427820	210	CDS	Reverse	CpRL11	hypothetical protein
V043_fsa_06085		428545	428859	315	CDS	Forward	CpRL11	hypothetical protein
V043_fsa_06086	yfcA	429008	429757	750	CDS	Forward	CpRL11	putative membrane transporter protein YfcA
V043_fsa_06087		430147	430410	264	CDS	Forward	CpRL11	hypothetical protein
V043_fsa_06088		430437	430931	495	CDS	Reverse	CpRL11	hypothetical protein
V043_fsa_06089		430928	431242	315	CDS	Reverse	CpRL11	hypothetical protein
V043_fsa_06090		431257	431475	219	CDS	Reverse	CpRL11	hypothetical protein
V043_fsa_06091		431475	431888	414	CDS	Reverse	CpRL11	hypothetical protein
V043_fsa_06092		432368	433147	780	CDS	Forward	CpRL11	hypothetical protein
V043_fsa_06093		433147	433821	675	CDS	Forward	CpRL11	hypothetical protein
V043_fsa_06094		433896	434087	192	CDS	Forward	CpRL11	hypothetical protein
V043_fsa_06095		434223	434924	702	CDS	Forward	CpRL11	hypothetical protein
V043_fsa_06096	dnaJ_5	434945	435574	630	CDS	Reverse	CpRL11	Chaperone protein DnaJ
V043_fsa_06097	ves	435750	436325	576	CDS	Reverse	CpRL11	Protein Ves
V043_fsa_06098	hutU_2	436331	438004	1674	CDS	Reverse	CpRL11	Urocanate hydratase
V043_fsa_06099		438029	438850	822	CDS	Reverse	CpRL11	hypothetical protein
V043_fsa_06100	hutH_4	438852	440387	1536	CDS	Reverse	CpRL11	Histidine ammonia-lyase
V043_fsa_06101	hutI	440384	441646	1263	CDS	Reverse	CpRL11	Imidazolonepropionase
V043_fsa_06102	dadD	441769	443115	1347	CDS	Forward	CpRL11	5'-deoxyadenosine deaminase
V043_fsa_06103	nagR_4	443237	443956	720	CDS	Forward	CpRL11	HTH-type transcriptional repressor NagR
V043_fsa_06104		444234	445376	1143	CDS	Reverse	CpRL11	hypothetical protein
V043_fsa_06105	nagR_5	445623	446378	756	CDS	Reverse	CpRL11	HTH-type transcriptional repressor NagR
V043_fsa_06106	occT	446575	447417	843	CDS	Forward	CpRL11	Octopine-binding periplasmic protein
V043_fsa_06107	occQ	447636	448361	726	CDS	Forward	CpRL11	Octopine transport system permease protein OccQ
V043_fsa_06108	occM_3	448372	449076	705	CDS	Forward	CpRL11	Octopine transport system permease protein OccM
V043_fsa_06109	occP_2	449105	449881	777	CDS	Forward	CpRL11	Octopine permease ATP-binding protein P
V043_fsa_06110	hutH_5	449878	451365	1488	CDS	Forward	CpRL11	Histidine ammonia-lyase
V043_fsa_06111		451372	451932	561	CDS	Reverse	CpRL11	hypothetical protein
V043_fsa_06112		452138	452941	804	CDS	Reverse	CpRL11	hypothetical protein
V043_fsa_06113		453173	453961	789	CDS	Reverse	CpRL11	hypothetical protein
V043_fsa_06114		454052	456301	2250	CDS	Reverse	CpRL11	hypothetical protein
V043_fsa_06115		456400	457410	1011	CDS	Reverse	CpRL11	hypothetical protein
V043_fsa_06116		457487	459157	1671	CDS	Reverse	CpRL11	N-acetylgalactosamine-6-O-sulfatase
V043_fsa_06117	sasA_19	459426	461342	1917	CDS	Forward	CpRL11	Adaptive-response sensory-kinase SasA
V043_fsa_06118	todT_1	461339	461971	633	CDS	Forward	CpRL11	Response regulator protein TodT
V043_fsa_06119	tdiR	462071	462442	372	CDS	Forward	CpRL11	Transcriptional regulatory protein TdiR
V043_fsa_06120		463195	463923	729	CDS	Forward	CpRL11	hypothetical protein
V043_fsa_06121		463981	464733	753	CDS	Forward	CpRL11	hypothetical protein
V043_fsa_06122		464733	464954	222	CDS	Forward	CpRL11	hypothetical protein
V043_fsa_06123		465033	465383	351	CDS	Reverse	CpRL11	hypothetical protein
V043_fsa_06124		465497	466729	1233	CDS	Reverse	CpRL11	hypothetical protein
V043_fsa_06125		466729	467106	378	CDS	Reverse	CpRL11	hypothetical protein
V043_fsa_06126		467458	468978	1521	CDS	Reverse	CpRL11	hypothetical protein
V043_fsa_06127	lnrN	469056	470192	1137	CDS	Reverse	CpRL11	Linearmycin resistance permease protein LnrN
V043_fsa_06128		470189	471397	1209	CDS	Reverse	CpRL11	hypothetical protein
V043_fsa_06129		471399	472442	1044	CDS	Reverse	CpRL11	hypothetical protein
V043_fsa_06130	dmg	472799	475360	2562	CDS	Reverse	CpRL11	Dimethylglycine oxidase
V043_fsa_06131		475719	475958	240	CDS	Reverse	CpRL11	hypothetical protein
V043_fsa_06132		475968	476231	264	CDS	Reverse	CpRL11	hypothetical protein
V043_fsa_06133		476232	476552	321	CDS	Reverse	CpRL11	hypothetical protein
V043_fsa_06134	tam_4	476802	477863	1062	CDS	Forward	CpRL11	Trans-aconitate 2-methyltransferase
V043_fsa_06135	rhaR_5	477893	478918	1026	CDS	Reverse	CpRL11	HTH-type transcriptional activator RhaR
V043_fsa_06136	melA_1	478979	480445	1467	CDS	Forward	CpRL11	Alpha-galactosidase
V043_fsa_06137	agpA_3	480572	482656	2085	CDS	Forward	CpRL11	Periplasmic alpha-galactoside-binding protein
V043_fsa_06138	gsiC_8	482834	483841	1008	CDS	Forward	CpRL11	Glutathione transport system permease protein GsiC
V043_fsa_06139		483843	484979	1137	CDS	Forward	CpRL11	hypothetical protein
V043_fsa_06140	yejF_2	484990	486657	1668	CDS	Forward	CpRL11	putative ABC transporter ATP-binding protein YejF
V043_fsa_06141	melA_2	486680	488050	1371	CDS	Forward	CpRL11	Alpha-galactosidase
V043_fsa_06142		488243	490231	1989	CDS	Reverse	CpRL11	hypothetical protein
V043_fsa_06143	pbpG	490976	492850	1875	CDS	Forward	CpRL11	Penicillin-binding protein 2D
V043_fsa_06144		493347	493742	396	CDS	Reverse	CpRL11	hypothetical protein
V043_fsa_06145		493769	494269	501	CDS	Reverse	CpRL11	hypothetical protein
V043_fsa_06146		494283	495503	1221	CDS	Reverse	CpRL11	hypothetical protein
V043_fsa_06147		495558	496325	768	CDS	Reverse	CpRL11	hypothetical protein
V043_fsa_06148		496315	497472	1158	CDS	Reverse	CpRL11	hypothetical protein
V043_fsa_06149		497494	500205	2712	CDS	Reverse	CpRL11	hypothetical protein
V043_fsa_06150	melA_3	500867	501220	354	CDS	Forward	CpRL11	Alpha-galactosidase
V043_fsa_06151		501578	501817	240	CDS	Forward	CpRL11	hypothetical protein
V043_fsa_06152		501882	502088	207	CDS	Forward	CpRL11	hypothetical protein
V043_fsa_06153		502301	502522	222	CDS	Forward	CpRL11	hypothetical protein
V043_fsa_06154		503184	503657	474	CDS	Reverse	CpRL11	hypothetical protein
V043_fsa_06155		503866	504432	567	CDS	Reverse	CpRL11	hypothetical protein
V043_fsa_06156	pbpF	504926	506806	1881	CDS	Forward	CpRL11	Penicillin-binding protein 1F
V043_fsa_06157		507274	508722	1449	CDS	Forward	CpRL11	hypothetical protein
V043_fsa_06158		508700	509524	825	CDS	Forward	CpRL11	hypothetical protein
V043_fsa_06159		509524	510726	1203	CDS	Forward	CpRL11	hypothetical protein
V043_fsa_06160		510711	511685	975	CDS	Forward	CpRL11	hypothetical protein
V043_fsa_06161		511686	512429	744	CDS	Reverse	CpRL11	hypothetical protein
V043_fsa_06162		512639	512944	306	CDS	Reverse	CpRL11	hypothetical protein
V043_fsa_06163		513412	513846	435	CDS	Reverse	CpRL11	hypothetical protein
V043_fsa_06164		514051	514947	897	CDS	Forward	CpRL11	hypothetical protein
V043_fsa_06165	traC_3	515329	516249	921	CDS	Forward	CpRL11	DNA primase TraC
V043_fsa_06166		516293	516484	192	CDS	Reverse	CpRL11	hypothetical protein
V043_fsa_06167		517109	517348	240	CDS	Forward	CpRL11	hypothetical protein
V043_fsa_06168		517290	518597	1308	CDS	Forward	CpRL11	hypothetical protein
V043_fsa_06169	traG_2	518700	520382	1683	CDS	Reverse	CpRL11	Conjugal transfer protein TraG
V043_fsa_06170		520382	520690	309	CDS	Reverse	CpRL11	hypothetical protein
V043_fsa_06171	recD2_6	520976	524296	3321	CDS	Forward	CpRL11	ATP-dependent RecD-like DNA helicase
V043_fsa_06172	oppF_8	524737	525549	813	CDS	Reverse	CpRL11	Oligopeptide transport ATP-binding protein OppF
V043_fsa_06173	oppD_8	525546	526535	990	CDS	Reverse	CpRL11	Oligopeptide transport ATP-binding protein OppD
V043_fsa_06174		526537	527394	858	CDS	Reverse	CpRL11	Putative peptide transport permease protein
