Name	Gene	Start	End	Length	Type	Strand	Contig	Product
G011_fsa_06276		149609	150166	558	CDS	Reverse	CpRL12	hypothetical protein
G011_fsa_06277	paoD_2	150213	151133	921	CDS	Reverse	CpRL12	Molybdenum cofactor insertion chaperone PaoD
G011_fsa_06278	paoC_3	151189	153387	2199	CDS	Reverse	CpRL12	Aldehyde oxidoreductase molybdenum-binding subunit PaoC
G011_fsa_06279	paoB_2	153391	154338	948	CDS	Reverse	CpRL12	Aldehyde oxidoreductase FAD-binding subunit PaoB
G011_fsa_06280	paoA_2	154335	154853	519	CDS	Reverse	CpRL12	Aldehyde oxidoreductase iron-sulfur-binding subunit PaoA
G011_fsa_06281	mftE	155215	156081	867	CDS	Forward	CpRL12	Putative mycofactocin system creatinine amidohydrolase family protein MftE
G011_fsa_06282		156044	157033	990	CDS	Reverse	CpRL12	hypothetical protein
G011_fsa_06283		157218	158234	1017	CDS	Forward	CpRL12	hypothetical protein
G011_fsa_06284	ssuB_7	158303	159127	825	CDS	Forward	CpRL12	Aliphatic sulfonates import ATP-binding protein SsuB
G011_fsa_06285	ribX_5	159127	159969	843	CDS	Forward	CpRL12	Riboflavin transport system permease protein RibX
G011_fsa_06286	codAch2_2	159969	161282	1314	CDS	Forward	CpRL12	Pterin deaminase
G011_fsa_06287		161284	162693	1410	CDS	Forward	CpRL12	hypothetical protein
G011_fsa_06288	azoR_5	162690	163271	582	CDS	Forward	CpRL12	FMN-dependent NADH-azoreductase
G011_fsa_06289		163268	163657	390	CDS	Reverse	CpRL12	hypothetical protein
G011_fsa_06290	aziB2_3	163894	164916	1023	CDS	Reverse	CpRL12	3-hydroxy-5-methyl-1-naphthoate 3-O-methyltransferase
G011_fsa_06291	livF_7	165704	166411	708	CDS	Reverse	CpRL12	High-affinity branched-chain amino acid transport ATP-binding protein LivF
G011_fsa_06292	lptB_5	166408	167127	720	CDS	Reverse	CpRL12	Lipopolysaccharide export system ATP-binding protein LptB
G011_fsa_06293		167124	168152	1029	CDS	Reverse	CpRL12	hypothetical protein
G011_fsa_06294		168157	169029	873	CDS	Reverse	CpRL12	hypothetical protein
G011_fsa_06295		169041	170294	1254	CDS	Reverse	CpRL12	hypothetical protein
G011_fsa_06296	alkJ_3	170350	171945	1596	CDS	Reverse	CpRL12	Alcohol dehydrogenase [acceptor]
G011_fsa_06297	feaB	172000	173406	1407	CDS	Reverse	CpRL12	Phenylacetaldehyde dehydrogenase
G011_fsa_06298	feaR	173508	174464	957	CDS	Reverse	CpRL12	Transcriptional activator FeaR
G011_fsa_06299		174589	175140	552	CDS	Forward	CpRL12	hypothetical protein
G011_fsa_06300	hpcH_2	175142	175948	807	CDS	Reverse	CpRL12	4-hydroxy-2-oxo-heptane-1%2C7-dioate aldolase
G011_fsa_06301	hpcG	175960	176763	804	CDS	Reverse	CpRL12	2-oxo-hept-4-ene-1%2C7-dioate hydratase
G011_fsa_06302		176766	177635	870	CDS	Reverse	CpRL12	hypothetical protein
G011_fsa_06303	davD_2	177653	179107	1455	CDS	Reverse	CpRL12	Glutarate-semialdehyde dehydrogenase
G011_fsa_06304	bphC	179178	180158	981	CDS	Reverse	CpRL12	Manganese-dependent 2%2C3-dihydroxybiphenyl 1%2C2-dioxygenase
G011_fsa_06305	puuC_1	180224	181741	1518	CDS	Reverse	CpRL12	NADP/NAD-dependent aldehyde dehydrogenase PuuC
G011_fsa_06306	hpcD	181789	182175	387	CDS	Reverse	CpRL12	5-carboxymethyl-2-hydroxymuconate Delta-isomerase
G011_fsa_06307	hpaC	182283	182795	513	CDS	Reverse	CpRL12	4-hydroxyphenylacetate 3-monooxygenase reductase component
G011_fsa_06308	hpaB	182806	184368	1563	CDS	Reverse	CpRL12	4-hydroxyphenylacetate 3-monooxygenase oxygenase component
G011_fsa_06309	rhaR_6	184468	185340	873	CDS	Forward	CpRL12	HTH-type transcriptional activator RhaR
G011_fsa_06310		185993	186712	720	CDS	Forward	CpRL12	hypothetical protein
G011_fsa_06311	iucD	186685	188037	1353	CDS	Reverse	CpRL12	L-lysine N6-monooxygenase
G011_fsa_06312	dltA	188034	192026	3993	CDS	Reverse	CpRL12	D-alanine--D-alanyl carrier protein ligase
G011_fsa_06313		192046	192264	219	CDS	Reverse	CpRL12	hypothetical protein
G011_fsa_06314	iucB	192470	193459	990	CDS	Forward	CpRL12	N(6)-hydroxylysine O-acetyltransferase
G011_fsa_06315	mepA_2	193456	194877	1422	CDS	Forward	CpRL12	Multidrug export protein MepA
G011_fsa_06316	aar_2	194888	196075	1188	CDS	Forward	CpRL12	L-alanine/L-glutamate racemase
G011_fsa_06317		195966	196625	660	CDS	Reverse	CpRL12	hypothetical protein
G011_fsa_06318		196789	197280	492	CDS	Forward	CpRL12	hypothetical protein
G011_fsa_06319		197360	198142	783	CDS	Reverse	CpRL12	hypothetical protein
G011_fsa_06320	fhuA_2	198152	200335	2184	CDS	Reverse	CpRL12	Ferrichrome outer membrane transporter/phage receptor
G011_fsa_06321	fitB_3	200627	201052	426	CDS	Reverse	CpRL12	Toxin FitB
G011_fsa_06322		201049	201303	255	CDS	Reverse	CpRL12	hypothetical protein
G011_fsa_06323		201812	203098	1287	CDS	Forward	CpRL12	hypothetical protein
G011_fsa_06324	nanR_4	203274	204017	744	CDS	Forward	CpRL12	HTH-type transcriptional repressor NanR
G011_fsa_06325	appA_3	204001	205599	1599	CDS	Forward	CpRL12	Oligopeptide-binding protein AppA
G011_fsa_06326	gsiC_9	205726	206643	918	CDS	Forward	CpRL12	Glutathione transport system permease protein GsiC
G011_fsa_06327	oppC_3	206646	207524	879	CDS	Forward	CpRL12	Oligopeptide transport system permease protein OppC
G011_fsa_06328	yjhH	207543	208460	918	CDS	Forward	CpRL12	putative 2-dehydro-3-deoxy-D-pentonate aldolase YjhH
G011_fsa_06329	oppD_7	208469	209485	1017	CDS	Forward	CpRL12	Oligopeptide transport ATP-binding protein OppD
G011_fsa_06330	oppF_8	209486	210439	954	CDS	Forward	CpRL12	Oligopeptide transport ATP-binding protein OppF
G011_fsa_06331	dapA_6	210466	211401	936	CDS	Forward	CpRL12	4-hydroxy-tetrahydrodipicolinate synthase
G011_fsa_06332		211712	212365	654	CDS	Forward	CpRL12	hypothetical protein
G011_fsa_06333		212503	212931	429	CDS	Forward	CpRL12	hypothetical protein
G011_fsa_06334	kdgR_3	213366	214130	765	CDS	Reverse	CpRL12	Transcriptional regulator KdgR
G011_fsa_06335	gsiB_3	214324	215898	1575	CDS	Forward	CpRL12	Glutathione-binding protein GsiB
G011_fsa_06336		216058	216912	855	CDS	Forward	CpRL12	hypothetical protein
G011_fsa_06337	ggt_2	216909	218519	1611	CDS	Forward	CpRL12	Glutathione hydrolase proenzyme
G011_fsa_06338	gsiC_10	218587	219561	975	CDS	Forward	CpRL12	Glutathione transport system permease protein GsiC
G011_fsa_06339	gsiD_6	219566	220480	915	CDS	Forward	CpRL12	Glutathione transport system permease protein GsiD
G011_fsa_06340	oppD_8	220477	221454	978	CDS	Forward	CpRL12	Oligopeptide transport ATP-binding protein OppD
G011_fsa_06341	btuD_13	221454	222458	1005	CDS	Forward	CpRL12	Vitamin B12 import ATP-binding protein BtuD
G011_fsa_06342	IMPDH_3	222507	222932	426	CDS	Reverse	CpRL12	Inosine-5'-monophosphate dehydrogenase
G011_fsa_06343		223034	223474	441	CDS	Reverse	CpRL12	hypothetical protein
G011_fsa_06344	ydiK_3	223567	224616	1050	CDS	Reverse	CpRL12	Putative transport protein YdiK
G011_fsa_06345	dhaA_3	224645	225733	1089	CDS	Forward	CpRL12	Haloalkane dehalogenase
G011_fsa_06346		226007	226681	675	CDS	Forward	CpRL12	hypothetical protein
G011_fsa_06347	pal_6	226693	227232	540	CDS	Forward	CpRL12	Peptidoglycan-associated lipoprotein
G011_fsa_06348	ibpA_4	227547	228017	471	CDS	Reverse	CpRL12	Small heat shock protein IbpA
G011_fsa_06349	nagZ_3	228365	230848	2484	CDS	Reverse	CpRL12	Beta-hexosaminidase
G011_fsa_06350		231052	231690	639	CDS	Forward	CpRL12	hypothetical protein
G011_fsa_06351		231753	232586	834	CDS	Reverse	CpRL12	hypothetical protein
G011_fsa_06352	pgrR_15	232711	233661	951	CDS	Forward	CpRL12	HTH-type transcriptional regulator PgrR
G011_fsa_06353		233758	236784	3027	CDS	Reverse	CpRL12	hypothetical protein
G011_fsa_06354	ccpA_6	237059	238078	1020	CDS	Reverse	CpRL12	Catabolite control protein A
G011_fsa_06355		238249	239508	1260	CDS	Forward	CpRL12	hypothetical protein
G011_fsa_06356	melD_12	239572	240453	882	CDS	Forward	CpRL12	Melibiose/raffinose/stachyose import permease protein MelD
G011_fsa_06357	dasC_6	240446	241282	837	CDS	Forward	CpRL12	Diacetylchitobiose uptake system permease protein DasC
G011_fsa_06358	sugC_4	241296	242438	1143	CDS	Forward	CpRL12	Trehalose import ATP-binding protein SugC
G011_fsa_06359		242464	243873	1410	CDS	Forward	CpRL12	Inulin fructotransferase [DFA-I-forming]
G011_fsa_06360		243930	245666	1737	CDS	Forward	CpRL12	hypothetical protein
G011_fsa_06361		245793	245981	189	CDS	Forward	CpRL12	hypothetical protein
G011_fsa_06362		246191	247330	1140	CDS	Forward	CpRL12	hypothetical protein
G011_fsa_06363	ligC	247358	248404	1047	CDS	Reverse	CpRL12	4-carboxy-2-hydroxymuconate-6-semialdehyde dehydrogenase
G011_fsa_06364		248771	250069	1299	CDS	Forward	CpRL12	hypothetical protein
G011_fsa_06365	melD_13	250284	251213	930	CDS	Forward	CpRL12	Melibiose/raffinose/stachyose import permease protein MelD
G011_fsa_06366		251210	252052	843	CDS	Forward	CpRL12	hypothetical protein
G011_fsa_06367	nagC_4	252091	253329	1239	CDS	Forward	CpRL12	N-acetylglucosamine repressor
G011_fsa_06368		253376	254230	855	CDS	Forward	CpRL12	hypothetical protein
G011_fsa_06369		255430	255903	474	CDS	Reverse	CpRL12	hypothetical protein
G011_fsa_06370	panC	256180	257127	948	CDS	Forward	CpRL12	Pantothenate synthetase
G011_fsa_06371	panB_2	257124	257945	822	CDS	Forward	CpRL12	3-methyl-2-oxobutanoate hydroxymethyltransferase
G011_fsa_06372	oxyR_5	257961	258875	915	CDS	Reverse	CpRL12	Hydrogen peroxide-inducible genes activator
G011_fsa_06373	katG	259017	261197	2181	CDS	Forward	CpRL12	Catalase-peroxidase
G011_fsa_06374		261510	262067	558	CDS	Reverse	CpRL12	hypothetical protein
G011_fsa_06375		262500	262967	468	CDS	Reverse	CpRL12	hypothetical protein
G011_fsa_06376	yybR_2	263105	263476	372	CDS	Forward	CpRL12	putative HTH-type transcriptional regulator YybR
G011_fsa_06377		263543	264511	969	CDS	Reverse	CpRL12	hypothetical protein
G011_fsa_06378		264607	264981	375	CDS	Forward	CpRL12	hypothetical protein
G011_fsa_06379	yhfT	265011	266540	1530	CDS	Forward	CpRL12	putative acyl--CoA ligase YhfT
G011_fsa_06380		266518	267723	1206	CDS	Forward	CpRL12	putative acetyl-CoA acyltransferase
G011_fsa_06381		267744	268202	459	CDS	Reverse	CpRL12	hypothetical protein
G011_fsa_06382		268599	269363	765	CDS	Forward	CpRL12	hypothetical protein
G011_fsa_06383		269413	269826	414	CDS	Forward	CpRL12	hypothetical protein
G011_fsa_06384	mdeA	269872	271155	1284	CDS	Reverse	CpRL12	L-methionine gamma-lyase
G011_fsa_06385		271229	272308	1080	CDS	Reverse	CpRL12	hypothetical protein
G011_fsa_06386		274456	274644	189	CDS	Forward	CpRL12	hypothetical protein
G011_fsa_06387	pcm_3	275799	276692	894	CDS	Reverse	CpRL12	Protein-L-isoaspartate O-methyltransferase
G011_fsa_06388		277010	277210	201	CDS	Reverse	CpRL12	hypothetical protein
G011_fsa_06389	yhaJ	277348	278262	915	CDS	Reverse	CpRL12	HTH-type transcriptional regulator YhaJ
G011_fsa_06390		278552	279067	516	CDS	Forward	CpRL12	hypothetical protein
G011_fsa_06391	bdhA_3	279104	279898	795	CDS	Forward	CpRL12	D-beta-hydroxybutyrate dehydrogenase
G011_fsa_06392		279982	280479	498	CDS	Forward	CpRL12	hypothetical protein
G011_fsa_06393	ephA_2	280591	281718	1128	CDS	Reverse	CpRL12	Epoxide hydrolase A
G011_fsa_06394	fabG_21	281902	282747	846	CDS	Reverse	CpRL12	3-oxoacyl-[acyl-carrier-protein] reductase FabG
G011_fsa_06395	pgrR_16	282831	283736	906	CDS	Forward	CpRL12	HTH-type transcriptional regulator PgrR
G011_fsa_06396		283815	284054	240	CDS	Forward	CpRL12	hypothetical protein
G011_fsa_06397		284108	284617	510	CDS	Reverse	CpRL12	hypothetical protein
G011_fsa_06398	msmX_5	284771	285841	1071	CDS	Reverse	CpRL12	Oligosaccharides import ATP-binding protein MsmX
G011_fsa_06399		285862	287382	1521	CDS	Reverse	CpRL12	hypothetical protein
G011_fsa_06400	araQ_3	287416	288300	885	CDS	Reverse	CpRL12	L-arabinose transport system permease protein AraQ
G011_fsa_06401	melD_14	288297	289196	900	CDS	Reverse	CpRL12	Melibiose/raffinose/stachyose import permease protein MelD
G011_fsa_06402		289290	290543	1254	CDS	Reverse	CpRL12	hypothetical protein
G011_fsa_06403	dhaL-2	290614	291258	645	CDS	Reverse	CpRL12	PEP-dependent dihydroxyacetone kinase 2%2C ADP-binding subunit DhaL
G011_fsa_06404	dhaK-2	291262	292266	1005	CDS	Reverse	CpRL12	PTS-dependent dihydroxyacetone kinase 2%2C dihydroxyacetone-binding subunit DhaK
G011_fsa_06405	apnL	292322	294184	1863	CDS	Reverse	CpRL12	D-apionate lactonase
G011_fsa_06406	apsD_3	294181	295215	1035	CDS	Reverse	CpRL12	D-apiose dehydrogenase
G011_fsa_06407	rbsC_19	295217	296281	1065	CDS	Reverse	CpRL12	Ribose import permease protein RbsC
G011_fsa_06408	rbsA_14	296278	297828	1551	CDS	Reverse	CpRL12	Ribose import ATP-binding protein RbsA
G011_fsa_06409		297825	298469	645	CDS	Reverse	CpRL12	hypothetical protein
G011_fsa_06410	rbsB_8	298543	299505	963	CDS	Reverse	CpRL12	Ribose import binding protein RbsB
G011_fsa_06411	apnO	299560	300387	828	CDS	Reverse	CpRL12	D-apionate oxidoisomerase
G011_fsa_06412	oiaK	300507	301844	1338	CDS	Reverse	CpRL12	3-oxo-isoapionate kinase
G011_fsa_06413	oiaX	301850	303106	1257	CDS	Reverse	CpRL12	3-oxo-isoapionate-4-phosphate decarboxylase
G011_fsa_06414	nanR_5	303283	303987	705	CDS	Forward	CpRL12	HTH-type transcriptional repressor NanR
G011_fsa_06415		304165	304479	315	CDS	Forward	CpRL12	hypothetical protein
G011_fsa_06416	ecfG_4	304752	305279	528	CDS	Forward	CpRL12	ECF RNA polymerase sigma factor EcfG
G011_fsa_06417	lldR_2	305490	306248	759	CDS	Forward	CpRL12	Putative L-lactate dehydrogenase operon regulatory protein
G011_fsa_06418	siaP	306272	307246	975	CDS	Forward	CpRL12	Sialic acid-binding periplasmic protein SiaP
G011_fsa_06419		307521	308093	573	CDS	Forward	CpRL12	hypothetical protein
G011_fsa_06420	siaM	308098	309504	1407	CDS	Forward	CpRL12	Sialic acid TRAP transporter large permease protein SiaM
G011_fsa_06421	idnD_2	309514	310548	1035	CDS	Forward	CpRL12	L-idonate 5-dehydrogenase (NAD(P)(+))
G011_fsa_06422	lrp_6	310635	311099	465	CDS	Reverse	CpRL12	Leucine-responsive regulatory protein
G011_fsa_06423	alr_2	311226	312359	1134	CDS	Forward	CpRL12	Alanine racemase
G011_fsa_06424	dadA1_5	312389	313639	1251	CDS	Forward	CpRL12	D-amino acid dehydrogenase 1
G011_fsa_06425	rhaS_9	313721	314743	1023	CDS	Forward	CpRL12	HTH-type transcriptional activator RhaS
G011_fsa_06426	bauA_2	314822	316156	1335	CDS	Reverse	CpRL12	Beta-alanine--pyruvate aminotransferase
G011_fsa_06427	puuR	316301	316849	549	CDS	Forward	CpRL12	HTH-type transcriptional regulator PuuR
G011_fsa_06428	proC_2	316846	317628	783	CDS	Reverse	CpRL12	Pyrroline-5-carboxylate reductase
G011_fsa_06429		318006	318503	498	CDS	Reverse	CpRL12	hypothetical protein
G011_fsa_06430		318500	319282	783	CDS	Reverse	CpRL12	hypothetical protein
G011_fsa_06431		319279	320160	882	CDS	Reverse	CpRL12	hypothetical protein
G011_fsa_06432		320225	320512	288	CDS	Reverse	CpRL12	hypothetical protein
G011_fsa_06433	vdh_1	321301	322746	1446	CDS	Reverse	CpRL12	Vanillin dehydrogenase
G011_fsa_06434	calA	322770	323555	786	CDS	Reverse	CpRL12	Coniferyl-alcohol dehydrogenase
G011_fsa_06435		323596	324633	1038	CDS	Reverse	CpRL12	hypothetical protein
G011_fsa_06436	livH_5	324630	325544	915	CDS	Reverse	CpRL12	High-affinity branched-chain amino acid transport system permease protein LivH
G011_fsa_06437	livF_8	325541	326269	729	CDS	Reverse	CpRL12	High-affinity branched-chain amino acid transport ATP-binding protein LivF
G011_fsa_06438	lptB_6	326266	327021	756	CDS	Reverse	CpRL12	Lipopolysaccharide export system ATP-binding protein LptB
G011_fsa_06439		327028	328347	1320	CDS	Reverse	CpRL12	hypothetical protein
G011_fsa_06440	vdh_2	328415	330100	1686	CDS	Reverse	CpRL12	Vanillin dehydrogenase
G011_fsa_06441	rhaR_7	330130	331029	900	CDS	Forward	CpRL12	HTH-type transcriptional activator RhaR
G011_fsa_06442		331212	331385	174	CDS	Forward	CpRL12	hypothetical protein
G011_fsa_06443		332134	333189	1056	CDS	Forward	CpRL12	hypothetical protein
G011_fsa_06444		333238	333459	222	CDS	Forward	CpRL12	hypothetical protein
G011_fsa_06445		333469	334089	621	CDS	Forward	CpRL12	hypothetical protein
G011_fsa_06446	dctM_3	335188	336615	1428	CDS	Reverse	CpRL12	C4-dicarboxylate TRAP transporter large permease protein DctM
G011_fsa_06447		336612	337259	648	CDS	Reverse	CpRL12	hypothetical protein
G011_fsa_06448		337319	338449	1131	CDS	Reverse	CpRL12	Monocarboxylate 2-oxoacid-binding periplasmic protein
G011_fsa_06449		338994	340400	1407	CDS	Reverse	CpRL12	hypothetical protein
G011_fsa_06450	slyA_4	340524	341009	486	CDS	Reverse	CpRL12	Transcriptional regulator SlyA
G011_fsa_06451		341209	342795	1587	CDS	Forward	CpRL12	Long-chain-fatty-acid--CoA ligase FadD13
G011_fsa_06452		342838	343662	825	CDS	Forward	CpRL12	Hydroxycinnamoyl-CoA hydratase-lyase
G011_fsa_06453	xylB_4	343718	344824	1107	CDS	Forward	CpRL12	Aryl-alcohol dehydrogenase
G011_fsa_06454	calB_2	344846	346285	1440	CDS	Forward	CpRL12	Coniferyl aldehyde dehydrogenase
G011_fsa_06455		346619	348505	1887	CDS	Forward	CpRL12	hypothetical protein
G011_fsa_06456	ydeP_2	348696	350876	2181	CDS	Forward	CpRL12	Protein YdeP
G011_fsa_06457		350768	351037	270	CDS	Reverse	CpRL12	hypothetical protein
G011_fsa_06458	rhaR_8	351185	352183	999	CDS	Reverse	CpRL12	HTH-type transcriptional activator RhaR
G011_fsa_06459	proV	353253	354332	1080	CDS	Reverse	CpRL12	Glycine betaine/proline betaine transport system ATP-binding protein ProV
G011_fsa_06460	ousW	354325	355212	888	CDS	Reverse	CpRL12	Glycine betaine/choline transport system permease protein OusW
G011_fsa_06461		355309	356310	1002	CDS	Reverse	CpRL12	hypothetical protein
G011_fsa_06462	proC_3	356378	357172	795	CDS	Reverse	CpRL12	Pyrroline-5-carboxylate reductase
G011_fsa_06463		357184	357813	630	CDS	Reverse	CpRL12	hypothetical protein
G011_fsa_06464	stcD	357961	359997	2037	CDS	Forward	CpRL12	putative N-methylproline demethylase
G011_fsa_06465		360045	360650	606	CDS	Forward	CpRL12	hypothetical protein
G011_fsa_06466	etfB_2	360672	361421	750	CDS	Forward	CpRL12	Electron transfer flavoprotein subunit beta
G011_fsa_06467	etfA_2	361446	362387	942	CDS	Forward	CpRL12	Electron transfer flavoprotein subunit alpha
G011_fsa_06468		362403	363098	696	CDS	Forward	CpRL12	hypothetical protein
G011_fsa_06469	flhA_2	363250	364377	1128	CDS	Forward	CpRL12	S-(hydroxymethyl)glutathione dehydrogenase
G011_fsa_06470	fghA	364381	365217	837	CDS	Forward	CpRL12	S-formylglutathione hydrolase
G011_fsa_06471	gfa	365272	365844	573	CDS	Forward	CpRL12	Glutathione-dependent formaldehyde-activating enzyme
G011_fsa_06472		366221	366937	717	CDS	Forward	CpRL12	hypothetical protein
G011_fsa_06473	dapA_7	366934	367845	912	CDS	Forward	CpRL12	4-hydroxy-tetrahydrodipicolinate synthase
G011_fsa_06474	puuC_2	367838	369355	1518	CDS	Forward	CpRL12	NADP/NAD-dependent aldehyde dehydrogenase PuuC
G011_fsa_06475	puuB_4	369352	370698	1347	CDS	Forward	CpRL12	Gamma-glutamylputrescine oxidoreductase
G011_fsa_06476		370777	371628	852	CDS	Forward	CpRL12	hypothetical protein
G011_fsa_06477	btuD_14	371715	372806	1092	CDS	Forward	CpRL12	Vitamin B12 import ATP-binding protein BtuD
G011_fsa_06478	opuAB_2	372828	373676	849	CDS	Forward	CpRL12	Glycine betaine transport system permease protein OpuAB
G011_fsa_06479	opuAB_3	373673	374524	852	CDS	Forward	CpRL12	Glycine betaine transport system permease protein OpuAB
G011_fsa_06480		374541	375539	999	CDS	Forward	CpRL12	4-hydroxyproline 2-epimerase 2
G011_fsa_06481	cdhR_6	375565	376575	1011	CDS	Forward	CpRL12	HTH-type transcriptional regulator CdhR
G011_fsa_06482	hcr	376630	377700	1071	CDS	Reverse	CpRL12	NADH oxidoreductase HCR
G011_fsa_06483		377711	378964	1254	CDS	Reverse	CpRL12	Carnitine monooxygenase oxygenase subunit
G011_fsa_06484	gcvA_9	379075	379962	888	CDS	Forward	CpRL12	Glycine cleavage system transcriptional activator
G011_fsa_06485	dapH_3	379974	381626	1653	CDS	Reverse	CpRL12	2%2C3%2C4%2C5-tetrahydropyridine-2%2C6-dicarboxylate N-acetyltransferase
G011_fsa_06486		382070	382540	471	CDS	Reverse	CpRL12	hypothetical protein
G011_fsa_06487		382554	383300	747	CDS	Reverse	CpRL12	putative oxidoreductase
G011_fsa_06488	nepI	383332	384519	1188	CDS	Reverse	CpRL12	Purine ribonucleoside efflux pump NepI
G011_fsa_06489	pgrR_17	384614	385510	897	CDS	Forward	CpRL12	HTH-type transcriptional regulator PgrR
G011_fsa_06490	lrp_7	385744	386238	495	CDS	Reverse	CpRL12	Leucine-responsive regulatory protein
G011_fsa_06491		386389	386595	207	CDS	Forward	CpRL12	hypothetical protein
G011_fsa_06492	putA	386623	390330	3708	CDS	Forward	CpRL12	Bifunctional protein PutA
G011_fsa_06493		391295	391717	423	CDS	Forward	CpRL12	hypothetical protein
G011_fsa_06494		391832	394090	2259	CDS	Forward	CpRL12	hypothetical protein
G011_fsa_06495		394364	395572	1209	CDS	Reverse	CpRL12	hypothetical protein
G011_fsa_06496		395675	396508	834	CDS	Reverse	CpRL12	hypothetical protein
G011_fsa_06497		396685	397215	531	CDS	Reverse	CpRL12	hypothetical protein
G011_fsa_06498	rbsR_2	397355	398362	1008	CDS	Forward	CpRL12	Ribose operon repressor
G011_fsa_06499	yesO_4	398394	399698	1305	CDS	Forward	CpRL12	Putative ABC transporter substrate-binding protein YesO
G011_fsa_06500	araP_1	399771	400703	933	CDS	Forward	CpRL12	L-arabinose transport system permease protein AraP
G011_fsa_06501	araQ_4	400696	401589	894	CDS	Forward	CpRL12	L-arabinose transport system permease protein AraQ
G011_fsa_06502		401592	403292	1701	CDS	Forward	CpRL12	hypothetical protein
G011_fsa_06503	msiK_2	403306	404352	1047	CDS	Forward	CpRL12	Diacetylchitobiose uptake system ATP-binding protein MsiK
G011_fsa_06504		404753	406459	1707	CDS	Forward	CpRL12	hypothetical protein
G011_fsa_06505		406354	406596	243	CDS	Reverse	CpRL12	hypothetical protein
G011_fsa_06506		406952	407620	669	CDS	Reverse	CpRL12	hypothetical protein
G011_fsa_06507	mtoX	407645	409045	1401	CDS	Reverse	CpRL12	Methanethiol oxidase
G011_fsa_06508		409642	410493	852	CDS	Reverse	CpRL12	D-tagatose 3-epimerase
G011_fsa_06509		410837	411724	888	CDS	Forward	CpRL12	hypothetical protein
G011_fsa_06510	gci_2	411784	412953	1170	CDS	Forward	CpRL12	D-galactarolactone cycloisomerase
G011_fsa_06511	lutR_5	412956	413648	693	CDS	Forward	CpRL12	HTH-type transcriptional regulator LutR
G011_fsa_06512	hpr	413670	414644	975	CDS	Forward	CpRL12	Hydroxypyruvate reductase
G011_fsa_06513	sugC_5	414724	415800	1077	CDS	Reverse	CpRL12	Trehalose import ATP-binding protein SugC
G011_fsa_06514	ugpC_13	415800	416909	1110	CDS	Reverse	CpRL12	sn-glycerol-3-phosphate import ATP-binding protein UgpC
G011_fsa_06515		416906	417109	204	CDS	Reverse	CpRL12	hypothetical protein
G011_fsa_06516		417106	418065	960	CDS	Reverse	CpRL12	hypothetical protein
G011_fsa_06517	ycjO_3	418067	418972	906	CDS	Reverse	CpRL12	Inner membrane ABC transporter permease protein YcjO
G011_fsa_06518		419129	420439	1311	CDS	Reverse	CpRL12	hypothetical protein
G011_fsa_06519		420703	420798	96	CDS	Reverse	CpRL12	hypothetical protein
G011_fsa_06520		420795	421337	543	CDS	Reverse	CpRL12	hypothetical protein
G011_fsa_06521		421534	422730	1197	CDS	Forward	CpRL12	hypothetical protein
G011_fsa_06522		422742	423584	843	CDS	Forward	CpRL12	hypothetical protein
G011_fsa_06523		423610	424023	414	CDS	Forward	CpRL12	hypothetical protein
G011_fsa_06524		424056	425246	1191	CDS	Forward	CpRL12	Methionine aminopeptidase 1%2C mitochondrial
G011_fsa_06525	yhbO_2	425320	425913	594	CDS	Reverse	CpRL12	Protein/nucleic acid deglycase 2
G011_fsa_06526		425969	426667	699	CDS	Reverse	CpRL12	hypothetical protein
G011_fsa_06527	yjmC	426764	427798	1035	CDS	Forward	CpRL12	putative oxidoreductase YjmC
G011_fsa_06528	adh1_1	427795	429024	1230	CDS	Forward	CpRL12	Long-chain-alcohol dehydrogenase 1
G011_fsa_06529	davD_3	429038	430525	1488	CDS	Forward	CpRL12	Glutarate-semialdehyde dehydrogenase
G011_fsa_06530	aqdA1	430537	431388	852	CDS	Forward	CpRL12	putative N-octanoylanthranilate hydrolase AqdA1
G011_fsa_06531	abo_2	431500	432825	1326	CDS	Reverse	CpRL12	4-methylaminobutanoate oxidase (formaldehyde-forming)
G011_fsa_06532	lrp_8	433059	433535	477	CDS	Forward	CpRL12	Leucine-responsive regulatory protein
G011_fsa_06533		433649	434581	933	CDS	Reverse	CpRL12	hypothetical protein
G011_fsa_06534		434613	436022	1410	CDS	Reverse	CpRL12	hypothetical protein
G011_fsa_06535		436025	439111	3087	CDS	Reverse	CpRL12	hypothetical protein
G011_fsa_06536		439393	439506	114	CDS	Reverse	CpRL12	hypothetical protein
G011_fsa_06537	gsiA_10	439736	441391	1656	CDS	Reverse	CpRL12	Glutathione import ATP-binding protein GsiA
G011_fsa_06538	gsiD_7	441388	442254	867	CDS	Reverse	CpRL12	Glutathione transport system permease protein GsiD
G011_fsa_06539	gsiC_11	442251	443201	951	CDS	Reverse	CpRL12	Glutathione transport system permease protein GsiC
G011_fsa_06540	dppA_5	443291	444901	1611	CDS	Reverse	CpRL12	Periplasmic dipeptide transport protein
G011_fsa_06541		444965	445678	714	CDS	Reverse	CpRL12	hypothetical protein
G011_fsa_06542	spuC_3	445902	447278	1377	CDS	Reverse	CpRL12	Putrescine--pyruvate aminotransferase
G011_fsa_06543		447292	448128	837	CDS	Reverse	CpRL12	hypothetical protein
G011_fsa_06544	otnK_2	448284	449564	1281	CDS	Reverse	CpRL12	3-oxo-tetronate kinase
