Name	Gene	Start	End	Length	Type	Strand	Contig	Product
G077_fsa_05380	rfuC_2	365129	366229	1101	CDS	Forward	CpRL10	putative riboflavin import permease protein RfuC
G077_fsa_05381		366226	367137	912	CDS	Forward	CpRL10	hypothetical protein
G077_fsa_05382		367236	367553	318	CDS	Reverse	CpRL10	hypothetical protein
G077_fsa_05383		367866	368510	645	CDS	Forward	CpRL10	hypothetical protein
G077_fsa_05384		368510	369514	1005	CDS	Forward	CpRL10	hypothetical protein
G077_fsa_05385	nrtA	369985	371298	1314	CDS	Forward	CpRL10	Nitrate/nitrite binding protein NrtA
G077_fsa_05386	nrtB	371354	372247	894	CDS	Forward	CpRL10	Nitrate import permease protein NrtB
G077_fsa_05387	nrtC	372259	373056	798	CDS	Forward	CpRL10	Nitrate import ATP-binding protein NrtC
G077_fsa_05388	rspR_4	373140	373790	651	CDS	Reverse	CpRL10	HTH-type transcriptional repressor RspR
G077_fsa_05389		374155	375282	1128	CDS	Forward	CpRL10	Purine-binding protein
G077_fsa_05390	rfuC_3	375303	376430	1128	CDS	Forward	CpRL10	putative riboflavin import permease protein RfuC
G077_fsa_05391	rfuD_3	376430	377356	927	CDS	Forward	CpRL10	putative riboflavin import permease protein RfuD
G077_fsa_05392	amiF_1	377369	378385	1017	CDS	Forward	CpRL10	Formamidase
G077_fsa_05393	rutB_3	378397	379098	702	CDS	Forward	CpRL10	Peroxyureidoacrylate/ureidoacrylate amidohydrolase RutB
G077_fsa_05394		379098	380153	1056	CDS	Forward	CpRL10	Cyanuric acid amidohydrolase
G077_fsa_05395	rbsA_12	380155	381705	1551	CDS	Forward	CpRL10	Ribose import ATP-binding protein RbsA
G077_fsa_05396	rutB_4	381705	382373	669	CDS	Forward	CpRL10	Peroxyureidoacrylate/ureidoacrylate amidohydrolase RutB
G077_fsa_05397		382366	382719	354	CDS	Forward	CpRL10	hypothetical protein
G077_fsa_05398	glnQ_3	382771	383562	792	CDS	Reverse	CpRL10	Glutamine transport ATP-binding protein GlnQ
G077_fsa_05399	yecS_7	383559	384227	669	CDS	Reverse	CpRL10	L-cystine transport system permease protein YecS
G077_fsa_05400	occM_1	384224	384865	642	CDS	Reverse	CpRL10	Octopine transport system permease protein OccM
G077_fsa_05401	fliY_4	384964	385791	828	CDS	Reverse	CpRL10	L-cystine-binding protein FliY
G077_fsa_05402	nagR_3	386022	386726	705	CDS	Forward	CpRL10	HTH-type transcriptional repressor NagR
G077_fsa_05403	gcvA_6	386756	387694	939	CDS	Forward	CpRL10	Glycine cleavage system transcriptional activator
G077_fsa_05404	ntaA_2	387808	389163	1356	CDS	Forward	CpRL10	Nitrilotriacetate monooxygenase component A
G077_fsa_05405	rutF_2	389160	389699	540	CDS	Forward	CpRL10	FMN reductase (NADH) RutF
G077_fsa_05406	bacF	389676	390839	1164	CDS	Reverse	CpRL10	Transaminase BacF
G077_fsa_05407	gpuA	390936	391991	1056	CDS	Forward	CpRL10	Guanidinopropionase
G077_fsa_05408		392071	392655	585	CDS	Reverse	CpRL10	hypothetical protein
G077_fsa_05409		392730	394961	2232	CDS	Reverse	CpRL10	hypothetical protein
G077_fsa_05410	artJ_2	395199	396002	804	CDS	Forward	CpRL10	ABC transporter arginine-binding protein 1
G077_fsa_05411	fdhA	396076	397266	1191	CDS	Reverse	CpRL10	Glutathione-independent formaldehyde dehydrogenase
G077_fsa_05412		397846	398751	906	CDS	Reverse	CpRL10	hypothetical protein
G077_fsa_05413	yofA	398853	399740	888	CDS	Forward	CpRL10	HTH-type transcriptional regulator YofA
G077_fsa_05414	cdhR_5	399715	400707	993	CDS	Reverse	CpRL10	HTH-type transcriptional regulator CdhR
G077_fsa_05415	kce_2	400814	401716	903	CDS	Forward	CpRL10	3-keto-5-aminohexanoate cleavage enzyme
G077_fsa_05416	lcdH_2	401724	403214	1491	CDS	Forward	CpRL10	L-carnitine dehydrogenase
G077_fsa_05417	acdA_2	403225	404385	1161	CDS	Forward	CpRL10	Acyl-CoA dehydrogenase
G077_fsa_05418	FCS1_3	404390	406444	2055	CDS	Forward	CpRL10	Trans-feruloyl-CoA synthase FCS1
G077_fsa_05419	caiD_2	406451	407233	783	CDS	Forward	CpRL10	Carnitinyl-CoA dehydratase
G077_fsa_05420	dppA_4	407353	408942	1590	CDS	Forward	CpRL10	Periplasmic dipeptide transport protein
G077_fsa_05421	gsiC_7	409040	410044	1005	CDS	Forward	CpRL10	Glutathione transport system permease protein GsiC
G077_fsa_05422	gsiD_4	410041	410868	828	CDS	Forward	CpRL10	Glutathione transport system permease protein GsiD
G077_fsa_05423	gsiA_3	410861	412492	1632	CDS	Forward	CpRL10	Glutathione import ATP-binding protein GsiA
G077_fsa_05424		412544	414547	2004	CDS	Forward	CpRL10	hypothetical protein
G077_fsa_05425	aes_1	414551	415462	912	CDS	Reverse	CpRL10	Acetyl esterase
G077_fsa_05426	algU	415687	416211	525	CDS	Forward	CpRL10	RNA polymerase sigma-H factor
G077_fsa_05427		416208	418334	2127	CDS	Forward	CpRL10	hypothetical protein
G077_fsa_05428	gnl_2	418399	419325	927	CDS	Reverse	CpRL10	Gluconolactonase
G077_fsa_05429	gntR_4	419552	420628	1077	CDS	Forward	CpRL10	HTH-type transcriptional regulator GntR
G077_fsa_05430	idnD_1	420709	421740	1032	CDS	Reverse	CpRL10	L-idonate 5-dehydrogenase (NAD(P)(+))
G077_fsa_05431		421751	422692	942	CDS	Reverse	CpRL10	2-ketogluconate reductase
G077_fsa_05432	gno_2	422827	423591	765	CDS	Forward	CpRL10	Gluconate 5-dehydrogenase
G077_fsa_05433		423605	424162	558	CDS	Forward	CpRL10	Gluconokinase
G077_fsa_05434	garR_2	424152	425045	894	CDS	Forward	CpRL10	2-hydroxy-3-oxopropionate reductase
G077_fsa_05435	fruK_2	425153	426649	1497	CDS	Forward	CpRL10	Fructose import ATP-binding protein FruK
G077_fsa_05436	araH_2	426668	427708	1041	CDS	Forward	CpRL10	L-arabinose transport system permease protein AraH
G077_fsa_05437		427760	428857	1098	CDS	Forward	CpRL10	hypothetical protein
G077_fsa_05438		428953	429291	339	CDS	Forward	CpRL10	hypothetical protein
G077_fsa_05439		429606	430631	1026	CDS	Forward	CpRL10	hypothetical protein
G077_fsa_05440		430666	431583	918	CDS	Forward	CpRL10	hypothetical protein
G077_fsa_05441	ssuB_3	431559	432308	750	CDS	Forward	CpRL10	Aliphatic sulfonates import ATP-binding protein SsuB
G077_fsa_05442	ntaA_3	432346	433719	1374	CDS	Forward	CpRL10	Nitrilotriacetate monooxygenase component A
G077_fsa_05443	msuD	433782	434852	1071	CDS	Forward	CpRL10	Methanesulfonate monooxygenase
G077_fsa_05444		435352	437313	1962	CDS	Forward	CpRL10	hypothetical protein
G077_fsa_05445	mctP	437462	438937	1476	CDS	Reverse	CpRL10	Monocarboxylate transport permease protein
G077_fsa_05446		438927	439124	198	CDS	Reverse	CpRL10	hypothetical protein
G077_fsa_05447	nreC	439455	440099	645	CDS	Reverse	CpRL10	Oxygen regulatory protein NreC
G077_fsa_05448		440096	441481	1386	CDS	Reverse	CpRL10	hypothetical protein
G077_fsa_05449	decR_4	441569	442033	465	CDS	Reverse	CpRL10	DNA-binding transcriptional activator DecR
G077_fsa_05450	occP_1	442197	442976	780	CDS	Forward	CpRL10	Octopine permease ATP-binding protein P
G077_fsa_05451	hisJ	443024	443797	774	CDS	Forward	CpRL10	Histidine-binding periplasmic protein
G077_fsa_05452	hisQ	443810	444535	726	CDS	Forward	CpRL10	Histidine transport system permease protein HisQ
G077_fsa_05453	occM_2	444548	445237	690	CDS	Forward	CpRL10	Octopine transport system permease protein OccM
G077_fsa_05454	mmuM	445356	446264	909	CDS	Forward	CpRL10	Homocysteine S-methyltransferase
G077_fsa_05455	xynR_2	446397	447182	786	CDS	Reverse	CpRL10	HTH-type transcriptional regulator XynR
G077_fsa_05456		447400	448473	1074	CDS	Forward	CpRL10	hypothetical protein
G077_fsa_05457	rbsA_13	448508	450022	1515	CDS	Forward	CpRL10	Ribose import ATP-binding protein RbsA
G077_fsa_05458	rbsC_16	450019	450981	963	CDS	Forward	CpRL10	Ribose import permease protein RbsC
G077_fsa_05459	araH_3	450978	451919	942	CDS	Forward	CpRL10	L-arabinose transport system permease protein AraH
G077_fsa_05460		451916	452872	957	CDS	Forward	CpRL10	hypothetical protein
G077_fsa_05461		452865	454175	1311	CDS	Forward	CpRL10	hypothetical protein
G077_fsa_05462	yabJ_3	454210	454554	345	CDS	Forward	CpRL10	2-iminobutanoate/2-iminopropanoate deaminase
G077_fsa_05463	doeB_1	454586	455599	1014	CDS	Forward	CpRL10	N-alpha-acetyl-L-2%2C4-diaminobutyric acid deacetylase
G077_fsa_05464		455614	456798	1185	CDS	Reverse	CpRL10	hypothetical protein
G077_fsa_05465		456969	457643	675	CDS	Reverse	CpRL10	hypothetical protein
G077_fsa_05466	glnH	457728	458564	837	CDS	Reverse	CpRL10	ABC transporter glutamine-binding protein GlnH
G077_fsa_05467	glnQ_4	458596	459360	765	CDS	Reverse	CpRL10	Glutamine transport ATP-binding protein GlnQ
G077_fsa_05468	glnP_1	459357	460115	759	CDS	Reverse	CpRL10	putative glutamine ABC transporter permease protein GlnP
G077_fsa_05469	glnM_1	460112	460819	708	CDS	Reverse	CpRL10	putative glutamine ABC transporter permease protein GlnM
G077_fsa_05470	ydfG	460816	461595	780	CDS	Reverse	CpRL10	NADP-dependent 3-hydroxy acid dehydrogenase YdfG
G077_fsa_05471	hcaR_2	461842	462747	906	CDS	Forward	CpRL10	Hca operon transcriptional activator HcaR
G077_fsa_05472	aatA_2	462812	464014	1203	CDS	Reverse	CpRL10	Aspartate/prephenate aminotransferase
G077_fsa_05473	pxpA_2	464074	464841	768	CDS	Reverse	CpRL10	5-oxoprolinase subunit A
G077_fsa_05474	pxpC_2	464879	465874	996	CDS	Reverse	CpRL10	5-oxoprolinase subunit C
G077_fsa_05475	pxpB_2	465871	466578	708	CDS	Reverse	CpRL10	5-oxoprolinase subunit B
G077_fsa_05476		466575	467012	438	CDS	Reverse	CpRL10	hypothetical protein
G077_fsa_05477	accC_2	467009	468394	1386	CDS	Reverse	CpRL10	Biotin carboxylase
G077_fsa_05478	accB_2	468394	468834	441	CDS	Reverse	CpRL10	Biotin carboxyl carrier protein of acetyl-CoA carboxylase
G077_fsa_05479	cytR_5	469023	470093	1071	CDS	Reverse	CpRL10	HTH-type transcriptional repressor CytR
G077_fsa_05480	iolE_5	470316	471269	954	CDS	Forward	CpRL10	Inosose dehydratase
G077_fsa_05481		471330	472562	1233	CDS	Forward	CpRL10	putative sugar-binding periplasmic protein
G077_fsa_05482		472665	473552	888	CDS	Forward	CpRL10	hypothetical protein
G077_fsa_05483	ngcG_8	473552	474436	885	CDS	Forward	CpRL10	Diacetylchitobiose uptake system permease protein NgcG
G077_fsa_05484	ugpC_13	474444	475526	1083	CDS	Forward	CpRL10	sn-glycerol-3-phosphate import ATP-binding protein UgpC
G077_fsa_05485	mpdB	475611	477263	1653	CDS	Forward	CpRL10	2-methyl-1%2C2-propanediol dehydrogenase
G077_fsa_05486		477374	478288	915	CDS	Forward	CpRL10	Polyphosphate:ADP phosphotransferase
G077_fsa_05487	pdxI_2	478404	479279	876	CDS	Reverse	CpRL10	Pyridoxine 4-dehydrogenase
G077_fsa_05488	pgrR_16	479398	480306	909	CDS	Forward	CpRL10	HTH-type transcriptional regulator PgrR
G077_fsa_05489		480423	480902	480	CDS	Reverse	CpRL10	hypothetical protein
G077_fsa_05490		481001	481195	195	CDS	Reverse	CpRL10	hypothetical protein
G077_fsa_05491	rpsU_3	481258	481494	237	CDS	Reverse	CpRL10	30S ribosomal protein S21
G077_fsa_05492		481535	481744	210	CDS	Reverse	CpRL10	hypothetical protein
G077_fsa_05493	rapA2_2	482140	482850	711	CDS	Forward	CpRL10	Calcium-binding lectin RapA2
G077_fsa_05494		483043	483231	189	CDS	Forward	CpRL10	hypothetical protein
G077_fsa_05495	tktB	483288	485324	2037	CDS	Reverse	CpRL10	Transketolase 2
G077_fsa_05496		485709	486896	1188	CDS	Forward	CpRL10	hypothetical protein
G077_fsa_05497		487485	488891	1407	CDS	Reverse	CpRL10	hypothetical protein
G077_fsa_05498		489144	489914	771	CDS	Forward	CpRL10	hypothetical protein
G077_fsa_05499		489755	490354	600	CDS	Reverse	CpRL10	hypothetical protein
G077_fsa_05500		490475	490903	429	CDS	Forward	CpRL10	hypothetical protein
G077_fsa_05501		490999	491409	411	CDS	Forward	CpRL10	hypothetical protein
G077_fsa_05502	gdh_4	491663	492427	765	CDS	Reverse	CpRL10	Galactitol 2-dehydrogenase
G077_fsa_05503	rbtD_2	492482	493210	729	CDS	Reverse	CpRL10	Ribitol 2-dehydrogenase
G077_fsa_05504	xylH_3	493237	494496	1260	CDS	Reverse	CpRL10	Xylose transport system permease protein XylH
G077_fsa_05505	frcA_5	494493	495314	822	CDS	Reverse	CpRL10	Fructose import ATP-binding protein FrcA
G077_fsa_05506	xylF_2	495387	496451	1065	CDS	Reverse	CpRL10	D-xylose-binding periplasmic protein
G077_fsa_05507	rhaR_5	496676	497560	885	CDS	Reverse	CpRL10	HTH-type transcriptional activator RhaR
G077_fsa_05508	otsB	497760	498518	759	CDS	Reverse	CpRL10	Trehalose-6-phosphate phosphatase
G077_fsa_05509		498616	499749	1134	CDS	Forward	CpRL10	hypothetical protein
G077_fsa_05510		30	1058	1029	CDS	Forward	CpRL11	hypothetical protein
G077_fsa_05511		1103	2557	1455	CDS	Forward	CpRL11	hypothetical protein
G077_fsa_05512	ugpC_14	2675	3766	1092	CDS	Forward	CpRL11	sn-glycerol-3-phosphate import ATP-binding protein UgpC
G077_fsa_05513		4007	5434	1428	CDS	Forward	CpRL11	ISNCY family transposase ISRel10
G077_fsa_05514	benM_2	6148	7038	891	CDS	Forward	CpRL11	HTH-type transcriptional regulator BenM
G077_fsa_05515	traC_2	7309	8229	921	CDS	Forward	CpRL11	DNA primase TraC
G077_fsa_05516		8271	8516	246	CDS	Reverse	CpRL11	hypothetical protein
G077_fsa_05517	traG_2	8937	10619	1683	CDS	Reverse	CpRL11	Conjugal transfer protein TraG
G077_fsa_05518		10616	10936	321	CDS	Reverse	CpRL11	hypothetical protein
G077_fsa_05519	recD2_4	11225	14521	3297	CDS	Forward	CpRL11	ATP-dependent RecD-like DNA helicase
G077_fsa_05520	oppF_7	14962	15720	759	CDS	Reverse	CpRL11	Oligopeptide transport ATP-binding protein OppF
G077_fsa_05521	oppD_7	15771	16760	990	CDS	Reverse	CpRL11	Oligopeptide transport ATP-binding protein OppD
G077_fsa_05522		16762	17619	858	CDS	Reverse	CpRL11	Putative peptide transport permease protein
G077_fsa_05523	dppB_6	17623	18627	1005	CDS	Reverse	CpRL11	Dipeptide transport system permease protein DppB
G077_fsa_05524		18741	20645	1905	CDS	Reverse	CpRL11	hypothetical protein
G077_fsa_05525	abfA	20958	22466	1509	CDS	Reverse	CpRL11	Intracellular exo-alpha-(1->5)-L-arabinofuranosidase
G077_fsa_05526		22677	23600	924	CDS	Reverse	CpRL11	hypothetical protein
G077_fsa_05527		23761	23886	126	CDS	Reverse	CpRL11	hypothetical protein
G077_fsa_05528	mauG	24005	25294	1290	CDS	Reverse	CpRL11	Methylamine utilization protein MauG
G077_fsa_05529		25494	27038	1545	CDS	Forward	CpRL11	hypothetical protein
G077_fsa_05530	pcaR_2	27140	27898	759	CDS	Reverse	CpRL11	Pca regulon regulatory protein
G077_fsa_05531	pcaI	28161	28868	708	CDS	Forward	CpRL11	3-oxoadipate CoA-transferase subunit A
G077_fsa_05532	pcaJ	28865	29554	690	CDS	Forward	CpRL11	3-oxoadipate CoA-transferase subunit B
G077_fsa_05533	pcaF	29564	30769	1206	CDS	Forward	CpRL11	Beta-ketoadipyl-CoA thiolase
G077_fsa_05534		30846	31328	483	CDS	Forward	CpRL11	hypothetical protein
G077_fsa_05535		31525	32409	885	CDS	Reverse	CpRL11	hypothetical protein
G077_fsa_05536	hycG	32578	33111	534	CDS	Reverse	CpRL11	Formate hydrogenlyase subunit 7
G077_fsa_05537	hycE	33124	34638	1515	CDS	Reverse	CpRL11	Formate hydrogenlyase subunit 5
G077_fsa_05538	ndhB	34651	36114	1464	CDS	Reverse	CpRL11	NAD(P)H-quinone oxidoreductase subunit 2%2C chloroplastic
G077_fsa_05539	hyfE	36111	36776	666	CDS	Reverse	CpRL11	Hydrogenase-4 component E
G077_fsa_05540	hycD	36776	37732	957	CDS	Reverse	CpRL11	Formate hydrogenlyase subunit 4
G077_fsa_05541	hyfB	37723	39744	2022	CDS	Reverse	CpRL11	Hydrogenase-4 component B
G077_fsa_05542		39741	40082	342	CDS	Reverse	CpRL11	hypothetical protein
G077_fsa_05543		40202	40780	579	CDS	Forward	CpRL11	hypothetical protein
G077_fsa_05544		41014	42228	1215	CDS	Forward	CpRL11	L-lactate transporter
G077_fsa_05545		43132	47304	4173	CDS	Forward	CpRL11	hypothetical protein
G077_fsa_05546		47291	47731	441	CDS	Forward	CpRL11	hypothetical protein
G077_fsa_05547		47728	48318	591	CDS	Forward	CpRL11	hypothetical protein
G077_fsa_05548	ydaD_1	48434	49228	795	CDS	Forward	CpRL11	General stress protein 39
G077_fsa_05549	glgX_2	49331	51487	2157	CDS	Forward	CpRL11	Glycogen operon protein GlgX 
G077_fsa_05550		51503	52510	1008	CDS	Forward	CpRL11	hypothetical protein
G077_fsa_05551	ligD_4	52507	53385	879	CDS	Forward	CpRL11	Multifunctional non-homologous end joining protein LigD
G077_fsa_05552		53459	54184	726	CDS	Reverse	CpRL11	hypothetical protein
G077_fsa_05553		54191	54481	291	CDS	Reverse	CpRL11	hypothetical protein
G077_fsa_05554		54535	54849	315	CDS	Reverse	CpRL11	hypothetical protein
G077_fsa_05555		55003	55371	369	CDS	Forward	CpRL11	hypothetical protein
G077_fsa_05556	rcsC_18	55411	58128	2718	CDS	Reverse	CpRL11	Sensor histidine kinase RcsC
G077_fsa_05557		58304	58477	174	CDS	Reverse	CpRL11	hypothetical protein
G077_fsa_05558		58487	58663	177	CDS	Reverse	CpRL11	hypothetical protein
G077_fsa_05559		58801	59055	255	CDS	Reverse	CpRL11	hypothetical protein
G077_fsa_05560	tmung	59198	59839	642	CDS	Reverse	CpRL11	Type-4 uracil-DNA glycosylase
G077_fsa_05561	ywiE	60005	61468	1464	CDS	Forward	CpRL11	putative cardiolipin synthase YwiE
G077_fsa_05562		61562	62377	816	CDS	Forward	CpRL11	hypothetical protein
G077_fsa_05563		62433	63044	612	CDS	Reverse	CpRL11	hypothetical protein
G077_fsa_05564	pnbA	63427	65052	1626	CDS	Reverse	CpRL11	Para-nitrobenzyl esterase
G077_fsa_05565		65354	65632	279	CDS	Reverse	CpRL11	hypothetical protein
G077_fsa_05566		66489	67514	1026	CDS	Reverse	CpRL11	Blue-light-activated histidine kinase
G077_fsa_05567	lov	67836	68756	921	CDS	Forward	CpRL11	Blue-light-activated histidine kinase
G077_fsa_05568		68920	69231	312	CDS	Forward	CpRL11	hypothetical protein
G077_fsa_05569		69796	70455	660	CDS	Forward	CpRL11	hypothetical protein
G077_fsa_05570	mntH_2	70689	72002	1314	CDS	Forward	CpRL11	Divalent metal cation transporter MntH
G077_fsa_05571		72082	72381	300	CDS	Reverse	CpRL11	hypothetical protein
G077_fsa_05572		72396	72722	327	CDS	Reverse	CpRL11	hypothetical protein
G077_fsa_05573		73459	73890	432	CDS	Forward	CpRL11	hypothetical protein
G077_fsa_05574		73901	74233	333	CDS	Forward	CpRL11	hypothetical protein
G077_fsa_05575		74337	74615	279	CDS	Forward	CpRL11	hypothetical protein
G077_fsa_05576		74763	74891	129	CDS	Forward	CpRL11	hypothetical protein
G077_fsa_05577	hmrR_1	74920	75384	465	CDS	Reverse	CpRL11	HTH-type transcriptional regulator HmrR
G077_fsa_05578	actP_2	75439	77913	2475	CDS	Reverse	CpRL11	Copper-transporting P-type ATPase
G077_fsa_05579		78073	78735	663	CDS	Forward	CpRL11	hypothetical protein
G077_fsa_05580		78791	78994	204	CDS	Reverse	CpRL11	hypothetical protein
G077_fsa_05581	ntcA	79050	79640	591	CDS	Reverse	CpRL11	Global nitrogen regulator
G077_fsa_05582		79676	80194	519	CDS	Forward	CpRL11	hypothetical protein
G077_fsa_05583	tylN	80505	81746	1242	CDS	Reverse	CpRL11	O-mycaminosyltylonolide 6-deoxyallosyltransferase
G077_fsa_05584	kup_3	82090	83991	1902	CDS	Reverse	CpRL11	Low affinity potassium transport system protein kup
G077_fsa_05585		84535	84735	201	CDS	Forward	CpRL11	hypothetical protein
G077_fsa_05586		84735	85085	351	CDS	Forward	CpRL11	hypothetical protein
G077_fsa_05587	lutR_2	85589	86311	723	CDS	Forward	CpRL11	HTH-type transcriptional regulator LutR
G077_fsa_05588	aar_1	86308	87480	1173	CDS	Forward	CpRL11	L-alanine/L-glutamate racemase
G077_fsa_05589		87516	88775	1260	CDS	Forward	CpRL11	hypothetical protein
G077_fsa_05590	melD_9	88872	89807	936	CDS	Forward	CpRL11	Melibiose/raffinose/stachyose import permease protein MelD
G077_fsa_05591	sugB_4	89812	90642	831	CDS	Forward	CpRL11	Trehalose transport system permease protein SugB
G077_fsa_05592	ugpC_15	90647	91705	1059	CDS	Forward	CpRL11	sn-glycerol-3-phosphate import ATP-binding protein UgpC
G077_fsa_05593	cpdA_4	91778	92530	753	CDS	Forward	CpRL11	3'%2C5'-cyclic adenosine monophosphate phosphodiesterase CpdA
G077_fsa_05594	pepT	92633	93865	1233	CDS	Forward	CpRL11	Peptidase T
G077_fsa_05595		93961	94797	837	CDS	Reverse	CpRL11	hypothetical protein
G077_fsa_05596	cysA_3	95061	96101	1041	CDS	Reverse	CpRL11	Sulfate/thiosulfate import ATP-binding protein CysA
G077_fsa_05597	cysW	96112	96984	873	CDS	Reverse	CpRL11	Sulfate transport system permease protein CysW
G077_fsa_05598	cysT	96974	97831	858	CDS	Reverse	CpRL11	Sulfate transport system permease protein CysT
G077_fsa_05599	sbp	97840	98865	1026	CDS	Reverse	CpRL11	Sulfate-binding protein
G077_fsa_05600	ropA_4	99229	100245	1017	CDS	Forward	CpRL11	Outer membrane protein IIIA
G077_fsa_05601	ptsN_2	100330	100785	456	CDS	Reverse	CpRL11	Nitrogen regulatory protein
G077_fsa_05602	kdpE	100827	101519	693	CDS	Reverse	CpRL11	Transcriptional regulatory protein KdpE
G077_fsa_05603	kdpD	101516	104224	2709	CDS	Reverse	CpRL11	Sensor protein KdpD
G077_fsa_05604	kdpC	104306	104875	570	CDS	Reverse	CpRL11	Potassium-transporting ATPase KdpC subunit
G077_fsa_05605	kdpB	104951	107011	2061	CDS	Reverse	CpRL11	Potassium-transporting ATPase ATP-binding subunit
G077_fsa_05606		107056	107211	156	CDS	Reverse	CpRL11	hypothetical protein
G077_fsa_05607	kdpA	107221	108924	1704	CDS	Reverse	CpRL11	Potassium-transporting ATPase potassium-binding subunit
G077_fsa_05608		108994	109083	90	CDS	Reverse	CpRL11	hypothetical protein
G077_fsa_05609		109575	110618	1044	CDS	Forward	CpRL11	D-xylulose reductase
G077_fsa_05610	yohD	110634	111203	570	CDS	Reverse	CpRL11	Inner membrane protein YohD
G077_fsa_05611	rclA	111234	112595	1362	CDS	Reverse	CpRL11	putative pyridine nucleotide-disulfide oxidoreductase RclA
G077_fsa_05612		112592	113053	462	CDS	Reverse	CpRL11	hypothetical protein
G077_fsa_05613	mmgC_2	113143	114330	1188	CDS	Reverse	CpRL11	Acyl-CoA dehydrogenase
G077_fsa_05614		114505	114843	339	CDS	Forward	CpRL11	hypothetical protein
G077_fsa_05615	gltR_3	114844	115797	954	CDS	Reverse	CpRL11	HTH-type transcriptional regulator GltR
G077_fsa_05616		115972	117177	1206	CDS	Forward	CpRL11	hypothetical protein
G077_fsa_05617	lptB_5	117222	117965	744	CDS	Forward	CpRL11	Lipopolysaccharide export system ATP-binding protein LptB
G077_fsa_05618	livF_6	117965	118666	702	CDS	Forward	CpRL11	High-affinity branched-chain amino acid transport ATP-binding protein LivF
G077_fsa_05619	livH_5	118671	119558	888	CDS	Forward	CpRL11	High-affinity branched-chain amino acid transport system permease protein LivH
G077_fsa_05620		119560	120549	990	CDS	Forward	CpRL11	hypothetical protein
G077_fsa_05621	alkJ_3	120672	122276	1605	CDS	Forward	CpRL11	Alcohol dehydrogenase [acceptor]
G077_fsa_05622	mmsB	122287	123168	882	CDS	Forward	CpRL11	putative 3-hydroxyisobutyrate dehydrogenase
G077_fsa_05623		123185	123943	759	CDS	Reverse	CpRL11	hypothetical protein
G077_fsa_05624	fucK	124022	125401	1380	CDS	Reverse	CpRL11	L-fuculokinase
G077_fsa_05625	rhaM	125398	125718	321	CDS	Reverse	CpRL11	L-rhamnose mutarotase
G077_fsa_05626	lsrD_2	125715	126722	1008	CDS	Reverse	CpRL11	Autoinducer 2 import system permease protein LsrD
G077_fsa_05627	alsC_1	126719	127720	1002	CDS	Reverse	CpRL11	D-allose transport system permease protein AlsC
G077_fsa_05628	rbsA_14	127730	129265	1536	CDS	Reverse	CpRL11	Ribose import ATP-binding protein RbsA
G077_fsa_05629	lsrB_2	129339	130334	996	CDS	Reverse	CpRL11	Autoinducer 2-binding protein LsrB
G077_fsa_05630	ulaR_1	130383	131195	813	CDS	Reverse	CpRL11	HTH-type transcriptional regulator UlaR
G077_fsa_05631	hcaB_6	131392	133488	2097	CDS	Forward	CpRL11	3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
G077_fsa_05632		133491	133649	159	CDS	Reverse	CpRL11	hypothetical protein
G077_fsa_05633		133727	135019	1293	CDS	Forward	CpRL11	hypothetical protein
G077_fsa_05634		135114	135572	459	CDS	Reverse	CpRL11	hypothetical protein
G077_fsa_05635	sigI	135680	136549	870	CDS	Forward	CpRL11	putative ECF RNA polymerase sigma factor SigI
G077_fsa_05636		136764	137972	1209	CDS	Forward	CpRL11	Deacetylase
G077_fsa_05637	allR	137995	138828	834	CDS	Reverse	CpRL11	HTH-type transcriptional repressor AllR
G077_fsa_05638	ydaD_2	139093	139950	858	CDS	Forward	CpRL11	General stress protein 39
G077_fsa_05639		140138	140353	216	CDS	Reverse	CpRL11	hypothetical protein
G077_fsa_05640		140481	141104	624	CDS	Forward	CpRL11	hypothetical protein
G077_fsa_05641		141187	141375	189	CDS	Forward	CpRL11	hypothetical protein
G077_fsa_05642		141406	141852	447	CDS	Reverse	CpRL11	hypothetical protein
G077_fsa_05643		142020	142334	315	CDS	Reverse	CpRL11	hypothetical protein
G077_fsa_05644	cnbH_1	142573	143943	1371	CDS	Forward	CpRL11	2-amino-5-chloromuconic acid deaminase
G077_fsa_05645		144008	144868	861	CDS	Forward	CpRL11	hypothetical protein
G077_fsa_05646	betC	145000	146508	1509	CDS	Reverse	CpRL11	Choline-sulfatase
G077_fsa_05647	gcvA_7	146651	147553	903	CDS	Forward	CpRL11	Glycine cleavage system transcriptional activator
G077_fsa_05648		147674	147877	204	CDS	Forward	CpRL11	hypothetical protein
G077_fsa_05649	hpcH	147975	148766	792	CDS	Forward	CpRL11	4-hydroxy-2-oxo-heptane-1%2C7-dioate aldolase
G077_fsa_05650	speE	148770	149450	681	CDS	Reverse	CpRL11	Polyamine aminopropyltransferase
G077_fsa_05651	oppF_8	149521	150420	900	CDS	Reverse	CpRL11	Oligopeptide transport ATP-binding protein OppF
G077_fsa_05652	oppD_8	150417	151220	804	CDS	Reverse	CpRL11	Oligopeptide transport ATP-binding protein OppD
G077_fsa_05653	oppC_2	151217	152095	879	CDS	Reverse	CpRL11	Oligopeptide transport system permease protein OppC
G077_fsa_05654	dppB_7	152097	153074	978	CDS	Reverse	CpRL11	Dipeptide transport system permease protein DppB
