Name	Gene	Start	End	Length	Type	Strand	Contig	Product
G028_fsa_05413		602781	603815	1035	CDS	Forward	CpRL10	hypothetical protein
G028_fsa_05414	nsaD	603871	604467	597	CDS	Forward	CpRL10	2-hydroxychromene-2-carboxylate isomerase
G028_fsa_05415		604498	604593	96	CDS	Forward	CpRL10	hypothetical protein
G028_fsa_05416	sfnF_1	604645	605205	561	CDS	Forward	CpRL10	NADH-dependent FMN reductase SfnF
G028_fsa_05417		605217	605414	198	CDS	Forward	CpRL10	hypothetical protein
G028_fsa_05418		605446	605622	177	CDS	Forward	CpRL10	hypothetical protein
G028_fsa_05419		605636	605785	150	CDS	Forward	CpRL10	hypothetical protein
G028_fsa_05420		605799	606437	639	CDS	Forward	CpRL10	hypothetical protein
G028_fsa_05421		606449	606757	309	CDS	Forward	CpRL10	hypothetical protein
G028_fsa_05422		606830	607528	699	CDS	Forward	CpRL10	hypothetical protein
G028_fsa_05423	ssuC_2	607553	608407	855	CDS	Reverse	CpRL10	Putative aliphatic sulfonates transport permease protein SsuC
G028_fsa_05424	tauB	608404	609192	789	CDS	Reverse	CpRL10	Taurine import ATP-binding protein TauB
G028_fsa_05425	tauA	609249	610262	1014	CDS	Reverse	CpRL10	Taurine-binding periplasmic protein
G028_fsa_05426		610479	611840	1362	CDS	Forward	CpRL10	hypothetical protein
G028_fsa_05427	rspR_2	612042	612734	693	CDS	Forward	CpRL10	HTH-type transcriptional repressor RspR
G028_fsa_05428		613149	613751	603	CDS	Forward	CpRL10	hypothetical protein
G028_fsa_05429	tgnD	613766	614611	846	CDS	Forward	CpRL10	(E)-2-((N-methylformamido)methylene)succinate hydrolase
G028_fsa_05430		614608	615543	936	CDS	Forward	CpRL10	putative flavin reductase
G028_fsa_05431	tgnB	615540	616580	1041	CDS	Forward	CpRL10	Flavin-dependent trigonelline monooxygenase%2C oxygenase component
G028_fsa_05432	tgnC	616585	618048	1464	CDS	Forward	CpRL10	(Z)-2-((N-methylformamido)methylene)-5-hydroxybutyrolactone dehydrogenase
G028_fsa_05433		618054	618377	324	CDS	Forward	CpRL10	hypothetical protein
G028_fsa_05434	potD_2	618422	619432	1011	CDS	Forward	CpRL10	Spermidine/putrescine-binding periplasmic protein
G028_fsa_05435		619546	620418	873	CDS	Forward	CpRL10	hypothetical protein
G028_fsa_05436		620420	621220	801	CDS	Forward	CpRL10	hypothetical protein
G028_fsa_05437	potA_5	621217	622296	1080	CDS	Forward	CpRL10	Spermidine/putrescine import ATP-binding protein PotA
G028_fsa_05438	davD_2	622307	623761	1455	CDS	Forward	CpRL10	Glutarate-semialdehyde dehydrogenase
G028_fsa_05439	yabJ_2	623819	624175	357	CDS	Reverse	CpRL10	2-iminobutanoate/2-iminopropanoate deaminase
G028_fsa_05440	ydcV_8	624191	625012	822	CDS	Reverse	CpRL10	Inner membrane ABC transporter permease protein YdcV
G028_fsa_05441		625206	625457	252	CDS	Forward	CpRL10	hypothetical protein
G028_fsa_05442		625454	625852	399	CDS	Forward	CpRL10	hypothetical protein
G028_fsa_05443	malK_10	625928	626905	978	CDS	Reverse	CpRL10	Maltose/maltodextrin import ATP-binding protein MalK
G028_fsa_05444	melC	626910	627737	828	CDS	Reverse	CpRL10	Melibiose/raffinose/stachyose import permease protein MelC
G028_fsa_05445	melD_10	627734	628612	879	CDS	Reverse	CpRL10	Melibiose/raffinose/stachyose import permease protein MelD
G028_fsa_05446		628781	630064	1284	CDS	Reverse	CpRL10	hypothetical protein
G028_fsa_05447		630102	632423	2322	CDS	Reverse	CpRL10	Alpha-L-rhamnosidase
G028_fsa_05448	ccpA_3	632564	633622	1059	CDS	Forward	CpRL10	Catabolite control protein A
G028_fsa_05449	ccpA_4	633665	634681	1017	CDS	Reverse	CpRL10	Catabolite control protein A
G028_fsa_05450	lacE_1	634861	636108	1248	CDS	Forward	CpRL10	Lactose-binding protein
G028_fsa_05451	lacF_6	636193	637116	924	CDS	Forward	CpRL10	Lactose transport system permease protein LacF
G028_fsa_05452	dasC_2	637116	637985	870	CDS	Forward	CpRL10	Diacetylchitobiose uptake system permease protein DasC
G028_fsa_05453	hypBA1_2	638012	639955	1944	CDS	Forward	CpRL10	Non-reducing end beta-L-arabinofuranosidase
G028_fsa_05454	ugpC_12	639965	641065	1101	CDS	Forward	CpRL10	sn-glycerol-3-phosphate import ATP-binding protein UgpC
G028_fsa_05455	dapAL	641115	642026	912	CDS	Reverse	CpRL10	putative DapA-like lyase
G028_fsa_05456	rspR_3	642177	642881	705	CDS	Forward	CpRL10	HTH-type transcriptional repressor RspR
G028_fsa_05457	pip_3	642912	644210	1299	CDS	Reverse	CpRL10	Proline iminopeptidase
G028_fsa_05458		644332	645474	1143	CDS	Forward	CpRL10	putative peptidase
G028_fsa_05459		645297	645725	429	CDS	Reverse	CpRL10	hypothetical protein
G028_fsa_05460		645836	646579	744	CDS	Forward	CpRL10	hypothetical protein
G028_fsa_05461		646681	648018	1338	CDS	Reverse	CpRL10	hypothetical protein
G028_fsa_05462	galR	648109	649044	936	CDS	Reverse	CpRL10	HTH-type transcriptional regulator GalR
G028_fsa_05463		649309	651234	1926	CDS	Forward	CpRL10	hypothetical protein
G028_fsa_05464	gsiC_7	651337	652323	987	CDS	Forward	CpRL10	Glutathione transport system permease protein GsiC
G028_fsa_05465		652336	653469	1134	CDS	Forward	CpRL10	hypothetical protein
G028_fsa_05466	dppD_3	653444	654508	1065	CDS	Forward	CpRL10	Dipeptide transport ATP-binding protein DppD
G028_fsa_05467	btuD_16	654505	655566	1062	CDS	Forward	CpRL10	Vitamin B12 import ATP-binding protein BtuD
G028_fsa_05468	iolB_2	655566	656399	834	CDS	Forward	CpRL10	5-deoxy-glucuronate isomerase
G028_fsa_05469		656468	658330	1863	CDS	Forward	CpRL10	hypothetical protein
G028_fsa_05470		658363	659181	819	CDS	Forward	CpRL10	hypothetical protein
G028_fsa_05471		659186	660202	1017	CDS	Forward	CpRL10	Formate dehydrogenase%2C mitochondrial
G028_fsa_05472		660199	661620	1422	CDS	Forward	CpRL10	hypothetical protein
G028_fsa_05473	mdtC_3	662281	665427	3147	CDS	Reverse	CpRL10	Multidrug resistance protein MdtC
G028_fsa_05474	cnrB	665427	666527	1101	CDS	Reverse	CpRL10	Nickel and cobalt resistance protein CnrB
G028_fsa_05475	cpxR	666736	667422	687	CDS	Forward	CpRL10	Transcriptional regulatory protein CpxR
G028_fsa_05476	sasA_20	667425	668714	1290	CDS	Forward	CpRL10	Adaptive-response sensory-kinase SasA
G028_fsa_05477		668990	669472	483	CDS	Forward	CpRL10	hypothetical protein
G028_fsa_05478	oprM	670050	671396	1347	CDS	Forward	CpRL10	Outer membrane protein OprM
G028_fsa_05479	citE	671431	672267	837	CDS	Reverse	CpRL10	Citrate lyase subunit beta-like protein
G028_fsa_05480	mch	672264	672716	453	CDS	Reverse	CpRL10	Mesaconyl-CoA hydratase
G028_fsa_05481	accA1_2	672716	674578	1863	CDS	Reverse	CpRL10	Acetyl-/propionyl-coenzyme A carboxylase alpha chain
G028_fsa_05482	pccB_2	674590	676200	1611	CDS	Reverse	CpRL10	Propionyl-CoA carboxylase beta chain
G028_fsa_05483	acdA_1	676197	677342	1146	CDS	Reverse	CpRL10	Acyl-CoA dehydrogenase
G028_fsa_05484		677512	677772	261	CDS	Forward	CpRL10	hypothetical protein
G028_fsa_05485		677762	678181	420	CDS	Forward	CpRL10	hypothetical protein
G028_fsa_05486		678155	679189	1035	CDS	Reverse	CpRL10	hypothetical protein
G028_fsa_05487		679323	680090	768	CDS	Forward	CpRL10	putative oxidoreductase
G028_fsa_05488	thlA	680114	681301	1188	CDS	Forward	CpRL10	Acetyl-CoA acetyltransferase
G028_fsa_05489	mmgC_2	681318	682445	1128	CDS	Forward	CpRL10	Acyl-CoA dehydrogenase
G028_fsa_05490	bkdA1	682511	683743	1233	CDS	Forward	CpRL10	2-oxoisovalerate dehydrogenase subunit alpha
G028_fsa_05491	bkdA2	683745	684758	1014	CDS	Forward	CpRL10	2-oxoisovalerate dehydrogenase subunit beta
G028_fsa_05492	bkdB	684762	685991	1230	CDS	Forward	CpRL10	Lipoamide acyltransferase component of branched-chain alpha-keto acid dehydrogenase complex
G028_fsa_05493	lpdV	685997	687394	1398	CDS	Forward	CpRL10	Dihydrolipoyl dehydrogenase
G028_fsa_05494		688851	690620	1770	CDS	Forward	CpRL10	hypothetical protein
G028_fsa_05495		690638	690949	312	CDS	Reverse	CpRL10	hypothetical protein
G028_fsa_05496		691480	691845	366	CDS	Reverse	CpRL10	hypothetical protein
G028_fsa_05497	gph_6	691842	692546	705	CDS	Reverse	CpRL10	Phosphoglycolate phosphatase
G028_fsa_05498		692543	693529	987	CDS	Reverse	CpRL10	hypothetical protein
G028_fsa_05499		694086	694442	357	CDS	Reverse	CpRL10	hypothetical protein
G028_fsa_05500		694534	695325	792	CDS	Forward	CpRL10	hypothetical protein
G028_fsa_05501		695848	697284	1437	CDS	Reverse	CpRL10	hypothetical protein
G028_fsa_05502		698103	698483	381	CDS	Forward	CpRL10	hypothetical protein
G028_fsa_05503		698782	699048	267	CDS	Forward	CpRL10	hypothetical protein
G028_fsa_05504		699048	699524	477	CDS	Forward	CpRL10	hypothetical protein
G028_fsa_05505		699481	699786	306	CDS	Reverse	CpRL10	hypothetical protein
G028_fsa_05506		699996	700241	246	CDS	Reverse	CpRL10	hypothetical protein
G028_fsa_05507		700238	700468	231	CDS	Reverse	CpRL10	hypothetical protein
G028_fsa_05508	besA	701329	702210	882	CDS	Forward	CpRL10	Ferri-bacillibactin esterase BesA
G028_fsa_05509	fhuA_1	702567	704645	2079	CDS	Forward	CpRL10	Ferrichrome outer membrane transporter/phage receptor
G028_fsa_05510	fhuB	704908	706878	1971	CDS	Reverse	CpRL10	Iron(3+)-hydroxamate import system permease protein FhuB
G028_fsa_05511	fhuD	706878	707756	879	CDS	Reverse	CpRL10	Iron(3+)-hydroxamate-binding protein FhuD
G028_fsa_05512	fhuC	707770	708579	810	CDS	Reverse	CpRL10	Iron(3+)-hydroxamate import ATP-binding protein FhuC
G028_fsa_05513		709035	709916	882	CDS	Reverse	CpRL10	hypothetical protein
G028_fsa_05514		710023	710655	633	CDS	Reverse	CpRL10	hypothetical protein
G028_fsa_05515	dmlR_26	710770	711654	885	CDS	Forward	CpRL10	HTH-type transcriptional regulator DmlR
G028_fsa_05516		711704	712102	399	CDS	Forward	CpRL10	hypothetical protein
G028_fsa_05517		712245	712895	651	CDS	Forward	CpRL10	hypothetical protein
G028_fsa_05518		712892	713737	846	CDS	Forward	CpRL10	putative methylxanthine N7-demethylase NdmC
G028_fsa_05519	nagL_4	713734	714393	660	CDS	Forward	CpRL10	Maleylpyruvate isomerase
G028_fsa_05520	atzB	714395	715774	1380	CDS	Forward	CpRL10	Hydroxydechloroatrazine ethylaminohydrolase
G028_fsa_05521		715801	716898	1098	CDS	Forward	CpRL10	Purine-binding protein
G028_fsa_05522	mglA_5	716902	718425	1524	CDS	Forward	CpRL10	Galactose/methyl galactoside import ATP-binding protein MglA
G028_fsa_05523	rfuC_1	718422	719522	1101	CDS	Forward	CpRL10	putative riboflavin import permease protein RfuC
G028_fsa_05524		719519	720430	912	CDS	Forward	CpRL10	hypothetical protein
G028_fsa_05525		720529	720846	318	CDS	Reverse	CpRL10	hypothetical protein
G028_fsa_05526		721159	721803	645	CDS	Forward	CpRL10	hypothetical protein
G028_fsa_05527		721803	722807	1005	CDS	Forward	CpRL10	hypothetical protein
G028_fsa_05528	nrtA	723278	724591	1314	CDS	Forward	CpRL10	Nitrate/nitrite binding protein NrtA
G028_fsa_05529	nrtB	724647	725540	894	CDS	Forward	CpRL10	Nitrate import permease protein NrtB
G028_fsa_05530	nrtC	725552	726349	798	CDS	Forward	CpRL10	Nitrate import ATP-binding protein NrtC
G028_fsa_05531	rspR_4	726433	727083	651	CDS	Reverse	CpRL10	HTH-type transcriptional repressor RspR
G028_fsa_05532		727448	728575	1128	CDS	Forward	CpRL10	Purine-binding protein
G028_fsa_05533	rfuC_2	728596	729723	1128	CDS	Forward	CpRL10	putative riboflavin import permease protein RfuC
G028_fsa_05534	rfuD_3	729723	730649	927	CDS	Forward	CpRL10	putative riboflavin import permease protein RfuD
G028_fsa_05535	amiF	730662	731678	1017	CDS	Forward	CpRL10	Formamidase
G028_fsa_05536	rutB_4	731690	732391	702	CDS	Forward	CpRL10	Peroxyureidoacrylate/ureidoacrylate amidohydrolase RutB
G028_fsa_05537		732391	733446	1056	CDS	Forward	CpRL10	Cyanuric acid amidohydrolase
G028_fsa_05538	rbsA_8	733448	734998	1551	CDS	Forward	CpRL10	Ribose import ATP-binding protein RbsA
G028_fsa_05539	rutB_5	734998	735666	669	CDS	Forward	CpRL10	Peroxyureidoacrylate/ureidoacrylate amidohydrolase RutB
G028_fsa_05540		735629	736012	384	CDS	Forward	CpRL10	hypothetical protein
G028_fsa_05541	glnQ_4	736064	736855	792	CDS	Reverse	CpRL10	Glutamine transport ATP-binding protein GlnQ
G028_fsa_05542	yecS_9	736852	737520	669	CDS	Reverse	CpRL10	L-cystine transport system permease protein YecS
G028_fsa_05543	occM_2	737517	738158	642	CDS	Reverse	CpRL10	Octopine transport system permease protein OccM
G028_fsa_05544	fliY_5	738257	739084	828	CDS	Reverse	CpRL10	L-cystine-binding protein FliY
G028_fsa_05545	nagR_5	739315	740019	705	CDS	Forward	CpRL10	HTH-type transcriptional repressor NagR
G028_fsa_05546	gcvA_7	740049	740987	939	CDS	Forward	CpRL10	Glycine cleavage system transcriptional activator
G028_fsa_05547	ntaA_1	741101	742456	1356	CDS	Forward	CpRL10	Nitrilotriacetate monooxygenase component A
G028_fsa_05548	rutF_2	742453	742992	540	CDS	Forward	CpRL10	FMN reductase (NADH) RutF
G028_fsa_05549	bacF	742969	744132	1164	CDS	Reverse	CpRL10	Transaminase BacF
G028_fsa_05550	gpuA	744229	745284	1056	CDS	Forward	CpRL10	Guanidinopropionase
G028_fsa_05551		745364	745948	585	CDS	Reverse	CpRL10	hypothetical protein
G028_fsa_05552		746023	748254	2232	CDS	Reverse	CpRL10	hypothetical protein
G028_fsa_05553	artJ_2	748492	749295	804	CDS	Forward	CpRL10	ABC transporter arginine-binding protein 1
G028_fsa_05554	fdhA	749368	750558	1191	CDS	Reverse	CpRL10	Glutathione-independent formaldehyde dehydrogenase
G028_fsa_05555		751154	752059	906	CDS	Reverse	CpRL10	hypothetical protein
G028_fsa_05556	yofA	752161	753048	888	CDS	Forward	CpRL10	HTH-type transcriptional regulator YofA
G028_fsa_05557	cdhR_8	753023	754015	993	CDS	Reverse	CpRL10	HTH-type transcriptional regulator CdhR
G028_fsa_05558	kce	754122	755024	903	CDS	Forward	CpRL10	3-keto-5-aminohexanoate cleavage enzyme
G028_fsa_05559	lcdH	755032	756522	1491	CDS	Forward	CpRL10	L-carnitine dehydrogenase
G028_fsa_05560	acdA_2	756533	757693	1161	CDS	Forward	CpRL10	Acyl-CoA dehydrogenase
G028_fsa_05561	FCS1_1	757698	759752	2055	CDS	Forward	CpRL10	Trans-feruloyl-CoA synthase FCS1
G028_fsa_05562	caiD	759759	760541	783	CDS	Forward	CpRL10	Carnitinyl-CoA dehydratase
G028_fsa_05563	dppA_3	760660	762249	1590	CDS	Forward	CpRL10	Periplasmic dipeptide transport protein
G028_fsa_05564	gsiC_8	762347	763351	1005	CDS	Forward	CpRL10	Glutathione transport system permease protein GsiC
G028_fsa_05565	gsiD_6	763348	764175	828	CDS	Forward	CpRL10	Glutathione transport system permease protein GsiD
G028_fsa_05566	gsiA_7	764168	765799	1632	CDS	Forward	CpRL10	Glutathione import ATP-binding protein GsiA
G028_fsa_05567		765851	767851	2001	CDS	Forward	CpRL10	hypothetical protein
G028_fsa_05568	aes_3	767855	768766	912	CDS	Reverse	CpRL10	Acetyl esterase
G028_fsa_05569	algU	768991	769515	525	CDS	Forward	CpRL10	RNA polymerase sigma-H factor
G028_fsa_05570		769512	771638	2127	CDS	Forward	CpRL10	hypothetical protein
G028_fsa_05571	gnl_2	771703	772629	927	CDS	Reverse	CpRL10	Gluconolactonase
G028_fsa_05572	gntR_4	772856	773932	1077	CDS	Forward	CpRL10	HTH-type transcriptional regulator GntR
G028_fsa_05573	idnD_1	774013	775044	1032	CDS	Reverse	CpRL10	L-idonate 5-dehydrogenase (NAD(P)(+))
G028_fsa_05574		775055	775996	942	CDS	Reverse	CpRL10	2-ketogluconate reductase
G028_fsa_05575	gno_3	776132	776896	765	CDS	Forward	CpRL10	Gluconate 5-dehydrogenase
G028_fsa_05576		776910	777467	558	CDS	Forward	CpRL10	Gluconokinase
G028_fsa_05577	garR_2	777457	778350	894	CDS	Forward	CpRL10	2-hydroxy-3-oxopropionate reductase
G028_fsa_05578	fruK_2	778458	779954	1497	CDS	Forward	CpRL10	Fructose import ATP-binding protein FruK
G028_fsa_05579	araH_2	779973	781013	1041	CDS	Forward	CpRL10	L-arabinose transport system permease protein AraH
G028_fsa_05580		781065	782162	1098	CDS	Forward	CpRL10	hypothetical protein
G028_fsa_05581		782258	782596	339	CDS	Forward	CpRL10	hypothetical protein
G028_fsa_05582		782925	783950	1026	CDS	Forward	CpRL10	hypothetical protein
G028_fsa_05583		783985	784893	909	CDS	Forward	CpRL10	hypothetical protein
G028_fsa_05584	ssuB_4	784869	785618	750	CDS	Forward	CpRL10	Aliphatic sulfonates import ATP-binding protein SsuB
G028_fsa_05585	ntaA_2	785656	787029	1374	CDS	Forward	CpRL10	Nitrilotriacetate monooxygenase component A
G028_fsa_05586	ssuD_2	787092	788162	1071	CDS	Forward	CpRL10	Alkanesulfonate monooxygenase
G028_fsa_05587		788663	790624	1962	CDS	Forward	CpRL10	hypothetical protein
G028_fsa_05588	mctP	790773	792248	1476	CDS	Reverse	CpRL10	Monocarboxylate transport permease protein
G028_fsa_05589		792238	792435	198	CDS	Reverse	CpRL10	hypothetical protein
G028_fsa_05590	nreC	792766	793410	645	CDS	Reverse	CpRL10	Oxygen regulatory protein NreC
G028_fsa_05591		793407	794792	1386	CDS	Reverse	CpRL10	hypothetical protein
G028_fsa_05592	decR_4	794880	795344	465	CDS	Reverse	CpRL10	DNA-binding transcriptional activator DecR
G028_fsa_05593	occP_2	795508	796287	780	CDS	Forward	CpRL10	Octopine permease ATP-binding protein P
G028_fsa_05594	hisJ	796335	797108	774	CDS	Forward	CpRL10	Histidine-binding periplasmic protein
G028_fsa_05595	hisQ	797121	797846	726	CDS	Forward	CpRL10	Histidine transport system permease protein HisQ
G028_fsa_05596	occM_3	797859	798548	690	CDS	Forward	CpRL10	Octopine transport system permease protein OccM
G028_fsa_05597	mmuM	798669	799577	909	CDS	Forward	CpRL10	Homocysteine S-methyltransferase
G028_fsa_05598	xynR	799710	800495	786	CDS	Reverse	CpRL10	HTH-type transcriptional regulator XynR
G028_fsa_05599		800714	801787	1074	CDS	Forward	CpRL10	hypothetical protein
G028_fsa_05600	rbsA_9	801811	803325	1515	CDS	Forward	CpRL10	Ribose import ATP-binding protein RbsA
G028_fsa_05601	rbsC_12	803322	804284	963	CDS	Forward	CpRL10	Ribose import permease protein RbsC
G028_fsa_05602	araH_3	804281	805222	942	CDS	Forward	CpRL10	L-arabinose transport system permease protein AraH
G028_fsa_05603		805219	806175	957	CDS	Forward	CpRL10	hypothetical protein
G028_fsa_05604		806168	807478	1311	CDS	Forward	CpRL10	hypothetical protein
G028_fsa_05605	yabJ_3	807513	807857	345	CDS	Forward	CpRL10	2-iminobutanoate/2-iminopropanoate deaminase
G028_fsa_05606	doeB_1	807889	808902	1014	CDS	Forward	CpRL10	N-alpha-acetyl-L-2%2C4-diaminobutyric acid deacetylase
G028_fsa_05607		808917	810101	1185	CDS	Reverse	CpRL10	hypothetical protein
G028_fsa_05608	ligK_2	810272	810946	675	CDS	Reverse	CpRL10	4-carboxy-4-hydroxy-2-oxoadipate aldolase
G028_fsa_05609	glnH	811031	811867	837	CDS	Reverse	CpRL10	ABC transporter glutamine-binding protein GlnH
G028_fsa_05610	glnQ_5	811899	812663	765	CDS	Reverse	CpRL10	Glutamine transport ATP-binding protein GlnQ
G028_fsa_05611	glnP_1	812660	813418	759	CDS	Reverse	CpRL10	putative glutamine ABC transporter permease protein GlnP
G028_fsa_05612	glnM_1	813415	814122	708	CDS	Reverse	CpRL10	putative glutamine ABC transporter permease protein GlnM
G028_fsa_05613	ydfG	814119	814898	780	CDS	Reverse	CpRL10	NADP-dependent 3-hydroxy acid dehydrogenase YdfG
G028_fsa_05614	hcaR_2	815145	816050	906	CDS	Forward	CpRL10	Hca operon transcriptional activator HcaR
G028_fsa_05615	aatA_2	816115	817317	1203	CDS	Reverse	CpRL10	Aspartate/prephenate aminotransferase
G028_fsa_05616	pxpA_2	817377	818144	768	CDS	Reverse	CpRL10	5-oxoprolinase subunit A
G028_fsa_05617	pxpC_2	818182	819177	996	CDS	Reverse	CpRL10	5-oxoprolinase subunit C
G028_fsa_05618	pxpB_2	819174	819881	708	CDS	Reverse	CpRL10	5-oxoprolinase subunit B
G028_fsa_05619		819878	820315	438	CDS	Reverse	CpRL10	hypothetical protein
G028_fsa_05620	accC_2	820312	821697	1386	CDS	Reverse	CpRL10	Biotin carboxylase
G028_fsa_05621	accB_2	821697	822137	441	CDS	Reverse	CpRL10	Biotin carboxyl carrier protein of acetyl-CoA carboxylase
G028_fsa_05622	cytR_5	822326	823396	1071	CDS	Reverse	CpRL10	HTH-type transcriptional repressor CytR
G028_fsa_05623	iolE_4	823619	824572	954	CDS	Forward	CpRL10	Inosose dehydratase
G028_fsa_05624		824633	825865	1233	CDS	Forward	CpRL10	putative sugar-binding periplasmic protein
G028_fsa_05625		825968	826855	888	CDS	Forward	CpRL10	hypothetical protein
G028_fsa_05626	ngcG_8	826855	827739	885	CDS	Forward	CpRL10	Diacetylchitobiose uptake system permease protein NgcG
G028_fsa_05627	ugpC_13	827747	828829	1083	CDS	Forward	CpRL10	sn-glycerol-3-phosphate import ATP-binding protein UgpC
G028_fsa_05628	mpdB	828913	830565	1653	CDS	Forward	CpRL10	2-methyl-1%2C2-propanediol dehydrogenase
G028_fsa_05629		830676	831590	915	CDS	Forward	CpRL10	Polyphosphate:ADP phosphotransferase
G028_fsa_05630	pdxI_2	831706	832581	876	CDS	Reverse	CpRL10	Pyridoxine 4-dehydrogenase
G028_fsa_05631	pgrR_14	832700	833608	909	CDS	Forward	CpRL10	HTH-type transcriptional regulator PgrR
G028_fsa_05632		833726	834205	480	CDS	Reverse	CpRL10	hypothetical protein
G028_fsa_05633		834304	834498	195	CDS	Reverse	CpRL10	hypothetical protein
G028_fsa_05634	rpsU_3	834561	834797	237	CDS	Reverse	CpRL10	30S ribosomal protein S21
G028_fsa_05635	rapA2_2	835443	836153	711	CDS	Forward	CpRL10	Calcium-binding lectin RapA2
G028_fsa_05636		836347	836535	189	CDS	Forward	CpRL10	hypothetical protein
G028_fsa_05637	tktB	836591	838627	2037	CDS	Reverse	CpRL10	Transketolase 2
G028_fsa_05638		839012	840199	1188	CDS	Forward	CpRL10	hypothetical protein
G028_fsa_05639		840789	842195	1407	CDS	Reverse	CpRL10	hypothetical protein
G028_fsa_05640		842448	843218	771	CDS	Forward	CpRL10	hypothetical protein
G028_fsa_05641		843059	843658	600	CDS	Reverse	CpRL10	hypothetical protein
G028_fsa_05642		843779	844207	429	CDS	Forward	CpRL10	hypothetical protein
G028_fsa_05643		844303	844713	411	CDS	Forward	CpRL10	hypothetical protein
G028_fsa_05644	gdh_4	844967	845731	765	CDS	Reverse	CpRL10	Galactitol 2-dehydrogenase
G028_fsa_05645	rbtD_2	845786	846514	729	CDS	Reverse	CpRL10	Ribitol 2-dehydrogenase
G028_fsa_05646	xylH_4	846541	847800	1260	CDS	Reverse	CpRL10	Xylose transport system permease protein XylH
G028_fsa_05647	frcA_5	847797	848618	822	CDS	Reverse	CpRL10	Fructose import ATP-binding protein FrcA
G028_fsa_05648	xylF_2	848691	849755	1065	CDS	Reverse	CpRL10	D-xylose-binding periplasmic protein
G028_fsa_05649	rhaR_6	849980	850864	885	CDS	Reverse	CpRL10	HTH-type transcriptional activator RhaR
G028_fsa_05650	otsB	851064	851822	759	CDS	Reverse	CpRL10	Trehalose-6-phosphate phosphatase
G028_fsa_05651		851920	853053	1134	CDS	Forward	CpRL10	hypothetical protein
G028_fsa_05652		853222	853536	315	CDS	Reverse	CpRL10	hypothetical protein
G028_fsa_05653		854854	856071	1218	CDS	Forward	CpRL10	hypothetical protein
G028_fsa_05654		856068	857057	990	CDS	Forward	CpRL10	hypothetical protein
G028_fsa_05655		857257	858564	1308	CDS	Forward	CpRL10	hypothetical protein
G028_fsa_05656		858745	859278	534	CDS	Forward	CpRL10	hypothetical protein
G028_fsa_05657	vapC_1	859235	859621	387	CDS	Reverse	CpRL10	Ribonuclease VapC
G028_fsa_05658	vapB	859618	859866	249	CDS	Reverse	CpRL10	Antitoxin VapB
G028_fsa_05659	xerC_6	859985	861127	1143	CDS	Reverse	CpRL10	Tyrosine recombinase XerC
G028_fsa_05660		861124	861450	327	CDS	Reverse	CpRL10	hypothetical protein
G028_fsa_05661		861465	861842	378	CDS	Reverse	CpRL10	hypothetical protein
G028_fsa_05662		861839	862129	291	CDS	Reverse	CpRL10	hypothetical protein
G028_fsa_05663		862840	863115	276	CDS	Forward	CpRL10	hypothetical protein
G028_fsa_05664		863102	863446	345	CDS	Forward	CpRL10	hypothetical protein
G028_fsa_05665	xerC_7	863452	864606	1155	CDS	Reverse	CpRL10	Tyrosine recombinase XerC
G028_fsa_05666		864719	865681	963	CDS	Forward	CpRL10	hypothetical protein
G028_fsa_05667	scpB_2	865678	866373	696	CDS	Forward	CpRL10	Segregation and condensation protein B
G028_fsa_05668		866393	867439	1047	CDS	Reverse	CpRL10	hypothetical protein
G028_fsa_05669		867436	868317	882	CDS	Reverse	CpRL10	hypothetical protein
G028_fsa_05670		868320	869906	1587	CDS	Reverse	CpRL10	hypothetical protein
G028_fsa_05671		870184	870522	339	CDS	Forward	CpRL10	hypothetical protein
G028_fsa_05672		870529	870717	189	CDS	Reverse	CpRL10	hypothetical protein
G028_fsa_05673		871631	872146	516	CDS	Forward	CpRL10	hypothetical protein
G028_fsa_05674		872279	873127	849	CDS	Forward	CpRL10	hypothetical protein
G028_fsa_05675		873489	874289	801	CDS	Reverse	CpRL10	hypothetical protein
G028_fsa_05676		874683	876059	1377	CDS	Forward	CpRL10	hypothetical protein
G028_fsa_05677		876056	876748	693	CDS	Reverse	CpRL10	hypothetical protein
G028_fsa_05678	PURA	876745	878349	1605	CDS	Reverse	CpRL10	Adenylosuccinate synthetase%2C organellar chromatophore
G028_fsa_05679		878426	878977	552	CDS	Forward	CpRL10	hypothetical protein
G028_fsa_05680	uvrD	879018	880802	1785	CDS	Reverse	CpRL10	DNA helicase II
G028_fsa_05681	recF_2	880799	882610	1812	CDS	Reverse	CpRL10	DNA replication and repair protein RecF
G028_fsa_05682		882973	883452	480	CDS	Reverse	CpRL10	hypothetical protein
G028_fsa_05683		883458	884363	906	CDS	Reverse	CpRL10	hypothetical protein
G028_fsa_05684	xre	884365	884688	324	CDS	Reverse	CpRL10	HTH-type transcriptional regulator Xre
G028_fsa_05685		884865	886061	1197	CDS	Forward	CpRL10	hypothetical protein
G028_fsa_05686		886065	886556	492	CDS	Forward	CpRL10	hypothetical protein
G028_fsa_05687		886557	887684	1128	CDS	Forward	CpRL10	hypothetical protein
G028_fsa_05688		887788	888969	1182	CDS	Forward	CpRL10	hypothetical protein
G028_fsa_05689	recF_3	889110	890504	1395	CDS	Forward	CpRL10	DNA replication and repair protein RecF
G028_fsa_05690		890501	891331	831	CDS	Forward	CpRL10	hypothetical protein
