Name	Gene	Start	End	Length	Type	Strand	Contig	Product
V002_fsa_05742		611027	611695	669	CDS	Reverse	CpRL12	hypothetical protein
V002_fsa_05743		612034	615321	3288	CDS	Forward	CpRL12	1%2C2-beta-oligoglucan phosphorylase
V002_fsa_05744	lutR_3	615328	616068	741	CDS	Reverse	CpRL12	HTH-type transcriptional regulator LutR
V002_fsa_05745	kduD	616212	616967	756	CDS	Reverse	CpRL12	2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase
V002_fsa_05746	kduI1	616973	617809	837	CDS	Reverse	CpRL12	4-deoxy-L-threo-5-hexosulose-uronate ketol-isomerase 1
V002_fsa_05747		618433	618579	147	CDS	Reverse	CpRL12	hypothetical protein
V002_fsa_05748	dinG_2	618761	619741	981	CDS	Reverse	CpRL12	3'-5' exonuclease DinG
V002_fsa_05749	sasA_20	619836	621215	1380	CDS	Reverse	CpRL12	Adaptive-response sensory-kinase SasA
V002_fsa_05750	basR_2	621212	621853	642	CDS	Reverse	CpRL12	Transcriptional regulatory protein BasR
V002_fsa_05751		622289	623551	1263	CDS	Forward	CpRL12	hypothetical protein
V002_fsa_05752	yajO_9	623791	624822	1032	CDS	Forward	CpRL12	1-deoxyxylulose-5-phosphate synthase YajO
V002_fsa_05753		624912	625199	288	CDS	Forward	CpRL12	hypothetical protein
V002_fsa_05754	hcaB_9	625466	626305	840	CDS	Reverse	CpRL12	3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
V002_fsa_05755		626458	627765	1308	CDS	Forward	CpRL12	hypothetical protein
V002_fsa_05756	melD_10	627765	628724	960	CDS	Forward	CpRL12	Melibiose/raffinose/stachyose import permease protein MelD
V002_fsa_05757	sugB_7	628721	629542	822	CDS	Forward	CpRL12	Trehalose transport system permease protein SugB
V002_fsa_05758		629547	631598	2052	CDS	Forward	CpRL12	hypothetical protein
V002_fsa_05759	cytR_7	631739	632773	1035	CDS	Forward	CpRL12	HTH-type transcriptional repressor CytR
V002_fsa_05760	malK_11	632811	633914	1104	CDS	Forward	CpRL12	Maltose/maltodextrin import ATP-binding protein MalK
V002_fsa_05761		633911	636154	2244	CDS	Forward	CpRL12	hypothetical protein
V002_fsa_05762	ydhF	636495	637424	930	CDS	Forward	CpRL12	Oxidoreductase YdhF
V002_fsa_05763	fabG_22	637738	638523	786	CDS	Reverse	CpRL12	3-oxoacyl-[acyl-carrier-protein] reductase FabG
V002_fsa_05764	linX_4	638571	639344	774	CDS	Reverse	CpRL12	2%2C5-dichloro-2%2C5-cyclohexadiene-1%2C4-diol dehydrogenase LinX
V002_fsa_05765	allB_2	639355	640689	1335	CDS	Reverse	CpRL12	Allantoinase
V002_fsa_05766	ilvI_3	640707	642398	1692	CDS	Reverse	CpRL12	Acetolactate synthase isozyme 3 large subunit
V002_fsa_05767		642391	643299	909	CDS	Reverse	CpRL12	hypothetical protein
V002_fsa_05768	rffG_2	643299	644336	1038	CDS	Reverse	CpRL12	dTDP-glucose 4%2C6-dehydratase 2
V002_fsa_05769	linC_3	644370	645131	762	CDS	Reverse	CpRL12	2%2C5-dichloro-2%2C5-cyclohexadiene-1%2C4-diol dehydrogenase
V002_fsa_05770	hyuA_3	645128	646561	1434	CDS	Reverse	CpRL12	D-hydantoinase
V002_fsa_05771	ycaD_4	646558	647817	1260	CDS	Reverse	CpRL12	putative MFS-type transporter YcaD
V002_fsa_05772	gsiA_9	647820	649910	2091	CDS	Reverse	CpRL12	Glutathione import ATP-binding protein GsiA
V002_fsa_05773	gsiD_7	649907	650782	876	CDS	Reverse	CpRL12	Glutathione transport system permease protein GsiD
V002_fsa_05774	cntB_2	650786	651799	1014	CDS	Reverse	CpRL12	Metal-staphylopine import system permease protein CntB
V002_fsa_05775		651869	653539	1671	CDS	Reverse	CpRL12	hypothetical protein
V002_fsa_05776	cdhR_8	653734	654744	1011	CDS	Reverse	CpRL12	HTH-type transcriptional regulator CdhR
V002_fsa_05777	fitB_4	655174	655587	414	CDS	Reverse	CpRL12	Toxin FitB
V002_fsa_05778		655584	655721	138	CDS	Reverse	CpRL12	hypothetical protein
V002_fsa_05779		656065	657033	969	CDS	Reverse	CpRL12	hypothetical protein
V002_fsa_05780	cnbH_2	657079	658452	1374	CDS	Reverse	CpRL12	2-amino-5-chloromuconic acid deaminase
V002_fsa_05781		658472	659686	1215	CDS	Reverse	CpRL12	hypothetical protein
V002_fsa_05782	yjiA_2	659683	660723	1041	CDS	Reverse	CpRL12	P-loop guanosine triphosphatase YjiA
V002_fsa_05783		660716	661048	333	CDS	Reverse	CpRL12	hypothetical protein
V002_fsa_05784	pgdA	661061	661942	882	CDS	Reverse	CpRL12	Peptidoglycan deacetylase
V002_fsa_05785	btuD_16	661996	663105	1110	CDS	Reverse	CpRL12	Vitamin B12 import ATP-binding protein BtuD
V002_fsa_05786		663213	664448	1236	CDS	Reverse	CpRL12	hypothetical protein
V002_fsa_05787	fabG_23	664552	665325	774	CDS	Reverse	CpRL12	3-oxoacyl-[acyl-carrier-protein] reductase FabG
V002_fsa_05788	fabG_24	665339	666076	738	CDS	Reverse	CpRL12	3-oxoacyl-[acyl-carrier-protein] reductase FabG
V002_fsa_05789		666076	666921	846	CDS	Reverse	CpRL12	hypothetical protein
V002_fsa_05790	potB_3	666923	667822	900	CDS	Reverse	CpRL12	Spermidine/putrescine transport system permease protein PotB
V002_fsa_05791	btuD_17	667861	668937	1077	CDS	Reverse	CpRL12	Vitamin B12 import ATP-binding protein BtuD
V002_fsa_05792		669509	670516	1008	CDS	Forward	CpRL12	hypothetical protein
V002_fsa_05793	pxpC_3	670539	671510	972	CDS	Reverse	CpRL12	5-oxoprolinase subunit C
V002_fsa_05794	pxpB_3	671500	672375	876	CDS	Reverse	CpRL12	5-oxoprolinase subunit B
V002_fsa_05795	accC_3	672375	673760	1386	CDS	Reverse	CpRL12	Biotin carboxylase
V002_fsa_05796	accB_3	673757	673999	243	CDS	Reverse	CpRL12	Biotin carboxyl carrier protein of acetyl-CoA carboxylase
V002_fsa_05797	pxpA_3	674018	674794	777	CDS	Reverse	CpRL12	5-oxoprolinase subunit A
V002_fsa_05798	cynR_2	675046	675954	909	CDS	Forward	CpRL12	HTH-type transcriptional regulator CynR
V002_fsa_05799		676465	676725	261	CDS	Forward	CpRL12	hypothetical protein
V002_fsa_05800	cpo_2	676993	677835	843	CDS	Reverse	CpRL12	Non-heme chloroperoxidase
V002_fsa_05801	mrgA_2	677996	678514	519	CDS	Reverse	CpRL12	Metalloregulation DNA-binding stress protein
V002_fsa_05802	sasA_21	678925	680463	1539	CDS	Forward	CpRL12	Adaptive-response sensory-kinase SasA
V002_fsa_05803	todT_2	680456	681097	642	CDS	Forward	CpRL12	Response regulator protein TodT
V002_fsa_05804	todT_3	681169	681558	390	CDS	Forward	CpRL12	Response regulator protein TodT
V002_fsa_05805		681593	681898	306	CDS	Forward	CpRL12	hypothetical protein
V002_fsa_05806		681955	683628	1674	CDS	Forward	CpRL12	Ferredoxin--NADP reductase
V002_fsa_05807	dhpH	683802	684917	1116	CDS	Reverse	CpRL12	2%2C6-dihydroxypyridine 3-monooxygenase
V002_fsa_05808		684928	685701	774	CDS	Reverse	CpRL12	hypothetical protein
V002_fsa_05809		685801	686148	348	CDS	Reverse	CpRL12	hypothetical protein
V002_fsa_05810	ydeP_1	686307	688592	2286	CDS	Forward	CpRL12	Protein YdeP
V002_fsa_05811		688909	689919	1011	CDS	Reverse	CpRL12	hypothetical protein
V002_fsa_05812	ydhP_4	690175	691356	1182	CDS	Reverse	CpRL12	Inner membrane transport protein YdhP
V002_fsa_05813	dmlR_30	691782	692438	657	CDS	Forward	CpRL12	HTH-type transcriptional regulator DmlR
V002_fsa_05814	ydcV_9	692564	693346	783	CDS	Reverse	CpRL12	Inner membrane ABC transporter permease protein YdcV
V002_fsa_05815	potB_4	693352	694209	858	CDS	Reverse	CpRL12	Spermidine/putrescine transport system permease protein PotB
V002_fsa_05816	msiK_2	694206	695261	1056	CDS	Reverse	CpRL12	Diacetylchitobiose uptake system ATP-binding protein MsiK
V002_fsa_05817		695367	696404	1038	CDS	Reverse	CpRL12	hypothetical protein
V002_fsa_05818	vldW_2	696492	697466	975	CDS	Reverse	CpRL12	Validamycin A dioxygenase
V002_fsa_05819	RBKS_2	697568	698680	1113	CDS	Forward	CpRL12	Ribokinase
V002_fsa_05820	psuG_2	698711	699640	930	CDS	Forward	CpRL12	Pseudouridine-5'-phosphate glycosidase
V002_fsa_05821		699662	700471	810	CDS	Forward	CpRL12	Crotonyl-CoA hydratase
V002_fsa_05822	FCS1_2	700482	702587	2106	CDS	Forward	CpRL12	Trans-feruloyl-CoA synthase FCS1
V002_fsa_05823	rihA_2	702565	703563	999	CDS	Reverse	CpRL12	Pyrimidine-specific ribonucleoside hydrolase RihA
V002_fsa_05824		703590	707060	3471	CDS	Reverse	CpRL12	hypothetical protein
V002_fsa_05825		707061	708473	1413	CDS	Reverse	CpRL12	putative FAD-linked oxidoreductase
V002_fsa_05826	lldR_3	708675	709430	756	CDS	Forward	CpRL12	Putative L-lactate dehydrogenase operon regulatory protein
V002_fsa_05827	acuI	709464	710459	996	CDS	Forward	CpRL12	Acrylyl-CoA reductase AcuI
V002_fsa_05828		710617	712374	1758	CDS	Reverse	CpRL12	hypothetical protein
V002_fsa_05829		712557	712853	297	CDS	Reverse	CpRL12	hypothetical protein
V002_fsa_05830	ybjJ_4	713297	714481	1185	CDS	Forward	CpRL12	Inner membrane protein YbjJ
V002_fsa_05831		714639	715646	1008	CDS	Reverse	CpRL12	hypothetical protein
V002_fsa_05832	hyuE	715984	716754	771	CDS	Forward	CpRL12	Hydantoin racemase
V002_fsa_05833	potB_5	716788	717705	918	CDS	Forward	CpRL12	Spermidine/putrescine transport system permease protein PotB
V002_fsa_05834	ydcV_10	717705	718508	804	CDS	Forward	CpRL12	Inner membrane ABC transporter permease protein YdcV
V002_fsa_05835		718556	719659	1104	CDS	Forward	CpRL12	hypothetical protein
V002_fsa_05836	potA_7	719727	720791	1065	CDS	Forward	CpRL12	Spermidine/putrescine import ATP-binding protein PotA
V002_fsa_05837		720876	722417	1542	CDS	Forward	CpRL12	hypothetical protein
V002_fsa_05838		722425	723513	1089	CDS	Forward	CpRL12	hypothetical protein
V002_fsa_05839		723518	724606	1089	CDS	Forward	CpRL12	hypothetical protein
V002_fsa_05840	malT_2	724679	727429	2751	CDS	Forward	CpRL12	HTH-type transcriptional regulator MalT
V002_fsa_05841		727574	728803	1230	CDS	Reverse	CpRL12	hypothetical protein
V002_fsa_05842	nhaP2	728892	730433	1542	CDS	Forward	CpRL12	K(+)/H(+) antiporter NhaP2
V002_fsa_05843	cra	730524	731582	1059	CDS	Reverse	CpRL12	Catabolite repressor/activator
V002_fsa_05844	lsrB_2	731828	732811	984	CDS	Forward	CpRL12	Autoinducer 2-binding protein LsrB
V002_fsa_05845	rbsA_11	732938	734452	1515	CDS	Forward	CpRL12	Ribose import ATP-binding protein RbsA
V002_fsa_05846	rbsC_13	734445	735473	1029	CDS	Forward	CpRL12	Ribose import permease protein RbsC
V002_fsa_05847	lsrD_2	735473	736459	987	CDS	Forward	CpRL12	Autoinducer 2 import system permease protein LsrD
V002_fsa_05848		736471	737319	849	CDS	Forward	CpRL12	L-ribulose 3-epimerase
V002_fsa_05849	fda	737629	738693	1065	CDS	Forward	CpRL12	Fructose-bisphosphate aldolase
V002_fsa_05850		738701	740446	1746	CDS	Reverse	CpRL12	hypothetical protein
V002_fsa_05851	lyx_1	740490	742019	1530	CDS	Reverse	CpRL12	L-xylulose/3-keto-L-gulonate kinase
V002_fsa_05852	ulaR_2	742056	742898	843	CDS	Reverse	CpRL12	HTH-type transcriptional regulator UlaR
V002_fsa_05853	rbsB_6	743048	743995	948	CDS	Reverse	CpRL12	Ribose import binding protein RbsB
V002_fsa_05854	rbsC_14	744107	745159	1053	CDS	Reverse	CpRL12	Ribose import permease protein RbsC
V002_fsa_05855	rbsA_12	745181	746725	1545	CDS	Reverse	CpRL12	Ribose import ATP-binding protein RbsA
V002_fsa_05856		746722	747378	657	CDS	Reverse	CpRL12	hypothetical protein
V002_fsa_05857	eryA	748137	749711	1575	CDS	Forward	CpRL12	Erythritol kinase
V002_fsa_05858	eryB_1	749744	751255	1512	CDS	Forward	CpRL12	D-erythritol 1-phosphate dehydrogenase
V002_fsa_05859	eryC	751267	752199	933	CDS	Forward	CpRL12	D-erythrulose 1-phosphate 3-epimerase
V002_fsa_05860	eryD_3	752270	753205	936	CDS	Forward	CpRL12	Erythritol catabolism regulatory protein EryD
V002_fsa_05861	glpR_3	753306	754082	777	CDS	Forward	CpRL12	Glycerol-3-phosphate regulon repressor
V002_fsa_05862	lerI	754079	754849	771	CDS	Forward	CpRL12	L-erythrulose-1-phosphate isomerase
V002_fsa_05863	derI	754861	755316	456	CDS	Forward	CpRL12	D-erythrulose-4-phosphate isomerase
V002_fsa_05864	ligD_5	755588	756634	1047	CDS	Forward	CpRL12	Multifunctional non-homologous end joining protein LigD
V002_fsa_05865		756661	756957	297	CDS	Reverse	CpRL12	hypothetical protein
V002_fsa_05866	chqB_2	756954	757802	849	CDS	Reverse	CpRL12	Hydroxyquinol 1%2C2-dioxygenase
V002_fsa_05867	linF_2	757823	758881	1059	CDS	Reverse	CpRL12	Maleylacetate reductase
V002_fsa_05868		758883	759863	981	CDS	Reverse	CpRL12	hypothetical protein
V002_fsa_05869	hsaA	759911	761143	1233	CDS	Reverse	CpRL12	Flavin-dependent monooxygenase%2C oxygenase subunit HsaA
V002_fsa_05870	hpaC	761154	761693	540	CDS	Reverse	CpRL12	4-hydroxyphenylacetate 3-monooxygenase reductase component
V002_fsa_05871		761894	762346	453	CDS	Forward	CpRL12	hypothetical protein
V002_fsa_05872	genK	762548	763831	1284	CDS	Forward	CpRL12	Gentisate transporter
V002_fsa_05873		764101	764334	234	CDS	Forward	CpRL12	hypothetical protein
V002_fsa_05874		764375	764770	396	CDS	Forward	CpRL12	hypothetical protein
V002_fsa_05875	ycjP_4	764874	765773	900	CDS	Reverse	CpRL12	Inner membrane ABC transporter permease protein YcjP
V002_fsa_05876	sugA_7	765813	766745	933	CDS	Reverse	CpRL12	Trehalose transport system permease protein SugA
V002_fsa_05877		766830	768134	1305	CDS	Reverse	CpRL12	hypothetical protein
V002_fsa_05878	ugpC_14	768283	769350	1068	CDS	Reverse	CpRL12	sn-glycerol-3-phosphate import ATP-binding protein UgpC
V002_fsa_05879	denD	769517	770503	987	CDS	Reverse	CpRL12	D-erythronate dehydrogenase
V002_fsa_05880	nanR_3	770525	771253	729	CDS	Reverse	CpRL12	HTH-type transcriptional repressor NanR
V002_fsa_05881	ligD_6	771415	774060	2646	CDS	Reverse	CpRL12	Multifunctional non-homologous end joining protein LigD
V002_fsa_05882		774238	776004	1767	CDS	Forward	CpRL12	hypothetical protein
V002_fsa_05883	ldh	776064	777119	1056	CDS	Reverse	CpRL12	L-lactate dehydrogenase
V002_fsa_05884	hbpA_2	777196	778716	1521	CDS	Reverse	CpRL12	Heme-binding protein A
V002_fsa_05885		778902	779807	906	CDS	Reverse	CpRL12	putative 5-dehydro-4-deoxyglucarate dehydratase
V002_fsa_05886		779825	781342	1518	CDS	Reverse	CpRL12	Alpha-ketoglutaric semialdehyde dehydrogenase 2
V002_fsa_05887	proA_2	781403	782113	711	CDS	Reverse	CpRL12	4-hydroxy-4-methyl-2-oxoglutarate aldolase/4-carboxy-4-hydroxy-2-oxoadipate aldolase
V002_fsa_05888		782136	783326	1191	CDS	Reverse	CpRL12	L-talarate/galactarate dehydratase
V002_fsa_05889		783336	785072	1737	CDS	Reverse	CpRL12	6-deoxy-6-sulfo-D-gluconate dehydratase
V002_fsa_05890	rspR_5	785216	785935	720	CDS	Forward	CpRL12	HTH-type transcriptional repressor RspR
V002_fsa_05891		785963	786910	948	CDS	Reverse	CpRL12	2-ketogluconate reductase
V002_fsa_05892	gsiA_10	786907	788541	1635	CDS	Reverse	CpRL12	Glutathione import ATP-binding protein GsiA
V002_fsa_05893	ddpC_4	788534	789454	921	CDS	Reverse	CpRL12	putative D%2CD-dipeptide transport system permease protein DdpC
V002_fsa_05894	gsiC_9	789464	790378	915	CDS	Reverse	CpRL12	Glutathione transport system permease protein GsiC
V002_fsa_05895		790538	791413	876	CDS	Reverse	CpRL12	hypothetical protein
V002_fsa_05896		791801	792259	459	CDS	Reverse	CpRL12	hypothetical protein
V002_fsa_05897		792256	792720	465	CDS	Reverse	CpRL12	hypothetical protein
V002_fsa_05898		792745	792912	168	CDS	Reverse	CpRL12	hypothetical protein
V002_fsa_05899		793215	793895	681	CDS	Forward	CpRL12	hypothetical protein
V002_fsa_05900	msmX_4	793995	795065	1071	CDS	Reverse	CpRL12	Oligosaccharides import ATP-binding protein MsmX
V002_fsa_05901		795133	796431	1299	CDS	Reverse	CpRL12	D-tagatose 6-phosphate 4-epimerase
V002_fsa_05902	glmS_2	796428	797381	954	CDS	Reverse	CpRL12	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
V002_fsa_05903	ngcG_9	797393	798250	858	CDS	Reverse	CpRL12	Diacetylchitobiose uptake system permease protein NgcG
V002_fsa_05904	sugA_8	798250	799167	918	CDS	Reverse	CpRL12	Trehalose transport system permease protein SugA
V002_fsa_05905		799164	800420	1257	CDS	Reverse	CpRL12	hypothetical protein
V002_fsa_05906	murK	800452	801411	960	CDS	Reverse	CpRL12	N-acetylmuramic acid/N-acetylglucosamine kinase
V002_fsa_05907	ulaR_3	801408	802202	795	CDS	Reverse	CpRL12	HTH-type transcriptional regulator UlaR
V002_fsa_05908	melA_4	802391	803707	1317	CDS	Reverse	CpRL12	Alpha-galactosidase
V002_fsa_05909	melR_1	803807	804673	867	CDS	Forward	CpRL12	Melibiose operon regulatory protein
V002_fsa_05910		804912	805244	333	CDS	Reverse	CpRL12	hypothetical protein
V002_fsa_05911		806774	807733	960	CDS	Reverse	CpRL12	Cyclic di-GMP phosphodiesterase
V002_fsa_05912		807818	809632	1815	CDS	Reverse	CpRL12	hypothetical protein
V002_fsa_05913		809953	810276	324	CDS	Forward	CpRL12	hypothetical protein
V002_fsa_05914	rafR_6	810424	811434	1011	CDS	Forward	CpRL12	HTH-type transcriptional regulator RafR
V002_fsa_05915		811477	812751	1275	CDS	Forward	CpRL12	hypothetical protein
V002_fsa_05916		812824	813675	852	CDS	Forward	CpRL12	hypothetical protein
V002_fsa_05917		813672	814529	858	CDS	Forward	CpRL12	hypothetical protein
V002_fsa_05918	msmX_5	814543	815601	1059	CDS	Forward	CpRL12	Oligosaccharides import ATP-binding protein MsmX
V002_fsa_05919		815621	816889	1269	CDS	Forward	CpRL12	hypothetical protein
V002_fsa_05920		816903	819530	2628	CDS	Reverse	CpRL12	hypothetical protein
V002_fsa_05921		819527	820651	1125	CDS	Reverse	CpRL12	hypothetical protein
V002_fsa_05922	budB	820981	822627	1647	CDS	Reverse	CpRL12	Acetolactate synthase%2C catabolic
V002_fsa_05923		822744	823688	945	CDS	Reverse	CpRL12	hypothetical protein
V002_fsa_05924	dctA_2	824099	825451	1353	CDS	Reverse	CpRL12	Aerobic C4-dicarboxylate transport protein
V002_fsa_05925	argP_3	825826	827076	1251	CDS	Forward	CpRL12	HTH-type transcriptional regulator ArgP
V002_fsa_05926	ligJ	827319	828341	1023	CDS	Forward	CpRL12	2-keto-4-carboxy-3-hexenedioate hydratase
V002_fsa_05927	pmdD	828341	829228	888	CDS	Forward	CpRL12	2-pyrone-4%2C6-dicarbaxylate hydrolase
V002_fsa_05928		829359	830381	1023	CDS	Forward	CpRL12	hypothetical protein
V002_fsa_05929	prc	830656	832770	2115	CDS	Reverse	CpRL12	Tail-specific protease
V002_fsa_05930		832918	833397	480	CDS	Reverse	CpRL12	hypothetical protein
V002_fsa_05931	hipO_4	833516	834706	1191	CDS	Reverse	CpRL12	Hippurate hydrolase
V002_fsa_05932	glnQ_8	834778	835557	780	CDS	Reverse	CpRL12	Glutamine transport ATP-binding protein GlnQ
V002_fsa_05933		835554	836483	930	CDS	Reverse	CpRL12	hypothetical protein
V002_fsa_05934		836480	837370	891	CDS	Reverse	CpRL12	hypothetical protein
V002_fsa_05935		837444	838406	963	CDS	Reverse	CpRL12	hypothetical protein
V002_fsa_05936	ptsJ_2	838506	839831	1326	CDS	Forward	CpRL12	Vitamin B6 salvage pathway transcriptional repressor PtsJ
V002_fsa_05937	cheB_4	839888	840613	726	CDS	Reverse	CpRL12	Protein-glutamate methylesterase/protein-glutamine glutaminase
V002_fsa_05938		840624	841862	1239	CDS	Reverse	CpRL12	hypothetical protein
V002_fsa_05939		842143	843159	1017	CDS	Forward	CpRL12	hypothetical protein
V002_fsa_05940	rbsA_13	843231	844682	1452	CDS	Forward	CpRL12	Ribose import ATP-binding protein RbsA
V002_fsa_05941	rbsC_15	844679	845626	948	CDS	Forward	CpRL12	Ribose import permease protein RbsC
V002_fsa_05942	rbsC_16	845623	846573	951	CDS	Forward	CpRL12	Ribose import permease protein RbsC
V002_fsa_05943	gnl_3	846588	847502	915	CDS	Forward	CpRL12	Gluconolactonase
V002_fsa_05944		847594	849225	1632	CDS	Reverse	CpRL12	putative GMC-type oxidoreductase
V002_fsa_05945		849412	850209	798	CDS	Reverse	CpRL12	hypothetical protein
V002_fsa_05946	ohrR_4	850351	850818	468	CDS	Forward	CpRL12	Organic hydroperoxide resistance transcriptional regulator
V002_fsa_05947	bacC_6	850839	851618	780	CDS	Reverse	CpRL12	Dihydroanticapsin 7-dehydrogenase
V002_fsa_05948		851618	851938	321	CDS	Reverse	CpRL12	hypothetical protein
V002_fsa_05949	pgrR_15	852035	852937	903	CDS	Forward	CpRL12	HTH-type transcriptional regulator PgrR
V002_fsa_05950		853019	854245	1227	CDS	Reverse	CpRL12	hypothetical protein
V002_fsa_05951	tetC_3	854364	854954	591	CDS	Forward	CpRL12	Transposon Tn10 TetC protein
V002_fsa_05952		855149	856486	1338	CDS	Forward	CpRL12	hypothetical protein
V002_fsa_05953	glmU_2	856610	857221	612	CDS	Reverse	CpRL12	Bifunctional protein GlmU
V002_fsa_05954	paoD	857214	858143	930	CDS	Reverse	CpRL12	Molybdenum cofactor insertion chaperone PaoD
V002_fsa_05955	paoC_2	858199	860397	2199	CDS	Reverse	CpRL12	Aldehyde oxidoreductase molybdenum-binding subunit PaoC
V002_fsa_05956	paoB	860401	861351	951	CDS	Reverse	CpRL12	Aldehyde oxidoreductase FAD-binding subunit PaoB
V002_fsa_05957	paoA	861348	861866	519	CDS	Reverse	CpRL12	Aldehyde oxidoreductase iron-sulfur-binding subunit PaoA
V002_fsa_05958	mftE_2	862230	863096	867	CDS	Forward	CpRL12	Putative mycofactocin system creatinine amidohydrolase family protein MftE
V002_fsa_05959		863059	864048	990	CDS	Reverse	CpRL12	hypothetical protein
V002_fsa_05960		864232	865248	1017	CDS	Forward	CpRL12	hypothetical protein
V002_fsa_05961	ssuB_4	865323	866147	825	CDS	Forward	CpRL12	Aliphatic sulfonates import ATP-binding protein SsuB
V002_fsa_05962	ribX_3	866147	866989	843	CDS	Forward	CpRL12	Riboflavin transport system permease protein RibX
V002_fsa_05963	codAch2_2	866989	868302	1314	CDS	Forward	CpRL12	Pterin deaminase
V002_fsa_05964		868304	869713	1410	CDS	Forward	CpRL12	hypothetical protein
V002_fsa_05965	azoR_4	869710	870291	582	CDS	Forward	CpRL12	FMN-dependent NADH-azoreductase
V002_fsa_05966		870288	870677	390	CDS	Reverse	CpRL12	hypothetical protein
V002_fsa_05967		870872	872749	1878	CDS	Reverse	CpRL12	hypothetical protein
V002_fsa_05968		872959	873675	717	CDS	Forward	CpRL12	hypothetical protein
V002_fsa_05969	iucD	873648	875000	1353	CDS	Reverse	CpRL12	L-lysine N6-monooxygenase
V002_fsa_05970	dltA	874997	878989	3993	CDS	Reverse	CpRL12	D-alanine--D-alanyl carrier protein ligase
V002_fsa_05971		879009	879227	219	CDS	Reverse	CpRL12	hypothetical protein
V002_fsa_05972	iucB	879433	880422	990	CDS	Forward	CpRL12	N(6)-hydroxylysine O-acetyltransferase
V002_fsa_05973	mepA_2	880419	881840	1422	CDS	Forward	CpRL12	Multidrug export protein MepA
V002_fsa_05974	aar_2	881851	883038	1188	CDS	Forward	CpRL12	L-alanine/L-glutamate racemase
V002_fsa_05975		882929	883588	660	CDS	Reverse	CpRL12	hypothetical protein
V002_fsa_05976		883752	884243	492	CDS	Forward	CpRL12	hypothetical protein
V002_fsa_05977		884327	885109	783	CDS	Reverse	CpRL12	hypothetical protein
V002_fsa_05978	fhuA_2	885119	885985	867	CDS	Reverse	CpRL12	Ferrichrome outer membrane transporter/phage receptor
V002_fsa_05979	fhuA_3	885958	887292	1335	CDS	Reverse	CpRL12	Ferrichrome outer membrane transporter/phage receptor
V002_fsa_05980		887707	888993	1287	CDS	Forward	CpRL12	hypothetical protein
V002_fsa_05981	nanR_4	889148	889912	765	CDS	Forward	CpRL12	HTH-type transcriptional repressor NanR
V002_fsa_05982	appA_3	889896	891494	1599	CDS	Forward	CpRL12	Oligopeptide-binding protein AppA
V002_fsa_05983	gsiC_10	891619	892536	918	CDS	Forward	CpRL12	Glutathione transport system permease protein GsiC
V002_fsa_05984	oppC_3	892539	893417	879	CDS	Forward	CpRL12	Oligopeptide transport system permease protein OppC
V002_fsa_05985	yjhH_2	893436	894353	918	CDS	Forward	CpRL12	putative 2-dehydro-3-deoxy-D-pentonate aldolase YjhH
V002_fsa_05986	oppD_8	894362	895378	1017	CDS	Forward	CpRL12	Oligopeptide transport ATP-binding protein OppD
V002_fsa_05987	oppF_8	895379	896332	954	CDS	Forward	CpRL12	Oligopeptide transport ATP-binding protein OppF
V002_fsa_05988	dapA_6	896359	897294	936	CDS	Forward	CpRL12	4-hydroxy-tetrahydrodipicolinate synthase
V002_fsa_05989	kdgR_2	897394	898158	765	CDS	Reverse	CpRL12	Transcriptional regulator KdgR
V002_fsa_05990	gsiB_3	898352	899926	1575	CDS	Forward	CpRL12	Glutathione-binding protein GsiB
V002_fsa_05991		900075	900929	855	CDS	Forward	CpRL12	hypothetical protein
V002_fsa_05992	ggt_2	900926	902536	1611	CDS	Forward	CpRL12	Glutathione hydrolase proenzyme
V002_fsa_05993	gsiC_11	902667	903641	975	CDS	Forward	CpRL12	Glutathione transport system permease protein GsiC
V002_fsa_05994	gsiD_8	903646	904560	915	CDS	Forward	CpRL12	Glutathione transport system permease protein GsiD
V002_fsa_05995	oppD_9	904557	905534	978	CDS	Forward	CpRL12	Oligopeptide transport ATP-binding protein OppD
V002_fsa_05996	oppF_9	905534	906538	1005	CDS	Forward	CpRL12	Oligopeptide transport ATP-binding protein OppF
V002_fsa_05997		906758	907432	675	CDS	Forward	CpRL12	hypothetical protein
V002_fsa_05998	pal_4	907429	907983	555	CDS	Forward	CpRL12	Peptidoglycan-associated lipoprotein
V002_fsa_05999	ibpA_4	908301	908771	471	CDS	Reverse	CpRL12	Small heat shock protein IbpA
V002_fsa_06000		909028	909378	351	CDS	Forward	CpRL12	hypothetical protein
V002_fsa_06001	nagZ_3	909468	911951	2484	CDS	Reverse	CpRL12	Beta-hexosaminidase
V002_fsa_06002	ttgR	912150	912788	639	CDS	Forward	CpRL12	HTH-type transcriptional regulator TtgR
V002_fsa_06003		912846	913685	840	CDS	Reverse	CpRL12	hypothetical protein
V002_fsa_06004	pgrR_16	913810	914751	942	CDS	Forward	CpRL12	HTH-type transcriptional regulator PgrR
V002_fsa_06005		914839	917868	3030	CDS	Reverse	CpRL12	hypothetical protein
V002_fsa_06006		918111	919250	1140	CDS	Forward	CpRL12	hypothetical protein
V002_fsa_06007	ligC	919281	920327	1047	CDS	Reverse	CpRL12	4-carboxy-2-hydroxymuconate-6-semialdehyde dehydrogenase
