Name	Gene	Start	End	Length	Type	Strand	Contig	Product
G016_fsa_05389	mch	328507	328959	453	CDS	Reverse	CpRL10	Mesaconyl-CoA hydratase
G016_fsa_05390	accA1_2	328959	330824	1866	CDS	Reverse	CpRL10	Acetyl-/propionyl-coenzyme A carboxylase alpha chain
G016_fsa_05391	pccB_2	330832	332442	1611	CDS	Reverse	CpRL10	Propionyl-CoA carboxylase beta chain
G016_fsa_05392	acdA_2	332439	333584	1146	CDS	Reverse	CpRL10	Acyl-CoA dehydrogenase
G016_fsa_05393		333752	334012	261	CDS	Forward	CpRL10	hypothetical protein
G016_fsa_05394		334394	335428	1035	CDS	Reverse	CpRL10	hypothetical protein
G016_fsa_05395		335562	336329	768	CDS	Forward	CpRL10	putative oxidoreductase
G016_fsa_05396	thlA	336353	337561	1209	CDS	Forward	CpRL10	Acetyl-CoA acetyltransferase
G016_fsa_05397	mmgC_1	337558	338685	1128	CDS	Forward	CpRL10	Acyl-CoA dehydrogenase
G016_fsa_05398	bkdA1	338750	339982	1233	CDS	Forward	CpRL10	2-oxoisovalerate dehydrogenase subunit alpha
G016_fsa_05399	bkdA2	339984	340997	1014	CDS	Forward	CpRL10	2-oxoisovalerate dehydrogenase subunit beta
G016_fsa_05400	bkdB	341001	342248	1248	CDS	Forward	CpRL10	Lipoamide acyltransferase component of branched-chain alpha-keto acid dehydrogenase complex
G016_fsa_05401	lpdV	342254	343651	1398	CDS	Forward	CpRL10	Dihydrolipoyl dehydrogenase
G016_fsa_05402	fusA_2	344159	346120	1962	CDS	Forward	CpRL10	Elongation factor G
G016_fsa_05403	ywrD_3	346558	348117	1560	CDS	Reverse	CpRL10	Glutathione hydrolase-like YwrD proenzyme
G016_fsa_05404	xylB_3	348190	349671	1482	CDS	Reverse	CpRL10	Xylulose kinase
G016_fsa_05405		349687	350487	801	CDS	Reverse	CpRL10	hypothetical protein
G016_fsa_05406	csqR_1	350558	351409	852	CDS	Reverse	CpRL10	HTH-type transcriptional repressor CsqR
G016_fsa_05407	budC	351574	352359	786	CDS	Forward	CpRL10	Diacetyl reductase [(S)-acetoin forming]
G016_fsa_05408	sugC_3	352406	353554	1149	CDS	Forward	CpRL10	Trehalose import ATP-binding protein SugC
G016_fsa_05409	dasC_3	353568	354386	819	CDS	Reverse	CpRL10	Diacetylchitobiose uptake system permease protein DasC
G016_fsa_05410	sugA_6	354383	355324	942	CDS	Reverse	CpRL10	Trehalose transport system permease protein SugA
G016_fsa_05411		355476	356762	1287	CDS	Reverse	CpRL10	hypothetical protein
G016_fsa_05412	hpyO_3	356981	358432	1452	CDS	Forward	CpRL10	FAD-dependent urate hydroxylase
G016_fsa_05413		358429	359466	1038	CDS	Forward	CpRL10	hypothetical protein
G016_fsa_05414	atzC	359485	360681	1197	CDS	Forward	CpRL10	N-isopropylammelide isopropyl amidohydrolase
G016_fsa_05415		360719	362068	1350	CDS	Forward	CpRL10	8-oxoguanine deaminase
G016_fsa_05416	codA_1	362078	363310	1233	CDS	Forward	CpRL10	Cytosine deaminase
G016_fsa_05417	besA	363406	364287	882	CDS	Forward	CpRL10	Ferri-bacillibactin esterase BesA
G016_fsa_05418	fhuB_1	364427	366397	1971	CDS	Reverse	CpRL10	Iron(3+)-hydroxamate import system permease protein FhuB
G016_fsa_05419	fhuD_1	366397	367275	879	CDS	Reverse	CpRL10	Iron(3+)-hydroxamate-binding protein FhuD
G016_fsa_05420	fhuC_1	367289	368098	810	CDS	Reverse	CpRL10	Iron(3+)-hydroxamate import ATP-binding protein FhuC
G016_fsa_05421	parE4_2	368581	368874	294	CDS	Reverse	CpRL10	Toxin ParE4
G016_fsa_05422	parD4_2	368871	369113	243	CDS	Reverse	CpRL10	Antitoxin ParD4
G016_fsa_05423		369279	370160	882	CDS	Reverse	CpRL10	hypothetical protein
G016_fsa_05424		370286	370918	633	CDS	Reverse	CpRL10	hypothetical protein
G016_fsa_05425	dmlR_24	371033	371926	894	CDS	Forward	CpRL10	HTH-type transcriptional regulator DmlR
G016_fsa_05426		372098	372364	267	CDS	Forward	CpRL10	hypothetical protein
G016_fsa_05427		372520	373173	654	CDS	Forward	CpRL10	hypothetical protein
G016_fsa_05428		373170	374015	846	CDS	Forward	CpRL10	putative methylxanthine N7-demethylase NdmC
G016_fsa_05429	yfcG_4	374012	374671	660	CDS	Forward	CpRL10	Disulfide-bond oxidoreductase YfcG
G016_fsa_05430	atzB	374673	376052	1380	CDS	Forward	CpRL10	Hydroxydechloroatrazine ethylaminohydrolase
G016_fsa_05431		376078	377175	1098	CDS	Forward	CpRL10	Purine-binding protein
G016_fsa_05432	mglA_5	377179	378702	1524	CDS	Forward	CpRL10	Galactose/methyl galactoside import ATP-binding protein MglA
G016_fsa_05433	rfuC_1	378699	379799	1101	CDS	Forward	CpRL10	putative riboflavin import permease protein RfuC
G016_fsa_05434		379796	380707	912	CDS	Forward	CpRL10	hypothetical protein
G016_fsa_05435	nrtA	381087	382400	1314	CDS	Forward	CpRL10	Nitrate/nitrite binding protein NrtA
G016_fsa_05436	nrtB	382457	383350	894	CDS	Forward	CpRL10	Nitrate import permease protein NrtB
G016_fsa_05437	nrtC	383362	384159	798	CDS	Forward	CpRL10	Nitrate import ATP-binding protein NrtC
G016_fsa_05438	lutR_3	384243	384893	651	CDS	Reverse	CpRL10	HTH-type transcriptional regulator LutR
G016_fsa_05439		385258	386385	1128	CDS	Forward	CpRL10	Purine-binding protein
G016_fsa_05440	rfuC_2	386406	387533	1128	CDS	Forward	CpRL10	putative riboflavin import permease protein RfuC
G016_fsa_05441	rfuD_3	387533	388459	927	CDS	Forward	CpRL10	putative riboflavin import permease protein RfuD
G016_fsa_05442	amiF	388472	389488	1017	CDS	Forward	CpRL10	Formamidase
G016_fsa_05443	rutB_6	389499	390203	705	CDS	Forward	CpRL10	Peroxyureidoacrylate/ureidoacrylate amidohydrolase RutB
G016_fsa_05444		390203	391258	1056	CDS	Forward	CpRL10	Cyanuric acid amidohydrolase
G016_fsa_05445	hcaB_5	48	863	816	CDS	Reverse	CpRL11	3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
G016_fsa_05446		954	1430	477	CDS	Forward	CpRL11	putative HTH-type transcriptional regulator
G016_fsa_05447	exoI_2	1515	3536	2022	CDS	Reverse	CpRL11	Beta-hexosaminidase
G016_fsa_05448	emrB_3	4082	5623	1542	CDS	Forward	CpRL11	Colistin resistance protein EmrB
G016_fsa_05449	naiP	5801	7114	1314	CDS	Reverse	CpRL11	Putative niacin/nicotinamide transporter NaiP
G016_fsa_05450		7650	8318	669	CDS	Reverse	CpRL11	hypothetical protein
G016_fsa_05451		8661	11948	3288	CDS	Forward	CpRL11	1%2C2-beta-oligoglucan phosphorylase
G016_fsa_05452	lutR_4	11970	12710	741	CDS	Reverse	CpRL11	HTH-type transcriptional regulator LutR
G016_fsa_05453	kduD_2	12855	13610	756	CDS	Reverse	CpRL11	2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase
G016_fsa_05454	kduI1	13616	14452	837	CDS	Reverse	CpRL11	4-deoxy-L-threo-5-hexosulose-uronate ketol-isomerase 1
G016_fsa_05455		14662	15255	594	CDS	Forward	CpRL11	hypothetical protein
G016_fsa_05456	dinG_2	15403	16383	981	CDS	Reverse	CpRL11	3'-5' exonuclease DinG
G016_fsa_05457	sasA_15	16468	17847	1380	CDS	Reverse	CpRL11	Adaptive-response sensory-kinase SasA
G016_fsa_05458	basR	17844	18485	642	CDS	Reverse	CpRL11	Transcriptional regulatory protein BasR
G016_fsa_05459		18644	19144	501	CDS	Reverse	CpRL11	hypothetical protein
G016_fsa_05460	dhaA_2	19340	20230	891	CDS	Reverse	CpRL11	Haloalkane dehalogenase
G016_fsa_05461		20231	20743	513	CDS	Forward	CpRL11	hypothetical protein
G016_fsa_05462		20806	22068	1263	CDS	Forward	CpRL11	hypothetical protein
G016_fsa_05463	yajO_8	22308	23339	1032	CDS	Forward	CpRL11	1-deoxyxylulose-5-phosphate synthase YajO
G016_fsa_05464	rhtB_6	23495	24139	645	CDS	Reverse	CpRL11	Homoserine/homoserine lactone efflux protein
G016_fsa_05465	rhaS_8	24270	25097	828	CDS	Reverse	CpRL11	HTH-type transcriptional activator RhaS
G016_fsa_05466		25293	25769	477	CDS	Forward	CpRL11	hypothetical protein
G016_fsa_05467		25844	27628	1785	CDS	Reverse	CpRL11	hypothetical protein
G016_fsa_05468	gcvT_2	27878	30247	2370	CDS	Forward	CpRL11	Aminomethyltransferase
G016_fsa_05469	cspA_3	30529	30738	210	CDS	Forward	CpRL11	Cold shock protein CspA
G016_fsa_05470		30867	31091	225	CDS	Forward	CpRL11	hypothetical protein
G016_fsa_05471		31224	31604	381	CDS	Forward	CpRL11	hypothetical protein
G016_fsa_05472	minE	31646	31906	261	CDS	Reverse	CpRL11	Cell division topological specificity factor
G016_fsa_05473	minD	31903	32721	819	CDS	Reverse	CpRL11	Septum site-determining protein MinD
G016_fsa_05474	minC	32804	33523	720	CDS	Reverse	CpRL11	Septum site-determining protein MinC
G016_fsa_05475		33733	34335	603	CDS	Reverse	CpRL11	hypothetical protein
G016_fsa_05476		34446	35783	1338	CDS	Reverse	CpRL11	hypothetical protein
G016_fsa_05477		35824	36864	1041	CDS	Reverse	CpRL11	hypothetical protein
G016_fsa_05478	cntB	36896	37861	966	CDS	Reverse	CpRL11	Carnitine monooxygenase reductase subunit
G016_fsa_05479		37858	38463	606	CDS	Reverse	CpRL11	hypothetical protein
G016_fsa_05480	gcvT_3	38475	39530	1056	CDS	Reverse	CpRL11	Aminomethyltransferase
G016_fsa_05481	purU_2	39784	40668	885	CDS	Reverse	CpRL11	Formyltetrahydrofolate deformylase
G016_fsa_05482	glnT	40866	42173	1308	CDS	Reverse	CpRL11	Glutamine synthetase
G016_fsa_05483	fni	42254	43582	1329	CDS	Reverse	CpRL11	Isopentenyl-diphosphate delta-isomerase
G016_fsa_05484		43597	44283	687	CDS	Reverse	CpRL11	hypothetical protein
G016_fsa_05485	purF_2	44322	45230	909	CDS	Reverse	CpRL11	Amidophosphoribosyltransferase
G016_fsa_05486		45319	46002	684	CDS	Reverse	CpRL11	hypothetical protein
G016_fsa_05487	cdhR_5	46083	47042	960	CDS	Reverse	CpRL11	HTH-type transcriptional regulator CdhR
G016_fsa_05488	soxB_4	47129	48379	1251	CDS	Forward	CpRL11	Sarcosine oxidase subunit beta
G016_fsa_05489	soxD_2	48392	48673	282	CDS	Forward	CpRL11	Sarcosine oxidase subunit delta
G016_fsa_05490	soxA_3	48670	51627	2958	CDS	Forward	CpRL11	Sarcosine oxidase subunit alpha
G016_fsa_05491		51620	52174	555	CDS	Forward	CpRL11	hypothetical protein
G016_fsa_05492		52283	53281	999	CDS	Reverse	CpRL11	hypothetical protein
G016_fsa_05493		53448	54335	888	CDS	Reverse	CpRL11	hypothetical protein
G016_fsa_05494		54520	55662	1143	CDS	Reverse	CpRL11	hypothetical protein
G016_fsa_05495		55662	55793	132	CDS	Reverse	CpRL11	hypothetical protein
G016_fsa_05496		56302	56505	204	CDS	Forward	CpRL11	hypothetical protein
G016_fsa_05497		56474	57082	609	CDS	Forward	CpRL11	hypothetical protein
G016_fsa_05498		57088	57885	798	CDS	Forward	CpRL11	hypothetical protein
G016_fsa_05499		57882	59519	1638	CDS	Forward	CpRL11	hypothetical protein
G016_fsa_05500		59491	60171	681	CDS	Forward	CpRL11	hypothetical protein
G016_fsa_05501		60172	61098	927	CDS	Forward	CpRL11	hypothetical protein
G016_fsa_05502		61095	62051	957	CDS	Forward	CpRL11	hypothetical protein
G016_fsa_05503		62072	63970	1899	CDS	Forward	CpRL11	hypothetical protein
G016_fsa_05504		64033	64896	864	CDS	Forward	CpRL11	hypothetical protein
G016_fsa_05505		64893	65798	906	CDS	Forward	CpRL11	hypothetical protein
G016_fsa_05506		65801	66676	876	CDS	Forward	CpRL11	hypothetical protein
G016_fsa_05507	dmlR_25	67280	67537	258	CDS	Reverse	CpRL11	HTH-type transcriptional regulator DmlR
G016_fsa_05508		67640	67777	138	CDS	Forward	CpRL11	hypothetical protein
G016_fsa_05509		68170	68757	588	CDS	Forward	CpRL11	hypothetical protein
G016_fsa_05510		68861	71266	2406	CDS	Reverse	CpRL11	hypothetical protein
G016_fsa_05511		71309	72493	1185	CDS	Reverse	CpRL11	hypothetical protein
G016_fsa_05512		72507	75038	2532	CDS	Reverse	CpRL11	hypothetical protein
G016_fsa_05513		75035	76651	1617	CDS	Reverse	CpRL11	hypothetical protein
G016_fsa_05514	ompA_2	76674	78629	1956	CDS	Reverse	CpRL11	Outer membrane protein A
G016_fsa_05515		78840	79217	378	CDS	Reverse	CpRL11	hypothetical protein
G016_fsa_05516		79346	79936	591	CDS	Reverse	CpRL11	hypothetical protein
G016_fsa_05517		80085	81695	1611	CDS	Forward	CpRL11	hypothetical protein
G016_fsa_05518		81986	82651	666	CDS	Reverse	CpRL11	hypothetical protein
G016_fsa_05519		82676	85255	2580	CDS	Reverse	CpRL11	hypothetical protein
G016_fsa_05520		85479	86756	1278	CDS	Reverse	CpRL11	L-fuconate dehydratase
G016_fsa_05521		86831	87565	735	CDS	Reverse	CpRL11	2-keto-3-deoxy-L-fuconate dehydrogenase
G016_fsa_05522	kdgR_1	88008	88793	786	CDS	Forward	CpRL11	Transcriptional regulator KdgR
G016_fsa_05523		88866	89702	837	CDS	Forward	CpRL11	hypothetical protein
G016_fsa_05524		89905	90309	405	CDS	Forward	CpRL11	hypothetical protein
G016_fsa_05525		90410	90676	267	CDS	Reverse	CpRL11	hypothetical protein
G016_fsa_05526		90743	91486	744	CDS	Reverse	CpRL11	hypothetical protein
G016_fsa_05527		91483	92745	1263	CDS	Reverse	CpRL11	hypothetical protein
G016_fsa_05528		92759	92902	144	CDS	Reverse	CpRL11	hypothetical protein
G016_fsa_05529		93009	94940	1932	CDS	Reverse	CpRL11	hypothetical protein
G016_fsa_05530	codAch2_1	95508	96860	1353	CDS	Reverse	CpRL11	Pterin deaminase
G016_fsa_05531	gltC_2	96890	97792	903	CDS	Reverse	CpRL11	HTH-type transcriptional regulator GltC
G016_fsa_05532	vldW	97864	98859	996	CDS	Reverse	CpRL11	Validamycin A dioxygenase
G016_fsa_05533	ribX_2	98946	99797	852	CDS	Reverse	CpRL11	Riboflavin transport system permease protein RibX
G016_fsa_05534	nrtD	99745	100518	774	CDS	Reverse	CpRL11	Nitrate import ATP-binding protein NrtD
G016_fsa_05535		100524	101513	990	CDS	Reverse	CpRL11	Putative thiamine biosynthesis protein
G016_fsa_05536		101531	101725	195	CDS	Reverse	CpRL11	hypothetical protein
G016_fsa_05537	nadC	102416	103315	900	CDS	Reverse	CpRL11	putative nicotinate-nucleotide pyrophosphorylase [carboxylating]
G016_fsa_05538	nadB	103317	104858	1542	CDS	Reverse	CpRL11	L-aspartate oxidase
G016_fsa_05539	nadA	104855	105826	972	CDS	Reverse	CpRL11	Quinolinate synthase A
G016_fsa_05540		105896	106792	897	CDS	Reverse	CpRL11	hypothetical protein
G016_fsa_05541	panB_1	106924	107736	813	CDS	Reverse	CpRL11	3-methyl-2-oxobutanoate hydroxymethyltransferase
G016_fsa_05542	cmtAa	107764	108990	1227	CDS	Reverse	CpRL11	p-cumate 2%2C3-dioxygenase system%2C ferredoxin--NAD(+) reductase component
G016_fsa_05543	doxA	109002	109316	315	CDS	Reverse	CpRL11	Naphthalene 1%2C2-dioxygenase system%2C ferredoxin component
G016_fsa_05544		109338	110426	1089	CDS	Reverse	CpRL11	hypothetical protein
G016_fsa_05545		110558	111586	1029	CDS	Forward	CpRL11	hypothetical protein
G016_fsa_05546		111748	112560	813	CDS	Forward	CpRL11	hypothetical protein
G016_fsa_05547	cobM	112582	113340	759	CDS	Reverse	CpRL11	Precorrin-4 C(11)-methyltransferase
G016_fsa_05548	cobL	113345	114592	1248	CDS	Reverse	CpRL11	Precorrin-6Y C(5%2C15)-methyltransferase [decarboxylating]
G016_fsa_05549	cobK	114594	115346	753	CDS	Forward	CpRL11	Precorrin-6A reductase
G016_fsa_05550	cobJ	115310	116074	765	CDS	Reverse	CpRL11	Precorrin-3B C(17)-methyltransferase
G016_fsa_05551	cobI	116071	116802	732	CDS	Reverse	CpRL11	Precorrin-2 C(20)-methyltransferase
G016_fsa_05552	cobH	116799	117431	633	CDS	Reverse	CpRL11	Precorrin-8X methylmutase
G016_fsa_05553	sir_2	117434	118816	1383	CDS	Reverse	CpRL11	Sulfite reductase [ferredoxin]
G016_fsa_05554		118890	119654	765	CDS	Reverse	CpRL11	hypothetical protein
G016_fsa_05555		119858	121054	1197	CDS	Forward	CpRL11	hypothetical protein
G016_fsa_05556	noc_2	121051	122046	996	CDS	Forward	CpRL11	Nucleoid occlusion protein
G016_fsa_05557		122201	123415	1215	CDS	Forward	CpRL11	hypothetical protein
G016_fsa_05558		123595	124728	1134	CDS	Forward	CpRL11	hypothetical protein
G016_fsa_05559	ybhL_2	124849	125559	711	CDS	Reverse	CpRL11	Inner membrane protein YbhL
G016_fsa_05560		125580	126347	768	CDS	Reverse	CpRL11	hypothetical protein
G016_fsa_05561	ecfG_3	126334	126873	540	CDS	Reverse	CpRL11	ECF RNA polymerase sigma factor EcfG
G016_fsa_05562		127044	127352	309	CDS	Forward	CpRL11	hypothetical protein
G016_fsa_05563	hmrR	127394	127783	390	CDS	Reverse	CpRL11	HTH-type transcriptional regulator HmrR
G016_fsa_05564	actP_2	127793	130312	2520	CDS	Reverse	CpRL11	Copper-transporting P-type ATPase
G016_fsa_05565	treY	130420	133029	2610	CDS	Reverse	CpRL11	Maltooligosyl trehalose synthase
G016_fsa_05566	mtgA_4	133133	135211	2079	CDS	Reverse	CpRL11	Biosynthetic peptidoglycan transglycosylase
G016_fsa_05567	yfhM	135208	140715	5508	CDS	Reverse	CpRL11	Alpha-2-macroglobulin
G016_fsa_05568	msrA	140876	141580	705	CDS	Forward	CpRL11	Peptide methionine sulfoxide reductase MsrA
G016_fsa_05569		141810	142250	441	CDS	Forward	CpRL11	hypothetical protein
G016_fsa_05570		142278	142982	705	CDS	Reverse	CpRL11	hypothetical protein
G016_fsa_05571	bcr_4	143290	144489	1200	CDS	Forward	CpRL11	Bicyclomycin resistance protein
G016_fsa_05572	abaQ	144628	145920	1293	CDS	Forward	CpRL11	Quinolone resistance transporter
G016_fsa_05573		146324	147358	1035	CDS	Forward	CpRL11	hypothetical protein
G016_fsa_05574	ssuB_5	147365	148177	813	CDS	Forward	CpRL11	Aliphatic sulfonates import ATP-binding protein SsuB
G016_fsa_05575	ribX_3	148174	149010	837	CDS	Forward	CpRL11	Riboflavin transport system permease protein RibX
G016_fsa_05576	thi4_2	149036	150394	1359	CDS	Forward	CpRL11	Thiamine thiazole synthase
G016_fsa_05577	yfdE_2	150391	151548	1158	CDS	Forward	CpRL11	Acetyl-CoA:oxalate CoA-transferase
G016_fsa_05578	dpgD	151545	152321	777	CDS	Forward	CpRL11	Enoyl-CoA-hydratase
G016_fsa_05579	gltC_3	152358	153281	924	CDS	Forward	CpRL11	HTH-type transcriptional regulator GltC
G016_fsa_05580	dadD_1	153287	154675	1389	CDS	Forward	CpRL11	5'-deoxyadenosine deaminase
G016_fsa_05581	dapA_5	154688	155578	891	CDS	Reverse	CpRL11	4-hydroxy-tetrahydrodipicolinate synthase
G016_fsa_05582		155615	155941	327	CDS	Reverse	CpRL11	Ferredoxin
G016_fsa_05583	rafR_4	156212	157261	1050	CDS	Reverse	CpRL11	HTH-type transcriptional regulator RafR
G016_fsa_05584	rbsR_1	157341	158381	1041	CDS	Reverse	CpRL11	Ribose operon repressor
G016_fsa_05585		158591	158887	297	CDS	Reverse	CpRL11	hypothetical protein
G016_fsa_05586		158992	160890	1899	CDS	Reverse	CpRL11	putative ABC transporter ATP-binding protein
G016_fsa_05587		160982	162835	1854	CDS	Reverse	CpRL11	Putative multidrug export ATP-binding/permease protein
G016_fsa_05588	rosB	163065	163682	618	CDS	Forward	CpRL11	8-demethyl-8-aminoriboflavin-5'-phosphate synthase
G016_fsa_05589		164035	165441	1407	CDS	Forward	CpRL11	hypothetical protein
G016_fsa_05590	rcsC_15	165512	167440	1929	CDS	Forward	CpRL11	Sensor histidine kinase RcsC
G016_fsa_05591		167447	168208	762	CDS	Reverse	CpRL11	hypothetical protein
G016_fsa_05592		168267	168668	402	CDS	Reverse	CpRL11	hypothetical protein
G016_fsa_05593	cyoC_2	168665	169291	627	CDS	Reverse	CpRL11	Cytochrome bo(3) ubiquinol oxidase subunit 3
G016_fsa_05594	cyoB	169291	171294	2004	CDS	Reverse	CpRL11	Cytochrome bo(3) ubiquinol oxidase subunit 1
G016_fsa_05595	cyoA	171337	172452	1116	CDS	Reverse	CpRL11	Cytochrome bo(3) ubiquinol oxidase subunit 2
G016_fsa_05596	yhjE_2	172901	174232	1332	CDS	Forward	CpRL11	Inner membrane metabolite transport protein YhjE
G016_fsa_05597		174250	174465	216	CDS	Forward	CpRL11	hypothetical protein
G016_fsa_05598		174502	175038	537	CDS	Reverse	CpRL11	putative NTE family protein
G016_fsa_05599		175074	177788	2715	CDS	Reverse	CpRL11	hypothetical protein
G016_fsa_05600	murG_2	177971	179116	1146	CDS	Reverse	CpRL11	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
G016_fsa_05601	mshA_3	179113	180360	1248	CDS	Reverse	CpRL11	D-inositol-3-phosphate glycosyltransferase
G016_fsa_05602		180370	181578	1209	CDS	Reverse	CpRL11	hypothetical protein
G016_fsa_05603		181675	182847	1173	CDS	Reverse	CpRL11	hypothetical protein
G016_fsa_05604	dppB_6	182847	183845	999	CDS	Reverse	CpRL11	Dipeptide transport system permease protein DppB
G016_fsa_05605	agpA_2	183849	185756	1908	CDS	Reverse	CpRL11	Periplasmic alpha-galactoside-binding protein
G016_fsa_05606	gsiA_4	185756	187645	1890	CDS	Reverse	CpRL11	Glutathione import ATP-binding protein GsiA
G016_fsa_05607		187801	189144	1344	CDS	Reverse	CpRL11	hypothetical protein
G016_fsa_05608	wbpA	189800	191137	1338	CDS	Forward	CpRL11	UDP-N-acetyl-D-glucosamine 6-dehydrogenase
G016_fsa_05609		191301	191675	375	CDS	Forward	CpRL11	hypothetical protein
G016_fsa_05610		191747	192973	1227	CDS	Reverse	CpRL11	hypothetical protein
G016_fsa_05611		193146	193625	480	CDS	Forward	CpRL11	hypothetical protein
G016_fsa_05612	atm1_2	193706	195496	1791	CDS	Reverse	CpRL11	ATM1-type heavy metal exporter
G016_fsa_05613	ywnA	195887	196342	456	CDS	Reverse	CpRL11	Putative HTH-type transcriptional regulator YwnA
G016_fsa_05614		196474	197379	906	CDS	Forward	CpRL11	hypothetical protein
G016_fsa_05615	yhaH	197604	198047	444	CDS	Forward	CpRL11	Inner membrane protein YhaH
G016_fsa_05616		198044	198724	681	CDS	Reverse	CpRL11	hypothetical protein
G016_fsa_05617		198940	199818	879	CDS	Reverse	CpRL11	hypothetical protein
G016_fsa_05618		199818	201536	1719	CDS	Reverse	CpRL11	hypothetical protein
G016_fsa_05619	mshA_4	201716	202804	1089	CDS	Forward	CpRL11	D-inositol-3-phosphate glycosyltransferase
G016_fsa_05620		202804	203589	786	CDS	Forward	CpRL11	hypothetical protein
G016_fsa_05621	dhaA_3	203546	204448	903	CDS	Reverse	CpRL11	Haloalkane dehalogenase
G016_fsa_05622		204445	204819	375	CDS	Reverse	CpRL11	hypothetical protein
G016_fsa_05623	rbn	204975	205805	831	CDS	Reverse	CpRL11	Ribonuclease BN
G016_fsa_05624	glaR_3	206313	206981	669	CDS	Forward	CpRL11	HTH-type transcriptional repressor GlaR
G016_fsa_05625	glaR_4	207056	207730	675	CDS	Forward	CpRL11	HTH-type transcriptional repressor GlaR
G016_fsa_05626		207739	209634	1896	CDS	Reverse	CpRL11	hypothetical protein
G016_fsa_05627	fliY_3	209883	210713	831	CDS	Forward	CpRL11	L-cystine-binding protein FliY
G016_fsa_05628	aroQ_2	210990	211433	444	CDS	Forward	CpRL11	3-dehydroquinate dehydratase
G016_fsa_05629	yecS_6	211465	212133	669	CDS	Forward	CpRL11	L-cystine transport system permease protein YecS
G016_fsa_05630	yecS_7	212144	212785	642	CDS	Forward	CpRL11	L-cystine transport system permease protein YecS
G016_fsa_05631	glnQ_6	212839	213603	765	CDS	Forward	CpRL11	Glutamine transport ATP-binding protein GlnQ
G016_fsa_05632	apsD_2	213648	214721	1074	CDS	Forward	CpRL11	D-apiose dehydrogenase
G016_fsa_05633	aroE_2	214718	215548	831	CDS	Forward	CpRL11	Shikimate dehydrogenase (NADP(+))
G016_fsa_05634	gno_3	215606	216421	816	CDS	Reverse	CpRL11	Gluconate 5-dehydrogenase
G016_fsa_05635	pcaB	216441	217487	1047	CDS	Reverse	CpRL11	3-carboxy-cis%2Ccis-muconate cycloisomerase
G016_fsa_05636	pcaG	217664	218275	612	CDS	Reverse	CpRL11	Protocatechuate 3%2C4-dioxygenase alpha chain
G016_fsa_05637	pcaH	218278	219027	750	CDS	Reverse	CpRL11	Protocatechuate 3%2C4-dioxygenase beta chain
G016_fsa_05638		219037	219441	405	CDS	Reverse	CpRL11	hypothetical protein
G016_fsa_05639	catD_2	219438	220247	810	CDS	Reverse	CpRL11	3-oxoadipate enol-lactonase 2
G016_fsa_05640	gbpR_2	220343	221263	921	CDS	Forward	CpRL11	HTH-type transcriptional regulator GbpR
G016_fsa_05641		221321	221842	522	CDS	Forward	CpRL11	hypothetical protein
G016_fsa_05642		221839	222510	672	CDS	Forward	CpRL11	hypothetical protein
G016_fsa_05643		222552	223193	642	CDS	Reverse	CpRL11	hypothetical protein
G016_fsa_05644		223265	223447	183	CDS	Forward	CpRL11	hypothetical protein
G016_fsa_05645		223895	224500	606	CDS	Reverse	CpRL11	hypothetical protein
G016_fsa_05646		224508	224993	486	CDS	Reverse	CpRL11	hypothetical protein
G016_fsa_05647		224986	225318	333	CDS	Reverse	CpRL11	hypothetical protein
G016_fsa_05648		225839	226099	261	CDS	Forward	CpRL11	hypothetical protein
G016_fsa_05649		226455	227156	702	CDS	Forward	CpRL11	hypothetical protein
G016_fsa_05650	dnaJ_4	227178	227807	630	CDS	Reverse	CpRL11	Chaperone protein DnaJ
G016_fsa_05651	ves	227983	228558	576	CDS	Reverse	CpRL11	Protein Ves
G016_fsa_05652	hutU_2	228564	230237	1674	CDS	Reverse	CpRL11	Urocanate hydratase
G016_fsa_05653		230262	231065	804	CDS	Reverse	CpRL11	hypothetical protein
G016_fsa_05654		231062	231262	201	CDS	Reverse	CpRL11	hypothetical protein
G016_fsa_05655	hutH_2	231268	232803	1536	CDS	Reverse	CpRL11	Histidine ammonia-lyase
G016_fsa_05656	hutI	232800	234062	1263	CDS	Reverse	CpRL11	Imidazolonepropionase
G016_fsa_05657	dadD_2	234182	235528	1347	CDS	Forward	CpRL11	5'-deoxyadenosine deaminase
G016_fsa_05658	nagR_4	235648	236370	723	CDS	Forward	CpRL11	HTH-type transcriptional repressor NagR
G016_fsa_05659		236645	237721	1077	CDS	Reverse	CpRL11	hypothetical protein
G016_fsa_05660	nagR_5	238047	238802	756	CDS	Reverse	CpRL11	HTH-type transcriptional repressor NagR
G016_fsa_05661	occT_2	238999	239841	843	CDS	Forward	CpRL11	Octopine-binding periplasmic protein
G016_fsa_05662	occQ_2	240059	240784	726	CDS	Forward	CpRL11	Octopine transport system permease protein OccQ
G016_fsa_05663	occM_4	240795	241499	705	CDS	Forward	CpRL11	Octopine transport system permease protein OccM
G016_fsa_05664	occP_3	241526	242302	777	CDS	Forward	CpRL11	Octopine permease ATP-binding protein P
G016_fsa_05665	hutH_3	242299	243786	1488	CDS	Forward	CpRL11	Histidine ammonia-lyase
