Name	Gene	Start	End	Length	Type	Strand	Contig	Product
L102_fsa_05811		211638	211892	255	CDS	Reverse	CpRL12	hypothetical protein
L102_fsa_05812		212119	213087	969	CDS	Reverse	CpRL12	hypothetical protein
L102_fsa_05813	cnbH_2	213133	214506	1374	CDS	Reverse	CpRL12	2-amino-5-chloromuconic acid deaminase
L102_fsa_05814		214526	215740	1215	CDS	Reverse	CpRL12	hypothetical protein
L102_fsa_05815	yjiA	215737	216777	1041	CDS	Reverse	CpRL12	P-loop guanosine triphosphatase YjiA
L102_fsa_05816		216770	217102	333	CDS	Reverse	CpRL12	hypothetical protein
L102_fsa_05817	pgdA	217115	217996	882	CDS	Reverse	CpRL12	Peptidoglycan deacetylase
L102_fsa_05818	btuD_15	218050	219159	1110	CDS	Reverse	CpRL12	Vitamin B12 import ATP-binding protein BtuD
L102_fsa_05819		219267	220502	1236	CDS	Reverse	CpRL12	hypothetical protein
L102_fsa_05820	fabG_24	220606	221379	774	CDS	Reverse	CpRL12	3-oxoacyl-[acyl-carrier-protein] reductase FabG
L102_fsa_05821	fabG_25	221393	222130	738	CDS	Reverse	CpRL12	3-oxoacyl-[acyl-carrier-protein] reductase FabG
L102_fsa_05822		222130	222975	846	CDS	Reverse	CpRL12	hypothetical protein
L102_fsa_05823	potB_4	222977	223876	900	CDS	Reverse	CpRL12	Spermidine/putrescine transport system permease protein PotB
L102_fsa_05824	btuD_16	223915	224991	1077	CDS	Reverse	CpRL12	Vitamin B12 import ATP-binding protein BtuD
L102_fsa_05825		225550	226569	1020	CDS	Forward	CpRL12	hypothetical protein
L102_fsa_05826	pxpC_2	226592	227563	972	CDS	Reverse	CpRL12	5-oxoprolinase subunit C
L102_fsa_05827	pxpB_2	227553	228428	876	CDS	Reverse	CpRL12	5-oxoprolinase subunit B
L102_fsa_05828	accC_2	228428	229813	1386	CDS	Reverse	CpRL12	Biotin carboxylase
L102_fsa_05829	accB_2	229810	230052	243	CDS	Reverse	CpRL12	Biotin carboxyl carrier protein of acetyl-CoA carboxylase
L102_fsa_05830	pxpA_2	230071	230847	777	CDS	Reverse	CpRL12	5-oxoprolinase subunit A
L102_fsa_05831	cynR	231099	232007	909	CDS	Forward	CpRL12	HTH-type transcriptional regulator CynR
L102_fsa_05832	thiK_2	232357	233295	939	CDS	Reverse	CpRL12	Thiamine kinase
L102_fsa_05833		233307	234275	969	CDS	Reverse	CpRL12	hypothetical protein
L102_fsa_05834		234288	235574	1287	CDS	Reverse	CpRL12	Putative hydrolase/MSMEI_3903
L102_fsa_05835	srlR_1	235567	236331	765	CDS	Reverse	CpRL12	Glucitol operon repressor
L102_fsa_05836	gsiA_11	236446	238269	1824	CDS	Reverse	CpRL12	Glutathione import ATP-binding protein GsiA
L102_fsa_05837	ddpC_5	238266	239189	924	CDS	Reverse	CpRL12	putative D%2CD-dipeptide transport system permease protein DdpC
L102_fsa_05838	gsiC_11	239189	240169	981	CDS	Reverse	CpRL12	Glutathione transport system permease protein GsiC
L102_fsa_05839	gsiB_4	240300	241883	1584	CDS	Reverse	CpRL12	Glutathione-binding protein GsiB
L102_fsa_05840		242611	243621	1011	CDS	Reverse	CpRL12	hypothetical protein
L102_fsa_05841	ydhP_5	243877	245058	1182	CDS	Reverse	CpRL12	Inner membrane transport protein YdhP
L102_fsa_05842	dmlR_28	245484	246140	657	CDS	Forward	CpRL12	HTH-type transcriptional regulator DmlR
L102_fsa_05843	ydcV_8	246267	247049	783	CDS	Reverse	CpRL12	Inner membrane ABC transporter permease protein YdcV
L102_fsa_05844	potB_5	247055	247912	858	CDS	Reverse	CpRL12	Spermidine/putrescine transport system permease protein PotB
L102_fsa_05845	msiK_4	247909	248964	1056	CDS	Reverse	CpRL12	Diacetylchitobiose uptake system ATP-binding protein MsiK
L102_fsa_05846		249072	250109	1038	CDS	Reverse	CpRL12	hypothetical protein
L102_fsa_05847	vldW_2	250197	251171	975	CDS	Reverse	CpRL12	Validamycin A dioxygenase
L102_fsa_05848	RBKS_2	251273	252385	1113	CDS	Forward	CpRL12	Ribokinase
L102_fsa_05849	psuG_2	252416	253345	930	CDS	Forward	CpRL12	Pseudouridine-5'-phosphate glycosidase
L102_fsa_05850		253367	254176	810	CDS	Forward	CpRL12	Crotonyl-CoA hydratase
L102_fsa_05851	FCS1_1	254187	256292	2106	CDS	Forward	CpRL12	Trans-feruloyl-CoA synthase FCS1
L102_fsa_05852	rihA_2	256270	257268	999	CDS	Reverse	CpRL12	Pyrimidine-specific ribonucleoside hydrolase RihA
L102_fsa_05853		257295	260765	3471	CDS	Reverse	CpRL12	hypothetical protein
L102_fsa_05854		260766	262178	1413	CDS	Reverse	CpRL12	putative FAD-linked oxidoreductase
L102_fsa_05855	lldR_3	262380	263135	756	CDS	Forward	CpRL12	Putative L-lactate dehydrogenase operon regulatory protein
L102_fsa_05856	acuI	263169	264164	996	CDS	Forward	CpRL12	Acrylyl-CoA reductase AcuI
L102_fsa_05857		264322	266079	1758	CDS	Reverse	CpRL12	hypothetical protein
L102_fsa_05858		266262	266558	297	CDS	Reverse	CpRL12	hypothetical protein
L102_fsa_05859	ybjJ_4	267002	268186	1185	CDS	Forward	CpRL12	Inner membrane protein YbjJ
L102_fsa_05860		268344	269351	1008	CDS	Reverse	CpRL12	hypothetical protein
L102_fsa_05861	hyuE	269689	270459	771	CDS	Forward	CpRL12	Hydantoin racemase
L102_fsa_05862	potB_6	270493	271410	918	CDS	Forward	CpRL12	Spermidine/putrescine transport system permease protein PotB
L102_fsa_05863	ydcV_9	271410	272213	804	CDS	Forward	CpRL12	Inner membrane ABC transporter permease protein YdcV
L102_fsa_05864		272261	273364	1104	CDS	Forward	CpRL12	hypothetical protein
L102_fsa_05865	potA_7	273432	274496	1065	CDS	Forward	CpRL12	Spermidine/putrescine import ATP-binding protein PotA
L102_fsa_05866		274581	276122	1542	CDS	Forward	CpRL12	hypothetical protein
L102_fsa_05867		276130	277218	1089	CDS	Forward	CpRL12	hypothetical protein
L102_fsa_05868		277223	278308	1086	CDS	Forward	CpRL12	hypothetical protein
L102_fsa_05869	malT_2	278381	281119	2739	CDS	Forward	CpRL12	HTH-type transcriptional regulator MalT
L102_fsa_05870		281275	282504	1230	CDS	Reverse	CpRL12	hypothetical protein
L102_fsa_05871	nhaP2	282593	284134	1542	CDS	Forward	CpRL12	K(+)/H(+) antiporter NhaP2
L102_fsa_05872	cra	284225	285283	1059	CDS	Reverse	CpRL12	Catabolite repressor/activator
L102_fsa_05873	lsrB_2	285529	286512	984	CDS	Forward	CpRL12	Autoinducer 2-binding protein LsrB
L102_fsa_05874	rbsA_11	286639	288153	1515	CDS	Forward	CpRL12	Ribose import ATP-binding protein RbsA
L102_fsa_05875	rbsC_14	288146	289174	1029	CDS	Forward	CpRL12	Ribose import permease protein RbsC
L102_fsa_05876	lsrD_2	289174	290160	987	CDS	Forward	CpRL12	Autoinducer 2 import system permease protein LsrD
L102_fsa_05877		290172	291020	849	CDS	Forward	CpRL12	L-ribulose 3-epimerase
L102_fsa_05878	fda	291330	292394	1065	CDS	Forward	CpRL12	Fructose-bisphosphate aldolase
L102_fsa_05879		292402	294147	1746	CDS	Reverse	CpRL12	hypothetical protein
L102_fsa_05880	lyx_1	294191	295720	1530	CDS	Reverse	CpRL12	L-xylulose/3-keto-L-gulonate kinase
L102_fsa_05881	ulaR_2	295757	296599	843	CDS	Reverse	CpRL12	HTH-type transcriptional regulator UlaR
L102_fsa_05882	rbsB_7	296749	297696	948	CDS	Reverse	CpRL12	Ribose import binding protein RbsB
L102_fsa_05883	rbsC_15	297808	298860	1053	CDS	Reverse	CpRL12	Ribose import permease protein RbsC
L102_fsa_05884	rbsA_12	298882	300426	1545	CDS	Reverse	CpRL12	Ribose import ATP-binding protein RbsA
L102_fsa_05885		300423	301079	657	CDS	Reverse	CpRL12	hypothetical protein
L102_fsa_05886	eryA	301838	303412	1575	CDS	Forward	CpRL12	Erythritol kinase
L102_fsa_05887	eryB_1	303445	304956	1512	CDS	Forward	CpRL12	D-erythritol 1-phosphate dehydrogenase
L102_fsa_05888	eryC	304968	305900	933	CDS	Forward	CpRL12	D-erythrulose 1-phosphate 3-epimerase
L102_fsa_05889	eryD_3	305971	306906	936	CDS	Forward	CpRL12	Erythritol catabolism regulatory protein EryD
L102_fsa_05890	glpR_3	307007	307783	777	CDS	Forward	CpRL12	Glycerol-3-phosphate regulon repressor
L102_fsa_05891	lerI	307780	308550	771	CDS	Forward	CpRL12	L-erythrulose-1-phosphate isomerase
L102_fsa_05892	derI	308562	309017	456	CDS	Forward	CpRL12	D-erythrulose-4-phosphate isomerase
L102_fsa_05893	ligD_4	309289	310335	1047	CDS	Forward	CpRL12	Multifunctional non-homologous end joining protein LigD
L102_fsa_05894		310362	310658	297	CDS	Reverse	CpRL12	hypothetical protein
L102_fsa_05895	chqB_1	310655	311503	849	CDS	Reverse	CpRL12	Hydroxyquinol 1%2C2-dioxygenase
L102_fsa_05896	linF_1	311524	312582	1059	CDS	Reverse	CpRL12	Maleylacetate reductase
L102_fsa_05897		312584	313564	981	CDS	Reverse	CpRL12	hypothetical protein
L102_fsa_05898	hsaA	313612	314844	1233	CDS	Reverse	CpRL12	Flavin-dependent monooxygenase%2C oxygenase subunit HsaA
L102_fsa_05899	hpaC	314855	315394	540	CDS	Reverse	CpRL12	4-hydroxyphenylacetate 3-monooxygenase reductase component
L102_fsa_05900		315595	316047	453	CDS	Forward	CpRL12	hypothetical protein
L102_fsa_05901	genK	316249	317532	1284	CDS	Forward	CpRL12	Gentisate transporter
L102_fsa_05902		317801	318034	234	CDS	Forward	CpRL12	hypothetical protein
L102_fsa_05903		318075	318470	396	CDS	Forward	CpRL12	hypothetical protein
L102_fsa_05904	ycjP_3	318574	319473	900	CDS	Reverse	CpRL12	Inner membrane ABC transporter permease protein YcjP
L102_fsa_05905	sugA_5	319513	320445	933	CDS	Reverse	CpRL12	Trehalose transport system permease protein SugA
L102_fsa_05906		320530	321834	1305	CDS	Reverse	CpRL12	hypothetical protein
L102_fsa_05907	ugpC_13	321983	323050	1068	CDS	Reverse	CpRL12	sn-glycerol-3-phosphate import ATP-binding protein UgpC
L102_fsa_05908	denD	323217	324203	987	CDS	Reverse	CpRL12	D-erythronate dehydrogenase
L102_fsa_05909	nanR_3	324225	324953	729	CDS	Reverse	CpRL12	HTH-type transcriptional repressor NanR
L102_fsa_05910	ligD_5	325115	327760	2646	CDS	Reverse	CpRL12	Multifunctional non-homologous end joining protein LigD
L102_fsa_05911		327939	329705	1767	CDS	Forward	CpRL12	hypothetical protein
L102_fsa_05912	ldh	329766	330821	1056	CDS	Reverse	CpRL12	L-lactate dehydrogenase
L102_fsa_05913	hbpA_2	330898	332418	1521	CDS	Reverse	CpRL12	Heme-binding protein A
L102_fsa_05914		332604	333509	906	CDS	Reverse	CpRL12	putative 5-dehydro-4-deoxyglucarate dehydratase
L102_fsa_05915		333527	335044	1518	CDS	Reverse	CpRL12	Alpha-ketoglutaric semialdehyde dehydrogenase 2
L102_fsa_05916	proA_2	335105	335815	711	CDS	Reverse	CpRL12	4-hydroxy-4-methyl-2-oxoglutarate aldolase/4-carboxy-4-hydroxy-2-oxoadipate aldolase
L102_fsa_05917		335838	337028	1191	CDS	Reverse	CpRL12	L-talarate/galactarate dehydratase
L102_fsa_05918		337038	338774	1737	CDS	Reverse	CpRL12	6-deoxy-6-sulfo-D-gluconate dehydratase
L102_fsa_05919	rspR_3	338918	339637	720	CDS	Forward	CpRL12	HTH-type transcriptional repressor RspR
L102_fsa_05920		339665	340612	948	CDS	Reverse	CpRL12	2-ketogluconate reductase
L102_fsa_05921	gsiA_12	340609	342243	1635	CDS	Reverse	CpRL12	Glutathione import ATP-binding protein GsiA
L102_fsa_05922	ddpC_6	342236	343156	921	CDS	Reverse	CpRL12	putative D%2CD-dipeptide transport system permease protein DdpC
L102_fsa_05923	gsiC_12	343166	344080	915	CDS	Reverse	CpRL12	Glutathione transport system permease protein GsiC
L102_fsa_05924		344240	345115	876	CDS	Reverse	CpRL12	hypothetical protein
L102_fsa_05925		345503	345961	459	CDS	Reverse	CpRL12	hypothetical protein
L102_fsa_05926		345958	346422	465	CDS	Reverse	CpRL12	hypothetical protein
L102_fsa_05927		346447	346614	168	CDS	Reverse	CpRL12	hypothetical protein
L102_fsa_05928		346917	347597	681	CDS	Forward	CpRL12	hypothetical protein
L102_fsa_05929	msmX_3	347713	348783	1071	CDS	Reverse	CpRL12	Oligosaccharides import ATP-binding protein MsmX
L102_fsa_05930		348851	350149	1299	CDS	Reverse	CpRL12	D-tagatose 6-phosphate 4-epimerase
L102_fsa_05931	glmS_2	350146	351099	954	CDS	Reverse	CpRL12	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
L102_fsa_05932	sugB_6	351111	351968	858	CDS	Reverse	CpRL12	Trehalose transport system permease protein SugB
L102_fsa_05933	sugA_6	351968	352885	918	CDS	Reverse	CpRL12	Trehalose transport system permease protein SugA
L102_fsa_05934	dasA_2	352882	354138	1257	CDS	Reverse	CpRL12	Diacetylchitobiose binding protein DasA
L102_fsa_05935	murK	354170	355129	960	CDS	Reverse	CpRL12	N-acetylmuramic acid/N-acetylglucosamine kinase
L102_fsa_05936	ulaR_3	355126	355920	795	CDS	Reverse	CpRL12	HTH-type transcriptional regulator UlaR
L102_fsa_05937	melA_4	356109	357425	1317	CDS	Reverse	CpRL12	Alpha-galactosidase
L102_fsa_05938	melR_2	357525	358391	867	CDS	Forward	CpRL12	Melibiose operon regulatory protein
L102_fsa_05939		358682	359641	960	CDS	Reverse	CpRL12	Cyclic di-GMP phosphodiesterase
L102_fsa_05940		359726	361540	1815	CDS	Reverse	CpRL12	hypothetical protein
L102_fsa_05941		361922	362245	324	CDS	Forward	CpRL12	hypothetical protein
L102_fsa_05942	rafR_5	362395	363405	1011	CDS	Forward	CpRL12	HTH-type transcriptional regulator RafR
L102_fsa_05943		363448	364722	1275	CDS	Forward	CpRL12	hypothetical protein
L102_fsa_05944	sugA_7	364795	365646	852	CDS	Forward	CpRL12	Trehalose transport system permease protein SugA
L102_fsa_05945		365643	366500	858	CDS	Forward	CpRL12	hypothetical protein
L102_fsa_05946	msmX_4	366514	367572	1059	CDS	Forward	CpRL12	Oligosaccharides import ATP-binding protein MsmX
L102_fsa_05947		367592	368860	1269	CDS	Forward	CpRL12	hypothetical protein
L102_fsa_05948		368985	369260	276	CDS	Forward	CpRL12	hypothetical protein
L102_fsa_05949		369269	369565	297	CDS	Forward	CpRL12	hypothetical protein
L102_fsa_05950		369608	372235	2628	CDS	Reverse	CpRL12	hypothetical protein
L102_fsa_05951		372232	373356	1125	CDS	Reverse	CpRL12	hypothetical protein
L102_fsa_05952		373568	373684	117	CDS	Reverse	CpRL12	hypothetical protein
L102_fsa_05953	budB_3	373686	375332	1647	CDS	Reverse	CpRL12	Acetolactate synthase%2C catabolic
L102_fsa_05954		375449	376393	945	CDS	Reverse	CpRL12	hypothetical protein
L102_fsa_05955	dctA_2	376804	378156	1353	CDS	Reverse	CpRL12	Aerobic C4-dicarboxylate transport protein
L102_fsa_05956	ligK_3	378212	378427	216	CDS	Reverse	CpRL12	4-carboxy-4-hydroxy-2-oxoadipate aldolase
L102_fsa_05957	argP_3	378532	379782	1251	CDS	Forward	CpRL12	HTH-type transcriptional regulator ArgP
L102_fsa_05958	ligJ	380025	381047	1023	CDS	Forward	CpRL12	2-keto-4-carboxy-3-hexenedioate hydratase
L102_fsa_05959	pmdD	381047	381934	888	CDS	Forward	CpRL12	2-pyrone-4%2C6-dicarbaxylate hydrolase
L102_fsa_05960		382060	383082	1023	CDS	Forward	CpRL12	hypothetical protein
L102_fsa_05961	prc	383357	385471	2115	CDS	Reverse	CpRL12	Tail-specific protease
L102_fsa_05962		385619	386098	480	CDS	Reverse	CpRL12	hypothetical protein
L102_fsa_05963	hipO_3	386217	387407	1191	CDS	Reverse	CpRL12	Hippurate hydrolase
L102_fsa_05964	glnQ_6	387479	388258	780	CDS	Reverse	CpRL12	Glutamine transport ATP-binding protein GlnQ
L102_fsa_05965		388255	389184	930	CDS	Reverse	CpRL12	hypothetical protein
L102_fsa_05966		389181	390071	891	CDS	Reverse	CpRL12	hypothetical protein
L102_fsa_05967		390145	391107	963	CDS	Reverse	CpRL12	hypothetical protein
L102_fsa_05968	ptsJ_1	391207	392532	1326	CDS	Forward	CpRL12	Vitamin B6 salvage pathway transcriptional repressor PtsJ
L102_fsa_05969	cheB_4	392591	393316	726	CDS	Reverse	CpRL12	Protein-glutamate methylesterase/protein-glutamine glutaminase
L102_fsa_05970		393327	394565	1239	CDS	Reverse	CpRL12	hypothetical protein
L102_fsa_05971		394846	395862	1017	CDS	Forward	CpRL12	hypothetical protein
L102_fsa_05972	rbsA_13	395934	397385	1452	CDS	Forward	CpRL12	Ribose import ATP-binding protein RbsA
L102_fsa_05973	rbsC_16	397382	398329	948	CDS	Forward	CpRL12	Ribose import permease protein RbsC
L102_fsa_05974	rbsC_17	398326	399276	951	CDS	Forward	CpRL12	Ribose import permease protein RbsC
L102_fsa_05975	gnl_2	399291	400205	915	CDS	Forward	CpRL12	Gluconolactonase
L102_fsa_05976		400299	401930	1632	CDS	Reverse	CpRL12	putative GMC-type oxidoreductase
L102_fsa_05977		402117	402914	798	CDS	Reverse	CpRL12	hypothetical protein
L102_fsa_05978	ohrR_4	403056	403523	468	CDS	Forward	CpRL12	Organic hydroperoxide resistance transcriptional regulator
L102_fsa_05979	bacC_6	403544	404323	780	CDS	Reverse	CpRL12	Dihydroanticapsin 7-dehydrogenase
L102_fsa_05980		404323	404643	321	CDS	Reverse	CpRL12	hypothetical protein
L102_fsa_05981	pgrR_18	404740	405642	903	CDS	Forward	CpRL12	HTH-type transcriptional regulator PgrR
L102_fsa_05982		405724	406950	1227	CDS	Reverse	CpRL12	hypothetical protein
L102_fsa_05983	tetC_3	407069	407659	591	CDS	Forward	CpRL12	Transposon Tn10 TetC protein
L102_fsa_05984		407847	408701	855	CDS	Forward	CpRL12	hypothetical protein
L102_fsa_05985		408748	409185	438	CDS	Forward	CpRL12	hypothetical protein
L102_fsa_05986		409310	409867	558	CDS	Reverse	CpRL12	hypothetical protein
L102_fsa_05987	paoD	409914	410843	930	CDS	Reverse	CpRL12	Molybdenum cofactor insertion chaperone PaoD
L102_fsa_05988	paoC_5	410899	413097	2199	CDS	Reverse	CpRL12	Aldehyde oxidoreductase molybdenum-binding subunit PaoC
L102_fsa_05989	paoB_3	413101	414051	951	CDS	Reverse	CpRL12	Aldehyde oxidoreductase FAD-binding subunit PaoB
L102_fsa_05990	paoA_3	414048	414566	519	CDS	Reverse	CpRL12	Aldehyde oxidoreductase iron-sulfur-binding subunit PaoA
L102_fsa_05991	mftE	414930	415796	867	CDS	Forward	CpRL12	Putative mycofactocin system creatinine amidohydrolase family protein MftE
L102_fsa_05992		415759	416748	990	CDS	Reverse	CpRL12	hypothetical protein
L102_fsa_05993		416932	417948	1017	CDS	Forward	CpRL12	hypothetical protein
L102_fsa_05994	ssuB_3	418023	418847	825	CDS	Forward	CpRL12	Aliphatic sulfonates import ATP-binding protein SsuB
L102_fsa_05995	ribX_3	418847	419689	843	CDS	Forward	CpRL12	Riboflavin transport system permease protein RibX
L102_fsa_05996	codAch2_2	419689	421002	1314	CDS	Forward	CpRL12	Pterin deaminase
L102_fsa_05997		421004	422413	1410	CDS	Forward	CpRL12	hypothetical protein
L102_fsa_05998	azoR_3	422410	422991	582	CDS	Forward	CpRL12	FMN-dependent NADH-azoreductase
L102_fsa_05999		422988	423377	390	CDS	Reverse	CpRL12	hypothetical protein
L102_fsa_06000		423572	425449	1878	CDS	Reverse	CpRL12	hypothetical protein
L102_fsa_06001		425659	426378	720	CDS	Forward	CpRL12	hypothetical protein
L102_fsa_06002	iucD	426351	427703	1353	CDS	Reverse	CpRL12	L-lysine N6-monooxygenase
L102_fsa_06003	dltA	427700	431692	3993	CDS	Reverse	CpRL12	D-alanine--D-alanyl carrier protein ligase
L102_fsa_06004		431712	431930	219	CDS	Reverse	CpRL12	hypothetical protein
L102_fsa_06005	iucB	432136	433125	990	CDS	Forward	CpRL12	N(6)-hydroxylysine O-acetyltransferase
L102_fsa_06006	mepA_2	433122	434543	1422	CDS	Forward	CpRL12	Multidrug export protein MepA
L102_fsa_06007	aar_2	434554	435741	1188	CDS	Forward	CpRL12	L-alanine/L-glutamate racemase
L102_fsa_06008		435632	436291	660	CDS	Reverse	CpRL12	hypothetical protein
L102_fsa_06009		436455	436946	492	CDS	Forward	CpRL12	hypothetical protein
L102_fsa_06010		437030	437812	783	CDS	Reverse	CpRL12	hypothetical protein
L102_fsa_06011	fhuA_1	437822	440002	2181	CDS	Reverse	CpRL12	Ferrichrome outer membrane transporter/phage receptor
L102_fsa_06012		440418	441704	1287	CDS	Forward	CpRL12	hypothetical protein
L102_fsa_06013	nanR_4	441876	442619	744	CDS	Forward	CpRL12	HTH-type transcriptional repressor NanR
L102_fsa_06014	appA_3	442603	444201	1599	CDS	Forward	CpRL12	Oligopeptide-binding protein AppA
L102_fsa_06015	gsiC_13	444301	445218	918	CDS	Forward	CpRL12	Glutathione transport system permease protein GsiC
L102_fsa_06016	oppC_4	445221	446099	879	CDS	Forward	CpRL12	Oligopeptide transport system permease protein OppC
L102_fsa_06017	yjhH_2	446118	447035	918	CDS	Forward	CpRL12	putative 2-dehydro-3-deoxy-D-pentonate aldolase YjhH
L102_fsa_06018	oppD_10	447044	448060	1017	CDS	Forward	CpRL12	Oligopeptide transport ATP-binding protein OppD
L102_fsa_06019	oppF_9	448061	449014	954	CDS	Forward	CpRL12	Oligopeptide transport ATP-binding protein OppF
L102_fsa_06020		449514	449975	462	CDS	Forward	CpRL12	hypothetical protein
L102_fsa_06021	kdgR_2	450075	450839	765	CDS	Reverse	CpRL12	Transcriptional regulator KdgR
L102_fsa_06022	gsiB_5	451033	452607	1575	CDS	Forward	CpRL12	Glutathione-binding protein GsiB
L102_fsa_06023		452756	453610	855	CDS	Forward	CpRL12	hypothetical protein
L102_fsa_06024	ggt_2	453607	455217	1611	CDS	Forward	CpRL12	Glutathione hydrolase proenzyme
L102_fsa_06025	gsiC_14	455345	456319	975	CDS	Forward	CpRL12	Glutathione transport system permease protein GsiC
L102_fsa_06026	gsiD_8	456324	457238	915	CDS	Forward	CpRL12	Glutathione transport system permease protein GsiD
L102_fsa_06027	oppD_11	457235	458212	978	CDS	Forward	CpRL12	Oligopeptide transport ATP-binding protein OppD
L102_fsa_06028	oppF_10	458212	459216	1005	CDS	Forward	CpRL12	Oligopeptide transport ATP-binding protein OppF
L102_fsa_06029		459436	460110	675	CDS	Forward	CpRL12	hypothetical protein
L102_fsa_06030	pal_4	460107	460661	555	CDS	Forward	CpRL12	Peptidoglycan-associated lipoprotein
L102_fsa_06031	ibpA_3	460979	461449	471	CDS	Reverse	CpRL12	Small heat shock protein IbpA
L102_fsa_06032		461706	462056	351	CDS	Forward	CpRL12	hypothetical protein
L102_fsa_06033	nagZ_3	462146	464629	2484	CDS	Reverse	CpRL12	Beta-hexosaminidase
L102_fsa_06034	ttgR	464828	465466	639	CDS	Forward	CpRL12	HTH-type transcriptional regulator TtgR
L102_fsa_06035		465524	466363	840	CDS	Reverse	CpRL12	hypothetical protein
L102_fsa_06036	pgrR_19	466488	467429	942	CDS	Forward	CpRL12	HTH-type transcriptional regulator PgrR
L102_fsa_06037		467524	470550	3027	CDS	Reverse	CpRL12	hypothetical protein
L102_fsa_06038		470793	471932	1140	CDS	Forward	CpRL12	hypothetical protein
L102_fsa_06039	ligC	471963	473009	1047	CDS	Reverse	CpRL12	4-carboxy-2-hydroxymuconate-6-semialdehyde dehydrogenase
L102_fsa_06040		473380	474678	1299	CDS	Forward	CpRL12	hypothetical protein
L102_fsa_06041	melD_11	474749	475678	930	CDS	Forward	CpRL12	Melibiose/raffinose/stachyose import permease protein MelD
L102_fsa_06042		475675	476517	843	CDS	Forward	CpRL12	hypothetical protein
L102_fsa_06043	nagC_6	476556	477794	1239	CDS	Forward	CpRL12	N-acetylglucosamine repressor
L102_fsa_06044		477860	478714	855	CDS	Forward	CpRL12	hypothetical protein
L102_fsa_06045	ugpC_14	478737	479798	1062	CDS	Forward	CpRL12	sn-glycerol-3-phosphate import ATP-binding protein UgpC
L102_fsa_06046		479963	480445	483	CDS	Reverse	CpRL12	hypothetical protein
L102_fsa_06047	panC	480722	481633	912	CDS	Forward	CpRL12	Pantothenate synthetase
L102_fsa_06048	panB_2	481630	482451	822	CDS	Forward	CpRL12	3-methyl-2-oxobutanoate hydroxymethyltransferase
L102_fsa_06049	oxyR_4	482473	483387	915	CDS	Reverse	CpRL12	Hydrogen peroxide-inducible genes activator
L102_fsa_06050	katG	483531	485711	2181	CDS	Forward	CpRL12	Catalase-peroxidase
L102_fsa_06051	vapC_2	485774	486184	411	CDS	Reverse	CpRL12	tRNA(fMet)-specific endonuclease VapC
L102_fsa_06052	vapB2	486181	486441	261	CDS	Reverse	CpRL12	Antitoxin VapB2
L102_fsa_06053		486577	487134	558	CDS	Reverse	CpRL12	hypothetical protein
L102_fsa_06054		487242	488210	969	CDS	Reverse	CpRL12	hypothetical protein
L102_fsa_06055		488306	488680	375	CDS	Forward	CpRL12	hypothetical protein
L102_fsa_06056	yhfT	488710	490239	1530	CDS	Forward	CpRL12	putative acyl--CoA ligase YhfT
L102_fsa_06057		490217	491422	1206	CDS	Forward	CpRL12	putative acetyl-CoA acyltransferase
L102_fsa_06058		491854	492618	765	CDS	Forward	CpRL12	hypothetical protein
L102_fsa_06059		492670	493083	414	CDS	Forward	CpRL12	hypothetical protein
L102_fsa_06060	mdeA	493129	494412	1284	CDS	Reverse	CpRL12	L-methionine gamma-lyase
L102_fsa_06061		494486	495565	1080	CDS	Reverse	CpRL12	hypothetical protein
L102_fsa_06062		496183	496623	441	CDS	Forward	CpRL12	hypothetical protein
L102_fsa_06063		498915	499553	639	CDS	Reverse	CpRL12	hypothetical protein
L102_fsa_06064	pcm_3	500025	500918	894	CDS	Reverse	CpRL12	Protein-L-isoaspartate O-methyltransferase
L102_fsa_06065		501632	503302	1671	CDS	Reverse	CpRL12	hypothetical protein
L102_fsa_06066		503531	504040	510	CDS	Reverse	CpRL12	hypothetical protein
L102_fsa_06067	msmX_5	504164	505234	1071	CDS	Reverse	CpRL12	Oligosaccharides import ATP-binding protein MsmX
L102_fsa_06068		505255	506775	1521	CDS	Reverse	CpRL12	hypothetical protein
L102_fsa_06069	araQ_3	506809	507693	885	CDS	Reverse	CpRL12	L-arabinose transport system permease protein AraQ
L102_fsa_06070	melD_12	507690	508589	900	CDS	Reverse	CpRL12	Melibiose/raffinose/stachyose import permease protein MelD
L102_fsa_06071		508683	509936	1254	CDS	Reverse	CpRL12	hypothetical protein
L102_fsa_06072	dhaL-2_3	510008	510652	645	CDS	Reverse	CpRL12	PEP-dependent dihydroxyacetone kinase 2%2C ADP-binding subunit DhaL
L102_fsa_06073	dhaK-2	510656	511660	1005	CDS	Reverse	CpRL12	PTS-dependent dihydroxyacetone kinase 2%2C dihydroxyacetone-binding subunit DhaK
L102_fsa_06074	apnL	511716	513578	1863	CDS	Reverse	CpRL12	D-apionate lactonase
L102_fsa_06075	apsD_3	513575	514609	1035	CDS	Reverse	CpRL12	D-apiose dehydrogenase
L102_fsa_06076	rbsC_18	514611	515675	1065	CDS	Reverse	CpRL12	Ribose import permease protein RbsC
L102_fsa_06077	rbsA_14	515672	517222	1551	CDS	Reverse	CpRL12	Ribose import ATP-binding protein RbsA
L102_fsa_06078		517219	517863	645	CDS	Reverse	CpRL12	hypothetical protein
L102_fsa_06079	rbsB_8	517937	518878	942	CDS	Reverse	CpRL12	Ribose import binding protein RbsB
