Name	Gene	Start	End	Length	Type	Strand	Contig	Product
V010_fsa_05457		508169	510094	1926	CDS	Forward	CpRL10	hypothetical protein
V010_fsa_05458	gsiC_5	510197	511183	987	CDS	Forward	CpRL10	Glutathione transport system permease protein GsiC
V010_fsa_05459		511196	512329	1134	CDS	Forward	CpRL10	hypothetical protein
V010_fsa_05460	dppD_3	512304	513368	1065	CDS	Forward	CpRL10	Dipeptide transport ATP-binding protein DppD
V010_fsa_05461	oppF_6	513365	514426	1062	CDS	Forward	CpRL10	Oligopeptide transport ATP-binding protein OppF
V010_fsa_05462	iolB_2	514426	515259	834	CDS	Forward	CpRL10	5-deoxy-glucuronate isomerase
V010_fsa_05463		515329	517194	1866	CDS	Forward	CpRL10	hypothetical protein
V010_fsa_05464		517224	518042	819	CDS	Forward	CpRL10	hypothetical protein
V010_fsa_05465		518047	519063	1017	CDS	Forward	CpRL10	Formate dehydrogenase%2C mitochondrial
V010_fsa_05466		519090	520481	1392	CDS	Forward	CpRL10	hypothetical protein
V010_fsa_05467	mdtC_4	521072	524218	3147	CDS	Reverse	CpRL10	Multidrug resistance protein MdtC
V010_fsa_05468	cnrB_2	524218	525318	1101	CDS	Reverse	CpRL10	Nickel and cobalt resistance protein CnrB
V010_fsa_05469	cpxR	525527	526213	687	CDS	Forward	CpRL10	Transcriptional regulatory protein CpxR
V010_fsa_05470	sasA_14	526216	527505	1290	CDS	Forward	CpRL10	Adaptive-response sensory-kinase SasA
V010_fsa_05471	cusC	527672	529123	1452	CDS	Forward	CpRL10	Cation efflux system protein CusC
V010_fsa_05472	citE	529141	529977	837	CDS	Reverse	CpRL10	Citrate lyase subunit beta-like protein
V010_fsa_05473	mch	529974	530426	453	CDS	Reverse	CpRL10	Mesaconyl-CoA hydratase
V010_fsa_05474		530426	530938	513	CDS	Reverse	CpRL10	hypothetical protein
V010_fsa_05475	accA1_2	531104	531790	687	CDS	Reverse	CpRL10	Acetyl-/propionyl-coenzyme A carboxylase alpha chain
V010_fsa_05476		332	1408	1077	CDS	Reverse	CpRL11	hypothetical protein
V010_fsa_05477	nagR_4	1734	2489	756	CDS	Reverse	CpRL11	HTH-type transcriptional repressor NagR
V010_fsa_05478	occT_2	2686	3528	843	CDS	Forward	CpRL11	Octopine-binding periplasmic protein
V010_fsa_05479	occQ_2	3746	4471	726	CDS	Forward	CpRL11	Octopine transport system permease protein OccQ
V010_fsa_05480	occM_4	4482	5186	705	CDS	Forward	CpRL11	Octopine transport system permease protein OccM
V010_fsa_05481	occP_3	5213	5989	777	CDS	Forward	CpRL11	Octopine permease ATP-binding protein P
V010_fsa_05482	hutH_2	5986	7473	1488	CDS	Forward	CpRL11	Histidine ammonia-lyase
V010_fsa_05483		7480	8040	561	CDS	Reverse	CpRL11	hypothetical protein
V010_fsa_05484		8204	8356	153	CDS	Reverse	CpRL11	hypothetical protein
V010_fsa_05485	rip3	8714	9826	1113	CDS	Forward	CpRL11	Putative zinc metalloprotease Rip3
V010_fsa_05486		10023	10511	489	CDS	Reverse	CpRL11	hypothetical protein
V010_fsa_05487		11119	11583	465	CDS	Forward	CpRL11	hypothetical protein
V010_fsa_05488		12254	12682	429	CDS	Forward	CpRL11	hypothetical protein
V010_fsa_05489	pal_4	12706	13272	567	CDS	Forward	CpRL11	Peptidoglycan-associated lipoprotein
V010_fsa_05490		13626	14414	789	CDS	Reverse	CpRL11	hypothetical protein
V010_fsa_05491		14505	16781	2277	CDS	Reverse	CpRL11	hypothetical protein
V010_fsa_05492		16855	17865	1011	CDS	Reverse	CpRL11	hypothetical protein
V010_fsa_05493		17956	19626	1671	CDS	Reverse	CpRL11	N-acetylgalactosamine-6-O-sulfatase
V010_fsa_05494	sasA_15	19928	21817	1890	CDS	Forward	CpRL11	Adaptive-response sensory-kinase SasA
V010_fsa_05495	todT_1	21814	22446	633	CDS	Forward	CpRL11	Response regulator protein TodT
V010_fsa_05496	tdiR	22548	22919	372	CDS	Forward	CpRL11	Transcriptional regulatory protein TdiR
V010_fsa_05497		23097	23834	738	CDS	Forward	CpRL11	hypothetical protein
V010_fsa_05498		23843	25363	1521	CDS	Reverse	CpRL11	hypothetical protein
V010_fsa_05499	dmg	25480	28041	2562	CDS	Reverse	CpRL11	Dimethylglycine oxidase
V010_fsa_05500		28320	28559	240	CDS	Reverse	CpRL11	hypothetical protein
V010_fsa_05501		28569	28829	261	CDS	Reverse	CpRL11	hypothetical protein
V010_fsa_05502		29614	29952	339	CDS	Reverse	CpRL11	hypothetical protein
V010_fsa_05503		30151	30954	804	CDS	Reverse	CpRL11	hypothetical protein
V010_fsa_05504		31002	31790	789	CDS	Reverse	CpRL11	hypothetical protein
V010_fsa_05505		31872	33113	1242	CDS	Reverse	CpRL11	hypothetical protein
V010_fsa_05506		33233	33445	213	CDS	Reverse	CpRL11	hypothetical protein
V010_fsa_05507		33442	34248	807	CDS	Reverse	CpRL11	hypothetical protein
V010_fsa_05508		34374	36179	1806	CDS	Reverse	CpRL11	hypothetical protein
V010_fsa_05509		36545	37981	1437	CDS	Forward	CpRL11	hypothetical protein
V010_fsa_05510		38144	40387	2244	CDS	Forward	CpRL11	hypothetical protein
V010_fsa_05511		40464	41660	1197	CDS	Forward	CpRL11	hypothetical protein
V010_fsa_05512		41663	42643	981	CDS	Forward	CpRL11	hypothetical protein
V010_fsa_05513		42658	43665	1008	CDS	Forward	CpRL11	hypothetical protein
V010_fsa_05514		43786	44055	270	CDS	Forward	CpRL11	hypothetical protein
V010_fsa_05515		44110	44538	429	CDS	Forward	CpRL11	hypothetical protein
V010_fsa_05516	pal_5	44566	45135	570	CDS	Forward	CpRL11	Peptidoglycan-associated lipoprotein
V010_fsa_05517		45167	45859	693	CDS	Forward	CpRL11	hypothetical protein
V010_fsa_05518		45951	46493	543	CDS	Forward	CpRL11	hypothetical protein
V010_fsa_05519		46585	46746	162	CDS	Forward	CpRL11	hypothetical protein
V010_fsa_05520	rhaR_5	46769	47794	1026	CDS	Reverse	CpRL11	HTH-type transcriptional activator RhaR
V010_fsa_05521	melA_1	47855	49321	1467	CDS	Forward	CpRL11	Alpha-galactosidase
V010_fsa_05522	agpA_2	49446	51533	2088	CDS	Forward	CpRL11	Periplasmic alpha-galactoside-binding protein
V010_fsa_05523	gsiC_6	51712	52719	1008	CDS	Forward	CpRL11	Glutathione transport system permease protein GsiC
V010_fsa_05524		52721	53854	1134	CDS	Forward	CpRL11	hypothetical protein
V010_fsa_05525	yejF_2	53865	55532	1668	CDS	Forward	CpRL11	putative ABC transporter ATP-binding protein YejF
V010_fsa_05526	melA_2	55555	56925	1371	CDS	Forward	CpRL11	Alpha-galactosidase
V010_fsa_05527		58137	58742	606	CDS	Reverse	CpRL11	hypothetical protein
V010_fsa_05528		59357	59449	93	CDS	Reverse	CpRL11	hypothetical protein
V010_fsa_05529		60070	60504	435	CDS	Reverse	CpRL11	hypothetical protein
V010_fsa_05530		60797	61096	300	CDS	Reverse	CpRL11	hypothetical protein
V010_fsa_05531		61348	62052	705	CDS	Forward	CpRL11	hypothetical protein
V010_fsa_05532	ydiO	62378	63367	990	CDS	Forward	CpRL11	putative BsuMI modification methylase subunit YdiO
V010_fsa_05533		63367	66351	2985	CDS	Forward	CpRL11	hypothetical protein
V010_fsa_05534		66348	68012	1665	CDS	Forward	CpRL11	hypothetical protein
V010_fsa_05535	vsr	68099	68587	489	CDS	Forward	CpRL11	Very short patch repair protein
V010_fsa_05536	oppF_7	68651	69463	813	CDS	Reverse	CpRL11	Oligopeptide transport ATP-binding protein OppF
V010_fsa_05537	oppD_5	69460	70449	990	CDS	Reverse	CpRL11	Oligopeptide transport ATP-binding protein OppD
V010_fsa_05538		70451	71308	858	CDS	Reverse	CpRL11	Putative peptide transport permease protein
V010_fsa_05539	dppB_7	71312	72316	1005	CDS	Reverse	CpRL11	Dipeptide transport system permease protein DppB
V010_fsa_05540		72430	74334	1905	CDS	Reverse	CpRL11	hypothetical protein
V010_fsa_05541	abfA	74537	76045	1509	CDS	Reverse	CpRL11	Intracellular exo-alpha-(1->5)-L-arabinofuranosidase
V010_fsa_05542		76257	77180	924	CDS	Reverse	CpRL11	hypothetical protein
V010_fsa_05543	fitB_4	77299	77721	423	CDS	Reverse	CpRL11	Toxin FitB
V010_fsa_05544		77718	77966	249	CDS	Reverse	CpRL11	hypothetical protein
V010_fsa_05545		77985	78263	279	CDS	Forward	CpRL11	hypothetical protein
V010_fsa_05546	pcaR	78317	79075	759	CDS	Reverse	CpRL11	Pca regulon regulatory protein
V010_fsa_05547		79413	82487	3075	CDS	Forward	CpRL11	hypothetical protein
V010_fsa_05548		82471	83691	1221	CDS	Forward	CpRL11	hypothetical protein
V010_fsa_05549		83701	84444	744	CDS	Forward	CpRL11	hypothetical protein
V010_fsa_05550		84648	85673	1026	CDS	Forward	CpRL11	hypothetical protein
V010_fsa_05551		85694	86224	531	CDS	Forward	CpRL11	hypothetical protein
V010_fsa_05552	pcaI	86469	87176	708	CDS	Forward	CpRL11	3-oxoadipate CoA-transferase subunit A
V010_fsa_05553	pcaJ	87173	87892	720	CDS	Forward	CpRL11	3-oxoadipate CoA-transferase subunit B
V010_fsa_05554	pcaF_1	87902	89107	1206	CDS	Forward	CpRL11	Beta-ketoadipyl-CoA thiolase
V010_fsa_05555		89183	89665	483	CDS	Forward	CpRL11	hypothetical protein
V010_fsa_05556		89858	90742	885	CDS	Reverse	CpRL11	hypothetical protein
V010_fsa_05557	hycG	90911	91444	534	CDS	Reverse	CpRL11	Formate hydrogenlyase subunit 7
V010_fsa_05558	hycE	91457	92971	1515	CDS	Reverse	CpRL11	Formate hydrogenlyase subunit 5
V010_fsa_05559	ndhB_3	92985	94448	1464	CDS	Reverse	CpRL11	NAD(P)H-quinone oxidoreductase subunit 2%2C chloroplastic
V010_fsa_05560	hyfE	94448	95113	666	CDS	Reverse	CpRL11	Hydrogenase-4 component E
V010_fsa_05561	hycD	95113	96069	957	CDS	Reverse	CpRL11	Formate hydrogenlyase subunit 4
V010_fsa_05562	hyfB	96060	98081	2022	CDS	Reverse	CpRL11	Hydrogenase-4 component B
V010_fsa_05563	pcaF_2	98554	98850	297	CDS	Forward	CpRL11	Beta-ketoadipyl-CoA thiolase
V010_fsa_05564	hdfR_10	98834	99742	909	CDS	Reverse	CpRL11	HTH-type transcriptional regulator HdfR
V010_fsa_05565	yesO_3	99987	101279	1293	CDS	Forward	CpRL11	Putative ABC transporter substrate-binding protein YesO
V010_fsa_05566	ycjO_2	101282	102244	963	CDS	Forward	CpRL11	Inner membrane ABC transporter permease protein YcjO
V010_fsa_05567	dasC_4	102241	103098	858	CDS	Forward	CpRL11	Diacetylchitobiose uptake system permease protein DasC
V010_fsa_05568		103137	104630	1494	CDS	Forward	CpRL11	hypothetical protein
V010_fsa_05569		105120	105488	369	CDS	Forward	CpRL11	hypothetical protein
V010_fsa_05570		105736	107016	1281	CDS	Reverse	CpRL11	hypothetical protein
V010_fsa_05571	hlyU_2	107397	107675	279	CDS	Reverse	CpRL11	Transcriptional activator HlyU
V010_fsa_05572		107770	108147	378	CDS	Forward	CpRL11	hypothetical protein
V010_fsa_05573		108232	108432	201	CDS	Forward	CpRL11	hypothetical protein
V010_fsa_05574	mdtA_6	108444	109406	963	CDS	Forward	CpRL11	Multidrug resistance protein MdtA
V010_fsa_05575	czcA	109403	112609	3207	CDS	Forward	CpRL11	Cobalt-zinc-cadmium resistance protein CzcA
V010_fsa_05576		112866	114080	1215	CDS	Forward	CpRL11	L-lactate transporter
V010_fsa_05577		114984	119156	4173	CDS	Forward	CpRL11	hypothetical protein
V010_fsa_05578		119143	119583	441	CDS	Forward	CpRL11	hypothetical protein
V010_fsa_05579		119580	120170	591	CDS	Forward	CpRL11	hypothetical protein
V010_fsa_05580	ydaD_1	120286	121080	795	CDS	Forward	CpRL11	General stress protein 39
V010_fsa_05581	glgX_2	121183	123339	2157	CDS	Forward	CpRL11	Glycogen operon protein GlgX 
V010_fsa_05582		123352	124359	1008	CDS	Forward	CpRL11	hypothetical protein
V010_fsa_05583	ligD_2	124356	125234	879	CDS	Forward	CpRL11	Multifunctional non-homologous end joining protein LigD
V010_fsa_05584		125306	126031	726	CDS	Reverse	CpRL11	hypothetical protein
V010_fsa_05585		126038	126328	291	CDS	Reverse	CpRL11	hypothetical protein
V010_fsa_05586		126382	126696	315	CDS	Reverse	CpRL11	hypothetical protein
V010_fsa_05587	rcsC_17	126854	129571	2718	CDS	Reverse	CpRL11	Sensor histidine kinase RcsC
V010_fsa_05588		129747	129920	174	CDS	Reverse	CpRL11	hypothetical protein
V010_fsa_05589		129930	130040	111	CDS	Reverse	CpRL11	hypothetical protein
V010_fsa_05590		130251	130505	255	CDS	Reverse	CpRL11	hypothetical protein
V010_fsa_05591	tmung	130648	131289	642	CDS	Reverse	CpRL11	Type-4 uracil-DNA glycosylase
V010_fsa_05592	ywiE	131455	132918	1464	CDS	Forward	CpRL11	putative cardiolipin synthase YwiE
V010_fsa_05593		133012	133827	816	CDS	Forward	CpRL11	hypothetical protein
V010_fsa_05594	gcvA_8	134038	134928	891	CDS	Forward	CpRL11	Glycine cleavage system transcriptional activator
V010_fsa_05595	pgrR_13	134965	135870	906	CDS	Reverse	CpRL11	HTH-type transcriptional regulator PgrR
V010_fsa_05596	hcaB_9	135981	136811	831	CDS	Forward	CpRL11	3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
V010_fsa_05597		136818	137039	222	CDS	Reverse	CpRL11	hypothetical protein
V010_fsa_05598		137797	139254	1458	CDS	Forward	CpRL11	hypothetical protein
V010_fsa_05599		139257	140312	1056	CDS	Forward	CpRL11	hypothetical protein
V010_fsa_05600	lutR_3	140571	141293	723	CDS	Forward	CpRL11	HTH-type transcriptional regulator LutR
V010_fsa_05601	aar_1	141290	142462	1173	CDS	Forward	CpRL11	L-alanine/L-glutamate racemase
V010_fsa_05602		142498	143757	1260	CDS	Forward	CpRL11	hypothetical protein
V010_fsa_05603	melD_9	143855	144790	936	CDS	Forward	CpRL11	Melibiose/raffinose/stachyose import permease protein MelD
V010_fsa_05604	sugB_3	144795	145625	831	CDS	Forward	CpRL11	Trehalose transport system permease protein SugB
V010_fsa_05605	ugpC_11	145630	146688	1059	CDS	Forward	CpRL11	sn-glycerol-3-phosphate import ATP-binding protein UgpC
V010_fsa_05606	cpdA_4	146762	147514	753	CDS	Forward	CpRL11	3'%2C5'-cyclic adenosine monophosphate phosphodiesterase CpdA
V010_fsa_05607		147516	147623	108	CDS	Forward	CpRL11	hypothetical protein
V010_fsa_05608	pepT	147620	148852	1233	CDS	Forward	CpRL11	Peptidase T
V010_fsa_05609		148923	149759	837	CDS	Reverse	CpRL11	hypothetical protein
V010_fsa_05610	cysA_2	150024	151064	1041	CDS	Reverse	CpRL11	Sulfate/thiosulfate import ATP-binding protein CysA
V010_fsa_05611	cysW	151075	151947	873	CDS	Reverse	CpRL11	Sulfate transport system permease protein CysW
V010_fsa_05612	cysT	151937	152794	858	CDS	Reverse	CpRL11	Sulfate transport system permease protein CysT
V010_fsa_05613	sbp	152803	153828	1026	CDS	Reverse	CpRL11	Sulfate-binding protein
V010_fsa_05614		154077	154178	102	CDS	Forward	CpRL11	hypothetical protein
V010_fsa_05615	ropA_3	154191	155207	1017	CDS	Forward	CpRL11	Outer membrane protein IIIA
V010_fsa_05616	ptsN_2	155322	155777	456	CDS	Reverse	CpRL11	Nitrogen regulatory protein
V010_fsa_05617	kdpE	155834	156526	693	CDS	Reverse	CpRL11	Transcriptional regulatory protein KdpE
V010_fsa_05618	kdpD	156523	159231	2709	CDS	Reverse	CpRL11	Sensor protein KdpD
V010_fsa_05619	kdpC	159314	159883	570	CDS	Reverse	CpRL11	Potassium-transporting ATPase KdpC subunit
V010_fsa_05620	kdpB	159920	161980	2061	CDS	Reverse	CpRL11	Potassium-transporting ATPase ATP-binding subunit
V010_fsa_05621		162025	162171	147	CDS	Reverse	CpRL11	hypothetical protein
V010_fsa_05622	kdpA	162181	163884	1704	CDS	Reverse	CpRL11	Potassium-transporting ATPase potassium-binding subunit
V010_fsa_05623		163954	164043	90	CDS	Reverse	CpRL11	hypothetical protein
V010_fsa_05624		164534	165577	1044	CDS	Forward	CpRL11	D-xylulose reductase
V010_fsa_05625	yohD	165593	166162	570	CDS	Reverse	CpRL11	Inner membrane protein YohD
V010_fsa_05626	rclA	166206	167567	1362	CDS	Reverse	CpRL11	putative pyridine nucleotide-disulfide oxidoreductase RclA
V010_fsa_05627		167564	168022	459	CDS	Reverse	CpRL11	hypothetical protein
V010_fsa_05628	mmgC_2	168115	169302	1188	CDS	Reverse	CpRL11	Acyl-CoA dehydrogenase
V010_fsa_05629		169465	169803	339	CDS	Forward	CpRL11	hypothetical protein
V010_fsa_05630	gltR_1	169804	170748	945	CDS	Reverse	CpRL11	HTH-type transcriptional regulator GltR
V010_fsa_05631		170923	172128	1206	CDS	Forward	CpRL11	hypothetical protein
V010_fsa_05632	lptB_4	172173	172916	744	CDS	Forward	CpRL11	Lipopolysaccharide export system ATP-binding protein LptB
V010_fsa_05633	livF_5	172916	173617	702	CDS	Forward	CpRL11	High-affinity branched-chain amino acid transport ATP-binding protein LivF
V010_fsa_05634	livH_4	173622	174509	888	CDS	Forward	CpRL11	High-affinity branched-chain amino acid transport system permease protein LivH
V010_fsa_05635		174511	175500	990	CDS	Forward	CpRL11	hypothetical protein
V010_fsa_05636	alkJ_2	175633	177228	1596	CDS	Forward	CpRL11	Alcohol dehydrogenase [acceptor]
V010_fsa_05637	mmsB	177238	178119	882	CDS	Forward	CpRL11	putative 3-hydroxyisobutyrate dehydrogenase
V010_fsa_05638	fhuB_2	178402	180399	1998	CDS	Reverse	CpRL11	Iron(3+)-hydroxamate import system permease protein FhuB
V010_fsa_05639	fhuD_2	180383	181267	885	CDS	Reverse	CpRL11	Iron(3+)-hydroxamate-binding protein FhuD
V010_fsa_05640	fhuC_3	181271	182050	780	CDS	Reverse	CpRL11	Iron(3+)-hydroxamate import ATP-binding protein FhuC
V010_fsa_05641	fhuA_1	182144	184303	2160	CDS	Reverse	CpRL11	Ferrichrome outer membrane transporter/phage receptor
V010_fsa_05642	rhaS_7	184470	185354	885	CDS	Reverse	CpRL11	HTH-type transcriptional activator RhaS
V010_fsa_05643		185482	186240	759	CDS	Reverse	CpRL11	hypothetical protein
V010_fsa_05644	fucK	186320	187699	1380	CDS	Reverse	CpRL11	L-fuculokinase
V010_fsa_05645	rhaM	187696	188016	321	CDS	Reverse	CpRL11	L-rhamnose mutarotase
V010_fsa_05646	lsrD_1	188013	189020	1008	CDS	Reverse	CpRL11	Autoinducer 2 import system permease protein LsrD
V010_fsa_05647	rbsC_11	189017	190018	1002	CDS	Reverse	CpRL11	Ribose import permease protein RbsC
V010_fsa_05648	rbsA_8	190028	191563	1536	CDS	Reverse	CpRL11	Ribose import ATP-binding protein RbsA
V010_fsa_05649	lsrB_1	191637	192632	996	CDS	Reverse	CpRL11	Autoinducer 2-binding protein LsrB
V010_fsa_05650	ulaR_1	192681	193493	813	CDS	Reverse	CpRL11	HTH-type transcriptional regulator UlaR
V010_fsa_05651	hcaB_10	193692	195788	2097	CDS	Forward	CpRL11	3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
V010_fsa_05652		196017	197309	1293	CDS	Forward	CpRL11	hypothetical protein
V010_fsa_05653		197404	197862	459	CDS	Reverse	CpRL11	hypothetical protein
V010_fsa_05654	sigI	197970	198839	870	CDS	Forward	CpRL11	putative ECF RNA polymerase sigma factor SigI
V010_fsa_05655		199114	200322	1209	CDS	Forward	CpRL11	Deacetylase
V010_fsa_05656	allR	200345	201178	834	CDS	Reverse	CpRL11	HTH-type transcriptional repressor AllR
V010_fsa_05657	vapC_2	201332	201754	423	CDS	Reverse	CpRL11	tRNA(fMet)-specific endonuclease VapC
V010_fsa_05658		201754	202002	249	CDS	Reverse	CpRL11	hypothetical protein
V010_fsa_05659	ydaD_2	202120	202977	858	CDS	Forward	CpRL11	General stress protein 39
V010_fsa_05660		203101	203316	216	CDS	Reverse	CpRL11	hypothetical protein
V010_fsa_05661		203516	204067	552	CDS	Forward	CpRL11	hypothetical protein
V010_fsa_05662		204150	204338	189	CDS	Forward	CpRL11	hypothetical protein
V010_fsa_05663		204386	204826	441	CDS	Reverse	CpRL11	hypothetical protein
V010_fsa_05664		204998	205312	315	CDS	Reverse	CpRL11	hypothetical protein
V010_fsa_05665	cnbH	205470	206921	1452	CDS	Forward	CpRL11	2-amino-5-chloromuconic acid deaminase
V010_fsa_05666		206986	207846	861	CDS	Forward	CpRL11	hypothetical protein
V010_fsa_05667	betC	207921	209429	1509	CDS	Reverse	CpRL11	Choline-sulfatase
V010_fsa_05668	gcvA_9	209571	210473	903	CDS	Forward	CpRL11	Glycine cleavage system transcriptional activator
V010_fsa_05669		210575	210778	204	CDS	Forward	CpRL11	hypothetical protein
V010_fsa_05670	rhmA	210879	211670	792	CDS	Forward	CpRL11	2-keto-3-deoxy-L-rhamnonate aldolase
V010_fsa_05671	speE	211674	212354	681	CDS	Reverse	CpRL11	Polyamine aminopropyltransferase
V010_fsa_05672	oppF_8	212425	213324	900	CDS	Reverse	CpRL11	Oligopeptide transport ATP-binding protein OppF
V010_fsa_05673	oppD_6	213321	214124	804	CDS	Reverse	CpRL11	Oligopeptide transport ATP-binding protein OppD
V010_fsa_05674	oppC_3	214121	214999	879	CDS	Reverse	CpRL11	Oligopeptide transport system permease protein OppC
V010_fsa_05675	dppB_8	215001	215978	978	CDS	Reverse	CpRL11	Dipeptide transport system permease protein DppB
V010_fsa_05676		216035	217681	1647	CDS	Reverse	CpRL11	putative ABC transporter-binding protein
V010_fsa_05677	nagZ_2	217724	218746	1023	CDS	Reverse	CpRL11	Beta-hexosaminidase
V010_fsa_05678		218771	219250	480	CDS	Reverse	CpRL11	hypothetical protein
V010_fsa_05679	thiD	219468	220277	810	CDS	Reverse	CpRL11	Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase
V010_fsa_05680	thiE_2	220274	220909	636	CDS	Reverse	CpRL11	Thiamine-phosphate synthase
V010_fsa_05681	thiM	220906	221709	804	CDS	Reverse	CpRL11	Hydroxyethylthiazole kinase
V010_fsa_05682		221946	223271	1326	CDS	Reverse	CpRL11	hypothetical protein
V010_fsa_05683		223281	224987	1707	CDS	Reverse	CpRL11	hypothetical protein
V010_fsa_05684		225493	226092	600	CDS	Forward	CpRL11	hypothetical protein
V010_fsa_05685	shlB	226105	227826	1722	CDS	Forward	CpRL11	Hemolysin transporter protein ShlB
V010_fsa_05686		227837	228304	468	CDS	Forward	CpRL11	hypothetical protein
V010_fsa_05687		228351	229037	687	CDS	Forward	CpRL11	hypothetical protein
V010_fsa_05688		229204	237453	8250	CDS	Forward	CpRL11	hypothetical protein
V010_fsa_05689		237464	237871	408	CDS	Forward	CpRL11	hypothetical protein
V010_fsa_05690		237906	238097	192	CDS	Forward	CpRL11	hypothetical protein
V010_fsa_05691		238926	240125	1200	CDS	Forward	CpRL11	IS256 family transposase ISAli6
V010_fsa_05692		240252	240614	363	CDS	Forward	CpRL11	hypothetical protein
V010_fsa_05693	gsiA_4	240777	242465	1689	CDS	Reverse	CpRL11	Glutathione import ATP-binding protein GsiA
V010_fsa_05694	fmdA	242462	243406	945	CDS	Reverse	CpRL11	Formamidase
V010_fsa_05695	hbpA_2	243474	245093	1620	CDS	Reverse	CpRL11	Heme-binding protein A
V010_fsa_05696	gsiC_7	245119	246039	921	CDS	Reverse	CpRL11	Glutathione transport system permease protein GsiC
V010_fsa_05697	gsiD_5	246039	246887	849	CDS	Reverse	CpRL11	Glutathione transport system permease protein GsiD
V010_fsa_05698		246887	247468	582	CDS	Reverse	CpRL11	hypothetical protein
V010_fsa_05699	amiC_3	247465	248598	1134	CDS	Reverse	CpRL11	Aliphatic amidase expression-regulating protein
V010_fsa_05700		248824	249540	717	CDS	Reverse	CpRL11	hypothetical protein
V010_fsa_05701	gsiB_2	249635	251161	1527	CDS	Forward	CpRL11	Glutathione-binding protein GsiB
V010_fsa_05702		251175	251411	237	CDS	Forward	CpRL11	hypothetical protein
V010_fsa_05703	dppB_9	251408	252349	942	CDS	Forward	CpRL11	Dipeptide transport system permease protein DppB
V010_fsa_05704	ddpC_3	252349	253218	870	CDS	Forward	CpRL11	putative D%2CD-dipeptide transport system permease protein DdpC
V010_fsa_05705		253284	253781	498	CDS	Forward	CpRL11	hypothetical protein
V010_fsa_05706	dgaE	253850	255046	1197	CDS	Forward	CpRL11	D-glucosaminate-6-phosphate ammonia lyase
V010_fsa_05707	gsiA_5	255083	256918	1836	CDS	Forward	CpRL11	Glutathione import ATP-binding protein GsiA
V010_fsa_05708		256950	258164	1215	CDS	Reverse	CpRL11	hypothetical protein
V010_fsa_05709		258210	258941	732	CDS	Forward	CpRL11	hypothetical protein
V010_fsa_05710	allE	259057	259875	819	CDS	Forward	CpRL11	(S)-ureidoglycine aminohydrolase
V010_fsa_05711		259895	260428	534	CDS	Forward	CpRL11	Acetyltransferase
V010_fsa_05712	vapC_3	260801	261190	390	CDS	Reverse	CpRL11	tRNA(fMet)-specific endonuclease VapC
V010_fsa_05713		261202	261471	270	CDS	Reverse	CpRL11	hypothetical protein
V010_fsa_05714		261612	261830	219	CDS	Reverse	CpRL11	hypothetical protein
V010_fsa_05715		261891	262733	843	CDS	Reverse	CpRL11	hypothetical protein
V010_fsa_05716		262999	263481	483	CDS	Forward	CpRL11	hypothetical protein
V010_fsa_05717		263478	263918	441	CDS	Forward	CpRL11	hypothetical protein
V010_fsa_05718	abgB	264060	265508	1449	CDS	Reverse	CpRL11	p-aminobenzoyl-glutamate hydrolase subunit B
V010_fsa_05719		265639	267183	1545	CDS	Reverse	CpRL11	hypothetical protein
V010_fsa_05720		267208	268071	864	CDS	Reverse	CpRL11	hypothetical protein
V010_fsa_05721	gsiA_6	268073	269701	1629	CDS	Reverse	CpRL11	Glutathione import ATP-binding protein GsiA
V010_fsa_05722	gsiD_6	269698	270516	819	CDS	Reverse	CpRL11	Glutathione transport system permease protein GsiD
V010_fsa_05723	gsiC_8	270513	271457	945	CDS	Reverse	CpRL11	Glutathione transport system permease protein GsiC
V010_fsa_05724	cbl	271636	272541	906	CDS	Reverse	CpRL11	HTH-type transcriptional regulator cbl
V010_fsa_05725		272579	273484	906	CDS	Reverse	CpRL11	hypothetical protein
V010_fsa_05726		273593	274966	1374	CDS	Forward	CpRL11	hypothetical protein
V010_fsa_05727		275032	275919	888	CDS	Reverse	CpRL11	hypothetical protein
V010_fsa_05728	yteT_2	276229	277386	1158	CDS	Forward	CpRL11	Putative oxidoreductase YteT
V010_fsa_05729	melD_10	277400	278284	885	CDS	Forward	CpRL11	Melibiose/raffinose/stachyose import permease protein MelD
V010_fsa_05730	ycjP_2	278281	279138	858	CDS	Forward	CpRL11	Inner membrane ABC transporter permease protein YcjP
V010_fsa_05731		279185	280417	1233	CDS	Forward	CpRL11	hypothetical protein
V010_fsa_05732	malK_10	280512	281645	1134	CDS	Forward	CpRL11	Maltose/maltodextrin import ATP-binding protein MalK
V010_fsa_05733		281731	284619	2889	CDS	Reverse	CpRL11	hypothetical protein
V010_fsa_05734	betA_2	284634	286427	1794	CDS	Reverse	CpRL11	Oxygen-dependent choline dehydrogenase
V010_fsa_05735		286430	289219	2790	CDS	Reverse	CpRL11	hypothetical protein
V010_fsa_05736		289236	290711	1476	CDS	Reverse	CpRL11	hypothetical protein
V010_fsa_05737		290708	291139	432	CDS	Reverse	CpRL11	hypothetical protein
V010_fsa_05738		291136	292662	1527	CDS	Reverse	CpRL11	hypothetical protein
V010_fsa_05739	namA_2	292697	294082	1386	CDS	Reverse	CpRL11	NADPH dehydrogenase
