Name	Gene	Start	End	Length	Type	Strand	Contig	Product
G073_fsa_06182		1140155	1140493	339	CDS	Forward	CpRL12	hypothetical protein
G073_fsa_06183	gltR_5	1140494	1141447	954	CDS	Reverse	CpRL12	HTH-type transcriptional regulator GltR
G073_fsa_06184		1141622	1142827	1206	CDS	Forward	CpRL12	hypothetical protein
G073_fsa_06185	lptB_9	1142872	1143615	744	CDS	Forward	CpRL12	Lipopolysaccharide export system ATP-binding protein LptB
G073_fsa_06186	livF_10	1143615	1144316	702	CDS	Forward	CpRL12	High-affinity branched-chain amino acid transport ATP-binding protein LivF
G073_fsa_06187	livH_9	1144321	1145208	888	CDS	Forward	CpRL12	High-affinity branched-chain amino acid transport system permease protein LivH
G073_fsa_06188		1145210	1146199	990	CDS	Forward	CpRL12	hypothetical protein
G073_fsa_06189	alkJ_3	1146331	1147926	1596	CDS	Forward	CpRL12	Alcohol dehydrogenase [acceptor]
G073_fsa_06190	mmsB	1147937	1148818	882	CDS	Forward	CpRL12	putative 3-hydroxyisobutyrate dehydrogenase
G073_fsa_06191		1148835	1149593	759	CDS	Reverse	CpRL12	hypothetical protein
G073_fsa_06192	fucK	1149673	1151052	1380	CDS	Reverse	CpRL12	L-fuculokinase
G073_fsa_06193	rhaM	1151049	1151369	321	CDS	Reverse	CpRL12	L-rhamnose mutarotase
G073_fsa_06194	lsrD_1	1151366	1152373	1008	CDS	Reverse	CpRL12	Autoinducer 2 import system permease protein LsrD
G073_fsa_06195	alsC_1	1152370	1153371	1002	CDS	Reverse	CpRL12	D-allose transport system permease protein AlsC
G073_fsa_06196	rbsA_13	1153381	1154916	1536	CDS	Reverse	CpRL12	Ribose import ATP-binding protein RbsA
G073_fsa_06197	lsrB_1	1154990	1155985	996	CDS	Reverse	CpRL12	Autoinducer 2-binding protein LsrB
G073_fsa_06198	ulaR_1	1156034	1156846	813	CDS	Reverse	CpRL12	HTH-type transcriptional regulator UlaR
G073_fsa_06199	hcaB_7	1157044	1159140	2097	CDS	Forward	CpRL12	3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
G073_fsa_06200		1159143	1159301	159	CDS	Reverse	CpRL12	hypothetical protein
G073_fsa_06201		1159379	1160671	1293	CDS	Forward	CpRL12	hypothetical protein
G073_fsa_06202		1160766	1161224	459	CDS	Reverse	CpRL12	hypothetical protein
G073_fsa_06203	sigI	1161332	1162201	870	CDS	Forward	CpRL12	putative ECF RNA polymerase sigma factor SigI
G073_fsa_06204		1162415	1163623	1209	CDS	Forward	CpRL12	Deacetylase
G073_fsa_06205	allR	1163646	1164479	834	CDS	Reverse	CpRL12	HTH-type transcriptional repressor AllR
G073_fsa_06206	ydaD_2	1164743	1165600	858	CDS	Forward	CpRL12	General stress protein 39
G073_fsa_06207		1165788	1166003	216	CDS	Reverse	CpRL12	hypothetical protein
G073_fsa_06208		1166131	1166754	624	CDS	Forward	CpRL12	hypothetical protein
G073_fsa_06209		1166837	1167025	189	CDS	Forward	CpRL12	hypothetical protein
G073_fsa_06210		1167056	1167496	441	CDS	Reverse	CpRL12	hypothetical protein
G073_fsa_06211		1167568	1167882	315	CDS	Reverse	CpRL12	hypothetical protein
G073_fsa_06212	cnbH_1	1168121	1169491	1371	CDS	Forward	CpRL12	2-amino-5-chloromuconic acid deaminase
G073_fsa_06213		1169558	1170418	861	CDS	Forward	CpRL12	hypothetical protein
G073_fsa_06214	betC	1170493	1172001	1509	CDS	Reverse	CpRL12	Choline-sulfatase
G073_fsa_06215	gcvA_8	1172144	1173049	906	CDS	Forward	CpRL12	Glycine cleavage system transcriptional activator
G073_fsa_06216		1173170	1173373	204	CDS	Forward	CpRL12	hypothetical protein
G073_fsa_06217	rhmA_2	1173474	1174265	792	CDS	Forward	CpRL12	2-keto-3-deoxy-L-rhamnonate aldolase
G073_fsa_06218	speE	1174269	1174949	681	CDS	Reverse	CpRL12	Polyamine aminopropyltransferase
G073_fsa_06219	oppF_9	1175020	1175919	900	CDS	Reverse	CpRL12	Oligopeptide transport ATP-binding protein OppF
G073_fsa_06220	oppD_10	1175916	1176719	804	CDS	Reverse	CpRL12	Oligopeptide transport ATP-binding protein OppD
G073_fsa_06221	oppC_3	1176716	1177594	879	CDS	Reverse	CpRL12	Oligopeptide transport system permease protein OppC
G073_fsa_06222	dppB_9	1177596	1178573	978	CDS	Reverse	CpRL12	Dipeptide transport system permease protein DppB
G073_fsa_06223	nikA	1178629	1180275	1647	CDS	Reverse	CpRL12	Nickel-binding periplasmic protein
G073_fsa_06224	nagZ_3	1180319	1181341	1023	CDS	Reverse	CpRL12	Beta-hexosaminidase
G073_fsa_06225		1181366	1181845	480	CDS	Reverse	CpRL12	hypothetical protein
G073_fsa_06226	thiD	1182064	1182873	810	CDS	Reverse	CpRL12	Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase
G073_fsa_06227	thiE_2	1182870	1183505	636	CDS	Reverse	CpRL12	Thiamine-phosphate synthase
G073_fsa_06228	thiM	1183502	1184305	804	CDS	Reverse	CpRL12	Hydroxyethylthiazole kinase
G073_fsa_06229		1184544	1185872	1329	CDS	Reverse	CpRL12	hypothetical protein
G073_fsa_06230		1185882	1187558	1677	CDS	Reverse	CpRL12	hypothetical protein
G073_fsa_06231	gsiA_8	1187693	1189381	1689	CDS	Reverse	CpRL12	Glutathione import ATP-binding protein GsiA
G073_fsa_06232	fmdA	1189378	1190322	945	CDS	Reverse	CpRL12	Formamidase
G073_fsa_06233	hbpA_2	1190390	1192009	1620	CDS	Reverse	CpRL12	Heme-binding protein A
G073_fsa_06234	gsiC_11	1192035	1192955	921	CDS	Reverse	CpRL12	Glutathione transport system permease protein GsiC
G073_fsa_06235	gsiD_8	1192955	1193803	849	CDS	Reverse	CpRL12	Glutathione transport system permease protein GsiD
G073_fsa_06236		1193803	1194384	582	CDS	Reverse	CpRL12	hypothetical protein
G073_fsa_06237	amiC_5	1194381	1195514	1134	CDS	Reverse	CpRL12	Aliphatic amidase expression-regulating protein
G073_fsa_06238		1195739	1196323	585	CDS	Reverse	CpRL12	hypothetical protein
G073_fsa_06239		1196349	1196456	108	CDS	Reverse	CpRL12	hypothetical protein
G073_fsa_06240	gsiB_3	1196551	1198077	1527	CDS	Forward	CpRL12	Glutathione-binding protein GsiB
G073_fsa_06241	dppB_10	1198158	1199099	942	CDS	Forward	CpRL12	Dipeptide transport system permease protein DppB
G073_fsa_06242	ddpC_4	1199099	1199968	870	CDS	Forward	CpRL12	putative D%2CD-dipeptide transport system permease protein DdpC
G073_fsa_06243		1200034	1200531	498	CDS	Forward	CpRL12	hypothetical protein
G073_fsa_06244	dgaE	1200600	1201796	1197	CDS	Forward	CpRL12	D-glucosaminate-6-phosphate ammonia lyase
G073_fsa_06245	gsiA_9	1201832	1203667	1836	CDS	Forward	CpRL12	Glutathione import ATP-binding protein GsiA
G073_fsa_06246		1203699	1204913	1215	CDS	Reverse	CpRL12	hypothetical protein
G073_fsa_06247		1204959	1205690	732	CDS	Forward	CpRL12	hypothetical protein
G073_fsa_06248	allE	1205806	1206624	819	CDS	Forward	CpRL12	(S)-ureidoglycine aminohydrolase
G073_fsa_06249		1206644	1207165	522	CDS	Forward	CpRL12	Acetyltransferase
G073_fsa_06250		1207187	1207561	375	CDS	Forward	CpRL12	hypothetical protein
G073_fsa_06251		1207578	1207892	315	CDS	Reverse	CpRL12	hypothetical protein
G073_fsa_06252		1207933	1208082	150	CDS	Forward	CpRL12	hypothetical protein
G073_fsa_06253		1208497	1209246	750	CDS	Forward	CpRL12	hypothetical protein
G073_fsa_06254		1209417	1210286	870	CDS	Forward	CpRL12	hypothetical protein
G073_fsa_06255		1210293	1210703	411	CDS	Forward	CpRL12	hypothetical protein
G073_fsa_06256		1210797	1211318	522	CDS	Forward	CpRL12	hypothetical protein
G073_fsa_06257		1211468	1211686	219	CDS	Reverse	CpRL12	hypothetical protein
G073_fsa_06258		1211747	1212592	846	CDS	Reverse	CpRL12	hypothetical protein
G073_fsa_06259		1212857	1213339	483	CDS	Forward	CpRL12	hypothetical protein
G073_fsa_06260		1213336	1213776	441	CDS	Forward	CpRL12	hypothetical protein
G073_fsa_06261	abgB	1213894	1215342	1449	CDS	Reverse	CpRL12	p-aminobenzoyl-glutamate hydrolase subunit B
G073_fsa_06262		1215475	1217019	1545	CDS	Reverse	CpRL12	hypothetical protein
G073_fsa_06263		1217044	1217907	864	CDS	Reverse	CpRL12	hypothetical protein
G073_fsa_06264	gsiA_10	1217909	1219537	1629	CDS	Reverse	CpRL12	Glutathione import ATP-binding protein GsiA
G073_fsa_06265	gsiD_9	1219534	1220352	819	CDS	Reverse	CpRL12	Glutathione transport system permease protein GsiD
G073_fsa_06266	gsiC_12	1220349	1221293	945	CDS	Reverse	CpRL12	Glutathione transport system permease protein GsiC
G073_fsa_06267	cbl	1221472	1222377	906	CDS	Reverse	CpRL12	HTH-type transcriptional regulator cbl
G073_fsa_06268		1222415	1223320	906	CDS	Reverse	CpRL12	hypothetical protein
G073_fsa_06269		1223429	1224802	1374	CDS	Forward	CpRL12	hypothetical protein
G073_fsa_06270		1224869	1225756	888	CDS	Reverse	CpRL12	hypothetical protein
G073_fsa_06271	yteT_2	1226087	1227244	1158	CDS	Forward	CpRL12	Putative oxidoreductase YteT
G073_fsa_06272	melD_12	1227258	1228142	885	CDS	Forward	CpRL12	Melibiose/raffinose/stachyose import permease protein MelD
G073_fsa_06273	ycjP_3	1228139	1228996	858	CDS	Forward	CpRL12	Inner membrane ABC transporter permease protein YcjP
G073_fsa_06274		1229043	1230275	1233	CDS	Forward	CpRL12	hypothetical protein
G073_fsa_06275	malK_10	1230426	1231601	1176	CDS	Forward	CpRL12	Maltose/maltodextrin import ATP-binding protein MalK
G073_fsa_06276		1231686	1234574	2889	CDS	Reverse	CpRL12	hypothetical protein
G073_fsa_06277	betA_2	1234589	1236382	1794	CDS	Reverse	CpRL12	Oxygen-dependent choline dehydrogenase
G073_fsa_06278		1236385	1239174	2790	CDS	Reverse	CpRL12	hypothetical protein
G073_fsa_06279		1239191	1240666	1476	CDS	Reverse	CpRL12	hypothetical protein
G073_fsa_06280		1240663	1241094	432	CDS	Reverse	CpRL12	hypothetical protein
G073_fsa_06281		1241091	1242617	1527	CDS	Reverse	CpRL12	hypothetical protein
G073_fsa_06282	namA	1242652	1244037	1386	CDS	Reverse	CpRL12	NADPH dehydrogenase
G073_fsa_06283		1244461	1245561	1101	CDS	Reverse	CpRL12	D-threonine aldolase
G073_fsa_06284		1245562	1247070	1509	CDS	Reverse	CpRL12	hypothetical protein
G073_fsa_06285		1247067	1247549	483	CDS	Reverse	CpRL12	hypothetical protein
G073_fsa_06286	yabJ_3	1247661	1248050	390	CDS	Forward	CpRL12	2-iminobutanoate/2-iminopropanoate deaminase
G073_fsa_06287	hexR_2	1248072	1248935	864	CDS	Forward	CpRL12	HTH-type transcriptional regulator HexR
G073_fsa_06288	bacC_6	1248961	1249737	777	CDS	Forward	CpRL12	Dihydroanticapsin 7-dehydrogenase
G073_fsa_06289	setC	1249799	1250998	1200	CDS	Forward	CpRL12	Sugar efflux transporter C
G073_fsa_06290	nanK_3	1251083	1252285	1203	CDS	Forward	CpRL12	N-acetylmannosamine kinase
G073_fsa_06291		1252282	1253199	918	CDS	Reverse	CpRL12	hypothetical protein
G073_fsa_06292		1253249	1254217	969	CDS	Forward	CpRL12	hypothetical protein
G073_fsa_06293		1254321	1255322	1002	CDS	Reverse	CpRL12	Zinc-type alcohol dehydrogenase-like protein
G073_fsa_06294	hcaB_8	1255373	1256188	816	CDS	Reverse	CpRL12	3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
G073_fsa_06295		1256279	1256755	477	CDS	Forward	CpRL12	putative HTH-type transcriptional regulator
G073_fsa_06296	exoI_2	1256842	1258863	2022	CDS	Reverse	CpRL12	Beta-hexosaminidase
G073_fsa_06297		1258919	1259389	471	CDS	Reverse	CpRL12	hypothetical protein
G073_fsa_06298	oppF_10	1259401	1260327	927	CDS	Reverse	CpRL12	Oligopeptide transport ATP-binding protein OppF
G073_fsa_06299	oppD_11	1260324	1261139	816	CDS	Reverse	CpRL12	Oligopeptide transport ATP-binding protein OppD
G073_fsa_06300	dppC_2	1261136	1262038	903	CDS	Reverse	CpRL12	Dipeptide transport system permease protein DppC
G073_fsa_06301	dppB_11	1262038	1263018	981	CDS	Reverse	CpRL12	Dipeptide transport system permease protein DppB
G073_fsa_06302	oppA_2	1263039	1264730	1692	CDS	Reverse	CpRL12	Oligopeptide-binding protein OppA
G073_fsa_06303	fliC_7	1265120	1266028	909	CDS	Forward	CpRL12	Flagellin
G073_fsa_06304	mdtD_2	1266265	1267806	1542	CDS	Forward	CpRL12	Putative multidrug resistance protein MdtD
G073_fsa_06305	naiP_2	1267986	1269299	1314	CDS	Reverse	CpRL12	Putative niacin/nicotinamide transporter NaiP
G073_fsa_06306		1269498	1269974	477	CDS	Forward	CpRL12	hypothetical protein
G073_fsa_06307		1270084	1270380	297	CDS	Reverse	CpRL12	hypothetical protein
G073_fsa_06308		1270604	1270864	261	CDS	Reverse	CpRL12	hypothetical protein
G073_fsa_06309		1270911	1271699	789	CDS	Reverse	CpRL12	hypothetical protein
G073_fsa_06310		1271864	1271989	126	CDS	Forward	CpRL12	hypothetical protein
G073_fsa_06311		1272534	1273202	669	CDS	Reverse	CpRL12	hypothetical protein
G073_fsa_06312		1273541	1276828	3288	CDS	Forward	CpRL12	1%2C2-beta-oligoglucan phosphorylase
G073_fsa_06313	lutR_5	1276835	1277575	741	CDS	Reverse	CpRL12	HTH-type transcriptional regulator LutR
G073_fsa_06314	kduD	1277719	1278474	756	CDS	Reverse	CpRL12	2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase
G073_fsa_06315	kduI1	1278480	1279316	837	CDS	Reverse	CpRL12	4-deoxy-L-threo-5-hexosulose-uronate ketol-isomerase 1
G073_fsa_06316		1279940	1280086	147	CDS	Reverse	CpRL12	hypothetical protein
G073_fsa_06317	dinG_2	1280268	1281218	951	CDS	Reverse	CpRL12	3'-5' exonuclease DinG
G073_fsa_06318	sasA_22	1281343	1282722	1380	CDS	Reverse	CpRL12	Adaptive-response sensory-kinase SasA
G073_fsa_06319	basR_2	1282719	1283360	642	CDS	Reverse	CpRL12	Transcriptional regulatory protein BasR
G073_fsa_06320		1283796	1285058	1263	CDS	Forward	CpRL12	hypothetical protein
G073_fsa_06321	yajO_9	1285298	1286329	1032	CDS	Forward	CpRL12	1-deoxyxylulose-5-phosphate synthase YajO
G073_fsa_06322		1286419	1286706	288	CDS	Forward	CpRL12	hypothetical protein
G073_fsa_06323	hcaB_9	1286973	1287812	840	CDS	Reverse	CpRL12	3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
G073_fsa_06324		1287965	1289272	1308	CDS	Forward	CpRL12	hypothetical protein
G073_fsa_06325	melD_13	1289272	1290231	960	CDS	Forward	CpRL12	Melibiose/raffinose/stachyose import permease protein MelD
G073_fsa_06326	sugB_7	1290228	1291049	822	CDS	Forward	CpRL12	Trehalose transport system permease protein SugB
G073_fsa_06327		1291054	1293105	2052	CDS	Forward	CpRL12	hypothetical protein
G073_fsa_06328	cytR_7	1293246	1294280	1035	CDS	Forward	CpRL12	HTH-type transcriptional repressor CytR
G073_fsa_06329	malK_11	1294318	1295421	1104	CDS	Forward	CpRL12	Maltose/maltodextrin import ATP-binding protein MalK
G073_fsa_06330		1295418	1297661	2244	CDS	Forward	CpRL12	hypothetical protein
G073_fsa_06331	ydhF	1298002	1298931	930	CDS	Forward	CpRL12	Oxidoreductase YdhF
G073_fsa_06332	fabG_24	1299245	1300030	786	CDS	Reverse	CpRL12	3-oxoacyl-[acyl-carrier-protein] reductase FabG
G073_fsa_06333	linX_4	1300078	1300851	774	CDS	Reverse	CpRL12	2%2C5-dichloro-2%2C5-cyclohexadiene-1%2C4-diol dehydrogenase LinX
G073_fsa_06334	allB_2	1300862	1302196	1335	CDS	Reverse	CpRL12	Allantoinase
G073_fsa_06335	ilvI_3	1302214	1303905	1692	CDS	Reverse	CpRL12	Acetolactate synthase isozyme 3 large subunit
G073_fsa_06336		1303898	1304806	909	CDS	Reverse	CpRL12	hypothetical protein
G073_fsa_06337	rffG_2	1304806	1305843	1038	CDS	Reverse	CpRL12	dTDP-glucose 4%2C6-dehydratase 2
G073_fsa_06338	linC_3	1305877	1306638	762	CDS	Reverse	CpRL12	2%2C5-dichloro-2%2C5-cyclohexadiene-1%2C4-diol dehydrogenase
G073_fsa_06339	hyuA_4	1306635	1308068	1434	CDS	Reverse	CpRL12	D-hydantoinase
G073_fsa_06340	ycaD_4	1308065	1309324	1260	CDS	Reverse	CpRL12	putative MFS-type transporter YcaD
G073_fsa_06341	gsiA_11	1309327	1311417	2091	CDS	Reverse	CpRL12	Glutathione import ATP-binding protein GsiA
G073_fsa_06342	gsiD_10	1311414	1312289	876	CDS	Reverse	CpRL12	Glutathione transport system permease protein GsiD
G073_fsa_06343	cntB_2	1312293	1313306	1014	CDS	Reverse	CpRL12	Metal-staphylopine import system permease protein CntB
G073_fsa_06344		1313376	1315046	1671	CDS	Reverse	CpRL12	hypothetical protein
G073_fsa_06345	cdhR_10	1315241	1316251	1011	CDS	Reverse	CpRL12	HTH-type transcriptional regulator CdhR
G073_fsa_06346	fitB_4	1316681	1317094	414	CDS	Reverse	CpRL12	Toxin FitB
G073_fsa_06347		1317091	1317228	138	CDS	Reverse	CpRL12	hypothetical protein
G073_fsa_06348		1317572	1318540	969	CDS	Reverse	CpRL12	hypothetical protein
G073_fsa_06349	cnbH_2	1318586	1319959	1374	CDS	Reverse	CpRL12	2-amino-5-chloromuconic acid deaminase
G073_fsa_06350		1319979	1321193	1215	CDS	Reverse	CpRL12	hypothetical protein
G073_fsa_06351	yjiA_2	1321190	1322230	1041	CDS	Reverse	CpRL12	P-loop guanosine triphosphatase YjiA
G073_fsa_06352		1322223	1322555	333	CDS	Reverse	CpRL12	hypothetical protein
G073_fsa_06353	pgdA	1322568	1323449	882	CDS	Reverse	CpRL12	Peptidoglycan deacetylase
G073_fsa_06354	btuD_18	1323503	1324612	1110	CDS	Reverse	CpRL12	Vitamin B12 import ATP-binding protein BtuD
G073_fsa_06355		1324720	1325955	1236	CDS	Reverse	CpRL12	hypothetical protein
G073_fsa_06356	fabG_25	1326059	1326832	774	CDS	Reverse	CpRL12	3-oxoacyl-[acyl-carrier-protein] reductase FabG
G073_fsa_06357	fabG_26	1326846	1327583	738	CDS	Reverse	CpRL12	3-oxoacyl-[acyl-carrier-protein] reductase FabG
G073_fsa_06358		1327583	1328428	846	CDS	Reverse	CpRL12	hypothetical protein
G073_fsa_06359	potB_3	1328430	1329329	900	CDS	Reverse	CpRL12	Spermidine/putrescine transport system permease protein PotB
G073_fsa_06360	btuD_19	1329368	1330444	1077	CDS	Reverse	CpRL12	Vitamin B12 import ATP-binding protein BtuD
G073_fsa_06361		1331016	1332023	1008	CDS	Forward	CpRL12	hypothetical protein
G073_fsa_06362	pxpC_3	1332046	1333017	972	CDS	Reverse	CpRL12	5-oxoprolinase subunit C
G073_fsa_06363	pxpB_3	1333007	1333882	876	CDS	Reverse	CpRL12	5-oxoprolinase subunit B
G073_fsa_06364	accC_3	1333882	1335267	1386	CDS	Reverse	CpRL12	Biotin carboxylase
G073_fsa_06365	accB_3	1335264	1335506	243	CDS	Reverse	CpRL12	Biotin carboxyl carrier protein of acetyl-CoA carboxylase
G073_fsa_06366	pxpA_3	1335525	1336301	777	CDS	Reverse	CpRL12	5-oxoprolinase subunit A
G073_fsa_06367	cynR_2	1336553	1337461	909	CDS	Forward	CpRL12	HTH-type transcriptional regulator CynR
G073_fsa_06368		1337972	1338232	261	CDS	Forward	CpRL12	hypothetical protein
G073_fsa_06369	cpo_3	1338500	1339342	843	CDS	Reverse	CpRL12	Non-heme chloroperoxidase
G073_fsa_06370	mrgA_2	1339503	1340021	519	CDS	Reverse	CpRL12	Metalloregulation DNA-binding stress protein
G073_fsa_06371	sasA_23	1340432	1341970	1539	CDS	Forward	CpRL12	Adaptive-response sensory-kinase SasA
G073_fsa_06372	todT_3	1341963	1342604	642	CDS	Forward	CpRL12	Response regulator protein TodT
G073_fsa_06373	todT_4	1342676	1343065	390	CDS	Forward	CpRL12	Response regulator protein TodT
G073_fsa_06374		1343100	1343405	306	CDS	Forward	CpRL12	hypothetical protein
G073_fsa_06375		1343462	1345135	1674	CDS	Forward	CpRL12	Ferredoxin--NADP reductase
G073_fsa_06376	dhpH	1345309	1346424	1116	CDS	Reverse	CpRL12	2%2C6-dihydroxypyridine 3-monooxygenase
G073_fsa_06377	sotB	1346435	1347655	1221	CDS	Reverse	CpRL12	sugar efflux transporter
G073_fsa_06378	ydeP_2	1347814	1350099	2286	CDS	Forward	CpRL12	Protein YdeP
G073_fsa_06379		1350416	1351426	1011	CDS	Reverse	CpRL12	hypothetical protein
G073_fsa_06380	ydhP_4	1351682	1352863	1182	CDS	Reverse	CpRL12	Inner membrane transport protein YdhP
G073_fsa_06381	dmlR_32	1353289	1353945	657	CDS	Forward	CpRL12	HTH-type transcriptional regulator DmlR
G073_fsa_06382	ydcV_9	1354071	1354853	783	CDS	Reverse	CpRL12	Inner membrane ABC transporter permease protein YdcV
G073_fsa_06383	potB_4	1354859	1355716	858	CDS	Reverse	CpRL12	Spermidine/putrescine transport system permease protein PotB
G073_fsa_06384	msiK_3	1355713	1356768	1056	CDS	Reverse	CpRL12	Diacetylchitobiose uptake system ATP-binding protein MsiK
G073_fsa_06385		1356874	1357911	1038	CDS	Reverse	CpRL12	hypothetical protein
G073_fsa_06386	vldW_2	1357999	1358973	975	CDS	Reverse	CpRL12	Validamycin A dioxygenase
G073_fsa_06387	RBKS_2	1359075	1360187	1113	CDS	Forward	CpRL12	Ribokinase
G073_fsa_06388	psuG_2	1360218	1361147	930	CDS	Forward	CpRL12	Pseudouridine-5'-phosphate glycosidase
G073_fsa_06389		1361169	1361978	810	CDS	Forward	CpRL12	Crotonyl-CoA hydratase
G073_fsa_06390	FCS1_2	1361989	1364094	2106	CDS	Forward	CpRL12	Trans-feruloyl-CoA synthase FCS1
G073_fsa_06391	rihA_2	1364072	1365070	999	CDS	Reverse	CpRL12	Pyrimidine-specific ribonucleoside hydrolase RihA
G073_fsa_06392		1365097	1368567	3471	CDS	Reverse	CpRL12	hypothetical protein
G073_fsa_06393		1368568	1369980	1413	CDS	Reverse	CpRL12	putative FAD-linked oxidoreductase
G073_fsa_06394	lldR_4	1370182	1370937	756	CDS	Forward	CpRL12	Putative L-lactate dehydrogenase operon regulatory protein
G073_fsa_06395	acuI	1370971	1371966	996	CDS	Forward	CpRL12	Acrylyl-CoA reductase AcuI
G073_fsa_06396		1372124	1373881	1758	CDS	Reverse	CpRL12	hypothetical protein
G073_fsa_06397		1374064	1374360	297	CDS	Reverse	CpRL12	hypothetical protein
G073_fsa_06398	ybjJ_4	1374804	1375988	1185	CDS	Forward	CpRL12	Inner membrane protein YbjJ
G073_fsa_06399		1376146	1377153	1008	CDS	Reverse	CpRL12	hypothetical protein
G073_fsa_06400	hyuE	1377491	1378261	771	CDS	Forward	CpRL12	Hydantoin racemase
G073_fsa_06401	potB_5	1378295	1379212	918	CDS	Forward	CpRL12	Spermidine/putrescine transport system permease protein PotB
G073_fsa_06402	ydcV_10	1379212	1380015	804	CDS	Forward	CpRL12	Inner membrane ABC transporter permease protein YdcV
G073_fsa_06403		1380063	1381166	1104	CDS	Forward	CpRL12	hypothetical protein
G073_fsa_06404	potA_7	1381234	1382298	1065	CDS	Forward	CpRL12	Spermidine/putrescine import ATP-binding protein PotA
G073_fsa_06405		1382383	1383924	1542	CDS	Forward	CpRL12	hypothetical protein
G073_fsa_06406		1383932	1385020	1089	CDS	Forward	CpRL12	hypothetical protein
G073_fsa_06407		1385025	1386113	1089	CDS	Forward	CpRL12	hypothetical protein
G073_fsa_06408	malT_2	1386186	1388936	2751	CDS	Forward	CpRL12	HTH-type transcriptional regulator MalT
G073_fsa_06409		1389081	1390310	1230	CDS	Reverse	CpRL12	hypothetical protein
G073_fsa_06410	nhaP2	1390399	1391940	1542	CDS	Forward	CpRL12	K(+)/H(+) antiporter NhaP2
G073_fsa_06411	cra	1392031	1393089	1059	CDS	Reverse	CpRL12	Catabolite repressor/activator
G073_fsa_06412	lsrB_2	1393335	1394318	984	CDS	Forward	CpRL12	Autoinducer 2-binding protein LsrB
G073_fsa_06413	rbsA_14	1394445	1395959	1515	CDS	Forward	CpRL12	Ribose import ATP-binding protein RbsA
G073_fsa_06414	rbsC_17	1395952	1396980	1029	CDS	Forward	CpRL12	Ribose import permease protein RbsC
G073_fsa_06415	lsrD_2	1396980	1397966	987	CDS	Forward	CpRL12	Autoinducer 2 import system permease protein LsrD
G073_fsa_06416		1397978	1398826	849	CDS	Forward	CpRL12	L-ribulose 3-epimerase
G073_fsa_06417	fda	1399136	1400200	1065	CDS	Forward	CpRL12	Fructose-bisphosphate aldolase
G073_fsa_06418		1400208	1401953	1746	CDS	Reverse	CpRL12	hypothetical protein
G073_fsa_06419	lyx_2	1401997	1403526	1530	CDS	Reverse	CpRL12	L-xylulose/3-keto-L-gulonate kinase
G073_fsa_06420	ulaR_2	1403563	1404405	843	CDS	Reverse	CpRL12	HTH-type transcriptional regulator UlaR
G073_fsa_06421	rbsB_7	1404555	1405502	948	CDS	Reverse	CpRL12	Ribose import binding protein RbsB
G073_fsa_06422	rbsC_18	1405614	1406666	1053	CDS	Reverse	CpRL12	Ribose import permease protein RbsC
G073_fsa_06423	rbsA_15	1406688	1408232	1545	CDS	Reverse	CpRL12	Ribose import ATP-binding protein RbsA
G073_fsa_06424		1408229	1408885	657	CDS	Reverse	CpRL12	hypothetical protein
G073_fsa_06425	eryA	1409644	1411218	1575	CDS	Forward	CpRL12	Erythritol kinase
G073_fsa_06426	eryB_2	1411251	1412762	1512	CDS	Forward	CpRL12	D-erythritol 1-phosphate dehydrogenase
G073_fsa_06427	eryC	1412774	1413706	933	CDS	Forward	CpRL12	D-erythrulose 1-phosphate 3-epimerase
G073_fsa_06428	eryD_3	1413777	1414712	936	CDS	Forward	CpRL12	Erythritol catabolism regulatory protein EryD
G073_fsa_06429	glpR_3	1414813	1415589	777	CDS	Forward	CpRL12	Glycerol-3-phosphate regulon repressor
G073_fsa_06430	lerI	1415586	1416356	771	CDS	Forward	CpRL12	L-erythrulose-1-phosphate isomerase
G073_fsa_06431	derI	1416368	1416823	456	CDS	Forward	CpRL12	D-erythrulose-4-phosphate isomerase
G073_fsa_06432	ligD_5	1417095	1418141	1047	CDS	Forward	CpRL12	Multifunctional non-homologous end joining protein LigD
G073_fsa_06433		1418168	1418464	297	CDS	Reverse	CpRL12	hypothetical protein
G073_fsa_06434	chqB_2	1418461	1419309	849	CDS	Reverse	CpRL12	Hydroxyquinol 1%2C2-dioxygenase
G073_fsa_06435	linF_2	1419330	1420388	1059	CDS	Reverse	CpRL12	Maleylacetate reductase
G073_fsa_06436		1420390	1421370	981	CDS	Reverse	CpRL12	hypothetical protein
G073_fsa_06437	hsaA	1421418	1422650	1233	CDS	Reverse	CpRL12	Flavin-dependent monooxygenase%2C oxygenase subunit HsaA
G073_fsa_06438	hpaC	1422661	1423200	540	CDS	Reverse	CpRL12	4-hydroxyphenylacetate 3-monooxygenase reductase component
G073_fsa_06439		1423401	1423853	453	CDS	Forward	CpRL12	hypothetical protein
G073_fsa_06440	genK	1424055	1425338	1284	CDS	Forward	CpRL12	Gentisate transporter
G073_fsa_06441		1425608	1425841	234	CDS	Forward	CpRL12	hypothetical protein
G073_fsa_06442		1425882	1426277	396	CDS	Forward	CpRL12	hypothetical protein
